time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1780527086278984200,15.256984130859376,-0.2290483564138412,1.16964852809906,0.1737519949674606,-0.0637089982628822,0.5734375715255737,-0.5529950261116028,0.812371015548706
1780527086289055000,15.267054931640626,-0.213948979973793,1.1695773601531982,0.1725379973649978,-0.0661669969558715,0.5601631999015808,-0.5520910024642944,0.8130480051040649
1780527086299125800,15.277125732421876,-0.1965020895004272,1.1705561876296997,0.170865997672081,-0.0690760016441345,0.5444937348365784,-0.551505982875824,0.8135560154914856
1780527086359642000,15.33764208984375,-0.0361887477338314,1.2048555612564087,0.1515139937400818,-0.0964929983019828,0.3947940468788147,-0.5584750175476074,0.8098369836807251
1780527086369743400,15.347743408203126,-0.0035665580071508,1.2083144187927246,0.1479119956493377,-0.101342000067234,0.3638795614242553,-0.5589579939842224,0.809578001499176
1780527086389885000,15.367885009765626,0.0719437003135681,1.2116975784301758,0.1402020007371902,-0.1123370006680488,0.2930568754673004,-0.5586779713630676,0.8096920251846313
1780527086399986400,15.377986328125,0.1058200523257255,1.215659260749817,0.1366139948368072,-0.1172529980540275,0.2609882056713104,-0.5597919821739197,0.8088380098342896
1780527086410087700,15.388087646484376,0.1411377936601638,1.2196534872055054,0.1329350024461746,-0.1222719997167587,0.2274974286556244,-0.5610479712486267,0.8078380227088928
1780527086420158500,15.398158447265626,0.1787714064121246,1.2228494882583618,0.12915700674057,-0.1275449991226196,0.1919417977333068,-0.5621089935302734,0.806896984577179
1780527086470573600,15.448573486328126,0.3912845551967621,1.228126883506775,0.10623300075531,-0.1548079997301101,-0.0144058354198932,-0.5663319826126099,0.8025060296058655
1780527086480644400,15.458644287109376,0.4353891313076019,1.2283331155776978,0.1015210002660751,-0.1602949947118759,-0.0573855899274349,-0.5675100088119507,0.8012049794197083
1780527086510917600,15.488917724609376,0.5539296269416809,1.2329171895980835,0.0889820009469986,-0.1737149953842163,-0.1747891902923584,-0.573468029499054,0.7956370115280151
1780527086520927500,15.498927490234376,0.591890811920166,1.2325257062911987,0.0841799974441528,-0.1775449961423874,-0.21415676176548,-0.5751320123672485,0.7941120266914368
1780527086531028700,15.50902880859375,0.6339960098266602,1.230791687965393,0.0783959999680519,-0.181670993566513,-0.2586278617382049,-0.5767629742622375,0.7925860285758972
1780527086541099500,15.519099609375,0.675290048122406,1.2282830476760864,0.0727600008249282,-0.1858869940042495,-0.3019149303436279,-0.5782529711723328,0.7910580039024353
1780527086551170300,15.52917041015625,0.7104530334472656,1.2251136302947998,0.0680460035800933,-0.1898020058870315,-0.3381391763687134,-0.5792620182037354,0.7898100018501282
1780527086561241300,15.539241455078123,0.7382610440254211,1.221758484840393,0.0642120018601417,-0.1930740028619766,-0.3666588962078094,-0.5798689723014832,0.7888910174369812
1780527086571342600,15.549342529296876,0.7633488774299622,1.218726396560669,0.060488998889923,-0.1958409994840622,-0.3930428922176361,-0.58057701587677,0.7879819869995117
1780527086581413400,15.559413330078126,0.7875359654426575,1.2160755395889282,0.0564070008695125,-0.1980530023574829,-0.419873982667923,-0.5815839767456055,0.7869889736175537
1780527086591514600,15.5695146484375,0.82105553150177,1.213931918144226,0.050840001553297,-0.2006140053272247,-0.4577141404151916,-0.5837180018424988,0.7851380109786987
1780527086611656200,15.58965625,0.937705397605896,1.201622486114502,0.0313469991087913,-0.2106769979000091,-0.5877344012260437,-0.5906530022621155,0.7783060073852539
1780527086631828500,15.609828369140626,0.9881166815757751,1.1875025033950806,0.0192050002515316,-0.2157920002937317,-0.647946298122406,-0.5920659899711609,0.7762219905853271
1780527086641868500,15.61986865234375,0.9968401789665222,1.1841485500335691,0.0151819996535778,-0.2156330049037933,-0.6626700162887573,-0.5925639867782593,0.7759760022163391
1780527086651939600,15.629939697265623,1.014482498168945,1.1811981201171875,0.0101779997348785,-0.2159740030765533,-0.6870297789573669,-0.5942000150680542,0.7747099995613098
1780527086662010400,15.64001025390625,1.0459818840026855,1.1754006147384644,0.0027880000416189,-0.2179529964923858,-0.7262454628944397,-0.5966579914093018,0.7723259925842285
1780527086672081200,15.6500810546875,1.079472303390503,1.166659951210022,-0.0056489999406039,-0.2207739949226379,-0.7676601409912109,-0.5987480282783508,0.7698869705200195
1780527086682090800,15.6600908203125,1.1039533615112305,1.15710186958313,-0.0136129995808005,-0.2229910045862198,-0.8002330660820007,-0.5998439788818359,0.7682939767837524
1780527086692192300,15.670192138671876,1.1223803758621216,1.1489365100860596,-0.020881999284029,-0.2241670042276382,-0.8273070454597473,-0.6008260250091553,0.7670199871063232
1780527086712333800,15.690333740234376,1.1757404804229736,1.134898066520691,-0.0380470007658004,-0.2255890071392059,-0.9032477736473083,-0.6065160036087036,0.7614449858665466
1780527086752647400,15.7306474609375,1.2835092544555664,1.114345908164978,-0.0675190016627311,-0.2267889976501464,-1.0517534017562866,-0.6213870048522949,0.7469159960746765
1780527086762718200,15.74071826171875,1.29787015914917,1.1184556484222412,-0.0702980011701583,-0.2236829996109008,-1.0748203992843628,-0.6253479719161987,0.7442860007286072
1780527086772850200,15.75085009765625,1.3060837984085083,1.1306040287017822,-0.069471001625061,-0.2180960029363632,-1.0902822017669678,-0.6298350095748901,0.7422360181808472
1780527086782951400,15.760951416015626,1.3082678318023682,1.1477739810943604,-0.0665030032396316,-0.2106249928474426,-1.099423885345459,-0.6343250274658203,0.7408400177955627
1780527086843437300,15.821437255859376,1.264852523803711,1.271162033081055,-0.0407509990036487,-0.154677003622055,-1.1017311811447144,-0.6569809913635254,0.7367420196533203
1780527086863609300,15.841609375,1.2673296928405762,1.3188393115997314,-0.0295780003070831,-0.1354980021715164,-1.1161959171295166,-0.6666269898414612,0.7323750257492065
1780527086873710600,15.851710693359376,1.2766470909118652,1.3407065868377686,-0.0245200004428625,-0.1269939988851547,-1.1306333541870115,-0.671425998210907,0.7296959757804871
1780527086883781600,15.86178173828125,1.2862290143966677,1.3655462265014648,-0.0188740007579326,-0.1169970035552978,-1.1466151475906372,-0.6765379905700684,0.7268080115318298
1780527086893852400,15.871852294921876,1.2841880321502686,1.383913516998291,-0.0145629998296499,-0.1092109978199005,-1.149647831916809,-0.6795669794082642,0.7252920269966125
1780527086903953700,15.88195361328125,1.275345802307129,1.4053398370742798,-0.009239999577403,-0.1001299992203712,-1.1462773084640503,-0.6826390027999878,0.7238039970397949
1780527086934196500,15.912196533203126,1.361752986907959,1.4676092863082886,0.0060299998149275,-0.0763610005378723,-1.2450133562088013,-0.6953290104866028,0.7145969867706299
1780527086944267300,15.922267333984376,1.4478434324264526,1.484844207763672,0.0099430000409483,-0.0697079971432685,-1.3350365161895752,-0.6999130249023438,0.7107470035552979
1780527086954368800,15.93236865234375,1.5479108095169067,1.4979345798492432,0.0130709996446967,-0.0644159987568855,-1.4381998777389526,-0.7035750150680542,0.7075740098953247
1780527086964470000,15.942469970703126,1.6523514986038208,1.5085816383361816,0.0159520003944635,-0.0599040016531944,-1.5449713468551636,-0.7063590288162231,0.7051330208778381
1780527086974632400,15.952632568359377,1.7398197650909424,1.515347242355347,0.0179820004850626,-0.0568929985165596,-1.6338396072387695,-0.7081109881401062,0.703574001789093
1780527086984703200,15.962703125,1.8791378736495967,1.5207202434539795,0.0199510008096694,-0.0541739985346794,-1.7742271423339844,-0.7103899717330933,0.7014350295066833
1780527086994835000,15.9728349609375,2.010675430297852,1.5224196910858154,0.0210829991847276,-0.0527370013296604,-1.906199336051941,-0.7123979926109314,0.6994730234146118
1780527087004905700,15.98290576171875,2.165612936019897,1.5211375951766968,0.0219640005379915,-0.0520239993929863,-2.0608971118927,-0.7149800062179565,0.6968600153923035
1780527087025169400,16.00316943359375,2.3412232398986816,1.511873483657837,0.0231459997594356,-0.054577998816967,-2.231200218200684,-0.7193880081176758,0.6920729875564575
1780527087035240200,16.013240234375,2.380650758743286,1.5059133768081665,0.0239930003881454,-0.0574840009212493,-2.2652995586395264,-0.7212280035018921,0.68989098072052
1780527087045341700,16.023341796875,2.3793578147888184,1.499958872795105,0.0246300008147954,-0.0613359995186328,-2.257629871368408,-0.7223740220069885,0.6883350014686584
1780527087055443000,16.03344287109375,2.319016218185425,1.494665503501892,0.0245660003274679,-0.0662740021944046,-2.19036602973938,-0.7221320271492004,0.6881340146064758
1780527087065574700,16.04357470703125,2.1946399211883545,1.488248348236084,0.023454999551177,-0.0730279982089996,-2.057968854904175,-0.7202410101890564,0.6894699931144714
1780527087075706600,16.05370654296875,2.0803475379943848,1.4810166358947754,0.0219700001180171,-0.0794460028409957,-1.936655044555664,-0.7180209755897522,0.6911230087280273
1780527087116081400,16.094081298828126,1.9566662311553955,1.427398920059204,0.0219310000538826,-0.1191229969263076,-1.7563360929489136,-0.7160300016403198,0.6874790191650391
1780527087136284000,16.114283935546876,1.9064054489135744,1.398638367652893,0.0215109996497631,-0.1401399970054626,-1.6764397621154783,-0.7131400108337402,0.6865329742431641
1780527087146385200,16.12438525390625,1.8453781604766848,1.3809551000595093,0.0187129992991685,-0.1511670053005218,-1.6034553050994873,-0.7090349793434143,0.6885250210762024
1780527087156486700,16.134486572265626,1.779650330543518,1.3605303764343262,0.0145340003073215,-0.162428006529808,-1.5273298025131226,-0.7037429809570312,0.6914839744567871
1780527087196892000,16.174891845703126,1.6709176301956177,1.2853174209594729,0.0054950001649558,-0.2064000070095062,-1.367005705833435,-0.6866390109062195,0.6970610022544861
1780527087237327600,16.21532763671875,1.6567901372909546,1.2145096063613892,-0.002195999957621,-0.2473639994859695,-1.3026472330093384,-0.6736389994621277,0.6964300274848938
1780527087257499600,16.235499755859376,1.6419870853424072,1.191347360610962,-0.0055880001746118,-0.2594240009784698,-1.274383306503296,-0.6677370071411133,0.6977059841156006
1780527087287834400,16.26583447265625,1.6313636302947998,1.1959372758865356,0.0046520000323653,-0.2657580077648163,-1.2396293878555298,-0.6636670231819153,0.6992110013961792
1780527087308006400,16.28600634765625,1.5797110795974731,1.194495439529419,0.0104550002142786,-0.2699899971485138,-1.1731833219528198,-0.6547849774360657,0.7058690190315247
1780527087318077200,16.2960771484375,1.5576595067977903,1.211510181427002,0.0188149996101856,-0.2654719948768616,-1.1461440324783323,-0.6536170244216919,0.7084869742393494
1780527087348472600,16.32647265625,1.4942065477371216,1.242390751838684,0.0356249995529651,-0.2572689950466156,-1.0711981058120728,-0.6492099761962891,0.7148900032043457
1780527087368705800,16.346705810546876,1.4648051261901855,1.2419544458389282,0.0372750014066696,-0.2571020126342773,-1.0396065711975098,-0.6456130146980286,0.7181159853935242
1780527087378807000,16.35680712890625,1.4696190357208252,1.2450249195098877,0.0376570001244545,-0.2558439970016479,-1.0458139181137085,-0.6468240022659302,0.7174559831619263
1780527087388908500,16.366908447265626,1.4735456705093384,1.2547508478164673,0.0402109995484352,-0.2522689998149872,-1.0515743494033811,-0.6490539908409119,0.7165690064430237
1780527087399009800,16.377009765625,1.464913845062256,1.2676963806152344,0.0449119992554187,-0.2477879971265792,-1.0430532693862915,-0.6502529978752136,0.7167659997940063
1780527087409111000,16.387111083984376,1.4436302185058594,1.277681827545166,0.0500539988279342,-0.2447839975357055,-1.018964767456055,-0.649429976940155,0.7182019948959351
1780527087419212500,16.397212646484373,1.4224328994750977,1.280972599983215,0.0530200004577636,-0.2439849972724914,-0.994702696800232,-0.6475719809532166,0.7199370265007019
1780527087429313800,16.407313720703126,1.4021728038787842,1.28298819065094,0.0545080006122589,-0.2426519989967346,-0.974279761314392,-0.6459890007972717,0.7216960191726685
1780527087459648300,16.437648193359376,1.3330870866775513,1.308933138847351,0.0604390017688274,-0.2271469980478286,-0.9199367761611938,-0.6464710235595703,0.7258269786834717
1780527087469749500,16.44774951171875,1.2802610397338867,1.3171894550323486,0.064530998468399,-0.2218129932880401,-0.8691442608833313,-0.6440989971160889,0.7292249798774719
1780527087479850800,16.457850830078126,1.1851229667663574,1.3180227279663086,0.0699670016765594,-0.217860996723175,-0.7718665599822998,-0.6367869973182678,0.7363029718399048
1780527087489952300,16.4679521484375,1.104037165641785,1.3166687488555908,0.0747940018773078,-0.2147440016269683,-0.6882527470588684,-0.6303340196609497,0.7422729730606079
1780527087500053500,16.478053466796876,1.0557537078857422,1.3161959648132324,0.0775680020451545,-0.2121810019016266,-0.6396495699882507,-0.6268579959869385,0.7456610202789307
1780527087510185200,16.488185302734376,1.009262204170227,1.321060061454773,0.0815119966864585,-0.2080339938402176,-0.593583881855011,-0.625236988067627,0.7477669715881348
1780527087520256000,16.498256103515626,0.9605598449707032,1.3338431119918823,0.0874330028891563,-0.2017579972743988,-0.545727550983429,-0.6261259913444519,0.7480739951133728
1780527087530357500,16.508357421875,0.8823240399360657,1.3503299951553345,0.0954329967498779,-0.1927530020475387,-0.4693519473075866,-0.6271970272064209,0.7485730051994324
1780527087601127700,16.579127685546876,0.7192203402519226,1.286917209625244,0.0906519964337349,-0.1896470040082931,-0.3160675764083862,-0.5988990068435669,0.7727450132369995
1780527087611259600,16.589259765625,0.6914682984352112,1.3079875707626345,0.0967689976096153,-0.1839540004730224,-0.2882909774780273,-0.6050639748573303,0.7685649991035461
1780527087671837000,16.6498369140625,0.7445718050003052,1.3127652406692505,0.0811140015721321,-0.1776120066642761,-0.3734876811504364,-0.6120700240135193,0.7663180232048035
1780527087692039700,16.670039794921873,0.7375195622444153,1.3244820833206177,0.0816920027136802,-0.1732179969549179,-0.3722464740276336,-0.6162499785423279,0.7639080286026001
1780527087702141000,16.680140869140626,0.6981683969497681,1.315475583076477,0.0819910019636154,-0.1709589958190918,-0.335526168346405,-0.6115909814834595,0.7681180238723755
1780527087722374100,16.7003740234375,0.6321697235107422,1.2879221439361572,0.0802889987826347,-0.1677329987287521,-0.2759977877140045,-0.5993989706039429,0.7785490155220032
1780527087732475400,16.710475341796876,0.6262233257293701,1.2747490406036377,0.0770860016345977,-0.167845994234085,-0.2741943299770355,-0.5946750044822693,0.7824609875679016
1780527087742576600,16.72057666015625,0.6361279487609863,1.2720569372177124,0.0745519995689392,-0.168283998966217,-0.2870708107948303,-0.5943970084190369,0.7828239798545837
1780527087752708600,16.73070849609375,0.6395106911659241,1.2747057676315308,0.0739469975233078,-0.1676580011844635,-0.2923111915588379,-0.5956770181655884,0.7820420265197754
1780527087772941600,16.750941650390626,0.6333373188972473,1.2835382223129272,0.0764489993453025,-0.166154995560646,-0.2849159836769104,-0.5985040068626404,0.7799609899520874
1780527087783073500,16.761073486328126,0.6276540160179138,1.289651870727539,0.0782629996538162,-0.1649910062551498,-0.2784443795681,-0.6004109978675842,0.778560996055603
1780527087793174800,16.7711748046875,0.6245763301849365,1.2938408851623535,0.0789420008659362,-0.1639070063829422,-0.2760566473007202,-0.6018570065498352,0.7776049971580505
1780527087803276000,16.781276123046876,0.6331960558891296,1.292960524559021,0.0771439969539642,-0.1640969961881637,-0.2869853675365448,-0.6020969748497009,0.7775599956512451
1780527087813377500,16.79137744140625,0.6562138199806213,1.2900956869125366,0.0732109993696212,-0.1654340028762817,-0.313696801662445,-0.6024010181427002,0.7774209976196289
1780527087823478800,16.801478759765626,0.6938212513923645,1.2893165349960327,0.0681419968605041,-0.1675219982862472,-0.3556054532527923,-0.6042839884757996,0.7759720087051392
1780527087833610500,16.811610595703126,0.7377061247825623,1.2973216772079468,0.0645070001482963,-0.1686190068721771,-0.4033553600311279,-0.609620988368988,0.7718600034713745
1780527087843712000,16.8217119140625,0.7498220205307007,1.3067781925201416,0.064870998263359,-0.1674059927463531,-0.4169162213802337,-0.6135879755020142,0.7689440250396729
1780527087853782800,16.83178271484375,0.7330749034881592,1.314680814743042,0.068182997405529,-0.1650370061397552,-0.3989793658256531,-0.6153370141983032,0.7677710056304932
1780527087863884000,16.841884033203126,0.6982468366622925,1.3203705549240112,0.0727889984846115,-0.1620820015668869,-0.3618868589401245,-0.6154850125312805,0.7678589820861816
1780527087873985300,16.8519853515625,0.6515721082687378,1.3221575021743774,0.0773470029234886,-0.158719003200531,-0.3135229349136352,-0.6139839887619019,0.7693160176277161
1780527087884086800,16.862086669921876,0.6057298183441162,1.3196110725402832,0.0806799978017807,-0.155578002333641,-0.2673472762107849,-0.6112539768218994,0.7717859745025635
1780527087894157600,16.872157470703126,0.5794447660446167,1.314545512199402,0.0817980021238327,-0.1539240032434463,-0.2417260557413101,-0.6084949970245361,0.7741770148277283
1780527087904228400,16.882228271484376,0.5877505540847778,1.310144543647766,0.0798619985580444,-0.1547439992427826,-0.2515492439270019,-0.6073079705238342,0.775147020816803
1780527087914299100,16.892299072265626,0.6189689636230469,1.3134212493896484,0.0769099965691566,-0.1561779975891113,-0.2850360572338104,-0.6098769903182983,0.7731379866600037
1780527087924370000,16.902369873046876,0.6548129320144653,1.3178040981292725,0.0737700015306472,-0.157599002122879,-0.3234606981277466,-0.6131070256233215,0.7705960273742676
1780527088005027800,16.98302783203125,0.6711286306381226,1.3193929195404053,0.0696600005030632,-0.1561349928379058,-0.3478623628616333,-0.6149939894676208,0.769773006439209
1780527088025169400,17.00316943359375,0.6692981123924255,1.3232446908950806,0.0709120035171508,-0.1557050049304962,-0.3449237048625946,-0.6161770224571228,0.7687990069389343
1780527088035240200,17.013240234375,0.6509590148925781,1.3272705078125,0.0733620002865791,-0.1539459973573684,-0.3256682753562927,-0.6167610287666321,0.7684550285339355
1780527088045311000,17.02331103515625,0.6210336089134216,1.33064067363739,0.0763500034809112,-0.1512809991836547,-0.2953448593616485,-0.6167629957199097,0.7686910033226013
1780527088055381800,17.0333818359375,0.5878094434738159,1.3325210809707642,0.079195000231266,-0.1484909951686859,-0.2620777487754822,-0.6162359714508057,0.7693700194358826
1780527088065483300,17.043483154296876,0.5666142106056213,1.332226037979126,0.0806360021233558,-0.1467819958925247,-0.241263061761856,-0.6154389977455139,0.7701860070228577
1780527088075584500,17.05358447265625,0.5526489615440369,1.331737995147705,0.0813539996743202,-0.1455229967832565,-0.2280691266059875,-0.6148620247840881,0.7708100080490112
1780527088085624800,17.063624755859376,0.549342691898346,1.3311007022857666,0.0812060013413429,-0.1450919955968856,-0.2255865186452865,-0.6145830154418945,0.7711290121078491
1780527088105796900,17.083796875,0.5636855363845825,1.330265998840332,0.07948599755764,-0.1459369957447052,-0.2411760240793228,-0.6148359775543213,0.7709469795227051
1780527088115867600,17.09386767578125,0.5599369406700134,1.3311400413513184,0.0802349969744682,-0.145795002579689,-0.2365688532590866,-0.61496901512146,0.7707899808883667
1780527088125938400,17.1039384765625,0.5525387525558472,1.3316558599472046,0.0814199969172477,-0.145579993724823,-0.2277794331312179,-0.6148149967193604,0.770829975605011
1780527088136009200,17.11400927734375,0.541695237159729,1.3297486305236816,0.0824799984693527,-0.145343005657196,-0.21571084856987,-0.613681972026825,0.771664023399353
1780527088146080000,17.124080078125,0.532924473285675,1.327242136001587,0.0830819979310035,-0.1451430022716522,-0.2063087522983551,-0.6124370098114014,0.7726259827613831
1780527088166282800,17.14428271484375,0.5275567770004272,1.3254473209381104,0.0835539996623992,-0.1451449990272522,-0.2002198249101638,-0.6115540266036987,0.7732740044593811
1780527088176353500,17.154353515625,0.5304509401321411,1.32979416847229,0.0839940011501312,-0.1449380069971084,-0.2028667479753494,-0.6132349967956543,0.7719320058822632
1780527088206627000,17.184626953125,0.4476843774318695,1.338740587234497,0.0931229963898658,-0.1386680006980896,-0.1161501854658126,-0.6140990257263184,0.7713490128517151
1780527088216697900,17.19469775390625,0.3942285478115082,1.3357363939285278,0.0975470021367073,-0.1350090056657791,-0.0615303963422775,-0.61176598072052,0.7733029723167419
1780527088226768600,17.2047685546875,0.3585095405578613,1.332314372062683,0.1002570018172264,-0.1323709934949875,-0.025639159604907,-0.6098170280456543,0.7749500274658203
1780527088236870000,17.214869873046876,0.3376297652721405,1.3290390968322754,0.1015679985284805,-0.1306619942188263,-0.0052664033137261,-0.6082620024681091,0.776291012763977
1780527088246940700,17.224940673828126,0.3252631425857544,1.3269052505493164,0.1023700013756752,-0.1296440064907074,0.0068321302533149,-0.6072760224342346,0.7771279811859131
1780527088257011500,17.235011474609376,0.3163848519325256,1.3249579668045044,0.1030159965157508,-0.1289840042591095,0.0157308187335729,-0.6063979864120483,0.7778379917144775
1780527088267082200,17.245082275390626,0.3094514310359955,1.322942852973938,0.1035469993948936,-0.1285160034894943,0.0227953717112541,-0.6055170297622681,0.7785300016403198
1780527088277153000,17.255153076171876,0.303958386182785,1.3209954500198364,0.1039910018444061,-0.1281799972057342,0.0284864734858274,-0.6046749949455261,0.7791810035705566
1780527088287254500,17.265254638671873,0.2992254495620727,1.3194609880447388,0.1044780015945434,-0.1279480010271072,0.0336182042956352,-0.6039950251579285,0.7796800136566162
1780527088297355800,17.275355712890626,0.2937023341655731,1.318187236785889,0.1050650030374527,-0.1276399940252304,0.0395738631486892,-0.6034029722213745,0.7801110148429871
1780527088327629000,17.305629150390626,0.248006671667099,1.3119556903839111,0.1099919974803924,-0.1245699971914291,0.0880886167287826,-0.6003509759902954,0.7822790145874023
1780527088337700000,17.3157001953125,0.2266196757555008,1.3085143566131592,0.1122590005397796,-0.1229859963059425,0.1105427742004394,-0.5987880229949951,0.7834060192108154
1780527088398124800,17.376124755859376,0.1951072216033935,1.2955859899520874,0.1156829968094825,-0.1206469982862472,0.1439228802919387,-0.593421995639801,0.7873439788818359
1780527088418266400,17.396266357421876,0.1871154308319091,1.291164755821228,0.1169089972972869,-0.1202490031719207,0.1532190591096878,-0.5915669798851013,0.7886180281639099
1780527088458610700,17.436610595703126,0.1681708097457885,1.2816795110702517,0.1201749965548515,-0.119388997554779,0.1758872121572494,-0.5875430107116699,0.7912619709968567
1780527088468712000,17.4467119140625,0.1655175387859344,1.279794692993164,0.1207719966769218,-0.1193490028381347,0.1793976575136184,-0.5867379903793335,0.7917749881744385
1780527088478782700,17.45678271484375,0.1634093672037124,1.2773903608322144,0.1214409992098808,-0.119448997080326,0.1826818734407425,-0.5857080221176147,0.7924190163612366
1780527088488884000,17.466884033203126,0.1611836105585098,1.2751879692077637,0.1221539974212646,-0.1195539981126785,0.1861526519060135,-0.5847529768943787,0.7929990291595459
1780527088498954800,17.476954833984376,0.1578355729579925,1.2727830410003662,0.1230320036411285,-0.1195660009980201,0.1908553689718246,-0.5837129950523376,0.7936270236968994
1780527088509056300,17.48705615234375,0.1505157202482223,1.2702041864395142,0.1244340017437934,-0.119218997657299,0.1997771561145782,-0.582597017288208,0.794281005859375
1780527088539268600,17.5172685546875,0.1130058690905571,1.2640159130096436,0.1299970000982284,-0.1161670014262199,0.2411046028137207,-0.5800639986991882,0.7956950068473816
1780527088589683700,17.56768359375,0.0479216426610946,1.2515838146209717,0.1387329995632171,-0.1094269976019859,0.3094447553157806,-0.5755850076675415,0.7984229922294617
1780527088599723800,17.577723876953126,0.0229885354638099,1.2478047609329224,0.1422220021486282,-0.1068060025572776,0.3357528448104858,-0.5743979811668396,0.7990189790725708
1780527088629966800,17.607966796875,-0.0061012064106762,1.2359048128128052,0.1466359943151474,-0.103023000061512,0.3661204576492309,-0.5701379776000977,0.8017640113830566
1780527088650078000,17.628077880859376,-0.0054416805505752,1.2303231954574585,0.147048994898796,-0.1028160005807876,0.3659335374832153,-0.5678619742393494,0.8033279776573181
1780527088700462300,17.67846240234375,-0.0301288161426782,1.2153018712997437,0.1523250043392181,-0.0996690019965171,0.3942131698131561,-0.5622450113296509,0.8066859841346741
1780527088781151000,17.75915087890625,-0.0744865760207176,1.2041691541671753,0.1585289984941482,-0.0931340008974075,0.4384616613388061,-0.5590969920158386,0.8084579706192017
1780527088811363300,17.78936328125,-0.0853972434997558,1.1996257305145264,0.1602420061826706,-0.0912989974021911,0.4493492245674133,-0.5576500296592712,0.809328019618988
1780527088821434000,17.79943408203125,-0.0959476605057716,1.1970521211624146,0.162199005484581,-0.0899839997291565,0.460928201675415,-0.5569490194320679,0.8095679879188538
1780527088831505000,17.8095048828125,-0.1155548766255378,1.1938283443450928,0.1656520068645477,-0.0876230001449585,0.4822484850883484,-0.5563259720802307,0.8095570206642151
1780527088841606100,17.819606201171876,-0.1387653946876526,1.1888864040374756,0.1698109954595565,-0.0846050009131431,0.5073055028915405,-0.5552369952201843,0.8097630143165588
1780527088851677000,17.829677001953126,-0.1585745960474014,1.182825803756714,0.1734090000391006,-0.0816200003027916,0.5282343029975891,-0.5536760091781616,0.810375988483429
1780527088881950500,17.859950439453126,-0.1945831775665283,1.1761947870254517,0.1779119968414306,-0.0755100026726722,0.562130331993103,-0.5529080033302307,0.8105159997940063
1780527088922264000,17.90026416015625,-0.2374645173549652,1.1666607856750488,0.183787003159523,-0.0679989978671073,0.602968156337738,-0.5516189932823181,0.8107479810714722
1780527088932396000,17.91039599609375,-0.2513755559921264,1.162546992301941,0.185819000005722,-0.0653380006551742,0.6161133646965027,-0.5508800148963928,0.811007022857666
1780527088972770800,17.950770751953126,-0.2729247808456421,1.1636934280395508,0.1858929991722107,-0.0609950013458728,0.631351888179779,-0.5528410077095032,0.8099930286407471
1780527088982872000,17.9608720703125,-0.2716799974441528,1.163262963294983,0.1854189932346344,-0.0608300007879734,0.6291853189468384,-0.5526270270347595,0.810259997844696
1780527088992973300,17.970973388671876,-0.2688449025154114,1.162011742591858,0.1848630011081695,-0.0607459992170333,0.6254571080207825,-0.5519999861717224,0.8108199834823608
1780527089013145600,17.9911455078125,-0.2638722956180572,1.1612257957458496,0.1834419965744018,-0.0606629997491836,0.6183077692985535,-0.5514569878578186,0.8115190267562866
1780527089023246800,18.001246826171876,-0.2622314691543579,1.1622143983840942,0.1825809925794601,-0.0606850013136863,0.6153988838195801,-0.5517749786376953,0.8114950060844421
1780527089033348000,18.01134814453125,-0.2603076100349426,1.1638880968093872,0.1815219968557357,-0.0608029998838901,0.6120331287384033,-0.5523449778556824,0.8113359808921814
1780527089053520400,18.03152026367188,-0.237420454621315,1.1741451025009155,0.1753609925508499,-0.0640479996800422,0.584503173828125,-0.5551149845123291,0.8105499744415283
1780527089063591200,18.04159106445313,-0.2142606824636459,1.182981014251709,0.1701849997043609,-0.0674929991364479,0.558503270149231,-0.5573930144309998,0.8098099827766418
1780527089073692400,18.0516923828125,-0.1900560557842254,1.1913464069366455,0.16525499522686,-0.0710460022091865,0.5320034623146057,-0.5595399737358093,0.8090459704399109
1780527089103935200,18.081935302734376,-0.1265338361263275,1.209955096244812,0.1537069976329803,-0.0798719972372055,0.4639114737510681,-0.5643600225448608,0.8071500062942505
1780527089114006000,18.092006103515622,-0.1130157262086868,1.2124521732330322,0.1517779976129531,-0.0817359983921051,0.4502204060554504,-0.5648699998855591,0.80697101354599
1780527089124076800,18.10207690429688,-0.0989803522825241,1.2147550582885742,0.1498280018568039,-0.0836319997906684,0.4360365271568298,-0.5653110146522522,0.806833028793335
1780527089154320000,18.13231982421875,-0.0507180318236351,1.221376895904541,0.143788993358612,-0.0902480036020279,0.3884135782718658,-0.5664809942245483,0.8063979744911194
1780527089164390700,18.142390625,-0.0322862938046455,1.2235721349716189,0.1416569948196411,-0.0927890017628669,0.3705116808414459,-0.5668650269508362,0.8062170147895813
1780527089174461400,18.15246142578125,-0.0087229711934924,1.2255816459655762,0.1388140022754669,-0.0958210006356239,0.3471633791923523,-0.5671219825744629,0.8061760067939758
1780527089184532200,18.1625322265625,0.0219224300235509,1.2282673120498655,0.1351609975099563,-0.0997489988803863,0.3168396651744842,-0.5675879716873169,0.8059930205345154
1780527089194633500,18.17263354492188,0.0504537224769592,1.2309279441833496,0.1319230049848556,-0.103472001850605,0.2889359295368194,-0.5681769847869873,0.8056449890136719
1780527089204704300,18.18270434570313,0.0823103934526443,1.233911633491516,0.1287679970264434,-0.1078730002045631,0.2588045597076416,-0.5689030289649963,0.8050649762153625
1780527089214775000,18.192775146484376,0.1088169887661933,1.2362065315246582,0.1263280063867569,-0.1115880012512207,0.2340868264436721,-0.5695000290870667,0.8045229911804199
