Time (s),Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,activity_label
43.42963237,-2.345771942,9.484127655,-0.503253479,-0.03627603501,-0.1013087183,0.02839999832,5
43.44967337,-2.293829956,9.447753296,-0.493074646,-0.03358111903,-0.08234614879,0.01781079918,5
43.46971437,-2.196382599,9.456435242,-0.5023553467,-0.01518740505,-0.06646479666,0.02342213131,5
43.48975537,-2.160157928,9.458680573,-0.5135820007,-0.03398279101,-0.1148313954,0.03149298951,5
43.50979737,-2.174528046,9.545949097,-0.3294648743,-0.01637763344,-0.06372559071,0.0321527198,5
43.52983837,-2.131717072,9.561666412,-0.4834945679,-0.02418022603,-0.05336297303,0.03278622404,5
43.54987937,-2.046843567,9.526938629,-0.4358935547,-0.02407356724,-0.04175627977,0.02363333851,5
43.56992037,-1.985471191,9.517657928,-0.4037104797,-0.02465374209,-0.0340780504,0.02745403163,5
43.58996137,-2.007774811,9.525890808,-0.4454736328,-0.02822390758,-0.03089115769,0.02037808299,5
43.61000237,-2.091600494,9.501940613,-0.4156855774,-0.02213226259,0.006636145525,0.01652840897,5
43.63004338,-2.037413177,9.476194153,-0.4370910645,-0.02429834567,0.0144401677,0.01646355726,5
43.65008437,-2.083217926,9.475296021,-0.3841012573,-0.02801371738,-0.0002752430737,0.01873817295,5
43.67012537,-2.099533997,9.591753845,-0.4216731262,-0.02106759883,-0.009470544755,0.01880241185,5
43.69016637,-2.162852325,9.530980225,-0.482895813,-0.03591771051,-0.009078761563,0.006985918619,5
43.71020737,-2.145189056,9.496851196,-0.4059558105,-0.03152456135,-0.003777357284,-0.003372984473,5
43.73024937,-2.095043335,9.507479095,-0.3733236694,-0.01864265278,-0.0134746721,-0.0107473433,5
43.75029037,-2.065404968,9.480535126,-0.3917353821,-0.007716173772,-0.0327102989,-0.00784204714,5
43.77033137,-2.002386017,9.483379211,-0.4665797424,-0.003736281069,-0.03560994565,-0.007203362882,5
43.79037237,-2.046394501,9.49295929,-0.4101470947,-0.002775539877,-0.02857820317,-0.0146771064,5
43.81041337,-2.065704346,9.527687073,-0.4113446045,0.009706022218,-0.002994422335,-0.01211423799,5
43.83045437,-2.100881195,9.543554077,-0.4260140991,0.01691733673,-0.02987926081,-0.00875383988,5
43.85049537,-2.202968903,9.535620575,-0.2767744446,0.002270619618,-0.03845538944,-0.01152738277,5
43.87053637,-2.284698944,9.573791199,-0.3261717224,0.001081855851,-0.05003690347,-0.01104660984,5
43.89057737,-2.340233459,9.570498047,-0.4555027771,-0.004646880552,-0.08779032528,0.004022867419,5
43.91061837,-2.286046143,9.51047287,-0.4254153442,-0.007699063513,-0.0972880125,0.006983302068,5
43.93065937,-2.285297699,9.470805359,-0.4113446045,-0.009530914016,-0.1098179296,0.01436759345,5
43.95070137,-2.314187622,9.509724426,-0.413739624,-0.009965479374,-0.1320334375,0.01303819939,5
43.97074238,-2.271526337,9.50463501,-0.4020639038,-0.0001914692111,-0.1469750553,0.01792531833,5
43.99078337,-2.142344971,9.564959564,-0.4622387695,-0.003439530032,-0.1397790164,0.01254246756,5
44.01082438,-2.175276489,9.55612793,-0.4863386536,-0.009383643046,-0.1461564451,0.01114676334,5
44.03086537,-2.16345108,9.492360535,-0.373024292,0.008169381879,-0.144362852,0.01136287116,5
44.05090637,-2.105222168,9.437724152,-0.4369413757,0.01284250151,-0.1077840254,0.003072795924,5
44.07094737,-2.162403259,9.455387421,-0.5715115356,-0.005801089108,-0.1256502569,-0.006190076005,5
44.09098883,-2.24428299,9.527088318,-0.4297563171,-0.004632350989,-0.1218879297,-0.01177857909,5
44.11102983,-2.262395325,9.615404663,-0.272283783,0.02006945573,-0.1343322247,-0.009281940758,5
44.13107083,-2.187850342,9.586814117,-0.2903961182,0.01835651323,-0.1281436235,-0.01560880803,5
44.15111283,-2.152673492,9.482181702,-0.3770658875,-0.001939709298,-0.1367715597,-0.0160911195,5
44.17115383,-2.06166275,9.49176178,-0.3016227722,0.005326593295,-0.07683994621,-0.01822390966,5
44.19119483,-2.022294617,9.532926178,-0.4305047607,-0.006493313238,-0.02780668437,-0.01698207296,5
44.21123583,-2.018552399,9.532477112,-0.4354444885,-0.02885487303,-0.1053404808,0.003361756448,5
44.23127683,-1.970053253,9.629026337,-0.2392025757,-0.02107098885,-0.1240708455,0.02111358009,5
44.25131783,-2.101330261,9.696985016,-0.3641926575,-0.03918135166,-0.06441033632,0.02498947643,5
44.27135883,-2.240091705,9.723030853,-0.3097059631,-0.01766247302,0.08606634289,-0.004255751148,5
44.29139983,-2.340832214,9.684860229,-0.3049159241,0.04695546627,0.1972051263,-0.01643165946,5
44.31144083,-2.317780151,9.567504272,-0.3656895447,0.05133796483,0.09552723169,-0.01066964492,5
44.33148183,-2.238295441,9.600735168,-0.4755610657,0.05185188353,-0.1177443415,0.00174353784,5
44.35152383,-2.206262054,9.393565979,-0.6520440674,0.06383431703,-0.1947307438,0.011810367,5
44.37156483,-2.255509644,9.20391037,-0.826431427,0.02144610509,-0.1676834077,0.002232554369,5
44.39160583,-2.268233185,9.34312088,-0.5379812622,-0.001741169486,-0.1627862751,-0.01815919578,5
44.41164683,-2.168989563,9.496551819,-0.3206332397,-0.006986932363,-0.1886800379,-0.04798913002,3
44.43168783,-2.078278198,9.454040222,-0.3511697388,-0.0430999957,-0.2195473611,-0.05822585523,3
44.45172883,-2.009571075,9.465416565,-0.3351530457,-0.049324397,-0.2605084181,-0.03886765987,3
44.47176983,-1.975741425,9.462722168,-0.2679428101,-0.03479525819,-0.2463051528,-0.04826649651,3
44.49181083,-2.262844391,9.502988434,-0.2863545227,-0.06573945284,-0.1435489506,-0.08431916684,3
44.51185183,-2.122885437,9.613758087,-0.08262817383,-0.04527520016,-0.02457791381,-0.05874909833,3
44.53189283,-1.83114212,9.64624054,-0.0390687561,-0.03302625567,-0.005859886296,-0.0481787473,3
44.55193383,-1.989662476,9.528435516,0.1706451416,0.04409788921,-0.09102617204,0.001430143951,3
44.57197583,-2.07573349,9.501940613,-0.2514770508,0.02553706057,-0.1814008206,0.02290675789,3
44.59201683,-2.041903839,9.562564545,-0.1481918335,-0.05668570846,-0.06312035769,-0.02921297774,3
44.61205783,-2.308349762,9.527387695,0.03143463135,-0.02895594016,0.04526203126,-0.02707138658,3
44.63209883,-1.884281616,9.723779297,-0.1157093811,-0.0556920208,0.06544167548,-0.0640007332,3
44.65213983,-2.402354279,9.489217072,-0.0758921814,-0.01074484922,-0.09425543249,0.00159687188,3
44.67218083,-2.229763184,9.486672363,-0.1091230774,-0.03682952002,-0.09175363928,-0.03694021702,3
44.69222183,-2.496059418,9.3654245,-0.09250762939,-0.02680150978,-0.0790220499,-0.03726922721,3
44.71226283,-2.291285248,9.713151398,-0.09265731812,-0.05454924703,-0.1686318815,-0.02041860856,3
44.73230383,-2.854414215,10.27328659,0.29368927,-0.06273375452,-0.2435841262,0.01260744035,3
44.75234483,-3.218606873,10.70379135,0.693507843,-0.03442587331,-0.4186570346,0.09308664501,3
44.77238683,-3.499422913,11.33442993,1.425934753,0.0708842352,-0.4910335243,0.1519661397,3
44.79242783,-3.294349365,11.05900269,2.295177155,0.05102410913,-0.4265515208,0.2727797925,3
44.81246883,-1.710493011,9.951455841,1.728156281,-0.1780552119,-0.4384578466,0.3781250417,3
44.83250983,-1.035396881,9.325158234,-0.03143463135,-0.1145659164,-0.4821780026,0.4446429014,3
44.85255083,-1.833686829,9.035660248,-1.452279968,0.1708336622,-0.6559120417,0.6177350879,3
44.87259183,-1.827250214,8.606203308,-1.586999817,0.03341275826,-1.227326393,0.6328800321,3
44.89263283,-1.720821533,8.727151794,0.3209326172,-0.5603222251,-1.319143653,0.2862203121,3
44.91267383,-4.361031189,8.596024475,1.851948853,-1.130255818,-0.09282014519,-0.2010918707,3
44.93271483,-5.526956635,8.1882724,2.301164703,-1.816874981,1.18399322,-0.800144434,3
44.95275583,-5.740712128,7.952662354,1.96226944,-2.291611671,1.548039079,-1.259760618,3
44.97279783,-4.856500854,8.909772034,1.899998932,-2.059180021,1.217741013,-1.491654158,3
44.99283883,-4.210294647,9.779912567,1.012644196,-1.416080117,0.4557491243,-1.257378817,3
45.01287983,-3.334615631,10.08198441,1.736838226,-0.8875259161,0.03828716651,-0.7868037224,3
45.03292083,-2.513572998,9.774374084,1.747615814,-0.7157831192,-0.4342409074,-0.5144568086,3
45.05296183,-2.156116333,8.690927124,2.620151367,-0.5740694404,-0.6365519166,-0.4174555242,3
45.07300283,-2.494263153,7.865543518,2.539169769,-0.4857387543,-0.5661941767,-0.4195950329,3
45.09304371,-3.142565002,7.244335327,2.152673492,-0.4276458025,-0.424420774,-0.4007078111,3
45.11308471,-3.125949554,7.203919373,2.802172852,-0.3555687666,-0.06716968864,-0.4518230259,3
45.13312571,-3.478765869,7.540868683,3.384761353,-0.3016004562,0.1094150394,-0.4660644233,3
45.15316671,-3.478915558,7.887697449,3.87529129,-0.2515031397,-0.1609418839,-0.4217152596,3
45.17320771,-3.44822937,7.880063324,3.968996429,-0.1610942632,-0.5910851955,-0.2935981452,3
45.19324971,-3.384312286,7.533833313,3.973936157,-0.06574891508,-0.8529548645,-0.1950788498,3
45.21329071,-3.624862061,7.440277863,3.786974945,-0.07757522166,-0.7556234002,-0.1156333014,3
45.23333171,-3.633993073,7.510481873,3.663332062,-0.06302621961,-0.7487838268,-0.09915935993,3
45.25337271,-3.730991364,7.207960968,3.880081329,-0.004539404996,-0.742198348,-0.07101447135,3
45.27341371,-3.497327271,7.220983887,3.989503784,0.04210018367,-0.6997049451,-0.03400221467,3
45.29345471,-2.997366943,7.123386841,4.211043091,0.1137908176,-0.799002707,0.03217035532,3
45.31349571,-3.484753418,7.134912872,4.85814743,0.1724924147,-0.8857133389,0.1385116428,3
45.33353671,-4.409530334,7.313940582,5.307962036,0.129482761,-0.9125458598,0.1895935982,3
45.35357771,-5.753136292,7.770940247,5.702541504,-0.1451652497,-0.6049269438,0.1314326227,3
45.37361871,-7.187603302,10.53688843,6.826703796,-0.3875393867,-0.1517434418,-0.05418343097,3
45.39366071,-7.710316315,13.42303665,7.176526337,-0.7422572374,0.3273366094,-0.06804944575,3
45.41370171,-4.972359924,12.33524872,4.838987274,-0.3333508074,-0.9772167802,0.3922107518,3
45.43374271,-2.469863892,6.582112427,-0.2592608643,0.773573339,-2.211080074,0.6546379924,3
45.45378371,-3.694167938,2.545756073,-3.713926849,1.067482352,-1.412474632,0.6530496478,3
45.47382471,-3.247047729,7.011569366,-0.03457809448,1.185738683,-1.573356628,0.2207924575,3
45.49386571,-1.724563751,12.87876846,-1.044527893,1.195059657,-2.403384924,-0.1478940248,3
45.51390671,-2.772833862,13.46944016,-0.8352630615,1.117334843,-2.5467062,0.121923551,3
45.53394771,-1.065334625,11.13968491,0.4535568237,1.19469583,-2.695525646,0.3095576167,3
45.55398871,-0.5075944519,9.201365662,0.2398013306,1.355015039,-2.893578291,0.334871769,3
45.57402971,0.02993774414,9.328601074,0.6896159363,1.430917263,-2.783756971,0.1997606307,3
45.59407171,0.1613644409,10.20502853,1.214873657,1.429835439,-2.550106049,0.06119498983,3
45.61411271,0.5417234802,10.84614532,0.9228309631,1.541456342,-2.163933277,0.04262702167,3
45.63415371,0.6129753113,10.64002396,0.06331832886,1.574573398,-1.615720987,0.2255149186,3
45.65419471,1.141226807,9.86613327,0.214354248,1.560117364,-1.153528929,0.2999700904,3
45.67423571,1.549577637,8.674910431,1.156644745,1.35072124,-1.349764585,0.1342381239,3
45.69427671,1.226998444,8.415499878,1.737736359,0.8932259083,-1.974537015,-0.1655682176,3
45.71431771,-1.114432526,8.858578491,2.539169769,0.837557435,-1.932725549,-0.3409415781,3
45.73435871,-3.341052246,9.075028381,2.327659607,0.8712134361,-1.545560479,-0.2054178268,3
45.75439971,-1.432670746,9.65911377,0.9713301086,0.7764811516,-1.349482775,-0.3717243969,3
45.77444071,-0.8843609619,9.447004852,0.2671943665,0.5605771542,-1.145278692,-0.2482135743,3
45.79448271,0.5999523926,8.987759857,1.657802582,0.7082973719,-1.372280955,-0.020896798,3
45.81452371,1.620979156,8.940158844,1.848206635,0.8003104329,-1.832943797,0.04784213752,3
45.83456471,1.375040588,9.237889709,1.513951721,0.7215281725,-2.04036808,0.1018245369,3
45.85460571,1.184337158,9.467811584,1.442250824,0.7648839951,-1.857827067,0.1091200709,3
45.87464671,0.9812095642,9.269623718,0.9665400696,0.5511085987,-1.928946495,0.1614499241,3
45.89468771,0.6020480347,8.956325226,1.254690857,0.1700195968,-2.175012112,0.1851821393,3
45.91472871,0.1835183716,8.220156097,2.226320343,-0.2432497293,-2.295546293,0.09995938838,3
45.93476971,-0.4601431274,7.248825989,1.14317276,-0.4906427562,-1.944640636,-0.0753397271,3
45.95481071,-0.9996212769,6.193370819,0.4845423889,-0.5256421566,-1.424275398,-0.173898384,3
45.97485171,-0.1311273193,8.270900574,0.5366340637,-0.7304083109,-1.847136736,-0.1906723082,3
45.99489271,0.6210585022,10.01342697,0.4504133606,-0.3531863689,-1.867294908,-0.1425714791,3
46.01493471,0.903072052,9.854607239,0.5945635986,-0.1302693933,-2.19127512,-0.0498463735,3
46.03497571,1.38656662,8.412655792,0.8744815063,0.06072401255,-2.217396021,-0.01856484637,3
46.05501671,1.878443756,6.973997498,0.0520916748,-0.4001708627,-2.540780783,0.07300399989,3
46.07505771,2.46537323,6.522835693,1.015488281,-0.7713448405,-2.445250273,0.01483425219,3
46.09509821,2.342029724,6.144422607,2.284698944,-0.7436144948,-1.615676999,-0.1693697423,3
46.11513921,2.431094513,6.284980316,2.254910889,-0.878723979,-0.8354536295,-0.1227760166,3
46.13518021,3.061134338,6.906637573,2.259551239,-1.146124601,-0.3516226113,0.006418860517,3
46.15522121,2.968926086,8.845256195,2.207609253,-1.554208875,0.1188186109,0.1175248027,3
46.17526221,0.05089416504,13.5165921,4.041894836,-1.640610576,0.6451849937,0.518060565,3
46.19530321,-1.92125473,18.61094833,4.778213654,-1.450853229,1.14757061,0.8731130362,3
46.21534521,-1.93772049,20.91570557,3.463347931,-1.303080797,1.482280493,0.9703656435,3
46.23538621,-1.313668213,17.36778351,-0.2707868958,-1.397446513,0.4280890524,0.7955940366,3
46.25542721,-3.500321045,13.49847977,2.784509583,-1.084064722,-1.248527527,0.6137165427,3
46.27546821,-6.690037994,14.37640411,7.31304245,-0.6555529237,0.01267828327,0.9105323553,3
46.29550921,-5.157075806,13.83468063,3.400179291,-0.9181011319,1.325921774,1.060969591,3
46.31555021,-1.398541718,11.41705811,3.455115051,-1.192837119,0.3248743117,0.7140496969,3
46.33559121,-1.949545898,10.15922379,5.385800171,-0.6075817347,-0.8090839386,0.3446267843,3
46.35563221,-3.290457458,9.177714844,4.423002319,-0.07779671997,-0.7543498874,0.4164008498,3
46.37567321,-3.023113403,9.220825195,2.532583466,-0.1971852481,0.34348014,0.7603291273,3
46.39571421,-1.137185211,9.47649353,1.379830627,-0.600533247,1.292055249,1.037955999,3
46.41575621,1.554816742,7.756270752,1.305585022,-0.7747363448,1.284833908,0.6798311472,3
46.43579721,1.767225037,5.579946442,2.022893372,-0.7368475795,1.142527342,0.02519187331,3
46.45583821,-0.5977070618,5.156926117,2.324665833,-0.6324303746,1.019859672,-0.3094567358,3
46.47587921,-2.387385406,5.0629216,3.459006958,-0.2568355799,0.7940557599,-0.2927210331,3
46.49592021,-1.699266357,5.269641724,4.943170624,0.3223804235,0.5146135092,-0.2284629047,3
46.51596121,-0.7307803345,5.688021698,4.719086609,0.6935064197,0.3222644627,-0.2792812884,3
46.53600221,-0.390687561,5.805527344,4.737947388,1.01269567,0.03179173172,-0.4244759679,3
46.55604321,-0.1974394226,5.627996521,4.278253326,1.30383563,-0.2584909797,-0.6161225438,3
46.57608421,-0.3968247986,6.234385529,2.884202271,1.322453618,-0.2611243427,-0.7942695618,3
46.59612521,-0.6848258972,7.23460556,2.066901855,1.162772655,0.01199139096,-0.9403753281,3
46.61616721,-0.3594026184,7.688910828,2.703827362,0.9955474138,0.1584278047,-0.9261536002,3
46.63620821,1.314716034,8.055049438,4.648433533,1.283400893,-0.03917023167,-0.8858678341,3
46.65624921,1.677411804,7.992778931,4.110601959,1.647871137,-0.5828236938,-0.8717200756,3
46.67629021,-0.5692662048,6.81457901,0.3391946411,1.489705324,-1.084007382,-0.7694911361,3
46.69633121,-1.947450256,6.827302551,0.7806266785,1.374461055,-0.9852767587,-0.780379951,3
46.71637221,-2.696642303,8.033494263,2.191442871,1.207770944,-0.5062789321,-0.8189794421,3
46.73641321,-4.182003479,10.5969136,5.334606628,0.9575708508,0.1803249568,-0.624597311,3
46.75645421,-3.0855336,9.330547028,5.096302185,0.6399995089,0.9678503871,-0.3075181842,3
46.77649521,0.03188369751,6.777905273,2.391277313,0.3498135507,1.000115871,-0.3152986169,3
46.79653621,0.7795788574,5.188959503,1.419498138,0.3149443865,0.2466293424,-0.2497785538,3
46.81657821,0.4601431274,4.953948212,3.047362976,0.4352217019,-0.08757207543,-0.06267771125,3
46.83661921,-0.5921685791,6.605613556,6.550677795,0.749678731,0.1392412186,0.2624220848,3
46.85666021,-1.221010895,11.96177536,7.111860809,0.6172210574,-0.09197624028,0.4590427279,3
46.87670121,-1.084345093,17.87208481,2.12483139,0.4288775921,-0.6450648308,0.5531312227,3
46.89674221,-2.28874054,21.00102814,-8.794212341,0.2661711574,0.04138373956,0.5965132117,3
46.91678321,-2.751877441,16.07776611,-5.546565857,0.2187691033,-0.01318992488,0.3659282923,3
46.93682421,-3.379073181,10.4337529,1.395697632,-0.007384005934,-0.09326788038,0.140109688,3
46.95686521,-3.139870605,14.50483704,0.9062155151,-0.2831349671,-0.8052911758,-0.1218178719,3
46.97690621,-1.531016235,16.96302521,2.439327393,-0.07879354805,-0.2646101713,-0.1308523864,3
46.99694721,1.827848969,12.37671249,-0.6059399414,-0.1057741046,-0.6618493795,0.2155773789,3
47.01698921,1.914818115,8.198301544,-1.278641052,0.1365224272,-1.051115513,0.4097322226,3
47.03703021,1.06009552,5.606591034,-0.016615448,0.3380906284,-0.6044152975,0.274585247,3
47.05707121,0.3165916443,6.484515381,-0.4044589233,0.5526818037,0.244048968,0.1074338704,3
47.07711221,-0.9065148926,9.528435516,-0.9045689392,0.6158357263,1.186773777,-0.02088442445,3
47.09715333,-0.6710545349,11.67916306,1.017883301,0.6332998872,1.319899678,-0.2030145973,3
47.11719433,-0.4354444885,11.30239655,1.855990448,0.5726463199,0.7464001775,-0.2524213493,3
47.13723533,-0.1990859985,9.613309021,1.400188293,0.3672820628,0.1754504144,-0.2537454069,3
47.15727633,-0.4119433594,8.830736389,0.5956114197,0.1867097765,-0.01947808079,-0.2365303338,3
47.17731733,-0.1160087585,9.323062592,0.5794450378,0.1873975247,0.02304057032,-0.2235478312,3
47.19735833,-0.01257385254,9.695787506,-0.1860630798,0.2275244445,0.1597005129,-0.1793883592,3
47.21740033,-0.06990463257,9.420809326,0.2013313293,0.2435217202,0.3622956574,-0.1486827135,3
47.23744133,0.3137475586,9.169182587,1.178349609,0.2277615964,0.462931931,-0.1556474715,3
47.25748233,0.2439926147,9.103768616,1.121018829,0.1027470976,0.3829783797,-0.1288506091,3
47.27752333,0.08726852417,9.248068542,1.096619568,-0.07431177795,0.3195686936,-0.08357282728,3
47.29756433,-0.2553689575,8.918753357,1.421444092,-0.1226813719,0.04450074956,-0.0267233178,3
47.31760533,-0.3498225403,8.716673584,1.458117828,-0.09633352607,-0.5420389771,-0.002175766276,3
47.33764633,-0.8322692871,8.350235596,0.4996609497,0.06146582589,-0.9787003398,0.1093745902,3
47.35768733,-0.860710144,7.611222382,-0.3185375977,0.0833632797,-1.225025058,0.2550451458,3
47.37772833,0.03367996216,6.93163559,0.2890489197,0.08968295157,-1.345377922,0.2799651027,3
47.39776933,0.08816665649,6.113886108,0.2914439392,-0.00315976399,-1.594421387,0.3073268533,3
47.41781133,0.5495072937,6.382277985,0.1486408997,-0.4147951901,-2.286692381,0.3313784301,3
47.43785233,0.9987231445,6.648125153,1.18298996,-0.6621629596,-2.250370264,0.2177279592,3
47.45789333,0.9684860229,6.850055237,2.584525452,-0.5581908226,-1.140497327,0.2443850785,3
47.47793433,1.781595154,7.778873749,1.942660217,-0.1700460911,0.005203308072,0.216586411,3
47.49797533,2.605332184,8.092920685,-0.07649093628,-0.6192660332,-0.4309241474,0.3176138997,3
47.51801633,3.341351624,8.521030426,-0.1166075134,-0.8393410444,-0.3627738059,0.4091614783,3
47.53805733,3.370840302,11.34056717,-0.5304968262,-1.39669621,-0.3940772414,0.530561626,3
47.55809833,1.059047699,14.94312561,1.940714264,-1.721082926,-0.6372455359,0.8669387698,3
47.57813933,-0.4082011414,18.26576614,5.759273529,-1.772704959,-0.1436525583,0.9962172508,3
47.59818033,-2.091450806,18.57532242,8.254135437,-1.289022446,0.9563125372,0.9566941261,3
47.61822233,-2.21030365,15.97148712,2.315385132,-1.553980231,1.857216477,0.7135270834,3
47.63826333,-3.417692871,15.01213211,1.289268951,-1.875837564,1.456219316,0.7722346187,3
47.65830433,-2.260898438,14.64644257,5.198240204,-0.9112821817,1.067769289,0.8596143126,3
47.67834533,-0.2597099304,11.53591095,3.029250641,-0.328822732,-0.1387235522,0.6791342497,3
47.69838633,-1.686542816,9.780361633,4.015848999,0.4074798822,-1.332810163,0.4588038921,3
47.71842733,-2.425855408,8.251590729,2.218835907,0.2557611465,-1.055190802,0.2698621154,3
47.73846833,-3.730691986,8.042774963,1.794169006,-0.4133995771,0.4126255214,0.3357948661,3
47.75850933,-1.673669586,7.851772156,3.494782562,-0.4532563388,0.7756868005,0.2154464424,3
47.77855033,0.5399272156,6.982380066,3.220852203,-0.2724239826,0.5184549689,-0.1755423546,3
47.79859133,-0.1338217163,6.057902527,2.210902405,-0.1488798261,0.5669330955,-0.4698838592,3
47.81863333,-0.6692582703,6.083948364,1.520538025,-0.1551413089,0.6471081376,-0.6250178814,3
47.83867433,-0.8092172241,6.764732666,2.854264526,0.02443950251,0.508048892,-0.707395494,3
47.85871533,-1.287023621,7.098837891,4.188440094,0.2885682881,0.3091335893,-0.7026961446,3
47.87875633,-1.212478638,7.151228943,4.039350128,0.4359587431,0.3461665511,-0.7525846362,3
47.89879733,-0.8170010376,6.942862244,3.547323303,0.5920594335,0.3324491978,-0.8056983948,3
47.91883833,-0.6635700989,6.361321564,1.711540833,0.7041054964,0.2643050253,-0.8487197161,3
47.93887933,-0.1037342834,6.818620605,1.150507507,0.7382104397,0.4469901621,-0.9572733641,3
47.95892033,0.5020559692,7.892337799,1.898951111,0.8034476042,0.8554982543,-1.032752633,3
47.97896133,0.7566764832,9.147477722,2.332749023,0.8751485348,1.161305428,-0.9820325971,3
47.99900233,0.4834945679,9.036109314,2.474803619,0.9888560176,1.02205658,-0.7302731872,3
48.01904433,-0.2918930054,8.215964813,2.46776825,0.9964046478,0.5446465015,-0.3239875734,3
48.03908533,-1.237626343,7.655530243,2.799179077,0.9032242894,-0.1797637343,0.07155512273,3
48.05912633,-1.149459686,7.918383636,3.303480377,0.6883082986,-0.3681417108,0.1112929657,3
48.07916733,-1.136287079,7.097939758,3.741619263,0.5904800296,-0.06051637232,0.1045016795,3
48.09920825,-0.3701802063,6.247857513,2.689606934,0.7256380916,0.2557623982,0.1474635154,3
48.11924925,-0.2531236267,5.863007812,1.481918335,0.9183841944,0.2561742663,0.2355505675,3
48.13929025,-1.249451752,5.933810577,0.9633966064,0.9018435478,0.1677466333,0.3855794966,3
48.15933125,-2.341430969,8.861721954,2.851121063,0.598824203,0.3870069683,0.3873618543,3
48.17937225,-1.680106201,13.89799896,4.693040771,0.02100921422,-0.2638942301,0.340418458,3
48.19941325,-3.585493927,17.04505463,0.043409729,0.1928853691,-0.2969384193,0.5302909017,3
48.21945525,-4.046086121,15.70399338,-7.177424469,-0.5556572676,-1.217481017,0.4049040377,3
48.23949625,-3.826642456,10.25412643,1.557511139,-0.7423056364,-1.383950591,0.1171610057,3
48.25953725,-2.267335052,8.977431335,2.463127899,-0.1030471474,-1.399204254,0.029317379,3
48.27957825,-0.6004014587,15.69126984,2.533032532,0.3090431988,-0.3628821373,0.1181998402,3
48.29961925,3.006647644,20.25213547,-0.0758921814,-0.193825528,-0.4109726548,0.1788730323,3
48.31966025,3.408262482,15.83916229,-0.6848258972,-0.08386605978,-0.4055097997,0.2939745188,3
48.33970125,2.917882233,8.974736938,1.245559845,0.5869714022,0.2078136653,0.1185244247,3
48.35974225,1.406026154,7.800728302,-1.487007751,0.8546572924,0.7959702611,-0.03690852225,3
48.37978325,-0.2811154175,8.397387543,-2.780318298,0.73110044,0.8753443956,-0.09737558663,3
48.39982525,-1.380579071,9.638307037,0.8161029053,0.8068065643,0.6528908014,-0.3091667295,3
48.41986625,-2.487078094,11.09223358,2.630030823,0.8389840722,0.1336089522,-0.3342932463,3
48.43990725,-1.605710907,9.513167267,0.3303630066,0.604503572,-0.06522083282,-0.3645958602,3
48.45994825,-0.439486084,7.827073517,-0.01796264648,0.4841580093,0.1642899066,-0.4505797327,3
48.47998925,0.04999603271,7.737260284,1.07880661,0.4617338777,0.1599214673,-0.4367553294,3
48.50003025,0.1401086426,8.376281433,1.36201767,0.3476790786,-0.003239978105,-0.3844682872,3
48.52007125,0.08487350464,9.375154266,1.714983673,0.2667737901,-0.02605585754,-0.3587574065,3
48.54011225,0.09624984741,10.08782227,2.169438629,0.2718352377,-0.06148016453,-0.3192058504,3
48.56015325,0.3969744873,10.01821701,1.055604858,0.2023646235,-0.1167593375,-0.2559903264,3
48.58019425,0.8650511169,9.040599976,0.1475930786,0.03181066737,-0.06394572556,-0.239414081,3
48.60023625,1.471440125,7.807913361,0.06810836792,-0.2642765641,-0.2819209695,-0.1795999408,3
48.62027725,1.668131104,7.217840424,0.4144880676,-0.4821264148,-0.7098569274,-0.06760982424,3
48.64031825,0.8972341919,7.300618286,0.6517446899,-0.6582612991,-0.7812552452,0.09736602008,3
48.66035925,1.047072601,7.054679718,0.8146060181,-0.8547338843,-0.7087714672,0.1515999585,3
48.68040025,1.338067474,6.375691681,1.276246033,-0.9062359929,-0.2359415442,0.1408553272,3
48.70044125,1.736538849,6.084846497,1.965562592,-0.7112795115,0.2715462744,0.1935175508,3
48.72048225,1.618135071,7.126380615,-0.2183958435,-0.749341011,0.3594852388,0.1884076297,3
48.74052325,0.9246272278,8.026608582,-0.2968327332,-1.124786139,-0.005486636888,0.3130296767,3
48.76056425,1.153501282,8.287516022,1.638492737,-1.250301838,-0.04531909153,0.3381640911,3
48.78060525,1.214723969,9.271270294,2.120939484,-1.1804142,0.5387523174,0.3696805835,3
48.80064725,-0.3749702454,12.57355316,1.177002411,-1.5487113,0.2062002718,0.7310420871,3
48.82068825,-0.8129594421,14.99581604,2.430645447,-1.916225553,0.09068996459,0.9776079655,3
48.84072925,-2.268682251,16.77127396,4.552033997,-1.922854543,0.30159536,0.9983615875,3
48.86077025,-3.290906525,16.39959686,3.935765533,-1.814692855,0.722189188,0.7020091414,3
48.88081125,-4.207001495,14.89432709,2.927462311,-1.771075964,1.144210815,0.3749472797,3
48.90085225,-4.993765411,13.35492828,2.563269653,-1.428220034,0.9887536168,0.4246022403,3
48.92089325,-4.411326599,13.54144043,4.198618927,-1.069946051,0.7895698547,0.6111552715,3
48.94093425,-2.983894958,14.25904816,4.796625366,-0.5049797893,0.7157203555,0.6740126014,3
48.96097525,-1.788181458,11.46914978,4.169279938,0.02957121283,-0.03216808662,0.6309796572,3
48.98101625,-0.9563612366,9.168583832,2.966680756,0.2369429171,-0.2611047029,0.428286314,3
49.00105825,-0.9783654785,7.366780701,2.105671234,0.2798278332,0.08143689483,0.1866609454,3
