time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781033568446426600,29.100426513671874,-0.4167889952659607,0.07740499824285507,-0.1001179963350296,0.9001500010490417,0.0576816163957119,0.2472778707742691,0.8600881099700928
1781033568465936100,29.11993603515625,-0.41723400354385376,0.08586599677801132,-0.09633100032806396,0.899590015411377,0.07650668174028397,0.24748796224594116,0.8590275645256042
1781033568485443300,29.139443359375,-0.4170910120010376,0.0941699966788292,-0.09225200116634369,0.8992530107498169,0.09544698148965836,0.24697378277778625,0.8567169308662415
1781033568504951600,29.15895166015625,-0.4170910120010376,0.0941699966788292,-0.09225200116634369,0.8992530107498169,0.09544698148965836,0.24697378277778625,0.8567169308662415
1781033568524456200,29.178456298828124,-0.4165950119495392,0.10217200219631195,-0.08811300247907639,0.8990240097045898,0.1139664277434349,0.24603481590747833,0.8537521958351135
1781033568543962400,29.19796240234375,-0.4147689938545227,0.11673299968242645,-0.08048199862241745,0.8988109827041626,0.14798305928707123,0.24392229318618774,0.8465207815170288
1781033568563475000,29.217474853515625,-0.41335201263427734,0.12310200184583664,-0.07703199982643127,0.8989160060882568,0.16311302781105042,0.24263320863246918,0.8420719504356384
1781033568582985200,29.236985107421877,-0.41176798939704895,0.12891200184822083,-0.0737370029091835,0.8991050124168396,0.17710553109645844,0.2410869598388672,0.8374229669570923
1781033568602494200,29.256494140625,-0.41176798939704895,0.12891200184822083,-0.0737370029091835,0.8991050124168396,0.17710553109645844,0.2410869598388672,0.8374229669570923
1781033568622009300,29.27600927734375,-0.41019201278686523,0.13417600095272064,-0.07046700268983841,0.8993179798126221,0.19003906846046448,0.23909176886081696,0.8329583406448364
1781033568641526000,29.295526123046876,-0.40827101469039917,0.1389700025320053,-0.06715100258588791,0.8997169733047485,0.20220133662223816,0.2365073412656784,0.8278752565383911
1781033568661037800,29.315037841796876,-0.4059019982814789,0.14331099390983582,-0.06366900354623795,0.9003610014915466,0.21373656392097473,0.23309572041034698,0.8219538331031799
1781033568680550700,29.334550537109376,-0.40292200446128845,0.14728499948978424,-0.059960998594760895,0.901311993598938,0.22488047182559967,0.22876602411270142,0.8148332834243774
1781033568700063500,29.3540634765625,-0.39937299489974976,0.15098999440670013,-0.056157998740673065,0.9025229811668396,0.23568928241729736,0.2238348424434662,0.8065994381904602
1781033568719574300,29.37357421875,-0.39525601267814636,0.15444399416446686,-0.05240799859166145,0.9039760231971741,0.2460698038339615,0.2185772955417633,0.7972512245178223
1781033568739085600,29.39308544921875,-0.3907819986343384,0.15776300430297852,-0.04878100007772446,0.9055489897727966,0.25612926483154297,0.2132619321346283,0.787230908870697
1781033568758598400,29.412598388671874,-0.3865320086479187,0.16102300584316254,-0.0452749989926815,0.9069799780845642,0.26587972044944763,0.20810699462890625,0.7778000831604004
1781033568778112300,29.4321123046875,-0.38269299268722534,0.1643880009651184,-0.04199900105595589,0.9081609845161438,0.2755228877067566,0.2035057693719864,0.7693120241165161
1781033568797624000,29.4516240234375,-0.37961000204086304,0.16773100197315216,-0.03890400007367134,0.90898197889328,0.28479287028312683,0.19938932359218597,0.7625285387039185
1781033568817133600,29.471133544921877,-0.3770189881324768,0.17099900543689728,-0.035930000245571136,0.9095730185508728,0.2937012016773224,0.195545494556427,0.7568727731704712
1781033568836641500,29.4906416015625,-0.37443798780441284,0.1740570068359375,-0.03291599825024605,0.9101729989051819,0.3022101819515228,0.19143271446228027,0.7513394355773926
1781033568856147200,29.510147216796874,-0.3718309998512268,0.1767839938402176,-0.029682999476790428,0.9108279943466187,0.3102176785469055,0.18662112951278687,0.745904803276062
1781033568875654700,29.529654541015624,-0.36873701214790344,0.1790969967842102,-0.026287000626325607,0.9117370247840881,0.31760722398757935,0.18099971115589142,0.7395787835121155
1781033568895162000,29.549162109375,-0.3652310073375702,0.1809989959001541,-0.022789999842643738,0.9128659963607788,0.32431477308273315,0.174708753824234,0.7325189113616943
1781033568914668800,29.568668701171877,-0.36170798540115356,0.18267600238323212,-0.019176000729203224,0.9140179753303528,0.3306271433830261,0.16799423098564148,0.7255548238754272
1781033568934173000,29.5881728515625,-0.35832300782203674,0.18417400121688843,-0.015406000427901745,0.9151210188865662,0.3366294205188751,0.16087733209133148,0.7190208435058594
1781033568953676500,29.607676513671876,-0.3550040125846863,0.18553000688552856,-0.011489000171422958,0.9161970019340515,0.3423996865749359,0.1533808708190918,0.7127559781074524
1781033568973185800,29.627185791015624,-0.35156500339508057,0.1867550015449524,-0.007486000191420317,0.9173150062561035,0.34794700145721436,0.14556056261062622,0.7063479423522949
1781033568992697000,29.646697021484375,-0.34838300943374634,0.18784600496292114,-0.0033579999580979347,0.9183300137519836,0.35323387384414673,0.13748492300510406,0.7006087899208069
1781033569012205000,29.666205078125,-0.34560200572013855,0.18876400589942932,0.0007520000217482448,0.9191979765892029,0.35807862877845764,0.12945322692394257,0.6958017945289612
1781033569031711200,29.685711181640624,-0.34273800253868103,0.18945200741291046,0.0046720001846551895,0.9201170206069946,0.3623306453227997,0.12156644463539124,0.690848171710968
1781033569051219200,29.70521923828125,-0.3394950032234192,0.1898680031299591,0.008088000118732452,0.9212089776992798,0.36573973298072815,0.11426550149917603,0.6850208640098572
1781033569070729000,29.72472900390625,-0.3363740146160126,0.1900009959936142,0.010963000357151031,0.9222959876060486,0.36820295453071594,0.10780926048755646,0.6793490648269653
1781033569090238700,29.74423876953125,-0.3363740146160126,0.1900009959936142,0.010963000357151031,0.9222959876060486,0.36820295453071594,0.10780926048755646,0.6793490648269653
1781033569109748500,29.76374853515625,-0.3305079936981201,0.18956799805164337,0.014917000196874142,0.9244480133056641,0.37050387263298035,0.09788372367620468,0.668356716632843
1781033569129259800,29.783259765625,-0.3305079936981201,0.18956799805164337,0.014917000196874142,0.9244480133056641,0.37050387263298035,0.09788372367620468,0.668356716632843
1781033569148776200,29.802776123046876,-0.32519298791885376,0.18861199915409088,0.01669600047171116,0.9264960289001465,0.37028512358665466,0.09186217933893204,0.6578999161720276
1781033569168289000,29.8222890625,-0.32519298791885376,0.18861199915409088,0.01669600047171116,0.9264960289001465,0.37028512358665466,0.09186217933893204,0.6578999161720276
1781033569187803000,29.841802978515624,-0.32153698801994324,0.18748800456523895,0.017187999561429024,0.9279900193214417,0.36874696612358093,0.08878467231988907,0.650515615940094
1781033569207319300,29.8613193359375,-0.32153698801994324,0.18748800456523895,0.017187999561429024,0.9279900193214417,0.36874696612358093,0.08878467231988907,0.650515615940094
1781033569226832100,29.88083203125,-0.32153698801994324,0.18748800456523895,0.017187999561429024,0.9279900193214417,0.36874696612358093,0.08878467231988907,0.650515615940094
1781033569246345500,29.900345458984376,-0.32153698801994324,0.18748800456523895,0.017187999561429024,0.9279900193214417,0.36874696612358093,0.08878467231988907,0.650515615940094
1781033569265856300,29.919856201171875,-0.32153698801994324,0.18748800456523895,0.017187999561429024,0.9279900193214417,0.36874696612358093,0.08878467231988907,0.650515615940094
