time,seconds_elapsed,qy,qx,yaw,qw,qz,roll,pitch
1780530660124650500,2.147650390625,0.546455979347229,-0.1923709958791732,0.4814425110816955,0.7224910259246826,-0.3773379921913147,1.0990657806396484,0.7620001435279846
1780530660134721300,2.15772119140625,0.5415059924125671,-0.1968989968299865,0.5003922581672668,0.7208349704742432,-0.3852240145206451,1.080155849456787,0.776890754699707
1780530660144792300,2.167792236328125,0.5373280048370361,-0.2006410062313079,0.516212522983551,0.719523012638092,-0.3915449976921081,1.0640019178390503,0.788799524307251
1780530660164903200,2.187903076171875,0.530102014541626,-0.2067580074071884,0.542481005191803,0.7177069783210754,-0.401419997215271,1.0359165668487549,0.8072240948677063
1780530660175004700,2.198004638671875,0.5272499918937683,-0.2089589983224868,0.5524511337280273,0.717199981212616,-0.4049279987812042,1.0248209238052368,0.8135457038879395
1780530660185106000,2.20810595703125,0.5251399874687195,-0.2104559987783432,0.5599175691604614,0.7168729901313782,-0.4074650108814239,1.016548752784729,0.8178725838661194
1780530660235521000,2.25852099609375,0.5275149941444397,-0.2095800042152404,0.5409850478172302,0.7192450165748596,-0.4006099998950958,1.029052495956421,0.8097783327102661
1780530660245591800,2.268591796875,0.529833972454071,-0.2089429944753646,0.5261284112930298,0.7206100225448608,-0.3953959941864013,1.0400025844573977,0.8039770722389221
1780530660265794300,2.288794189453125,0.5503550171852112,-0.1962800025939941,0.4502013921737671,0.7236199975013733,-0.3673630058765411,1.1182165145874023,0.7593144774436951
1780530660275865000,2.298864990234375,0.5711380243301392,-0.1811449974775314,0.3915961980819702,0.7236130237579346,-0.3425939977169037,1.1890673637390137,0.7121922373771667
1780530660285935900,2.308935791015625,0.5865579843521118,-0.1693899929523468,0.3483464121818542,0.7236539721488953,-0.3218379914760589,1.239490270614624,0.6722049117088318
1780530660296007000,2.3190068359375,0.5942580103874207,-0.1631769984960556,0.322245180606842,0.7247660160064697,-0.3081279993057251,1.264682054519653,0.6469372510910034
1780530660306077700,2.32907763671875,0.6010310053825378,-0.1570769995450973,0.2995332181453705,0.7259079813957214,-0.2952010035514831,1.2861498594284058,0.6222892999649048
1780530660316148500,2.3391484375,0.6081809997558594,-0.1498550027608871,0.2781794369220733,0.7267919778823853,-0.2818329930305481,1.3077447414398191,0.5951557755470276
1780530660326219300,2.34921923828125,0.6155229806900024,-0.1413960009813308,0.2589960396289825,0.7274439930915833,-0.2682580053806305,1.3288475275039673,0.5656365156173706
1780530660336290000,2.3592900390625,0.6234570145606995,-0.1306589990854263,0.2414384633302688,0.7279840111732483,-0.2535110116004944,1.3504722118377686,0.5309371948242188
1780530660346391300,2.369391357421875,0.6294379830360413,-0.1207299977540969,0.230985403060913,0.7284280061721802,-0.2421219944953918,1.3658450841903689,0.5014389157295227
1780530660356462000,2.379462158203125,0.63509202003479,-0.1086649969220161,0.2241958081722259,0.7291309833526611,-0.2306849956512451,1.3794440031051636,0.468417078256607
1780530660366532900,2.389532958984375,0.6395670175552368,-0.0958200022578239,0.2220677882432937,0.7301220297813416,-0.2206639945507049,1.389391303062439,0.4358481764793396
1780530660376603600,2.399603759765625,0.6433529853820801,-0.0809229984879493,0.2243417054414749,0.7313929796218872,-0.2112129926681518,1.3971349000930786,0.4007858633995056
1780530660386674400,2.40967431640625,0.6460490226745605,-0.0667370036244392,0.23018279671669,0.7324740290641785,-0.2040760070085525,1.4023306369781494,0.3698252141475677
1780530660396745200,2.4197451171875,0.6481729745864868,-0.051936998963356,0.239766776561737,0.7333139777183533,-0.1985529959201812,1.4063297510147097,0.3400833010673523
1780530660406816000,2.42981591796875,0.6497570276260376,-0.0364859998226165,0.253456175327301,0.733817994594574,-0.194918006658554,1.4093732833862305,0.3118782937526703
1780530660416887000,2.439886962890625,0.6507850289344788,-0.0203339997678995,0.2717677354812622,0.7339069843292236,-0.1935050040483474,1.4115720987319946,0.2855725288391113
1780530660426927000,2.449927001953125,0.6513760089874268,-0.0036520001012831,0.2945755422115326,0.7334070205688477,-0.1944420039653778,1.413421392440796,0.2616415023803711
1780530660437028600,2.460028564453125,0.6518170237541199,0.0146759999915957,0.3230161070823669,0.7320280075073242,-0.1976149976253509,1.415979266166687,0.238382488489151
1780530660447099400,2.470099365234375,0.6521459817886353,0.0290019996464252,0.34709432721138,0.7303079962730408,-0.2012799978256225,1.4187660217285156,0.2219857722520828
1780530660457200600,2.48020068359375,0.6522889733314514,0.0435420013964176,0.3726376295089721,0.7282329797744751,-0.2056660056114196,1.4218515157699585,0.2063512057065963
1780530660527787800,2.550787841796875,0.6186479926109314,0.0468819998204708,0.3946522772312164,0.7552189826965332,-0.2114710062742233,1.3341304063796997,0.1920176893472671
1780530660598436000,2.62143603515625,0.6185700297355652,-0.0314420014619827,0.1921630203723907,0.7714599967002869,-0.1457079946994781,1.329350829124451,0.2308177649974823
1780530660648942600,2.671942626953125,0.6167680025100708,-0.08279400318861,0.0458925925195217,0.7770730257034302,-0.0943330004811286,1.336071491241455,0.247557982802391
1780530660709398000,2.73239794921875,0.6140149831771851,-0.1182169988751411,-0.1016098111867904,0.7798269987106323,-0.0296490006148815,1.3453541994094849,0.2226217836141586
1780530660790086400,2.81308642578125,0.6170459985733032,-0.2119539976119995,-0.3462472259998321,0.7566099762916565,0.0432489998638629,1.415902018547058,0.2706519961357116
1780530660880845600,2.903845458984375,0.6424720287322998,-0.2250860035419464,-0.3712247908115387,0.7313820123672485,0.040557000786066,1.494609236717224,0.2808102369308471
1780530660931260700,2.9542607421875,0.6545299887657166,-0.1921029984951019,-0.2181974351406097,0.7305269837379456,-0.031869001686573,1.4974435567855835,0.3282545506954193
1780530660981706200,3.004706298828125,0.658253014087677,-0.1572500020265579,-0.0177037324756383,0.7243099808692932,-0.1317149996757507,1.47901713848114,0.4128255546092987
1780530661062303200,3.08530322265625,0.6247360110282898,-0.104032002389431,0.327483206987381,0.720209002494812,-0.2831610143184662,1.3398292064666748,0.5278201103210449
1780530661072404500,3.095404541015625,0.6242560148239136,-0.0946540012955665,0.3587376773357391,0.7176539897918701,-0.2937969863414764,1.3341282606124878,0.5266807675361633
1780530661102678000,3.125677978515625,0.6335930228233337,-0.0603049993515014,0.4279732406139374,0.7053149938583374,-0.3121730089187622,1.3525739908218384,0.501395046710968
1780530661132951300,3.155951416015625,0.6119070053100586,-0.0563299991190433,0.524846076965332,0.7050409913063049,-0.3539949953556061,1.2816754579544067,0.5382729768753052
1780530661153092900,3.1760927734375,0.5970420241355896,-0.0561389997601509,0.5824798345565796,0.7053059935569763,-0.3780620098114013,1.2331558465957642,0.5593414902687073
1780530661193345500,3.216345458984375,0.570635974407196,-0.061159998178482,0.6647824048995972,0.7081350088119507,-0.411312997341156,1.1476902961730957,0.5896125435829163
1780530661233659400,3.256659423828125,0.5500580072402954,-0.0757870003581047,0.6887866854667664,0.7168869972229004,-0.4216209948062897,1.084228277206421,0.6095437407493591
1780530661243760600,3.2667607421875,0.5465890169143677,-0.0806090012192726,0.6851521730422974,0.7195479869842529,-0.4207049906253814,1.0742099285125732,0.6137163043022156
1780530661253831400,3.27683154296875,0.5441210269927979,-0.0856209993362426,0.6777703762054443,0.7221279740333557,-0.4184859991073608,1.067523717880249,0.6175908446311951
1780530661263902200,3.286902099609375,0.5427590012550354,-0.0907149985432624,0.6665476560592651,0.724577009677887,-0.4149329960346222,1.0645335912704468,0.6210350394248962
1780530661284043800,3.307043701171875,0.5427640080451965,-0.1015869975090026,0.6325151324272156,0.7293990254402161,-0.4038110077381134,1.0681499242782593,0.6267839670181274
1780530661334459000,3.357458984375,0.5996519923210144,-0.108653999865055,0.4034045934677124,0.7265859842300415,-0.3173049986362457,1.260594606399536,0.5685824751853943
1780530661364671200,3.387671142578125,0.6334409713745117,-0.1109019964933395,0.2696848511695862,0.7207369804382324,-0.2588219940662384,1.37141215801239,0.5095211267471313
1780530661435258600,3.458258544921875,0.6730319857597351,-0.0650990009307861,0.1853195577859878,0.7136949896812439,-0.1828339993953704,1.479702711105347,0.3458834290504455
1780530661485704000,3.508703857421875,0.6835119724273682,0.0290910005569458,0.3398598134517669,0.7006019949913025,-0.2027789950370788,1.504952907562256,0.2387016713619232
1780530661495775000,3.51877490234375,0.684677004814148,0.044574998319149,0.3691102564334869,0.6969630122184753,-0.2084980010986328,1.5107837915420532,0.2252738624811172
1780530661505876200,3.528876220703125,0.6854829788208008,0.0621020011603832,0.4022558927536011,0.6928840279579163,-0.2148630023002624,1.5170774459838867,0.2100521177053451
1780530661546189800,3.56918994140625,0.6801279783248901,0.0977649986743927,0.4636807739734649,0.6915959715843201,-0.2226240038871765,1.514230489730835,0.1683925688266754
1780530661576463400,3.59946337890625,0.6515510082244873,0.0841419994831085,0.430132120847702,0.7244129776954651,-0.208866000175476,1.431976556777954,0.1508379131555557
1780530661606767400,3.629767333984375,0.6568549871444702,0.0473220013082027,0.3292612731456756,0.731764018535614,-0.1755609959363937,1.4360229969024658,0.1620879769325256
1780530661616838100,3.639838134765625,0.6588209867477417,0.0332060009241104,0.2916499078273773,0.733585000038147,-0.1634169965982437,1.438870906829834,0.1673868000507354
1780530661626939400,3.649939453125,0.6607180237770081,0.0187650006264448,0.2533881962299347,0.7350249886512756,-0.1511159986257553,1.4423322677612305,0.172965794801712
1780530661677415400,3.70041552734375,0.6688380241394043,-0.0467500016093254,0.0774619206786155,0.7359499931335449,-0.0940560027956962,1.467705488204956,0.1958779692649841
1780530661687517000,3.710516845703125,0.6701499819755554,-0.0560109987854957,0.0507650263607502,0.7352229952812195,-0.0848919972777366,1.4732255935668943,0.1974218338727951
1780530661727952600,3.75095263671875,0.6749029755592346,-0.0797230005264282,-0.0315063633024692,0.7317129969596863,-0.0523889996111393,1.4930415153503418,0.1884979754686355
1780530661738054000,3.761053955078125,0.6757320165634155,-0.0829989984631538,-0.0470682345330715,0.7310709953308105,-0.0450760014355182,1.496489405632019,0.183299645781517
1780530661748155100,3.771155029296875,0.6764789819717407,-0.0866539999842643,-0.0665027052164077,0.7304850220680237,-0.0354599989950656,1.4999147653579712,0.1754738986492157
1780530661758256600,3.781256591796875,0.6768019795417786,-0.0896629989147186,-0.0845252871513366,0.7302169799804688,-0.0261010006070137,1.5019855499267578,0.1670532077550888
1780530661768358000,3.79135791015625,0.676662027835846,-0.0926479995250701,-0.1027885526418685,0.7302539944648743,-0.0164720006287097,1.50280499458313,0.1582649648189544
1780530661788530000,3.811530029296875,0.6708899736404419,-0.1077869981527328,-0.1402229219675064,0.7336660027503967,-0.0046089999377727,1.493085265159607,0.1650925129652023
1780530661798631400,3.82163134765625,0.6640530228614807,-0.1230259984731674,-0.1590324789285659,0.7374749779701233,-0.0053349998779594,1.4812771081924438,0.1896779537200927
1780530661808702200,3.8317021484375,0.6567779779434204,-0.1405770033597946,-0.1801622360944748,0.7408339977264404,-0.0065689999610185,1.4704818725585938,0.2186553627252578
1780530661818803500,3.841803466796875,0.6569110155105591,-0.1473889946937561,-0.2001904100179672,0.7394199967384338,0.0003039999864995,1.4748657941818235,0.2193193584680557
1780530661828904700,3.85190478515625,0.6591070294380188,-0.1532640010118484,-0.2254318743944168,0.7361810207366943,0.0111819999292492,1.4845761060714722,0.2125158607959747
1780530661839006000,3.862005859375,0.660847008228302,-0.1585900038480758,-0.2473501861095428,0.73328697681427,0.0204559992998838,1.4927922487258911,0.2070230096578598
1780530661849107500,3.872107421875,0.6622470021247864,-0.1635019928216934,-0.267121821641922,0.730663001537323,0.0287549998611211,1.499901533126831,0.2022192925214767
1780530661859239200,3.8822392578125,0.6632959842681885,-0.1675390005111694,-0.2834793925285339,0.7284889817237854,0.0356720015406608,1.505536675453186,0.1980710327625274
1780530661909684700,3.932684814453125,0.6692669987678528,-0.1642369925975799,-0.2783094942569732,0.723825991153717,0.0343989990651607,1.5196090936660769,0.1929080188274383
1780530661970323200,3.9933232421875,0.6694390177726746,-0.1406890004873275,-0.1452560275793075,0.7286720275878906,-0.0330669991672039,1.504541277885437,0.2519624829292297
1780530661990526000,4.01352587890625,0.6660119891166687,-0.1401489973068237,-0.1013119593262672,0.7300710082054138,-0.061489999294281,1.493927836418152,0.2906171977519989
1780530662071306000,4.094305908203125,0.6361600160598755,-0.1532240062952041,0.0448066592216491,0.739234983921051,-0.1592240035533905,1.4110852479934692,0.4435193836688995
1780530662081407200,4.1044072265625,0.630977988243103,-0.1560720056295395,0.0623408257961273,0.7405369877815247,-0.1706209927797317,1.3966755867004397,0.462816834449768
1780530662091508500,4.114508544921875,0.631060004234314,-0.1598750054836273,0.0733389779925346,0.737214982509613,-0.1808760017156601,1.3978861570358276,0.4825186431407928
1780530662101609700,4.124609619140625,0.6371750235557556,-0.1629299968481063,0.0761444270610809,0.7294269800186157,-0.1881410032510757,1.4166300296783447,0.4977486431598663
1780530662111711200,4.134711181640625,0.638359010219574,-0.1648730039596557,0.08603136241436,0.7257080078125,-0.1966239959001541,1.4203449487686155,0.5124714970588684
1780530662121812500,4.1448125,0.6346369981765747,-0.1673090010881424,0.1045663282275199,0.7251110076904297,-0.2084600031375885,1.4094032049179075,0.5319652557373047
1780530662131913700,4.154913818359375,0.6296190023422241,-0.1696829944849014,0.1232369318604469,0.7256979942321777,-0.21942700445652,1.3944461345672607,0.5498836040496826
1780530662182328800,4.205328857421875,0.6032029986381531,-0.1793619990348816,0.2305218279361724,0.7267000079154968,-0.2754639983177185,1.3095744848251345,0.6347871422767639
1780530662272996600,4.29599658203125,0.5723429918289185,-0.1826840043067932,0.3827292323112488,0.7235620021820068,-0.3398630023002624,1.1946200132369995,0.7120708227157593
1780530662343461600,4.366461669921875,0.5842769742012024,-0.1503749936819076,0.3985730707645416,0.7241690158843994,-0.3340440094470978,1.2210454940795898,0.6537182331085205
1780530662353563000,4.37656298828125,0.6005629897117615,-0.1345790028572082,0.3711984157562256,0.7213289737701416,-0.3176389932632446,1.269790530204773,0.6134305000305176
1780530662363664400,4.386664306640625,0.6172760128974915,-0.1182300001382827,0.3445518314838409,0.7177259922027588,-0.2997660040855407,1.318687081336975,0.5701878666877747
1780530662393846300,4.41684619140625,0.6400650143623352,-0.0887639969587326,0.3093210160732269,0.7147489786148071,-0.2675260007381439,1.3829736709594729,0.4885613024234772
1780530662403947500,4.426947509765625,0.643962025642395,-0.0819370001554489,0.3023574948310852,0.7149869799613953,-0.2595990002155304,1.3936926126480105,0.4684586822986603
1780530662414048800,4.437048828125,0.6483460068702698,-0.0747610032558441,0.2948358058929443,0.7148600220680237,-0.2510629892349243,1.4057780504226685,0.4471956789493561
1780530662424119600,4.44711962890625,0.653219997882843,-0.0670310035347938,0.2874719798564911,0.7142660021781921,-0.242140993475914,1.4191728830337524,0.4247561395168304
1780530662434190300,4.4571904296875,0.6585490107536316,-0.0584090016782283,0.2812302112579345,0.7131400108337402,-0.2330919951200485,1.433726191520691,0.4009711146354675
1780530662444291600,4.46729150390625,0.6641539931297302,-0.0484750010073185,0.2773748636245727,0.7115169763565063,-0.224259003996849,1.448918342590332,0.3756385147571563
1780530662454362600,4.477362548828125,0.6702529788017273,-0.0358849987387657,0.2769410610198974,0.70933997631073,-0.2151940017938614,1.4654117822647097,0.346255749464035
1780530662464433400,4.487433349609375,0.6748420000076294,-0.0244919992983341,0.279876172542572,0.7074459791183472,-0.2085829973220825,1.4779287576675415,0.3216946125030517
1780530662474504200,4.497504150390625,0.6795309782028198,-0.0098390001803636,0.2870078086853027,0.7053179740905762,-0.2016579955816269,1.4910563230514526,0.2920801937580108
1780530662484605400,4.50760546875,0.6827809810638428,0.0036939999554306,0.2959725856781006,0.7037330269813538,-0.1963550001382827,1.500680685043335,0.2660637497901916
1780530662494676200,4.51767626953125,0.6851829886436462,0.0171969998627901,0.3067405223846435,0.7024139761924744,-0.1919420063495636,1.5084965229034424,0.2412040382623672
