time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781030530412759800,4.275759765625,0.3988829851150512,-0.1947290003299713,-0.3398250043392181,0.8291509747505188,-0.0746141523122787,0.8021907210350037,-0.8651294708251953
1781030530432289500,4.29528955078125,0.3844789862632751,-0.1730280071496963,-0.3474259972572326,0.8375740051269531,-0.0324647575616836,0.7966830730438232,-0.8470243811607361
1781030530451816700,4.314816650390625,0.3607459962368011,-0.145248994231224,-0.3555150032043457,0.8499249815940857,0.0136153418570756,0.7882466912269592,-0.8084609508514404
1781030530471345200,4.33434521484375,0.3250539898872375,-0.1110389977693557,-0.3629629909992218,0.8661789894104004,0.0611800551414489,0.7767555713653564,-0.7430578470230103
1781030530490873600,4.35387353515625,0.2730000019073486,-0.0686059966683387,-0.368613988161087,0.8859379887580872,0.1104256361722946,0.7623144388198853,-0.6421204209327698
1781030530510394000,4.37339404296875,0.2028259932994842,-0.0183729995042085,-0.369951993227005,0.9064540266990662,0.1595525741577148,0.7452315092086792,-0.5027403831481934
1781030530529913600,4.39291357421875,0.2028259932994842,-0.0183729995042085,-0.369951993227005,0.9064540266990662,0.1595525741577148,0.7452315092086792,-0.5027403831481934
1781030530549439700,4.412439697265625,0.0298720002174377,0.0899019986391067,-0.3513540029525757,0.9314370155334472,0.2503779828548431,0.7064758539199829,-0.1568534970283508
1781030530568966700,4.431966552734375,0.0298720002174377,0.0899019986391067,-0.3513540029525757,0.9314370155334472,0.2503779828548431,0.7064758539199829,-0.1568534970283508
1781030530588489500,4.451489501953125,0.0298720002174377,0.0899019986391067,-0.3513540029525757,0.9314370155334472,0.2503779828548431,0.7064758539199829,-0.1568534970283508
1781030530608012500,4.471012451171875,-0.1196710020303726,0.1756770014762878,-0.3118259906768799,0.9260560274124146,0.325141578912735,0.6682121157646179,0.1432830542325973
1781030530627535000,4.49053515625,-0.1738640069961547,0.2063920050859451,-0.2906689941883087,0.9179779887199402,0.3566148281097412,0.6502981781959534,0.25300133228302
1781030530647054000,4.51005419921875,-0.2160979956388473,0.2305250018835067,-0.2707189917564392,0.9093239903450012,0.3844055533409118,0.6335065960884094,0.3392303586006164
1781030530666576100,4.529576171875,-0.2503849864006042,0.2505959868431091,-0.2517929971218109,0.9006149768829346,0.4104034304618835,0.6175360083580017,0.4097530245780945
1781030530686100000,4.549099853515625,-0.2774879932403564,0.2669340074062347,-0.2345380038022995,0.8926010131835938,0.4339276850223541,0.6026646494865417,0.4660007953643799
1781030530705621000,4.56862109375,-0.2992160022258758,0.2807460129261017,-0.2185679972171783,0.8853690028190613,0.4560345411300659,0.5884038805961609,0.5114191174507141
1781030530725143800,4.588143798828125,-0.3164080083370209,0.2923490107059479,-0.20414400100708,0.879056990146637,0.4763745963573456,0.5750914812088013,0.5476393699645996
1781030530744670700,4.607670654296875,-0.3294880092144012,0.30172199010849,-0.1916249990463256,0.8738870024681091,0.4941368103027344,0.5630226731300354,0.5754857659339905
1781030530764199000,4.627198974609375,-0.3385739922523498,0.308580994606018,-0.1817969977855682,0.8701109886169434,0.507987380027771,0.553093671798706,0.5950812697410583
1781030530783725600,4.6467255859375,-0.3442629873752594,0.313073992729187,-0.1747809946537017,0.8677080273628235,0.5175959467887878,0.5455371141433716,0.6075561046600342
1781030530803254300,4.666254150390625,-0.3481070101261139,0.3157750070095062,-0.1708389967679977,0.865979015827179,0.5230518579483032,0.541862964630127,0.6160076856613159
1781030530822783200,4.685783203125,-0.3481070101261139,0.3157750070095062,-0.1708389967679977,0.865979015827179,0.5230518579483032,0.541862964630127,0.6160076856613159
1781030530842315300,4.705315185546875,-0.3481070101261139,0.3157750070095062,-0.1708389967679977,0.865979015827179,0.5230518579483032,0.541862964630127,0.6160076856613159
1781030530861849600,4.724849609375,-0.3434750139713287,0.310712993144989,-0.1798319965600967,0.8678370118141174,0.5105999112129211,0.5533897280693054,0.6057656407356262
1781030530881376000,4.7443759765625,-0.3334949910640716,0.3035889863967895,-0.1894180029630661,0.8722010254859924,0.4967247247695923,0.5620381832122803,0.5842689871788025
1781030530900898300,4.763898193359375,-0.3171820044517517,0.2932040095329284,-0.2019519954919815,0.8790000081062317,0.4786383211612701,0.5716609954833984,0.5494396090507507
1781030530920424000,4.783423828125,-0.2925429940223694,0.2791140079498291,-0.2167239934206009,0.888562023639679,0.4573280215263366,0.5805107951164246,0.497299462556839
1781030530939954400,4.802954345703125,-0.2603819966316223,0.2618620097637176,-0.2326309978961944,0.899728000164032,0.4343464076519012,0.5883359909057617,0.4299092590808868
1781030530959483400,4.8224833984375,-0.2214709967374801,0.2416550070047378,-0.2490639984607696,0.9113280177116394,0.4102073311805725,0.595589816570282,0.3492717444896698
1781030530979013600,4.842013671875,-0.1775960028171539,0.219309002161026,-0.2651880085468292,0.9219750165939332,0.3860731422901153,0.6027259826660156,0.2592221796512604
1781030530998546200,4.861546142578125,-0.1297059953212738,0.1948229968547821,-0.2806980013847351,0.9308210015296936,0.3615526258945465,0.6102820038795471,0.1618966907262802
1781030531018076200,4.881076171875,-0.0795399993658065,0.1685380041599273,-0.2951970100402832,0.9370840191841124,0.3364326953887939,0.6188021302223206,0.0608884505927562
1781030531037602000,4.90060205078125,-0.0262620002031326,0.1394010037183761,-0.3090940117835998,0.940392017364502,0.3091494739055633,0.6294013857841492,-0.045517697930336
1781030531057126000,4.9201259765625,0.0307369995862245,0.1068039983510971,-0.3220250010490417,0.9401839971542358,0.2791260480880737,0.6422014832496643,-0.1587419956922531
1781030531076646700,4.939646728515625,0.0903490036725997,0.0708590000867843,-0.3329350054264068,0.9359319806098938,0.2458757758140564,0.6565717458724976,-0.2765936255455017
1781030531096168400,4.95916845703125,0.1516029983758926,0.0313149988651275,-0.34094899892807,0.9272480010986328,0.2078510224819183,0.6723083853721619,-0.3969842493534088
1781030531115695400,4.9786953125,0.210780993103981,-0.0101309996098279,-0.3451409935951233,0.9145190119743348,0.1652040183544159,0.6887166500091553,-0.5124210715293884
1781030531135221500,4.998221435546875,0.263033002614975,-0.0505519993603229,-0.3453660011291504,0.8994330167770386,0.11941459774971,0.7047728896141052,-0.6129767894744873
1781030531154745900,5.017745849609375,0.3056190013885498,-0.0878639966249466,-0.3423190116882324,0.8841339945793152,0.0716866627335548,0.7195118069648743,-0.6925968527793884
1781030531174271500,5.037271484375,0.337565004825592,-0.1201319992542266,-0.3374390006065368,0.8704890012741089,0.0251061879098415,0.7322956919670105,-0.7494943737983704
1781030531193794000,5.0567939453125,0.3613339960575104,-0.1479140073060989,-0.3317370116710663,0.8587830066680908,-0.0194453056901693,0.7432344555854797,-0.7889527678489685
1781030531213315000,5.076315185546875,0.3781299889087677,-0.1710380017757415,-0.3261570036411285,0.8493430018424988,-0.0601418055593967,0.7523927092552185,-0.8139505386352539
1781030531232839400,5.09583935546875,0.3892790079116821,-0.1897229999303817,-0.3210769891738891,0.842244029045105,-0.0961369425058364,0.7595024704933167,-0.8274967074394226
1781030531252368000,5.115367919921875,0.3974249958992004,-0.2055059969425201,-0.3164739906787872,0.8364589810371399,-0.1282661110162735,0.7653388977050781,-0.8354158997535706
1781030531271894300,5.134894287109375,0.4033719897270202,-0.2181839942932129,-0.3126339912414551,0.831833004951477,-0.1549138575792312,0.7700027227401733,-0.8401404619216919
1781030531291420700,5.154420654296875,0.4081189930438995,-0.2284640073776245,-0.309457004070282,0.8279359936714172,-0.1766920834779739,0.7738614082336426,-0.843804657459259
1781030531310945300,5.1739453125,0.4118039906024933,-0.2360219955444336,-0.3071709871292114,0.8248370289802551,-0.1924379616975784,0.7769691944122314,-0.847136914730072
1781030531330465500,5.193465576171875,0.4151110053062439,-0.2412510067224502,-0.3056809902191162,0.8222150206565857,-0.2023513913154602,0.7795548439025879,-0.8517062067985535
1781030531349986300,5.212986328125,0.4182760119438171,-0.243815004825592,-0.3054389953613281,0.8199419975280762,-0.2048716694116592,0.7822095155715942,-0.8587092161178589
1781030531369499600,5.232499755859375,0.4182760119438171,-0.243815004825592,-0.3054389953613281,0.8199419975280762,-0.2048716694116592,0.7822095155715942,-0.8587092161178589
1781030531389012500,5.252012451171875,0.4182760119438171,-0.243815004825592,-0.3054389953613281,0.8199419975280762,-0.2048716694116592,0.7822095155715942,-0.8587092161178589
1781030531408528600,5.271528564453125,0.4220289885997772,-0.2380339950323104,-0.310030996799469,0.8179919719696045,-0.1819068342447281,0.7868323922157288,-0.8769495487213135
1781030531428048600,5.291048583984375,0.4220289885997772,-0.2380339950323104,-0.310030996799469,0.8179919719696045,-0.1819068342447281,0.7868323922157288,-0.8769495487213135
1781030531447573500,5.310573486328125,0.4148400127887726,-0.213914006948471,-0.3210879862308502,0.8240439891815186,-0.1220592483878135,0.7847685217857361,-0.882190465927124
1781030531467095600,5.330095458984375,0.402662992477417,-0.1927630007266998,-0.3296290040016174,0.8318939805030823,-0.0778490975499153,0.7805492281913757,-0.8695418834686279
1781030531486621700,5.34962158203125,0.380638986825943,-0.1640339940786361,-0.3396750092506408,0.844290018081665,-0.0257096160203218,0.7732208967208862,-0.8366340398788452
1781030531506146300,5.369146240234375,0.3441919982433319,-0.1264899969100952,-0.3498100042343139,0.8620690107345581,0.0313991270959377,0.7617577314376831,-0.7723132967948914
1781030531525668600,5.388668701171875,0.2874639928340912,-0.0782369971275329,-0.3583599925041199,0.8847709894180298,0.0922076627612114,0.7465544939041138,-0.6644191741943359
1781030531545191400,5.40819140625,0.2075430005788803,-0.0198929999023675,-0.361948013305664,0.9085829854011536,0.1535449028015136,0.7288026809692383,-0.507809579372406
1781030531564713200,5.427713134765625,0.1030260026454925,0.0477860011160373,-0.3558070063591003,0.9276329874992372,0.2148516178131103,0.7079401016235352,-0.3008795976638794
1781030531584237600,5.447237548828125,-0.0119570000097155,0.116518996655941,-0.3367109894752502,0.9342939853668212,0.2739610075950622,0.6840803623199463,-0.0724811553955078
1781030531603759000,5.466759033203125,-0.114716000854969,0.1756789982318878,-0.3080199956893921,0.9279540181159972,0.3287886083126068,0.6585404276847839,0.1327437311410904
1781030531623280400,5.4862802734375,-0.1922630071640014,0.2204830050468444,-0.2769420146942138,0.9152730107307434,0.3774663805961609,0.6332113146781921,0.2891059219837188
1781030531642803500,5.505803466796875,-0.2452539950609207,0.2523689866065979,-0.2480539977550506,0.902567982673645,0.4190605580806732,0.6084060072898865,0.3973201215267181
1781030531662329600,5.52532958984375,-0.2811009883880615,0.2752420008182525,-0.2229360044002533,0.8919199705123901,0.4541096687316894,0.5852691531181335,0.4716252386569977
1781030531681857500,5.544857421875,-0.3061160147190094,0.292163997888565,-0.2017060071229934,0.8833159804344177,0.4834499061107635,0.5647592544555664,0.5243825316429138
1781030531701380400,5.56438037109375,-0.3239560127258301,0.3049570024013519,-0.1840759962797165,0.8764520287513733,0.507836103439331,0.5471470355987549,0.5627028942108154
1781030531720902400,5.58390234375,-0.337552011013031,0.3150329887866974,-0.1693769991397857,0.8707020282745361,0.5282509326934814,0.532436192035675,0.5924472212791443
1781030531740422100,5.603422119140625,-0.3484919965267181,0.3232879936695099,-0.1568599939346313,0.8656970262527466,0.5457102060317993,0.5200378894805908,0.6167938113212585
1781030531759940400,5.6229404296875,-0.3574289977550506,0.3301439881324768,-0.1462710052728653,0.8613089919090271,0.5606752634048462,0.5097684264183044,0.6369557976722717
1781030531779461000,5.642461181640625,-0.3645370006561279,0.3357029855251312,-0.1375830024480819,0.85760498046875,0.5731301307678223,0.5014939308166504,0.6531792879104614
1781030531798983400,5.6619833984375,-0.3696640133857727,0.3396489918231964,-0.1315079927444458,0.8548049926757812,0.5819926261901855,0.4960318505764007,0.6649399995803833
1781030531818510600,5.681510498046875,-0.3724989891052246,0.3415539860725403,-0.1283069998025894,0.8532999753952026,0.5862424373626709,0.4931759536266327,0.6715568900108337
1781030531838037200,5.701037353515625,-0.3724989891052246,0.3415539860725403,-0.1283069998025894,0.8532999753952026,0.5862424373626709,0.4931759536266327,0.6715568900108337
1781030531857566200,5.720566162109375,-0.3738259971141815,0.3400450050830841,-0.1313180029392242,0.8528649806976318,0.5807499289512634,0.4986363649368286,0.6743164658546448
1781030531877096000,5.740095947265625,-0.3707189857959747,0.3361679911613464,-0.1375640034675598,0.8547710180282593,0.5708267688751221,0.505699098110199,0.6671009063720703
1781030531896620500,5.75962060546875,-0.3640069961547851,0.3302690088748932,-0.1463910043239593,0.8584809899330139,0.5572549104690552,0.5141423344612122,0.6519415974617004
1781030531916143600,5.7791435546875,-0.3528169989585876,0.3222559988498688,-0.1572140008211136,0.8642650246620178,0.5407874584197998,0.5226105451583862,0.6271799802780151
1781030531935668500,5.79866845703125,-0.3374249935150146,0.3129310011863708,-0.1691180020570755,0.8715599775314331,0.5236963629722595,0.5305112600326538,0.5934076309204102
1781030531955195000,5.81819482421875,-0.3158490061759949,0.3016560077667236,-0.1818300038576126,0.8810099959373474,0.506030261516571,0.5362821221351624,0.5466235280036926
1781030531974719200,5.83771923828125,-0.2877480089664459,0.2878719866275787,-0.195713996887207,0.8922020196914673,0.4868349730968475,0.5408933758735657,0.4864789843559265
1781030531994239200,5.8572392578125,-0.2539699971675873,0.2719840109348297,-0.2101819962263107,0.9040719866752625,0.4669712781906128,0.5447342991828918,0.4150612354278564
1781030532013762000,5.876761962890625,-0.2151830047369003,0.2535209953784942,-0.2259600013494491,0.9156219959259032,0.4451200664043426,0.5502434372901917,0.3340555429458618
1781030532033285400,5.896285400390625,-0.1716389954090118,0.2324430048465728,-0.2425609976053238,0.9261059761047364,0.4216147661209106,0.5575006604194641,0.2441743612289428
1781030532052803800,5.915803955078125,-0.1214059963822364,0.2069759964942932,-0.2604210078716278,0.9352009892463684,0.3941819667816162,0.5672896504402161,0.1419055461883545
1781030532072322800,5.93532275390625,-0.0649740025401115,0.1767999976873397,-0.2789719998836517,0.941644012928009,0.3627188801765442,0.5804011225700378,0.0283690989017486
1781030532091841300,5.95484130859375,-0.0040810001082718,0.1425700038671493,-0.2970339953899383,0.9441540241241456,0.3284360468387604,0.5968686938285828,-0.0932193994522094
1781030532111360000,5.974360107421875,0.0623250007629394,0.1030680015683174,-0.3135089874267578,0.941914975643158,0.2897998392581939,0.6159695982933044,-0.2249155193567276
1781030532130880800,5.993880859375,0.1306450068950653,0.0596770010888576,-0.325994998216629,0.9343960285186768,0.2469318509101867,0.6355545520782471,-0.3594255149364471
1781030532150403300,6.0134033203125,0.1963170021772384,0.0143170002847909,-0.3334670066833496,0.921983003616333,0.1997360289096832,0.6551529169082642,-0.487665444612503
1781030532169931500,6.032931640625,0.2536590099334717,-0.0296459998935461,-0.335889995098114,0.906616985797882,0.1498495787382125,0.6739626526832581,-0.5982052683830261
1781030532189459500,6.05245947265625,0.2536590099334717,-0.0296459998935461,-0.335889995098114,0.906616985797882,0.1498495787382125,0.6739626526832581,-0.5982052683830261
1781030532208979700,6.071979736328125,0.2536590099334717,-0.0296459998935461,-0.335889995098114,0.906616985797882,0.1498495787382125,0.6739626526832581,-0.5982052683830261
1781030532228499700,6.091499755859375,0.3331089913845062,-0.1029679998755455,-0.3303129971027374,0.8771129846572876,0.0517972484230995,0.705011785030365,-0.7449641823768616
1781030532248019200,6.111019287109375,0.3331089913845062,-0.1029679998755455,-0.3303129971027374,0.8771129846572876,0.0517972484230995,0.705011785030365,-0.7449641823768616
1781030532267537400,6.130537353515625,0.3699940145015716,-0.1510619968175888,-0.3211390078067779,0.8585759997367859,-0.0290753189474344,0.7251243591308594,-0.8027492761611938
1781030532287053000,6.150052978515625,0.3793129920959472,-0.1677609980106353,-0.3172590136528015,0.852832019329071,-0.0611609704792499,0.7320624589920044,-0.8135383725166321
1781030532306567400,6.1695673828125,0.3851850032806396,-0.1807090044021606,-0.3141449987888336,0.8486980199813843,-0.0875628516077995,0.7375021576881409,-0.8182520866394043
1781030532326089000,6.1890888671875,0.3883630037307739,-0.1902180016040802,-0.3119570016860962,0.8459740281105042,-0.1080817580223083,0.7417271137237549,-0.818679690361023
1781030532345610800,6.20861083984375,0.389829009771347,-0.1965869963169098,-0.3109669983386993,0.8442059755325317,-0.1220708936452865,0.7454615235328674,-0.817413330078125
1781030532365134300,6.22813427734375,0.3902469873428345,-0.2000769972801208,-0.3113180100917816,0.84306401014328,-0.129248633980751,0.7492378950119019,-0.8161654472351074
1781030532384660200,6.24766015625,0.3902469873428345,-0.2000769972801208,-0.3113180100917816,0.84306401014328,-0.129248633980751,0.7492378950119019,-0.8161654472351074
1781030532404181200,6.26718115234375,0.3865840137004852,-0.1968359947204589,-0.3166309893131256,0.8435350060462952,-0.1202850043773651,0.7564802765846252,-0.8116048574447632
1781030532423702800,6.286702880859375,0.3815020024776459,-0.1889510005712509,-0.321815013885498,0.845687985420227,-0.1022678762674331,0.7593918442726135,-0.8067188262939453
1781030532443221800,6.3062216796875,0.3730059862136841,-0.1763139963150024,-0.328447014093399,0.8496469855308533,-0.0754499360918998,0.7610200047492981,-0.7971641421318054
1781030532462742800,6.32574267578125,0.3600459992885589,-0.1588339954614639,-0.3356299996376037,0.8558560013771057,-0.0416654050350189,0.759938657283783,-0.7797767519950867
1781030532482265900,6.345265869140625,0.3427749872207641,-0.1366389989852905,-0.3428519964218139,0.8638790249824524,-0.0014252223772928,0.7560296654701233,-0.7548984289169312
1781030532501790200,6.364790283203125,0.3196580111980438,-0.1093730032444,-0.3493379950523376,0.8739669919013977,0.0439069420099258,0.7485043406486511,-0.7185289263725281
1781030532521315800,6.38431591796875,0.2888700067996979,-0.0766829997301101,-0.3544079959392547,0.8860399723052979,0.0931684598326683,0.7373682856559753,-0.6663313508033752
1781030532540836000,6.403836181640625,0.2483630031347274,-0.0383870005607605,-0.3566629886627197,0.8997960090637207,0.1445247381925583,0.7220382690429688,-0.5932799577713013
1781030532560355300,6.423355224609375,0.1980199962854385,0.0046290000900626,-0.354993999004364,0.913644015789032,0.196710467338562,0.7034375071525574,-0.499260812997818
1781030532579876000,6.4428759765625,0.1382710039615631,0.0513329990208148,-0.348457008600235,0.9256470203399658,0.249260276556015,0.6827134490013123,-0.3855180442333221
1781030532599393500,6.4623935546875,0.0712879970669746,0.099542997777462,-0.335871011018753,0.9339159727096558,0.3004871606826782,0.6600522994995117,-0.2559910118579864
1781030532618912000,6.481912109375,0.0024470000062137,0.1462700068950653,-0.3178499937057495,0.9367870092391968,0.3499426245689392,0.6370163559913635,-0.1216728612780571
1781030532638429200,6.50142919921875,-0.0609750002622604,0.1877440065145492,-0.296422004699707,0.9344339966773988,0.3955236971378326,0.6148903965950012,0.0032458349596709
1781030532657943000,6.520943115234375,-0.1155349984765052,0.2229350060224533,-0.2737109959125519,0.9284570217132568,0.4370295703411102,0.5941099524497986,0.1118597462773323
1781030532677462000,6.5404619140625,-0.1603219956159591,0.251783013343811,-0.2514199912548065,0.9207000136375428,0.4739037752151489,0.5748363733291626,0.2022751122713089
1781030532696981000,6.55998095703125,-0.1955399960279464,0.2747510075569153,-0.2311799973249435,0.9125949740409852,0.505826473236084,0.5578896403312683,0.2743760347366333
1781030532716498200,6.579498291015625,-0.2234050035476684,0.2932519912719726,-0.2135120034217834,0.904712975025177,0.5335249900817871,0.5437655448913574,0.3321055173873901
1781030532736012000,6.599011962890625,-0.2461410015821457,0.3085579872131347,-0.1981319934129715,0.8971890211105347,0.5578250885009766,0.5321894884109497,0.3797229528427124
1781030532755529700,6.61852978515625,-0.2652570009231567,0.3217610120773315,-0.1844339966773986,0.8899949789047241,0.5799515247344971,0.5224322080612183,0.420125275850296
1781030532775054300,6.638054443359375,-0.2810539901256561,0.3330810070037842,-0.1724579930305481,0.8833590149879456,0.5998849272727966,0.514284610748291,0.4537762701511383
1781030532794575400,6.657575439453125,-0.2933529913425445,0.3422459959983825,-0.1625330001115799,0.8777210116386414,0.6167284846305847,0.5076386332511902,0.4802131950855255
1781030532814094600,6.677094482421875,-0.3033179938793182,0.3496820032596588,-0.1546559929847717,0.8728119730949402,0.630614161491394,0.5030511021614075,0.501673698425293
1781030532833615600,6.69661572265625,-0.3112800121307373,0.3550429940223694,-0.1497900038957595,0.8686829805374146,0.6401472687721252,0.5021093487739563,0.5185465812683105
1781030532853137400,6.716137451171875,-0.3168599903583526,0.3581719994544983,-0.1483329981565475,0.8656259775161743,0.6448897123336792,0.5049715638160706,0.5298283696174622
1781030532872659500,6.735659423828125,-0.3168599903583526,0.3581719994544983,-0.1483329981565475,0.8656259775161743,0.6448897123336792,0.5049715638160706,0.5298283696174622
1781030532892184300,6.755184326171875,-0.3193089962005615,0.3556410074234009,-0.1567649990320205,0.8642820119857788,0.6353996396064758,0.5214028358459473,0.5327872633934021
1781030532911711000,6.7747109375,-0.3160670101642608,0.3499819934368133,-0.1663289964199066,0.8659949898719788,0.6214231848716736,0.5343893766403198,0.5245530009269714
1781030532931234600,6.794234619140625,-0.3079620003700256,0.340703010559082,-0.1793570071458816,0.8700060248374939,0.6010288596153259,0.5491126179695129,0.506287693977356
1781030532950755300,6.81375537109375,-0.2942050099372864,0.3282110095024109,-0.1943569928407669,0.8763239979743958,0.5763980150222778,0.5630431175231934,0.4767516553401947
1781030532970278400,6.8332783203125,-0.2942050099372864,0.3282110095024109,-0.1943569928407669,0.8763239979743958,0.5763980150222778,0.5630431175231934,0.4767516553401947
1781030532989803500,6.852803466796875,-0.2504859864711761,0.2958149909973144,-0.2252500057220459,0.8938739895820618,0.5218128561973572,0.5834245681762695,0.3864313960075378
1781030533009328600,6.87232861328125,-0.2219190001487732,0.2767849862575531,-0.2402710020542144,0.9035540223121644,0.4936777353286743,0.590821385383606,0.3286162912845611
1781030533028852000,6.89185205078125,-0.2219190001487732,0.2767849862575531,-0.2402710020542144,0.9035540223121644,0.4936777353286743,0.590821385383606,0.3286162912845611
