time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1780528308408242200,11.3772421875,2.9748125076293945,0.1400023698806762,0.0038970001041889,-0.7804819941520691,-1.324110746383667,-0.615697979927063,0.1083829998970031
1780528308418343400,11.387343505859375,2.9773828983306885,0.1461176127195358,0.0070380000397562,-0.779964029788971,-1.3251852989196775,-0.6161749958992004,0.1092379987239837
1780528308428414500,11.39741455078125,2.9766016006469727,0.1488279998302459,0.0079720001667737,-0.7803750038146973,-1.3232332468032837,-0.6154429912567139,0.1103570014238357
1780528308438515700,11.407515625,2.970932722091675,0.14385886490345,0.0045429999008774,-0.7818419933319092,-1.318318009376526,-0.6134880185127258,0.1110529974102974
1780528308448586500,11.41758642578125,2.963526725769043,0.1307559609413147,-0.0026990000624209,-0.783253014087677,-1.3146708011627195,-0.6118879914283752,0.1099969968199729
1780528308499001600,11.468001708984374,2.948004484176636,0.0795307531952858,-0.0278319995850324,-0.7840189933776855,-1.3177034854888916,-0.6118999719619751,0.1005790010094642
1780528308509072400,11.478072265625,2.943671703338623,0.0922675877809524,-0.0240519996732473,-0.7836779952049255,-1.3161423206329346,-0.6115570068359375,0.1061509996652603
1780528308559456800,11.528456787109375,2.913854122161865,0.1381931900978088,-0.0159779991954565,-0.7750599980354309,-1.330171823501587,-0.6178399920463562,0.131523996591568
1780528308599801000,11.568801025390623,2.903149366378784,0.209710419178009,0.0061340001411736,-0.7588040232658386,-1.363739013671875,-0.6320000290870667,0.1573320031166076
1780528308650124500,11.61912451171875,2.8784000873565674,0.2532082200050354,0.0116269998252391,-0.7405660152435303,-1.4028438329696655,-0.6472619771957397,0.1802130043506622
1780528308670266000,11.63926611328125,2.868727445602417,0.2584619224071502,0.0095009999349713,-0.735713005065918,-1.4135940074920654,-0.6513310074806213,0.185477003455162
1780528308700509200,11.66950927734375,2.864043474197388,0.2716903388500213,0.0098460000008344,-0.7232249975204468,-1.4464606046676636,-0.6634529829025269,0.1915120035409927
1780528308710610400,11.6796103515625,2.8609461784362797,0.2754579186439514,0.0098190000280737,-0.7211650013923645,-1.450675368309021,-0.6650159955024719,0.1938489973545074
1780528308720681200,11.68968115234375,2.856056928634644,0.2788562774658203,0.0093440003693103,-0.7199569940567017,-1.451874852180481,-0.665494978427887,0.1966969966888427
1780528308730752000,11.699751953125,2.850679397583008,0.2806718349456787,0.0082539999857544,-0.7193199992179871,-1.4516524076461792,-0.6654520034790039,0.1992080062627792
1780528308740822800,11.70982275390625,2.8429856300354004,0.2816685140132904,0.0060220002196729,-0.7183030247688293,-1.4520869255065918,-0.6656439900398254,0.2022909969091415
1780528308760964400,11.72996435546875,2.8318259716033936,0.2795840799808502,0.0009950000094249,-0.7156410217285156,-1.4572933912277222,-0.6675090193748474,0.2056390047073364
1780528308771065600,11.740065673828123,2.828662633895874,0.2768946290016174,-0.0015770000172778,-0.7139170169830322,-1.462300419807434,-0.6692669987678528,0.2059130072593689
1780528308781136600,11.75013671875,2.826056241989136,0.2747436761856079,-0.0038360001053661,-0.7119569778442383,-1.4680060148239136,-0.671271026134491,0.2061479985713958
1780528308811349000,11.780348876953123,2.816157102584839,0.2704451084136963,-0.0095889996737241,-0.7086640000343323,-1.4760600328445437,-0.6740400195121765,0.2082599997520446
1780528308821450200,11.7904501953125,2.8167881965637207,0.2730043828487396,-0.0087379999458789,-0.7074769735336304,-1.4789907932281494,-0.675117015838623,0.2088450044393539
1780528308892037400,11.861037353515623,2.800600528717041,0.2903407514095306,-0.0080779995769262,-0.7030850052833557,-1.4813904762268066,-0.6761360168457031,0.220101997256279
1780528308912179000,11.881178955078123,2.799031972885132,0.2931497991085052,-0.0075949998572468,-0.7025409936904907,-1.481576919555664,-0.6762340068817139,0.2215510010719299
1780528308922280200,11.8912802734375,2.7990095615386963,0.2948901951313019,-0.0069409999996423,-0.7024109959602356,-1.481387734413147,-0.676190972328186,0.2221159934997558
1780528308932381700,11.901381591796875,2.7982840538024902,0.2960674464702606,-0.006717000156641,-0.7023090124130249,-1.4810653924942017,-0.6760910153388977,0.2227479964494705
1780528308942452500,11.911452392578123,2.7969624996185303,0.2968854904174804,-0.0067730001173913,-0.7023419737815857,-1.4802637100219729,-0.675815999507904,0.2234759926795959
1780528308952553700,11.9215537109375,2.7952423095703125,0.2978255450725555,-0.0068390001542866,-0.7025529742240906,-1.478757619857788,-0.6752939820289612,0.224384993314743
1780528308962655000,11.931655029296875,2.7938013076782227,0.2991413474082947,-0.0066519998945295,-0.7028089761734009,-1.4770832061767578,-0.674718976020813,0.2253160029649734
1780528308972725800,11.941725830078123,2.7933621406555176,0.3001962304115295,-0.0063470001332461,-0.7028340101242065,-1.4765137434005735,-0.6745319962501526,0.2258079946041107
1780528308982827300,11.9518271484375,2.793678045272827,0.301707923412323,-0.0056690000928938,-0.7027400135993958,-1.47639262676239,-0.6745110154151917,0.2261780053377151
1780528308992898000,11.96189794921875,2.79459547996521,0.3034736812114715,-0.0047200000844895,-0.7026110291481018,-1.4764957427978516,-0.6745730042457581,0.2264170050621032
1780528309002968800,11.97196875,2.795583248138428,0.3050724565982818,-0.0038280000444501,-0.7024520039558411,-1.476767659187317,-0.6746910214424133,0.2265779972076416
1780528309013039600,11.98203955078125,2.7967121601104736,0.3065480291843414,-0.0029609999619424,-0.7022410035133362,-1.4772800207138062,-0.6748909950256348,0.2266499996185302
1780528309023140900,11.992140869140623,2.798640727996826,0.3080074787139892,-0.0018960000015795,-0.7019249796867371,-1.4783754348754885,-0.6752949953079224,0.2264360040426254
1780528309033211600,12.002211669921875,2.801411867141724,0.309358537197113,-0.0005639999872073,-0.7017809748649597,-1.4792770147323608,-0.6756280064582825,0.2258930057287216
1780528309043282400,12.012282470703123,2.8039236068725586,0.310605376958847,0.0009720000089146,-0.7026079893112183,-1.477252960205078,-0.6749299764633179,0.2254080027341842
1780528309053353200,12.022353271484375,2.8046703338623047,0.3120988309383392,0.002606000052765,-0.705007016658783,-1.469883680343628,-0.6723510026931763,0.225612998008728
1780528309063454700,12.032454833984374,2.8034121990203857,0.3139760792255401,0.0041100000962615,-0.7082989811897278,-1.4590083360671997,-0.6685299873352051,0.2266319990158081
1780528309073525500,12.042525390625,2.8008062839508057,0.3161061704158783,0.0053610000759363,-0.7116460204124451,-1.447350025177002,-0.664421021938324,0.2281969934701919
1780528309083565800,12.05256591796875,2.7983760833740234,0.3180306851863861,0.0063430001027882,-0.7142390012741089,-1.4380261898040771,-0.661126971244812,0.2296350002288818
1780528309093636600,12.06263671875,2.797200918197632,0.3193605244159698,0.0070960000157356,-0.7157920002937317,-1.4324480295181274,-0.6591529846191406,0.2304479926824569
1780528309103737900,12.07273779296875,2.797933578491211,0.3201918601989746,0.0079370001330971,-0.7166020274162292,-1.4299557209014893,-0.6582679748535156,0.2304330021142959
1780528309113808600,12.08280859375,2.7993319034576416,0.3207741677761078,0.0089020002633333,-0.7175149917602539,-1.4274704456329346,-0.6573780179023743,0.230101004242897
1780528309174294500,12.14329443359375,2.8089592456817627,0.3215495645999908,0.016041999682784,-0.7291079759597778,-1.3949837684631348,-0.6455780267715454,0.2266529947519302
1780528309194497000,12.1634970703125,2.814038753509521,0.3205560743808746,0.0183199997991323,-0.7327119708061218,-1.3859165906906128,-0.642208993434906,0.2244189977645874
1780528309204598500,12.1735986328125,2.8186440467834477,0.3182215094566345,0.0193050000816583,-0.7346420288085938,-1.382310152053833,-0.6408159732818604,0.2219929993152618
1780528309214699800,12.18369970703125,2.823117017745972,0.3156265616416931,0.0200869999825954,-0.7364270091056824,-1.3791728019714355,-0.6395890116691589,0.219537004828453
1780528309224801000,12.193801025390623,2.8288323879241943,0.3124090135097503,0.0212580002844333,-0.7391080260276794,-1.37382173538208,-0.6375210285186768,0.2164070010185241
1780528309234871800,12.203871826171875,2.8335864543914795,0.3102647364139557,0.0227680001407861,-0.7422900199890137,-1.3661540746688845,-0.6346060037612915,0.213919997215271
1780528309244973300,12.213973388671874,2.837435007095337,0.3099291622638702,0.0248339995741844,-0.7456390261650085,-1.356976866722107,-0.6311429738998413,0.2122790068387985
1780528309255013400,12.224013427734375,2.840209007263184,0.3107676208019256,0.0269520003348588,-0.7485759854316711,-1.3482961654663086,-0.6278730034828186,0.2113790065050125
1780528309265115000,12.234114990234374,2.841970443725586,0.3105327785015106,0.0281879995018243,-0.7510910034179688,-1.3409419059753418,-0.6250889897346497,0.210547998547554
1780528309275216100,12.244216064453123,2.8430864810943604,0.3077560663223266,0.028040999546647,-0.753250002861023,-1.3353338241577148,-0.6229349970817566,0.2092330008745193
1780528309295357700,12.264357666015623,2.8454277515411377,0.2978629767894745,0.0260099992156028,-0.7578639984130859,-1.3245640993118286,-0.6187199950218201,0.2053059935569763
1780528309305428500,12.274428466796875,2.8473305702209477,0.2934630215167999,0.0258859992027282,-0.7615839838981628,-1.3145867586135864,-0.6148489713668823,0.2031719982624054
1780528309335732500,12.304732421875,2.84861421585083,0.2903923392295837,0.0290329996496438,-0.7739629745483398,-1.2752681970596311,-0.5996930003166199,0.2012590020895004
1780528309345833700,12.314833740234375,2.8469104766845703,0.2832840979099273,0.0265009999275207,-0.7769539952278137,-1.2670704126358032,-0.596422016620636,0.1997999995946884
1780528309365944800,12.33494482421875,2.843853235244751,0.2626819908618927,0.0181709993630647,-0.7812150120735168,-1.2584760189056396,-0.5927109718322754,0.1951040029525756
1780528309376046000,12.345046142578123,2.8451290130615234,0.2525635063648224,0.0146089997142553,-0.7826910018920898,-1.2571381330490112,-0.5919550061225891,0.1917530000209808
1780528309396218400,12.36521826171875,2.852801561355591,0.2334150671958923,0.0090579995885491,-0.7847779989242554,-1.258407711982727,-0.5919619798660278,0.1833599954843521
1780528309406289200,12.3752890625,2.85667085647583,0.2239107340574264,0.0062770000658929,-0.7856209874153137,-1.2595527172088623,-0.5921670198440552,0.1791570037603378
1780528309416360000,12.38535986328125,2.8598203659057617,0.2146197110414505,0.0034020000603049,-0.7864519953727722,-1.260359287261963,-0.5922459959983826,0.1752859950065612
1780528309426461200,12.395461181640623,2.8620171546936035,0.205557107925415,0.0003720000095199,-0.7872689962387085,-1.260781168937683,-0.5921779870986938,0.1718460023403167
1780528309436532000,12.405531982421875,2.8636298179626465,0.197226732969284,-0.0024880000855773,-0.7881230115890503,-1.26063871383667,-0.5919020175933838,0.1688389927148819
1780528309446602800,12.415602783203123,2.8650591373443604,0.1890813261270523,-0.0052450001239776,-0.7892270088195801,-1.2594890594482422,-0.5912280082702637,0.1659560054540634
1780528309456673500,12.425673583984375,2.865997552871704,0.1827460825443267,-0.0074149998836219,-0.7901600003242493,-1.2582541704177856,-0.5905640125274658,0.163782998919487
1780528309476876300,12.445876220703123,2.8666698932647705,0.1677847355604171,-0.012972000055015,-0.7923229932785034,-1.2549186944961548,-0.5888019800186157,0.1592680066823959
1780528309486916600,12.45591650390625,2.867743968963623,0.1614586561918258,-0.0150159997865557,-0.7935760021209717,-1.2525163888931274,-0.5876590013504028,0.1570560038089752
1780528309507119000,12.476119140625,2.872023105621338,0.1489217281341552,-0.0184819996356964,-0.7960789799690247,-1.248132824897766,-0.5855479836463928,0.1518220007419586
1780528309517190000,12.48618994140625,2.8750405311584477,0.1427831947803497,-0.0199950002133846,-0.7970499992370605,-1.2470192909240725,-0.5849310159683228,0.1488830000162124
1780528309527291400,12.49629150390625,2.8787178993225098,0.1373579204082489,-0.0209870003163814,-0.7981820106506348,-1.2453079223632812,-0.5841060280799866,0.1458889991044998
1780528309537392600,12.506392578125,2.882309913635254,0.1324878484010696,-0.0217530000954866,-0.7993869781494141,-1.243151307106018,-0.5831210017204285,0.1430909931659698
1780528309547463400,12.51646337890625,2.8861334323883057,0.1279972940683365,-0.0222900006920099,-0.8006309866905212,-1.2407900094985962,-0.5820689797401428,0.1403100043535232
1780528309607949300,12.57694921875,2.910137176513672,0.0975088700652122,-0.0282140001654624,-0.8013280034065247,-1.2498606443405151,-0.5850009918212891,0.1218559965491294
1780528309618050600,12.587050537109375,2.914586305618286,0.0935778245329856,-0.0283700004220008,-0.8024470210075378,-1.2476606369018557,-0.5840539932250977,0.1189720034599304
1780528309648324000,12.617323974609375,2.927623748779297,0.081354983150959,-0.0294369999319314,-0.8041669726371765,-1.2464077472686768,-0.5833489894866943,0.1102339997887611
1780528309658425300,12.62742529296875,2.9313852787017822,0.0763377770781517,-0.0303799994289875,-0.8045520186424255,-1.246593713760376,-0.5833219885826111,0.1072719991207122
1780528309668526600,12.637526611328123,2.93560004234314,0.0724625810980796,-0.0309289991855621,-0.8037750124931335,-1.250619411468506,-0.584883987903595,0.1043960005044937
1780528309739113700,12.70811376953125,2.972761631011963,0.0488554798066616,-0.0342780016362667,-0.7717059850692749,-1.3649955987930298,-0.6298980116844177,0.0807600021362304
1780528309809792500,12.77879248046875,2.9858694076538086,0.0350366346538066,-0.035300001502037,-0.7744349837303162,-1.359381914138794,-0.6276119947433472,0.0714650005102157
1780528309840127000,12.809126953125,2.9943883419036865,0.0271462313830852,-0.0347019992768764,-0.7842649817466736,-1.3294559717178345,-0.6159039735794067,0.0662230029702186
1780528309890694700,12.859694580078123,3.0011444091796875,0.0497105531394481,-0.0224079992622137,-0.7954279780387878,-1.2913522720336914,-0.6014630198478699,0.0709419995546341
1780528309921059600,12.8900595703125,3.010322332382202,0.0693602412939071,-0.0107129998505115,-0.8040450215339661,-1.2614165544509888,-0.58992999792099,0.0733409970998764
1780528309931160800,12.900160888671875,3.0142648220062256,0.0862384587526321,-0.0023080001119524,-0.8069260120391846,-1.2501229047775269,-0.5856429934501648,0.0767159983515739
1780528309941292800,12.910292724609375,3.0145063400268555,0.0960894674062728,0.0017719999887049,-0.8067110180854797,-1.2496455907821655,-0.5855730175971985,0.0794799998402595
1780528309951394000,12.92039404296875,3.013068437576294,0.1058192625641822,0.0052519999444484,-0.8059840202331543,-1.2506308555603027,-0.5860810279846191,0.0828860029578208
1780528309961526000,12.930526123046874,3.0113394260406494,0.1123291254043579,0.0073790000751614,-0.8056259751319885,-1.2506922483444214,-0.5861780047416687,0.0854720026254654
1780528309991829800,12.960829833984375,3.01583194732666,0.1357500404119491,0.018385000526905,-0.8061280250549316,-1.246152400970459,-0.5845029950141907,0.0904119983315467
1780528310001931300,12.97093115234375,3.022636890411377,0.150548443198204,0.0262880008667707,-0.8051949739456177,-1.2480396032333374,-0.5852450132369995,0.0919670015573501
1780528310022133800,12.9911337890625,3.0324432849884038,0.1809571683406829,0.0412609986960887,-0.8028349876403809,-1.252468824386597,-0.5868250131607056,0.0968940034508705
1780528310032235300,13.0012353515625,3.03005599975586,0.1943622827529907,0.0460629984736442,-0.8024740219116211,-1.2508264780044556,-0.5861489772796631,0.1016910001635551
1780528310042367000,13.011366943359375,3.022864818572998,0.2073751091957092,0.0494420006871223,-0.8025680184364319,-1.246666669845581,-0.584572970867157,0.1082250028848648
1780528310052499000,13.0214990234375,3.0138461589813232,0.222266212105751,0.0531640015542507,-0.8028119802474976,-1.2409693002700806,-0.582423985004425,0.1159629970788955
1780528310062600200,13.03160009765625,3.007641553878784,0.2349648177623748,0.0567939989268779,-0.8029900193214417,-1.2362419366836548,-0.5806130170822144,0.1219390034675598
1780528310072701400,13.041701416015623,3.0015957355499268,0.2503239810466766,0.0615140013396739,-0.8026360273361206,-1.2325059175491333,-0.5791810154914856,0.1286049932241439
1780528310082833400,13.05183349609375,2.9981484413146973,0.2631733119487762,0.0657410025596618,-0.8015009760856628,-1.2324318885803225,-0.5791550278663635,0.1336109936237335
1780528310092965000,13.061965087890623,2.9967193603515625,0.2797920703887939,0.0718609988689422,-0.7992519736289978,-1.2355157136917114,-0.5802729725837708,0.1389739960432052
1780528310103066400,13.07206640625,2.9965484142303467,0.2952650189399719,0.0778419971466064,-0.7970420122146606,-1.2388759851455688,-0.581430971622467,0.1435309946537017
1780528310113168000,13.08216796875,2.991344690322876,0.3069002628326416,0.0810789987444877,-0.7958710193634033,-1.238310694694519,-0.5812529921531677,0.1488579958677292
1780528310123299600,13.092299560546875,2.9815497398376465,0.3165210485458374,0.0823189988732338,-0.7950369715690613,-1.235795259475708,-0.5805209875106812,0.1553509980440139
1780528310133400800,13.10240087890625,2.968592643737793,0.3273549377918243,0.0832000002264976,-0.7939580082893372,-1.232635736465454,-0.5796639919281006,0.1633920073509216
1780528310143532800,13.11253271484375,2.960139274597168,0.3373714983463287,0.0850289985537529,-0.793088972568512,-1.230009913444519,-0.5788580179214478,0.16941699385643
1780528310153634000,13.122634033203123,2.953948736190796,0.3506446480751037,0.089037999510765,-0.7926750183105469,-1.2251931428909302,-0.5770589709281921,0.1753260046243667
1780528310163735300,13.1327353515625,2.9508543014526367,0.3623314499855041,0.0933969989418983,-0.7928850054740906,-1.219496726989746,-0.5747950077056885,0.1794980019330978
1780528310173836800,13.1428369140625,2.9486196041107178,0.3780414760112762,0.0998400002717971,-0.793271005153656,-1.2118475437164309,-0.5716549754142761,0.1842900067567825
1780528310183968500,13.152968505859375,2.9464874267578125,0.3917407691478729,0.105392999947071,-0.7934110164642334,-1.2055968046188354,-0.5690799951553345,0.1885129958391189
1780528310204232200,13.173232177734375,2.938032627105713,0.4109694957733154,0.111855998635292,-0.7934880256652832,-1.195038676261902,-0.565047025680542,0.1964309960603714
1780528310214364200,13.1833642578125,2.932995557785034,0.4183528423309326,0.1141140013933181,-0.7940319776535034,-1.1883795261383057,-0.5625720024108887,0.2000059932470321
1780528310295174700,13.264174560546875,2.9370551109313965,0.4906287491321563,0.1468220055103302,-0.7910640239715576,-1.169167160987854,-0.5532100200653076,0.2159119993448257
1780528310365884000,13.3348837890625,2.9550106525421143,0.4985053241252899,0.1572470068931579,-0.7978240251541138,-1.147792100906372,-0.5431410074234009,0.2091560065746307
1780528310376015600,13.345015625,2.9593987464904785,0.4953703284263611,0.1574950069189071,-0.7995889782905579,-1.1444361209869385,-0.5415459871292114,0.2063490003347396
1780528310416420900,13.3854208984375,2.974416255950928,0.464558333158493,0.1490219980478286,-0.8053299784660339,-1.1426979303359983,-0.5405740141868591,0.1923920065164566
1780528310487130000,13.456130126953123,3.0202419757843018,0.3786062002182007,0.1235809996724128,-0.8105520009994507,-1.1716629266738892,-0.5515239834785461,0.1534730046987533
1780528310547585500,13.51658544921875,3.0565080642700195,0.2709124088287353,0.0861809998750686,-0.8067560195922852,-1.2247437238693235,-0.5737289786338806,0.1120359972119331
1780528310567727000,13.53672705078125,3.0571513175964355,0.2307308912277221,0.0687659978866577,-0.8021900057792664,-1.2493858337402344,-0.584384024143219,0.1012710034847259
1780528310577798000,13.5467978515625,3.052897930145264,0.2072890102863311,0.0574170015752315,-0.7994629740715027,-1.262492060661316,-0.5901100039482117,0.0965939983725547
1780528310587868700,13.55686865234375,3.0495941638946533,0.1870355308055877,0.0479330010712146,-0.7980980277061462,-1.2702032327651978,-0.5934990048408508,0.0921960026025772
1780528310597970000,13.566969970703123,3.0485353469848637,0.169590413570404,0.0403969995677471,-0.7974579930305481,-1.27509605884552,-0.5956119894981384,0.0875980034470558
1780528310608040700,13.577040771484375,3.0506997108459477,0.155865341424942,0.0353030003607273,-0.7965059876441956,-1.2807252407073977,-0.597894012928009,0.0827879980206489
1780528310618142200,13.58714208984375,3.054161310195923,0.1435787379741668,0.0311060007661581,-0.7947729825973511,-1.2887442111968994,-0.601082980632782,0.0778940021991729
1780528310628213000,13.597212890625,3.05533504486084,0.129949077963829,0.0256789997220039,-0.7925959825515747,-1.29793119430542,-0.6047570109367371,0.0734819993376731
1780528310638283800,13.60728369140625,3.0500731468200684,0.1136236563324928,0.0173599999397993,-0.791051983833313,-1.3044272661209106,-0.6073979735374451,0.0707229971885681
1780528310648324000,13.617323974609375,3.037851095199585,0.0956287831068039,0.0064039998687803,-0.7904130220413208,-1.3072174787521362,-0.6085109710693359,0.0701379999518394
1780528310658425300,13.62742529296875,3.0230753421783447,0.0771309211850166,-0.0054480000399053,-0.7903580069541931,-1.3077573776245115,-0.6085630059242249,0.0703840032219886
1780528310668526600,13.637526611328123,3.017061233520508,0.0842995420098304,-0.0048320000059902,-0.7866600155830383,-1.318345308303833,-0.6128060221672058,0.0749029964208602
1780528310678628000,13.647628173828124,3.0169594287872314,0.0866022109985351,-0.0040420000441372,-0.7858570218086243,-1.3206794261932373,-0.6137499809265137,0.0756390020251274
1780528310688668200,13.657668212890623,3.0222713947296143,0.0836096331477165,-0.0035959999077022,-0.7861329913139343,-1.3207682371139526,-0.6137620210647583,0.0726390033960342
1780528310749245700,13.71824560546875,2.9951138496398926,0.0592783503234386,-0.0212910007685422,-0.7878490090370178,-1.3146028518676758,-0.6107940077781677,0.0759600028395652
1780528310819741200,13.7887412109375,2.9896225929260254,0.0627379268407821,-0.0218449998646974,-0.785627007484436,-1.3207765817642212,-0.6132329702377319,0.0791060030460357
1780528310829812000,13.79881201171875,2.9794538021087646,0.060487512499094,-0.0257629994302988,-0.7859410047531128,-1.318675518035889,-0.6122379899024963,0.0824410021305084
1780528310839882800,13.8088828125,2.982243776321411,0.0636766552925109,-0.0236179996281862,-0.7861809730529785,-1.3178805112838743,-0.6120309829711914,0.0823239982128143
1780528310849923000,13.818923095703123,2.993959188461304,0.0710996240377426,-0.0171869993209838,-0.7857339978218079,-1.3200032711029053,-0.6131330132484436,0.0799570009112358
1780528310860024600,13.829024658203124,3.0064194202423096,0.0808322206139564,-0.0097219999879598,-0.7843300104141235,-1.3250176906585691,-0.6153429746627808,0.0780009999871254
1780528310890297900,13.8592978515625,3.000101327896118,0.1080247685313224,-0.0012870000209659,-0.7806869745254517,-1.3324605226516724,-0.618582010269165,0.0887710005044937
1780528310900399000,13.869399169921875,2.9820661544799805,0.104702778160572,-0.0080880001187324,-0.7805359959602356,-1.3307465314865112,-0.6178269982337952,0.0947979986667633
1780528310910470000,13.879469970703123,2.970177173614502,0.1038816794753074,-0.0119049996137619,-0.7811049818992615,-1.327157974243164,-0.6163529753684998,0.0992069989442825
1780528310920541000,13.889541015625,2.964741468429565,0.106101393699646,-0.0125169996172189,-0.7818740010261536,-1.3234288692474363,-0.6149029731750488,0.1020290032029151
1780528310930642200,13.89964208984375,2.968707323074341,0.1113277971744537,-0.0092179998755455,-0.7819520235061646,-1.3230133056640625,-0.6148549914360046,0.1020679995417594
1780528310940713000,13.909712890625,2.9781882762908936,0.1214387044310569,-0.0024910001084208,-0.7809010148048401,-1.32639741897583,-0.6163589954376221,0.1014269962906837
1780528310950783700,13.91978369140625,2.986064910888672,0.1303965896368026,0.0032850001007318,-0.7797790169715881,-1.3298965692520142,-0.6178299784660339,0.1010830029845237
1780528310960854500,13.9298544921875,2.978740692138672,0.1304695159196853,0.0011670000385493,-0.7800890207290649,-1.3276658058166504,-0.6169689893722534,0.1039590016007423
1780528310970925300,13.93992529296875,2.9649200439453125,0.1273210942745208,-0.0041330000385642,-0.780663013458252,-1.3239474296569824,-0.615464985370636,0.1083979979157447
1780528310980996000,13.94999609375,2.9502456188201904,0.1245878338813781,-0.0095570003613829,-0.7809029817581177,-1.3209902048110962,-0.6142140030860901,0.1133090034127235
1780528310991067000,13.96006689453125,2.9428536891937256,0.1227801963686943,-0.0126050002872943,-0.7802289724349976,-1.322125792503357,-0.6145809888839722,0.1156409978866577
1780528311001137700,13.9701376953125,2.946481466293335,0.1134285926818847,-0.0157319996505975,-0.7778409719467163,-1.3321574926376345,-0.6183220148086548,0.1113170012831687
1780528311011208400,13.98020849609375,2.9553661346435547,0.1107325106859207,-0.0143820000812411,-0.7765020132064819,-1.3384912014007568,-0.6207960247993469,0.1069929972290992
1780528311021310000,13.99031005859375,2.96370005607605,0.1192378550767898,-0.0085410000756382,-0.7760729789733887,-1.3399204015731812,-0.6215500235557556,0.1063570007681846
1780528311031380700,14.000380615234375,2.966886043548584,0.1283954977989196,-0.0039149997755885,-0.7760710120201111,-1.3389583826065063,-0.6213269829750061,0.1079299971461296
1780528311081734700,14.050734619140623,2.940548181533813,0.0896560326218605,-0.0288939997553825,-0.7669129967689514,-1.3699253797531128,-0.6323009729385376,0.1058470010757446
1780528311172493800,14.141493896484375,2.9051382541656494,0.1400347054004669,-0.0185969993472099,-0.7713940143585205,-1.339755654335022,-0.6215140223503113,0.1353700011968612
1780528311202706400,14.17170654296875,2.8988986015319824,0.1504697799682617,-0.0169639997184276,-0.7680439949035645,-1.3469361066818235,-0.6244750022888184,0.1408870071172714
1780528311243020000,14.21202001953125,2.88145112991333,0.166576400399208,-0.0175230000168085,-0.7599310278892517,-1.3651199340820312,-0.6316580176353455,0.1523289978504181
1780528311263192000,14.232192138671875,2.87087345123291,0.1792169213294983,-0.016355000436306,-0.7566609978675842,-1.3698550462722778,-0.6336680054664612,0.1601859927177429
1780528311313607200,14.282607177734375,2.8483707904815674,0.2075745165348053,-0.0150769995525479,-0.7433220148086548,-1.3984260559082031,-0.644868016242981,0.177168995141983
1780528311394173700,14.363173583984375,2.810453414916992,0.2337742447853088,-0.0216140002012252,-0.7232670187950134,-1.441581130027771,-0.6609519720077515,0.1988919973373413
1780528311424447000,14.393447021484375,2.806784152984619,0.2136542797088623,-0.0330820009112358,-0.7154629826545715,-1.4697402715682983,-0.6705300211906433,0.1934069991111755
1780528311434517800,14.403517822265623,2.804025411605835,0.2118294388055801,-0.0349269993603229,-0.7145180106163025,-1.4722754955291748,-0.6713410019874573,0.1937620043754577
1780528311444588500,14.413588623046875,2.797046184539795,0.2137094587087631,-0.0362129993736743,-0.7148929834365845,-1.4685914516448977,-0.6699519753456116,0.1969269961118698
1780528311454659600,14.42365966796875,2.789642333984375,0.2158487141132354,-0.0374640002846717,-0.715412974357605,-1.4642177820205688,-0.6683130264282227,0.2003410011529922
1780528311464730400,14.43373046875,2.7790770530700684,0.2183426767587661,-0.0395429991185665,-0.715815007686615,-1.4590673446655271,-0.66634202003479,0.2050170004367828
1780528311494942700,14.463942626953123,2.756071090698242,0.2269912660121917,-0.0430950000882148,-0.7152900099754333,-1.450697660446167,-0.6631550192832947,0.2161619961261749
1780528311505013500,14.474013427734375,2.754230260848999,0.2303310930728912,-0.0424269996583461,-0.7148489952087402,-1.4503675699234009,-0.6631119847297668,0.2178799957036972
1780528311515114800,14.48411474609375,2.7552943229675293,0.2333826124668121,-0.0411560013890266,-0.7139819860458374,-1.452357530593872,-0.6639479994773865,0.218419998884201
1780528311525185500,14.494185546875,2.7583975791931152,0.2360738962888717,-0.0395170003175735,-0.7128409743309021,-1.455952525138855,-0.6653810143470764,0.2180899977684021
1780528311535286800,14.504286865234375,2.7619800567626958,0.2385461777448654,-0.0377839989960193,-0.7118139863014221,-1.4594197273254397,-0.6667630076408386,0.2175289988517761
1780528311545357800,14.51435791015625,2.762803792953491,0.2403688281774521,-0.0363619998097419,-0.7131509780883789,-1.4550930261611938,-0.6652929782867432,0.2178920060396194
1780528311555428600,14.5244287109375,2.7603678703308105,0.241310179233551,-0.0357219986617565,-0.7161179780960083,-1.4450479745864868,-0.6616889834403992,0.2192399948835373
1780528311585732400,14.554732421875,2.7473597526550293,0.2376503497362136,-0.0375210009515285,-0.7264320254325867,-1.4103670120239258,-0.6488190293312073,0.2234310060739517
1780528311595803400,14.564803466796874,2.7440404891967773,0.2336018979549408,-0.0385989993810653,-0.7309160232543945,-1.396680235862732,-0.6436179876327515,0.2236640006303787
1780528311605935000,14.57493505859375,2.7412850856781006,0.2303150594234466,-0.0390419997274875,-0.7358059883117676,-1.38154935836792,-0.6378870010375977,0.2239730060100555
1780528311615945000,14.584945068359374,2.7382941246032715,0.2279508858919143,-0.0390349999070167,-0.7409939765930176,-1.3649369478225708,-0.6315979957580566,0.2246930003166198
1780528311646126800,14.615126953125,2.725836753845215,0.2288814336061477,-0.0373729988932609,-0.7536600232124329,-1.3194053173065186,-0.6143869757652283,0.2304909974336624
