time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781034504966370600,0.84837060546875,-0.5527549982070923,-0.3043070137500763,0.2609719932079315,0.7305819988250732,-0.22615450620651245,-0.8005473613739014,1.1993876695632935
1781034504985884700,0.867884765625,-0.5546929836273193,-0.2979159951210022,0.24945400655269623,0.7357529997825623,-0.22755883634090424,-0.772010087966919,1.1991844177246094
1781034505005403000,0.88740283203125,-0.5557960271835327,-0.2919819951057434,0.23805199563503265,0.7410579919815063,-0.23059749603271484,-0.7442027926445007,1.1966665983200073
1781034505024923000,0.9069228515625,-0.5563369989395142,-0.28631699085235596,0.2264470010995865,0.7464799880981445,-0.23484984040260315,-0.7163732647895813,1.1926846504211426
1781034505044436700,0.926436767578125,-0.5567709803581238,-0.2806659936904907,0.21412399411201477,0.7519189715385437,-0.2398967146873474,-0.6874147057533264,1.1885186433792114
1781034505063948500,0.945948486328125,-0.5570579767227173,-0.275054007768631,0.2009740024805069,0.757390022277832,-0.24591070413589478,-0.6571633815765381,1.184090256690979
1781034505083462100,0.965462158203125,-0.5571190118789673,-0.2698409855365753,0.18675300478935242,0.762840986251831,-0.2538945972919464,-0.6256111264228821,1.1790603399276733
1781034505102978800,0.984978759765625,-0.5582799911499023,-0.2654379904270172,0.17106500267982483,0.7672029733657837,-0.2638682723045349,-0.5930111408233643,1.1770834922790527
1781034505122493400,1.004493408203125,-0.5582039952278137,-0.2630369961261749,0.15535500645637512,0.7714160084724426,-0.2782949209213257,-0.562548041343689,1.171902060508728
1781034505142010400,1.02401025390625,-0.5567460060119629,-0.262798011302948,0.13978099822998047,0.7755200266838074,-0.2971626818180084,-0.5345215797424316,1.1633515357971191
1781034505161532000,1.043531982421875,-0.5543410181999207,-0.264818012714386,0.12434600293636322,0.7791749835014343,-0.3201708197593689,-0.5090793967247009,1.1527583599090576
1781034505181051000,1.06305078125,-0.5514379739761353,-0.26874300837516785,0.10934200137853622,0.7821360230445862,-0.34598666429519653,-0.4863823354244232,1.141548991203308
1781034505200569900,1.08256982421875,-0.5477960109710693,-0.27417999505996704,0.09520000219345093,0.7846530079841614,-0.37360578775405884,-0.46652722358703613,1.1291972398757935
1781034505220085500,1.10208544921875,-0.5417730212211609,-0.28090599179267883,0.0825830027461052,0.7878779768943787,-0.4029187560081482,-0.4494888484477997,1.1114476919174194
1781034505239601700,1.1216015625,-0.5417730212211609,-0.28090599179267883,0.0825830027461052,0.7878779768943787,-0.4029187560081482,-0.4494888484477997,1.1114476919174194
1781034505259121000,1.141120849609375,-0.5285230278968811,-0.29401201009750366,0.05898800119757652,0.7941910028457642,-0.4583399295806885,-0.4164098799228668,1.0758841037750244
1781034505278640400,1.160640380859375,-0.5285230278968811,-0.29401201009750366,0.05898800119757652,0.7941910028457642,-0.4583399295806885,-0.4164098799228668,1.0758841037750244
1781034505298163200,1.1801630859375,-0.5215240120887756,-0.30019301176071167,0.047807998955249786,0.7972509860992432,-0.48422926664352417,-0.39992111921310425,1.0585572719573975
1781034505317688000,1.19968798828125,-0.5140060186386108,-0.3063510060310364,0.03674999997019768,0.800370991230011,-0.5097688436508179,-0.3830593228340149,1.040796160697937
1781034505337214000,1.2192138671875,-0.5061280131340027,-0.31263598799705505,0.02566700056195259,0.8033890128135681,-0.5353094935417175,-0.3658132255077362,1.0229945182800293
1781034505356735700,1.23873583984375,-0.5061280131340027,-0.31263598799705505,0.02566700056195259,0.8033890128135681,-0.5353094935417175,-0.3658132255077362,1.0229945182800293
1781034505376255700,1.258255859375,-0.4860039949417114,-0.3290179967880249,0.0044109998270869255,0.8096460103988647,-0.5934482216835022,-0.33307525515556335,0.9785311222076416
1781034505395775200,1.277775146484375,-0.4729439914226532,-0.3396350145339966,-0.004602999892085791,0.8129879832267761,-0.6263560652732849,-0.31916338205337524,0.9496129751205444
1781034505415296300,1.297296142578125,-0.4368470013141632,-0.3675819933414459,-0.01618500053882599,0.8208439946174622,-0.702691376209259,-0.29901960492134094,0.8678170442581177
1781034505434819600,1.316819580078125,-0.4368470013141632,-0.3675819933414459,-0.01618500053882599,0.8208439946174622,-0.702691376209259,-0.29901960492134094,0.8678170442581177
1781034505454340900,1.3363408203125,-0.41266798973083496,-0.3850969970226288,-0.017688000574707985,0.8252819776535034,-0.7465787529945374,-0.2928052544593811,0.8119692206382751
1781034505473861000,1.355861083984375,-0.3860880136489868,-0.4035010039806366,-0.016627000644803047,0.829364001750946,-0.7915313243865967,-0.28795722126960754,0.7503712773323059
1781034505493380000,1.375380126953125,-0.3570629954338074,-0.42247700691223145,-0.013021999970078468,0.8329749703407288,-0.837303876876831,-0.28380224108695984,0.6829676628112793
1781034505512900600,1.394900634765625,-0.326121985912323,-0.441415011882782,-0.007683000061661005,0.8359050154685974,-0.883215069770813,-0.2786581218242645,0.6115586161613464
1781034505532422000,1.414421875,-0.29465198516845703,-0.4595940113067627,-0.0014019999653100967,0.8378250002861023,-0.927848219871521,-0.27182650566101074,0.5397148728370667
1781034505551942100,1.433942138671875,-0.26373401284217834,-0.4765239953994751,0.004873000085353851,0.8386560082435608,-0.9701603055000305,-0.26253002882003784,0.4704080820083618
1781034505571462000,1.4534619140625,-0.23324500024318695,-0.49219998717308044,0.011272000148892403,0.838575005531311,-1.0099406242370605,-0.2511429488658905,0.4032402038574219
1781034505590979800,1.472979736328125,-0.20327399671077728,-0.5066859722137451,0.017709000036120415,0.8376359939575195,-1.0472047328948975,-0.23789718747138977,0.3383620083332062
1781034505610497800,1.492497802734375,-0.17384099960327148,-0.5200930237770081,0.024431999772787094,0.835873007774353,-1.082079291343689,-0.22352784872055054,0.2754400670528412
1781034505630017000,1.51201708984375,-0.14501599967479706,-0.532492995262146,0.03181999921798706,0.8333110213279724,-1.1146832704544067,-0.2089899182319641,0.21405194699764252
1781034505649538600,1.53153857421875,-0.11646799743175507,-0.5441640019416809,0.04059499874711037,0.8298619985580444,-1.1457973718643188,-0.19537241756916046,0.1526077687740326
1781034505669063400,1.5510634765625,-0.08904000371694565,-0.5548949837684631,0.050703998655080795,0.8255850076675415,-1.1750261783599854,-0.18356581032276154,0.0924316942691803
1781034505688588300,1.57058837890625,-0.06366299837827682,-0.5644199848175049,0.061928000301122665,0.8206949830055237,-1.2018197774887085,-0.17439599335193634,0.03512897714972496
1781034505708109800,1.59010986328125,-0.040817998349666595,-0.5727570056915283,0.0739549994468689,0.8153600096702576,-1.2262988090515137,-0.16814874112606049,-0.01841450296342373
1781034505727633000,1.6096328125,-0.02084200084209442,-0.5800169706344604,0.08628600090742111,0.8097519874572754,-1.2487037181854248,-0.16466103494167328,-0.06730141490697861
1781034505747156700,1.62915673828125,-0.0033450000919401646,-0.5863710045814514,0.09872599691152573,0.8039960265159607,-1.2694584131240845,-0.1633995920419693,-0.11212659627199173
1781034505766684200,1.64868408203125,0.012365000322461128,-0.5920010209083557,0.11115100234746933,0.7981389760971069,-1.28901207447052,-0.1635153889656067,-0.15399493277072906
1781034505786207000,1.66820703125,0.026568999513983727,-0.5971530079841614,0.12306199967861176,0.7921850085258484,-1.3077573776245117,-0.16397811472415924,-0.1928323656320572
1781034505805719600,1.687719482421875,0.038694001734256744,-0.6017500162124634,0.13320299983024597,0.7865470051765442,-1.3247573375701904,-0.1637028008699417,-0.2260976880788803
1781034505825231400,1.7072314453125,0.04903800040483475,-0.6057890057563782,0.1413249969482422,0.7814350128173828,-1.3396432399749756,-0.16216911375522614,-0.25388020277023315
1781034505844746800,1.726746826171875,0.058083999902009964,-0.6092190146446228,0.14757999777793884,0.7769790291786194,-1.3521699905395508,-0.15923342108726501,-0.277069091796875
1781034505864264200,1.74626416015625,0.0656220018863678,-0.6121000051498413,0.15175500512123108,0.7733020186424255,-1.3621960878372192,-0.15499022603034973,-0.2950158715248108
1781034505883784000,1.765783935546875,0.07248999923467636,-0.6147720217704773,0.1547430008649826,0.7699699997901917,-1.3710300922393799,-0.1497240513563156,-0.3102632462978363
1781034505903304700,1.7853046875,0.0796779990196228,-0.6171849966049194,0.15745900571346283,0.7667719721794128,-1.3790836334228516,-0.14361131191253662,-0.3255659341812134
1781034505922824200,1.80482421875,0.08810900151729584,-0.6196630001068115,0.16084399819374084,0.7631400227546692,-1.3877840042114258,-0.13672275841236115,-0.343688040971756
1781034505942346800,1.8243466796875,0.09623199701309204,-0.6218349933624268,0.16333499550819397,0.7598559856414795,-1.395159125328064,-0.12889792025089264,-0.3600301146507263
1781034505961870300,1.843870361328125,0.10418199747800827,-0.6237499713897705,0.16505099833011627,0.7568609714508057,-1.4013826847076416,-0.12016325443983078,-0.37497010827064514
1781034505981391600,1.8633916015625,0.11218100041151047,-0.6253589987754822,0.16605700552463531,0.75416499376297,-1.4063572883605957,-0.11038599908351898,-0.3889364004135132
1781034506000915200,1.882915283203125,0.11218100041151047,-0.6253589987754822,0.16605700552463531,0.75416499376297,-1.4063572883605957,-0.11038599908351898,-0.3889364004135132
1781034506020435700,1.902435791015625,0.11979000270366669,-0.6263260245323181,0.16583600640296936,0.7522389888763428,-1.4088619947433472,-0.09960605949163437,-0.4005108177661896
1781034506039957800,1.921957763671875,0.12667499482631683,-0.626691997051239,0.1641789972782135,0.7511680126190186,-1.4088605642318726,-0.08799312263727188,-0.4089282751083374
1781034506059483600,1.941483642578125,0.13277499377727509,-0.6265730261802673,0.1615380048751831,0.7507870197296143,-1.4069669246673584,-0.07624869048595428,-0.41476306319236755
1781034506079008500,1.961008544921875,0.14525200426578522,-0.6267160177230835,0.15814299881458282,0.7490779757499695,-1.4053587913513184,-0.05488691106438637,-0.42954686284065247
1781034506098536000,1.980535888671875,0.14525200426578522,-0.6267160177230835,0.15814299881458282,0.7490779757499695,-1.4053587913513184,-0.05488691106438637,-0.42954686284065247
1781034506118063400,2.0000634765625,0.14525200426578522,-0.6267160177230835,0.15814299881458282,0.7490779757499695,-1.4053587913513184,-0.05488691106438637,-0.42954686284065247
1781034506137587200,2.019587158203125,0.15550799667835236,-0.6271269917488098,0.15624099969863892,0.7470719814300537,-1.4053195714950562,-0.03840946778655052,-0.44297969341278076
1781034506157110000,2.039110107421875,0.15908299386501312,-0.6271520256996155,0.15549400448799133,0.7464540004730225,-1.4049452543258667,-0.03260558471083641,-0.4475554823875427
1781034506176631600,2.058631591796875,0.15908299386501312,-0.6271520256996155,0.15549400448799133,0.7464540004730225,-1.4049452543258667,-0.03260558471083641,-0.4475554823875427
1781034506196153900,2.07815380859375,0.16097000241279602,-0.6264280080795288,0.15206100046634674,0.7473639845848083,-1.400995135307312,-0.025620387867093086,-0.44588717818260193
1781034506215679200,2.09767919921875,0.16097000241279602,-0.6264280080795288,0.15206100046634674,0.7473639845848083,-1.400995135307312,-0.025620387867093086,-0.44588717818260193
1781034506235205600,2.11720556640625,0.1587049961090088,-0.6244879961013794,0.14803999662399292,0.7502740025520325,-1.3936225175857544,-0.02392466552555561,-0.43693459033966064
1781034506254733600,2.136733642578125,0.1587049961090088,-0.6244879961013794,0.14803999662399292,0.7502740025520325,-1.3936225175857544,-0.02392466552555561,-0.43693459033966064
1781034506274257400,2.15625732421875,0.1587049961090088,-0.6244879961013794,0.14803999662399292,0.7502740025520325,-1.3936225175857544,-0.02392466552555561,-0.43693459033966064
1781034506293776400,2.1757763671875,0.15712100267410278,-0.6223199963569641,0.14452500641345978,0.7530879974365234,-1.3860411643981934,-0.022122817113995552,-0.42974114418029785
1781034506313295400,2.19529541015625,0.15712100267410278,-0.6223199963569641,0.14452500641345978,0.7530879974365234,-1.3860411643981934,-0.022122817113995552,-0.42974114418029785
1781034506332815000,2.214815185546875,0.16209100186824799,-0.6216179728507996,0.14152899384498596,0.7531840205192566,-1.3825523853302002,-0.011677664704620838,-0.43361204862594604
1781034506352334800,2.2343349609375,0.1664610058069229,-0.6209849715232849,0.13853099942207336,0.7533100247383118,-1.3792529106140137,-0.0019740178249776363,-0.4365833103656769
1781034506371856400,2.2538564453125,0.1709820032119751,-0.6199629902839661,0.13368399441242218,0.7540140151977539,-1.3739680051803589,0.01040601171553135,-0.4374455511569977
1781034506391378000,2.2733779296875,0.17508099973201752,-0.6184049844741821,0.12706799805164337,0.7554960250854492,-1.3664579391479492,0.024545660242438316,-0.4354650378227234
1781034506410898700,2.292898681640625,0.1792750060558319,-0.6166030168533325,0.12014000117778778,0.757116973400116,-1.3583046197891235,0.03917296603322029,-0.4333834946155548
1781034506430419500,2.31241943359375,0.18290400505065918,-0.6148110032081604,0.11368200182914734,0.7587019801139832,-1.3505520820617676,0.052425283938646317,-0.43113183975219727
1781034506449939000,2.33193896484375,0.18603500723838806,-0.6133099794387817,0.10828900337219238,0.7599430084228516,-1.3441569805145264,0.06365027278661728,-0.42950937151908875
1781034506469454600,2.35145458984375,0.18911699950695038,-0.6123149991035461,0.10472899675369263,0.760483980178833,-1.3399479389190674,0.07237205654382706,-0.4301275610923767
1781034506488971500,2.370971435546875,0.18911699950695038,-0.6123149991035461,0.10472899675369263,0.760483980178833,-1.3399479389190674,0.07237205654382706,-0.4301275610923767
1781034506508493800,2.390493896484375,0.19420500099658966,-0.6111469864845276,0.10186199843883514,0.7605299949645996,-1.3355931043624878,0.08253105729818344,-0.4349190294742584
1781034506528020000,2.41002001953125,0.19420500099658966,-0.6111469864845276,0.10186199843883514,0.7605299949645996,-1.3355931043624878,0.08253105729818344,-0.4349190294742584
1781034506547542000,2.4295419921875,0.19399499893188477,-0.6095049977302551,0.0983550027012825,0.7623609900474548,-1.3299189805984497,0.08662611246109009,-0.43041589856147766
1781034506567062500,2.4490625,0.1917240023612976,-0.6080449819564819,0.09481000155210495,0.7645480036735535,-1.3247889280319214,0.08829472959041595,-0.42251908779144287
1781034506586587100,2.468587158203125,0.18749499320983887,-0.6061099767684937,0.08938000351190567,0.7677800059318542,-1.3178054094314575,0.09015891700983047,-0.40919843316078186
1781034506606112800,2.48811279296875,0.1819700002670288,-0.6039620041847229,0.08253200352191925,0.7715590000152588,-1.3099050521850586,0.09258151054382324,-0.3921003043651581
1781034506625638700,2.507638671875,0.1758670061826706,-0.6015430092811584,0.07472100108861923,0.7756490111351013,-1.301194429397583,0.09581513702869415,-0.37297698855400085
1781034506645161700,2.52716162109375,0.169404998421669,-0.5988559722900391,0.06605800241231918,0.7799410223960876,-1.2917983531951904,0.10002238303422928,-0.3523401618003845
1781034506664683800,2.546683837890625,0.1621520072221756,-0.5959619879722595,0.0563960000872612,0.7844449877738953,-1.2819292545318604,0.10498649626970291,-0.32931938767433167
1781034506684212000,2.5662119140625,0.15485499799251556,-0.5927749872207642,0.04656200110912323,0.7889660000801086,-1.271662950515747,0.1103404313325882,-0.30614498257637024
1781034506703741200,2.5857412109375,0.14796799421310425,-0.58958899974823,0.03734099864959717,0.7931550145149231,-1.2619006633758545,0.11550285667181015,-0.2844448387622833
1781034506723266600,2.6052666015625,0.14132900536060333,-0.5865439772605896,0.028900999575853348,0.7969670295715332,-1.252962350845337,0.12001294642686844,-0.2641099989414215
1781034506742790700,2.624790771484375,0.1351339966058731,-0.5838369727134705,0.021550999954342842,0.8002550005912781,-1.2452988624572754,0.12361443787813187,-0.24577116966247559
1781034506762312000,2.64431201171875,0.12949800491333008,-0.5815820097923279,0.01537999976426363,0.8029659986495972,-1.2391031980514526,0.12626342475414276,-0.22968092560768127
1781034506781834500,2.66383447265625,0.1244800016283989,-0.5797939896583557,0.010203000158071518,0.8051319718360901,-1.2342993021011353,0.12826740741729736,-0.215704083442688
1781034506801359600,2.683359619140625,0.11992599815130234,-0.5784770250320435,0.0056119998916983604,0.8068140149116516,-1.2308011054992676,0.13005955517292023,-0.20310597121715546
1781034506820882200,2.702882080078125,0.11992599815130234,-0.5784770250320435,0.0056119998916983604,0.8068140149116516,-1.2308011054992676,0.13005955517292023,-0.20310597121715546
1781034506840404000,2.722404052734375,0.11077500134706497,-0.5761309862136841,-0.0036780000664293766,0.8098070025444031,-1.2247728109359741,0.13399942219257355,-0.17769290506839752
1781034506859928000,2.741927978515625,0.1059269979596138,-0.5750240087509155,-0.008364999666810036,0.8112059831619263,-1.222069501876831,0.13580970466136932,-0.16448554396629333
1781034506879451100,2.761451171875,0.1059269979596138,-0.5750240087509155,-0.008364999666810036,0.8112059831619263,-1.222069501876831,0.13580970466136932,-0.16448554396629333
1781034506898972700,2.78097265625,0.0968879982829094,-0.5735369920730591,-0.015494000166654587,0.8132809996604919,-1.2187161445617676,0.13676561415195465,-0.14161236584186554
1781034506918495700,2.800495849609375,0.0968879982829094,-0.5735369920730591,-0.015494000166654587,0.8132809996604919,-1.2187161445617676,0.13676561415195465,-0.14161236584186554
1781034506938016800,2.820016845703125,0.09225600212812424,-0.5735229849815369,-0.0176790002733469,0.8137850165367126,-1.218925952911377,0.1350054293870926,-0.1314452886581421
1781034506957534500,2.839534423828125,0.09225600212812424,-0.5735229849815369,-0.0176790002733469,0.8137850165367126,-1.218925952911377,0.1350054293870926,-0.1314452886581421
1781034506977056300,2.85905615234375,0.08823899924755096,-0.5742970108985901,-0.01810000091791153,0.8136759996414185,-1.2210549116134644,0.1311817765235901,-0.12418965250253677
1781034506996580600,2.87858056640625,0.08425900340080261,-0.5786359906196594,-0.012254999950528145,0.8111280202865601,-1.2319928407669067,0.11766263842582703,-0.12367529422044754
1781034507016105200,2.898105224609375,0.08426500111818314,-0.5820609927177429,-0.006639000028371811,0.8087390065193176,-1.2405794858932495,0.10904917865991592,-0.12969976663589478
1781034507035632400,2.91763232421875,0.08566199988126755,-0.5860059857368469,0,0.8057649731636047,-1.2505663633346558,0.1005663126707077,-0.13919697701931
1781034507055158000,2.937157958984375,0.08789800107479095,-0.5899869799613953,0.006306999828666449,0.8025879859924316,-1.2607625722885132,0.09373069554567337,-0.14974777400493622
1781034507074675000,2.956675048828125,0.0900069996714592,-0.5936520099639893,0.011498999781906605,0.7995889782905579,-1.2702401876449585,0.08859256654977798,-0.15887805819511414
1781034507094190000,2.976190185546875,0.09176400303840637,-0.5968440175056458,0.014913000166416168,0.7969520092010498,-1.2784790992736816,0.08587320148944855,-0.16542471945285797
1781034507113712000,2.995712158203125,0.09176400303840637,-0.5968440175056458,0.014913000166416168,0.7969520092010498,-1.2784790992736816,0.08587320148944855,-0.16542471945285797
1781034507133237800,3.01523779296875,0.09484100341796875,-0.6015490293502808,0.01660900004208088,0.7930110096931458,-1.2903400659561157,0.08787383884191513,-0.17190766334533691
1781034507152760800,3.0347607421875,0.09484100341796875,-0.6015490293502808,0.01660900004208088,0.7930110096931458,-1.2903400659561157,0.08787383884191513,-0.17190766334533691
1781034507172284700,3.05428466796875,0.09785299748182297,-0.6044480204582214,0.015297999605536461,0.7904629707336426,-1.297386884689331,0.09424857050180435,-0.17485375702381134
1781034507191809300,3.073809326171875,0.09785299748182297,-0.6044480204582214,0.015297999605536461,0.7904629707336426,-1.297386884689331,0.09424857050180435,-0.17485375702381134
1781034507211337000,3.0933369140625,0.10274799913167953,-0.6066449880599976,0.016641000285744667,0.7881280183792114,-1.302907943725586,0.09859228879213333,-0.18407414853572845
1781034507230863000,3.112863037109375,0.10274799913167953,-0.6066449880599976,0.016641000285744667,0.7881280183792114,-1.302907943725586,0.09859228879213333,-0.18407414853572845
1781034507250387200,3.13238720703125,0.10721799731254578,-0.6090880036354065,0.021695999428629875,0.7855219841003418,-1.3095463514328003,0.09667554497718811,-0.19706089794635773
1781034507269908700,3.15190869140625,0.10955700278282166,-0.6104549765586853,0.025558000430464745,0.7840200066566467,-1.3134629726409912,0.09382084012031555,-0.2053302526473999
1781034507289427200,3.17142724609375,0.11168000102043152,-0.6118549704551697,0.02942200005054474,0.7824919819831848,-1.3175305128097534,0.09074345231056213,-0.21326518058776855
1781034507308948500,3.190948486328125,0.11168000102043152,-0.6118549704551697,0.02942200005054474,0.7824919819831848,-1.3175305128097534,0.09074345231056213,-0.21326518058776855
1781034507328475000,3.210474853515625,0.11441600322723389,-0.6142749786376953,0.034175001084804535,0.7800040245056152,-1.3243831396102905,0.0873635932803154,-0.22316746413707733
1781034507348001000,3.2300009765625,0.11441600322723389,-0.6142749786376953,0.034175001084804535,0.7800040245056152,-1.3243831396102905,0.0873635932803154,-0.22316746413707733
1781034507367524600,3.249524658203125,0.11441600322723389,-0.6142749786376953,0.034175001084804535,0.7800040245056152,-1.3243831396102905,0.0873635932803154,-0.22316746413707733
1781034507387047200,3.269047119140625,0.11777999997138977,-0.6152740120887756,0.03298399969935417,0.7787659764289856,-1.3266164064407349,0.09369734674692154,-0.22696514427661896
1781034507406570800,3.28857080078125,0.11777999997138977,-0.6152740120887756,0.03298399969935417,0.7787659764289856,-1.3266164064407349,0.09369734674692154,-0.22696514427661896
1781034507426095400,3.308095458984375,0.11918999999761581,-0.6149330139160156,0.029284000396728516,0.7789679765701294,-1.325088381767273,0.10113745927810669,-0.2247314304113388
1781034507445616400,3.327616455078125,0.11918999999761581,-0.6149330139160156,0.029284000396728516,0.7789679765701294,-1.325088381767273,0.10113745927810669,-0.2247314304113388
1781034507465138400,3.347138427734375,0.11918999999761581,-0.6149330139160156,0.029284000396728516,0.7789679765701294,-1.325088381767273,0.10113745927810669,-0.2247314304113388
1781034507484661800,3.366661865234375,0.122359998524189,-0.615231990814209,0.02582699991762638,0.7783629894256592,-1.325204610824585,0.1105792298913002,-0.225533127784729
1781034507504180000,3.386179931640625,0.122359998524189,-0.615231990814209,0.02582699991762638,0.7783629894256592,-1.325204610824585,0.1105792298913002,-0.225533127784729
1781034507523695600,3.405695556640625,0.12537099421024323,-0.6151120066642761,0.02367500029504299,0.7780470252037048,-1.3244731426239014,0.11766520887613297,-0.22773928940296173
1781034507543213800,3.4252138671875,0.12516100704669952,-0.6143370270729065,0.020661000162363052,0.7787789702415466,-1.322087049484253,0.12190307676792145,-0.22384309768676758
1781034507562730800,3.444730712890625,0.12416200339794159,-0.6129999756813049,0.016697999089956284,0.7800859808921814,-1.318217396736145,0.12650802731513977,-0.21762505173683167
1781034507582248000,3.464248046875,0.12280599772930145,-0.6111630201339722,0.012106000445783138,0.7818250060081482,-1.3130840063095093,0.1315585821866989,-0.2101697474718094
1781034507601769500,3.48376953125,0.12094800174236298,-0.6089860200881958,0.0069160000421106815,0.783873975276947,-1.3071372509002686,0.13689592480659485,-0.20126581192016602
1781034507621289500,3.50328955078125,0.1187720000743866,-0.6065379977226257,0.001348000019788742,0.7861310243606567,-1.3005973100662231,0.14244124293327332,-0.19147104024887085
1781034507640812000,3.52281201171875,0.1187720000743866,-0.6065379977226257,0.001348000019788742,0.7861310243606567,-1.3005973100662231,0.14244124293327332,-0.19147104024887085
1781034507660338000,3.542337890625,0.1154009997844696,-0.6016849875450134,-0.008431999944150448,0.7903069853782654,-1.2879817485809326,0.15279163420200348,-0.17518272995948792
1781034507679867400,3.561867431640625,0.11465699970722198,-0.5995870232582092,-0.011919000186026096,0.7919629812240601,-1.2826210260391235,0.15701691806316376,-0.1702200025320053
1781034507699395800,3.581395751953125,0.11465699970722198,-0.5995870232582092,-0.011919000186026096,0.7919629812240601,-1.2826210260391235,0.15701691806316376,-0.1702200025320053
1781034507718916400,3.600916259765625,0.11401300132274628,-0.5965740084648132,-0.01600700058043003,0.7942559719085693,-1.2749894857406616,0.1621716022491455,-0.16491280496120453
1781034507738439000,3.62043896484375,0.11401300132274628,-0.5965740084648132,-0.01600700058043003,0.7942559719085693,-1.2749894857406616,0.1621716022491455,-0.16491280496120453
1781034507757961200,3.639961181640625,0.11401300132274628,-0.5965740084648132,-0.01600700058043003,0.7942559719085693,-1.2749894857406616,0.1621716022491455,-0.16491280496120453
1781034507777481700,3.659481689453125,0.11401300132274628,-0.5965740084648132,-0.01600700058043003,0.7942559719085693,-1.2749894857406616,0.1621716022491455,-0.16491280496120453
1781034507797002800,3.679002685546875,0.11401300132274628,-0.5965740084648132,-0.01600700058043003,0.7942559719085693,-1.2749894857406616,0.1621716022491455,-0.16491280496120453
1781034507816524800,3.69852490234375,0.11365099996328354,-0.5955049991607666,-0.019426999613642693,0.7950339913368225,-1.272297739982605,0.16702525317668915,-0.16048692166805267
1781034507836045800,3.7180458984375,0.11365099996328354,-0.5955049991607666,-0.019426999613642693,0.7950339913368225,-1.272297739982605,0.16702525317668915,-0.16048692166805267
