Time (s),Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,activity_label
33.20975025,2.286195831,11.90070236,-0.8231382751,-1.386536121,-0.4191837013,0.6508158445,1
33.22979225,1.865420837,11.75385773,-1.216071167,-1.964710832,-0.2560407221,0.5478444099,1
33.24983425,1.082099762,10.69930069,-0.4568499756,-2.442422628,0.275631994,0.1145819947,1
33.26987663,-2.204615479,9.149273987,0.08816665649,-2.978079796,0.6552962661,-0.3062930703,1
33.28991862,-3.41664505,8.606652374,0.4031117249,-3.210698843,0.002694832627,-0.7143621445,1
33.30996063,-3.661835175,9.537566528,1.750160522,-2.791762352,-1.270714283,-0.7440174818,1
33.33000262,-2.264041901,10.66187851,2.792443085,-2.052395105,-1.777130723,-0.2775810659,1
33.35004463,0.5935157776,11.14971405,1.620230713,-1.224692106,-1.213794947,0.07850024849,1
33.37008663,1.678010559,10.53883438,-0.2450404358,-0.9901464581,0.3863917887,0.3020224571,1
33.39012863,2.272723846,9.694589996,-0.9473799133,-1.293593884,1.653025627,0.3536925912,1
33.41017063,2.339634705,9.926457825,-0.3511697388,-1.687343478,1.91872108,0.3407945633,1
33.43021263,2.256108398,10.32971924,1.165626068,-1.764034152,1.767215133,0.2970711291,1
33.45025463,1.416204987,10.26161087,2.144440613,-1.479589581,1.725104928,0.2129323781,1
33.47029662,-0.6985972595,9.267827454,1.675016785,-1.257495165,1.513836861,0.1324088126,1
33.49033863,-3.616030426,8.222551117,0.9586065674,-1.220855832,1.167887688,0.1322918385,1
33.51038062,-5.48070282,7.253017273,0.9419911194,-1.232089162,1.141005397,0.3658586442,1
33.53042263,-4.975802765,6.551126862,1.570833435,-1.155284047,1.310962439,0.5466130972,1
33.55046462,-1.458267517,6.124364319,2.683170319,-0.8659588099,1.498782158,0.2984547913,1
33.57050663,0.2025288391,6.071075134,3.653901672,-0.3466580808,1.514451981,-0.00379305426,1
33.59054862,0.04505630493,6.475084991,3.633693695,0.162191242,1.270667553,-0.2049217224,1
33.61059063,-1.109642487,6.781048737,3.519331512,0.5679861307,0.8454459906,-0.245183602,1
33.63063262,-1.50706604,6.752158813,3.748355255,0.8771147728,0.4139893353,-0.2951320112,1
33.65067463,-1.542691956,6.616091766,4.473447418,1.149709344,0.0753627494,-0.3834076226,1
33.67071662,-1.717378693,6.755152588,5.181624756,1.366537929,-0.2143330127,-0.460118264,1
33.69075863,-1.835034027,7.232509918,5.323529663,1.404698968,-0.01370320842,-0.4583292603,1
33.71080062,-1.062191162,8.993597717,4.918022919,1.173120856,0.7792400718,-0.4738069475,1
33.73084263,-0.3870950317,11.94426178,4.346212006,0.7041618228,1.499218583,-0.4493693709,1
33.75088462,-1.705253906,13.87883881,3.833079071,-0.1208152995,1.399647355,-0.06748908013,1
33.77092663,-3.261268158,12.51143234,5.492677917,-0.8875434995,0.6206270456,0.4415315688,1
33.79096862,-2.851719818,9.473200378,10.33301239,-0.5569171309,-0.0237165764,0.6963344216,1
33.81101063,-1.907034302,6.934479675,9.460327148,0.1378420144,0.1639193594,0.6521286368,1
33.83105262,-1.435215454,8.365204468,4.732558594,0.2106883079,1.248805046,0.2012232393,1
33.85109463,-1.615740051,16.71109909,2.017504578,0.4688406587,0.6901631355,-0.5816307068,1
33.87113662,-4.836442566,17.3120993,-2.927162933,0.3300546706,-1.033552408,0.1480088532,1
33.89117863,-3.494782562,7.545209656,-3.460503845,-0.05012376606,-0.8393670321,1.352315187,1
33.91122062,-1.335373077,3.051105194,3.652105408,0.1043639481,0.3005932868,0.8115659356,1
33.93126263,-0.7484436035,2.870730286,1.437311096,0.542583406,-0.5099129081,-0.5934658647,1
33.95130462,-3.022664337,5.485492859,0.3647914124,0.9833466411,-0.4074081182,-1.036674023,1
33.97134663,-1.626068573,10.50365753,1.369502106,1.991249681,-0.3709698915,-0.692881763,1
33.99138862,-0.6789880371,12.15622101,-3.753744049,1.870063186,-1.007261992,-0.004767459352,1
34.01143063,-0.5945635986,13.88243134,-5.334157562,0.3961310983,-1.486846685,0.6747768521,1
34.03147262,1.938917999,12.68073029,2.172731781,0.3053161204,-0.9165220857,0.6244972348,1
34.05151463,-1.030457153,9.551936646,7.252119141,1.489289641,0.1798280478,0.5970249772,1
34.07155562,-2.838547211,8.712781677,2.845133514,2.046259165,0.06583340466,0.6377382278,1
34.09159763,-2.545007629,8.280181274,-2.092199249,1.464250207,-0.8979680538,0.4905586541,1
34.11163962,-1.29765152,7.822582855,-3.311713257,0.7102451921,-1.601449728,0.3493276834,1
34.13168163,-0.1784289551,7.951614532,-1.737436981,0.5589434505,-1.41782999,0.2884262204,1
34.15172363,0.5833369446,8.98386795,0.3198847961,0.9189394116,-0.4221606851,0.1897647381,1
34.17176563,0.7930508423,9.611662445,0.7482939148,1.274304509,0.540052712,0.08977692574,1
34.19180763,0.2481838989,9.485325165,-0.08113128662,1.337099195,0.7494024634,0.09132374078,1
34.21184962,0.2944377136,8.942553864,-0.5255570984,1.227289081,0.430516839,0.1051190197,1
34.23189163,0.149539032,8.963061218,-0.5468128967,1.092226148,-0.06230278313,0.05558051914,1
34.25193362,-0.4614903259,8.930728455,-0.1064286804,1.009389639,-0.3198811114,0.02371684089,1
34.27197533,-0.5215155029,9.059610443,-0.2499801636,1.009051681,-0.3731640279,-0.02187237702,1
34.29201733,-0.28081604,9.558073883,-0.7596702576,1.023698092,-0.32562989,-0.0961041376,1
34.31205933,-0.3917353821,9.884245605,-0.3273692322,1.19240272,-0.2416221648,-0.17335172,1
34.33210133,-0.7360194397,10.11776001,0.2318678284,1.39145565,-0.09147044271,-0.1696380973,1
34.35214333,-0.4634362793,10.16221756,0.03023712158,1.16786623,0.007825016975,-0.03659619391,1
34.37218533,0.337098999,10.58209442,-0.8316705322,0.45906201,-0.388369292,0.01453396864,1
34.39222733,1.010249176,10.67954178,-0.2713856506,0.03904632479,-1.025520205,0.03444392234,1
34.41226933,1.482367401,10.57101746,-0.4894821167,-0.08224786073,-1.175110459,0.1716277599,1
34.43231133,1.55391861,10.4258194,-0.969533844,-0.1837070435,-0.9477815032,0.4021815658,1
34.45235333,1.402583313,11.36825958,-0.009729766846,-0.2694401443,-0.4367929697,0.5150565505,1
34.47239533,0.5876779175,12.70932083,0.7849676514,-0.627828598,-0.08059577644,0.5569580793,1
34.49243733,0.3881428528,11.41151962,-0.7771838379,-1.356286764,-0.2096251249,0.7085756063,1
34.51247933,0.8786727905,10.97607513,-2.235151978,-2.025870562,-0.5050432086,0.8005532026,1
34.53252133,1.00980011,11.62467636,-2.6104216,-2.696092367,-0.513314724,0.5518146753,1
34.55256333,-0.9217831421,12.48254242,-0.9419911194,-3.085422277,-0.1952241063,0.05881027132,1
34.57260533,-3.282673645,11.51675079,0.369282074,-3.242686749,-0.2801675498,-0.4158276916,1
34.59264733,-3.695814514,11.54728729,2.063159637,-2.870815516,-1.039929152,-0.8164794445,1
34.61268933,-3.13343399,10.96395035,3.157084808,-2.108857393,-1.834433794,-0.685362041,1
34.63273133,-0.9443861389,10.12240036,2.344574432,-1.338106632,-1.767050624,-0.2447863221,1
34.65277333,1.013841705,9.384734344,0.4478686523,-1.17011404,-0.2377959192,0.1854449213,1
34.67281533,2.199825439,9.193132782,-0.5453160095,-1.537982106,1.591581464,0.2791449428,1
34.69285733,2.753524017,9.109007721,-0.500559082,-1.940919757,2.205426216,0.01162963174,1
34.71289933,2.003733215,8.910520477,0.0130229187,-2.026403666,1.694071412,-0.1965456903,1
34.73294133,0.6221063232,8.894354095,0.9889933777,-1.835178971,1.297986507,-0.3215523064,1
34.75298333,-1.429527283,8.62940506,1.443448334,-1.59586668,1.223554611,-0.2645534277,1
34.77302533,-3.8764888,8.379424896,1.716929626,-1.392394185,1.203541994,0.1192782,1
34.79306733,-5.337750092,8.095465393,2.16464859,-1.186258316,1.160504222,0.6998651028,1
34.81310933,-2.928959198,7.691754913,3.070564728,-0.8268178105,1.280288815,0.8664790392,1
34.83315133,-0.9699829102,6.823410645,3.540886688,-0.3314382732,1.341959119,0.7118318677,1
34.85319233,-0.5251080322,6.007607117,3.370690613,0.1947885156,1.035348415,0.5173838139,1
34.87323433,-0.1437011719,5.72170166,3.113824768,0.6392810941,0.8654080629,0.3139697015,1
34.89327633,-0.9243278503,5.591921539,3.364553375,1.01620245,0.400129348,0.2087819576,1
34.91331833,-0.7596702576,5.755980377,3.953129425,1.304456472,0.0436720252,0.08264878392,1
34.93336033,-0.6032455444,5.736520844,4.413422241,1.502007127,-0.1056977287,-0.1095588803,1
34.95340233,-0.8791218567,6.067931671,4.561763763,1.587748528,-0.01567059197,-0.2875300944,1
34.97344433,-0.9485774231,7.734715576,5.134772186,1.579948783,0.5258530378,-0.4141852856,1
34.99348633,-0.3474275208,10.95571747,5.2513797,1.302609444,1.514971733,-0.5249892473,1
35.01352833,-0.5932164001,14.63177307,3.906426544,0.1789872348,2.155263424,-0.3610391319,1
35.03357033,-2.061513062,15.97582809,2.897374878,-1.511420369,1.349072337,0.295879215,1
35.05361233,-2.208507385,12.18556,9.456285553,-1.591570616,0.2871108651,0.8823392391,1
35.07365433,-0.6117778015,7.498656464,13.03384598,-0.5202636719,-0.3259907067,1.035353541,1
35.09369633,0.2168989563,6.037993927,9.340875549,0.418907553,1.168695927,0.7112747431,1
35.11373833,1.289119263,11.03654938,4.099674683,1.404750466,2.4725945,-0.2979799807,1
35.13378033,-2.500849457,18.26247299,-4.080813904,1.86977303,0.06490315497,-0.7035716772,1
35.15382233,-10.14545242,15.33096909,-11.55881332,-0.1520262212,-1.684185624,0.732637465,1
35.17386433,-4.284390564,8.502469025,0.4547543335,-1.428554296,0.9175575376,0.9297509789,1
35.19390633,-1.945354614,1.669178925,7.889793091,0.4224019051,0.5529341102,0.05690829828,1
35.21394833,-4.754712524,0.4128414917,-1.24496109,1.489623547,-1.489479899,-0.3125034273,1
35.23399033,-3.442690887,5.200335846,-1.695524139,2.383886337,-1.441014171,-0.9130249023,1
35.25403233,-0.9494755554,10.86545517,-4.172722778,2.381211281,-0.691203177,-0.9786638021,1
35.27407525,-2.222428436,17.02619385,-9.952353973,0.3013579845,-1.149313927,0.3420788646,1
35.29411725,2.387535095,15.40072403,0.4578977966,0.1364254057,-1.495501757,0.9320998788,1
35.31415925,4.212539978,9.33264267,9.486822052,1.49343276,-0.7363246083,0.6658921838,1
35.33420125,-1.168170776,9.184899902,4.334835663,2.059172869,-0.07498757541,0.7170653939,1
35.35424325,-2.240989838,9.181457062,-3.026855621,1.474237919,-0.9748122096,0.76755476,1
35.37428525,-1.805245972,7.399712219,-4.074526978,0.903695941,-2.159792662,0.7246493697,1
35.39432725,-1.325942688,7.300318909,-1.573228455,0.7330643535,-2.046472073,0.5569984317,1
35.41436925,-0.08262817383,8.522527313,-0.03173400879,0.7155666947,-0.8050804138,0.2423027605,1
35.43441125,0.936302948,9.252110138,0.4029620361,0.6997753382,0.5095641613,-0.003663756652,1
35.45445325,1.126108246,9.357341309,0.3064128113,0.7643899322,0.7571588755,-0.02308712341,1
35.47449525,0.5367837524,9.173972626,-0.1586700439,0.9227321148,0.06328427047,0.100934878,1
35.49453725,-0.5083428955,9.311237183,-0.3294648743,1.022646189,-0.5414716005,0.1302579343,1
35.51457925,-0.6845265198,8.939111023,0.5475613403,1.029796124,-0.3429677784,-0.00839119032,1
35.53462125,-0.2537223816,8.901239777,-0.01960922241,0.8978768587,-0.2087600827,-0.1792346388,1
35.55466225,-0.016615448,9.276808777,-0.1577719116,0.9041643739,-0.3339875638,-0.2610141337,1
35.57470425,-0.109871521,9.406888275,0.2906954956,1.048143029,-0.3333213925,-0.1912752539,1
35.59474625,-0.1963916016,9.303603058,-0.04490661621,1.007445574,-0.2166256607,-0.09237683564,1
35.61478825,0.5852828979,10.18511993,-0.5324427795,0.7531241775,-0.2169721425,-0.0732556656,1
35.63483025,1.230590973,10.44587769,-1.519789581,0.4329383075,-0.6048848629,0.01349743642,1
35.65487225,1.493594055,10.50814819,-1.299747162,0.289737463,-1.048146963,0.1320750117,1
35.67491425,0.5143304443,10.50320847,-0.9240284729,0.2889298499,-1.171015263,0.2469349056,1
35.69495625,-0.4757107544,10.65304688,-0.9096583557,0.2804084122,-0.9190992713,0.2759140432,1
35.71499825,-0.8265811157,10.69525909,-0.03847000122,0.2154543847,-0.6212712526,0.2000207901,1
35.73504025,-0.6529421997,11.94845306,-0.04969665527,-0.1871603131,-0.6518060565,0.1513580829,1
35.75508225,-0.02275268555,13.81507141,-1.131796417,-0.7475361824,-0.8265319467,0.4362877309,1
35.77512425,1.354233856,12.93999115,0.406255188,-0.8456477523,-0.6857809424,0.7304946184,1
35.79516625,2.010768585,10.78028229,-0.4331991577,-1.27889812,-0.4229403138,0.6982764602,1
35.81520825,1.660496979,10.28975235,-2.302511902,-2.48059988,-0.1047947109,0.3814145625,1
35.83525025,0.217048645,10.90916428,-0.9102571106,-3.276531458,0.1806301624,-0.05310153589,1
35.85529225,-3.064128113,9.687704315,1.46724884,-3.437633753,0.1855484098,-0.3456308842,1
35.87533425,-3.428171082,9.695637817,2.378853149,-3.188853502,-0.7549292445,-0.8950223923,1
35.89537625,-3.051853638,10.78776672,3.445385284,-2.742315531,-1.580757499,-0.9761241078,1
35.91541825,-0.8592132568,11.37709122,2.631228333,-1.969463468,-1.437150955,-0.4419719577,1
35.93546025,1.076710968,11.20090759,-0.3778143311,-1.550206304,-0.03233598545,0.1886531711,1
35.95550225,3.086431732,10.51533325,-2.365530853,-1.866227388,1.653755784,0.2533183694,1
35.97554425,3.936064911,10.57745407,-2.002984772,-2.259415865,2.055872679,-0.1148781106,1
35.99558625,2.094594269,10.48509613,0.763711853,-2.21992445,1.801899791,-0.3047018647,1
36.01562825,0.397124176,9.958790588,2.670297089,-2.001380444,1.887436032,-0.4082769752,1
36.03567025,-1.475930786,9.392069092,2.681074677,-1.733430147,1.690728664,-0.493167758,1
36.05571225,-4.988675995,8.366551666,2.049388275,-1.503092408,1.25684917,-0.0665654093,1
36.07575425,-7.994874573,6.931785278,1.855092316,-1.364743352,0.8254030943,0.7965365052,1
36.09579625,-3.955973511,6.098917236,3.177292786,-1.032234073,0.7179758549,0.9477461576,1
36.11583825,-1.231638794,5.301525421,4.015250244,-0.5257112384,0.6773446202,0.7025668025,1
36.13588025,-0.02245330811,5.084327087,4.010759583,0.02651789039,0.611518681,0.4645645618,1
36.15592225,0.0007484436035,5.147346039,3.337759094,0.5208511353,0.4804123938,0.3135078251,1
36.17596325,-0.7108717346,5.188809814,2.998714142,0.9291594625,0.2630436122,0.2557805479,1
36.19600525,-1.171613617,5.075196075,3.228935394,1.261283755,0.03007818386,0.1798941195,1
36.21604725,-1.084794159,4.841981049,3.652704163,1.548764706,-0.2481360734,-0.02697802708,1
36.23608925,-1.240620117,5.221591644,4.23693924,1.83347857,-0.5314794779,-0.2768146694,1
36.25613125,-1.200353851,6.854845276,5.133724365,1.972459912,-0.4401541054,-0.4660556912,1
36.27617233,-0.4837939453,9.717941437,5.67020874,1.535967112,0.2246424109,-0.5747131705,1
36.29621433,0.4939727783,13.81372421,5.722749481,0.3065386117,1.259532571,-0.7236027122,1
36.31625633,-0.5682183838,16.2704155,5.54970932,-1.202931404,1.91188705,-0.3088216186,1
36.33629833,-2.817740479,13.69247635,8.210426331,-1.435801864,1.382685661,0.5670847297,1
36.35634033,-1.89790329,8.890761566,11.25135269,-0.4896349013,0.08746955544,0.8991006017,1
36.37638233,-0.6460565186,5.85163147,9.728269958,0.3621036112,-0.06445576251,0.8477620482,1
36.39642433,0.6891668701,7.426356812,4.998405762,0.7524974942,1.257950425,0.2118598819,1
36.41646633,-1.272054749,12.6579776,1.260528717,1.11763227,0.8689414263,-0.4753760993,1
36.43650833,-5.52635788,17.91773987,-2.383044434,1.551131606,-0.6345996857,-0.4401613176,1
36.45655033,-9.707762604,15.08428207,-5.90536972,0.131448552,-0.7417359352,0.8006405234,1
36.47659233,-2.359692993,7.781717834,2.840044098,-1.018432021,0.9371181726,1.104284048,1
36.49663433,-0.15328125,1.945204926,6.770720215,0.9817460179,-0.3184216917,0.1380042732,1
36.51667633,-3.716621246,0.7432044983,-1.416204987,1.579056144,-1.9290694,-0.5632431507,1
36.53671833,-3.354224854,5.204826508,-0.5180726624,2.031841993,-0.9537431598,-1.296103001,1
36.55676033,-0.4993615723,11.05166794,-1.637444916,2.330663204,0.5353757739,-1.288147926,1
36.57680233,-1.106798401,16.278349,-8.611143036,1.188704133,0.4885178506,-0.05083627254,1
36.59684433,1.723665619,15.77838867,-2.774480438,0.5382019281,-0.4943975806,1.119620562,1
36.61688633,4.727020111,9.044192505,6.383924561,1.478691578,-1.2420578,0.8958882093,1
36.63692833,-0.8476872253,8.771609344,5.590424652,2.095584869,-0.9081678391,0.7229306102,1
36.65697033,-2.493963776,9.257648621,-1.005459137,1.659222484,-0.9720172882,0.742064178,1
36.67701233,-2.450404358,7.89458313,-4.054468689,0.9476947188,-1.735172153,0.7148287296,1
36.69705433,-1.758094025,6.678661652,-3.431464233,0.6094401479,-2.061634779,0.5385171175,1
36.71709633,-1.601669312,7.557184753,-1.706301727,0.6190640926,-1.232340097,0.2572851479,1
36.73713833,-0.716559906,9.283993835,0.2610571289,0.6036487222,0.480533123,0.01027099229,1
36.75717933,-0.3402424622,10.24634262,1.225202179,0.6479645371,1.599200845,0.007814490236,1
36.77722133,0.60025177,9.969418488,2.200124817,0.8331299424,1.577865362,0.07359188795,1
36.79726333,1.240620117,9.616003418,2.032323761,0.8020861745,0.3393251002,0.155217424,1
36.81730533,0.9422904968,9.368567963,0.1788780212,0.4274760783,-1.315063238,0.1831238866,1
36.83734733,0.01975891113,8.985215149,-0.0252973938,0.3220121264,-1.875956893,0.2017612755,1
36.85738933,-0.3864962769,8.845555573,-0.4294569397,0.4626565874,-1.373316288,0.117794998,1
36.87743133,-0.6493496704,8.950637054,-0.03517684937,0.7223289609,-0.3285332918,-0.05286235735,1
36.89747333,-0.7153623962,9.216184845,0.2293231201,0.9444220662,0.4445367157,-0.1787135005,1
36.91751533,-0.7002438354,9.726773071,-0.04251159668,0.9875376225,0.4434269369,-0.1565588117,1
36.93755733,0.0715512085,9.777966614,-0.2857557678,0.8384789824,-0.03182413429,-0.09903043509,1
36.95759933,1.528022461,9.672585754,-2.013912048,0.4384567142,-0.7701695561,-0.05006617308,1
36.97764133,1.366957397,10.28391449,-2.317630463,0.2012496144,-1.26697433,0.1067739427,1
36.99768333,-0.5294490051,10.53030212,0.5909710693,0.5369244814,-0.917001009,0.2515239418,1
37.01772533,-0.7617658997,10.20173538,-0.05463638306,0.5356679559,-0.2781081498,0.2393337488,1
37.03776733,-0.5611830139,12.09679459,-2.028132477,0.03317058831,0.0685993582,0.3258202672,1
37.05780933,0.1694476318,14.08900177,1.267713776,-0.2805353105,0.2269454747,0.603767395,1
37.07785133,2.135758667,12.6819278,0.09116043091,-0.8750558496,-0.4430460334,0.8846017718,1
37.09789333,2.916684723,12.77248947,-3.134781189,-1.674142361,-1.17301333,1.107789993,1
37.11793533,2.417173462,12.74165359,-1.601220245,-2.198215723,-0.740245223,0.9131264687,1
37.13797733,-0.5146298218,10.9871521,1.041683807,-2.825818777,0.5818679333,0.1518360972,1
37.15801933,-2.902763672,8.603808289,1.228944397,-3.277187347,1.016330123,-0.6689194441,1
37.17806133,-3.264112244,8.497529297,0.8261320496,-3.207262754,-0.507306695,-1.367137074,1
37.19810333,-4.011657715,9.629625092,1.923949127,-2.815340996,-2.06951952,-0.9807485342,1
37.21814533,-1.213526459,11.35119507,2.353855133,-1.989565611,-1.889813542,-0.2607814372,1
37.23818733,0.7096742249,11.65506317,0.4149371338,-1.437496305,0.4020272493,0.3491349518,1
37.25822933,2.809657288,10.51144135,-2.354603577,-1.854511738,1.906588078,0.3484247923,1
37.27827575,3.758983154,10.44632675,-1.996548157,-2.249865532,1.940456271,-0.08078861237,1
37.29831775,2.681972809,10.73522598,0.9913883972,-2.268114567,1.819949389,-0.3921073675,1
37.31835875,0.7122189331,10.27777725,3.722608795,-2.015857697,2.084345579,-0.535374701,1
37.33840075,-0.9587562561,9.51511322,4.06958725,-1.549087524,1.857412219,-0.558034122,1
37.35844275,-3.406615906,8.463699646,2.624043274,-1.169263721,1.129356146,-0.1636649668,1
37.37848475,-6.271059265,7.280110931,1.583706665,-0.9989127517,0.5787875652,0.5593186617,1
37.39852675,-4.007915497,6.29620697,1.877695312,-0.8468922973,0.5077029467,0.7285482883,1
37.41856875,-1.533560944,5.567522278,2.553689575,-0.5442017317,0.6920030713,0.4961386025,1
37.43861075,-0.5463638306,5.086722107,2.897524567,-0.1344158202,0.7016946077,0.2615257204,1
37.45865275,-0.2841091919,5.058730316,2.978057098,0.3095753491,0.4774491191,0.08591928333,1
37.47869475,-0.7643106079,5.062771912,3.175197144,0.750970304,0.2481368333,0.03498584405,1
37.49873675,-1.059047699,4.96697113,3.98651001,1.23237288,0.1237178817,-0.007951899432,1
37.51877875,-0.9601034546,4.782854004,4.752467194,1.735517383,-0.1687678695,-0.1657267511,1
37.53882075,-0.9981243896,5.322182465,4.587210846,2.024731874,-0.3720477819,-0.3493118286,1
37.55886275,-0.5783972168,7.371421051,4.46626236,1.910399318,-0.1106431559,-0.4248053432,1
37.57890475,0.1901046753,10.75109299,4.706662445,1.196618319,0.5955526233,-0.474111855,1
37.59894675,0.103434906,14.72667572,5.501359863,-0.1155428663,1.437962055,-0.5020004511,1
37.61898875,-2.354304199,16.22431137,7.160210266,-1.265859604,1.88474369,0.1199158356,1
37.63903075,-3.563489685,12.03392532,10.14126114,-1.012248516,1.187008262,0.7718523145,1
37.65907275,-2.160307617,8.097860413,10.43839325,-0.1542481631,0.0175655894,0.9377421141,1
37.67911475,-0.5135820007,8.418194275,7.148684235,0.3784284592,0.1136248484,0.525788486,1
37.69915675,-0.97701828,16.38522675,3.564687195,0.6896927953,0.6480661631,-0.4327620864,1
37.71919875,-6.062842255,19.09129944,-2.683320007,0.3342719376,0.05852958187,-0.1307799518,1
37.73924075,-6.026168518,9.002728729,-6.837331696,-0.8210293055,-0.2135699391,1.269653916,1
37.75928275,-2.232756958,1.680854645,3.279081116,-0.07712721825,0.6734290719,1.468003035,1
37.77932475,0.7451504517,0.6174659729,4.244872742,1.037494659,-0.7575924993,-0.1276143044,1
37.79936675,-2.745291138,3.625460815,-0.1107696533,1.406620145,-1.385522723,-1.210980177,1
37.81940875,-2.238295441,9.832453308,0.3173400879,2.187224388,-0.5570933223,-1.464484572,1
37.83945075,-1.950593719,12.45874191,-5.107528839,2.430883169,-0.3987684846,-0.7158796787,1
37.85949175,-1.903591461,15.37183411,-8.887318726,0.6583554745,-0.6714897156,0.4372777343,1
37.87953375,2.513872375,13.60056747,0.009879455566,-0.03941866383,-1.011242032,0.9406260252,1
37.89957575,3.44703186,10.0926123,9.903405762,1.573674917,-0.5457983613,0.6436133981,1
37.91961775,-1.783990173,9.244775391,4.227359161,2.405885935,-0.4354119301,0.7658641934,1
37.93965975,-2.985391846,9.121581573,-2.400258636,1.735717893,-1.104880452,0.8394547701,1
37.95970175,-1.892664185,7.934250641,-3.582949219,0.8853144646,-1.767320395,0.6956492662,1
37.97974375,-0.8147557068,7.050488434,-1.528770905,0.6794481874,-1.639556527,0.5283821225,1
37.99978575,-0.1872605896,7.596552887,-0.322130127,0.7877417207,-0.8885416389,0.3105683327,1
38.01982775,-0.1080752563,8.596174164,0.4451742554,0.9187965393,0.1845691204,0.113898851,1
38.03986975,-0.02724334717,9.332193604,1.180145874,0.982450664,0.8881424665,0.001333956607,1
38.05991175,0.1166075134,9.372310181,0.8984317017,0.908128202,0.373298049,0.02604148164,1
38.07995375,0.6442602539,9.132359161,0.1779798889,0.7338558435,-0.7990205288,0.07874784619,1
38.09999575,0.9704319763,9.190887451,0.1719923401,0.6588486433,-1.3298527,0.1089583337,1
38.12003775,0.6183641052,9.179062042,0.4328997803,0.799125731,-0.8521757126,0.1071018428,1
38.14007975,0.6423143005,8.667875061,0.1942959595,0.9756748676,-0.1232828498,-0.03487949446,1
38.16012175,0.673150177,8.568182373,-0.839304657,1.030427575,0.07892596722,-0.2084050179,1
38.18016375,-0.2595602417,9.442813568,-0.3195854187,1.086286426,0.06582120806,-0.2551117539,1
38.20020575,-0.9719288635,10.18871246,-0.254021759,1.058776617,0.007297602482,-0.2176285684,1
38.22024775,-0.3576063538,10.3939357,-1.53745285,0.8466581106,-0.36880216,-0.161923334,1
38.24028975,0.610430603,10.63238983,-2.184108124,0.6291390061,-0.7744619846,0.009853836149,1
38.26033175,0.8503816223,10.66322571,-1.281934204,0.5800328255,-0.8730775714,0.2112109959,1
38.28036958,0.592767334,10.70888077,-0.2541714478,0.5388324261,-0.7994813919,0.2464168668,1
38.30041158,0.2112107849,11.11169312,-0.5905220032,0.3282171786,-0.9023947716,0.1462149769,1
38.32045358,-0.2270777893,12.34318222,-1.00156723,-0.01255833916,-1.057241797,0.1242440343,1
38.34049458,-0.2409988403,13.41345657,-0.3113525391,-0.4269586802,-0.823204577,0.3553575277,1
38.36053658,1.185384979,12.87218216,-0.4022135925,-0.9071715474,-0.6559823155,0.6594294906,1
38.38057858,2.287842407,12.00653229,-2.171234894,-1.424850106,-0.9507559538,0.8849933743,1
38.40062058,2.095193024,10.95556778,-2.2348526,-1.907438636,-0.8105244637,0.8367143869,1
38.42066258,1.222807159,9.822274475,-0.6659651184,-2.477614403,0.01359848492,0.2989727557,1
38.44070458,-2.410138092,9.198671265,0.2652484131,-3.018176079,0.5263626575,-0.2819168568,1
38.46074658,-3.120111694,9.278305664,1.02611618,-3.107873917,-0.0674238652,-0.8454996943,1
38.48078858,-3.574866028,10.12180161,2.119891663,-2.71672368,-1.550374627,-0.8143984675,1
38.50083058,-1.747466125,10.94209579,3.029250641,-2.074649572,-2.566035271,-0.3701340854,1
38.52087258,0.8659492493,10.93985046,2.205812988,-1.326292276,-2.144747257,0.06491913646,1
38.54091458,1.773961029,10.29873367,0.1202000427,-1.09058547,0.03838123754,0.2983338237,1
38.56095658,2.173330536,9.545799408,-1.791474609,-1.514087081,1.721776724,0.1110157371,1
38.58099858,1.59134079,9.631421356,-1.591939545,-1.970682383,1.978221178,-0.165667206,1
38.60104058,1.482367401,9.770033112,0.02769241333,-2.151841164,1.802967191,-0.3767615855,1
38.62108258,0.4800517273,9.748178558,1.472937012,-2.092385769,1.588891864,-0.4274098575,1
38.64112458,-1.507515106,9.584868164,2.329006805,-1.886656523,1.408174038,-0.26031214,1
38.66116658,-4.023483124,9.157955933,2.399659882,-1.608749151,1.242168665,0.1921892017,1
38.68120858,-5.056634674,7.949818268,2.710263977,-1.322855592,1.115197659,0.7017352581,1
38.70125058,-2.801125031,6.784641266,3.629352722,-0.915278554,1.14348042,0.7655732632,1
38.72129258,-1.21457428,5.798342285,3.932322693,-0.363457799,1.05477035,0.6103854179,1
38.74133458,-0.4222718811,5.45256134,3.571273499,0.1520758569,0.822013855,0.4122187495,1
38.76137658,-0.4064048767,5.647006989,2.991828461,0.5405228138,0.4961565137,0.2369284481,1
38.78141858,-0.9307644653,5.585634613,2.744093628,0.7998759747,0.3894996643,0.1706002057,1
38.80145958,-1.043180695,5.338498535,3.368145905,1.039231896,0.3338424265,0.08116814494,1
38.82150158,-0.7834707642,5.230872345,4.071533203,1.30713594,0.1720265746,-0.07584887743,1
38.84154358,-0.7632627869,5.503904572,4.440815277,1.52045691,0.1755901277,-0.2155905813,1
38.86158558,-0.05254074097,6.931336212,5.181624756,1.63476336,0.5639136434,-0.3442471027,1
38.88162758,0.8503816223,10.38225998,5.607638855,1.374083638,1.041332603,-0.5687135458,1
38.90166958,-0.03742218018,14.51232147,4.946613464,0.2197095752,1.285341144,-0.6346343756,1
