Time (s),Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,activity_label
6.314211042,-5.867049408,9.436376953,-0.3252735901,-2.541318417,1.961400747,-0.8121493459,1
6.334253042,-4.410578156,9.137448578,-0.7613168335,-2.669785023,1.956437707,-0.7066709399,1
6.354295042,-1.90254364,8.940158844,-0.7327262878,-2.849344015,1.558759928,-0.6813203096,1
6.374337042,-0.8035290527,8.77565094,0.1710942078,-2.995434999,0.9471924305,-0.4855223298,1
6.394379042,-1.210532684,9.121431885,2.497256927,-2.790259123,0.8496905565,-0.1421595216,1
6.414421042,-2.622546387,9.513766022,3.453318787,-2.31826973,0.9663717747,0.2177152038,1
6.434463042,-3.230881348,9.094487915,3.16741333,-1.965169907,1.038997769,0.452725172,1
6.454505042,-3.847149811,7.709567871,2.489024048,-1.812921286,0.9755000472,0.6464398503,1
6.474547042,-3.658392334,6.498137054,2.48528183,-1.631878614,0.8047034144,0.6344071031,1
6.494589042,-2.834056549,5.472769318,3.404220886,-1.275115371,0.7823101282,0.5124582052,1
6.514631042,-2.162852325,4.938081207,4.412524109,-0.7269234657,0.6537056565,0.4040767252,1
6.534673042,-1.84521286,5.202281799,4.798870697,-0.1616931409,0.3844297826,0.3498904407,1
6.554715042,-1.756597137,5.623505859,4.293671265,0.25244838,0.3305499852,0.3555675745,1
6.574756042,-1.517095184,5.720204773,3.597019958,0.5377803445,0.3581527472,0.3719976246,1
6.594798042,-1.505569153,5.673052826,3.568279724,0.8238092065,0.2229402959,0.4009204209,1
6.614840042,-1.850901031,5.312452698,4.06015686,1.177859306,-0.01082678884,0.4485039711,1
6.634882042,-1.945504303,5.092110901,4.64993042,1.556486607,-0.0610732995,0.4917989373,1
6.654924042,-1.600322113,5.488935699,5.201982422,1.82011807,0.1845726371,0.5020545125,1
6.674966042,-1.345102844,6.768325195,5.810766449,1.851077557,0.5043658614,0.4025803506,1
6.695008042,-0.314046936,9.195976868,6.404431915,1.541334748,1.046407104,0.07209461927,1
6.715050042,-1.010548553,12.57250534,6.31147522,0.6433290243,0.9622372389,-0.1744036973,1
6.735092042,-3.914659424,14.71305405,6.443051605,-0.2385707349,0.4876087308,0.006753862835,1
6.755134042,-5.986051941,11.91866501,9.082363129,-0.1365987659,0.2425302118,0.3594779074,1
6.775176042,-4.388573914,8.203989716,10.10967682,0.4427570701,0.1570573449,0.37534374,1
6.795218042,-4.276457062,5.885311432,4.972210236,0.4968626499,0.5985260606,0.2366423905,1
6.815260042,-3.204685822,7.443571014,-0.06032455444,0.2201917171,0.6241386533,-0.3351142108,1
6.835302042,-4.361480255,12.55199799,0.009280700684,0.680103004,-0.3889926672,-0.9333353639,1
6.855343042,-7.437733154,17.59560974,-0.195643158,0.8571458459,-1.248611808,-0.5217109323,1
6.875385042,-4.969815216,13.89680145,0.825383606,-0.5486860871,-0.5117050409,0.8296211958,1
6.895427042,0.7200027466,7.410489807,3.535647583,-0.1994722188,0.1406402588,0.9816068411,1
6.915469042,1.377435608,2.468217316,0.4674778748,1.432454824,-1.195390701,0.5260804296,1
6.935511042,-0.9026229858,2.192490692,-2.321522369,1.74281466,-1.190165281,0.03006421775,1
6.955553042,-0.6926097107,8.630901947,1.157393188,1.699833751,-0.2402053475,-0.6801161766,1
6.975595042,-1.557511139,12.56487122,-0.4173321533,2.02787137,0.06902567297,-0.5397811532,1
6.995637042,-4.191433868,13.26152252,-4.704267426,1.460110426,-0.4172818363,0.4513213038,1
7.015679042,-2.401156769,13.31017136,-3.956123199,0.4743128121,-1.129370093,1.166546941,1
7.035721042,1.45557312,9.987979889,2.416874084,0.8058139682,-1.313114047,0.8805440664,1
7.055763042,-1.079405365,9.606872406,5.955365753,1.844048619,-0.952419281,0.8002886772,1
7.075805042,-2.832859039,9.225166168,0.2772235107,1.977846384,-1.397011042,0.9653906822,1
7.095847042,-2.031725006,8.096513214,-3.560645599,1.495348096,-2.123821497,0.9279257655,1
7.115889042,-0.6279441833,6.941814423,-3.542533264,1.079340458,-2.279994011,0.5798161626,1
7.135931042,-0.1243913269,7.452402649,-1.820364532,0.9267191291,-1.32127583,0.1927662045,1
7.155972042,0.06197113037,8.824299774,0.8111631775,1.037181973,0.5235881209,-0.1052456647,1
7.176013375,0.1601669312,9.402247925,1.248403931,1.1201334,1.432814837,-0.160071671,1
7.196055375,0.2442919922,9.460476837,0.1576222229,1.054714799,0.6755698323,-0.04754415154,1
7.216097375,0.4140390015,9.241631927,-0.0672102356,0.9706084132,-0.5872352719,0.008221461438,1
7.236139375,0.1254391479,8.796307983,0.0983454895,0.9382445216,-1.113321304,0.01308993064,1
7.256181375,0.02110610962,9.142238617,-0.4861889648,0.8954799771,-0.7960538864,-0.06639165431,1
7.276223375,0.07035369873,10.17988083,-0.06167175293,0.8505768776,-0.1068333313,-0.1391986012,1
7.296265375,-0.08981323242,10.04456223,0.6101312256,0.749399066,0.1498877406,-0.01624952629,1
7.316307375,-0.09520202637,9.789193268,0.7569758606,0.7046235204,-0.1530557275,0.1040731743,1
7.336349375,0.1320254517,9.841135254,-0.2576142883,0.555333674,-0.6543902159,0.134490788,1
7.356391375,0.5390290833,9.814790039,-1.653910675,0.3406366408,-0.9474829435,0.1627966464,1
7.376433375,1.189875641,10.34648438,-2.216590576,0.1722591668,-1.07275629,0.1530635357,1
7.396475375,0.800684967,10.75558365,-1.482966156,0.1871971488,-0.8887366652,0.1894560158,1
7.416517375,-0.322130127,10.51757858,-0.4135899353,0.2715395987,-0.5748758316,0.2273973823,1
7.436559375,-1.088237,10.51877609,-0.1498384094,0.09376260638,-0.4249765575,0.214484334,1
7.456600375,-1.631607056,11.28099106,0.1242416382,-0.5031422377,-0.4339704216,0.2986615896,1
7.476642375,-0.4195774841,12.18076996,0.004490661621,-1.126096964,-0.7471492887,0.5188939571,1
7.496684375,1.134191437,12.44497055,-0.8454418945,-1.704821706,-0.9411898851,0.8781984448,1
7.516726375,1.803300018,12.37551498,-0.8506809998,-2.273323059,-0.8263648748,0.9308979511,1
7.536768375,2.261347504,11.87809937,0.2365081787,-2.949248791,-0.3071886003,0.2861889601,1
7.556810375,-0.3273692322,10.65589096,0.2168989563,-3.407563686,-0.2624181807,-0.309568733,1
7.576852375,-2.781815186,10.27657974,0.2607577515,-3.442456722,-0.8905667663,-0.8046683073,1
7.596894375,-2.890040131,11.29581024,2.764600983,-2.849205494,-1.120774746,-1.338071227,1
7.616936375,-4.269870758,11.76358749,3.095562744,-2.125988007,-0.7489104271,-0.913009882,1
7.636978375,-2.31209198,11.32125732,0.5146298218,-1.802072406,0.5927455425,-0.1903371066,1
7.657020375,1.330133972,10.99972595,-1.392554169,-2.108174086,2.015197754,0.1128985286,1
7.677062375,2.821632385,11.03205872,-2.056124268,-2.495019913,2.096889019,-0.08666966856,1
7.697104375,1.935475159,10.7495961,-0.4138893127,-2.600845098,2.044622421,-0.2656798959,1
7.717146375,0.01871109009,9.885443115,0.8229885864,-2.675836086,2.182384014,-0.3087572157,1
7.737187375,-2.702330475,8.914412384,1.427132263,-2.65623045,2.007878065,-0.1090236902,1
7.757229375,-4.989574127,7.58682312,2.935844879,-2.194191933,1.627319217,0.3363516331,1
7.777271375,-5.271587677,5.801635437,4.210594025,-1.47065711,1.041369081,0.6274630427,1
7.797313375,-2.942281494,4.926854553,3.996389465,-0.8202604651,0.7894375324,0.5190925598,1
7.817355375,-1.333427124,4.613556061,3.162024536,-0.3241812289,0.9535918236,0.3166255057,1
7.837397375,-0.7879614258,4.777764587,2.493814087,0.1100055501,0.9239957333,0.180734843,1
7.857439375,-1.241967316,5.039869537,2.518812103,0.5614232421,0.6139320135,0.20277825,1
7.877481375,-1.825753326,5.331313477,2.924618225,1.036511898,0.2554988265,0.2974810302,1
7.897523375,-1.801503754,5.03492981,4.337380371,1.616760135,0.07073133439,0.2931826413,1
7.917565375,-1.709145813,4.393813019,5.591472473,2.249622107,-0.1797747612,0.1705015749,1
7.937607375,-1.87095932,4.677473145,6.484066315,2.715534687,-0.1124748364,0.01615605503,1
7.957649375,-0.8491841125,7.650889893,5.553002472,2.675643206,0.1219687834,-0.2231794596,1
7.977691375,-0.3391946411,12.99687286,3.340902557,1.596572042,0.1258909255,-0.4972356558,1
7.997733375,-2.492915955,16.88503738,1.758393402,-0.7135561109,0.492767185,-0.360768348,1
8.017774375,-5.320685577,14.46666641,7.232060852,-1.628238678,2.017840862,0.3666853011,1
8.037816375,-2.286944275,9.078920288,12.17583023,-0.432215184,0.6053647995,0.501689136,1
8.057858375,-1.726809082,5.975274353,9.866582336,1.005694389,-1.228474855,0.6171938181,1
8.077900375,-2.283800812,8.555009766,3.271297302,0.9600657821,-0.02544276789,0.1292767376,1
8.097942375,-3.533551941,13.49114502,-0.06735992432,0.5444843769,0.3557795584,-0.3293106258,1
8.117984375,-4.938380585,14.73041794,-1.696721649,0.3564644158,-0.06741377711,0.01886503398,1
8.138026375,-3.477119293,11.17845428,-0.6432124329,-0.1820747107,0.3620385528,0.5583491325,1
8.158068375,-0.3107537842,7.167245636,2.707419891,0.0478364639,0.04739838094,0.3104265928,1
8.178109667,-2.078876953,4.35743866,0.2038760376,0.8278526664,-0.965560019,-0.1438048035,1
8.198151667,-4.179458771,5.428910522,0.2924917603,1.228025198,-0.2456376106,-0.3215003908,1
8.218193667,-1.376836853,9.104666748,2.135159912,1.965250373,0.1939573735,-0.1912983209,1
8.238235667,-0.2573149109,10.683284,-1.880539398,2.187219143,-0.2577308416,0.3597114682,1
8.258277667,-0.3610491943,11.96072754,-5.719456329,1.104437828,-1.088248014,0.7731525898,1
8.278319667,0.7360194397,13.23188416,-3.917653198,0.09527399391,-1.514075756,0.7472944856,1
8.298361667,1.106199646,10.31909134,4.093238068,0.5083499551,-0.5321773291,0.5320691466,1
8.318402667,-2.176174622,9.607321472,6.45068573,1.492272019,0.3287937045,0.6267011166,1
8.338444667,-2.813848572,8.950786743,0.7152127075,1.628946781,-0.3280915022,0.7391811013,1
8.358486667,-2.566862183,8.382418671,-3.041674805,1.146248698,-1.612151146,0.7562004328,1
8.378528667,-1.447789307,7.844138031,-2.751278687,0.7759636045,-2.102406502,0.6200518012,1
8.398570667,-0.4567002869,7.985743561,-0.436791687,0.829307735,-1.490516067,0.3971209824,1
8.418612667,0.4055067444,8.899742889,0.6818321228,1.015761852,-0.3470935225,0.1849616915,1
8.438654667,0.867146759,9.370214539,0.6418652344,1.078791142,0.5238121748,0.04295465723,1
8.458696667,0.4599934387,9.262288971,0.1222956848,0.9595128894,0.5282263756,0.02643601038,1
8.478738667,0.1959425354,9.074878693,0.03083587646,0.8385589719,-0.1292935014,0.005306870211,1
8.498780667,0.02514770508,9.132658539,-0.2103126526,0.8671298027,-0.7312459946,-0.02285527438,1
8.518822667,-0.1065783691,9.219777374,-0.1498384094,1.007829905,-0.664750576,-0.06356552988,1
8.538864667,-0.08876541138,9.113498383,-0.4393363953,1.133306623,-0.201037854,-0.1138294265,1
8.558906667,0.08711883545,9.205407257,-0.5623805237,1.193540215,0.2234075963,-0.1510771811,1
8.578948667,-0.2559677124,9.392218781,-0.4909790039,1.083632231,0.2809525132,-0.08055026829,1
8.598989667,-0.1492396545,9.508826294,-0.4402345276,0.7573385239,-0.005843276624,-0.0175895188,1
8.619031667,0.4942721558,9.744286652,-1.364562378,0.3872576058,-0.4779510796,0.02026424929,1
8.639073667,1.395098877,10.48988617,-1.683549042,0.1588946581,-0.8540657759,0.05215100572,1
8.659115667,1.326391754,10.74271042,-1.274300079,0.1093700603,-0.8442603946,0.1351136118,1
8.679157667,0.4372407532,10.49317932,-0.9077124023,0.1442295164,-0.6092295051,0.258043617,1
8.699199667,-0.4290078735,10.55350388,-0.009280700684,0.2464468926,-0.4244579673,0.2911510766,1
8.719241667,-0.880019989,10.8717421,0.7183561707,-0.1235613674,-0.392298907,0.2372949719,1
8.739283667,-0.8720864868,11.74742111,-0.8791218567,-0.7785791159,-0.8054273725,0.2837868631,1
8.759325667,-0.256716156,12.49616409,-0.4082011414,-1.236641884,-0.935151875,0.5288954377,1
8.779367667,0.6358776855,11.78319672,-0.5120851135,-1.775714874,-0.7922632694,0.7865316272,1
8.799409667,1.123114471,11.46630569,-1.255289612,-2.302919388,-0.6283811927,0.694404006,1
8.819451667,1.03434906,10.99867813,-1.012344818,-2.898344278,-0.3656005859,0.1772817224,1
8.839493667,-2.470312958,9.884994049,-0.4501139832,-3.240178347,-0.741627872,-0.1859101802,1
8.859535667,-3.127296753,10.34633469,1.158890076,-2.967244148,-1.244349957,-0.6760314107,1
8.879576667,-3.088078308,11.43262573,2.682421875,-2.34108758,-1.312004924,-0.8815523982,1
8.899618667,-2.38933136,11.40897491,1.40063736,-1.917780161,-0.8094571233,-0.516168654,1
8.919660667,0.5679190063,11.26736938,0.3908372498,-1.741467118,1.043783903,-0.1611202806,1
8.939702667,1.975891113,11.12277008,-1.079704742,-2.237265825,2.576911926,-0.1220774576,1
8.959744667,2.495610352,11.16692825,-0.5589376831,-2.525673151,2.328297138,-0.3987167478,1
8.979786667,1.150806885,10.49752029,1.789828033,-2.28559947,1.983789921,-0.5262203813,1
8.999828667,-0.693507843,9.146130524,2.51102829,-1.913708568,1.813891172,-0.5006603599,1
9.019870667,-3.158731384,8.171656952,1.827998657,-1.676240087,1.396344185,-0.2389222234,1
9.039912667,-5.318290558,7.276069336,1.162632294,-1.550247073,0.9055588245,0.2383418828,1
9.059954667,-4.585414581,6.58869873,1.642234955,-1.345728278,0.7728937268,0.4814021885,1
9.079996667,-2.135758667,6.255791016,2.299368439,-1.009718537,0.8961011171,0.3683877587,1
9.100038667,-1.156495056,5.698050842,2.896476746,-0.5280228257,0.8872286677,0.2501320243,1
9.120080667,-1.276994476,5.440436554,3.620072021,0.10204871,0.620678544,0.2504332066,1
9.140122667,-1.926493835,5.495522003,4.10461441,0.7377776504,0.2638531327,0.3231987953,1
9.160164667,-2.011966095,5.945037231,3.97004425,1.194608688,0.03830841184,0.3177630901,1
9.180205792,-1.679657135,5.731880493,3.79341156,1.459704757,-0.1114731506,0.2403930128,1
9.200247792,-1.157842255,5.365143127,4.526287537,1.730588078,-0.3385272622,0.06653676927,1
9.220289792,-0.6197113037,5.804479523,5.620362396,1.979611635,-0.2930021584,-0.08852662146,1
9.240331792,0.2097138977,7.611671448,6.113137665,2.015931368,0.1513449103,-0.3207397163,1
9.260373792,-0.03338058472,10.95227463,5.553301849,1.603549957,0.5437947512,-0.5420803428,1
9.280415792,-1.994302826,14.06011185,3.974684601,0.311130017,0.6307986379,-0.3112960756,1
9.300457792,-4.504432983,14.89911713,5.250331879,-0.9553747177,1.139985085,0.377040565,1
9.320499792,-2.614163818,11.67811523,9.505233765,-0.7181147933,0.8100523353,0.5769120455,1
9.340541792,-1.328637085,9.586963806,10.90841583,0.3883236647,-0.2720160186,0.4361352026,1
9.360583792,-2.126627655,13.64487534,6.486760712,0.8147541285,0.009653141722,-0.02567723021,1
9.380625792,-5.409600677,14.57084976,0.1270857239,0.2629835606,0.6445809007,0.08075323701,1
9.400667792,-3.772455139,8.910819855,-3.878434753,-0.3338164985,0.1544357538,0.436199367,1
9.420709792,-2.242337036,4.306694183,0.2938389587,0.1300779879,0.07510572672,0.5811318755,1
9.440751792,0.2891986084,3.613336029,5.433401184,0.8700179458,-0.262116313,-0.3150735795,1
9.460793792,-1.576970673,6.56414978,1.055604858,1.501829267,-1.233247399,-0.7921952605,1
9.480834792,-4.665348358,9.802665253,-1.562750244,1.654190183,-1.19042635,-0.2679995596,1
9.500876792,-3.3323703,11.29221771,-1.872007141,1.630916715,-0.4873490632,0.232554704,1
9.520918792,0.1857637024,10.37223083,-2.569406891,1.351795554,0.1928615272,0.298388958,1
9.540960792,0.6382727051,9.64264801,-3.803440704,0.5635889173,-0.1453205943,0.2341690958,1
9.561002792,0.383203125,10.09874954,-1.423240356,0.5479875803,-0.7602188587,0.1878586411,1
9.581044792,-2.063009949,10.68897217,3.7278479,1.208571672,-0.8893711567,0.5174172521,1
9.601086792,-2.573598175,10.47806076,3.35108139,1.633389115,-0.9306896329,0.7872156501,1
9.621128792,-1.764231262,9.856403503,-1.222507782,1.380494356,-1.377379656,0.75602597,1
9.641170792,-1.783840485,9.049581299,-2.711760864,0.9055584073,-1.359744906,0.5635125041,1
9.661212792,-1.819765778,8.576564941,-1.468596039,0.6224943995,-0.8396832347,0.3131697178,1
9.681254792,-1.228944397,8.35322937,-0.1679507446,0.8000739813,-0.6222358942,0.1484020352,1
9.701296792,-0.1567240906,8.929381256,-0.8592132568,1.167929411,-0.8966297507,0.05255047977,1
9.721338792,0.4567002869,9.511371002,-1.568139038,1.329038382,-0.8444960713,0.06954919547,1
9.741380792,1.02611618,8.780440979,-0.7274871826,1.337822795,-0.1702509969,0.02939604595,1
9.761422792,1.493144989,8.343349915,-0.4670288086,1.02993989,0.5002474189,-0.160847798,1
9.781463792,0.1493893433,9.75386673,-0.6114784241,0.6946795583,0.5435749292,-0.2502534091,1
9.801505792,-0.5216651917,10.01731888,0.6774911499,0.6995341778,0.02475447953,-0.2041950524,1
9.821547792,-0.3155438232,9.723180542,0.5987548828,0.7717548609,-0.4261994064,-0.0795827508,1
9.841589792,0.4993615723,10.67430267,0.266894989,0.6926904917,-0.4818414152,-0.06846173853,1
9.861631792,0.5671705627,9.707163849,-1.0577005,0.4422991276,-0.5004509091,-0.02238580771,1
9.881673792,0.3327580261,8.57207428,-1.266516266,0.2939243317,-0.4983041584,-0.01738698035,1
9.901715792,0.367635498,8.726253662,-0.4623884583,0.2641288936,-0.4394296408,-0.1042372212,1
9.921757792,0.8511300659,9.642498322,-0.7608677673,0.1530468464,-0.472930342,-0.1637638211,1
9.941799792,1.138083344,10.51099228,-1.365909576,0.1250768304,-0.5375858545,-0.05149850994,1
9.961841792,-0.1721420288,10.72519684,-0.3685336304,0.4150179029,-0.3301493824,0.146067217,1
9.981883792,-0.7469467163,10.01537292,0.2637515259,0.5765183568,0.001045865007,0.09829220176,1
10.00192579,-0.9827064514,9.239236908,0.433049469,0.3236348927,0.3140853345,-0.02424496785,1
10.02196779,-1.289867706,9.63800766,0.8572673035,-0.04353066534,0.2210246921,-0.09175357223,1
10.04200979,-1.53865036,9.959239655,1.206940155,-0.4262188673,-0.2406559139,-0.0204689838,1
10.06205079,-0.4417314148,11.89606201,-0.3469784546,-1.064056873,-0.6695044637,0.1266614199,1
10.08209279,0.5950126648,12.61831009,-1.595232697,-1.623991847,-0.8793628216,0.48960495,1
10.10213479,0.5228627014,9.861941986,-0.6710545349,-2.07767725,-0.5780245066,0.7679883242,1
10.12217679,1.126707001,10.80183746,-0.3962260437,-2.71892786,-0.1657679975,0.4092491269,1
10.14221879,0.1258882141,11.91716812,-0.3320095825,-3.33968854,-0.0298848059,0.1868971884,1
10.16226079,-2.362088013,11.40463394,1.401385803,-3.113914251,-0.5992631912,0.3433015943,1
10.1823035,-1.573527832,11.59818146,1.989512787,-2.264507294,-1.424886227,0.134796828,1
10.2023455,-0.2932402039,11.43232635,1.792672119,-1.355328441,-1.165952802,-0.0846176818,1
10.2223875,0.106129303,11.10211304,0.2945874023,-1.32229507,0.7466160059,0.1524264514,1
10.2424295,1.732646942,11.12217133,-0.6861730957,-2.007324696,2.439104795,0.206737116,1
10.2624715,2.500999146,11.78424454,0.6078858948,-2.39236784,2.621778965,0.1296651661,1
10.2825135,2.353106689,11.78155014,3.284619598,-2.032258272,2.275915384,0.1232869849,1
10.3025555,0.1951940918,10.33510803,2.822680206,-1.588504791,2.084028721,0.2543155849,1
10.3225975,-1.483864288,9.204958191,0.8424481201,-1.421400309,1.819081306,0.2753914893,1
10.3426385,-3.833677826,8.024812317,-0.3291654968,-1.462987185,1.591643929,0.4306711853,1
10.3626805,-4.767286377,7.043453064,-0.3520678711,-1.573968172,1.578275323,0.6647698879,1
10.3827225,-2.891387329,6.918013916,0.7553292847,-1.418930054,1.668334603,0.7020583153,1
10.4027645,-0.7220983887,7.115004272,2.461780701,-0.960354805,1.848497391,0.5062145591,1
10.4228065,-0.4273612976,6.604715424,3.192261658,-0.3585541248,1.605645299,0.3351139724,1
10.4428485,-1.337319031,6.132896576,3.235222321,0.2895889282,1.181458116,0.2546178102,1
10.4628905,-2.400558014,5.732329559,2.558778992,0.8060746193,0.7002046704,0.2021774352,1
10.4829325,-2.352807312,5.357658691,2.64200592,1.187619567,0.128982693,0.06225353107,1
10.5029745,-1.814526672,5.271737366,4.382137299,1.600953937,-0.4172926545,-0.1627246439,1
10.5230165,-1.374142456,5.60120224,5.645360413,1.913025498,-0.745003581,-0.3670115769,1
10.5430585,-0.589025116,7.359595642,5.622158661,1.987382293,-0.4648547173,-0.5320612192,1
10.5631005,-0.2676434326,9.490264893,4.609364777,1.700899601,0.2923868299,-0.6612265706,1
10.5831425,-0.9883946228,11.18923187,3.432362366,0.6419557333,1.02348268,-0.6396033764,1
10.6031835,-1.066083069,12.93684769,4.432881775,-0.7241543531,1.727553487,-0.3331281245,1
