time,seconds_elapsed,y,z,x
1780527380960139000,8.812138916015625,-9.60747528076172,0.939742624759674,-1.7273350954055786
1780527380970179000,8.822178955078124,-9.611437797546388,0.906892716884613,-1.722848892211914
1780527380980249900,8.832249755859374,-9.615056037902832,0.890486478805542,-1.7111810445785522
1780527380990351400,8.842351318359375,-9.623605728149414,0.8591670393943787,-1.6788266897201538
1780527381000452600,8.85245263671875,-9.634550094604492,0.8313970565795898,-1.629293441772461
1780527381010462500,8.86246240234375,-9.6470308303833,0.81552654504776,-1.5620816946029663
1780527381020563700,8.872563720703125,-9.660703659057615,0.8157241344451904,-1.4750651121139526
1780527381030665000,8.8826650390625,-9.675740242004396,0.8303936123847961,-1.364154577255249
1780527381040735700,8.89273583984375,-9.69218635559082,0.856755793094635,-1.2238954305648804
1780527381050776000,8.902776123046875,-9.70863437652588,0.8907794952392578,-1.057976484298706
1780527381060877300,8.912877197265624,-9.72869873046875,0.9473063945770264,-0.7908550500869751
1780527381070948000,8.922947998046874,-9.734411239624023,0.9665806889533995,-0.6908959746360779
1780527381081019100,8.93301904296875,-9.742502212524414,1.0040990114212036,-0.4958069026470184
1780527381091090000,8.94308984375,-9.746766090393066,1.041955590248108,-0.2920549809932709
1780527381111292400,8.96329248046875,-9.737674713134766,1.149458646774292,0.1639526039361953
1780527381141566000,8.99356591796875,-9.663947105407717,1.4520543813705444,0.8185717463493347
1780527381161768400,9.0137685546875,-9.564126014709473,1.6845636367797852,1.3638575077056885
1780527381192042000,9.0440419921875,-9.388664245605469,2.1140999794006348,1.8851935863494875
1780527381202082300,9.054082275390623,-9.2999849319458,2.328687906265259,2.0634634494781494
1780527381232325000,9.0843251953125,-9.199455261230469,2.5518174171447754,2.242467164993286
1780527381242426400,9.09442626953125,-9.173466682434082,2.6038923263549805,2.2885899543762207
1780527381252497400,9.104497314453123,-9.131688117980955,2.69998550415039,2.343663215637207
1780527381262568200,9.114568115234375,-9.088702201843262,2.8075876235961914,2.3839755058288574
1780527381272669400,9.12466943359375,-9.019418716430664,3.004635810852051,2.406799077987671
1780527381282740200,9.134740234375,-8.996455192565918,3.0714871883392334,2.4083445072174072
