Time (s),Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,activity_label
5.851847583,0.4715194702,9.150920563,-0.2785707092,0.2847467959,0.2419338524,0.1172056124,1
5.871888583,-0.2914439392,9.188043365,0.2812651062,0.2821202576,0.09651963413,0.06567707658,1
5.891929583,-0.8637039185,9.568103027,0.9845027161,0.2429955602,0.05698905885,-0.05233174562,1
5.911971583,-1.121467896,9.640851746,0.742306366,0.309663415,-0.02293707989,-0.120050706,1
5.932012583,-1.144969025,9.418563995,0.2107617188,0.3519622386,-0.2353468686,-0.1377578229,1
5.952054583,-1.152752838,9.386979675,-0.1164578247,0.2949673533,-0.3733070195,-0.1566799581,1
5.972095583,-0.9225315857,9.588011627,-0.3556604004,0.1984093189,-0.3521208465,-0.1934894919,1
5.992137583,-0.6051914978,9.806706848,-0.2670446777,0.2006784528,-0.2966674566,-0.1861866117,1
6.012178583,-0.399818573,10.05489075,0.04146377563,0.3193162084,-0.2408753783,-0.1573509127,1
6.032220583,-0.3188369751,10.14470398,0.168848877,0.298247695,-0.2235589474,-0.1924162954,1
6.052261583,-0.1984872437,10.14964371,-0.03053649902,0.09795121849,-0.1159174964,-0.2847265601,1
6.072303583,-0.1282832336,10.05698639,0.1582209778,0.05341051146,0.1060607359,-0.329043299,1
6.092344583,0.2912942505,10.13108231,-0.1499880981,0.1264849901,-0.008693370968,-0.3188290894,1
6.112385583,0.6659651184,10.73462723,-0.7696994019,0.09240964055,-0.30383268,-0.2416226715,1
6.132427583,0.6397695923,11.31167725,0.09819580078,-0.04638219625,-0.348482132,-0.07192914188,1
6.152468583,1.13613739,11.90968369,0.8349636841,-0.2522574663,-0.05810888484,0.1039817929,1
6.172510583,1.369801483,13.52557343,0.2757266235,-0.5991948247,0.2898581028,0.3004983068,1
6.192551583,0.5572911072,14.73386078,-0.9195378113,-1.022809267,0.4868364334,0.4728346765,1
6.212593583,-0.9621990967,13.6799025,-1.498384094,-1.362624049,0.6244522929,0.6022320986,1
6.232634583,-1.537602539,11.373349,-1.501826935,-1.811229944,0.1674383134,0.5870114565,1
6.252676583,-2.075284424,9.238039398,-0.9957293701,-2.440866232,-1.200593352,0.5451575518,1
6.272717583,-2.603835297,8.520731049,2.316582642,-2.146138906,-1.846817017,0.2918315232,1
6.292759583,-4.371359711,9.572893066,3.247796173,-1.616308928,-1.545799375,0.3065728247,1
6.312800583,-5.963748322,11.21018829,1.736239471,-1.446160078,-0.8547844887,0.5635154247,1
6.332841583,-6.355034637,11.17860397,0.7644602966,-1.390460968,-0.6736316681,0.963301599,1
6.352883583,-4.118086395,10.38540344,0.9717791748,-1.185963035,-0.763461709,1.089854002,1
6.372924583,-2.556833038,10.31205597,1.501826935,-0.9006797671,-0.2589373887,1.315621495,1
6.392966583,-1.46141098,10.99478622,1.217717743,-1.163317442,0.3507243097,1.4817698,1
6.413007583,-0.5471122742,10.79525116,1.403780823,-1.295010567,0.8774333,1.239112616,1
6.433049583,-1.298699341,9.287286987,0.3775149536,-1.514502525,1.136664629,0.9251848459,1
6.453090583,-2.679727478,7.828271027,0.04385879517,-1.717892766,1.313232541,0.8085347414,1
6.473132583,-3.836072845,6.779551849,1.159937897,-1.773693442,1.527936935,0.8020352721,1
6.493173583,-2.481689301,6.563401337,2.799628143,-1.534620762,1.672401667,0.5147975683,1
6.513215583,-1.913770294,6.692732391,3.125650177,-1.042834163,1.33574605,0.1903053075,1
6.533256583,-2.006577301,5.997577972,2.726580048,-0.5965911746,1.053404808,-0.1042226478,1
6.553297583,-2.484533386,5.031786346,3.087928619,-0.1691374034,0.8810017109,-0.3041713834,1
6.573339583,-2.164049835,5.035977631,4.045487366,0.3006617725,0.7819681764,-0.468221277,1
6.593380958,-1.36201767,5.546565857,4.592899017,0.7003827691,0.7564539313,-0.5695564151,1
6.613422958,-0.8921447754,6.370452576,4.581672363,0.9108322263,0.7918233871,-0.642503202,1
6.633463958,-1.192869415,6.969207458,4.929249573,1.007209897,0.8442183733,-0.6257463694,1
6.653505958,-0.935255127,7.390132141,4.726870422,1.047405362,0.7996018529,-0.5483288169,1
6.673546958,-0.8768765259,8.560697937,4.371210022,1.024882436,0.8109253645,-0.4273862839,1
6.693588958,-0.8913963318,9.848170624,4.654271393,0.8541158438,0.7599545717,-0.1296227872,1
6.713629958,0.6959028625,10.93386292,5.731880493,0.5624331832,0.5350401402,0.2091109157,1
6.733671958,2.386187897,10.69316345,5.117408295,0.2722113729,-0.2373837233,0.4894139171,1
6.753712958,1.073417816,9.267827454,4.620292053,0.1614889801,-0.7716313601,0.7236145735,1
6.773753958,-1.04258194,7.330106964,3.675756226,0.4114587307,-1.088904142,0.7132647634,1
6.793795958,-4.083957367,7.589667206,2.238295441,1.1075629,-1.317435741,0.4325863719,1
6.813836958,-7.510182495,11.27290787,3.538641357,1.132837296,-0.833058238,-0.04601630941,1
6.833878958,-7.222031708,18.7401297,2.447260895,0.1591202915,-1.004744053,-0.3888908327,1
6.853919958,-2.891387329,15.66237991,1.653760986,1.607005119,-0.7542948723,0.3456973732,1
6.873961958,0.6596781921,6.692582703,-5.3893927,1.36079061,-1.04636538,0.1651737392,1
6.894002958,0.8958869934,3.318449249,-4.011508026,0.285292536,-1.336629391,-0.5393869877,1
6.914044958,-1.244362335,6.350693665,-0.4950205994,0.4315617979,-0.1231687218,-0.757796526,1
6.934085958,-1.592687988,10.54886353,-0.3954776001,0.6607210636,1.387132406,-0.6724404693,1
6.954126958,-0.2582130432,12.17538116,-0.02918930054,0.6365701556,1.578366995,-0.4952613413,1
6.974168958,-0.5517526245,11.46705414,0.21061203,0.752756536,0.6209785938,-0.1604180783,1
6.994209958,-2.403701477,9.948911133,1.556762695,1.06743288,-0.4675534964,-0.02207607776,1
7.014251958,-2.958747253,8.382867737,1.599873047,1.109032989,-0.9484012723,-0.09571987391,1
7.034292958,-2.753973083,7.893235931,0.9125024414,1.102186203,-0.9447099566,-0.2166950405,1
7.054334958,-1.338067474,8.518934784,-0.5854325867,1.030262589,-0.6369902492,-0.398437649,1
7.074375958,-0.4182302856,9.341623993,-1.430126038,0.8126875758,-0.01152661815,-0.4754692316,1
7.094417958,0.4677772522,9.930798798,-0.7243437195,0.7493421435,0.1418230832,-0.4758866727,1
7.114458958,0.1131646729,9.968071289,0.07933502197,0.7923517227,-0.01365632564,-0.3455944061,1
7.134500958,-0.7441026306,9.640252991,0.3007246399,0.7614444494,-0.08277620375,-0.2348025888,1
7.154541958,-1.343007202,9.120084686,-0.05688171387,0.6608077288,-0.1250877231,-0.2570819259,1
7.174582958,-1.786235504,9.306447144,-0.2432441711,0.5850718021,-0.2402142435,-0.3073290586,1
7.194624958,-1.936223602,9.485624542,-0.6057902527,0.5771383047,-0.3103473186,-0.3491092026,1
7.214665958,-1.771865387,9.289682007,-0.5451663208,0.5420903563,-0.2386196703,-0.4005304575,1
7.234707958,-1.520388336,9.224717102,-0.2142045593,0.5106530786,-0.1479797959,-0.4393987656,1
7.254748958,-1.308429108,9.710457001,0.4249662781,0.6107473373,-0.1151415408,-0.4637844265,1
7.274790958,-1.005010071,10.24215134,1.635049896,0.9015618563,-0.147748217,-0.519372344,1
7.294831958,-0.06676116943,10.56458084,0.9478289795,0.9695658088,-0.2817541063,-0.5918061733,1
7.314873958,0.3809577942,11.11783035,-1.364562378,0.7473323345,-0.03025411628,-0.6518136263,1
7.334914958,-0.09550140381,11.34880005,-1.681603088,0.6321270466,0.2877451181,-0.6765075922,1
7.354955958,-0.162412262,10.99897751,-0.2101629639,0.5461881161,0.3818305433,-0.6136869192,1
7.374997958,-0.1254391479,10.65035248,-0.5912704468,0.1212306991,0.1488894075,-0.4063523412,1
7.395038958,-0.4522096252,10.64466431,-0.6471043396,-0.05478320271,-0.003805758432,-0.1061165258,1
7.415080958,-0.7198530579,10.94703552,-0.4863386536,-0.250901103,-0.1063855737,0.1447792351,1
7.435121958,-1.197360077,11.71164551,0.1610650635,-0.6691212058,-0.09498822689,0.3396816254,1
7.455163958,-1.082399139,12.21819214,-1.226399689,-1.250904918,0.2766775489,0.5215822458,1
7.475204958,-0.9713301086,12.27477448,-2.579735413,-1.755493641,0.6543586254,0.8133723736,1
7.495246958,-1.733096008,10.00399658,-1.456620941,-2.265812159,-0.03722233325,1.182420492,1
7.515287958,-2.188000031,8.515641632,-0.9343569946,-2.794962645,-1.362797856,1.201774836,1
7.535328958,-3.278482361,8.981921997,1.766027527,-2.34441781,-2.012782097,0.846447885,1
7.555370958,-4.524940338,11.79756683,2.430495758,-1.421201706,-1.28478992,0.3319239318,1
7.575411958,-5.64805481,13.39175171,-0.9530680847,-1.344532132,-0.9378786087,0.3274549544,1
7.59545725,-5.074597321,11.45238464,-1.630259857,-1.825880885,-1.533633947,0.7752600312,1
7.61549825,-1.860930176,9.029672699,0.3201841736,-1.570142984,-1.135572076,0.8961029053,1
7.63554025,-1.694476318,8.844208374,0.733175354,-1.383137465,-0.9950019717,1.051566958,1
7.65558125,-2.021097107,10.54616913,1.82889679,-1.533192396,-0.6054510474,1.022903681,1
7.67562325,-3.179687805,10.57655594,3.42248291,-1.40427649,0.890568316,0.9897850752,1
7.69566425,-3.192261658,9.329798584,1.780697021,-1.281799912,1.743631601,1.01694715,1
7.71570625,-2.329306183,8.440497894,-0.7729925537,-1.405088186,1.650908232,0.9186450243,1
7.73574725,-2.506986694,7.946375427,-1.158740387,-1.541246653,1.454738736,0.8904104233,1
7.75578825,-2.212698669,7.841593323,0.7421566772,-1.344122171,1.575782776,0.7842473388,1
7.77583025,-1.159488831,7.461833038,3.992198181,-0.7837021351,1.691374302,0.5509585738,1
7.79587125,-1.445843353,7.154522095,3.619922333,-0.3783420026,1.547184944,0.4646291435,1
7.81591325,-1.174158325,6.537505188,3.824247437,-0.002985855564,1.332800627,0.3522312939,1
7.83595425,-1.003513184,5.995332642,3.817361755,0.2891581357,1.175775766,0.1696414351,1
7.85599625,-1.272952881,5.952521667,3.903582458,0.5431005955,1.101439595,0.00732661318,1
7.87603725,-1.199006653,6.242319031,3.539838867,0.6753146052,0.9407585263,-0.1698194146,1
7.89607825,-1.349743195,6.378386078,4.068838806,0.8111003041,0.8515662551,-0.3432267904,1
7.91612025,-1.32459549,6.437064056,4.411027222,0.9282583594,0.8254740834,-0.4814299047,1
7.93616125,-1.040935364,7.071295166,4.248315582,0.950445056,0.9191108942,-0.5449059606,1
7.95620325,-1.151255951,8.639284515,4.104764099,0.8006132841,1.096863747,-0.4645085037,1
7.97624425,-0.8611592102,10.54646851,4.714446259,0.5550350547,1.027900815,-0.266654253,1
7.99628625,-0.01586700439,11.24970612,5.289400635,0.4677325785,0.7859321833,-0.02596187033,1
8.01632725,0.9568103027,10.68029022,5.110372925,0.3767852485,0.5884298682,0.1931221187,1
8.03636925,1.589993591,10.05339386,4.871619415,0.3590494394,0.4350898266,0.336088568,1
8.05641025,0.8535250854,9.323511658,3.412753143,0.5942915082,-0.3211176991,0.4047443271,1
8.07645225,-1.496138763,9.928703156,3.141367493,1.210107565,-0.8290961385,0.2142125815,1
8.09649325,-4.440366211,12.40485397,4.053271179,1.552164674,-0.3367057145,-0.03828335181,1
8.11653425,-6.942862244,16.35648651,0.1960922241,0.262802273,-0.4429748952,0.1011098847,1
8.13657625,-3.56169342,14.50079544,-0.8777746582,0.7887542844,-0.326831013,0.4329999983,1
8.15661725,-0.8346643066,5.968089294,-0.7785310364,1.757652521,0.03294482827,0.2506304383,1
8.17665925,-0.4125421143,1.897304535,-2.904410248,0.390217483,-1.213711619,-0.4049435258,1
8.19670025,-3.066972198,4.961432648,-1.016386414,0.4309174418,-0.5087524652,-0.8344222903,1
8.21674225,-3.303630066,9.494156799,-0.7610174561,1.028248668,0.8686187863,-0.8736015558,1
8.23678325,-2.021546173,11.64129181,-2.38109848,1.128085494,1.536976814,-0.7642351389,1
8.25682425,-1.158291321,11.73814041,-2.061812439,0.9916606545,0.6674886346,-0.4843305051,1
8.27686625,-1.946552124,9.796078949,-0.1878593445,1.097128749,-0.6818386316,-0.2311417013,1
8.29690725,-3.548071747,8.747210083,0.5062472534,1.219920158,-0.908094883,-0.177082181,1
8.31694925,-3.247047729,8.224347382,-0.5292993164,1.04120934,-0.6298714876,-0.3645008504,1
8.33699025,-3.071163483,8.293054504,-1.461111603,0.8413156867,-0.5469029546,-0.4472982287,1
8.35703225,-1.971999207,8.781189423,-1.616638184,0.7892749906,-0.4980818331,-0.4670945406,1
8.37707325,-1.28822113,9.667346649,-1.25663681,0.7688214779,-0.5427989364,-0.339531064,1
8.39711525,-0.593815155,10.27657974,-0.45984375,0.6418870687,-0.6476977468,-0.1969315559,1
8.41715625,-0.7066804504,10.54646851,0.1568737793,0.4724484384,-0.7487262487,-0.0928818509,1
8.43719725,-0.904119873,10.48749115,0.7107220459,0.5231627226,-0.6614342928,-0.06845717132,1
8.45723925,-0.8635542297,10.08527756,-0.1389111328,0.5798933506,-0.5962915421,-0.08351995051,1
8.47728025,-0.9475296021,9.557175751,-1.298998718,0.5454231501,-0.4812953472,-0.1132883281,1
8.49732225,-1.142723694,8.99449585,-1.190923462,0.4846321344,-0.3425120115,-0.1837001592,1
8.51736325,-1.424886932,8.802145844,-0.07694000244,0.4933257699,-0.2601011097,-0.253626585,1
8.53740525,-1.679357758,9.339228973,0.5010081482,0.5594915152,-0.2322314829,-0.3450740874,1
8.55744625,-1.69896698,10.20966888,0.6930587769,0.7044938803,-0.3402832448,-0.4814566076,1
8.57748825,-1.538800049,10.37836807,0.7963439941,0.8573822975,-0.2876410186,-0.586120069,1
8.597525458,-1.172212372,10.14874557,0.7530839539,0.7397528887,-0.1730252653,-0.6330379248,1
8.617566458,-0.8161029053,10.50201096,-0.04535568237,0.4605867267,-0.2695385516,-0.5978752971,1
8.637608458,-0.647403717,10.58568695,-0.04505630493,0.2594236135,-0.2371165156,-0.4869633317,1
8.657649458,0.5683680725,10.02405487,0.02200424194,0.08777993917,-0.2079330385,-0.3472928405,1
8.677691458,1.322948914,9.766440582,0.6875202942,0.04175005481,-0.1833771616,-0.09249151498,1
8.697732458,0.9258247375,10.17030075,0.3264710999,-0.2297652066,-0.0865675509,0.2142430395,1
8.717774458,-0.1097218323,11.39894577,-0.008681945801,-0.7678508759,0.0532601811,0.3920974135,1
8.737815458,-1.34091156,12.23256226,-2.570754089,-1.657662988,0.1907069087,0.5889725089,1
8.757857458,-3.626808014,12.80227753,-3.009342041,-2.052651644,0.1856573671,1.094198227,1
8.777898458,-5.085823975,12.56726624,0.8819659424,-2.155552864,-0.9127051234,1.405322313,1
8.797939458,-4.187092896,12.19678665,-0.9238787842,-2.013194084,-1.018840909,1.119199753,1
8.817981458,-4.342918854,11.34490814,-2.026186523,-2.183882952,-1.478594303,0.5613697171,1
8.838022458,-7.918533325,10.13482452,1.220861206,-2.00347805,-2.526664019,0.6918364167,1
8.858064458,-5.861061859,9.865384827,3.058889008,-1.537676454,-2.23499465,0.5896655917,1
8.878105458,-2.690355377,9.577084351,0.7286846924,-1.716031313,-0.8970711231,0.4545646608,1
8.898147458,-2.39980957,9.293124847,-0.5140310669,-2.012391329,-0.6139194965,0.7960547209,1
8.918188458,-1.671573944,10.82219513,0.4279600525,-1.854070425,-1.328679919,0.926205337,1
8.938229458,-2.341730347,12.07000031,2.611469421,-1.39396131,-0.7154035568,1.066476703,1
8.958271458,-2.892584839,10.50350784,2.646646271,-1.415499926,0.3985968232,1.20463264,1
8.978312458,-2.690954132,9.239236908,1.443298645,-1.513853788,1.152663469,1.067706466,1
8.998354458,-3.426823883,8.450976105,0.7478448486,-1.555524707,1.424398184,1.016242623,1
9.018395458,-2.559377747,7.639962616,0.7756869507,-1.467578888,1.367605686,0.8706005216,1
9.038437458,-1.889221344,6.979236603,2.848276978,-1.001545668,1.580413461,0.6857914329,1
9.058478458,-1.242416382,6.274502106,3.222947845,-0.530348897,1.566851139,0.4578953087,1
9.078519458,-1.232836304,5.427862701,2.957250366,-0.07556857914,1.245586276,0.3006567359,1
9.098561458,-1.677711182,4.646637268,2.704575806,0.325237751,1.067734361,0.1839730889,1
9.118602458,-1.475631409,4.044289856,2.965782623,0.6870657802,1.069256067,0.03882521391,1
9.138644458,-0.7453001404,3.8963974,3.14989975,0.9548231363,1.02151835,-0.1905020475,1
9.158685458,-0.7963439941,4.431534576,3.937412109,1.208808899,1.096296191,-0.4080340862,1
9.178727458,-1.009051666,4.972359924,4.840484161,1.430064082,1.393111944,-0.610439837,1
9.198768458,-0.8659492493,6.246510315,5.405110016,1.528493285,1.672269702,-0.6229618788,1
9.218810458,-0.07798782349,9.133556671,6.343957672,1.198739886,2.04387784,-0.5046703815,1
9.238851458,1.246607666,12.86888901,6.626869354,0.4262115955,1.72141099,-0.230412513,1
9.258892458,1.42279129,16.38387955,6.163283386,-0.4396472871,0.4698055983,0.250397712,1
9.278934458,0.6759942627,14.41532318,6.256689148,-0.7485535145,-0.2661820352,0.6331214905,1
9.298975458,-0.9259744263,10.34289185,5.517825623,-0.3400696218,-0.3175261915,0.6179534793,1
9.319017458,-4.31058609,7.651039581,2.471959534,0.5684292912,-0.4655787945,0.4361857176,1
9.339058458,-8.491541748,8.783135376,1.915117493,1.239547729,-0.1097574085,0.2447134256,1
9.359100458,-8.810528412,14.57578949,1.609153748,0.293512255,-0.1798427552,0.065763399,1
9.379141458,-4.329596558,16.84387299,1.723964996,1.090736032,-1.01183486,0.5452111363,1
9.399182458,0.6668632507,7.661368103,-0.9598040771,2.195345402,-0.2438704222,0.6015604138,1
9.419224458,-0.6134243774,3.398532715,-6.528224487,1.043418169,-0.8340181112,0.1250129342,1
9.439265458,-1.299447784,4.87461319,-3.570824432,0.4546549916,-1.100277185,-0.6067817211,1
9.459307458,-2.251917114,8.849597168,0.260458374,1.032628775,-0.4035874605,-0.9448764324,1
9.479348458,-3.343297577,11.27141098,0.3614982605,1.54916954,0.5621064901,-0.7624562979,1
9.499390458,-2.718197479,11.00286942,-1.285377045,1.139553785,0.2304201722,-0.4202823043,1
9.519431458,-1.976639557,9.431736603,-0.943787384,0.858576715,-0.8686340451,-0.2886151969,1
9.539473458,-2.744692383,8.665929108,0.3002755737,1.052992344,-1.182348847,-0.2449489832,1
9.559514458,-2.615361328,8.488098907,-0.09894424438,0.988666296,-1.098573327,-0.3113671243,1
9.579555458,-1.387315063,8.936416626,-0.1290316772,0.8952866197,-0.7563966513,-0.3587244451,1
9.599597625,-0.369282074,9.56780365,-0.3712280273,0.8607517481,-0.3444194496,-0.3140449226,1
9.619638625,0.0802331543,10.12284943,-0.603993988,0.8245105743,-0.2305782735,-0.2617520094,1
9.639680625,0.0002993774414,10.02091141,-0.6909631348,0.7776259184,-0.4964326024,-0.2029684335,1
9.659721625,-0.7158114624,9.622140656,-0.1140628052,0.7373185158,-0.508120954,-0.1782005727,1
9.679763625,-1.092278595,9.160051575,-0.4080514526,0.62476331,-0.3238424659,-0.2371181548,1
9.699804625,-1.391656036,8.864715729,-0.9469308472,0.6342155337,-0.2986016273,-0.2977410555,1
9.719845625,-1.706152039,9.212891693,-0.7427554321,0.6171617508,-0.3333040178,-0.3548825681,1
9.739887625,-1.750010834,9.71404953,0.3800596619,0.6355476379,-0.3620895445,-0.3980566859,1
9.759928625,-1.329535217,9.778715057,0.3838018799,0.6718686223,-0.4240897596,-0.4308190048,1
9.779970625,-1.03434906,9.66255661,-0.1222956848,0.7283929586,-0.4274973571,-0.4426552951,1
9.800011625,-0.9554631042,9.40045166,-0.04550537109,0.7050062418,-0.3537511826,-0.4083763361,1
9.820053625,-1.474134521,9.310788116,0.4912783813,0.6006401777,-0.3702829182,-0.3516563475,1
9.840094625,-1.559606781,9.978699188,1.325044556,0.545104146,-0.5438824296,-0.3544402719,1
9.860136625,-0.9864486694,10.66951263,-0.3161425781,0.4326181412,-0.747392714,-0.3721141517,1
9.880177625,-0.3281176758,10.49497559,-1.294508057,0.2814660668,-0.6611346006,-0.3276618719,1
9.900218625,0.6239025879,10.50919601,-0.9803114319,0.1551962495,-0.3518321514,-0.2462298721,1
9.920260625,0.6438111877,10.62400726,-0.1889071655,0.03304171935,-0.03682332113,-0.1417923421,1
9.940301625,0.5652246094,10.56428146,-0.1052311707,-0.2031068951,0.07793308794,-0.04897024855,1
9.960343625,-0.356408844,10.89928482,1.09991272,-0.4078132808,0.113776058,0.09084583074,1
9.980384625,-0.8376580811,11.16752701,0.7463479614,-0.9013098478,0.125594452,0.2152875215,1
10.00042662,-0.2606080627,10.66741699,-1.196012878,-1.556558371,0.381891638,0.4801723957,1
10.02046762,-0.3300636292,11.08370132,-2.851420441,-2.142576694,0.6991426945,0.9427239895,1
10.04050863,-2.813399506,11.91686874,-1.093176727,-2.72999692,-0.8905361891,1.389916301,1
10.06055062,-3.459156647,12.18825439,2.326462097,-2.528584957,-0.9877872467,1.263569832,1
10.08059163,-4.485272827,13.21257431,2.104623413,-2.153887272,-0.3919374645,0.7560299635,1
10.10063362,-7.940687256,13.25508591,0.0592767334,-1.730314255,-1.608962059,0.6629287004,1
10.12067463,-6.61444519,11.25883713,-1.004261627,-1.592635989,-2.147167921,0.6176344156,1
10.14071662,-2.818638611,9.951306152,-0.1513352966,-1.903625846,-1.671226859,0.5570545197,1
10.16075763,-1.71767807,8.760532379,1.678908691,-1.731206179,-1.28198874,0.8133212328,1
10.18079862,-0.5363346863,9.72931778,2.2746698,-1.531790495,-0.6869930029,0.8832361102,1
10.20084063,-1.372944946,10.14156052,2.367327118,-1.529035807,0.6197510958,0.9543781877,1
10.22088162,-2.259850616,9.013057251,1.311572571,-1.824802756,1.540538788,0.8663375974,1
10.24092363,-3.049308929,8.296647034,0.4516108704,-1.802499652,2.078953266,0.6867392659,1
10.26096462,-4.238885193,8.21985672,-0.08442443848,-1.524699807,1.750913382,0.8344222903,1
10.28100663,-2.879112854,8.24560318,1.056952057,-1.249488235,1.09141171,0.8722200394,1
10.30104762,-1.593436432,7.944579163,4.70142334,-0.6972283125,1.340781569,0.7156922817,1
10.32108963,-1.730850677,7.317982178,3.773652649,-0.2919073403,1.468037248,0.5705599189,1
10.34113062,-1.981728973,6.171366577,3.7676651,0.1425396502,1.443004131,0.4475338161,1
10.36117163,-1.486558685,4.722679138,3.167113953,0.262743175,1.357004881,0.2275213152,1
10.38121362,-0.7692503357,4.532125397,3.515439606,0.3533291817,1.214469552,-0.009622044861,1
10.40125463,-0.4185296631,5.561684418,4.372108154,0.597807467,1.024536371,-0.130274564,1
10.42129662,-0.622256012,6.408323822,3.975133667,0.8197645545,0.9424315691,-0.2599349916,1
10.44133763,-1.577419739,7.02638855,3.965553589,0.941650331,1.002625346,-0.346776098,1
10.46137962,-1.503473511,7.9507164,4.948409729,0.9563532472,1.143540263,-0.34495157,1
10.48142063,-0.8759783936,8.955127716,5.166805573,0.8513336778,0.8802143335,-0.1738177091,1
10.50146162,0.135617981,10.02285736,5.254223785,0.6093602777,0.4623658657,0.00825239718,1
10.52150363,0.6875202942,10.96739319,4.922962646,0.3339339197,0.1506859809,0.1243197992,1
10.54154462,-0.338745575,10.30681686,4.760101318,0.2294624895,0.3741820157,0.3269988298,1
10.56158663,0.1249900818,9.0190448,5.297184448,0.3258910477,0.6664202213,0.4699707031,1
10.58162762,1.017733612,8.572972412,5.055586853,0.4557352662,0.6057081819,0.4713326395,1
10.6016695,0.5339396667,8.690328369,3.418441315,0.6534081101,0.01581396908,0.2902516127,1
10.6217105,-2.184856567,9.354646912,3.684887238,0.971596241,-0.07784534246,0.05468849465,1
10.6417515,-4.519551544,11.0627449,3.976480865,0.7785217762,0.02664386854,-0.1269226968,1
