Time (s),Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,activity_label
22.21696683,-1.596879272,-2.455044708,9.305848389,0.002952876966,0.004095977638,-3.627035767e-05,4
22.23701083,-1.593885498,-2.45130249,9.329199829,0.004780036863,0.004944382235,-0.001899800962,4
22.25705483,-1.582658844,-2.427651672,9.31976944,0.00163984322,0.004216317553,-0.001484051347,4
22.27709883,-1.60541153,-2.439028015,9.299112396,-0.0002661645412,0.002444956219,-0.001767149428,4
22.29714283,-1.586850128,-2.442171478,9.308692474,0.0002549553756,0.001875881571,-0.001222014194,4
22.31718683,-1.587299194,-2.449805603,9.311386871,0.001588015934,0.0004607341252,-0.0003413818777,4
22.33723083,-1.604064331,-2.442770233,9.313482513,0.001817567274,0.0005454844795,0.000425406266,4
22.35727483,-1.586700439,-2.437830505,9.305998077,-0.0002146738116,0.00109107187,0.0002203102922,4
22.37731783,-1.593586121,-2.444566498,9.304351501,-0.0004154762719,-0.0002349158749,0.001600064686,4
22.39736183,-1.584904175,-2.449356537,9.306447144,0.001751520904,0.001350291772,-0.0005584971514,4
22.41740583,-1.601669312,-2.441572723,9.314230957,0.001433451427,-0.0005667512305,-0.0009820605628,4
22.43744983,-1.601519623,-2.448907471,9.320218506,-0.001434877515,-0.003326058388,0.0009694467299,4
22.45749683,-1.597028961,-2.436632996,9.327852631,0.0005217605503,-0.001187602058,-0.0004252337385,4
22.47754083,-1.602567444,-2.439327393,9.315877533,0.001200526021,-0.0005677784793,-0.001415148145,4
22.49758483,-1.586401062,-2.447410583,9.31273407,0.003328405321,-0.001145214308,-0.002167310566,4
22.51762883,-1.583257599,-2.439327393,9.306746521,0.001309658168,-0.003066876903,-0.000290366821,4
22.53767283,-1.588047638,-2.449206848,9.3256073,0.001474224729,-0.0015644948,-0.001627329737,4
22.55771683,-1.595681763,-2.452799377,9.313183136,-0.001256830059,0.0002674006391,-0.002245082054,4
22.57775983,-1.583856354,-2.43723175,9.316326599,0.0001122269314,0.0007902849466,-0.003723443951,4
22.59780383,-1.573378143,-2.455493774,9.317823486,-0.001540975878,-0.002966803964,-0.0008188914508,4
22.61784783,-1.585652618,-2.46417572,9.312135315,-6.314390339e-05,-0.0004487354308,0.0004987786524,4
22.63789183,-1.57966507,-2.443219299,9.316625977,-0.00229358091,0.001056667417,0.002029778436,4
22.65793583,-1.588496704,-2.445614319,9.313332825,-0.001828684704,-0.003541080281,0.002528776182,4
22.67797983,-1.593885498,-2.45489502,9.313183136,0.0006978998426,-0.001061628107,0.003370805876,4
22.69802383,-1.59598114,-2.45369751,9.328301697,0.001597428229,0.001530859619,0.002075555269,4
22.71806783,-1.597777405,-2.437830505,9.303453369,-0.001601294382,-0.00180874439,0.0002182667376,4
22.73811183,-1.595232697,-2.449805603,9.287286987,-0.0009864014573,-0.001694822218,-0.001761887223,4
22.75815583,-1.595532074,-2.440225525,9.323811035,0.001776136458,0.001015940914,-0.001432705671,4
22.77819883,-1.589394836,-2.45489502,9.307494965,0.0005554754753,0.001885481412,-0.0008199969307,4
22.79824283,-1.582658844,-2.451152802,9.303902435,-0.001961151371,-0.001566878986,-0.00150440447,4
22.81828683,-1.586700439,-2.458188171,9.317524109,0.001663231524,-0.002072248142,-0.002482428215,4
22.83833083,-1.571132813,-2.455344086,9.350455627,0.005202758126,-0.002543571871,-0.003477178747,4
22.85837483,-1.593436432,-2.412383423,9.325158234,0.006627990864,-0.006599900778,0.0009669321589,4
22.87841883,-1.586550751,-2.480192413,9.298064575,0.005707012489,-0.001509788446,0.0002851285972,4
22.89846283,-1.557511139,-2.466870117,9.328451385,0.00786402449,0.002967195585,-0.000456501497,4
22.91850683,-1.558858337,-2.43723175,9.307494965,0.002203580225,0.001443926478,-0.00180048286,4
22.93855083,-1.592089233,-2.435884552,9.285041656,-0.004659176804,-0.0009075417183,0.001187016256,4
22.95859383,-1.607357483,-2.445913696,9.298962708,-0.001524238382,0.002825047355,0.003214219352,4
22.97863783,-1.601519623,-2.422412567,9.299411774,-0.003325587371,0.001694207545,0.003657579888,4
22.99868183,-1.606609039,-2.420466614,9.298813019,-0.006979149766,0.0005361395888,0.003834034782,4
23.01872583,-1.597328339,-2.44202179,9.318422241,-0.003414064879,-0.001530571841,0.001871904125,4
23.03876983,-1.590742035,-2.432741089,9.32905014,-0.002510437742,0.001096011605,-0.0008363286033,4
23.05881383,-1.581611023,-2.436183929,9.309440918,-0.003072569845,0.001121268142,-0.002603842644,4
23.07885783,-1.568887482,-2.459086304,9.295968933,-0.002116261981,0.001344093122,-0.004188827705,4
23.09890183,-1.586850128,-2.45010498,9.33967804,-0.0003864048049,-0.001667557284,-0.004450087436,4
23.11894583,-1.597777405,-2.454745331,9.32321228,0.001509944443,0.0001416956075,-0.004697941709,4
23.13898983,-1.592837677,-2.448458405,9.301208038,-0.001091505401,0.002356485697,-0.001441132277,4
23.15903283,-1.572180634,-2.442620544,9.312883759,-0.001141232438,0.002123620128,0.0001090639271,4
23.17907683,-1.57143219,-2.46417572,9.306746521,0.001015146496,0.003087058198,-0.001061460702,4
23.19912083,-1.575623474,-2.446961517,9.313183136,2.823350951e-05,0.002363495529,-0.002310972894,4
23.21916483,-1.586251373,-2.452050934,9.322463837,0.0006550834514,0.002560583176,-0.0003154997248,4
23.23920883,-1.594334564,-2.448159027,9.318272552,-0.0002655573189,0.002960793208,-0.0007520485669,4
23.25925283,-1.584155731,-2.451601868,9.302555237,-0.001580019481,0.003502108855,-0.001019992167,4
23.27929683,-1.581311646,-2.447111206,9.327403564,0.001677841879,0.001880950294,-0.001237103948,4
23.29934083,-1.607806549,-2.434687042,9.318871307,0.0002319212072,0.003013523761,0.0008836650522,4
23.31938483,-1.604513397,-2.433639221,9.31976944,0.00387805514,0.004980267957,-0.0003080994356,4
23.33942783,-1.594633942,-2.446063385,9.317524109,0.0003749770112,0.001349896425,-0.0001439589541,4
23.35947183,-1.593885498,-2.449356537,9.293573914,-0.001753064804,2.211378887e-05,-0.001233551651,4
23.37951583,-1.603465576,-2.43378891,9.302405548,0.003094896441,0.0005515627563,-0.001414414961,4
23.39955983,-1.597478027,-2.438279572,9.311386871,0.001022586017,-0.0004119756632,-0.002824940719,4
23.41960383,-1.592987366,-2.450554047,9.315278778,-0.0002115992829,-0.001096539665,-0.001676814631,4
23.43964783,-1.593735809,-2.45489502,9.317224731,0.0009667472914,0.0007508595008,-0.001919019269,4
23.45968896,-1.587149506,-2.461631012,9.307944031,0.00188202993,0.001631812891,-0.001869301079,4
23.47973296,-1.576820984,-2.448308716,9.309889984,0.001478783204,-6.991298869e-05,-0.0008166434709,4
23.49977696,-1.594633942,-2.434537354,9.315428467,-0.0001129882876,-0.001120326109,-0.0004986620042,4
23.51982096,-1.60541153,-2.444865875,9.321266327,-0.001173192635,-0.001249223016,0.001150367432,4
23.53986396,-1.60062149,-2.44546463,9.316326599,-0.002321959939,0.0004039818887,-0.0007678549737,4
23.55990796,-1.61828476,-2.443967743,9.310788116,5.708588287e-05,-0.0009227548726,-0.0003789432812,4
23.57995196,-1.619631958,-2.436483307,9.312434692,0.0005312027643,-0.003868849017,0.003369958606,4
23.59999596,-1.545536041,-2.455643463,9.329648895,0.005284263752,-0.01264721714,0.00066051865,4
23.62003996,-1.599723358,-2.468516693,9.300758972,0.005978536792,-0.007459849585,0.002631579991,4
23.64008396,-1.67561554,-2.360591125,9.275760956,0.0005168216303,-0.004599087872,0.01024410967,4
23.66012796,-1.574575653,-2.458038483,9.350755005,-0.005754285492,-0.002419018187,0.0009521906031,4
23.68017196,-1.559606781,-2.542313232,9.394015045,0.009375234134,-0.003803026397,-0.007261672989,4
23.70021596,-1.592089233,-2.475552063,9.348060608,0.02809653245,-0.007389610633,-0.004903473891,4
23.72025896,-1.620829468,-2.476599884,9.322613525,0.04126235843,-0.005450611934,-0.0009330571629,4
23.74030296,-1.597478027,-2.371668091,9.241931305,0.03102429211,-0.01123302896,0.0002163932659,4
23.76034696,-1.528471527,-2.382595367,9.216035156,0.01775109768,-0.02195544913,0.001984998584,4
23.78039096,-1.504072266,-2.332749023,9.286837921,0.01888125576,-0.02262905985,0.001181342639,4
23.80043496,-1.54688324,-2.330653381,9.381441193,0.01728005894,-0.01986390539,0.005334692542,4
23.82047896,-1.619332581,-2.336790619,9.398954773,-0.001981077483,-0.0048578633,0.01091171149,4
23.84052296,-1.546434174,-2.403102722,9.403295746,-0.001009880565,-0.00312998984,0.01442199014,4
23.86056696,-1.463207245,-2.475102997,9.295519867,0.009602626786,-0.016509315,0.008967798203,4
23.88060996,-1.426683197,-2.495310974,9.237290955,0.01439094171,-0.01164530776,0.00809021201,4
23.90065396,-1.348845062,-2.491568756,9.212891693,0.005931247957,0.006821325049,-0.002089871094,4
23.92069796,-1.313817902,-2.459235992,9.261390839,0.00476328982,7.341429591e-05,0.003275183728,4
23.94074196,-1.551822968,-2.404449921,9.36766983,0.01298571192,0.0008032890037,0.01531116012,4
23.96078596,-1.829645233,-2.514620819,9.444160767,-0.003446969669,0.01613174379,0.04957104102,4
23.98082996,-1.711241455,-2.434836731,9.41332489,-0.02264038473,0.03174831718,0.05423216522,4
24.00087396,-1.399140472,-2.534080353,9.227561188,-0.03370475769,0.02521584928,0.02968740463,4
24.02091796,-1.405726776,-2.468516693,9.187145233,-0.02023131959,0.01306533068,0.02405121177,4
24.04096196,-1.557660828,-2.427352295,9.286089478,0.0002948623151,0.02867476828,0.02284453064,4
24.06100496,-1.753603363,-2.365530853,9.436227264,-0.004824370146,0.04632086679,0.007104599383,4
24.08104896,-1.770667877,-2.279459839,9.449549561,-0.02922466584,0.05408978462,-0.01818098873,4
24.10109296,-1.674567719,-2.337239685,9.272467804,-0.03046053648,0.03983125463,-0.05300489441,4
24.12113696,-1.575473785,-2.393073578,9.214538269,0.003048273968,0.03543695435,-0.07692109048,4
24.14118096,-1.533860321,-2.409988403,9.350305939,0.03285064548,0.03525532782,-0.08663843572,4
24.16122496,-1.646426239,-2.346670074,9.482032013,0.03970045596,0.02750286087,-0.08004136384,4
24.18126896,-1.86631897,-2.311792603,9.476792908,0.02752759308,0.01300238166,-0.07049890608,4
24.20131296,-2.057172089,-2.201771393,9.34895874,0.01964888349,-0.01871953346,-0.05442081764,4
24.22135696,-2.127376099,-2.239642639,9.239386597,0.01257234532,-0.02488800883,-0.04009572789,4
24.24139996,-1.838776245,-2.422711945,9.202263794,-0.003304386279,-0.0006392402574,-0.0448208563,4
24.26144396,-1.484463043,-2.582878876,9.220076752,-0.004584034905,-0.003827310167,-0.05233709514,4
24.28148796,-1.253343658,-2.669398956,9.156459045,0.01199680381,-0.006914419588,-0.06273220479,4
24.30153196,-1.173709259,-2.710114288,9.111103363,0.03372562304,0.002619768027,-0.06367692351,4
24.32157596,-1.255888367,-2.574795685,9.110055542,0.051025033,-0.009887452237,-0.06925668567,4
24.34161996,-1.537303162,-2.453398132,9.43203598,0.05176314339,0.00194313447,-0.0699781999,4
24.36166396,-1.89670578,-2.25595871,9.715396729,0.02599714696,0.02265519835,-0.0586518608,4
24.38170796,-2.012115784,-2.245181122,9.597292328,-0.01131567731,0.01946827024,-0.02352287807,4
24.40175096,-1.891167297,-2.262245636,9.279203796,-0.02960449271,-0.01689380221,0.007057760842,4
24.42179496,-1.638193359,-2.355801086,9.200018463,-0.01385806594,-0.02167715505,0.01312754769,4
24.44183896,-1.47548172,-2.401456146,9.307345276,-0.003020759439,-0.007835900411,0.008919071406,4
24.46188233,-1.362466736,-2.35535202,9.325307922,-0.02108381316,0.0006297908258,0.002918027109,4
24.48192633,-1.406924286,-2.340233459,9.285640411,-0.03880215064,-0.004140449222,0.01059615333,4
24.50197033,-1.454974365,-2.358046417,9.204658813,-0.04681937024,-0.003211054951,0.02411666699,4
24.52201433,-1.490300903,-2.423610077,9.201215973,-0.03965354338,-0.000992951449,0.03104463965,4
24.54205833,-1.551373901,-2.483036499,9.326206055,-0.03068421222,-0.001427122392,0.02980118617,4
24.56210133,-1.60885437,-2.457739105,9.389374695,-0.02841858752,0.001157104038,0.02507537603,4
24.58214533,-1.592687988,-2.458487549,9.399104462,-0.02511582337,0.006352567114,0.02040720917,4
24.60218933,-1.538051605,-2.442770233,9.371112671,-0.01773188449,0.01000161655,0.01393629331,4
24.62223333,-1.50826355,-2.469564514,9.335037689,-0.008443903178,0.01128340978,0.007297532633,4
24.64227733,-1.568438416,-2.459834747,9.328900452,0.0008081098786,0.00764193479,0.007899442688,4
24.66232133,-1.65570694,-2.430645447,9.345216522,0.0001363137271,0.003619146999,0.00720307976,4
24.68236533,-1.689835968,-2.428400116,9.328002319,-0.002414670074,0.003033770015,0.006130391732,4
24.70240933,-1.684746552,-2.458637238,9.324110413,-0.005205687601,0.007637938485,0.005629555322,4
24.72245333,-1.637145538,-2.47001358,9.281000061,-0.003575068666,0.007807793561,0.004840595182,4
24.74249633,-1.576521606,-2.474354553,9.272168427,3.005354665e-05,0.004319558386,0.002474104753,4
24.76254033,-1.563049622,-2.426005096,9.294771423,0.001834107679,0.001055727713,0.003800777718,4
24.78258433,-1.585353241,-2.421215057,9.305998077,-0.001626550918,-0.00194121059,0.00544959493,4
24.80262833,-1.622476044,-2.410736847,9.285041656,-0.005679083057,-0.006094676908,0.006763065234,4
24.82267233,-1.650168457,-2.43139389,9.32440979,-0.001291332766,-0.004589618649,0.004703673534,4
24.84271633,-1.644929352,-2.462229767,9.337582397,0.00453652069,-0.006149180699,0.003193960525,4
24.86276033,-1.675465851,-2.424957275,9.303453369,0.005820312537,-0.006922239903,0.003706026357,4
24.88280433,-1.622026978,-2.472258911,9.308692474,0.003569839522,-0.005781643093,-0.001437992323,4
24.90284733,-1.593885498,-2.481240234,9.33024765,0.006987962406,-0.004430404864,-0.004054904915,4
24.92289133,-1.591789856,-2.451152802,9.302255859,0.004382872023,-0.007600694429,-0.004029660486,4
24.94293533,-1.589095459,-2.452050934,9.291777649,0.0001232188661,-0.007112881169,-0.003765232628,4
24.96297933,-1.596879272,-2.452200623,9.287736053,0.004266180098,-0.003453109413,-0.004126683343,4
24.98302333,-1.592238922,-2.437980194,9.300908661,-0.0003931527026,-0.001575193834,-0.003073672298,5
25.00306733,-1.612147522,-2.439776459,9.313332825,-0.001077022403,-0.003962073475,-0.002386430511,5
25.02311133,-1.589095459,-2.452350311,9.328301697,-0.002196557121,0.0002329233103,-0.003159779357,5
25.04315533,-1.586101685,-2.436333618,9.335786133,-0.0009855136741,0.002750417218,-0.001551912399,5
25.06319833,-1.561103668,-2.44202179,9.301657104,-0.004195200279,0.000942906132,-0.00394218415,5
25.08324233,-1.560205536,-2.46417572,9.306147766,0.0006121905753,-0.00356484158,-0.001303469297,5
25.10328633,-1.601819,-2.463427277,9.321116638,0.003713485785,-0.001089650672,0.0003800045233,5
25.12333033,-1.632804565,-2.451601868,9.322014771,-0.0009214801248,-0.0007775039412,0.001831165515,5
25.14337433,-1.627715149,-2.448608093,9.288933563,-0.001062759897,-0.002654937562,0.001092130551,5
25.16341833,-1.602717133,-2.454745331,9.301806793,-0.00300487061,0.0002621698659,-7.752655074e-05,5
25.18346233,-1.586101685,-2.460134125,9.320218506,0.0001588766463,0.00241417205,-0.0002263104543,5
25.20350533,-1.588496704,-2.454296265,9.310488739,0.001238491968,-0.001691203099,-0.001680276822,5
25.22354933,-1.588646393,-2.442620544,9.309440918,0.001203072025,0.001767178066,-0.001495186938,5
25.24359333,-1.561103668,-2.435734863,9.330097961,0.0004904263187,0.00812351983,-0.004155215807,5
25.26363733,-1.591191101,-2.385589142,9.307944031,-0.004549149424,0.00738062989,-0.005277168937,5
25.28368133,-1.590442657,-2.323168945,9.215436401,-0.008492920548,0.000210609287,-0.006477871444,5
25.30372533,-1.589095459,-2.283052368,9.271120605,0.0004572388716,-0.006702262443,-0.009102446958,5
25.32376933,-1.786983948,-2.377805328,9.588161316,0.04883247614,-0.01707997918,-0.005004578736,5
25.34381333,-1.872007141,-2.328557739,9.878258057,0.1515999436,-0.08766772598,0.01006861124,5
25.36385733,-2.117197266,-2.583627319,11.02681961,0.4651424289,-0.3279591203,0.05042056739,5
25.38390033,-2.294428711,-3.554059296,14.91288849,1.288843989,-0.9269009233,0.06127981842,5
25.40394433,-1.733994141,-0.9075627136,7.629035339,0.6742175817,-0.5677101016,-0.04614722729,5
25.42398833,-0.8330177307,-0.07843688965,6.641987915,0.02697220258,-0.1330458075,-0.2108081281,5
25.44403233,-0.346230011,-1.23448288,7.506889343,-0.2510407269,0.3025968671,-0.236035049,5
25.46407633,-0.6494993591,-3.477119293,8.014633484,-0.1343770325,0.2918193042,-0.09842954576,5
25.48412033,-0.5974076843,-3.489992523,8.856931915,-0.1213815585,0.1231378987,0.05038313568,5
25.50416433,-0.7435038757,-2.990032196,9.753267975,-0.153551966,0.08595042676,0.1166334078,5
25.52420733,-1.452878723,-2.938389587,9.714797974,-0.1266010851,0.1597837806,0.1855055243,5
25.54425133,-1.744023285,-2.790048065,8.669371948,-0.09182569385,0.2753256261,0.1920504272,5
25.56429533,-1.994452515,-2.46776825,8.290659485,-0.09005533159,0.3258987665,0.1601355225,5
25.58433933,-2.703827362,-1.892215118,8.743767242,-0.1465361267,0.2036713213,0.1281786263,5
25.60438333,-3.469485168,-1.737886047,7.786058807,-0.2956597507,0.1452545673,0.07710508257,5
25.62442733,-3.220552826,-3.712280273,8.172405396,-0.2350339293,0.1191327423,-0.2243098021,5
25.64447133,-1.619033203,-6.037395172,11.03550156,-0.1667232513,0.6788665652,-0.7503916621,5
25.66451533,-0.3330574036,-5.744604034,12.5040976,0.140618369,0.7397004366,-1.10766077,5
25.68455833,-0.5911207581,-5.242847443,10.27702881,0.6461150646,-0.296413511,-1.270459175,5
25.70460233,-1.804048462,-3.640429688,14.74853027,0.7195601463,-0.03115404397,-0.9560472965,5
25.72464633,0.6915618896,-3.789519653,15.18098099,0.9759922028,0.2496524453,-0.2794595361,5
25.74469033,0.672102356,-4.641248474,12.78611115,1.164109111,0.482886076,0.279266119,5
25.76473433,-1.203347626,-1.899400177,12.83865189,1.153272271,0.4284583628,0.661542654,5
25.78477833,-2.387235718,-2.016905823,12.40964401,1.30364728,0.2734050751,0.8361794949,5
25.80482233,-3.646866302,-1.800306244,11.54204819,1.449831367,0.06767646223,0.8585516214,5
25.82486533,-3.288212128,-0.7601193237,11.23967697,1.580356002,0.00429910142,0.8127215505,5
25.84490933,-2.165397034,-0.4375401306,11.13489487,1.737624884,0.01929648221,0.7994168401,5
25.86495333,-1.496138763,-0.6759942627,11.11783035,1.855138183,0.06544387341,0.8301894069,5
25.88499733,-1.467548218,-0.4628375244,11.07322311,1.983397007,-0.1592342108,0.8242043257,5
25.90504133,-2.131268005,0.8092172241,10.5545517,2.158469439,-0.3817402422,0.7204568982,5
25.92508533,-2.499053192,1.67905838,9.822274475,2.185345173,-0.2561598122,0.6343399882,5
25.94512933,-2.162852325,1.941313019,9.683962097,2.204913378,-0.3346540928,0.5424317718,5
25.96517333,-1.717827759,1.974843292,9.190887451,2.177167177,-0.3168281019,0.4315479994,5
25.98521633,-1.556912384,2.062560883,9.178912354,2.175788164,-0.2793925107,0.3574176133,5
26.00526033,-1.399589539,1.942660217,9.059610443,2.219595671,-0.2281777114,0.2873897254,5
26.02530433,-1.142574005,1.821112976,8.581804047,2.226073503,-0.2344929129,0.2089960277,5
26.04534833,-1.091829529,2.021995239,8.559051361,2.188406944,-0.298068881,0.1211553067,5
26.06539233,-1.236578522,2.260149994,8.566386108,2.230338335,-0.3082485497,0.1052857116,5
26.08543633,-1.107247467,2.476450195,8.370293884,2.312520027,-0.2568843067,0.1590364426,5
26.10548033,-0.87522995,2.921175385,8.036937103,2.424534082,-0.2906484604,0.2078931928,5
26.12552333,-0.5228627014,3.484304352,7.555837555,2.485635042,-0.1980425864,0.1823153943,5
26.14556733,-0.5029541016,4.102668457,6.839277649,2.449399233,-0.06767902523,0.1191359237,5
26.16561133,-0.570763092,4.607568512,6.026916962,2.355282784,0.04920819402,0.0159117654,5
26.18565533,-0.8761280823,5.146896973,5.663472748,2.293525219,0.0861306265,-0.04655889049,5
26.20569933,-1.241218872,5.440436554,5.345234528,2.233718157,0.03931512684,-0.04577612877,5
26.22574333,-1.191073151,5.862259369,5.468278656,2.178306103,0.06351567805,-0.07491522282,5
26.24578733,-1.087787933,5.833968201,4.9540979,2.205244064,0.09205172211,-0.09964334965,5
26.26583033,-0.9836045837,5.910758514,4.45219162,2.268293381,0.115700461,-0.09142433852,5
26.28587433,-0.9767189026,6.304140472,3.954776001,2.271348476,0.1199699938,-0.1469629407,5
26.30591833,-0.860710144,7.023694153,3.551364899,2.083263397,0.1863899231,-0.3172920346,5
26.32596233,-0.8987310791,7.445816345,3.664379883,1.860960126,0.366461575,-0.525028646,5
26.34600633,-1.149759064,7.402107239,4.003275146,1.791235447,0.565130651,-0.6337202191,5
26.36605033,-1.072669373,7.726333008,3.839964752,1.811116815,0.6807030439,-0.6336400509,5
26.38609433,-1.311422882,8.616831207,4.148024139,1.76615119,0.9649311304,-0.403211683,5
26.40613733,-2.590513,9.55373291,3.828738098,1.730722189,1.032034993,0.1210555807,5
26.42618133,-2.987936554,9.16289566,2.849923553,1.719475865,0.8040531874,0.6660556197,5
26.44622533,-2.757715302,8.526119843,1.313069458,1.457746983,0.3649190962,0.9636804461,5
26.46626946,-2.186203766,8.265362091,1.621278534,1.137276053,0.3375771046,0.9007734656,5
26.48631346,-2.153721313,8.451125793,2.667153625,1.047935128,0.7173793316,0.6244261265,5
26.50635746,-2.657872925,8.678652649,3.208577728,1.233933806,0.9245501757,0.5029115081,5
26.52640146,-2.263892212,8.895551605,2.399210815,1.377851963,0.6933653355,0.525031507,5
26.54644546,-1.041534119,9.03191803,0.8707392883,1.244173288,-0.03996840492,0.5039237738,5
26.56648846,-0.3951782227,9.193881226,0.1246907043,1.012737632,-0.7626417875,0.3992864788,5
26.58653246,-0.4963677979,9.090895386,0.04939727783,0.8202161789,-1.062449813,0.323936373,5
26.60657646,-1.06593338,8.850644989,0.7749385071,0.7437473536,-0.7612609267,0.2772731781,5
26.62662046,-1.478625183,9.276359711,1.398841095,0.8457357883,-0.231549114,0.2096596062,5
26.64666446,-1.221909027,9.584419098,0.7087760925,0.9886571765,-0.180704385,0.178067416,5
26.66670846,-0.79215271,9.372160492,-0.2923420715,0.915542841,-0.3166410029,0.2050816864,5
26.68675246,0.005089416504,9.240883484,-0.8502319336,0.7347046137,-0.4112771153,0.1993874609,5
26.70679546,-0.03293151855,9.024732971,-0.8949888611,0.6669865847,-0.4325938523,0.1628337204,5
26.72683946,-0.1685494995,9.107061768,-0.2258802795,0.6940230131,0.05711924657,0.09905781597,5
26.74688346,-0.3113525391,9.298064575,-0.4661306763,0.6913507581,0.4898508489,0.05208004266,5
26.76692746,-0.5468128967,9.577533417,-1.004261627,0.5956435204,0.5654137731,0.05865177512,5
26.78697146,-0.6756948853,9.868228912,-1.260678406,0.4465411603,0.4769848883,0.07270430028,5
26.80701546,-0.999022522,10.20697449,-1.540895691,0.3195489943,0.2312517613,0.1157711372,5
26.82705946,-1.406624908,10.63508423,-1.627864838,0.2604801357,-0.03814537451,0.1581290066,5
26.84710246,-1.473236389,10.3833078,-1.457818451,0.2443612069,-0.1229695007,0.1053942144,5
26.86714646,-1.589394836,9.661658478,-1.363514557,0.2178051472,-0.03915779665,0.04514534771,5
26.88719046,-1.220861206,9.634265442,-1.835782471,0.1641252637,-0.1224397495,-0.02695574053,5
26.90723446,-1.005758514,9.97615448,-2.496209106,0.07066224515,-0.32348755,-0.04074994102,5
26.92727846,-0.8620573425,10.07060806,-2.464475098,-0.007413616404,-0.2889997661,-0.0463594757,5
26.94732246,-0.7927514648,9.892478485,-1.935774536,-0.02429694682,0.007405050099,-0.02802352048,5
26.96736646,-0.6227050781,9.636211395,-1.192719727,0.01394270174,0.4197528362,-0.01519475132,5
26.98740946,-0.8511300659,9.697733459,-0.9916877747,0.07804929465,0.5019527078,-0.01419091597,5
27.00745346,-1.1373349,9.854607239,-1.64747406,0.05573555455,0.1464194506,-0.01422695629,5
27.02749746,-1.102607117,9.835147705,-1.810784454,0.01403382607,-0.2301612049,-0.02471333183,5
27.04754146,-1.010249176,9.682764587,-1.540296936,-0.01830088347,-0.2505250573,-0.0344940275,5
27.06758546,-0.9460327148,9.478589172,-1.135089569,-0.07299032062,0.09215255082,-0.05510467291,5
27.08762946,-0.929866333,9.503736877,-0.8593629456,-0.1312569231,0.4632368684,-0.1034486219,5
27.10767246,-0.9093589783,9.754315796,-0.8647517395,-0.1687377542,0.6026396751,-0.1407366991,5
27.12771646,-0.7815248108,9.986183624,-0.7077282715,-0.2138976753,0.6962987185,-0.1331796497,5
27.14776046,-0.5671705627,9.91762619,-0.4864883423,-0.2068621665,0.7215526104,-0.1193300337,5
27.16780446,-0.5908213806,9.822723541,-0.5219645691,-0.1968633384,0.7127075791,-0.1013666242,5
27.18784846,-0.5665718079,9.909992065,-0.1639091492,-0.2689846456,1.038784623,-0.0952944681,5
27.20789246,-0.4948709106,9.920470276,-0.01017883301,-0.3498548865,1.312564731,-0.1413167715,5
27.22793646,-0.7298822021,9.772128754,-0.3097059631,-0.33883515,1.124164343,-0.1930624545,5
27.24797946,-1.257984009,9.632918243,-0.2817141724,-0.2761859596,0.7713906765,-0.1947126687,5
27.26802346,-1.601519623,9.60402832,-0.2399510193,-0.2145018578,0.4435510933,-0.1754294038,5
27.28806746,-1.825903015,9.708511047,0.1754351807,-0.2347255945,0.4446910024,-0.1906356961,5
27.30811146,-2.077679443,9.607920227,0.03667373657,-0.1544444263,0.1833588779,-0.1254462153,5
27.32815546,-1.867965546,9.558672638,-0.07484436035,-0.002630075207,-0.2458969206,-0.03012819029,5
27.34819946,-1.087189178,9.897268524,0.03652404785,0.04162455723,-0.2805991173,-0.03282872215,5
27.36824346,-0.5972579956,9.944270782,-0.1460961914,0.01386126876,-0.1820427477,-0.03777006641,5
27.38828646,-0.4902305603,9.656868439,-0.1528321838,0.0401526913,-0.131269604,-0.02800278179,5
27.40833046,-0.8231382751,9.510023804,0.05613327026,0.08128225058,0.05761074275,0.02510050684,5
27.42837446,-0.9487271118,9.675579529,0.1552272034,0.0963184759,0.3348222971,0.03999284282,5
27.44841846,-1.135388947,9.945917358,0.1188528442,0.1037967503,0.4993696213,0.002374420874,5
27.46846221,-1.535806274,9.919422455,0.1085243225,0.1125287339,0.5220567584,-0.008123285137,5
27.48850621,-1.588197327,9.686656494,0.2023791504,0.1252216399,0.4259003103,0.001197978156,5
27.50855021,-1.226998444,9.695488129,0.2210902405,0.07692500949,0.2219189554,-0.01289569959,5
27.52859321,-0.9410929871,9.747280426,0.008831634521,0.005666559562,-0.1274566948,-0.006507900544,5
27.54863721,-0.8711883545,9.689201202,0.07200027466,-0.02920498885,-0.4038791955,0.02016226389,5
27.56868121,-1.025068359,9.617500305,-0.01871109009,-0.02002442256,-0.5184715986,0.03386242315,5
27.58872521,-1.020577698,9.653425598,-0.07514373779,0.005585747771,-0.4578707516,0.03173450008,5
27.60876921,-0.9306147766,9.689949646,-0.1701960754,0.02063629031,-0.3277152479,0.02665922232,5
27.62881321,-0.9078620911,9.729766846,-0.2546205139,0.03450797126,-0.1896021813,0.01607073285,5
27.64885721,-0.9355545044,9.747579803,-0.2577639771,0.05628364906,-0.04650771618,0.01261365414,5
27.66890021,-1.068927155,9.715097351,-0.1625619507,0.0828121081,0.102775149,0.01395704038,5
27.68894421,-1.146914978,9.589807892,-0.1585203552,0.1185926944,0.1320440322,0.01187728904,5
27.70898821,-1.064286804,9.60986618,-0.1121168518,0.1377731264,0.1420153379,0.002475235146,5
