time,seconds_elapsed,qy,qx,yaw,qw,qz,roll,pitch
1781037014456669000,0.3146689453125,0.05701199918985367,-0.055020999163389206,-0.31790098547935486,0.9847519993782043,0.1548669934272766,0.1302303671836853,0.09083036333322525
1781037014466709200,0.324709228515625,0.06046599894762039,-0.05408399924635887,-0.3686797022819519,0.9803490042686462,0.17981399595737457,0.13894528150558472,0.08439728617668152
1781037014476810500,0.334810546875,0.06318599730730057,-0.053672000765800476,-0.4401601254940033,0.9731360077857971,0.21478299796581268,0.14700013399124146,0.077394999563694
1781037014486912000,0.344912109375,0.06716399639844894,-0.05227300152182579,-0.4768175780773163,0.968828022480011,0.23265500366687775,0.1554696261882782,0.07009239494800568
1781037014497013200,0.35501318359375,0.06925500184297562,-0.05196699872612953,-0.5398968458175659,0.9608439803123474,0.26321399211883545,0.16146759688854218,0.06344915181398392
1781037014517154800,0.37515478515625,0.07670299708843231,-0.05016300082206726,-0.6125308275222778,0.9501100182533264,0.2981429994106293,0.17680004239082336,0.049604155123233795
1781037014557529600,0.415529541015625,0.10772500187158585,-0.046574000269174576,-0.6411633491516113,0.9428730010986328,0.3117949962615967,0.23437444865703583,0.02065197378396988
1781037014567630800,0.425630859375,0.11613199859857559,-0.04707799851894379,-0.6472669839859009,0.9409210085868835,0.31458601355552673,0.2508135735988617,0.015526978299021721
1781037014577732000,0.435732177734375,0.1245179995894432,-0.047162000089883804,-0.6527236700057983,0.9389849901199341,0.31714001297950745,0.26692554354667664,0.009589685127139091
1781037014587833600,0.44583349609375,0.1336359977722168,-0.046824999153614044,-0.6581012606620789,0.936864972114563,0.3197360038757324,0.2841501832008362,0.00228092260658741
1781037014603031300,0.46103125,0.1412159949541092,-0.04629100114107132,-0.6619454622268677,0.9351209998130798,0.3216550052165985,0.2982943058013916,-0.00427030585706234
1781037014618198500,0.476198486328125,0.15882200002670288,-0.046115998178720474,-0.6700189709663391,0.9309229850769043,0.32562100887298584,0.33184200525283813,-0.017571577802300453
1781037014628299800,0.4862998046875,0.16552500426769257,-0.049640998244285583,-0.7077991366386414,0.9232580065727234,0.34311801195144653,0.3466954529285431,-0.021928077563643456
1781037014638370600,0.49637060546875,0.17228299379348755,-0.05350000038743019,-0.745208740234375,0.9152399897575378,0.36026498675346375,0.3618772327899933,-0.02620738558471203
1781037014648472000,0.50647216796875,0.17892099916934967,-0.05731400102376938,-0.7822396159172058,0.9069089889526367,0.37711700797080994,0.37678733468055725,-0.030996093526482582
1781037014658573300,0.5165732421875,0.18542100489139557,-0.0613120011985302,-0.8189494013786316,0.8982719779014587,0.39365699887275696,0.39156338572502136,-0.03584251552820206
1781037014668644000,0.52664404296875,0.19172599911689758,-0.06558199971914291,-0.8550447225570679,0.8894169926643372,0.40972599387168884,0.4061914086341858,-0.040461789816617966
1781037014678715000,0.53671484375,0.1978130042552948,-0.0700799971818924,-0.8891884088516235,0.8806679844856262,0.42471298575401306,0.4206448793411255,-0.04460788145661354
1781037014688846600,0.5468466796875,0.2035199999809265,-0.07475800067186356,-0.9212056398391724,0.8721569776535034,0.4385559856891632,0.4346153438091278,-0.04812699183821678
1781037014698948000,0.556947998046875,0.20851799845695496,-0.07961399853229523,-0.9521992206573486,0.8637650012969971,0.45176398754119873,0.44750192761421204,-0.05088823661208153
1781037014709049300,0.56704931640625,0.21260499954223633,-0.08436500281095505,-0.9834803342819214,0.8552579879760742,0.46498799324035645,0.45866748690605164,-0.05343528464436531
1781037014719150600,0.577150634765625,0.21694600582122803,-0.08622200042009354,-0.9838507771492004,0.8540679812431335,0.4648289978504181,0.4683324694633484,-0.054433565586805344
1781037014729252000,0.587252197265625,0.22024600207805634,-0.08776099979877472,-0.9844992160797119,0.8530600070953369,0.46484100818634033,0.4758003056049347,-0.055055756121873856
1781037014739353300,0.597353271484375,0.22233599424362183,-0.08951299637556076,-0.9851481318473816,0.8523669838905334,0.4647819995880127,0.4812745451927185,-0.05410607531666756
1781037014749454600,0.60745458984375,0.22325100004673004,-0.09117700159549713,-0.9858870506286621,0.851963996887207,0.4647589921951294,0.4845253527164459,-0.0521804541349411
1781037014759555800,0.617555908203125,0.22398799657821655,-0.09227000176906586,-0.9865332841873169,0.8516219854354858,0.46481600403785706,0.4869063198566437,-0.051090307533741
1781037014769657300,0.6276572265625,0.2255679965019226,-0.09206199645996094,-0.9873765707015991,0.8509809970855713,0.46526798605918884,0.48956435918807983,-0.05323825031518936
1781037014779758600,0.637758544921875,0.2278590053319931,-0.09048900008201599,-0.9887806177139282,0.8499760031700134,0.4662950038909912,0.4921850264072418,-0.05870579928159714
1781037014789859800,0.64785986328125,0.2299170047044754,-0.08812200278043747,-0.9905027747154236,0.8489310145378113,0.4676400125026703,0.49360212683677673,-0.06546453386545181
1781037014799961000,0.657961181640625,0.2311979979276657,-0.08534900099039078,-0.9923800826072693,0.8480460047721863,0.46912598609924316,0.4931993782520294,-0.07222498953342438
1781037014810062600,0.6680625,0.23127199709415436,-0.0815190002322197,-0.994854748249054,0.8473230004310608,0.4710730016231537,0.4895452857017517,-0.07983090728521347
1781037014820163800,0.678163818359375,0.23117199540138245,-0.07821500301361084,-0.9971107840538025,0.8467079997062683,0.47278499603271484,0.48608118295669556,-0.08624564856290817
1781037014830295800,0.6882958984375,0.2290479987859726,-0.0742110013961792,-1.0003162622451782,0.846409022808075,0.4749940037727356,0.47820526361465454,-0.09209726005792618
1781037014840427500,0.698427490234375,0.22520999610424042,-0.07038799673318863,-1.003494143486023,0.8465960025787354,0.47707399725914,0.46738407015800476,-0.09584997594356537
1781037014850559200,0.708559326171875,0.2205280065536499,-0.06598799675703049,-1.0065308809280396,0.8470159769058228,0.4791409969329834,0.4544820189476013,-0.09970736503601074
1781037014860691200,0.718691162109375,0.21582500636577606,-0.061223000288009644,-1.0094791650772095,0.8474230170249939,0.4811890125274658,0.4411979019641876,-0.10412976145744324
1781037014870792400,0.72879248046875,0.2114270031452179,-0.055890001356601715,-1.0126365423202515,0.847652018070221,0.48338401317596436,0.4279075264930725,-0.10987124592065811
1781037014880894000,0.73889404296875,0.2070309966802597,-0.04997500032186508,-1.0161045789718628,0.8477540016174316,0.4857490062713623,0.41403642296791077,-0.11666163057088852
1781037014890995200,0.7489951171875,0.2017419934272766,-0.04278400167822838,-1.0201092958450317,0.8478789925575256,0.4884360134601593,0.3972800672054291,-0.12484888732433319
1781037014901096400,0.759096435546875,0.19589200615882874,-0.035043999552726746,-1.0247288942337036,0.847927987575531,0.4913409948348999,0.3789355158805847,-0.13346587121486664
1781037014911197700,0.76919775390625,0.18922099471092224,-0.026318000629544258,-1.0308172702789307,0.8477169871330261,0.4948509931564331,0.35804376006126404,-0.1431402713060379
1781037014931400400,0.789400390625,0.18258899450302124,-0.018303999677300453,-1.0373914241790771,0.847337007522583,0.49834200739860535,0.33786237239837646,-0.15154358744621277
1781037014941532200,0.7995322265625,0.16829699277877808,-0.005867000203579664,-1.0509425401687622,0.8466709852218628,0.504764974117279,0.2991439998149872,-0.16065621376037598
1781037014951633700,0.809633544921875,0.15916499495506287,0.000024000000848900527,-1.0588840246200562,0.8463799953460693,0.5082380175590515,0.27651238441467285,-0.16254281997680664
1781037014961765400,0.819765380859375,0.14934100210666656,0.006012999918311834,-1.067531704902649,0.8459389805793762,0.5119060277938843,0.2525305151939392,-0.1638018935918808
1781037014981968100,0.839968017578125,0.12796899676322937,0.01882600039243698,-1.089150309562683,0.8438389897346497,0.5207719802856445,0.2004324495792389,-0.16581636667251587
1781037014992099800,0.850099853515625,0.11613199859857559,0.02407499961555004,-1.0980441570281982,0.8433030247688293,0.5241870284080505,0.17379721999168396,-0.16307666897773743
1781037015002201000,0.860201171875,0.10389000177383423,0.029187999665737152,-1.1068596839904785,0.8426759839057922,0.5274950265884399,0.14667798578739166,-0.15947002172470093
1781037015012302600,0.870302490234375,0.09144199639558792,0.034570999443531036,-1.1155413389205933,0.8419119715690613,0.5306839942932129,0.11900006979703903,-0.15589579939842224
1781037015022434300,0.880434326171875,0.07910499721765518,0.040383998304605484,-1.1242469549179077,0.8409209847450256,0.5338190197944641,0.09111512452363968,-0.15297091007232666
1781037015032535600,0.89053564453125,0.06586799770593643,0.04707299917936325,-1.1338119506835938,0.8395689725875854,0.53718501329422,0.060750141739845276,-0.15037475526332855
1781037015042637000,0.900636962890625,0.055229999125003815,0.05258199945092201,-1.1418702602386475,0.8382189869880676,0.5399739742279053,0.03620932996273041,-0.1483394205570221
1781037015052738300,0.91073828125,0.04345100000500679,0.05855900049209595,-1.1514060497283936,0.8363940119743347,0.5432549715042114,0.00915649626404047,-0.1456815004348755
1781037015062839600,0.920839599609375,0.03080100007355213,0.06519799679517746,-1.1625258922576904,0.8339880108833313,0.5470489859580994,-0.02016465552151203,-0.14293420314788818
1781037015072941000,0.930941162109375,0.019651999697089195,0.07098200172185898,-1.1388520002365112,0.8407480120658875,0.5363929867744446,-0.043548960238695145,-0.14090414345264435
1781037015088077600,0.94607763671875,0.008311999961733818,0.076384998857975,-1.1151211261749268,0.8472620248794556,0.5255870223045349,-0.06690016388893127,-0.13861706852912903
1781037015103244800,0.961244873046875,-0.011713000014424324,0.08586200326681137,-1.0740853548049927,0.8578659892082214,0.5065129995346069,-0.10828428715467453,-0.13586825132369995
1781037015113376800,0.971376708984375,-0.014103000052273273,0.09167099744081497,-1.0522100925445557,0.8631529808044434,0.4963490068912506,-0.11683249473571777,-0.1447572112083435
1781037015133579300,0.991579345703125,-0.011008000001311302,0.1120619997382164,-1.0113517045974731,0.8721550107002258,0.47609299421310425,-0.1284695565700531,-0.18606089055538177
1781037015143680800,1.0016806640625,-0.014251000247895718,0.12596000730991364,-0.9949585795402527,0.8753029704093933,0.4666630029678345,-0.14619125425815582,-0.20871759951114655
1781037015153812500,1.0118125,-0.021190999075770378,0.14248499274253845,-1.0176221132278442,0.8691080212593079,0.47317901253700256,-0.17723052203655243,-0.22962813079357147
1781037015163913700,1.021913818359375,-0.03084000013768673,0.15243299305438995,-1.0409435033798218,0.8629999756813049,0.4806700050830841,-0.20692002773284912,-0.23562587797641754
1781037015174015200,1.03201513671875,-0.04037100076675415,0.15649999678134918,-1.0633089542388916,0.8572689890861511,0.4888409972190857,-0.23031416535377502,-0.23090147972106934
1781037015204349700,1.062349609375,-0.05174100026488304,0.15231400728225708,-1.1253912448883057,0.841575026512146,0.5156300067901611,-0.25201475620269775,-0.20442983508110046
1781037015214451000,1.072450927734375,-0.053001999855041504,0.14885200560092926,-1.1444017887115479,0.8367050290107727,0.5243629813194275,-0.2521795332431793,-0.19473432004451752
1781037015254917400,1.11291748046875,-0.05897200107574463,0.12775400280952454,-1.1945240497589111,0.8235840201377869,0.5494629740715027,-0.24245692789554596,-0.14614613354206085
1781037015275150300,1.133150390625,-0.07315900176763535,0.08652400225400925,-1.230756163597107,0.8131030201911926,0.5709850192070007,-0.21990415453910828,-0.0571916401386261
1781037015285251800,1.143251953125,-0.07945600152015686,0.06911599636077881,-1.241278052330017,0.8095960021018982,0.5774620175361633,-0.21006204187870026,-0.020147792994976044
1781037015295353000,1.15335302734375,-0.08662299811840057,0.05017400160431862,-1.2507824897766113,0.8060719966888428,0.5832880139350891,-0.19954241812229156,0.02016596868634224
1781037015305484800,1.16348486328125,-0.0946199968457222,0.0300929993391037,-1.2594294548034668,0.8024470210075378,0.5884039998054504,-0.18876110017299652,0.0630953460931778
1781037015315525000,1.173525146484375,-0.10422699898481369,0.007466000039130449,-1.2685174942016602,0.7981550097465515,0.5933200120925903,-0.1772698312997818,0.11199586093425751
1781037015325657000,1.183656982421875,-0.1134679988026619,-0.013050000183284283,-1.2766327857971191,0.7939220070838928,0.5971940159797668,-0.16741012036800385,0.15688900649547577
1781037015335758300,1.19375830078125,-0.1228180006146431,-0.033277999609708786,-1.2843225002288818,0.7895219922065735,0.6003850102424622,-0.15780581533908844,0.20138199627399445
1781037015376133000,1.234133056640625,-0.1571979969739914,-0.1085280030965805,-1.303948998451233,0.773563027381897,0.6042420268058777,-0.12028833478689194,0.3659941554069519
1781037015386173400,1.24417333984375,-0.165802001953125,-0.1252720057964325,-1.3021342754364014,0.7710790038108826,0.6018739938735962,-0.11431246995925903,0.40364503860473633
1781037015396305200,1.25430517578125,-0.1755480021238327,-0.1430470049381256,-1.2945436239242554,0.7696229815483093,0.596992015838623,-0.11032705754041672,0.4442557990550995
1781037015411472400,1.269472412109375,-0.18366600573062897,-0.15643100440502167,-1.2841053009033203,0.7693859934806824,0.5914720296859741,-0.10997974872589111,0.4757195711135864
1781037015426578700,1.28457861328125,-0.2307479977607727,-0.18022699654102325,-1.215867042541504,0.7701299786567688,0.5667210221290588,-0.18042601644992828,0.5694108009338379
1781037015436579800,1.294579833984375,-0.25747498869895935,-0.18592800199985504,-1.169183611869812,0.77081698179245,0.5522469878196716,-0.2355329841375351,0.6077386736869812
1781037015446681300,1.304681396484375,-0.2775709927082062,-0.1890069991350174,-1.1256380081176758,0.7723910212516785,0.5391110181808472,-0.2827354073524475,0.6326174736022949
1781037015456752000,1.314752197265625,-0.2938790023326874,-0.19001300632953644,-1.0834498405456543,0.7747600078582764,0.5265690088272095,-0.32600536942481995,0.6484153270721436
1781037015466823000,1.324822998046875,-0.3084399998188019,-0.18952299654483795,-1.0406056642532349,0.7777339816093445,0.5138819813728333,-0.368565171957016,0.6583347320556641
1781037015476924200,1.334924072265625,-0.3225269913673401,-0.18823100626468658,-0.9936882257461548,0.7815009951591492,0.4997999966144562,-0.4129659831523895,0.6644209623336792
1781037015507136500,1.365136474609375,-0.34580299258232117,-0.18669499456882477,-0.8876528143882751,0.7927730083465576,0.46591201424598694,-0.4963749647140503,0.6665028929710388
1781037015517238000,1.375238037109375,-0.350398987531662,-0.1857910007238388,-0.859557569026947,0.7964760065078735,0.45642799139022827,-0.5157394409179688,0.6634262204170227
1781037015527308800,1.385308837890625,-0.3545039892196655,-0.18367700278759003,-0.8334637880325317,0.8002390265464783,0.44744300842285156,-0.5342420339584351,0.6575905680656433
1781037015537410000,1.39541015625,-0.3580999970436096,-0.18018600344657898,-0.8097778558731079,0.8040720224380493,0.43904998898506165,-0.5517172813415527,0.6487773656845093
1781037015547511300,1.40551123046875,-0.3617219924926758,-0.1754699945449829,-0.7882217168807983,0.8077120184898376,0.4312399923801422,-0.5691922903060913,0.6378087997436523
1781037015607997200,1.4659970703125,-0.38474100828170776,-0.1273529976606369,-0.689897358417511,0.8267520070075989,0.390174001455307,-0.6743614673614502,0.5361273884773254
1781037015618098400,1.476098388671875,-0.38543200492858887,-0.11579100042581558,-0.6849334239959717,0.8300880193710327,0.3859879970550537,-0.6833766102790833,0.5118347406387329
1781037015628138800,1.486138671875,-0.38622599840164185,-0.10770399868488312,-0.6784226298332214,0.8327990174293518,0.3816710114479065,-0.6909862160682678,0.49407118558883667
1781037015638240000,1.496239990234375,-0.38788801431655884,-0.10731899738311768,-0.6742156744003296,0.8327990174293518,0.3800930082798004,-0.6957041025161743,0.4933934807777405
1781037015658381800,1.5163818359375,-0.39016398787498474,-0.10294000059366226,-0.6770777106285095,0.8318970203399658,0.3809489905834198,-0.7023590803146362,0.48763301968574524
1781037015668483000,1.526483154296875,-0.3898650109767914,-0.09380099922418594,-0.6826134920120239,0.8329179883003235,0.3813830018043518,-0.7055642008781433,0.4708375334739685
1781037015678523400,1.5365234375,-0.38835498690605164,-0.08313299715518951,-0.6904698014259338,0.8343589901924133,0.3822470009326935,-0.7067309021949768,0.4507276117801666
1781037015698726000,1.556725830078125,-0.39357998967170715,-0.053339000791311264,-0.6994820833206177,0.8352469801902771,0.38027700781822205,-0.7335057854652405,0.39893949031829834
1781037015708766200,1.56676611328125,-0.39240899682044983,-0.04363799840211868,-0.710383951663971,0.8352720141410828,0.38266101479530334,-0.7350101470947266,0.38247573375701904
1781037015718867500,1.576867431640625,-0.38651901483535767,-0.039152998477220535,-0.7267340421676636,0.8357179760932922,0.38812899589538574,-0.7226917147636414,0.3741486668586731
1781037015728938200,1.586938232421875,-0.37820199131965637,-0.0384569987654686,-0.7444250583648682,0.836434006690979,0.39479100704193115,-0.7028535604476929,0.3714371621608734
1781037015739039700,1.597039794921875,-0.36967700719833374,-0.04160299897193909,-0.7613054513931274,0.8367080092430115,0.4019030034542084,-0.6802889108657837,0.37553220987319946
1781037015749110500,1.607110595703125,-0.36567699909210205,-0.047290999442338943,-0.7697405219078064,0.836027979850769,0.40632501244544983,-0.6667605638504028,0.385735422372818
1781037015769252000,1.627252197265625,-0.3633979856967926,-0.0705220028758049,-0.7684305906295776,0.8336309790611267,0.40991100668907166,-0.6466773152351379,0.42849278450012207
1781037015779323000,1.637322998046875,-0.3544209897518158,-0.0896959975361824,-0.7780419588088989,0.8327550292015076,0.41576099395751953,-0.6133144497871399,0.4601677358150482
1781037015789424000,1.647424072265625,-0.33627501130104065,-0.11317600309848785,-0.8047651052474976,0.8317959904670715,0.4268760085105896,-0.5539363026618958,0.49538928270339966
1781037015799525600,1.657525634765625,-0.31236401200294495,-0.13679499924182892,-0.8445000052452087,0.8303700089454651,0.44068101048469543,-0.4786214232444763,0.5264725685119629
1781037015809596400,1.667596435546875,-0.28879401087760925,-0.15802299976348877,-0.887980043888092,0.8278329968452454,0.4542219936847687,-0.40371692180633545,0.5515246987342834
1781037015819697700,1.67769775390625,-0.2694160044193268,-0.17722800374031067,-0.928998589515686,0.8238469958305359,0.4661319851875305,-0.33834773302078247,0.574225127696991
1781037015829799000,1.687798828125,-0.25234800577163696,-0.1955849975347519,-0.9697351455688477,0.8187620043754578,0.47717300057411194,-0.277258038520813,0.5957170724868774
1781037015839869700,1.69786962890625,-0.23913000524044037,-0.21217100322246552,-1.007813811302185,0.8127809762954712,0.4870170056819916,-0.22495874762535095,0.616052508354187
1781037015870082000,1.72808203125,-0.21616600453853607,-0.2502869963645935,-1.1056835651397705,0.7934520244598389,0.5109410285949707,-0.11124454438686371,0.6662949323654175
1781037015880152800,1.73815283203125,-0.21075400710105896,-0.2613550126552582,-1.1368496417999268,0.7867109775543213,0.5180349946022034,-0.07836568355560303,0.6810094714164734
1781037015890254300,1.74825439453125,-0.2061299979686737,-0.2702780067920685,-1.1642885208129883,0.78084397315979,0.5241580009460449,-0.050124391913414,0.6921310424804688
1781037015900386000,1.758385986328125,-0.1990469992160797,-0.2791990041732788,-1.1979607343673706,0.774399995803833,0.5317239761352539,-0.014864912256598473,0.699845552444458
1781037015910456800,1.768456787109375,-0.18708199262619019,-0.2887200117111206,-1.2400585412979126,0.7674639821052551,0.5409610271453857,0.03302314877510071,0.7017727494239807
1781037015920558300,1.778558349609375,-0.16843800246715546,-0.2983669936656952,-1.2924526929855347,0.7597630023956299,0.5525969862937927,0.09615623950958252,0.6938906908035278
1781037015930629000,1.788629150390625,-0.14954699575901031,-0.30612000823020935,-1.3422664403915405,0.7521119713783264,0.5641369819641113,0.155579075217247,0.68052738904953
1781037015940700000,1.798699951171875,-0.13819900155067444,-0.3141390085220337,-1.382198691368103,0.7443130016326904,0.5728999972343445,0.19906385242938995,0.6763925552368164
1781037015950801200,1.80880126953125,-0.13278500735759735,-0.32263898849487305,-1.415658950805664,0.73649001121521,0.5795279741287231,0.23153714835643768,0.6804540753364563
1781037015970973200,1.82897314453125,-0.12941999733448029,-0.3432829976081848,-1.4762790203094482,0.7205749750137329,0.5883679986000061,0.2891899645328522,0.7036636471748352
1781037015981044000,1.8390439453125,-0.1248520016670227,-0.3528279960155487,-1.5087710618972778,0.7126950025558472,0.5932859778404236,0.322679728269577,0.7089846730232239
1781037015991114800,1.84911474609375,-0.11909099668264389,-0.36107999086380005,-1.5392930507659912,0.70551997423172,0.5980629920959473,0.35540705919265747,0.7101481556892395
1781037016001185800,1.859185791015625,-0.11188100278377533,-0.3693870007991791,-1.572064757347107,0.6978539824485779,0.6033530235290527,0.39121580123901367,0.7083266973495483
1781037016011256600,1.869256591796875,-0.10467000305652618,-0.37752801179885864,-1.6057002544403076,0.6897519826889038,0.6088989973068237,0.42703989148139954,0.7053079009056091
1781037016021357800,1.87935791015625,-0.09904000163078308,-0.38514599204063416,-1.6374400854110718,0.6817579865455627,0.6140499711036682,0.4590756595134735,0.7033597230911255
1781037016031459000,1.889458984375,-0.09565500169992447,-0.3919830024242401,-1.6649155616760254,0.6745539903640747,0.6182029843330383,0.4852374792098999,0.7037690281867981
1781037016041560300,1.899560302734375,-0.09381800144910812,-0.39819100499153137,-1.6882750988006592,0.6682819724082947,0.6213210225105286,0.506883442401886,0.7059931755065918
1781037016051631000,1.909631103515625,-0.09217099845409393,-0.40364399552345276,-1.7084541320800781,0.6628490090370178,0.6238629817962646,0.5259230136871338,0.7077347040176392
1781037016102107400,1.960107421875,-0.07663200050592422,-0.42192599177360535,-1.7846359014511108,0.6422929763793945,0.6352670192718506,0.6054866313934326,0.6936705112457275
1781037016112178200,1.97017822265625,-0.07471799850463867,-0.42686599493026733,-1.7978442907333374,0.6387199759483337,0.6357970237731934,0.6216782927513123,0.6948973536491394
1781037016122279400,1.980279541015625,-0.07486499845981598,-0.43233999609947205,-1.8102643489837646,0.6353920102119446,0.6354159712791443,0.6362584233283997,0.7004366517066956
1781037016132350200,1.99035009765625,-0.07837200164794922,-0.4359639883041382,-1.8168648481369019,0.6336389780044556,0.6342660188674927,0.641417920589447,0.7100938558578491
1781037016182734800,2.04073486328125,-0.09974300116300583,-0.436365008354187,-1.8030445575714111,0.637017011642456,0.6275699734687805,0.6119920611381531,0.749312162399292
1781037016223109400,2.081109375,-0.13280799984931946,-0.4361079931259155,-1.769311547279358,0.6437540054321289,0.6146150231361389,0.5584403872489929,0.8106629848480225
1781037016233180400,2.091180419921875,-0.14494100213050842,-0.43809598684310913,-1.7550987005233765,0.6462219953536987,0.6078310012817383,0.5414072275161743,0.8366661667823792
1781037016243251200,2.101251220703125,-0.1545490026473999,-0.4395290017127991,-1.739992618560791,0.6488720178604126,0.6015750169754028,0.525658905506134,0.8577027320861816
1781037016253291300,2.111291259765625,-0.1616850048303604,-0.43982601165771484,-1.723201870918274,0.6519849896430969,0.5960909724235535,0.5097548365592957,0.8730278015136719
1781037016273494000,2.131493896484375,-0.17165599763393402,-0.4372130036354065,-1.687795639038086,0.6586700081825256,0.58781898021698,0.4757375121116638,0.891099750995636
1781037016283564800,2.141564697265625,-0.17730900645256042,-0.4350599944591522,-1.667569875717163,0.6622099876403809,0.5837470293045044,0.4547487795352936,0.8998109698295593
1781037016293635600,2.151635498046875,-0.18473100662231445,-0.4326600134372711,-1.6435754299163818,0.6660259962081909,0.5788670182228088,0.428838849067688,0.9111272096633911
1781037016303736800,2.16173681640625,-0.19401000440120697,-0.4307439923286438,-1.616356611251831,0.6698319911956787,0.5728380084037781,0.3992486298084259,0.926170825958252
1781037016313808000,2.171807861328125,-0.20421600341796875,-0.4302060008049011,-1.589612364768982,0.672888994216919,0.5660719871520996,0.37044987082481384,0.9444313645362854
1781037016323878700,2.181878662109375,-0.21378600597381592,-0.4301469922065735,-1.5635536909103394,0.6755480170249939,0.5593770146369934,0.343103289604187,0.9620120525360107
1781037016394404600,2.252404541015625,-0.2587699890136719,-0.43097901344299316,-1.4051214456558228,0.6888719797134399,0.5222539901733398,0.1871180385351181,1.0432919263839722
1781037016404506000,2.262506103515625,-0.2615169882774353,-0.4299600124359131,-1.3918803930282593,0.6900619864463806,0.5201500058174133,0.17324845492839813,1.0460562705993652
1781037016414607400,2.272607421875,-0.26417699456214905,-0.42910799384117126,-1.380810022354126,0.6908599734306335,0.5184469819068909,0.16098475456237793,1.0488101243972778
1781037016495173600,2.353173583984375,-0.2833290100097656,-0.42403098940849304,-1.366505742073059,0.6846169829368591,0.5207880139350891,0.11148207634687424,1.066896677017212
1781037016555567900,2.41356787109375,-0.35574400424957275,-0.42038801312446594,-1.1715723276138306,0.6714299917221069,0.4958840012550354,-0.15328927338123322,1.1613409519195557
1781037016646235600,2.504235595703125,-0.29395899176597595,-0.4574599862098694,-1.6245486736297607,0.634086012840271,0.5497739911079407,0.3084699809551239,1.1275403499603271
1781037016686549500,2.544549560546875,-0.2688789963722229,-0.480989009141922,-1.7826253175735474,0.6172279715538025,0.5615879893302917,0.4877185523509979,1.1101337671279907
1781037016696620300,2.554620361328125,-0.26173698902130127,-0.485495001077652,-1.8093987703323364,0.6148980259895325,0.5636370182037354,0.5223066210746765,1.1019920110702515
1781037016716761900,2.574761962890625,-0.24849499762058258,-0.494596004486084,-1.849805235862732,0.6118969917297363,0.564981997013092,0.5819036960601807,1.0888057947158813
1781037016726832600,2.58483251953125,-0.24389700591564178,-0.4993230104446411,-1.8644849061965942,0.6108660101890564,0.5639430284500122,0.6063873767852783,1.0867667198181152
1781037016736934000,2.594933837890625,-0.24027299880981445,-0.5036810040473938,-1.8741847276687622,0.6105260252952576,0.5619879961013794,0.6261022686958313,1.0866698026657104
1781037016747004700,2.605004638671875,-0.23450100421905518,-0.5062419772148132,-1.8682570457458496,0.6134229898452759,0.5589619874954224,0.6352283358573914,1.0827171802520752
