Time (s),Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,activity_label
16.69267533,5.423222351,-5.511838074,15.17319717,1.041798711,-1.004460573,-0.04713318124,4
16.71271733,5.644911346,-5.121300201,12.29588058,1.028156757,-1.029653788,-0.1180347651,4
16.73275933,5.610333252,-4.163591766,10.75737991,0.9730826616,-0.9360489249,-0.1557050347,4
16.75280233,4.971312103,-3.161276093,9.138047333,0.5979161859,-0.6446722746,-0.08784309775,4
16.77284433,3.994144135,-2.472258911,8.070916443,0.1657001525,-0.3592562377,0.03085787408,4
16.79288633,3.324436798,-2.164349213,6.922953644,-0.1570548266,-0.2623212337,0.08805702627,4
16.81292933,3.180585938,-2.071392517,7.780969391,-0.2159891278,-0.06745953858,0.01824661158,4
16.83297133,2.706072693,-1.303639069,10.07779312,0.1447900236,0.284757942,0.01824965328,4
16.85301333,2.327809296,-0.675844574,8.205187225,0.003414676758,-0.09935797751,0.08605198562,4
16.87305633,1.852697296,-0.04101470947,6.83568512,-0.2000418156,-0.146191448,0.1847499758,4
16.89309833,2.041454773,-0.1020877075,7.366032257,-0.2405857444,-0.05179046839,0.3137840033,4
16.91314033,1.80898819,-0.5266049194,8.115224304,-0.2029859871,0.01870415919,0.4485764205,4
16.93318333,1.837878113,-0.9339079285,8.310717773,-0.1709052473,-0.05159624666,0.5073792338,4
16.95322533,2.251168671,-1.585652618,8.797206116,-0.2010436356,-0.2168631256,0.4115308821,4
16.97326733,3.037333832,-2.315085754,9.518855438,-0.1912032068,-0.2808042467,0.1916593164,4
16.99330933,3.959715729,-3.175197144,10.00833755,-0.1484048814,-0.1919321865,0.04092872888,4
17.01335233,4.411326599,-3.985761566,10.23930725,-0.02342221886,-0.04613211751,0.05987611413,4
17.03339433,4.447102203,-4.277355194,10.21056702,0.1420335472,0.09298936278,0.1169949844,4
17.05343633,3.9654039,-3.671415253,9.902807007,0.09814514965,-0.05236321688,0.1636014879,4
17.07347933,2.964884491,-2.811902618,9.432634735,-0.008079951629,-0.1321504265,0.164960742,4
17.09352133,3.139271851,-2.931803284,9.846074982,0.03593931347,-0.06369506568,0.09957184643,4
17.11356333,3.645519104,-3.312012634,9.62513443,0.1261042058,0.02435991913,-0.02027483657,4
17.13360633,3.8472995,-2.935994568,9.262588348,0.1463481188,0.06845871359,-0.1626922488,4
17.1536455,3.273692322,-1.787582703,8.929231567,0.07745160162,0.05922473222,-0.2030138373,4
17.1736875,2.659519501,-0.6746470642,8.505911865,0.01075247768,0.09280150384,-0.1554394662,4
17.1937305,2.456691284,-0.439486084,8.193960571,-0.02677045204,0.1010177955,-0.09822386503,4
17.2137725,2.553240509,-0.7402107239,8.171806641,-0.05638156086,0.1008502096,-0.07901521027,4
17.2338145,2.59410553,-0.8095166016,8.564440155,-0.04513714835,0.1455204785,-0.06211831048,4
17.2538575,2.596201172,-0.8120613098,9.133257294,-0.01436368003,0.1438215077,-0.04252826795,4
17.2738995,2.942131805,-0.9506730652,9.059161377,-0.04859048501,0.02834218368,-0.03770798072,4
17.2939415,3.049159241,-1.355281677,8.907676392,-0.1288401186,0.04573482648,-0.03587547317,4
17.3139845,3.083587646,-1.610500946,9.338181152,-0.1185360923,0.04918733984,-0.04375703633,4
17.3340265,3.263064423,-1.799108734,9.773925018,-0.05336151272,-0.06438331306,-0.05242287368,4
17.3540685,3.317551117,-1.879341888,9.785301361,-0.00259349402,-0.1114864871,-0.05006985739,4
17.3741105,3.313958588,-1.97155014,9.547745361,0.009362846613,-0.08733913302,-0.0399251245,4
17.3941535,3.37458252,-2.029030609,9.297166443,0.004298624583,-0.04425086081,-0.02881114371,4
17.4141955,3.415896606,-2.04878952,9.145831146,0.01115784515,-0.02100946568,-0.0261385981,4
17.4342375,3.307222595,-1.976789246,9.024134216,0.01251010876,-0.008189650252,-0.02671053633,4
17.4542805,3.189866638,-1.940564575,8.93477005,0.00226060464,-0.01062610652,-0.02813800424,4
17.4743225,3.074756012,-1.838327179,8.909921722,-0.006881557405,-0.0009241420776,-0.04048789665,4
17.4943645,3.077151031,-1.742376709,8.968450012,-0.007433772087,0.01454442553,-0.05166462064,4
17.5144075,3.12415329,-1.722019043,9.14538208,-0.01617505588,0.02910649031,-0.0677376613,4
17.5344495,3.242407379,-1.711241455,9.239536285,-0.01495090686,0.01531519368,-0.09029339999,4
17.5544915,3.325933685,-1.69896698,9.30105835,-0.001396544976,-0.001938026398,-0.09681522846,4
17.5745345,3.242108002,-1.771116943,9.190737762,-0.007659971248,0.00697976537,-0.09667219967,4
17.5945765,3.291355591,-1.877096558,9.06110733,-0.01858410798,0.006115812808,-0.09491321445,4
17.6146185,3.215014343,-1.8592836,9.025331726,-0.01359803881,0.01381315943,-0.08394568413,4
17.6346615,3.053649902,-1.804347839,9.028924255,-0.005048946477,0.01272226963,-0.05708615854,4
17.6547035,2.916535034,-1.864073639,9.092092896,0.0001196304802,-0.006968136877,-0.04045335203,4
17.6747455,2.930456085,-1.907932434,9.170529785,0.004170952365,-0.01911846362,-0.03953631967,4
17.6947885,3.051254883,-1.881287842,9.150172119,0.01012154669,-0.02709551901,-0.04085444286,4
17.7148305,3.152294769,-1.807940369,9.07757309,0.007781178225,-0.02693971246,-0.04291898757,4
17.7348725,3.273991699,-1.764830017,9.029972076,0.005312791094,-0.02390455827,-0.04489036649,4
17.7549155,3.366649017,-1.750908966,9.067693634,-0.005065810867,-0.01094237156,-0.04059396684,4
17.7749575,3.438050537,-1.834135895,9.130562897,-0.004477448761,-0.001599155832,-0.03770201281,4
17.7949995,3.395389252,-1.77156601,9.224866791,0.005780009553,0.01324201562,-0.03549784422,4
17.8150415,3.292852478,-1.711989899,9.243428192,0.01412434783,0.002581720706,-0.01815976761,4
17.8350845,3.057242432,-1.710792389,9.16648819,0.01148494333,-0.001673654653,-0.004137943499,4
17.8551265,3.048560486,-1.841919708,9.112151184,0.008385566995,0.00269755302,0.001722804504,4
17.8751685,3.131637726,-1.820214844,9.078920288,0.005254415795,0.003669780912,0.001514600473,4
17.8952115,3.201841736,-1.783990173,9.091045074,0.004587632604,0.0003377259709,0.001956097316,4
17.9152535,3.218008118,-1.767374725,9.070238342,0.003754212521,0.000613350654,-0.001058622729,4
17.9352955,3.250640259,-1.78084671,9.065298615,0.001436836901,0.004253210034,-0.004146466032,4
17.9553385,3.268602905,-1.728605347,9.101972351,-0.0005061982665,0.003501507919,-0.008581426926,4
17.9753805,3.227887573,-1.712289276,9.057365112,-0.004680371843,-0.001531883143,-0.008101582527,4
17.9954225,3.171155548,-1.753603363,9.057814178,-0.008289445192,-0.003255344462,-0.005219889805,4
18.0154655,3.171903992,-1.786834259,9.086704102,-0.004986005835,0.001723786816,-0.006961586419,4
18.0355075,3.194057922,-1.810634766,9.138496399,-0.001926479395,0.005591548048,-0.007552318275,4
18.0555495,3.211721191,-1.802551575,9.153165894,-0.001536627533,0.002534219995,-0.007413175888,4
18.0755925,3.216810608,-1.811383209,9.167236633,0.002599351574,-0.001170930453,-0.007286256179,4
18.0956345,3.243155823,-1.787732391,9.128167877,0.004913354758,-0.002493468113,-0.007459834684,4
18.1156765,3.248544617,-1.770218811,9.113348694,0.004656066187,-0.0007852241397,-0.005970731378,4
18.1357195,3.22713913,-1.755998383,9.080417175,0.0003324861173,0.003292005975,-0.004867633805,4
18.15576088,3.207679596,-1.766925659,9.096433868,-0.003481834661,0.007841079496,-0.004484108649,4
18.17580287,3.192860413,-1.74806488,9.111702118,-0.004206560552,0.007313831244,0.0006270755548,4
18.19584588,3.198847961,-1.75510025,9.109756165,-0.003834029427,0.008177042007,0.002513849176,4
18.21588787,3.195704498,-1.744472351,9.126072235,-0.001576450421,0.006342667621,0.003067725571,4
18.23592988,3.182531891,-1.762584686,9.127718811,-0.002238698769,0.003308736021,0.002617338439,4
18.25597287,3.183729401,-1.786385193,9.115294647,-0.0005820882507,0.000302687753,0.004678655881,4
18.27601488,3.192860413,-1.798509979,9.083560638,-4.129693843e-05,0.004276171792,0.00517624151,4
18.29605687,3.199147339,-1.801653442,9.100325775,-0.001604074612,0.004156039096,0.004724956583,4
18.31609988,3.198548584,-1.779050446,9.09508667,-0.001578297466,0.004298169166,0.003360610921,4
18.33614187,3.214714966,-1.770667877,9.115144958,-9.95406881e-05,0.005626602098,0.002171883825,4
18.35618388,3.210823059,-1.747765503,9.111851807,-0.002390087815,0.003353659762,0.001902699471,4
18.37622587,3.213816833,-1.770218811,9.103469238,-0.002198340138,-0.0009207138792,0.001218267018,4
18.39626887,3.2142659,-1.788181458,9.12906601,0.003131824546,0.002946164925,-0.002561185742,4
18.41631087,3.234473877,-1.786235504,9.180259552,0.009096043184,0.007319121622,-0.007126087323,4
18.43635287,3.20483551,-1.741628265,9.187893677,0.008645055816,-0.0003368980251,-0.002030226635,4
18.45639588,3.171305237,-1.784888306,9.085656281,0.005639671348,-0.00220895512,0.002905394183,4
18.47643787,3.190465393,-1.804497528,9.043444061,0.003299347591,0.00295670866,0.002234291751,4
18.49647988,3.210523682,-1.79252243,9.093589783,0.0007867418462,0.005467600189,0.0003018733114,4
18.51652287,3.196452942,-1.779948578,9.118288422,-0.0003360642586,0.000916779507,-1.018866897e-05,4
18.53656488,3.187022552,-1.761836243,9.103618927,-0.0006192133296,-0.008411293849,0.001215920318,4
18.55660687,3.186423798,-1.769620056,9.084159393,-0.004286801443,-0.006188870408,0.002080141101,4
18.57664988,3.189417572,-1.757644958,9.102421417,-0.004471849184,-0.004758355208,0.002197200432,4
18.59669187,3.192261658,-1.775607605,9.108558655,-0.006533098407,-0.002516961657,0.002161056269,4
18.61673388,3.214864655,-1.784588928,9.113498383,-0.002194099594,-0.0003790813498,-0.00124794268,4
18.63677687,3.227588196,-1.76917099,9.145232391,0.0008108172333,-0.0007009641267,-0.003197962651,4
18.65681888,3.208128662,-1.762285309,9.153914337,0.003380484181,-0.004038982559,-0.002385106403,4
18.67686087,3.172502747,-1.790426788,9.110953674,0.002826304873,-0.001056116074,0.003162738169,4
18.69690388,3.191662903,-1.787133636,9.094338226,0.002202913864,0.002238030545,0.002070317511,4
18.71694587,3.187172241,-1.779349823,9.12427597,1.077633351e-05,0.003844878171,0.0009511061944,4
18.73698787,3.209924927,-1.768272858,9.126970367,-0.001091426471,0.001835198607,0.0003100375179,4
18.75703088,3.203638,-1.7703685,9.116791534,0.001753939781,-0.001150284894,0.00091758091,4
18.77707287,3.194207611,-1.773062897,9.116641846,0.0003894157708,0.0008036177605,0.0005217893049,4
18.79711488,3.195854187,-1.782343597,9.098379822,-0.00107582123,0.002120039193,0.0008811925072,4
18.81715787,3.202290802,-1.769769745,9.117839355,-0.0004374857526,0.00328158401,-0.0009400900453,4
18.83719988,3.212319946,-1.75749527,9.105265503,-0.001682862407,0.003377464833,0.002161546145,4
18.85724187,3.213667145,-1.764081573,9.127569122,0.0005036825314,-0.002266730182,0.0009361158591,4
18.87728488,3.194656677,-1.786085815,9.113498383,0.003004560247,-0.004876846448,0.0002347463742,4
18.89732687,3.178939362,-1.786834259,9.105864258,0.003337873612,-0.00519080041,0.002283681184,4
18.91736888,3.166365509,-1.797761536,9.078471222,-0.001104396302,-0.002643231768,0.001684714924,4
18.93741187,3.189866638,-1.770069122,9.131461029,0.0002003312111,0.001509887865,0.002077341778,4
18.95745388,3.197351074,-1.744172974,9.148076477,-0.0001139494125,-0.0002993736416,0.001502758707,4
18.97749587,3.212619324,-1.751358032,9.081165619,-0.001665673219,-0.004549511243,-0.0006955973804,4
18.99753888,3.197500763,-1.798809357,9.107361145,0.001495108125,-0.001208435744,-0.002713770606,4
19.01758087,3.223396912,-1.800156555,9.155411224,0.007945274003,0.002833814826,-0.009204622358,4
19.03762288,3.229983215,-1.768422546,9.210796051,0.01410355046,-0.001140697394,-0.003744282294,4
19.05766587,3.161874847,-1.749412079,9.117989044,0.006360240281,0.002208978403,0.003818454919,4
19.07770787,3.179238739,-1.805994415,9.021140442,0.0007970486768,0.003765898757,0.003332596039,4
19.09774987,3.219205627,-1.773661652,9.087602234,0.0017043876,0.006544907577,0.0004678335972,4
19.11779287,3.217559052,-1.763482819,9.130862274,7.850024849e-05,0.002489271108,0.0004493209999,4
19.13783488,3.197949829,-1.740879822,9.130413208,3.176322207e-05,-0.001344060525,0.0001350278035,4
19.15787671,3.183130646,-1.759890289,9.07637558,-0.0004805144854,-0.0006652544253,0.002417990472,4
19.17791971,3.185226288,-1.772763519,9.083560638,-0.002311935648,0.001279939897,0.001116647152,4
19.19796171,3.174748077,-1.777852936,9.115893402,-0.002521516522,0.004341141321,0.002993841888,4
19.21800371,3.182531891,-1.766177216,9.130263519,-0.00147176045,0.0001749617513,0.001147457166,4
19.23804671,3.205434265,-1.781445465,9.128916321,0.00156743871,-0.002288462128,-0.0002222065814,4
19.25808871,3.204985199,-1.771416321,9.13250885,0.002621970838,-0.003042345401,-0.0002756912727,4
19.27813071,3.185076599,-1.774260406,9.111253052,0.002188709565,-0.0008470788598,0.001641663956,4
19.29817271,3.200943604,-1.773212585,9.106912079,0.0006621506764,0.002445630496,-0.0008557275869,4
19.31821571,3.214714966,-1.778302002,9.12427597,0.0006737442454,0.004198396113,-0.0006080835592,4
19.33825771,3.200943604,-1.765578461,9.112001495,-0.001509408234,0.001164104789,-0.0004263664596,4
19.35829971,3.210823059,-1.771715698,9.107510834,-0.00121762231,0.003324504709,0.0002453853376,4
19.37834271,3.21187088,-1.771715698,9.12427597,0.0002181846648,0.003843511222,0.0003885608166,4
19.39838471,3.196452942,-1.777553558,9.130712585,0.001226350199,0.001534968615,-0.0005849138834,4
19.41842671,3.199147339,-1.774260406,9.107061768,0.001631745487,0.0009372858331,0.001982921036,4
19.43846971,3.190764771,-1.763183441,9.11260025,-0.0004598041996,0.002982546575,0.00619753357,4
19.45851171,3.184328156,-1.771266632,9.108259277,-0.0006386961322,0.004801044706,0.004997190554,4
19.47855371,3.189417572,-1.764979706,9.117090912,0.0002338625491,0.005109019112,0.002337046433,4
19.49859671,3.204685822,-1.783690796,9.118288422,-0.001495389966,0.002575091086,0.0006722901016,4
19.51863871,3.189716949,-1.758243713,9.115893402,0.0005176656414,-0.001850188244,0.0005773494486,4
19.53868071,3.206781464,-1.78443924,9.121731262,0.003913002554,-0.0006439555436,-0.002355918055,4
19.55872371,3.176095276,-1.775457916,9.131161652,0.001705435454,-0.002400663216,-0.001547320513,4
19.57876571,3.169958038,-1.792672119,9.123377838,0.001258975477,-0.002765751909,-0.0008321006317,4
19.59880771,3.166964264,-1.767374725,9.114845581,0.002074878197,0.001026755432,0.001230637543,4
19.61885071,3.179388428,-1.744023285,9.105415192,0.0004479011986,-0.002273739781,0.002408462577,4
19.63889271,3.214565277,-1.741927643,9.086704102,-0.003826845903,-0.004620896187,0.001406494528,4
19.65893471,3.217409363,-1.784888306,9.11499527,0.002250069287,0.0004292242229,-0.0009838689584,4
19.67897771,3.22474411,-1.793270874,9.181007996,0.008221426979,0.003693644889,-0.006043834612,4
19.69901971,3.250640259,-1.779050446,9.198970642,0.01222644001,-0.001327981241,-0.006337420084,4
19.71906171,3.16277298,-1.748813324,9.144933014,0.005135099404,0.001945436001,0.001751693781,4
19.73910471,3.149750061,-1.825004883,9.049730988,0.001727342955,0.006791457534,0.006126158871,4
19.75914671,3.202739868,-1.767225037,9.088350677,0.001180561376,0.005652399734,0.001477731159,4
19.77918871,3.194506989,-1.7504599,9.121880951,0.000773817068,0.001701924019,0.0006604511291,4
19.79923171,3.176095276,-1.737137604,9.107510834,-0.000616380712,-0.003795278724,0.002037438098,4
19.81927371,3.174748077,-1.755399628,9.100026398,-0.001222097548,-0.0009347451851,0.001246909145,4
19.83931571,3.180136871,-1.777104492,9.111851807,-0.002124438761,0.001818234334,0.0003584637307,4
19.85935871,3.171604614,-1.780996399,9.108259277,-0.004578942433,0.0006794449873,0.0006266855635,4
19.87940071,3.19196228,-1.780098267,9.130113831,-0.002260765061,-0.002550246194,-0.0003037338611,4
19.89944271,3.204236755,-1.785786438,9.136700134,0.001073280931,-0.0008729598485,-0.001810665941,4
19.91948571,3.211421814,-1.761237488,9.132808228,0.002812342253,-0.003573392518,-0.002076242352,4
19.93952771,3.18732193,-1.761237488,9.126371613,0.001373709762,-0.001399870962,-0.0005422525574,4
19.95956971,3.189866638,-1.766027527,9.102870483,0.001033893786,0.001504612621,-0.0015775098,4
19.97961271,3.202141113,-1.760189667,9.10676239,-0.0004529869184,0.006091845222,0.001225676155,4
19.99965471,3.208128662,-1.75510025,9.141490173,-0.001154916594,0.001603828277,0.002029106254,4
20.01969671,3.183579712,-1.76333313,9.111702118,-0.001123436261,0.0002105403692,0.003456296632,4
20.03973971,3.183430023,-1.770667877,9.094338226,-0.00105027901,0.0009893053211,0.002202523639,4
20.05978171,3.177442474,-1.765428772,9.119785309,-0.0007911636494,-0.0002180631272,0.001791140414,4
20.07982371,3.171005859,-1.76797348,9.125174103,-0.000567413168,-0.0003539668396,0.002367256675,4
20.09986671,3.174149323,-1.781595154,9.113348694,0.0007317563286,0.0008547846228,0.003135800594,4
20.11990871,3.169059906,-1.774410095,9.115444336,-0.000384011073,0.002135985997,0.002034211997,4
20.13995071,3.186274109,-1.787133636,9.130413208,-0.000944997184,2.932734787e-06,-0.0007914325688,4
20.15999637,3.189567261,-1.777104492,9.113947449,0.0005318946205,-0.001195443328,-0.0007180899847,4
20.18003838,3.184627533,-1.759441223,9.113348694,0.001473349985,-0.0009510605596,-0.000784002943,4
20.20008037,3.172802124,-1.765578461,9.12906601,-0.0002589498181,-0.001633302309,-2.530217171e-05,4
20.22012338,3.187172241,-1.772164764,9.116941223,-2.933014184e-05,0.0004866537638,-0.001517466968,4
20.24016537,3.188369751,-1.765728149,9.117539978,-0.0006187222898,0.001510345843,0.000363906147,4
20.26020738,3.179388428,-1.771715698,9.11963562,-9.293458425e-05,0.0003757828381,0.00196948275,4
20.28025037,3.201841736,-1.763033752,9.115294647,-0.002185805701,0.002018798608,0.0009615623858,4
20.30029238,3.207679596,-1.76797348,9.117390289,-0.001379711786,0.002201309893,0.001493590185,4
20.32033437,3.200344849,-1.770218811,9.116641846,0.000681280857,0.001481020823,0.0004005054943,4
20.34037737,3.193608856,-1.775308228,9.123078461,0.002356319921,-0.0009950706735,0.0001328676008,4
20.36041937,3.179837494,-1.770218811,9.130712585,0.002405018313,-0.0009657777846,-9.371130727e-05,4
20.38046237,3.158581696,-1.781146088,9.108558655,0.0007769162767,-0.001383745112,0.003944573458,4
20.40050438,3.169658661,-1.78204422,9.12203064,0.0005024606362,0.001138688764,0.001489230315,4
20.42054637,3.185375977,-1.747166748,9.117839355,-0.0003632274456,-0.001669203863,0.001445424627,4
20.44058938,3.185825043,-1.736538849,9.089099121,-0.002520548878,-0.005147009622,0.0006020932924,4
20.46063137,3.197051697,-1.783990173,9.108109589,0.0005075992085,-0.004643556196,-0.0006844685413,4
20.48067338,3.21067337,-1.790726166,9.145980835,0.006270786747,0.002081342274,-0.006733463611,4
20.50071637,3.245101776,-1.787732391,9.212891693,0.01163531654,0.00113204075,-0.009208248928,4
20.52075838,3.172802124,-1.750609589,9.179511108,0.006984416395,-0.003178101033,-0.0009087000508,4
20.54080037,3.150049438,-1.790726166,9.062454529,0.004635179415,0.005398145877,0.003886040533,4
20.56084338,3.19899765,-1.778302002,9.088500366,0.0005210214294,0.007325894199,0.00191388058,4
20.58088537,3.193010101,-1.73519165,9.12906601,0.003278575838,-0.001811674796,0.0009026895277,4
20.60092738,3.184627533,-1.741328888,9.120982819,0.004338334315,-0.004006319679,0.001254999428,4
20.62097037,3.169958038,-1.764680328,9.0880513,1.120613888e-06,-0.001499327831,0.001449868549,4
20.64101238,3.156336365,-1.770218811,9.077124023,-0.003259387566,0.001053045737,0.0002410598099,4
20.66105437,3.187920685,-1.762584686,9.093440094,-0.004868576769,0.00345483725,0.0005118155386,4
20.68109737,3.198847961,-1.766476593,9.163344727,-0.00143530895,0.0001746790949,-0.001431449084,4
20.70113937,3.19315979,-1.779200134,9.145980835,0.001406397787,-0.002751634922,-0.001492066309,4
20.72118137,3.21651123,-1.760189667,9.16529068,0.003220360028,-0.002611310687,-0.002455205424,4
20.74122438,3.196902008,-1.758992157,9.14657959,0.003290204098,-0.001791532617,-0.002270078519,4
20.76126637,3.18732193,-1.751956787,9.103768616,-0.0001409333199,0.002685183659,-0.002281041583,4
20.78130838,3.193309479,-1.76333313,9.100325775,0.0006687472342,0.005593298469,0.0003229528666,4
20.80135137,3.203188934,-1.758393402,9.12667099,-0.001329643885,0.004329279996,0.001027166378,4
20.82139338,3.186723175,-1.759740601,9.119186554,5.322135985e-05,0.00039502047,0.0004653984215,4
20.84143537,3.197949829,-1.764231262,9.114546204,0.002367401263,0.0004335248377,-0.00271663256,4
20.86147838,3.189267883,-1.7703685,9.109606476,0.0007540411316,0.002061501145,0.0007468662225,4
20.88152037,3.160527649,-1.763632507,9.114546204,-0.001106045675,0.001115529099,-0.0003894576803,4
20.90156238,3.177891541,-1.756896515,9.126371613,0.0002660772298,0.0005103892181,0.0005032490008,4
20.92160537,3.176694031,-1.768422546,9.124425659,0.0005920208059,-0.0003529144451,-0.0007871885318,4
20.94164738,3.1744487,-1.771715698,9.123078461,0.001237882185,0.0009852433577,-0.00250059017,4
20.96168937,3.186723175,-1.772464142,9.13250885,0.001613547094,0.0009901870508,-0.003415743355,4
20.98173238,3.191812592,-1.764979706,9.130263519,0.002380308695,-0.001306458376,-0.004217827693,4
21.00177437,3.199746094,-1.761237488,9.107660522,0.001893925946,-0.002992073074,-0.003078939626,4
21.02181637,3.179837494,-1.766326904,9.114695892,-0.0004347076174,0.0003478215076,-0.002522991272,4
21.04185938,3.203039246,-1.754351807,9.123228149,-0.0009430497885,0.0008408483118,-0.00353845465,4
21.06190137,3.183130646,-1.74581955,9.117090912,0.001067263423,0.002353943884,-0.002509762766,4
21.08194338,3.185076599,-1.74806488,9.108708344,0.0004826025106,0.0006642108783,-0.0005288023967,4
21.10198637,3.206781464,-1.752555542,9.116941223,-0.0004185140133,0.001206653891,-0.002674612449,4
21.12202838,3.201093292,-1.761686554,9.120234375,0.00095445232,0.002072293777,-0.001416181913,4
21.14207037,3.201242981,-1.767075348,9.122180328,0.004116244148,0.001864364604,-0.003023429541,4
21.1621105,3.19315979,-1.772913208,9.145681458,0.002236062428,0.002025113208,-0.002844270552,4
21.1821525,3.169209595,-1.771416321,9.137298889,0.002105034888,-0.001167750452,-0.002624293556,4
21.2021945,3.16157547,-1.753004608,9.116941223,0.004068735987,-0.002173065674,-0.001721302047,4
21.2222375,3.170556793,-1.747915192,9.111851807,0.0008210800588,-8.119735867e-05,-0.002130789449,4
21.2422795,3.18732193,-1.732497253,9.10556488,-0.002081454033,9.221420623e-05,-0.00355744129,4
21.2623215,3.20139267,-1.751058655,9.088500366,-0.004364395514,-0.003151529701,-0.001065207645,4
21.2823645,3.196752319,-1.773961029,9.134155426,0.00274162041,0.001014944864,-0.004880199209,4
21.3024065,3.198249207,-1.764680328,9.205257568,0.007377008442,0.005808714312,-0.008556003682,4
21.3224485,3.207679596,-1.757345581,9.206305389,0.005495609716,-0.003660827177,-0.004622485489,4
21.3424915,3.142714691,-1.74462204,9.094936981,0.005400652997,0.0001941004302,0.00508128386,4
21.3625335,3.173550568,-1.790426788,9.072184296,0.005995104555,0.004806294106,0.005541630089,4
21.3825755,3.206631775,-1.738634491,9.096583557,-0.0003793581855,-0.0002657528967,0.004506948404,4
21.4026185,3.172203369,-1.718725891,9.087153168,-0.003111470491,-9.269453585e-05,0.008050502278,4
21.4226605,3.146606598,-1.73878418,9.116492157,-0.004296912812,0.001685817959,0.00717216637,4
21.4427025,3.178490295,-1.755249939,9.106612701,-0.007166503463,0.00177808525,0.006871612743,4
21.4627455,3.190166016,-1.759141846,9.123826904,-0.005099375267,0.001111587742,0.005066046957,4
21.4827875,3.18732193,-1.774709473,9.141340485,-0.005727750249,0.000165423844,0.004998450167,4
21.5028295,3.191363525,-1.778751068,9.122479706,-0.004685423337,0.001837880118,0.001170007745,4
21.5228725,3.202590179,-1.771116943,9.126521301,-0.001509036636,0.001386591,-0.0004370615352,4
21.5429145,3.200644226,-1.750010834,9.143885193,-0.0006055952981,-0.001039562281,-0.002127741463,4
21.5629575,3.177592163,-1.755699005,9.116791534,0.0003709064331,-0.0001209296752,0.0006379969418,4
21.5829995,3.169958038,-1.75510025,9.116043091,-0.0009814538062,0.00496520428,0.003726714524,4
21.6030415,3.176244965,-1.756447449,9.145082703,-0.0005800358485,0.005078865215,0.003846247215,4
21.6230845,3.170407104,-1.744921417,9.137897644,-0.001295360969,-0.0007183039561,0.007273202762,4
21.6431265,3.178639984,-1.763033752,9.121581573,-0.001608265098,0.0004337930586,0.005059525371,4
21.6631685,3.183130646,-1.775757294,9.12203064,0.0009792519268,0.002103434876,0.005107001867,4
21.6832115,3.199147339,-1.774559784,9.113199005,-0.001988723641,0.002897595987,0.002941067796,4
21.7032535,3.188369751,-1.769320679,9.11843811,-0.001603267621,0.0004852619022,0.002626446541,4
21.7232955,3.187022552,-1.765129395,9.111851807,-0.001340226736,0.003169252072,0.00250078924,4
21.7433385,3.16861084,-1.757345581,9.111552429,-0.00148267136,0.003502172884,0.0008199505974,4
21.7633805,3.160228271,-1.754501495,9.124874725,-0.003477288643,0.003151002806,0.001774574164,4
21.7834225,3.164120178,-1.758094025,9.12427597,-0.001178306527,0.0006778647657,0.002403850202,4
21.8034655,3.168760529,-1.774859161,9.12547348,-0.0005286990199,0.0008170781657,0.003127445467,4
21.8235075,3.157683563,-1.751807098,9.118887177,-0.00126596936,-5.952082574e-06,0.002878884785,4
21.8435495,3.183280334,-1.763482819,9.130862274,-0.001700687222,0.001351890853,0.002452363027,4
21.8635925,3.176993408,-1.755998383,9.10915741,-0.002755271271,0.001288147643,0.0003667101264,4
21.8836345,3.20139267,-1.770218811,9.120084686,-0.001246573403,-0.001302832738,-0.001213136828,4
21.9036765,3.189716949,-1.787133636,9.131161652,0.0007567116991,-0.002101471415,-0.002441123594,4
21.9237195,3.168311462,-1.763183441,9.142687683,0.00340126222,-0.002461038064,-0.0006488533691,4
21.9437615,3.163222046,-1.770817566,9.110354919,0.001358274836,-0.002725016791,0.001064057229,4
21.9638035,3.16861084,-1.771416321,9.108259277,0.0005671015242,0.001018961193,0.004275653511,4
21.9838465,3.181933136,-1.728305969,9.123976593,-0.0001320301089,0.003580535995,0.003683808725,4
22.0038885,3.178340607,-1.734892273,9.116492157,-0.00400339812,-0.002216587542,0.002082480118,4
22.0239305,3.186723175,-1.762434998,9.097781067,-0.002463575685,-0.003424368333,0.001851378009,4
22.0439735,3.191812592,-1.797611847,9.141639862,0.004407905508,0.0002187124919,-0.002987071872,4
22.0640155,3.194057922,-1.782942352,9.189091187,0.006072450429,0.0008802954108,-0.007389776409,4
22.0840575,3.181783447,-1.764081573,9.200617218,0.008011951111,-0.003496019635,-0.002296968596,4
22.1041005,3.132086792,-1.754052429,9.090296631,0.004287786782,0.002089161426,0.004231770523,4
22.1241425,3.162323914,-1.797911224,9.067693634,0.00349422032,0.009305866435,0.004799017217,4
22.1441845,3.196752319,-1.736838226,9.122479706,-0.0006874753162,0.002418931574,0.0003028023057,4
22.16422825,3.168461151,-1.735940094,9.131461029,0.001733798068,-0.004696319811,0.001811814844,4
22.18427025,3.141966248,-1.740281067,9.101672974,-0.002629943658,-0.003305115737,0.00255387486,4
22.20431225,3.153043213,-1.760339355,9.093290405,-0.003106033662,0.001486151246,0.001420825138,4
22.22435525,3.191513214,-1.770817566,9.109456787,-0.00508023845,0.003111446276,0.0009269043803,4
22.24439725,3.184627533,-1.761686554,9.129515076,-0.004512687214,0.0008895013016,0.000518404413,4
