Time (s),Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,activity_label
31.02342683,-1.811981964,6.539002075,4.180057526,-0.1082814112,1.041634083,0.287517935,1
31.04346883,-1.050665131,6.383924561,3.772455139,0.2760876417,0.7577162981,0.1488549709,1
31.06351083,-0.553099823,6.17570755,3.739673309,0.5464468002,0.6932336092,-0.01723972894,1
31.08355283,-0.3519181824,6.072272644,3.347937927,0.6698672175,0.7412536144,-0.1968224198,1
31.10359483,-0.4258644104,6.082301788,3.709436188,0.7851163745,0.8679245114,-0.366068542,1
31.12363683,-0.5164260864,5.901178436,4.608167267,1.044665694,0.9930602312,-0.4782757163,1
31.14367883,0.02005828857,6.821764069,5.402415619,1.218234301,1.1903795,-0.5751363635,1
31.16372083,0.4333488464,8.73463623,6.033952332,1.237515807,1.486881495,-0.5281574726,1
31.18376183,0.8581654358,11.30419281,5.960305481,0.9193639159,1.478260517,-0.3606727123,1
31.20380383,0.9969268799,13.0057045,5.055736542,0.4212369025,0.6328893304,0.04132919386,1
31.22384583,1.755399628,11.66224823,5.387446747,0.1108839139,0.3207926154,0.3453566134,1
31.24388783,1.196012878,9.815089417,5.835315399,0.2594468892,0.156865865,0.4552947879,1
31.26392983,-0.3315605164,9.905800781,3.611240387,0.4823629558,-0.3666102588,0.2822192013,1
31.28397183,-5.12144989,10.91799591,2.037263489,0.7265681624,-0.6200934052,0.1852969676,1
31.30401383,-8.172555084,11.91671906,1.437460785,0.8884885311,-0.2697225213,0.2699903548,1
31.32405583,-4.783003693,12.29468307,0.02544708252,-0.2163508087,-1.26693809,0.2814175487,1
31.34409733,-0.7080276489,8.830137634,3.3124617,0.7296571136,-1.542467237,-0.003596852301,1
31.36413933,-2.988984375,4.953050079,-0.1600172424,1.23787117,-1.467764258,-0.3034069836,1
31.38418133,-1.869462433,5.059927826,-2.077529755,0.9777894616,-0.6682161689,-0.9217532277,1
31.40422233,-1.091530151,8.847651215,-3.599564667,0.7866972089,-0.258364737,-1.013429046,1
31.42426433,0.3275189209,11.67377426,-3.439697113,0.4318308532,0.2296796888,-0.7355934978,1
31.44430633,1.476230164,12.36503677,-1.01444046,0.3568338752,0.3584741056,-0.3595550656,1
31.46434833,1.001118164,11.29820526,2.28514801,0.785337925,-0.1841855496,-0.02150466293,1
31.48439033,-1.708247681,9.842482452,2.4126828,1.239722848,-0.7537074089,0.1076274961,1
31.50443233,-2.318678284,9.158554688,0.6276448059,1.427736878,-0.8250212073,-0.1304444224,1
31.52447433,-2.622247009,9.441316681,-1.047072601,1.298509598,-0.4812361002,-0.328484416,1
31.54451633,-1.748364258,9.372310181,-1.571881256,1.102757454,-0.3832733333,-0.4567000568,1
31.56455833,-1.140628052,8.788224792,-0.4198768616,1.077430725,-0.4742256105,-0.5244403481,1
31.58460033,-1.000669098,8.58135498,0.4815486145,1.15389955,-0.4785323143,-0.4936647415,1
31.60464133,-1.189127197,9.182953949,0.3951782227,1.178673267,-0.4562663734,-0.4536334872,1
31.62468333,-1.320703583,9.708660736,-0.5746549988,1.086311817,-0.6921019554,-0.4519897401,1
31.64472533,-1.756896515,9.382638702,-0.9150471497,0.9684641361,-1.091328025,-0.4363133013,1
31.66476733,-1.027762756,9.260792084,-0.4873864746,0.7944968939,-0.9123290181,-0.4919834733,1
31.68480933,-0.4516108704,9.605674896,-0.3754193115,0.7292274833,-0.7520015836,-0.5593941808,1
31.70485133,-0.2174977112,10.01252884,-0.04146377563,0.8079919219,-0.6604201198,-0.6003100872,1
31.72489333,-0.4875361633,10.10234207,0.1204994202,0.9044630527,-0.4095811546,-0.5622875094,1
31.74493533,-0.9523196411,10.0833316,-0.1025367737,0.8732087612,-0.1288843304,-0.4703778327,1
31.76497733,-1.278491364,9.830657043,0.6087840271,0.8003593087,-0.1665091217,-0.3959859014,1
31.78501933,-1.080453186,10.24978546,0.9116043091,0.6541985869,-0.2325384617,-0.3481954336,1
31.80506033,-0.6941065979,10.98520615,0.3272195435,0.425267607,-0.3316743076,-0.2939438522,1
31.82510233,-0.2330653381,11.89681046,-0.593815155,0.1197237447,-0.3536702096,-0.2121136636,1
31.84514433,0.4354444885,11.5525264,-0.06765930176,-0.03073899448,-0.2700634897,-0.1034680232,1
31.86518633,0.6420149231,10.71411987,0.672102356,-0.1091444567,-0.1620934755,0.04502699524,1
31.88522833,0.6976991272,10.37432648,-0.5297483826,-0.3405111134,-0.1249500811,0.180866763,1
31.90527033,0.5977070618,11.09283234,-0.7197033691,-0.4679632187,0.1221743375,0.2965132296,1
31.92531233,-0.1546284485,12.29947311,-0.5426216125,-0.8057588339,0.443764627,0.37281093,1
31.94535433,-1.792821808,12.92951294,-1.337618408,-1.170458913,0.482270956,0.5119830966,1
31.96539633,-2.678979034,10.72055649,-0.2703378296,-1.538717985,0.5983934999,0.6701441407,1
31.98543833,-2.139201508,7.294481049,-2.081421661,-2.037565947,0.6563944221,0.8330756426,1
32.00548033,-2.162253571,5.384003906,-2.520608368,-2.231158495,0.567342937,0.8312476277,1
32.02552133,-2.789299622,6.073021088,-2.043849792,-2.511583567,-0.5419696569,0.6277133822,1
32.04556333,-5.848188629,10.08812164,1.21217926,-2.223786831,-2.159399509,0.8887862563,1
32.06560533,-4.194876709,13.11542633,3.220403137,-1.646632791,-3.168334723,0.8479663134,1
32.08564733,-2.282154236,13.00241135,2.187101898,-1.370476246,-2.726569414,0.7043699622,1
32.10568933,-1.519789581,11.81717606,1.082548828,-1.225858569,-0.8823285699,0.7223874331,1
32.12573133,-0.900377655,10.98131424,0.2613565063,-1.232568741,0.2439335436,1.031564951,1
32.14577333,0.6574328613,11.16812576,0.5397775269,-1.523773193,-0.6169419289,1.38584435,1
32.16581533,1.256487122,11.55926239,3.211421814,-1.301285863,-0.137350902,1.278162718,1
32.18585733,-0.2032772827,10.38749908,3.747307434,-1.174853802,1.00752306,1.12600255,1
32.20589933,-1.115031281,9.523795166,2.702180786,-1.075345874,1.859455109,0.9944658875,1
32.22594033,-1.251846771,9.091943207,0.669407959,-1.085853815,2.135840654,0.9237492085,1
32.24598233,-1.19586319,8.611741791,-1.160386963,-1.350527167,1.947192192,0.8862677813,1
32.26602433,-0.9150471497,8.358468475,0.1324745178,-1.351279497,1.759776115,0.7212660313,1
32.28606633,-1.538949738,7.43473938,3.517684937,-0.8271431923,1.843029618,0.4772334397,1
32.30610833,-2.788850555,6.067332916,3.544628906,-0.2853892744,1.688163757,0.3619604707,1
32.32615033,-2.397713928,5.378465424,2.987786865,0.1483897418,1.236942172,0.2021448314,1
32.34619208,-1.880689087,4.824766846,3.538791046,0.5280209184,1.040020347,-0.01636697538,1
32.36623408,-1.404379578,4.682412872,4.336931305,0.8417853713,1.029957414,-0.2446184903,1
32.38627608,-0.7006929016,5.380411377,4.486769714,1.046678543,0.7834052444,-0.4878446758,1
32.40631808,-0.860710144,6.163133698,4.536915436,1.136869669,0.6663996577,-0.7401037216,1
32.42635908,-1.341510315,6.798712006,4.877906342,1.114304543,0.9224184752,-0.8358771205,1
32.44640108,-0.7295828247,8.656648407,6.004014587,0.8888120055,1.4757061,-0.7267490029,1
32.46644308,0.3974235535,11.27694946,6.752158813,0.5738403797,1.621053338,-0.5378936529,1
32.48648508,1.215921478,13.13982559,5.984255676,0.1261154562,0.9844200015,-0.1516917795,1
32.50652708,2.398312683,13.5935321,6.590045929,-0.03745536134,0.4351012111,0.3312082887,1
32.52656908,3.06682251,12.37326965,5.113516388,0.1597673595,-0.1034665629,0.447891891,1
32.54661108,-1.151555328,12.18436249,3.243754578,0.5572992563,-0.597181499,0.4571011961,1
32.56665308,-5.629643097,14.38897797,3.108585663,0.9729595184,-0.1432258934,0.5965638161,1
32.58669508,-5.686225433,13.43620926,-4.931195526,0.548269093,-0.9385191798,1.142147779,1
32.60673708,-0.9840536499,4.682412872,-2.233206024,0.7752867341,-1.444082737,0.9437388182,1
32.62677908,-1.877845001,1.160087585,5.216053162,0.3481453359,-2.126666069,-0.0903429985,1
32.64682008,-4.131857758,4.576732635,6.784940643,1.227668643,-0.6424930692,-1.191536427,1
32.66686208,-4.525239716,8.402626648,-1.87215683,2.021870852,0.1788191497,-1.239732385,1
32.68690408,-2.116598511,11.30554001,-6.494544525,1.549929619,0.7140643597,-1.141144395,1
32.70694608,1.188977509,12.75362869,-6.652316437,0.189313069,-0.381460458,-0.8871804476,1
32.72698808,2.8479776,11.82002014,1.103804626,0.2322302461,-1.335036278,-0.415982306,1
32.74703008,1.507515106,10.81471069,6.515500946,1.3894701,-0.3205335736,-0.09511898458,1
32.76707208,-1.362167358,10.16326538,1.37833374,1.577004194,-0.09426257014,0.01476895623,1
32.78711408,-2.10971283,9.432634735,-1.883533173,0.9696984291,-0.500626564,-0.1592552364,1
32.80715608,-2.236499176,8.838520203,-0.8924441528,0.6465425491,-0.3281781673,-0.3114498258,1
32.82719808,-1.31396759,8.461454315,-0.1558259583,0.6866323948,0.07585405558,-0.4474261701,1
32.84723908,-0.6032455444,8.657845917,-0.2353106689,0.7905564904,0.2297917902,-0.5174291134,1
32.86728108,-0.6740483093,9.437574463,-0.4472698975,0.8683250546,0.07513805479,-0.4035634696,1
32.88732308,-0.7774832153,10.07988876,-0.698896637,0.8703348637,-0.08037637174,-0.2186013609,1
32.90736508,-0.951870575,10.11162277,-0.9864486694,0.7999128699,-0.4925308526,-0.1489564478,1
32.92740708,-1.472188568,9.59699295,-0.4349954224,0.7477037907,-0.4669355154,-0.1101337373,1
32.94744908,-1.670077057,9.093290405,-0.563278656,0.7537745237,-0.4600512981,-0.2040732503,1
32.96749108,-1.494492188,8.804989929,-0.4269122314,0.6545194983,-0.4265348315,-0.2777523398,1
32.98753308,-0.9304650879,8.92773468,-0.904119873,0.5601325035,-0.2908256948,-0.3470946848,1
33.00757508,-1.078507233,9.437574463,-0.8391549683,0.4716313779,-0.1520510465,-0.3833286464,1
33.02761708,-1.485810242,10.23676254,0.09101074219,0.4695431292,-0.1127695888,-0.4173559248,1
33.04765808,-1.230291595,10.15473312,1.189875641,0.5452336669,-0.0474412404,-0.4609462321,1
33.06770008,-0.6050418091,10.05998016,1.482966156,0.6276267171,-0.1590137482,-0.4462911785,1
33.08774208,0.5013075256,10.51712952,1.163829803,0.5899325609,-0.3147936463,-0.4168301523,1
33.10778408,1.272503815,11.19611755,-0.2266287231,0.3713523746,-0.2246785462,-0.3012529016,1
33.12782608,1.885179749,12.01416641,-0.6716532898,0.2583871484,0.04920045659,-0.2264403701,1
33.14786808,2.079326019,12.13391739,0.279768219,0.2494629622,0.09807925671,-0.190849185,1
33.16791008,0.4385879517,11.11214218,1.005459137,0.05211087689,-0.0836525932,0.07257745415,1
33.18795208,-1.287772064,11.39161102,0.160765686,-0.417776525,-0.4409009516,0.3708587587,1
33.20799408,-1.742975464,12.54226822,-0.7234455872,-0.9564965963,-0.3753691912,0.4662351906,1
33.22803608,-1.420096893,12.10233307,-1.7504599,-1.462796092,0.2550618649,0.6563566923,1
33.24807708,-1.363215179,10.74211166,-2.182760925,-1.945465922,0.2909981012,0.9668794274,1
33.26811908,-2.298170929,9.941277008,-0.3335064697,-2.329764843,-0.7413802147,1.190525293,1
33.28816108,-3.317850494,10.32403107,1.042282562,-2.232296228,-1.287130237,0.9517486095,1
33.30820308,-4.105362854,11.06768463,1.832489319,-1.781910062,-1.383090377,0.4813613296,1
33.32824533,-6.517446899,11.07412125,0.3278182983,-1.283845544,-1.469797015,0.764539361,1
33.34828733,-2.70637207,10.01537292,-0.5710624695,-1.441039562,-1.445770025,0.8782359958,1
33.36832933,-0.1619631958,8.589887238,0.008382568359,-1.837383747,-1.393423557,0.8924129605,1
33.38837133,0.04400848389,8.420289917,1.044378204,-1.579148054,-0.6539725065,1.058226109,1
33.40841333,0.1146615601,10.97592545,1.197360077,-1.372814298,0.2280265391,1.145383,1
33.42845533,-0.4939727783,11.77825699,0.8491841125,-1.582088232,0.6748024225,1.15829134,1
33.44849633,-0.9568103027,11.09178452,1.116079102,-1.626508832,1.614586592,1.156742454,1
33.46853833,-1.442250824,9.91059082,0.7122189331,-1.592590094,1.755208373,1.073577762,1
33.48858033,-2.109413452,8.533155212,0.3312611389,-1.618532777,1.373997211,0.9055460095,1
33.50862233,-3.475921783,7.656877441,1.819316711,-1.486535311,1.286991,0.8205848336,1
33.52866433,-3.447630615,7.228019257,4.473447418,-0.9734454751,1.461417794,0.6859388351,1
33.54870633,-2.064656525,6.635251923,4.136797485,-0.505748868,1.145780802,0.457700938,1
33.56874833,-1.095272369,6.108347626,3.586990814,-0.1869650781,0.7847472429,0.2772635818,1
33.58879033,-0.3779640198,6.137985992,3.650159454,0.1646914333,0.6422992945,0.05665618554,1
33.60883233,-0.1899549866,5.951922913,3.664529572,0.391438216,0.6581473947,-0.133523047,1
33.62887433,-0.1812730408,5.715265045,3.7185672,0.554445982,0.7376417518,-0.322886616,1
33.64891633,-0.4605921936,5.60000473,3.78173584,0.7081757188,0.8557325006,-0.4864584506,1
33.66895733,-0.4555027771,5.382507019,3.878584442,0.9184815884,0.7399337888,-0.6640197635,1
33.68899933,-0.6840774536,5.801635437,4.606520691,1.089916825,0.7014459372,-0.8227245212,1
33.70904133,-1.071920929,7.462431793,6.024222565,1.112852216,1.216211557,-0.7547345161,1
33.72908333,0.04894821167,10.51892578,7.630232849,0.931630969,1.771760106,-0.6193551421,1
33.74912533,1.827100525,13.31481171,6.822512512,0.5719304085,1.131483316,-0.2268675119,1
33.76916733,3.432362366,13.3865126,5.103187866,0.1339827031,0.1519329101,0.1943797916,1
33.78920933,2.491269379,11.10031677,5.341941376,0.04083105549,-0.1850591004,0.3388532102,1
33.80925133,-0.7057823181,10.95481934,4.569547577,0.4905696511,-0.6173350811,0.2549544275,1
33.82929333,-4.771178284,12.33180588,3.894900513,1.132297516,-0.3655896783,0.04298639297,1
33.84933533,-8.158035278,14.48432968,0.04819976807,0.8244393468,-0.05009309575,0.2150366604,1
33.86937633,-4.94945755,12.42596008,-2.351460114,-0.120288536,-1.654370904,0.6937471628,1
33.88941833,-0.2052232361,5.642216949,3.026705933,1.108907819,-1.65392971,0.4020215869,1
33.90946033,-2.491269379,2.05462738,0.4490661621,1.400308728,-1.418530822,-0.07054522634,1
33.92950233,-2.468067627,5.047054596,-0.8922944641,1.153463364,-0.7922926545,-0.7695863247,1
33.94954433,-2.231110382,9.27531189,-2.446811829,1.087082028,-0.09527216107,-0.9663558006,1
33.96958633,-1.313668213,11.04014191,-3.303929443,0.9527571797,0.847500205,-0.8619924188,1
33.98962833,0.8990304565,11.93004135,-2.666704559,0.4066717625,0.0492262356,-0.5433552861,1
34.00967033,1.831591187,11.44849274,2.246079254,0.6805567145,-0.8576711416,-0.19457376,1
34.02971233,-1.309626617,9.984537048,3.187920685,1.30443871,-0.712244153,0.04705496505,1
34.04975433,-2.247875519,8.858578491,-0.1794767761,1.208734989,-0.5425255299,-0.03293213621,1
34.06979533,-2.539319458,8.730594635,-0.9282197571,0.8874560595,-0.3032376766,-0.2152572274,1
34.08983733,-1.72231842,8.945847015,-0.4948709106,0.7664930224,-0.2694154084,-0.3469028175,1
34.10987933,-0.7261399841,9.35599411,0.2177970886,0.917028904,-0.3112484515,-0.4074478745,1
34.12992133,-0.1877096558,9.687404938,0.31943573,1.06919086,-0.3861016035,-0.3914317489,1
34.14996333,-0.2981799316,9.9785495,0.1889071655,1.096374989,-0.3580370545,-0.3260296583,1
34.17000533,-0.6095324707,9.829758911,-0.5066963196,1.035606503,-0.4330070019,-0.2824013233,1
34.19004733,-0.9762698364,9.501192169,-0.6734495544,0.8978591561,-0.6513519287,-0.3365630507,1
34.21008933,-1.557810516,8.540040894,-0.3245251465,0.8373498917,-0.6325643063,-0.4007981122,1
34.23013133,-1.925895081,8.579558716,-0.496816864,0.8091557026,-0.5547500849,-0.4884757698,1
34.25017333,-1.804048462,9.051227875,-0.6354286194,0.9656505585,-0.4775266945,-0.5789635181,1
34.27021433,-1.463955688,9.33967804,-1.076561279,1.134314775,-0.3652053177,-0.6054500937,1
34.29025633,-0.9189390564,9.92585907,-0.8533753967,1.116423368,-0.2415914536,-0.6630795002,1
34.31029833,-0.7568261719,10.10383896,0.6616241455,1.055219531,-0.2479421794,-0.7009324431,1
34.33034125,-0.8325686646,10.30696655,1.208287354,0.8558896184,-0.4198652208,-0.6121214628,1
34.35038325,-0.7467970276,10.7310347,0.6563850403,0.5719966292,-0.6748266816,-0.4407535195,1
34.37042525,0.5843847656,11.21887024,-0.68332901,0.2868277133,-0.6478085518,-0.2801923454,1
34.39046725,1.69432663,11.53815628,-0.1719923401,0.1970223933,-0.3761714101,-0.1455621272,1
34.41050925,1.793270874,12.02045334,-0.7722441101,-0.01964447647,-0.1996247917,0.007994938642,1
34.43055125,1.389859772,11.91192902,-0.6069877625,-0.1286844164,-0.06172950938,0.1551253945,1
34.45059325,-0.09714797974,11.97569641,-0.5393284607,-0.2422361374,0.1796041429,0.3794811666,1
34.47063425,-1.370998993,12.95900162,-1.131796417,-0.6422899365,0.1870328933,0.5322605371,1
34.49067625,-1.411265259,13.58739487,-2.706821136,-1.297085643,0.2341376692,0.5415552258,1
34.51071825,-2.338437195,12.57400223,-0.3688330078,-1.532616019,0.3434665799,0.570132494,1
34.53076025,-2.611020355,9.939181366,-0.5914201355,-2.275842667,-0.05161634833,0.4670709074,1
34.55080225,-3.497027893,7.151378632,-0.5945635986,-2.348504305,-0.423365742,0.4698830545,1
34.57084425,-4.969815216,6.683900757,-0.2487826538,-2.334142447,-0.7192285657,0.5003991723,1
34.59088625,-6.454128571,9.036109314,0.6746470642,-2.24409771,-0.7114658952,0.7846544385,1
34.61092825,-3.796854401,11.72856033,0.4658312988,-2.198724031,-0.4872298837,0.7009164095,1
34.63097025,-2.197131042,11.36062546,-0.01601669312,-2.267987967,-0.2402090877,0.580512464,1
34.65101225,-2.141147461,9.136550446,0.297431488,-1.976773739,-0.1921864003,0.6531559825,1
34.67105325,-2.290836182,9.455088043,0.3815565491,-1.902762532,-0.8414742947,0.727353394,1
34.69109525,-2.222727814,10.04441254,1.181193695,-1.86099124,-1.826449633,0.7134987712,1
34.71113725,-2.215991821,9.982740784,2.556533661,-1.609739065,-2.195557594,0.7134032249,1
34.73117925,-2.219584351,9.924362183,3.330873413,-1.366990685,-0.9045602083,0.8368768096,1
34.75122125,-1.473685455,9.999356232,2.797981567,-1.314172029,0.7621616125,0.8716555834,1
34.77126325,-0.2993774414,9.555379486,1.26367218,-1.418274164,1.150450587,0.7723825574,1
34.79130525,-0.04041595459,8.762328644,1.512005768,-1.231345654,0.7452399135,0.6479833722,1
34.81134725,-1.0975177,7.963439941,3.152594147,-0.7253410816,0.6380620599,0.5634148121,1
34.83138925,-1.873204651,6.982829132,3.990252228,-0.3045722246,1.129379988,0.4911241233,1
34.85143125,-1.236877899,6.378236389,3.56289093,0.08817798644,1.16666007,0.3306637406,1
34.87147225,-0.8044271851,5.510939941,3.256029053,0.4780186415,0.9379350543,0.1730838865,1
34.89151425,-0.8396040344,4.498894501,3.280578003,0.8152428269,0.9774150252,0.01764431037,1
34.91155625,-0.2893482971,4.006568298,3.562591553,1.097021818,0.9498631358,-0.2438803464,1
34.93159825,0.01886077881,4.404740295,4.422403564,1.331153035,0.9732038379,-0.5088677406,1
34.95164025,-0.0513432312,5.132526855,4.746629333,1.456733704,1.283542275,-0.663705349,1
34.97168225,0.1273851013,6.668033752,4.849914551,1.393106937,1.621595383,-0.6666879654,1
34.99172425,0.1797761536,9.712103577,5.955665131,0.9574189782,2.079298496,-0.5381960273,1
35.01176625,0.9827064514,13.25014618,6.284680939,0.3674508631,1.800460696,-0.2730664313,1
35.03180825,1.356778564,14.62833023,5.414839783,-0.2957787216,0.8739235401,0.3704220355,1
35.05185025,2.260149994,12.18091965,6.250402222,-0.4865873456,0.3017990887,0.7521062493,1
35.07189125,0.2327659607,10.09845016,4.405638428,-0.1262627244,-0.6869367361,0.8675898314,1
35.09193325,-4.370760956,11.01110229,3.122656403,0.6942350864,-0.9721626043,0.6860955954,1
35.11197525,-10.22658371,15.02964569,-0.1601669312,0.9770626426,-0.3770245016,0.6966600418,1
35.13201725,-7.347470856,15.38291107,-0.07544311523,0.4704342782,0.01805651188,0.6081143022,1
35.15205925,0.1948947144,6.151757355,1.22625,1.099985242,-0.4194635451,0.4011898339,1
35.17210125,-0.7132667542,3.388952637,-3.333717499,1.256350398,-1.148678303,0.02371022478,1
35.19214325,-0.8026309204,5.928721161,-3.195255432,0.9865061641,-0.692250371,-0.753929317,1
35.21218525,-2.642754364,9.776619415,-3.144810333,0.91100353,0.07834696025,-0.9275740981,1
35.23222725,-1.924398193,11.14552277,-1.177601166,0.7783380747,0.448821485,-0.7900858521,1
35.25226925,-0.2040257263,10.7323819,0.5179229736,0.7755729556,0.1951049864,-0.4707203507,1
35.27231025,-0.3438349915,10.08393036,1.344653778,1.037405133,-0.333846271,-0.1382208914,1
35.29235225,-1.372645569,9.648635559,0.9707313538,1.109973431,-0.9443935156,-0.1248778328,1
35.31239425,-1.79252243,8.955726471,0.5378315735,0.9502561092,-1.117850542,-0.2871257961,1
35.33243633,-1.300345917,8.541238403,0.6734495544,0.8021459579,-0.7212972641,-0.4613311887,1
35.35247833,-0.3420387268,8.805139618,0.4439767456,0.8252096772,-0.2059749961,-0.4805899262,1
35.37252033,1.043180695,9.479636993,-0.3814068604,0.8683770299,0.2056347579,-0.3970445693,1
35.39256233,1.495689697,10.08767258,-0.4264631653,0.878074646,0.2338523418,-0.2895539403,1
35.41260433,0.3248245239,9.936636658,-0.2921923828,0.9470126033,-0.2294012606,-0.1552822888,1
35.43264633,-0.8387059021,9.429341583,0.3920347595,0.973555088,-0.2720705271,-0.1531628519,1
35.45268833,-1.761087799,8.831933899,0.3234773254,0.8800708055,-0.1136668697,-0.2657322884,1
35.47272933,-1.964664459,8.841963043,-0.1348695374,0.841917336,-0.2007640302,-0.4257827997,1
35.49277133,-1.908531189,9.034612427,-0.5535488892,0.8779443502,-0.3648699224,-0.5364623666,1
35.51281333,-1.534908142,9.413474579,-0.7685018921,0.893376708,-0.4365959167,-0.6316010356,1
35.53285533,-1.382525024,9.517358551,-1.010847931,0.9034691453,-0.4548138976,-0.7231722474,1
35.55289733,-1.378932495,9.738897858,0.06750961304,0.9668242931,-0.2961484492,-0.7729015946,1
35.57293933,-0.969533844,10.21790176,1.380429382,1.067586064,-0.1567954421,-0.7542070746,1
35.59298133,-0.1612147522,10.86141357,0.9168434143,0.8830211759,-0.2359300554,-0.6512118578,1
35.61302333,0.7271878052,11.49983597,-0.5824388123,0.4560542703,-0.4142480195,-0.4572567642,1
35.63306533,1.419049072,11.8430722,-0.6689588928,0.238333717,-0.3264393806,-0.2790389657,1
35.65310733,1.769470367,11.7025145,-0.5869294739,0.109137468,-0.1323027462,-0.1323528439,1
35.67314833,1.540446625,11.78648987,0.3707789612,-0.02800507471,-0.0783514902,0.0368302539,1
35.69319033,1.010099487,12.0819754,0.3052153015,-0.3158689737,-0.005033181049,0.2760592699,1
35.71323233,0.6200106812,12.45110779,-0.1695973206,-0.655980289,0.2179932892,0.5232208967,1
35.73327433,-0.1782792664,13.34190536,-2.545007629,-1.19317472,0.6317980886,0.7471025586,1
35.75331633,-1.410067749,12.85676422,-1.866468658,-1.526746988,0.9429583549,0.8622074127,1
35.77335833,-2.823728027,10.38794815,-0.7559280396,-2.080385447,0.5540280342,0.976385057,1
35.79340033,-3.553909607,7.912695465,-1.227597198,-2.48706007,-0.2837880552,0.9508727193,1
35.81344233,-4.340074768,7.457941132,-0.1657054138,-2.356736898,-0.794083178,0.7227351069,1
35.83348433,-8.481512604,9.986183624,1.55152359,-1.990875006,-1.258057117,1.049822688,1
35.85352633,-5.112019501,12.81604889,1.587299194,-1.667083025,-1.591561556,0.8109125495,1
35.87356733,-1.874102783,12.08092758,0.08936416626,-1.836687803,-1.10385406,0.5094692111,1
35.89360933,-1.012494507,9.410929871,-0.08547225952,-1.903711796,-0.3054610789,0.5158799887,1
35.91365133,-1.037492523,9.486073608,-0.08143066406,-1.906843901,-0.5833247304,0.8805291057,1
35.93369333,0.2092648315,10.7190596,1.002615051,-1.662751436,-1.281006336,1.017547011,1
35.95373533,-0.3126997375,11.43247604,2.658920746,-1.419186711,-0.5657283068,1.208117008,1
35.97377733,-0.716559906,10.19679565,2.915936279,-1.497228742,0.8339942694,1.18355453,1
35.99381933,-1.230740662,9.395960999,1.686991882,-1.524626732,2.081073284,0.98600775,1
36.01386133,-1.984123993,8.399632874,-0.5087919617,-1.687338114,2.03928566,0.8013833165,1
36.03390333,-2.491419067,7.348518677,-1.191971283,-1.888741016,1.401369929,0.6883933544,1
36.05394433,-2.51686615,6.413562927,1.971699829,-1.642486572,1.382295847,0.6017066836,1
36.07398633,-1.73294632,5.979016571,5.438789978,-0.8208518028,1.527011633,0.4123495221,1
36.09402833,-1.053958282,5.567821655,3.963308258,-0.1650847793,1.161338449,0.1740216166,1
36.11407033,-1.161434784,5.198539581,3.283871155,0.2964658439,0.8731441498,-0.01238783076,1
36.13411233,-1.292861481,4.954846344,3.40841217,0.6974128485,0.8321009278,-0.1111063883,1
36.15415433,-0.7598199463,4.597988434,3.558400269,0.9462421536,0.8462117314,-0.2838748395,1
36.17419633,-0.384250946,4.382286987,4.815635834,1.260472775,0.7627364397,-0.5432232022,1
36.19423833,-0.6800358582,4.611460419,6.09382782,1.652493715,0.7483024597,-0.8559986949,1
36.21428033,-1.626667328,6.013145599,5.911057892,1.671156764,1.126396418,-0.9606159925,1
36.23432233,-1.483864288,9.649833069,7.127727814,1.166836143,1.991800308,-0.7930835485,1
36.25436433,-0.06197113037,15.10404099,7.88874527,0.3675427139,1.670927286,-0.4026026428,1
36.27440533,1.743274841,16.67008438,6.675817566,-0.4411764145,0.4373888075,0.3512713015,1
36.29444733,3.158132629,12.06970093,7.393275604,-0.4610240757,-0.2728099823,0.7936481237,1
36.31448933,1.578018494,10.19110748,4.775668945,0.06345965713,-0.7558584213,0.5683919787,1
36.33453396,-5.159919891,12.49317032,2.902913361,0.9003415704,-0.7866331339,0.3127734661,1
36.35457596,-10.46249313,15.1317334,-2.999163208,0.9140104651,-0.4335860908,0.6028069854,1
36.37461796,-5.643564148,10.76531342,-2.581381989,0.3856178224,-0.9328982234,1.261891961,1
36.39465996,1.965113525,4.404590607,6.231391754,1.417135119,-1.108651042,0.6065878272,1
36.41470196,-1.440604248,2.887345734,-0.8213420105,1.520432115,-1.160121918,-0.2535138726,1
36.43474396,-2.734962616,6.703659668,-4.255201263,1.408367276,-0.7521660924,-0.813193202,1
36.45478496,-2.204316101,9.9679216,-4.578828278,0.9354076982,-0.6201440692,-0.9885799289,1
36.47482696,-0.1073268127,11.53186935,-1.331481171,0.5095123053,0.104487963,-0.8353477716,1
36.49486896,1.635049896,11.48830994,2.59410553,0.8898847699,0.3895664513,-0.3735604584,1
36.51491096,0.7292834473,10.56981995,1.402733002,1.249763608,-0.0126907248,-0.0419433862,1
36.53495296,-1.032552795,9.654174042,-0.2107617188,1.336107731,-0.6234590411,-0.04250353947,1
36.55499496,-1.892215118,9.295519867,-0.5114863586,1.2281636,-0.6705181599,-0.2486429662,1
36.57503696,-1.94580368,8.930429077,-0.4016148376,0.9291561246,-0.5208797455,-0.4164966345,1
36.59507896,-1.139729919,8.846154327,0.6370751953,0.803725481,-0.3005059958,-0.5534902811,1
36.61512096,-0.7219487,9.294621735,0.3812571716,0.9681376219,0.2197355181,-0.5543937087,1
36.63516296,-0.4209246826,9.826316071,-1.426832886,0.9459798336,0.3850560486,-0.443461597,1
36.65520396,-0.9951306152,9.691745911,-2.237097931,0.9680128098,-0.1002577841,-0.2474375665,1
