time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1781039512253793500,0.70879345703125,-1.2125539779663086,0.5731801390647888,0.4058150053024292,0.252236008644104,1.460518479347229,-0.5376629829406738,0.6947000026702881
1781039512263864300,0.7188642578125,-1.1809022426605225,0.5918866991996765,0.4019060134887695,0.2405830025672912,1.4401227235794067,-0.5332949757575989,0.7044050097465515
1781039512284006000,0.739005859375,-1.1108722686767578,0.6243593096733093,0.3936800062656402,0.2181300073862075,1.3907008171081543,-0.5218729972839355,0.7246249914169312
1781039512324289000,0.7792890625,-0.9856979250907898,0.61708664894104,0.3909719884395599,0.1986549943685531,1.2930340766906738,-0.4851030111312866,0.756538987159729
1781039512334360000,0.789360107421875,-0.969222366809845,0.5766611695289612,0.4016599953174591,0.2071820050477981,1.283411979675293,-0.4688979983329773,0.758866012096405
1781039512374673700,0.829673583984375,-0.9534355998039246,0.5234817266464233,0.4092240035533905,0.2229669988155365,1.2587871551513672,-0.4467709958553314,0.7636860013008118
1781039512384714000,0.8397138671875,-0.9571564793586732,0.5233432650566101,0.4068619906902313,0.2253450006246566,1.2546905279159546,-0.4470280110836029,0.7640990018844604
1781039512394815200,0.849815185546875,-0.9628020524978638,0.5249150991439819,0.4040780067443847,0.2276930063962936,1.2517319917678833,-0.4483279883861542,0.7641180157661438
1781039512404947200,0.859947265625,-0.9702042937278748,0.5264561772346497,0.4014669954776764,0.2303909957408905,1.250254511833191,-0.4501290023326874,0.7636269927024841
1781039512415018000,0.87001806640625,-0.979198157787323,0.5262181758880615,0.3995540142059326,0.2338609993457794,1.250399827957153,-0.4518730044364929,0.7625449895858765
1781039512425088800,0.8800888671875,-0.9895842671394348,0.5240322947502136,0.3983420133590698,0.2381210029125213,1.2519431114196775,-0.453451007604599,0.7609230279922485
1781039512435129000,0.890129150390625,-1.0020616054534912,0.5178111791610718,0.398483008146286,0.2438839972019195,1.2556231021881104,-0.4544659852981567,0.7584139704704285
1781039512445230300,0.900230224609375,-1.014793872833252,0.5094192028045654,0.3993139863014221,0.2502540051937103,1.259826898574829,-0.4549539983272552,0.7556040287017822
1781039512515695400,0.9706953125,-1.0952396392822266,0.3954342901706695,0.424355000257492,0.305431991815567,1.2976720333099363,-0.4421089887619018,0.7288159728050232
1781039512525766100,0.98076611328125,-1.1033107042312622,0.3733055889606476,0.4291689991950989,0.3142519891262054,1.300371170043945,-0.4375419914722442,0.7249929904937744
1781039512556039700,1.011039794921875,-1.091582179069519,0.3304490149021148,0.4128560125827789,0.3392220139503479,1.2196335792541504,-0.408486008644104,0.7400100231170654
1781039512566141000,1.021140869140625,-1.084447145462036,0.3366343080997467,0.4002760052680969,0.3416759967803955,1.1861042976379397,-0.4033290147781372,0.7485719919204712
1781039512586343700,1.04134375,-1.0849765539169312,0.3420453369617462,0.3880470097064972,0.3461680114269256,1.1574724912643433,-0.4002819955348968,0.7545599937438965
1781039512606485200,1.0614853515625,-1.1018810272216797,0.3219600915908813,0.3923160135746002,0.3565219938755035,1.1642850637435913,-0.3981750011444092,0.7486220002174377
1781039512616556000,1.07155615234375,-1.10933518409729,0.3163849115371704,0.3925769925117492,0.3606149852275848,1.1651688814163208,-0.3979679942131042,0.7466319799423218
1781039512626657300,1.0816572265625,-1.1140302419662476,0.3130276203155517,0.391754001379013,0.3636530041694641,1.163177728652954,-0.3974280059337616,0.7458779811859131
1781039512636697600,1.091697509765625,-1.1155320405960083,0.3113925457000732,0.3897629976272583,0.3657670021057129,1.1575238704681396,-0.39615398645401,0.7465649843215942
1781039512646768400,1.101768310546875,-1.1139415502548218,0.3116159439086914,0.3871540129184723,0.3666299879550934,1.1498539447784424,-0.3945139944553375,0.7483659982681274
1781039512677011200,1.13201123046875,-1.0993863344192505,0.3217971920967102,0.3753030002117157,0.3647949993610382,1.1177046298980713,-0.3892419934272766,0.757997989654541
1781039512687082200,1.142082275390625,-1.0932682752609253,0.3281438648700714,0.3701159954071045,0.3632659912109375,1.105182409286499,-0.3879519999027252,0.7619339823722839
1781039512697183500,1.15218359375,-1.0864160060882568,0.3359464704990387,0.3644999861717224,0.361158013343811,1.092212438583374,-0.3869760036468506,0.7661290168762207
1781039512707254300,1.162254150390625,-1.0783405303955078,0.3454265594482422,0.3585189878940582,0.3582119941711426,1.0788711309432983,-0.3863320052623749,0.770645022392273
1781039512717294600,1.172294677734375,-1.0684027671813965,0.3562445342540741,0.352185994386673,0.3543620109558105,1.0646554231643677,-0.3857229948043823,0.7756339907646179
1781039512727365400,1.182365478515625,-1.0557708740234375,0.3672785758972168,0.345674991607666,0.3496890068054199,1.0488845109939575,-0.3845309913158417,0.7812560200691223
1781039512737436200,1.192436279296875,-1.0383611917495728,0.378729909658432,0.3385779857635498,0.3436590135097503,1.0296783447265625,-0.3821899890899658,0.7881569862365723
1781039512747537400,1.202537353515625,-1.0213109254837036,0.3875842094421386,0.3329319953918457,0.337911993265152,1.0128260850906372,-0.3795529901981354,0.794297993183136
1781039512767709400,1.22270947265625,-0.9723949432373048,0.4074514210224151,0.3199410140514374,0.321476012468338,0.9697968363761902,-0.3715519905090332,0.8100849986076355
1781039512777780500,1.232780517578125,-0.9455713629722596,0.4174670577049255,0.3132979869842529,0.3122940063476562,0.9472650289535522,-0.3673759996891022,0.8181380033493042
1781039512787881700,1.2428818359375,-0.917457640171051,0.4287839829921722,0.3059599995613098,0.3023769855499267,0.9234802722930908,-0.3635399937629699,0.8263130187988281
1781039512838266000,1.29326611328125,-0.7599424123764038,0.4882408678531647,0.261588990688324,0.2467779964208603,0.7843825221061707,-0.3449789881706238,0.8669829964637756
1781039512928995000,1.3839951171875,-0.3691342771053314,0.5919973850250244,0.1582649946212768,0.1069120019674301,0.4514402449131012,-0.3187550008296966,0.9283940196037292
1781039512959207400,1.41420751953125,-0.1906677335500717,0.5886741280555725,0.1216759979724884,0.0448219999670982,0.3139980435371399,-0.299479991197586,0.9452490210533142
1781039512969247700,1.424247802734375,-0.1276760250329971,0.5874364972114563,0.1088209971785545,0.0220679994672536,0.2669621706008911,-0.2944799959659576,0.9491850137710572
1781039512999521000,1.45452099609375,0.0745342001318931,0.5765337347984314,0.0657539963722229,-0.0520239993929863,0.115251824259758,-0.2815650105476379,0.9558709859848022
1781039513009561300,1.464561279296875,0.1398754566907882,0.5632548332214355,0.051910001784563,-0.0764919966459274,0.0678442865610122,-0.2748039960861206,0.9570450186729432
1781039513019662600,1.47466259765625,0.2037618607282638,0.5437676906585693,0.038026001304388,-0.100950002670288,0.0223640520125627,-0.2660419940948486,0.9579060077667236
1781039513039835000,1.4948349609375,0.3332615494728088,0.4906756579875946,0.0073790000751614,-0.1525660008192062,-0.0687601938843727,-0.2449090033769607,0.9574379920959472
1781039513049905700,1.50490576171875,0.3872175812721252,0.4659016728401184,-0.0064909998327493,-0.1748760044574737,-0.106550857424736,-0.2361840009689331,0.9558200240135192
1781039513060007000,1.5150068359375,0.4456253349781036,0.4380597770214081,-0.0221679992973804,-0.1995159983634948,-0.1473036557435989,-0.2272090017795562,0.952930986881256
1781039513070047200,1.525047119140625,0.5018972754478455,0.4098379015922546,-0.0380350016057491,-0.2237090021371841,-0.1865740269422531,-0.2189050018787384,0.9489920139312744
1781039513080148500,1.5351484375,0.5610896944999695,0.3777119219303131,-0.055757999420166,-0.2496619969606399,-0.2280808240175247,-0.2101709991693496,0.943602979183197
1781039513090219300,1.54521923828125,0.6125258803367615,0.34752157330513,-0.0718669965863227,-0.2726919949054718,-0.2638636529445648,-0.2024749964475631,0.9378039836883544
1781039513100320800,1.55532080078125,0.6611421704292297,0.315775990486145,-0.0878420025110244,-0.294990986585617,-0.2972406446933746,-0.1945450007915496,0.9313510060310364
1781039513110422000,1.565422119140625,0.7062162160873413,0.282162994146347,-0.1035970002412796,-0.3162649869918823,-0.3277845382690429,-0.1860329955816269,0.924465000629425
1781039513120523300,1.575523193359375,0.7476760745048523,0.2466178983449936,-0.1190679967403411,-0.3364770114421844,-0.3553345203399658,-0.1767510026693344,0.9172589778900146
1781039513150735600,1.605735595703125,0.8617424368858337,0.1383066326379776,-0.1636770069599151,-0.3939310014247894,-0.4266084730625152,-0.1495639979839325,0.8919960260391235
1781039513160806400,1.615806396484375,0.8958045840263367,0.1070229560136795,-0.1760669946670532,-0.4111500084400177,-0.4450968205928802,-0.1424710005521774,0.8829820156097412
1781039513180978700,1.635978759765625,0.9600399732589722,0.0656535252928733,-0.1877560019493103,-0.4426940083503723,-0.4609452486038208,-0.1337769925594329,0.8665289878845215
1781039513201120300,1.656120361328125,1.0190845727920532,0.0793089047074318,-0.1662189960479736,-0.4689480066299438,-0.4276931881904602,-0.137254998087883,0.8565149903297424
1781039513211221500,1.666221435546875,1.0479474067687988,0.0704264789819717,-0.1662790030241012,-0.4821789860725403,-0.4273577928543091,-0.1358209997415542,0.8493559956550598
1781039513221292300,1.676292236328125,1.0774716138839722,0.0501106418669223,-0.1738339960575103,-0.495974987745285,-0.4378986954689026,-0.1323930025100708,0.8403930068016052
1781039513231363000,1.686363037109375,1.1013108491897583,0.0317613370716571,-0.1806119978427887,-0.5071899890899658,-0.4466574490070343,-0.1290690004825592,0.8327530026435852
1781039513241464300,1.69646435546875,1.1226962804794312,0.0139011600986123,-0.1870400011539459,-0.5173149704933167,-0.4543185830116272,-0.1256159991025924,0.8256030082702637
1781039513251565800,1.70656591796875,1.1419392824172974,-0.0028850773815065,-0.1928520053625106,-0.5264509916305542,-0.4606787860393524,-0.1222070008516311,0.8189759850502014
1781039513261667000,1.7166669921875,1.1598724126815796,-0.0173712018877267,-0.1975979954004287,-0.5348460078239441,-0.4655798375606537,-0.1193389967083931,0.8128049969673157
1781039513271768300,1.726768310546875,1.1772416830062866,-0.028951397165656,-0.2010599970817566,-0.5427579879760742,-0.4690262079238891,-0.1172920018434524,0.806988000869751
1781039513281869800,1.736869873046875,1.1940357685089111,-0.0378266461193561,-0.2034450024366378,-0.5501880049705505,-0.4714339971542358,-0.1160600036382675,0.8015180230140686
1781039513291971000,1.74697119140625,1.2097902297973633,-0.044827677309513,-0.2051790058612823,-0.5570110082626343,-0.4732750356197357,-0.1153630018234252,0.7964479923248291
1781039513302072300,1.757072265625,1.2252789735794067,-0.0518248490989208,-0.2067359983921051,-0.5637109875679016,-0.4745829403400421,-0.1145239993929863,0.7914369702339172
1781039513322305500,1.777305419921875,1.2481565475463867,-0.0639135763049125,-0.2095859944820404,-0.5736690163612366,-0.4765610992908478,-0.1126589998602867,0.7837629914283752
1781039513332406800,1.78740673828125,1.2581759691238403,-0.0620318390429019,-0.2054370045661926,-0.5778679847717285,-0.4687551259994507,-0.112195998430252,0.781840980052948
1781039513342508000,1.797508056640625,1.268489956855774,-0.0454622767865657,-0.1910929977893829,-0.5818169713020325,-0.4456373751163482,-0.1130559965968132,0.7824249863624573
1781039513362710800,1.817710693359375,1.2880611419677734,0.0099531412124633,-0.1547929942607879,-0.5878369808197021,-0.3970707356929779,-0.1223239973187446,0.7845519781112671
1781039513372873200,1.827873291015625,1.2990654706954956,0.0237965546548366,-0.148826003074646,-0.5912160277366638,-0.3940575420856476,-0.1276800036430359,0.7823110222816467
1781039513382974500,1.837974365234375,1.309107780456543,0.0310523342341184,-0.1476860046386718,-0.5942599773406982,-0.3983584940433502,-0.1325200051069259,0.7794110178947449
1781039513393075700,1.84807568359375,1.3190782070159912,0.0349770560860633,-0.1499329954385757,-0.5970929861068726,-0.408903956413269,-0.137921005487442,0.7758709788322449
1781039513443613000,1.898613037109375,1.36009681224823,0.0146139105781912,-0.1878490000963211,-0.6078730225563049,-0.4998384416103363,-0.1610269993543625,0.7545009851455688
1781039513534585900,1.9895859375,1.3923500776290894,-0.0374755375087261,-0.2171300053596496,-0.6215829849243164,-0.5425064563751221,-0.1579450070858001,0.7358949780464172
1781039513554818800,2.00981884765625,1.390609860420227,-0.0350378602743148,-0.2177889943122863,-0.6204310059547424,-0.5459532141685486,-0.1597310006618499,0.7362859845161438
1781039513625558800,2.080558837890625,1.393815279006958,0.0218048095703125,-0.2076909989118576,-0.6138719916343689,-0.5667992830276489,-0.1874909996986389,0.7381539940834045
1781039513676065300,2.131065185546875,1.3870238065719604,0.0431217215955257,-0.2024040073156356,-0.6087920069694519,-0.568566083908081,-0.1951600015163421,0.741832971572876
1781039513686197000,2.141197021484375,1.3850144147872925,0.0495173893868923,-0.2001229971647262,-0.6074439883232117,-0.5672155618667603,-0.1968950033187866,0.7430970072746277
1781039513696298500,2.151298583984375,1.3835352659225464,0.0581885762512683,-0.1969770044088363,-0.6060529947280884,-0.5655705332756042,-0.1994320005178451,0.7443959712982178
1781039513716501000,2.1715009765625,1.3806008100509644,0.082014724612236,-0.1889429986476898,-0.6024090051651001,-0.5630103349685669,-0.2071129977703094,0.7473329901695251
1781039513726633000,2.181633056640625,1.379003405570984,0.095914639532566,-0.1844490021467209,-0.6002339720726013,-0.5620753169059753,-0.2117729932069778,0.7488980293273926
1781039513736764700,2.1917646484375,1.3766273260116575,0.1103776916861534,-0.1797360032796859,-0.5977069735527039,-0.5608044862747192,-0.2164669930934906,0.7507209777832031
1781039513746866200,2.2018662109375,1.3738055229187012,0.1256432980298996,-0.1746339946985244,-0.5949389934539795,-0.5590300559997559,-0.2212679982185363,0.7527210116386414
1781039513756967400,2.211967529296875,1.3709535598754885,0.1419520378112793,-0.1690289974212646,-0.5920519828796387,-0.5567687153816223,-0.2263080030679702,0.7547760009765625
1781039513767068700,2.222068603515625,1.3681453466415403,0.1614651978015899,-0.16211499273777,-0.5888280272483826,-0.5536958575248718,-0.2322870045900344,0.7569950222969055
1781039513777170000,2.232169921875,1.3667818307876587,0.1778979748487472,-0.1575659960508346,-0.5860239863395691,-0.5547846555709839,-0.2384819984436035,0.7582039833068848
1781039513787271400,2.242271484375,1.3668816089630127,0.1898079216480255,-0.1569750010967254,-0.5834609866142273,-0.5630601644515991,-0.2452339977025985,0.7581490278244019
1781039513797342200,2.25234228515625,1.3690294027328491,0.2005423456430435,-0.1588039994239807,-0.5809990167617798,-0.5774479508399963,-0.2534720003604889,0.7569490075111389
1781039513817514200,2.27251416015625,1.3774882555007937,0.2266392856836319,-0.1620070040225982,-0.5760560035705566,-0.6105462312698364,-0.273061990737915,0.7532250285148621
1781039513827585000,2.2825849609375,1.3823988437652588,0.242251455783844,-0.1621329933404922,-0.5734140276908875,-0.6257632374763489,-0.2833519876003265,0.7514110207557678
1781039513837686300,2.292686279296875,1.3869932889938354,0.2583113312721252,-0.1608500033617019,-0.570917010307312,-0.6376255750656128,-0.2927469909191131,0.7499859929084778
1781039513847757000,2.302757080078125,1.3906373977661133,0.2748447060585022,-0.1575389951467514,-0.5686540007591248,-0.6442203521728516,-0.3006699979305267,0.7492730021476746
1781039513857858600,2.312858642578125,1.3918721675872805,0.2950526177883148,-0.150190994143486,-0.5661140084266663,-0.6422696113586426,-0.3072049915790558,0.7500540018081665
1781039513867899000,2.32289892578125,1.391205072402954,0.3188259303569793,-0.1399949938058853,-0.5630480051040649,-0.6350444555282593,-0.3133119940757751,0.7518060207366943
1781039513877969700,2.3329697265625,1.3893216848373413,0.3489779233932495,-0.1274199932813644,-0.5586310029029846,-0.6264781355857849,-0.3211399912834167,0.7540310025215149
1781039513888040400,2.34304052734375,1.385661482810974,0.3820390403270721,-0.1147710010409355,-0.5527300238609314,-0.6194777488708496,-0.330280989408493,0.7564589977264404
1781039513928354000,2.38335400390625,1.359800934791565,0.5363373756408691,-0.0587360002100467,-0.5200909972190857,-0.5903125405311584,-0.3734869956970215,0.7658730149269104
1781039513978799600,2.433799560546875,1.231929898262024,0.720427393913269,0.0089919995516538,-0.4530250132083893,-0.4983384311199188,-0.4121389985084533,0.7904599905014038
1781039514029123000,2.484123046875,0.9220240116119384,0.8298876881599426,0.0725559964776039,-0.3573450148105621,-0.2576574087142944,-0.4103620052337646,0.8358479738235474
1781039514109750500,2.56475048828125,0.2683257460594177,0.8015861511230469,0.1891569942235946,-0.1800439953804016,0.3026770353317261,-0.3636560142040252,0.8941789865493774
1781039514210489000,2.665489013671875,-0.2753918170928955,0.6038493514060974,0.3050999939441681,0.0152540002018213,0.7425960898399353,-0.3220219910144806,0.8960930109024048
1781039514270975000,2.72597509765625,-0.5479665994644165,0.4090619385242462,0.4198299944400787,0.1330589950084686,1.037975788116455,-0.3011899888515472,0.8457670211791992
1781039514291208200,2.746208251953125,-0.6189034581184387,0.3508071899414062,0.4426679909229278,0.1695709973573684,1.0945723056793213,-0.2979800105094909,0.8285509943962097
1781039514301309400,2.756309326171875,-0.6550639271736145,0.3243993520736694,0.4520150125026703,0.1878840029239654,1.1192320585250854,-0.2981210052967071,0.8194530010223389
1781039514311410700,2.76641064453125,-0.690506100654602,0.2997695207595825,0.4600929915904999,0.2057079970836639,1.1413439512252808,-0.2990190088748932,0.8102989792823792
1781039514321481500,2.7764814453125,-0.7241515517234802,0.2762544453144073,0.4676199853420257,0.2226009964942932,1.16200852394104,-0.3001979887485504,0.8010370135307312
1781039514331521800,2.786521728515625,-0.7549523115158081,0.2533430457115173,0.4753060042858124,0.2381110042333603,1.1823972463607788,-0.3012889921665191,0.7915869951248169
1781039514392068600,2.847068603515625,-0.8875835537910461,0.1339166760444641,0.5256999731063843,0.3031190037727356,1.3088138103485107,-0.3087089955806732,0.7324309945106506
1781039514402139400,2.857139404296875,-0.9074500203132628,0.1175307035446167,0.5324829816818237,0.3121489882469177,1.3274321556091309,-0.3111410140991211,0.7226439714431763
1781039514422342100,2.877342041015625,-0.9478899836540222,0.0860014855861663,0.5445979833602905,0.3301059901714325,1.3625216484069824,-0.3168739974498749,0.702875018119812
1781039514432443400,2.887443359375,-0.9675982594490052,0.0703662633895874,0.5501449704170227,0.3388699889183044,1.3789275884628296,-0.3197340071201324,0.6930189728736877
1781039514442514200,2.89751416015625,-0.986646831035614,0.0546066910028457,0.5555099844932556,0.3474189937114715,1.394742131233215,-0.3224380016326904,0.683184027671814
1781039514452615700,2.90761572265625,-1.005207061767578,0.0386981107294559,0.5607450008392334,0.3557910025119781,1.4101701974868774,-0.3250490128993988,0.6732900142669678
1781039514462686500,2.9176865234375,-1.023653507232666,0.0226318482309579,0.5657730102539062,0.3641259968280792,1.4251517057418823,-0.3276500105857849,0.6632919907569885
1781039514472757200,2.92775732421875,-1.0423133373260498,0.0062854108400642,0.5704910159111023,0.3726019859313965,1.4394583702087402,-0.3302440047264099,0.6531800031661987
1781039514482828000,2.937828125,-1.0612651109695437,-0.0105602024123072,0.5748999714851379,0.381316989660263,1.452991604804993,-0.3327569961547851,0.6429290175437927
1781039514492929300,2.94792919921875,-1.0820918083190918,-0.0298903975635767,0.5794950127601624,0.3911240100860595,1.4669641256332395,-0.3352400064468384,0.631521999835968
1781039514503000000,2.958,-1.100518822669983,-0.048264343291521,0.5835570096969604,0.4000970125198364,1.4788765907287598,-0.3370749950408935,0.621097981929779
1781039514513070800,2.96807080078125,-1.1179383993148804,-0.0673111751675605,0.5876380205154419,0.4089129865169525,1.490198016166687,-0.3384039998054504,0.6106979846954346
1781039514523141600,2.9781416015625,-1.1338063478469849,-0.086910992860794,0.5918710231781006,0.4173519909381866,1.5011179447174072,-0.3391300141811371,0.6004120111465454
1781039514533212400,2.98821240234375,-1.147879123687744,-0.1069064438343048,0.5963379740715027,0.4252769947052002,1.5118639469146729,-0.3392640054225921,0.5902699828147888
1781039514543283200,2.998283203125,-1.1603721380233765,-0.127026692032814,0.6009950041770935,0.4326719939708709,1.5225861072540283,-0.3389739990234375,0.5802540183067322
1781039514553384700,3.008384765625,-1.1715764999389648,-0.1469086408615112,0.6056900024414062,0.4395610094070434,1.5331631898880005,-0.3384230136871338,0.5704320073127747
1781039514613840000,3.06883984375,-1.2086422443389893,-0.2505219876766205,0.6313089728355408,0.4689539968967438,1.5852861404418943,-0.3293440043926239,0.5225539803504944
1781039514623910700,3.07891064453125,-1.2109273672103882,-0.2630253136157989,0.6350669860839844,0.4715180099010467,1.5935012102127075,-0.3281019926071167,0.5164369940757751
1781039514664194000,3.119194091796875,-1.2190697193145752,-0.2947837710380554,0.6450250148773193,0.4778960049152374,1.618561625480652,-0.3267819881439209,0.498768001794815
1781039514684335600,3.139335693359375,-1.2241753339767456,-0.2965027689933777,0.6459850072860718,0.4786050021648407,1.6247459650039673,-0.3293760120868683,0.4951269924640655
1781039514724649200,3.179649169921875,-1.2435230016708374,-0.2802863121032715,0.6408650279045105,0.4786739945411682,1.6272703409194946,-0.3411929905414581,0.493708997964859
1781039514765024000,3.22002392578125,-1.274065375328064,-0.2050842493772506,0.6113330125808716,0.4745939970016479,1.581735372543335,-0.3628039956092834,0.5190410017967224
1781039514805276700,3.260276611328125,-1.2922481298446655,-0.0334668941795825,0.5410450100898743,0.4567340016365051,1.4639750719070437,-0.3924170136451721,0.5870879888534546
1781039514815347500,3.270347412109375,-1.288660764694214,0.0202819611877203,0.5186179876327515,0.4488239884376526,1.4269647598266602,-0.3992269933223724,0.6084470152854919
1781039514825418200,3.280418212890625,-1.2810317277908323,0.0721994116902351,0.4969359934329986,0.4399180114269256,1.3912203311920166,-0.4049459993839264,0.6289219856262207
1781039514835519500,3.29051953125,-1.269701600074768,0.1219957843422889,0.4759809970855713,0.430211991071701,1.3561584949493408,-0.4095570147037506,0.6485530138015747
1781039514845590500,3.300590576171875,-1.2550134658813477,0.1700756102800369,0.4554609954357147,0.4197880029678345,1.3210058212280271,-0.4132049977779388,0.6675270199775696
1781039514855661300,3.310661376953125,-1.23726224899292,0.2171214818954467,0.4350489974021911,0.4086149930953979,1.2852213382720947,-0.4161550104618072,0.6859880089759827
1781039514865732000,3.320732177734375,-1.2180098295211792,0.2586948573589325,0.4172860085964203,0.3974049985408783,1.2534934282302856,-0.4184029996395111,0.7020530104637146
1781039514885873700,3.340873779296875,-1.18655526638031,0.3005956709384918,0.4040670096874237,0.3801780045032501,1.2285256385803225,-0.4200490117073059,0.718159019947052
1781039514906076200,3.361076171875,-1.168001413345337,0.3121040463447571,0.4112919867038727,0.3666689991950989,1.246083378791809,-0.423115998506546,0.7192800045013428
1781039514916147000,3.37114697265625,-1.1627289056777954,0.3151105642318725,0.4161620140075683,0.361270010471344,1.2586872577667236,-0.4252479970455169,0.7179520130157471
1781039514926218000,3.381218017578125,-1.1589292287826538,0.3206697404384613,0.4193019866943359,0.3561199903488159,1.2691712379455566,-0.4280439913272857,0.7170360088348389
1781039514936288800,3.391288818359375,-1.1560180187225342,0.3297476470470428,0.420083999633789,0.3510310053825378,1.276123285293579,-0.4314390122890472,0.7170529961585999
1781039514946359600,3.401359619140625,-1.1531540155410769,0.3419173955917358,0.4184390008449554,0.3460350036621094,1.278551459312439,-0.4349670112133026,0.7183110117912292
1781039514956430300,3.411430419921875,-1.1489070653915403,0.3567589223384857,0.4142679870128631,0.3410530090332031,1.2750531435012815,-0.4379869997501373,0.7212700247764587
1781039514966501000,3.421501220703125,-1.1419758796691897,0.3733213543891907,0.4079689979553222,0.3359630107879638,1.2653300762176514,-0.4399429857730865,0.7260429859161377
1781039514986703600,3.44170361328125,-1.1216535568237305,0.4083982408046722,0.3935180008411407,0.3244250118732452,1.2386282682418823,-0.4421609938144684,0.737824022769928
1781039515006876000,3.4618759765625,-1.0939244031906128,0.4439014494419098,0.37950000166893,0.3104659914970398,1.2094684839248655,-0.4431169927120209,0.7504900097846985
1781039515027078400,3.482078369140625,-1.0582373142242432,0.4800957143306732,0.3647390007972717,0.2944110035896301,1.1746364831924438,-0.4425359964370727,0.7644919753074646
