Time (s),Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,activity_label
6.2931575,2.769840088,9.390871582,-0.433049469,-0.006882021204,-0.012502281,0.004762432538,5
6.3132005,2.703527985,9.404493256,-0.5050497437,0.0007625201251,-0.0115726497,0.0007393530104,5
6.3332435,2.61985199,9.487271118,-0.5436694336,0.008141676895,-0.01805682108,0.0008127780166,5
6.3532865,2.599494324,9.505533142,-0.5272036743,-0.001401634188,-0.03006973118,0.00437464565,5
6.3733295,2.704725494,9.458081818,-0.4192781067,-0.0066961376,-0.02574007586,0.002832622966,5
6.3933715,2.712958374,9.457033997,-0.390687561,-0.006906582043,-0.01541434322,0.00230815867,5
6.4134145,2.697690125,9.457033997,-0.420176239,-0.008132509887,-0.01034334674,0.002607966075,5
6.4334575,2.677931213,9.469308472,-0.4578977966,-0.01403646357,-0.0117201861,0.005992657505,5
6.4535005,2.687361603,9.426796875,-0.4745132446,-0.01007115468,-0.005785871763,0.007190374658,5
6.4735435,2.691702576,9.428293762,-0.5252577209,-0.002704186132,-0.001994953025,0.01028446574,5
6.4935865,2.65263382,9.451196136,-0.5197192383,0.002169525018,0.001639351482,0.005068346858,5
6.5136295,2.635269928,9.465566254,-0.4890330505,0.0002797537018,-0.008241837844,0.001918647322,5
6.5336725,2.65607666,9.473948822,-0.4457730103,-0.002651595743,-0.01374253444,0.0007526942063,5
6.5537155,2.715203705,9.451196136,-0.4713697815,-0.009872492403,-0.009281391278,-0.001956213033,5
6.5737585,2.724035339,9.415420532,-0.4740641785,-0.002293128055,-0.003545004874,-0.008201036602,5
6.5938015,2.667602692,9.411678314,-0.4825964355,0.01354855765,0.004613779951,-0.01081029139,5
6.6138445,2.649340668,9.407187653,-0.5062472534,0.02177359909,0.004423988052,-0.01090779342,5
6.6338875,2.677033081,9.467362518,-0.4945715332,0.01768131927,0.006047272123,-0.004693025723,5
6.6539305,2.719844055,9.497749329,-0.4355941772,0.007846593857,0.006709679961,0.004081134219,5
6.6739735,2.752176819,9.470955048,-0.4599934387,-0.003588480176,0.005884114653,0.008968645707,5
6.6940165,2.765798492,9.481582947,-0.4206253052,-0.008711149916,0.01146154478,0.01007871144,5
6.7140595,2.747087402,9.499695282,-0.4373904419,-0.01218691096,0.0116796419,0.0153588308,5
6.7341025,2.696043549,9.414971466,-0.5099894714,-0.01036916953,0.009440548718,0.01573484018,5
6.7541455,2.735261993,9.379046173,-0.512384491,-0.001374805346,0.004076158628,0.01227126177,5
6.7741885,2.717748413,9.417815552,-0.4376898193,0.01159885339,0.02007279731,0.00739360461,5
6.7942315,2.716401215,9.437724152,-0.4400848389,0.01755774021,0.02262410335,0.006368600763,5
6.8142745,2.715952148,9.495653687,-0.4610412598,0.006114534102,0.01824692078,0.007816120982,5
6.834317375,2.726430359,9.451495514,-0.4556524658,-0.007568722125,0.007207314484,0.01821820624,5
6.854360375,2.717898102,9.425299988,-0.473764801,-0.01073787548,0.009411016479,0.01947896741,5
6.874403375,2.696342926,9.46721283,-0.4751119995,0.001292153145,0.01856624894,0.009622137994,5
6.894446375,2.596051483,9.470056915,-0.5418731689,0.01020262204,0.0125517603,0.0005392073654,5
6.914489375,2.591261444,9.419462128,-0.5767506409,0.0149029661,0.009181521833,-0.007568428759,5
6.934532375,2.583327942,9.439969482,-0.5454656982,0.01521908864,0.00222056848,-0.01232501864,5
6.954575375,2.638862457,9.492659912,-0.4751119995,0.008182745427,-0.002127059735,-0.01476961561,5
6.974618375,2.666554871,9.437724152,-0.4643344116,-0.007294736337,-0.01786089875,-0.01319226902,5
6.994661375,2.644700317,9.36766983,-0.5037025452,-0.008855747059,-0.02780558355,-0.01120212022,5
7.014703375,2.709365845,9.479636993,-0.4553530884,-0.003218249185,-0.008612573147,-0.01709556021,5
7.034746375,2.756368103,9.398655396,-0.3894900513,0.007604313083,0.006932232995,-0.01082059927,5
7.054789375,2.797532501,9.429491272,-0.4195774841,-0.0006624746602,0.01223795302,-0.007724064402,5
7.074832375,2.818039856,9.44146637,-0.4210743713,-0.006184010301,0.01979031041,-0.00348046096,5
7.094875375,2.791694641,9.436526642,-0.416434021,-0.002844866132,0.02906869352,-0.002950425493,5
7.114918375,2.734214172,9.475894775,-0.409997406,0.007119813003,0.02170717157,-0.004832874984,5
7.134961375,2.664159851,9.424551544,-0.470022583,0.005581367761,0.01933996566,-0.004154461436,5
7.155004375,2.607876892,9.430389404,-0.5858816528,0.006020531058,0.01172032952,-0.008767568506,5
7.175047375,2.590063934,9.482930145,-0.470022583,0.01746904664,0.01604240015,-0.01726173982,5
7.195090375,2.591261444,9.490713959,-0.5418731689,0.0246412158,-0.0007627126761,-0.02990551665,5
7.215133375,2.538421326,9.445058899,-0.6107299805,0.02423761785,-0.0180476848,-0.03826101124,5
7.235176375,2.418820038,9.419761505,-0.6057902527,0.0265983697,-0.03137105703,-0.03484901786,5
7.255219375,2.604284363,9.452243958,-0.6253994751,0.03354589269,-0.02491421439,-0.04219517484,5
7.275262375,2.528691559,9.511071625,-0.5051994324,0.03607995436,-0.01401533466,-0.04354842752,5
7.295305375,2.599045258,9.501192169,-0.5397775269,0.03295400739,-0.01736778766,-0.03871392086,5
7.315348375,2.593057709,9.49640213,-0.6036946106,0.02498150803,-0.02592335641,-0.0316596441,5
7.335391375,2.593806152,9.523495789,-0.5490582275,0.01822372898,-0.02276105247,-0.02302303538,5
7.355434375,2.65143631,9.561816101,-0.4890330505,-0.002935089637,-0.01726599038,-0.007915332913,5
7.375477375,2.689307556,9.540260925,-0.4580474854,-0.01732774638,-0.01649847813,0.007716181688,5
7.395520375,2.664159851,9.501790924,-0.4917274475,-0.03293386474,-0.02063825727,0.02410915121,5
7.415563375,2.651136932,9.498348083,-0.4704716492,-0.04300461337,-0.02277935669,0.03070506081,5
7.435606375,2.618953857,9.507030029,-0.4734654236,-0.04080510139,-0.01790788211,0.03268680349,5
7.455649375,2.628234558,9.463769989,-0.5078938293,-0.03753067926,-0.01169987582,0.02434576675,5
7.475692375,2.654729462,9.423653412,-0.5120851135,-0.02948321402,-0.01387332007,0.01536776964,5
7.495735375,2.618504791,9.40748703,-0.4810995483,-0.0161208678,-0.01679080538,0.009117285721,5
7.515778375,2.628533936,9.381590881,-0.5185217285,-0.008419740945,-0.006012467202,0.003082607407,5
7.535820375,2.648741913,9.419462128,-0.5078938293,0.005814067088,-0.0049847099,0.0007362657925,5
7.555863375,2.629581757,9.467961273,-0.4842430115,0.007213750854,0.0002996022813,0.0005894573405,5
7.575906375,2.660267944,9.502090302,-0.5120851135,-0.0004373127595,0.001045188634,0.005462585017,5
7.595949375,2.698438568,9.49176178,-0.4851411438,-0.00776932342,-0.002722542267,0.01026090235,5
7.615992375,2.700234833,9.49640213,-0.4581971741,-0.01414580084,-0.00407882547,0.01786788553,5
7.636035375,2.677033081,9.478140106,-0.4691244507,-0.0189560689,-0.004129153676,0.02050144039,5
7.656078375,2.722089386,9.451196136,-0.4483177185,-0.01777489111,0.0006838904228,0.02017811872,5
7.676121375,2.722388763,9.41332489,-0.417481842,-0.01266979985,0.00978660956,0.01979962923,5
7.696164375,2.716850281,9.42275528,-0.4752616882,-0.007739500143,0.01012558863,0.01828039438,5
7.716207375,2.698288879,9.423952789,-0.4906796265,-0.004758690484,0.01161323674,0.01500146557,5
7.736250375,2.681673431,9.407786407,-0.453407135,-0.0003116065636,0.0141120106,0.01146223862,5
7.756293375,2.709665222,9.407636719,-0.4493655396,0.006041030865,0.01370037347,0.006952989846,5
7.776336375,2.703228607,9.415121155,-0.4559518433,0.008505116217,0.01002101973,0.005993338302,5
7.796379375,2.707868958,9.454189911,-0.4492158508,0.005931766704,0.01026173681,0.003207893576,5
7.816422375,2.729424133,9.458081818,-0.4513114929,0.003366749734,0.01052454859,0.002660286147,5
7.8364625,2.72867569,9.448202362,-0.4381388855,0.005556729622,0.0145663172,0.001308631035,5
7.8565055,2.752176819,9.450896759,-0.4423301697,0.002751687774,0.01203284599,0.002888196614,5
7.8765485,2.739453278,9.461973724,-0.4647834778,-0.0003938383888,0.01177620329,0.007037149742,5
7.8965915,2.726130981,9.455986176,-0.4381388855,-0.001072871964,0.01190122776,0.006263513118,5
7.9166345,2.731669464,9.424850922,-0.430355072,-0.001981670735,0.01092856936,0.006850319915,5
7.9366775,2.722987518,9.43083847,-0.4315525818,-0.001881466247,0.007682537194,0.004597474821,5
7.9567205,2.719993744,9.408534851,-0.423918457,-0.003062851261,0.007511012256,0.001730766613,5
7.9767635,2.724933472,9.42500061,-0.4393363953,0.002653486794,0.003697703127,-0.002055031015,5
7.9968065,2.729274445,9.452842712,-0.4906796265,0.005914056674,0.006925422698,-0.004539803602,5
8.0168485,2.734214172,9.418863373,-0.4722679138,0.00860678032,0.009773327038,-0.005018432625,5
8.0368915,2.741997986,9.403595123,-0.430355072,0.01414543204,0.01335044205,-0.004458480515,5
8.0569345,2.732866974,9.456285553,-0.4602928162,0.008999462239,0.01178764831,-0.001618345268,5
8.0769775,2.721490631,9.458081818,-0.4773573303,0.004583479837,0.01048583444,-0.001355152344,5
8.0970205,2.696342926,9.47769104,-0.473764801,0.002679521916,0.006379962433,-0.002810942009,5
8.1170635,2.691403198,9.452693024,-0.4498146057,0.003230256494,0.009437941015,-0.001206620829,5
8.1371065,2.693798218,9.440568237,-0.4851411438,0.001737290993,0.005121330265,0.0006510816747,5
8.1571495,2.673290863,9.436077576,-0.5029541016,0.001511318842,0.001555424416,9.94023867e-06,5
8.1771925,2.689157867,9.444759521,-0.4734654236,0.005839431658,0.00597632397,-0.003397446824,5
8.1972355,2.667303314,9.476044464,-0.5102888489,0.008315432817,0.004975215532,-0.003908280283,5
8.2172785,2.634820862,9.457632751,-0.5282514954,0.005331627093,0.007030643523,-0.002319171792,5
8.2373215,2.625839539,9.449100494,-0.5020559692,0.005557268858,-2.999487333e-05,-0.001461031847,5
8.2573645,2.632126465,9.463769989,-0.5294490051,-0.0002323093358,-0.004331973847,-0.001350807492,5
8.2774075,2.614463196,9.521250458,-0.523611145,-0.004752762616,-0.006515333895,0.0002517385874,5
8.2974505,2.629881134,9.47888855,-0.5078938293,-0.009017817676,-0.010392203,0.0001754260156,5
8.3174935,2.675835571,9.48233139,-0.5447172546,-0.01263259817,-0.01989787258,-0.002479703864,5
8.3375365,2.666854248,9.445208588,-0.5002597046,-0.009544328786,-0.0184083432,-0.00645460235,5
8.3575795,2.658172302,9.405840454,-0.4698728943,-0.002544938354,-0.01381232031,-0.006728567183,5
8.3776225,2.717598724,9.422605591,-0.4785548401,0.0007888787659,-0.006066049449,-0.006580160465,5
8.3976655,2.715353394,9.449848938,-0.4818479919,0.002769133309,-0.002572183032,-0.003290693043,5
8.4177085,2.690804443,9.444759521,-0.4935237122,-0.001564695267,-0.007342084311,-0.002450184664,5
8.4377515,2.704725494,9.466763763,-0.4969665527,-0.001931078266,-0.01136735361,0.0003252869938,5
8.4577935,2.690505066,9.456734619,-0.4701722717,-0.004855235107,-0.007053431123,0.001402831986,5
8.4778365,2.686164093,9.47769104,-0.4453239441,-0.005528602749,-0.008620724082,0.0005378602073,5
8.4978795,2.687511292,9.43323349,-0.4692741394,-0.006257184781,-0.007119177841,-0.003238480305,5
8.5179225,2.713706818,9.432185669,-0.4484674072,-0.007344950922,-0.006612898782,-0.003834585659,5
8.5379655,2.72283783,9.406139832,-0.4664300537,-0.003076097462,-0.004412396345,-0.003375654807,5
8.5580085,2.723286896,9.436975708,-0.4755610657,0.001128828619,0.001045380021,-0.002307825489,5
8.5780515,2.708617401,9.42500061,-0.45984375,0.00629416015,0.005532528274,-0.003559154458,5
8.5980945,2.705923004,9.446256409,-0.4824467468,0.004940937739,0.002425745595,-0.005101464689,5
8.6181375,2.690954132,9.455237732,-0.4617897034,0.0007898769109,0.001125105191,-0.008414796554,5
8.6381805,2.693947906,9.46945816,-0.4438270569,0.004031806253,0.003676756751,-0.004928878509,5
8.6582235,2.701582031,9.450148315,-0.4668791199,0.001688422519,0.005420229863,-0.003948760219,5
8.6782665,2.682870941,9.43323349,-0.4781057739,0.001559860306,0.00432576891,-0.00373338582,5
8.6983095,2.687810669,9.439520416,-0.4884342957,0.00209662132,0.004406289198,-0.003170956159,5
8.7183525,2.683170319,9.447154541,-0.4695735168,0.004301049281,0.003792499658,-0.002717269585,5
8.7383955,2.662064209,9.451645203,-0.467328186,0.006956222467,0.004751157016,-0.003706427291,5
8.7584385,2.623893585,9.475296021,-0.4522096252,0.008577553555,0.004146700259,-0.006033437327,5
8.7784815,2.598895569,9.479636993,-0.4782554626,0.005639218725,0.0008717910387,-0.006698828191,5
8.7985245,2.555635529,9.507179718,-0.5025050354,-0.001383403782,-0.008533068933,-0.00514437072,5
8.8185675,2.532284088,9.509125671,-0.5451663208,-0.009711638093,-0.0292294547,-0.001062928932,5
8.83861025,2.53797226,9.498348083,-0.5448669434,-0.01768707298,-0.0479641743,0.0003589477856,5
8.85865225,2.589914246,9.436227264,-0.5173242188,-0.02171703801,-0.06248515844,0.0001227997709,5
8.87869525,2.652484131,9.375154266,-0.4936734009,-0.0221674405,-0.06791158766,0.001427524141,5
8.89873825,2.728076935,9.439520416,-0.4706213379,-0.01503922604,-0.06195038557,1.314794645e-06,5
8.91878125,2.817441101,9.465566254,-0.4376898193,-0.008413279429,-0.04201146215,-0.002781008603,5
8.93882425,2.84333725,9.422306213,-0.4381388855,0.001928110141,-0.01865730621,-0.005184853449,5
8.95886725,2.812052307,9.416168976,-0.408949585,0.01156994887,0.005688502453,-0.008400529623,5
8.97891025,2.783461761,9.438023529,-0.419128418,0.01584911346,0.02522774413,-0.00725951232,5
8.99895325,2.726879425,9.455986176,-0.4257147217,0.01894264296,0.03587117419,-0.009078037925,5
9.01899625,2.722987518,9.449549561,-0.4243675232,0.01960623823,0.04536827654,-0.009719905443,5
9.03903925,2.68062561,9.468410339,-0.4433779907,0.01889723726,0.04162430763,-0.009953122586,5
9.05908225,2.645448761,9.421707458,-0.4755610657,0.01859829202,0.03589325026,-0.01028001122,5
9.07912525,2.625989227,9.474846954,-0.4888833618,0.01636024006,0.02723336406,-0.01105633751,5
9.09916825,2.624043274,9.500593414,-0.5137316895,0.01559917256,0.02336447313,-0.008511259221,5
9.11921125,2.608026581,9.466763763,-0.5459147644,0.01047013234,0.01437024027,-0.005462605506,5
9.13925425,2.65847168,9.48008606,-0.5378315735,0.006968733855,0.006168357562,-0.01072196476,5
9.15929725,2.632425842,9.487271118,-0.5168751526,0.003965969197,-0.0001209699549,-0.01222436689,5
9.17934025,2.6303302,9.457033997,-0.4851411438,0.004831355996,0.0007601599209,-0.009661391377,5
9.19938325,2.671195221,9.436975708,-0.4905299377,0.005159188062,0.00555241527,-0.009477245621,5
9.21942625,2.679877167,9.439670105,-0.5140310669,0.006251880433,0.0007799253799,-0.007289339788,5
9.23946925,2.662363586,9.466614075,-0.5158273315,0.003641522955,-0.002735858317,-0.00533323735,5
9.25951125,2.675386505,9.438023529,-0.4972659302,0.003052424407,-0.0009263684042,-0.002227425342,5
9.27955425,2.657723236,9.465865631,-0.4978646851,0.003602107987,-0.0002711024135,-0.0007504697423,5
9.29959725,2.639012146,9.463021545,-0.4990621948,0.00376269035,0.00497671403,-0.004105811939,5
9.31964025,2.642155609,9.481732635,-0.5155279541,0.00459885411,0.001659726724,-0.002761315787,5
9.33968325,2.651885376,9.437574463,-0.5282514954,0.006364403758,0.003884754842,-0.004833849147,5
9.35972625,2.635868683,9.498647461,-0.526305542,0.00319583877,0.009672945365,-0.00383132929,5
9.37976925,2.614912262,9.458081818,-0.5394781494,0.0003525142092,0.007432334591,-0.001037377631,5
9.39981225,2.625839539,9.454489288,-0.5584886169,-0.002827299992,-0.0001459564082,0.0007642508717,5
9.41985525,2.603685608,9.476343842,-0.5417234802,-0.001972815022,0.0003900865559,-5.047838204e-05,5
9.43989825,2.597847748,9.490115204,-0.5471122742,-0.002288545948,-0.0007715593092,-0.001598061528,5
9.45994125,2.610122223,9.469009094,-0.5315446472,-8.604000323e-05,0.002700528596,-0.003590358654,5
9.47998425,2.625540161,9.474547577,-0.5105882263,0.0001874046866,0.005377911963,-0.004490408115,5
9.50002725,2.625240784,9.479337616,-0.5695655823,-0.005605579354,0.003354749177,-0.0005951588973,5
9.52007025,2.626737671,9.473649445,-0.5376818848,-0.007479375228,0.0001320834272,0.001311752014,5
9.54011325,2.609074402,9.474098511,-0.5179229736,-0.005265224725,0.001133512938,0.004662601277,5
9.56015625,2.606529694,9.467063141,-0.5281018066,-0.008816949092,0.0002489036415,0.00631559547,5
9.58019925,2.588417358,9.466165009,-0.5065466309,-0.008735926822,-0.001059008297,0.005109405145,5
9.60024225,2.614463196,9.465715942,-0.5179229736,-0.01005066279,-0.002327212598,0.003065738827,5
9.62028425,2.615211639,9.486822052,-0.5111869812,-0.008296501823,-0.0004533780739,-0.002122052945,5
9.64032725,2.626288605,9.467661896,-0.4837939453,-0.004911751486,0.004387831315,-0.001949691214,5
9.66037025,2.6303302,9.43203598,-0.5078938293,-0.002557258122,0.005557097495,0.001483689412,5
9.68041325,2.651735687,9.462273102,-0.5165757751,-0.006464581005,0.004479762167,0.004763890523,5
9.70045625,2.642604675,9.482032013,-0.4915777588,-0.009707644582,0.0005045544822,0.007969241589,5
9.72049925,2.634371796,9.513616333,-0.4984634399,-0.01514980942,-0.0002385252155,0.01036238391,5
9.74054225,2.669548645,9.476194153,-0.4881349182,-0.01843674667,0.005343116354,0.01137321256,5
9.76058525,2.652334442,9.445657654,-0.4843927002,-0.01814920083,0.008563453332,0.01087930705,5
9.78062825,2.645448761,9.466913452,-0.5092410278,-0.01664291322,0.006470765918,0.01082799491,5
9.80067125,2.643053741,9.460626526,-0.4863386536,-0.008723343723,0.002152380534,0.005616363604,5
9.82071425,2.633623352,9.429940338,-0.4776567078,-0.009153505787,0.0002701221965,0.00366040878,5
9.84075775,2.662662964,9.453740845,-0.4701722717,-0.007868466899,0.003706898773,0.004906724207,5
9.86080075,2.67718277,9.456884308,-0.4297563171,-0.005208301358,0.01004648022,0.004457612056,5
9.88084375,2.670446777,9.43323349,-0.4522096252,-0.004005217925,0.01045323908,0.005328169558,5
9.90088675,2.646646271,9.515262909,-0.4632865906,-0.004287176766,0.01133396477,0.00276926998,5
9.92092975,2.638862457,9.473200378,-0.4424798584,-0.006972774863,0.02186498791,0.006178397685,5
9.94097275,2.66775238,9.479487305,-0.4655319214,-0.01413115673,0.01743853092,0.008621982299,5
9.96101575,2.675087128,9.493108978,-0.4665797424,-0.01983657852,0.01331445202,0.007677595597,5
9.98105775,2.685565338,9.445058899,-0.4529580688,-0.01901372522,0.006970646791,0.005238507874,5
10.00110075,2.653681641,9.392218781,-0.4610412598,-0.01833721809,0.00435451325,0.0082035698,5
10.02114375,2.686164093,9.414971466,-0.4686753845,-0.01242999546,0.004143131431,0.007383952383,5
10.04118675,2.711012421,9.449100494,-0.433049469,-0.007510998286,0.001927685225,0.008469721302,5
10.06122975,2.705773315,9.451645203,-0.436791687,-0.01021644287,-0.0003146473318,0.01152411755,5
10.08127275,2.715652771,9.441017303,-0.4721182251,-0.01467177831,-0.001534627751,0.01164067537,5
10.10131575,2.678230591,9.5233461,-0.4433779907,-0.01538856607,-0.002886435948,0.01033936534,5
10.12135875,2.68302063,9.473499756,-0.3803590393,-0.0152789792,0.006573978346,0.009737639688,5
10.14140175,2.704426117,9.42619812,-0.4017645264,-0.01668452099,0.007899476215,0.007946083322,5
10.16144475,2.712060242,9.396260376,-0.3963757324,-0.01648186147,0.0103001073,0.009484831244,5
10.18148775,2.689606934,9.443861389,-0.4155358887,-0.01814314164,0.007634016685,0.01493578963,5
10.20153075,2.711611176,9.438322906,-0.4053570557,-0.01616241783,0.003005508333,0.01549466792,5
10.22157375,2.686164093,9.462422791,-0.4661306763,-0.02247776464,-0.004088760819,0.01384618599,5
10.24161675,2.686313782,9.452842712,-0.3878434753,-0.01590462029,0.001226011431,0.01044540387,5
10.26165975,2.692750397,9.438622284,-0.4269122314,-0.0143431453,0.004085786641,0.005826521199,5
10.28170275,2.6993367,9.438023529,-0.4358935547,-0.01106386073,0.004671589471,0.004472333007,5
10.30174475,2.672392731,9.449549561,-0.4147874451,-0.009059230797,0.005056169815,0.001961371861,5
10.32178775,2.674039307,9.465266876,-0.4222718811,-0.0126242023,0.002500791568,0.001983104739,5
10.34183075,2.672692108,9.469158783,-0.3972738647,-0.01163863391,0.001621502684,0.004626307636,5
10.36187375,2.685116272,9.489815826,-0.3947291565,-0.01624590531,-0.001674264204,0.005692756269,5
10.38191675,2.647843781,9.453890533,-0.4315525818,-0.02531636879,-0.01285381801,0.007247801404,5
10.40195975,2.684667206,9.436526642,-0.4251159668,-0.02722125687,-0.01662373915,0.007790513802,5
