time,seconds_elapsed,qy,qx,yaw,qw,qz,roll,pitch
1781214131030659000,3.0606591796875,-0.0151199996471405,-0.4085629880428314,-1.9473624229431152,0.5833669900894165,0.701803982257843,0.6956906318664551,0.5211835503578186
1781214131040760300,3.07076025390625,-0.0034769999329,-0.4107980132102966,-1.9502594470977783,0.5811600089073181,0.7024840116500854,0.7132104635238647,0.5033512115478516
1781214131050861600,3.080861572265625,0.0114799998700618,-0.4159170091152191,-1.95848286151886,0.576511025428772,0.7032170295715332,0.7410440444946289,0.4818458259105682
1781214131060932600,3.0909326171875,0.0226869992911815,-0.4212419986724853,-1.9650529623031616,0.572737991809845,0.7028579711914062,0.7648442983627319,0.4674721956253052
1781214131071003400,3.10100341796875,0.0311859995126724,-0.4277209937572479,-1.9736175537109375,0.568560004234314,0.702010989189148,0.78841632604599,0.4584785103797912
1781214131091145000,3.12114501953125,0.0398980006575584,-0.4364619851112366,-1.980937361717224,0.5649020075798035,0.6991379857063293,0.81650310754776,0.4526253938674927
1781214131141559800,3.171559814453125,0.0518789999186992,-0.4308089911937713,-1.9761394262313845,0.5636640191078186,0.7028459906578064,0.8169568181037903,0.425457090139389
1781214131151630800,3.181630859375,0.054186001420021,-0.431766003370285,-1.9843798875808716,0.5599300265312195,0.7050660252571106,0.8227555751800537,0.4192856252193451
1781214131161732000,3.191732177734375,0.0580249987542629,-0.4341180026531219,-1.9960728883743288,0.5545349717140198,0.7075759768486023,0.8335039615631104,0.41081103682518
1781214131171803000,3.201802978515625,0.0629229992628097,-0.4366860091686249,-2.00679874420166,0.5492100119590759,0.7097269892692566,0.8455561399459839,0.4010099172592163
1781214131242420500,3.27242041015625,0.1199249997735023,-0.4862340092658996,-2.124840497970581,0.4843350052833557,0.7173640131950378,1.0212827920913696,0.3035822212696075
1781214131302936800,3.332936767578125,0.1270069926977157,-0.5621140003204346,-2.2352020740509033,0.4375210106372833,0.6902679800987244,1.2089548110961914,0.3220750987529754
1781214131313038000,3.3430380859375,0.1417620033025741,-0.5751879811286926,-2.257443904876709,0.4199729859828949,0.6875190138816833,1.2541987895965576,0.2923451662063598
1781214131323139600,3.3531396484375,0.1560720056295395,-0.5879510045051575,-2.2793853282928467,0.4016590118408203,0.684561014175415,1.298374056816101,0.2616037130355835
1781214131343342000,3.373342041015625,0.1803839951753616,-0.6124680042266846,-2.3265414237976074,0.3625079989433288,0.6789190173149109,1.3811992406845093,0.2004566341638565
1781214131373646000,3.40364599609375,0.1991519927978515,-0.6502249836921692,-2.428870677947998,0.2903780043125152,0.6732199788093567,1.49517822265625,0.1096957474946975
1781214131383716900,3.413716796875,0.1992499977350235,-0.6618490219116211,-2.47300124168396,0.2630760073661804,0.6730859875679016,1.5261276960372925,0.0800940245389938
1781214131393848800,3.423848876953125,0.1967729926109314,-0.6725460290908813,-2.521883487701416,0.2339989989995956,0.6739469766616821,1.5528488159179688,0.0495413206517696
1781214131403950000,3.4339501953125,0.1925439983606338,-0.6817089915275574,-2.573533773422241,0.2037599980831146,0.6757810115814209,1.5743975639343262,0.0175757817924022
1781214131454456600,3.48445654296875,0.1747779995203018,-0.6956689953804016,-2.790438413619995,0.070091001689434,0.6932410001754761,1.6001149415969849,-0.1453171819448471
1781214131464588500,3.494588623046875,0.1726489961147308,-0.6949759721755981,-2.8149781227111816,0.0549909994006156,0.6958270072937012,1.5967484712600708,-0.1645747274160385
1781214131474689800,3.504689697265625,0.1613730043172836,-0.6903870105743408,-2.8376455307006836,0.0517750009894371,0.7033079862594604,1.576213240623474,-0.1561338603496551
1781214131484791000,3.514791015625,0.1448539942502975,-0.6848130226135254,-2.8588242530822754,0.0549190007150173,0.7120609879493713,1.5505231618881226,-0.1314494907855987
1781214131494892500,3.524892578125,0.1338540017604828,-0.6822819709777832,-2.8722341060638428,0.0570340007543563,0.716463029384613,1.537423849105835,-0.1142245754599571
1781214131504993800,3.534993896484375,0.1265050023794174,-0.6821810007095337,-2.8839645385742188,0.0562589988112449,0.7179549932479858,1.533329725265503,-0.1050854548811912
1781214131515095000,3.545094970703125,0.1211190000176429,-0.6835579872131348,-2.895406723022461,0.0535570010542869,0.7177799940109253,1.534446358680725,-0.1008257046341896
1781214131535297800,3.5652978515625,0.1108670011162757,-0.6862149834632874,-2.9161267280578613,0.0491219982504844,0.7172189950942993,1.537012815475464,-0.0917439833283424
1781214131545399000,3.57539892578125,0.1040000021457672,-0.6866229772567749,-2.926626205444336,0.0485920011997222,0.7178930044174194,1.5352014303207395,-0.0826871693134307
1781214131555500300,3.585500244140625,0.095669001340866,-0.6862660050392151,-2.9372663497924805,0.0494230017066001,0.7193350195884705,1.53091561794281,-0.0698582753539085
1781214131565601800,3.595601806640625,0.0851700007915496,-0.6851810216903687,-2.9490737915039062,0.0515259988605976,0.7215380072593689,1.5241695642471311,-0.0523213781416416
1781214131575703000,3.605703125,0.0734929963946342,-0.682541012763977,-2.9587512016296387,0.0561529994010925,0.7249699831008911,1.5132657289505005,-0.0299114398658275
1781214131585804300,3.61580419921875,0.0588189996778965,-0.6781949996948242,-2.969196319580078,0.0628660023212432,0.7298210263252258,1.4975470304489136,-0.0005838722572661
1781214131595905500,3.625905517578125,0.0405859984457492,-0.6713070273399353,-2.980006456375122,0.0721490010619163,0.7365409731864929,1.4751856327056885,0.0370902642607688
1781214131606007000,3.636007080078125,0.0194860007613897,-0.6608350276947021,-2.9879860877990723,0.0849940031766891,0.7454469799995422,1.44418466091156,0.0833790451288223
1781214131616108300,3.6461083984375,0.0028500000480562,-0.6523789763450623,-2.9945669174194336,0.0942429974675178,0.7520040273666382,1.4203834533691406,0.1189582422375679
1781214131676655000,3.706655029296875,-0.0185269992798566,-0.6478440165519714,-3.0101044178009033,0.1016469970345497,0.7547330260276794,1.4080913066864014,0.1603550016880035
1781214131686726000,3.716725830078125,-0.017570000141859,-0.6481969952583313,-3.0068657398223877,0.1029909998178482,0.7542700171470642,1.4089499711990356,0.1607128977775573
1781214131726948000,3.756947998046875,-0.0137059995904564,-0.6524649858474731,-2.9891393184661865,0.1118429973721504,0.7493939995765686,1.4199235439300537,0.1672685593366623
1781214131787403500,3.817403564453125,-0.0137019995599985,-0.6543790102005005,-2.956737995147705,0.1331720054149627,0.7442200183868408,1.4242781400680542,0.1959358155727386
1781214131797474300,3.827474365234375,-0.0145330000668764,-0.6530429720878601,-2.9468038082122803,0.140064001083374,0.744113028049469,1.4204144477844238,0.2060182839632034
1781214131807575600,3.837575439453125,-0.0163020007312297,-0.6513450145721436,-2.934889078140259,0.1489039957523346,0.7438480257987976,1.4154759645462036,0.2199985086917877
1781214131817676800,3.8476767578125,-0.0184940006583929,-0.649802029132843,-2.92431116104126,0.1572010070085525,0.7434390187263489,1.4109506607055664,0.2339249849319458
1781214131827717000,3.857717041015625,-0.021748999133706,-0.6480439901351929,-2.911592960357666,0.1676200032234192,0.7426090240478516,1.4057161808013916,0.2522178888320923
1781214131837788000,3.867787841796875,-0.0257660001516342,-0.64649897813797,-2.897937059402466,0.1791969984769821,0.7411220073699951,1.4009580612182615,0.2732817828655243
1781214131847889200,3.87788916015625,-0.0309059992432594,-0.645218014717102,-2.8821964263916016,0.1929309964179992,0.7385889887809753,1.3967556953430176,0.2990565598011017
1781214131857899000,3.88789892578125,-0.0360950008034706,-0.6443179845809937,-2.867645502090454,0.2059199959039688,0.7356259822845459,1.3935890197753906,0.3241052627563476
1781214131867969800,3.8979697265625,-0.0416000001132488,-0.6432729959487915,-2.852736711502075,0.2192090004682541,0.7324039936065674,1.3899661302566528,0.3500645458698272
1781214131878010000,3.908010009765625,-0.0473069995641708,-0.6416410207748413,-2.837052822113037,0.2327950000762939,0.7292900085449219,1.3846354484558103,0.3765804469585418
1781214131888081000,3.918080810546875,-0.0531920008361339,-0.6393330097198486,-2.8204216957092285,0.2466699928045272,0.7263439893722534,1.377296805381775,0.4035437405109405
1781214131898182100,3.92818212890625,-0.0592910014092922,-0.6365450024604797,-2.802962303161621,0.2607859969139099,0.7233840227127075,1.3684486150741575,0.4310052990913391
1781214131908222500,3.938222412109375,-0.065700002014637,-0.6335170269012451,-2.7849318981170654,0.2750900089740753,0.7201840281486511,1.3587323427200315,0.4591436386108398
1781214131918323700,3.94832373046875,-0.0724230036139488,-0.6304219961166382,-2.7664880752563477,0.2895120084285736,0.716592013835907,1.3486077785491943,0.4879600405693054
1781214131928425200,3.95842529296875,-0.0793839991092681,-0.6272379755973816,-2.7473976612091064,0.3040840029716491,0.7126020193099976,1.337956428527832,0.5173797011375427
1781214131938496000,3.96849609375,-0.0865700021386146,-0.623740017414093,-2.72717547416687,0.3189220130443573,0.7083370089530945,1.3260409832000732,0.5474250316619873
1781214131948566800,3.97856689453125,-0.0937620028853416,-0.6197370290756226,-2.704961061477661,0.334179013967514,0.7038869857788086,1.312123417854309,0.5778233408927917
1781214131958637600,3.988637451171875,-0.1006039977073669,-0.6151700019836426,-2.679788589477539,0.3499949872493744,0.6992470026016235,1.295769214630127,0.6080973744392395
1781214132039295500,4.06929541015625,-0.104432001709938,-0.5875639915466309,-2.42073392868042,0.4623860120773315,0.6557890176773071,1.1673567295074463,0.7482174634933472
1781214132129963300,4.15996337890625,-0.1098710000514984,-0.5567820072174072,-2.1848583221435547,0.542389988899231,0.6194630265235901,1.0132018327713013,0.8332309722900391
1781214132170246400,4.200246337890625,-0.0787039995193481,-0.5497300028800964,-2.126563549041748,0.5543000102043152,0.6199619770050049,0.9981399774551392,0.7852721214294434
1781214132200458800,4.230458740234375,-0.0357309989631176,-0.552046000957489,-2.127927780151367,0.5450670123100281,0.6299750208854675,1.0371482372283936,0.7034117579460144
1781214132220600600,4.2506005859375,0.0069430000148713,-0.5612379908561707,-2.1604607105255127,0.5224639773368835,0.6418669819831848,1.1005094051361084,0.6157124638557434
1781214132230671400,4.26067138671875,0.0212120003998279,-0.5622320175170898,-2.1709907054901123,0.513500988483429,0.6478880047798157,1.1160001754760742,0.582277238368988
1781214132240742100,4.2707421875,0.0347429998219013,-0.5639070272445679,-2.186319351196289,0.5023930072784424,0.654524028301239,1.13329017162323,0.5481692552566528
1781214132270954500,4.30095458984375,0.070932000875473,-0.571690022945404,-2.2570478916168213,0.4563699960708618,0.6781330108642578,1.1900479793548584,0.4396266639232635
1781214132291096000,4.321095947265625,0.0895859971642494,-0.5752930045127869,-2.306220531463623,0.4235610067844391,0.6939780116081238,1.2179189920425415,0.3714875876903534
1781214132301166800,4.331166748046875,0.0972839966416359,-0.5762400031089783,-2.3284852504730225,0.4082260131835937,0.701308012008667,1.2278311252593994,0.3405655324459076
1781214132311237600,4.341237548828125,0.1038179993629455,-0.5770699977874756,-2.3496601581573486,0.3936859965324402,0.7079700231552124,1.2362737655639648,0.3124266266822815
1781214132321308400,4.351308349609375,0.1090869978070259,-0.5782769918441772,-2.370814085006714,0.3796190023422241,0.7138509750366211,1.244513750076294,0.2872397601604461
1781214132331379200,4.361379150390625,0.1130020022392273,-0.5801429748535156,-2.3924036026000977,0.3659389913082123,0.7188540101051331,1.25323748588562,0.2652286887168884
1781214132341450000,4.371449951171875,0.1159029975533485,-0.5823919773101807,-2.412851333618164,0.353312999010086,0.7228789925575256,1.2619528770446775,0.2464529573917389
1781214132361561000,4.39156103515625,0.1223630011081695,-0.5874860286712646,-2.4411158561706543,0.3341889977455139,0.7267760038375854,1.2802642583847046,0.2164888232946396
1781214132371662300,4.401662353515625,0.1274079978466034,-0.5907040238380432,-2.4476158618927,0.3276189863681793,0.7262920141220093,1.291845440864563,0.2033800631761551
1781214132391834600,4.421834716796875,0.1357319951057434,-0.5964530110359192,-2.4501354694366455,0.3212650120258331,0.7229160070419312,1.311748743057251,0.1881005614995956
1781214132411976200,4.44197607421875,0.1373710036277771,-0.6020920276641846,-2.459442615509033,0.3154239952564239,0.7204999923706055,1.3271396160125732,0.1828948855400085
1781214132422047000,4.452046875,0.1346080005168914,-0.6044440269470215,-2.470233917236328,0.3113789856433868,0.7208120226860046,1.3314872980117798,0.1833945214748382
1781214132432117800,4.46211767578125,0.1232519969344139,-0.6031090021133423,-2.482659339904785,0.3119310140609741,0.7237169742584229,1.3211920261383057,0.1991718858480453
1781214132442158000,4.472157958984375,0.1090999990701675,-0.6005759835243225,-2.4978654384613037,0.3124960064888,0.727840006351471,1.3067339658737185,0.2182694971561432
1781214132462330000,4.492330078125,0.0916559994220733,-0.6041269898414612,-2.5440871715545654,0.2981750071048736,0.7332929968833923,1.30779767036438,0.2278151959180832
1781214132512653600,4.542653564453125,0.0336639992892742,-0.6135860085487366,-2.693052053451538,0.2525250017642975,0.747402012348175,1.3145564794540403,0.262577474117279
1781214132522755000,4.552755126953125,0.0218080002814531,-0.6150299906730652,-2.723231315612793,0.2432509958744049,0.7497270107269287,1.3164361715316772,0.2697736024856567
1781214132532825900,4.562825927734375,0.0094250002875924,-0.6163380146026611,-2.755392074584961,0.2331559956073761,0.7521139979362488,1.3185560703277588,0.2767476141452789
1781214132542927000,4.572927001953125,-0.001094999955967,-0.6172630190849304,-2.7834930419921875,0.2240879982709884,0.7541670203208923,1.3204307556152344,0.2820175886154175
1781214132553028400,4.5830283203125,-0.0097700003534555,-0.6178680062294006,-2.8075296878814697,0.2160670012235641,0.755948007106781,1.3219705820083618,0.2856414914131164
1781214132573170000,4.603169921875,-0.0267050005495548,-0.6186019778251648,-2.8583414554595947,0.1979800015687942,0.7598819732666016,1.3249590396881104,0.2895562052726745
1781214132583271400,4.613271484375,-0.0329519994556903,-0.6187430024147034,-2.879777431488037,0.1896460056304931,0.7616459727287292,1.3261864185333252,0.2888810336589813
1781214132593342200,4.62334228515625,-0.0381219983100891,-0.6188740134239197,-2.8998565673828125,0.1813209950923919,0.7633230090141296,1.327497482299805,0.2865332365036011
1781214132603413000,4.6334130859375,-0.042468998581171,-0.6190779805183411,-2.9191994667053223,0.1728280037641525,0.7648969888687134,1.3290684223175049,0.2827076315879822
1781214132613544700,4.643544677734375,-0.0462680011987686,-0.6193730235099792,-2.938455820083618,0.1639730036258697,0.7663859724998474,1.3309354782104492,0.2775905132293701
1781214132623615500,4.653615478515625,-0.0497100017964839,-0.6197590231895447,-2.958102226257324,0.1545999944210052,0.7678049802780151,1.333097219467163,0.2712798118591308
1781214132633717000,4.663717041015625,-0.052921000868082,-0.6202099919319153,-2.978343725204468,0.1446650028228759,0.7691609859466553,1.3354800939559937,0.2639076709747314
1781214132643787800,4.673787841796875,-0.0559640005230903,-0.6206790208816528,-2.9991211891174316,0.134235993027687,0.7704579830169678,1.337947130203247,0.255646288394928
1781214132653858600,4.683858642578125,-0.0592759996652603,-0.6211910247802734,-3.022176742553711,0.1225679963827133,0.7717400193214417,1.3406732082366943,0.2462487518787384
1781214132663929300,4.693929443359375,-0.0733280032873153,-0.6218969821929932,-3.043269634246826,0.1206810027360916,0.7702599763870239,1.3452787399291992,0.2661983072757721
1781214132674000100,4.704000244140625,-0.090548999607563,-0.6230520009994507,-3.0640716552734375,0.121808998286724,0.7673119902610779,1.3524963855743408,0.295005738735199
1781214132684071000,4.71407080078125,-0.092407003045082,-0.6241980195045471,-3.0828638076782227,0.1118189990520477,0.7676799893379211,1.3569116592407229,0.2853281795978546
1781214132694141700,4.7241416015625,-0.0936020016670227,-0.6253970265388489,-3.0997958183288574,0.1024179980158805,0.7678710222244263,1.3611940145492554,0.275317370891571
1781214132704243000,4.734242919921875,-0.0943379998207092,-0.6267200112342834,-3.1146228313446045,0.0939500033855438,0.7677850127220154,1.3655598163604736,0.2657399475574493
1781214132764576300,4.794576171875,-0.093470998108387,-0.6381509900093079,3.1304876804351807,0.0712980031967163,0.7608820199966431,1.3971046209335327,0.2354068011045456
1781214132774677500,4.804677490234375,-0.0892380028963089,-0.6411489844322205,-3.141407012939453,0.0755549967288971,0.7584559917449951,1.403536081314087,0.2343905121088028
1781214132825092600,4.855092529296875,-0.0615900009870529,-0.6504189968109131,-3.027656316757202,0.1272780001163482,0.7462980151176453,1.4187813997268677,0.2604309916496277
1781214132835193900,4.86519384765625,-0.0585879981517791,-0.6507409811019897,-3.0023958683013916,0.1410479992628097,0.7437790036201477,1.4183270931243896,0.2741455435752868
1781214132845234200,4.875234130859375,-0.0570520013570785,-0.6508380174636841,-2.9776320457458496,0.1556330025196075,0.7408990263938904,1.417454481124878,0.291222333908081
1781214132855305000,4.885304931640625,-0.0569100007414817,-0.6507589817047119,-2.953374147415161,0.1709440052509308,0.7375969886779785,1.4162263870239258,0.3114508390426636
1781214132865406500,4.895406494140625,-0.0578260011970996,-0.6505209803581238,-2.9293363094329834,0.1868499964475631,0.7338690161705017,1.414599895477295,0.3341572284698486
1781214132875507700,4.9055078125,-0.0593050010502338,-0.6500740051269531,-2.9049830436706543,0.2032230049371719,0.7297850251197815,1.4123334884643557,0.3584036827087402
1781214132885578500,4.91557861328125,-0.0609209984540939,-0.6493020057678223,-2.879883289337158,0.2198999971151352,0.7254909873008728,1.4090131521224976,0.3832733035087585
1781214132895649300,4.925649169921875,-0.0625760033726692,-0.6479330062866211,-2.851036548614502,0.2384890019893646,0.7206860184669495,1.403650164604187,0.4106933176517486
1781214132915790800,4.945790771484375,-0.0644769966602325,-0.6438419818878174,-2.7968931198120117,0.2710509896278381,0.7126290202140808,1.388606071472168,0.4566283226013183
1781214132945972700,4.97597265625,-0.0645840018987655,-0.6302940249443054,-2.692450761795044,0.3256979882717132,0.7017670273780823,1.3409823179244995,0.5250044465065002
1781214132956074000,4.986073974609375,-0.0644000023603439,-0.624210000038147,-2.6550076007843018,0.3435859978199005,0.6986849904060364,1.3196556568145752,0.5455990433692932
1781214132966144800,4.996144775390625,-0.0644280016422271,-0.6175379753112793,-2.616642951965332,0.3613120019435882,0.6956629753112793,1.296130657196045,0.5655592679977417
1781214132976215800,5.0062158203125,-0.0649250000715255,-0.6096799969673157,-2.574054002761841,0.3804219961166382,0.6923530101776123,1.2681798934936523,0.5868891477584839
1781214132986256000,5.016255859375,-0.0603250004351139,-0.6070690155029297,-2.547180414199829,0.3903349936008453,0.6895390152931213,1.2578548192977903,0.5909057259559631
1781214133006458600,5.036458740234375,-0.0387590005993843,-0.6117500066757202,-2.511697769165039,0.3979740142822265,0.6825500130653381,1.2710962295532229,0.5702365040779114
1781214133016559900,5.046559814453125,-0.0366219989955425,-0.608132004737854,-2.4829583168029785,0.4098109900951385,0.6788870096206665,1.257622480392456,0.5801659822463989
1781214133026600200,5.05660009765625,-0.0395839996635913,-0.6012539863586426,-2.450805902481079,0.4244869947433471,0.6758220195770264,1.232776165008545,0.5991641879081726
1781214133036701400,5.066701416015625,-0.0427049994468688,-0.5944510102272034,-2.419273853302002,0.4384610056877136,0.6727219820022583,1.2077468633651731,0.6171882152557373
1781214133046803000,5.076802978515625,-0.0459600016474723,-0.5877730250358582,-2.388526678085327,0.4516929984092712,0.6696130037307739,1.1827235221862793,0.6342043280601501
1781214133097187300,5.127187255859375,-0.0668940022587776,-0.5594630241394043,-2.2622740268707275,0.5034890174865723,0.6549990177154541,1.0690975189208984,0.7088983654975891
1781214133127460900,5.1574609375,-0.0802429988980293,-0.5505489706993103,-2.225842237472534,0.5185199975967407,0.6493009924888611,1.0281955003738403,0.7411612868309021
1781214133137562000,5.16756201171875,-0.0845820009708404,-0.5490959882736206,-2.2214081287384033,0.5208190083503723,0.648140013217926,1.0204485654830933,0.7499486804008484
1781214133167744000,5.197743896484375,-0.0940800011157989,-0.5483239889144897,-2.2238833904266357,0.5219359993934631,0.6465839743614197,1.01315438747406,0.7670873999595642
1781214133198017500,5.228017578125,-0.0923879966139793,-0.551160991191864,-2.237701892852783,0.517304003238678,0.6481360197067261,1.025578260421753,0.7614828944206238
1781214133208088300,5.23808837890625,-0.0892020016908645,-0.5528039932250977,-2.24513578414917,0.5142289996147156,0.6496289968490601,1.0338996648788452,0.7538244724273682
1781214133218220000,5.248219970703125,-0.0846590027213096,-0.5547389984130859,-2.2540102005004883,0.5102649927139282,0.6517090201377869,1.044117450714111,0.7429641485214233
1781214133268726800,5.298726806640625,-0.0119570000097155,-0.595969021320343,-2.3755574226379395,0.4450699985027313,0.6682729721069336,1.2180131673812866,0.5781517028808594
1781214133278828000,5.308828125,4.80000016978e-05,-0.5997570157051086,-2.389770269393921,0.4336659908294678,0.6724759936332703,1.2360632419586182,0.546995997428894
1781214133288929300,5.31892919921875,0.0128709999844431,-0.6037409901618958,-2.4046990871429443,0.4210079908370971,0.676816999912262,1.254887938499451,0.5131648778915405
1781214133299030500,5.329030517578125,0.0279590003192424,-0.6080600023269653,-2.42079758644104,0.4059959948062897,0.6816499829292297,1.2756149768829346,0.4730723202228546
1781214133309132000,5.339132080078125,0.040922999382019,-0.6113229990005493,-2.4330594539642334,0.3931800127029419,0.6855779886245728,1.291930079460144,0.4385290741920471
1781214133329334500,5.35933447265625,0.0714830011129379,-0.6166579723358154,-2.456303119659424,0.3634650111198425,0.6946330070495605,1.3236644268035889,0.3564592897891998
1781214133379841300,5.40984130859375,0.1273169964551925,-0.6239169836044312,-2.505967140197754,0.2980520129203796,0.7111129760742188,1.3770099878311155,0.1920237988233566
1781214133410145000,5.44014501953125,0.1567350029945373,-0.625789999961853,-2.50280237197876,0.2777549922466278,0.7118080258369446,1.4010249376296997,0.1248260363936424
1781214133420246500,5.45024658203125,0.1670870035886764,-0.6270319819450378,-2.493128538131714,0.2755550146102905,0.709210991859436,1.4113574028015137,0.1087781339883804
1781214133430347800,5.46034765625,0.1752209961414337,-0.6287890076637268,-2.48404598236084,0.2746930122375488,0.7060199975967407,1.4216846227645874,0.0981865227222442
1781214133440449000,5.470448974609375,0.1803430020809173,-0.6308900117874146,-2.4788429737091064,0.2738470137119293,0.7031779885292053,1.4308407306671145,0.0920381024479866
1781214133470783500,5.500783447265625,0.1771429926156997,-0.6390320062637329,-2.497422933578491,0.2655070126056671,0.6998310089111328,1.4494754076004028,0.0915223658084869
1781214133480885000,5.510885009765625,0.1604599952697754,-0.6338909864425659,-2.5142438411712646,0.2684530019760132,0.7073659896850586,1.4244654178619385,0.1135760098695755
1781214133490986200,5.520986328125,0.1416150033473968,-0.6262930035591125,-2.529391050338745,0.2734259963035583,0.7161980271339417,1.392716407775879,0.1400986462831497
1781214133501087500,5.53108740234375,0.1296699941158294,-0.627996027469635,-2.553651809692383,0.2680769860744476,0.7189850211143494,1.3901628255844116,0.150812029838562
1781214133511188700,5.541188720703125,0.1180659979581832,-0.6308919787406921,-2.580209732055664,0.2611579895019531,0.7209929823875427,1.391488552093506,0.159956693649292
1781214133521290200,5.551290283203125,0.10555200278759,-0.6338269710540771,-2.608588218688965,0.2538099884986877,0.7229809761047363,1.393071174621582,0.1699357777833938
1781214133531391500,5.5613916015625,0.0919639989733696,-0.6366980075836182,-2.6391751766204834,0.2459110021591186,0.7250409722328186,1.3947168588638306,0.1807696670293808
1781214133541492700,5.57149267578125,0.075934998691082,-0.6397010087966919,-2.6753389835357666,0.2364760041236877,0.7273889780044556,1.3966583013534546,0.1932804733514785
1781214133551594000,5.581593994140625,0.0606859996914863,-0.6423289775848389,-2.710181474685669,0.227192997932434,0.7294610142707825,1.3989169597625732,0.2047569006681442
1781214133561695500,5.591695556640625,0.0451980009675025,-0.6448010206222534,-2.7462010383605957,0.2173520028591156,0.7313989996910095,1.4017086029052734,0.2158543467521667
1781214133571796700,5.601796630859375,0.030129000544548,-0.6469200253486633,-2.781872272491455,0.2073609977960586,0.7332029938697815,1.404652714729309,0.2260303348302841
1781214133581898000,5.61189794921875,0.014826999977231,-0.6487129926681519,-2.8189268112182617,0.1966599971055984,0.7350339889526367,1.407687425613403,0.2355265915393829
1781214133591999500,5.62199951171875,0.0050860000774264,-0.6497340202331543,-2.8425698280334473,0.1898120045661926,0.7360640168190002,1.409810185432434,0.2415082603693008
1781214133602100700,5.632100830078125,-0.0070329997688531,-0.6507179737091064,-2.872936964035034,0.1806589961051941,0.7374799847602844,1.4122687578201294,0.2480246275663375
1781214133612202000,5.642201904296875,-0.0169769991189241,-0.6512159705162048,-2.8990895748138428,0.172322005033493,0.7388730049133301,1.4139539003372192,0.2521900832653045
1781214133622272800,5.652272705078125,-0.0246920008212327,-0.6513010263442993,-2.921076536178589,0.1647190004587173,0.7403129935264587,1.4147906303405762,0.2538401782512665
1781214133632313000,5.66231298828125,-0.0303569994866848,-0.6510810256004333,-2.9395687580108643,0.1575780063867569,0.7418490052223206,1.4148811101913452,0.2529206275939941
1781214133642384000,5.6723837890625,-0.0331530012190341,-0.6504819989204407,-2.954327344894409,0.1503410041332245,0.7437540292739868,1.413844347000122,0.2474202513694763
1781214133652485000,5.682485107421875,-0.0351740010082721,-0.649806022644043,-2.968691349029541,0.1426829993724823,0.7457579970359802,1.412583827972412,0.2401981949806213
1781214133662586600,5.692586669921875,-0.036956001073122,-0.6489570140838623,-2.9859213829040527,0.1329379975795745,0.7482079863548279,1.410951852798462,0.2298624962568283
1781214133672657400,5.702657470703125,-0.0377699993550777,-0.6483569741249084,-2.9972543716430664,0.1262120008468628,0.7498509883880615,1.4097479581832886,0.2221267372369766
1781214133682758700,5.712758544921875,-0.038341999053955,-0.6476489901542664,-3.012495756149292,0.116736002266407,0.7519649863243103,1.4083539247512815,0.2104209512472152
1781214133692829400,5.722829345703125,-0.0392719991505146,-0.6471779942512512,-3.024624824523926,0.109604001045227,0.7533950209617615,1.4075160026550293,0.2024207562208175
