time,seconds_elapsed,qy,qx,yaw,qw,qz,roll,pitch
1780528908153851000,3.348850830078125,0.139054000377655,-0.6326090097427368,-3.0162241458892822,0.0362070016562938,-0.761023998260498,-1.4034621715545654,0.2603891789913177
1780528908163921700,3.358921630859375,0.1371189951896667,-0.6345869898796082,-3.018763542175293,0.0365599989891052,-0.7597100138664246,-1.4077227115631104,0.2575812637805938
1780528908174023200,3.369023193359375,0.1347389966249466,-0.6363750100135803,-3.022280693054199,0.037101000547409,-0.7586140036582947,-1.4112635850906372,0.2543848156929016
1780528908184094000,3.379093994140625,0.1319279968738556,-0.6383559703826904,-3.026530504226685,0.0377699993550777,-0.7574089765548706,-1.4151287078857422,0.2506857216358185
1780528908194195200,3.3891953125,0.1289239972829818,-0.6405550241470337,-3.0309360027313232,0.0384089983999729,-0.7560359835624695,-1.4195235967636108,0.246641531586647
1780528908204266000,3.399265869140625,0.1260260045528412,-0.6429179906845093,-3.035037040710449,0.0389739982783794,-0.754489004611969,-1.4244544506072998,0.2426590621471405
1780528908214367200,3.4093671875,0.1234249994158744,-0.6456369757652283,-3.0385735034942627,0.0395070016384124,-0.7525669932365417,-1.4305222034454346,0.2390559464693069
1780528908224438000,3.41943798828125,0.1211550012230873,-0.6484839916229248,-3.041677474975586,0.0400759987533092,-0.7504550218582153,-1.4371241331100464,0.2360047996044159
1780528908234570000,3.429570068359375,0.1189970001578331,-0.6515750288963318,-3.044701337814331,0.0407380014657974,-0.7480829954147339,-1.4444695711135864,0.2332358807325363
1780528908244671200,3.439671142578125,0.1172759979963302,-0.6545439958572388,-3.046711206436157,0.0410979986190795,-0.7457399964332581,-1.451729416847229,0.2307582050561905
1780528908315411000,3.510410888671875,0.1142639964818954,-0.6676250100135803,-3.0579841136932373,0.048599999397993,-0.7340689897537231,-1.4859272241592407,0.2347999811172485
1780528908386059300,3.581059326171875,0.1185230016708374,-0.6633070111274719,-3.0858473777771,0.0703919976949691,-0.735539972782135,-1.4752141237258911,0.2710464596748352
1780528908406292500,3.60129248046875,0.1253619939088821,-0.6535090208053589,-3.098128080368042,0.0824349969625473,-0.7418980002403259,-1.4508064985275269,0.2981534600257873
1780528908436596200,3.63159619140625,0.1283300071954727,-0.635807991027832,-3.123598575592041,0.0967779979109764,-0.754925012588501,-1.4028363227844238,0.3223786056041717
1780528908497234700,3.692234619140625,0.1133809983730316,-0.610010027885437,3.1097214221954346,0.1085620000958442,-0.7766889929771423,-1.3265056610107422,0.3136907517910003
1780528908507305500,3.702305419921875,0.111626997590065,-0.6101880073547363,3.105706691741944,0.1096829995512962,-0.7766450047492981,-1.3262335062026978,0.3122951984405517
1780528908517437400,3.7124375,0.1100929975509643,-0.6104869842529297,3.10235333442688,0.1106040030717849,-0.7764989733695984,-1.3263908624649048,0.3110083937644958
1780528908547741400,3.742741455078125,0.1055070012807846,-0.6114299893379211,3.092615365982056,0.1131990030407905,-0.7760189771652222,-1.327065110206604,0.3069760203361511
1780528908557781500,3.752781494140625,0.1039640009403228,-0.6117900013923645,3.0891482830047607,0.1142029985785484,-0.7757959961891174,-1.3274115324020386,0.3057895600795746
1780528908567913500,3.76291357421875,0.1023430004715919,-0.6122210025787354,3.085423707962036,0.1153229996562004,-0.7755069732666016,-1.327919602394104,0.3046315908432007
1780528908578014700,3.7730146484375,0.1005560010671615,-0.6126629710197449,3.081242799758911,0.1165969967842102,-0.7752000093460083,-1.3284006118774414,0.3034049272537231
1780528908588116200,3.7831162109375,0.0987119972705841,-0.6130949854850769,3.076716661453247,0.1180379986763,-0.7748780250549316,-1.3288359642028809,0.3022997975349426
1780528908598217500,3.793217529296875,0.0969040021300315,-0.6135330200195312,3.07202672958374,0.1196120008826255,-0.7745180130004883,-1.3292993307113647,0.3014232516288757
1780528908608349200,3.80334912109375,0.0951230004429817,-0.6140099763870239,3.067376136779785,0.1211939975619316,-0.7741150259971619,-1.329886794090271,0.3006079196929931
1780528908618450700,3.81345068359375,0.0936359986662864,-0.6145150065422058,3.0633816719055176,0.1226110011339187,-0.7736729979515076,-1.3306609392166138,0.3000624775886535
1780528908628552000,3.823552001953125,0.0925159975886344,-0.6150220036506653,3.060232639312744,0.1237969994544982,-0.7732149958610535,-1.331573247909546,0.2998169064521789
1780528908638683600,3.83368359375,0.0915179997682571,-0.615464985370636,3.0571858882904053,0.1250009983778,-0.7727879881858826,-1.3323544263839722,0.2997857332229614
1780528908648785200,3.84378515625,0.0906480029225349,-0.6157500147819519,3.054302215576172,0.1261669993400573,-0.7724729776382446,-1.332760453224182,0.299896091222763
1780528908668987600,3.863987548828125,0.0890360027551651,-0.6154689788818359,3.04834532737732,0.1285080015659332,-0.7724990248680115,-1.3313653469085691,0.3002361953258514
1780528908679089000,3.8740888671875,0.0883129984140396,-0.6148719787597656,3.045606851577759,0.1294829994440078,-0.772894024848938,-1.3295056819915771,0.3002343773841858
1780528908689190400,3.8841904296875,0.0876580029726028,-0.6140580177307129,3.043121576309204,0.1303019970655441,-0.7734779715538025,-1.3271088600158691,0.3001139163970947
1780528908709393000,3.904392822265625,0.0865409970283508,-0.6119250059127808,3.039318084716797,0.1312499940395355,-0.7751330137252808,-1.3211123943328855,0.2992376983165741
1780528908719494400,3.914494384765625,0.0859370008111,-0.6106070280075073,3.037776231765747,0.131408005952835,-0.7762110233306885,-1.317480444908142,0.2982917129993438
1780528908739697000,3.93469677734375,0.0845680013298988,-0.6077629923820496,3.035766839981079,0.1308999955654144,-0.7786759734153748,-1.3097410202026367,0.2950780093669891
1780528908749798100,3.944798095703125,0.0841929987072944,-0.6064180135726929,3.036618947982788,0.1297709941864013,-0.7799530029296875,-1.3062480688095093,0.2928939163684845
1780528908759899600,3.954899658203125,0.0845910012722015,-0.6052579879760742,3.0412442684173584,0.1269710063934326,-0.7812700271606445,-1.3035942316055298,0.289921760559082
1780528908780163300,3.975163330078125,0.0864579975605011,-0.6118299961090088,3.060272693634033,0.1182269975543022,-0.777309000492096,-1.3220810890197754,0.2828346788883209
1780528908800365800,3.99536572265625,0.0877930000424385,-0.6207389831542969,3.077496290206909,0.1106190010905265,-0.7711920142173767,-1.3465389013290403,0.2762414813041687
1780528908810497800,4.005497802734375,0.0867799967527389,-0.6210200190544128,3.081676959991455,0.107243001461029,-0.7715579867362976,-1.347279071807861,0.2703945934772491
1780528908820599000,4.01559912109375,0.0852869972586631,-0.6189780235290527,3.085113763809204,0.1034319996833801,-0.7738810181617737,-1.3418055772781372,0.2630721628665924
1780528908830700300,4.0257001953125,0.0838219970464706,-0.6170089840888977,3.0905439853668213,0.0984349995851516,-0.7762619853019714,-1.3366509675979614,0.2543395161628723
1780528908840801500,4.035801513671875,0.0824870020151138,-0.6151990294456482,3.095508098602295,0.0938899964094162,-0.7784019708633423,-1.3319315910339355,0.2464246302843094
1780528908850872300,4.045872314453125,0.0814419984817504,-0.6137629747390747,3.1017391681671143,0.0888760015368461,-0.7802320122718811,-1.3283088207244873,0.2384378015995025
1780528908860943400,4.055943359375,0.0803930014371872,-0.612837016582489,3.108166217803955,0.0838460028171539,-0.7816240191459656,-1.3260152339935305,0.2304771393537521
1780528908871044600,4.066044677734375,0.0790800005197525,-0.6119779944419861,3.113601922988892,0.0792469978332519,-0.7829089760780334,-1.3237979412078855,0.2226548641920089
1780528908881115400,4.076115478515625,0.0768499970436096,-0.6104480028152466,3.117058515548706,0.0750560015439987,-0.7847369909286499,-1.3196048736572266,0.2138764709234237
1780528908891186200,4.086186279296875,0.0738679990172386,-0.6087870001792908,3.119160890579224,0.0711240023374557,-0.7866770029067993,-1.314908146858215,0.204236164689064
1780528908901287400,4.096287353515625,0.070712998509407,-0.6073780059814453,3.120923519134521,0.0673379972577095,-0.7883880138397217,-1.3108474016189575,0.1945222318172454
1780528908911389000,4.106388916015625,0.0681509971618652,-0.6062949895858765,3.123799562454224,0.0633890032768249,-0.7897729873657227,-1.307786464691162,0.1855758130550384
1780528908921459700,4.116459716796875,0.0659940019249916,-0.6058319807052612,3.129013538360596,0.0583960004150867,-0.7906960248947144,-1.3064664602279663,0.1760263442993164
1780528908931561000,4.12656103515625,0.0646810010075569,-0.6056299805641174,3.1323583126068115,0.0552630014717578,-0.7911850214004517,-1.3058714866638184,0.1701063364744186
1780528908941631700,4.1366318359375,0.0625040009617805,-0.605256974697113,3.135023593902588,0.0518670007586479,-0.7918750047683716,-1.3046879768371582,0.1624905467033386
1780528908961803800,4.1568037109375,0.0549810007214546,-0.6035959720611572,3.1342198848724365,0.0463889986276626,-0.7940369844436646,-1.299411654472351,0.143809512257576
1780528908971905300,4.1669052734375,0.0514549985527992,-0.6027320027351379,3.134070634841919,0.0436940006911754,-0.7950819730758667,-1.2967885732650757,0.134902223944664
1780528908992077300,4.187077392578125,0.0466459989547729,-0.6019909977912903,3.1396913528442383,0.0364490002393722,-0.7963039875030518,-1.2945213317871094,0.1184495240449905
1780528909012188400,4.2071884765625,0.0433569997549057,-0.6022160053253174,-3.1349422931671143,0.0286240000277757,-0.7966399788856506,-1.2949339151382446,0.1037414819002151
1780528909022259200,4.21725927734375,0.0411409996449947,-0.6023150086402893,-3.132115840911865,0.0251800008118152,-0.7967990040779114,-1.295010328292847,0.0960423797369003
1780528909032330000,4.227330078125,0.0382729992270469,-0.6023470163345337,-3.130544662475586,0.0220209993422031,-0.7970110177993774,-1.2948342561721802,0.087648756802082
1780528909042400800,4.23740087890625,0.0353320017457008,-0.6024699807167053,-3.129140615463257,0.0189180001616477,-0.7971339821815491,-1.2948917150497437,0.0792065262794494
1780528909092876800,4.287876708984375,-0.032294001430273,0.6040440201759338,-3.100757837295532,0.0011040000244975,0.7962949872016907,-1.2989470958709717,0.0501183569431304
1780528909163525000,4.358525146484375,-0.0351370014250278,0.6219279766082764,-3.0609114170074463,0.0235709995031356,0.7819300293922424,-1.3448634147644043,0.0256332326680421
1780528909193798400,4.38879833984375,-0.0451599992811679,0.6540539860725403,-3.038650751113892,0.0289169996976852,0.7545430064201355,-1.4299179315567017,0.030328419059515
1780528909224072000,4.419072021484375,-0.0564499981701374,0.6695449948310852,-3.0188934803009038,0.0315530002117157,0.7399500012397766,-1.473514199256897,0.041299782693386
1780528909264446700,4.45944677734375,-0.0600100010633468,0.6657919883728027,-2.998169183731079,0.0423879995942115,0.7425100207328796,-1.4642984867095947,0.0326786860823631
1780528909274548000,4.4695478515625,-0.0611729994416236,0.6615710258483887,-2.993141889572144,0.044829998165369,0.7460370063781738,-1.453302979469299,0.0319636277854442
1780528909284649200,4.479649169921875,-0.0609459988772869,0.6575319766998291,-2.9878735542297363,0.0486459992825984,0.7493789792060852,-1.4425221681594849,0.0273741167038679
1780528909294720000,4.489719970703125,-0.0590300001204013,0.6551089882850647,-2.9846889972686768,0.0524940006434917,0.7513930201530457,-1.4356632232666016,0.019932197406888
1780528909304729900,4.499729736328125,-0.057813998311758,0.6530529856681824,-2.981637716293335,0.0556039996445179,0.7530509829521179,-1.429957628250122,0.0144495628774166
1780528909314861800,4.50986181640625,-0.0585060007870197,0.6509699821472168,-2.976625680923462,0.0583329983055591,0.754593014717102,-1.42463481426239,0.0123506868258118
1780528909324932600,4.5199326171875,-0.0603789985179901,0.6483989953994751,-2.9702296257019043,0.0609509982168674,0.7564499974250793,-1.4183282852172852,0.0123065691441297
1780528909345074200,4.54007421875,-0.0649349987506866,0.6362630128860474,-2.9605987071990967,0.0635320022702217,0.766103982925415,-1.387839913368225,0.0186488777399063
1780528909355175400,4.550175537109375,-0.0671480000019073,0.6297569870948792,-2.9587438106536865,0.06301199644804,0.7713140249252319,-1.3716293573379517,0.0242222622036933
1780528909375378200,4.570378173828125,-0.0685029998421669,0.6217439770698547,-2.957650184631348,0.0627819970250129,0.7776880264282227,-1.351470112800598,0.0284831151366233
1780528909385449000,4.580448974609375,-0.0667909979820251,0.6185140013694763,-2.957233190536499,0.0644899979233741,0.7802680134773254,-1.3427993059158323,0.0244562570005655
1780528909395550200,4.59055029296875,-0.0645160004496574,0.6149619817733765,-2.955928087234497,0.0671859979629516,0.7830349802970886,-1.3332083225250244,0.0184039436280727
1780528909405621000,4.60062109375,-0.0628440007567405,0.610821008682251,-2.953497886657715,0.0700870007276535,0.7861520051956177,-1.3223294019699097,0.0131890354678034
1780528909415691800,4.61069189453125,-0.0635140016674995,0.6082310080528259,-2.950779438018799,0.0713059976696968,0.7879940271377563,-1.3159829378128052,0.013356665149331
1780528909425732000,4.620732177734375,-0.0660350024700164,0.6068360209465027,-2.9481394290924072,0.0710320025682449,0.7888870239257812,-1.3131345510482788,0.0179797261953353
1780528909435833300,4.630833251953125,-0.0691720023751258,0.6055349707603455,-2.945401430130005,0.0703490003943443,0.7896789908409119,-1.3107143640518188,0.0240521151572465
1780528909456036000,4.6510361328125,-0.0781579986214637,0.5994470119476318,-2.9454848766326904,0.0635510012507438,0.7940490245819092,-1.2980064153671265,0.0479500219225883
1780528909466076400,4.661076416015625,-0.0810690000653266,0.5940840244293213,-2.9491629600524902,0.0592570006847381,0.7981100082397461,-1.285465955734253,0.0590309686958789
1780528909486248400,4.68124853515625,-0.0792210027575492,0.5853530168533325,-2.962985038757324,0.0524879992008209,0.8051890134811401,-1.2631304264068604,0.0661760196089744
1780528909496319200,4.6913193359375,-0.0794280022382736,0.582850992679596,-2.969665765762329,0.0483429990708828,0.8072410225868225,-1.256917119026184,0.0719436034560203
1780528909506390000,4.70139013671875,-0.0821959972381591,0.5794609785079956,-2.97359299659729,0.0440860018134117,0.8096439838409424,-1.2492833137512207,0.0820989459753036
1780528909526562000,4.72156201171875,-0.0934000015258789,0.5694109797477722,-2.980668544769287,0.0323430001735687,0.8160880208015442,-1.2277568578720093,0.1158714368939399
1780528909536632800,4.7316328125,-0.0977160036563873,0.5659199953079224,-2.9865431785583496,0.0259760003536939,0.8182359933853149,-1.2203587293624878,0.1308821737766266
1780528909546673200,4.741673095703125,-0.1011649966239929,0.5622749924659729,-2.9968295097351074,0.0176359992474317,0.8205479979515076,-1.212161421775818,0.1467146724462509
1780528909566845400,4.761845458984375,-0.1054129973053932,0.5541489720344543,-3.01889705657959,0.0022670000325888,0.8257120251655579,-1.1927696466445925,0.1724221110343933
1780528909576946700,4.77194677734375,0.1084550023078918,-0.5496770143508911,-3.028914451599121,0.0052769999019801,-0.8282889723777771,-1.182343363761902,0.1865455210208892
1780528909597180000,4.792179931640625,0.12202800065279,-0.5408939719200134,-3.039642810821533,0.0197310000658035,-0.8319569826126099,-1.1645512580871582,0.2263158708810806
1780528909617352000,4.81235205078125,0.1335079967975616,-0.5311499834060669,-3.0587260723114014,0.0370620004832744,-0.8358709812164307,-1.1432280540466309,0.2656762897968292
1780528909627422700,4.822422607421875,0.1338070034980774,-0.5254089832305908,-3.0772628784179688,0.0469509996473789,-0.8389490246772766,-1.1280066967010498,0.2773953080177307
1780528909637493500,4.832493408203125,0.1318030059337616,-0.5196080207824707,-3.097964286804199,0.0564600005745887,-0.8422859907150269,-1.1117578744888306,0.2845293879508972
1780528909647564300,4.842564208984375,0.1306760013103485,-0.5132009983062744,-3.116581916809082,0.0651350021362304,-0.845757007598877,-1.0944788455963137,0.2920280396938324
1780528909657604600,4.8526044921875,0.1327929943799972,-0.5082650184631348,-3.1237027645111084,0.0695120021700859,-0.8480560183525085,-1.082558512687683,0.3003900647163391
1780528909718029300,4.913029296875,0.1348070055246353,-0.4841020107269287,3.120557308197021,0.0874710008502006,-0.8601279854774475,-1.0218547582626345,0.3221348822116852
1780528909768414000,4.9634140625,0.165802001953125,-0.4780499935150146,-3.108690023422241,0.0743499994277954,-0.8593299984931946,-1.021397352218628,0.3640302717685699
1780528909859112200,5.0541123046875,0.1715179979801178,-0.4805899858474731,-3.021627187728882,0.0300329998135566,-0.859483003616333,-1.0396751165390017,0.3296381831169128
1780528909919537000,5.114536865234375,-0.1340010017156601,0.5138720273971558,-2.9989571571350098,0.0004330000083427,0.8473349809646606,-1.1067090034484863,0.2286290526390075
1780528909959881200,5.154881103515625,-0.1318310052156448,0.5445500016212463,-2.9492087364196777,0.0266750007867813,0.8278719782829285,-1.182059407234192,0.1903745085000991
1780528910020306000,5.215305908203125,-0.1012649983167648,0.5792580246925354,-2.9346513748168945,0.0539640001952648,0.8070269823074341,-1.255609393119812,0.1011011600494384
1780528910050610000,5.24560986328125,-0.0983069986104965,0.5893679857254028,-2.900805711746216,0.0764560028910636,0.7982069849967957,-1.280117154121399,0.0668670460581779
1780528910070782200,5.2657822265625,-0.0818609967827797,0.5917249917984009,-2.907775640487671,0.0844530016183853,0.7975130081176758,-1.2802714109420776,0.0306293126195669
1780528910080853000,5.27585302734375,-0.0792019963264465,0.5906670093536377,-2.911406278610229,0.0842180028557777,0.7985900044441223,-1.276794195175171,0.0270135402679443
1780528910090923800,5.285923828125,-0.0871110036969184,0.5885909795761108,-2.9084391593933105,0.0801960006356239,0.7997120022773743,-1.2742280960083008,0.0449372716248035
1780528910100994600,5.29599462890625,-0.0956920012831687,0.5887399911880493,-2.9002063274383545,0.0788360014557838,0.7987560033798218,-1.2776368856430054,0.0600774399936199
1780528910111126300,5.306126220703125,-0.1044540032744407,0.5887290239334106,-2.8885624408721924,0.0794110000133514,0.7976089715957642,-1.281017541885376,0.0731891095638275
1780528910151440100,5.346440185546875,-0.1267890036106109,0.5739669799804688,-2.878216505050659,0.0699680000543594,0.8059710264205933,-1.254152774810791,0.1243783310055732
1780528910161541400,5.356541259765625,-0.1230619996786117,0.575016975402832,-2.88482928276062,0.0686220005154609,0.8059160113334656,-1.2549232244491575,0.1197234541177749
1780528910171612200,5.366612060546875,-0.119096003472805,0.5762479901313782,-2.8910605907440186,0.067671000957489,0.8057129979133606,-1.2561036348342896,0.1141717210412025
1780528910181713400,5.37671337890625,-0.1141529977321624,0.5799350142478943,-2.891003370285034,0.0711309984326362,0.8034819960594177,-1.263129472732544,0.1011092290282249
1780528910191815000,5.38681494140625,-0.1093970015645027,0.5845199823379517,-2.8836817741394043,0.078925997018814,0.8000860214233398,-1.2726528644561768,0.0828812345862388
1780528910201885700,5.3968857421875,-0.1118630021810531,0.5865370035171509,-2.874253511428833,0.0827599987387657,0.7978789806365967,-1.2787859439849854,0.0815128982067108
1780528910232159000,5.427158935546875,-0.1191390007734298,0.5896739959716797,-2.8645806312561035,0.08296500146389,0.79448401927948,-1.2897677421569824,0.0915914624929428
1780528910262402000,5.457402099609375,-0.0994130000472068,0.6108319759368896,-2.890498399734497,0.0810310021042823,0.7813029885292053,-1.3342204093933103,0.0563805662095546
1780528910272503300,5.46750341796875,-0.0978740006685257,0.6139270067214966,-2.890671730041504,0.0820240005850792,0.7789639830589294,-1.341457486152649,0.0517902970314025
1780528910282574000,5.477573974609375,-0.1024240031838417,0.6117550134658813,-2.887032985687256,0.0807679966092109,0.7802190184593201,-1.3377315998077393,0.0610437579452991
1780528910292675300,5.48767529296875,-0.1080270037055015,0.6094310283660889,-2.883065938949585,0.0788960009813308,0.7814720273017883,-1.3341248035430908,0.0727409645915031
