Time (s),Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,activity_label
22.72061883,-1.317410431,9.616602173,-0.1670526123,-0.02989297919,0.04296054319,0.01287867595,5
22.74066083,-1.327589264,9.627529449,-0.008232879639,0.01792879775,0.05679680407,0.01868329942,5
22.76070283,-1.26486969,9.717642059,-0.03278182983,0.01933954284,0.06749811023,0.008867836557,5
22.78074483,-1.498533783,9.71988739,-0.205821991,0.003251914866,0.008543191478,-0.009819005616,5
22.80078633,-1.551224213,9.658515015,-0.2571652222,-0.004680644721,-0.02466342971,-0.01749107055,5
22.82082833,-1.445693665,9.7011763,-0.04475692749,-0.002324016532,-0.00966530107,-0.01126818359,5
22.84087033,-1.377285919,9.686057739,-0.03682342529,-0.01122935023,-0.01985190436,0.001148101408,5
22.86091133,-1.409768372,9.653874664,-0.1046324158,-0.002873736667,0.009260486811,0.01490217261,5
22.88095333,-1.387913818,9.692045288,-0.09101074219,-0.0003694421612,-0.01958166622,0.01869848184,5
22.90099533,-1.395098877,9.648336182,-0.08517288208,0.001240547863,-0.04894658551,0.001322042081,5
22.92103733,-1.423539734,9.618548126,-0.2183958435,-0.02851918899,0.01913870126,-0.01547259837,5
22.94107933,-1.379231873,9.721234589,0.03577560425,-0.005715541542,0.1117194369,-0.01920324378,5
22.96112133,-1.337169342,9.656868439,0.002993774414,-0.01057553757,0.1117415279,-0.01853295416,5
22.98116333,-1.303788757,9.672585754,-0.0679586792,0.006193712819,0.1601315886,-0.00833520852,5
23.00120533,-1.369651794,9.639504547,-0.1935475159,0.01362678781,0.1937492788,-0.009454807267,5
23.02124733,-1.416204987,9.639055481,-0.1368154907,0.02956381813,0.175843358,-0.004391036928,5
23.04128833,-1.340013428,9.673483887,-0.2044747925,0.04147082567,0.1594159007,0.003496386576,5
23.06133033,-1.30932724,9.736203461,-0.1981878662,0.01627278328,0.1242344901,0.003919742536,5
23.08137233,-1.401236115,9.768386536,-0.07933502197,0.01177688316,0.1051552892,-0.01574254036,5
23.10141433,-1.423390045,9.71404953,-0.1669029236,0.003588204272,0.1050255895,-0.01349792816,5
23.12145633,-1.369502106,9.618847504,-0.2435435486,0.008670520037,0.1016503572,-0.006999603007,5
23.14149833,-1.324894867,9.723479919,-0.190254364,-0.003679828485,0.1223627701,-0.002628501272,5
23.16154033,-1.323847046,9.737101593,-0.2180964661,-0.001762477215,0.1058656722,0.001581723918,5
23.18158233,-1.43805954,9.727072449,-0.323177948,-0.0134673873,0.0721706003,0.006170373876,5
23.20162433,-1.301842804,9.711804199,-0.3788621521,0.001382523682,0.0357994251,-0.009116727859,5
23.22166533,-1.366208954,9.713450775,-0.2673440552,0.004783498589,0.03643341362,-0.00605302956,5
23.24170733,-1.345402222,9.657766571,-0.3400927734,-0.01125365589,0.08128330857,-0.002474213718,5
23.26174933,-1.486259308,9.719737701,-0.2504292297,-0.01293204725,0.006546285935,0.00596291665,5
23.28179133,-1.448687439,9.681417389,-0.3222798157,-0.001140504377,-0.06906498224,0.0004128285218,5
23.30183333,-1.438358917,9.614506531,-0.2553689575,-0.02760526352,0.06664530188,-0.01053125039,5
23.32187533,-1.325942688,9.743687897,-0.2977308655,-0.02350087464,0.07964826375,-0.01328150369,5
23.34191733,-1.430126038,9.658664703,-0.2615061951,-0.02764394134,0.07412698865,-0.003776319558,5
23.36195933,-1.463356934,9.680968323,-0.3064128113,-0.01115997043,-0.0158919245,0.0123617854,5
23.38200133,-1.559008026,9.73740097,-0.09639953613,-0.04479412362,0.007889335975,0.002017237246,5
23.40204333,-1.464853821,9.6414505,-0.1998344421,-0.05702893436,-0.02482468635,0.00783964619,5
23.42208433,-1.368753662,9.642797699,-0.121098175,-0.001968481345,-0.04395110533,0.0003861968871,5
23.44212633,-1.390159149,9.673483887,-0.2231858826,-0.01294245012,-0.04358664155,0.006242200732,5
23.46216833,-1.302142181,9.622589722,-0.1213975525,0.009229173884,-0.06300109625,-0.01136837993,5
23.48221033,-1.473386078,9.604178009,0.003293151855,-0.002247510012,-0.06156266108,-0.02998567186,5
23.50225233,-1.399290161,9.716294861,-0.1281335449,-0.04272222146,0.01270649303,-0.01277570333,5
23.52229433,-1.284478912,9.89547226,-0.02185455322,-0.04177812859,-0.003229069524,-0.005318734795,5
23.54233633,-1.366208954,9.624236298,-0.03068618774,-0.0002437538933,-0.06699044257,0.01132876799,5
23.56237833,-1.487606506,9.61345871,-0.05328918457,-0.0007312404923,-0.03318921104,0.002520012204,5
23.58242033,-1.4239888,9.659562836,0.07394622803,0.008374444209,-0.06820399314,0.006735946052,5
23.60246133,-1.362915802,9.685608673,-0.06676116943,0.008374444209,-0.06820399314,0.006735946052,5
23.62250333,-1.504221954,9.626182251,-0.212258606,-0.002449768595,0.007628247142,-0.02082916163,5
23.64254533,-1.471140747,9.711953888,-0.1444496155,0.0321739167,-0.01855427772,-0.02317247726,5
23.66258733,-1.417701874,9.648785248,-0.1324745178,0.04033930227,-0.04468108714,-0.01229473762,5
23.68262933,-1.378932495,9.658964081,-0.1826202393,0.01988889463,0.01466158777,-0.004662944935,5
23.70267133,-1.475332031,9.689949646,-0.1760339355,0.04252495617,-0.02538861334,-0.007427397184,5
23.72271333,-1.486558685,9.675579529,-0.2417472839,0.02258113772,-0.02212443948,-0.01464811619,5
23.74275533,-1.519639893,9.575437775,-0.2320175171,0.03796853498,-0.04358597472,-0.009546021,5
23.76279733,-1.491049347,9.695637817,-0.1118174744,0.006096241064,-0.01092165709,-0.005610794295,5
23.78283833,-1.434766388,9.75850708,-0.1734892273,0.006096241064,-0.01092165709,-0.005610794295,5
23.80288021,-1.428778839,9.680219879,-0.1775308228,0.01644500531,-0.03131080419,-0.003628024831,5
23.82292221,-1.396296387,9.649533691,-0.130229187,0.01009364612,-0.04768499732,-0.01101141982,5
23.84296421,-1.476379852,9.667646027,-0.04026626587,0.01183197554,-0.06171195954,-0.006763857789,5
23.86300621,-1.380279694,9.717043304,-0.03293151855,0.02135068923,-0.05656303838,9.857537225e-05,5
23.88304821,-1.307530975,9.723330231,-0.143102417,0.02135068923,-0.05656303838,9.857537225e-05,5
23.90309021,-1.391506348,9.64264801,-0.1079255676,0.01899853162,-0.04002502561,0.001205567271,5
23.92313221,-1.430575104,9.655221863,-0.1514849854,0.01964548603,-0.01466462016,0.0008641472086,5
23.94317421,-1.352437592,9.666149139,-0.2171983337,-0.009329981171,0.03586328402,-0.0004534043837,5
23.96321521,-1.401834869,9.727970581,-0.1576222229,-0.003213765332,0.01155368425,0.002035585931,5
23.98325721,-1.394350433,9.647737427,-0.2303709412,0.01490885019,-0.005991560407,-0.004090335686,5
24.00329921,-1.425485687,9.62393692,-0.2183958435,0.0251974985,0.01044088881,-0.009522711858,5
24.02334121,-1.397643585,9.720486145,-0.1886077881,0.03272358328,0.05755914003,-0.008632658049,5
24.04338321,-1.40063736,9.693242798,-0.2430944824,0.03272358328,0.05755914003,-0.008632658049,5
24.06342521,-1.394949188,9.73156311,-0.2683918762,0.03070145659,0.06805304438,-0.006725474261,5
24.08346721,-1.500330048,9.629625092,-0.4005670166,0.004961273167,0.100740619,-0.004278266337,5
24.10350921,-1.497186584,9.65432373,-0.1924996948,0.01802560128,-0.009961318225,-0.00866343081,5
24.12355121,-1.463057556,9.673633575,-0.05074447632,0.04137080908,-0.01696190611,-0.005000428297,5
24.14359321,-1.528621216,9.604477386,-0.2541714478,0.001355167478,0.0305686295,-0.006232262589,5
24.16363421,-1.395547943,9.688901825,-0.3049159241,0.01047468651,0.05238839239,-0.006388377398,5
24.18367621,-1.463506622,9.762698364,-0.3335064697,0.02433775924,0.02976778522,0.00544863008,5
24.20371821,-1.381177826,9.689650269,-0.4043092346,0.0081334766,0.02773207985,0.001787358662,5
24.22376021,-1.49419281,9.642797699,-0.3308120728,0.0081334766,0.02773207985,0.001787358662,5
24.24380221,-1.528770905,9.681567078,-0.220790863,-1.843739301e-05,0.02988255583,-0.008910776116,5
24.26384421,-1.59717865,9.692494354,-0.3385958862,-0.001704022521,0.01463523135,-0.01765914261,5
24.28388621,-1.545236664,9.638456726,-0.3573069763,-0.003678176086,0.05303903297,-0.01287973486,5
24.30392821,-1.578766937,9.653874664,-0.3671864319,0.02389626764,0.09246146679,-0.003895017318,5
24.32397021,-1.620230713,9.660011902,-0.2168989563,-0.006259093061,-0.0492670536,0.007835298777,5
24.34401221,-1.678759003,9.666298828,-0.2624043274,-0.0009978325106,0.0576887764,-0.001554723596,5
24.36405321,-1.499282227,9.638307037,-0.2921923828,0.001676918007,-0.03908131644,0.005615222268,5
24.38409521,-1.637893982,9.658964081,-0.4478686523,0.02526967227,-0.1235249117,0.007288877852,5
24.40413721,-1.513951721,9.727072449,-0.2507286072,0.02526967227,-0.1235249117,0.007288877852,5
24.42417921,-1.463356934,9.664502563,-0.1336720276,-0.002258955035,-0.02238917165,0.004514219239,5
24.44422121,-1.494641876,9.612710266,-0.3213816833,-0.01821109653,0.08203585446,0.008885529824,5
24.46426321,-1.584904175,9.633516998,-0.1669029236,-0.02586189099,0.01555914991,0.001258326462,5
24.48430521,-1.436113586,9.732461243,-0.2466870117,-0.01761334948,0.02965293266,0.0026676415,5
24.50434721,-1.38536911,9.610464935,-0.2125579834,0.0003541421611,-0.04478076845,0.0183161702,5
24.52438921,-1.378633118,9.647587738,-0.2613565063,0.01945852675,-0.02999189869,0.01475735754,5
24.54443021,-1.328936462,9.702074432,-0.189206543,0.01852074824,-0.003627851605,0.01364844292,5
24.56447221,-1.295555878,9.719438324,-0.1489402771,0.003893935354,-0.01951340958,-0.003840772202,5
24.58451421,-1.464554443,9.619446259,-0.2939886475,0.003893935354,-0.01951340958,-0.003840772202,5
24.60455621,-1.398841095,9.657317505,-0.1974394226,0.001605946338,0.01171435323,-0.0178514272,5
24.62459821,-1.259331207,9.673034821,-0.1767823792,-0.01909399964,0.04616393149,-0.006461378653,5
24.64464021,-1.313219147,9.745184784,-0.1255888367,0.01266019233,0.01271037944,0.006345933303,5
24.66468221,-1.333576813,9.759405212,-0.302820282,0.03244167939,0.009642356075,0.02524350956,5
24.68472421,-1.444346466,9.635912018,-0.1666035461,0.01734111831,0.03013687581,0.01375695504,5
24.70476621,-1.401535492,9.589658203,-0.2185455322,0.02349148132,-0.02742926776,-0.01748517901,5
24.72480721,-1.397493896,9.718091125,-0.2930905151,-0.01776582003,0.01050654147,-0.0212317463,5
24.74484921,-1.311572571,9.744136963,-0.1851649475,-0.02014287747,0.03851172701,-0.01009603031,5
24.76489121,-1.320104828,9.695637817,-0.1826202393,-0.02014287747,0.03851172701,-0.01009603031,5
24.78493321,-1.440604248,9.703271942,-0.3359014893,0.01132108737,0.03989280015,0.01314628404,5
24.80497562,-1.444047089,9.656569061,-0.416434021,0.02065832913,0.1186726317,0.01893942803,5
24.82501763,-1.498384094,9.55373291,-0.3625460815,0.03421755508,-0.03221515566,-0.0009133953135,5
24.84505962,-1.607806549,9.637408905,-0.09804611206,-0.004650877789,0.004724346101,-0.01481784508,5
24.86510162,-1.469344482,9.696386261,-0.3144960022,0.01113486197,-0.03836997598,-0.02131810226,5
24.88514362,-1.482217712,9.692045288,-0.3180885315,0.01458753087,0.01407417189,-0.005144179333,5
24.90518462,-1.431473236,9.709708557,-0.4288581848,0.01458753087,0.01407417189,-0.005144179333,5
24.92522662,-1.48835495,9.673932953,-0.245489502,0.04466441274,-0.01901794225,0.01024963334,5
24.94526862,-1.493444366,9.664352875,-0.2709365845,-0.007503130008,0.009014174342,0.009597241879,5
24.96531062,-1.438209229,9.617799683,-0.3534150696,0.05171964318,-0.01802776195,-0.007824122906,5
24.98535262,-1.613345032,9.616302795,-0.4498146057,-0.001796832308,0.05302536115,-0.01774323918,5
25.00539462,-1.443148956,9.678722992,-0.2490820312,-0.02805800363,0.1016384512,-0.003695036983,5
25.02543662,-1.389560394,9.727222137,-0.292641449,0.04521274194,-0.1134213954,0.009911198169,5
25.04547862,-1.442250824,9.836494904,-0.2495310974,0.0001931558363,0.04595725238,0.0008885024581,5
25.06552062,-1.399888916,9.872270508,-0.3993695068,0.04551102594,-0.02759944275,0.02206649259,5
25.08556262,-1.939067688,9.886640625,-0.3610491943,0.07876712084,-0.1078427508,0.03788960725,5
25.10560362,-2.399210815,9.409432983,-0.9636959839,0.02444388159,-0.1537694037,-0.01853331923,5
25.12564562,-2.380799103,9.07053772,-0.8461903381,-0.0234715119,-0.2448481321,-0.05950729176,5
25.14568762,-2.12483139,9.555978241,-0.6004014587,-0.03499014303,-0.2073349208,-0.004097023979,5
25.16572962,-2.041305084,9.793833618,0.04760101318,0.009912149981,-0.217935428,0.06574721634,5
25.18577162,-1.999841309,9.485624542,-0.04311035156,0.05652140453,-0.2705234885,0.0831149593,5
25.20581362,-2.145338745,9.283544769,-0.3031196594,0.03422806785,-0.1207206473,0.06573256105,5
25.22585562,-1.905986481,9.512718201,-0.4712200928,0.06424549222,-0.06655795127,0.04166028649,5
25.24589762,-1.715133362,9.823022919,-0.3643423462,0.06424549222,-0.06655795127,0.04166028649,5
25.26593962,-1.468745728,9.761201477,-0.1215472412,0.1001106799,-0.1769575477,0.05729365721,5
25.28598062,-1.792372742,9.84038681,-0.1983375549,0.1344460249,-0.2948618531,0.07346180081,5
25.30602262,-1.983824615,9.99726059,-0.4074526978,0.1661031544,-0.195083186,0.09763178974,5
25.32606462,-2.328557739,9.571396179,-0.4927752686,0.1661031544,-0.195083186,0.09763178974,5
25.34610662,-2.013912048,9.255253601,-0.1742376709,0.1298534721,-0.1391151994,0.1092971787,5
25.36614862,-1.787732391,9.419611816,-0.08801696777,0.005410416517,-0.09333391488,0.08064839989,1
25.38619062,-1.796863403,9.750872955,-0.002245330811,0.01221178286,-0.1790921539,0.06203239411,1
25.40623262,-2.300116882,9.758207703,-0.004640350342,0.1929155886,-0.2674806714,0.233420223,1
25.42627462,-2.563419342,9.543105011,-0.3297642517,0.1319762021,-0.346370548,0.2851699293,1
25.44631662,-2.38813385,9.245673523,-0.7643106079,0.1159055009,-0.4683583975,0.2327747047,1
25.46635862,-2.440375214,9.416618042,-0.8464897156,0.1008656323,-0.5180684924,0.1970941126,1
25.48639962,-2.754122772,9.570797424,-0.5935157776,0.05660263449,-0.5015604496,0.2217557877,1
25.50644162,-2.965483246,9.50583252,-0.4718188477,0.09944535792,-0.5411503911,0.2786076069,1
25.52648362,-3.155138855,9.465117188,-0.8283773804,0.1618002802,-0.8151233196,0.3227480948,1
25.54652562,-3.338657227,9.170380096,-1.211730194,0.1347875595,-1.017463803,0.3259691596,1
25.56656762,-3.158432007,8.903036041,-1.215173035,0.123410739,-1.013165116,0.2966915071,1
25.58660962,-2.582878876,9.371711426,-0.8930429077,0.1328511834,-1.033468604,0.2931604087,1
25.60665162,-2.243833923,9.752070465,-1.254541168,0.08065889031,-1.091777325,0.364559412,1
25.62669362,-2.271825714,9.513167267,-1.486558685,0.06189206988,-1.127231121,0.417743057,1
25.64673562,-2.07453598,9.046138458,-1.479523315,0.08480309695,-1.271903753,0.3752582967,1
25.66677662,-1.66034729,8.970695343,-1.958976288,0.07031704485,-1.391204953,0.3024316728,1
25.68681862,-0.3484753418,9.082512817,-1.639839935,0.203813985,-1.545576334,0.2002878636,1
25.70686062,0.4659809875,9.745933228,-1.50946106,0.360732168,-1.759732485,0.1644371003,1
25.72690262,0.8952882385,10.53658905,-1.170565796,0.4182710052,-1.827443242,0.2868168354,1
25.74694462,1.201401672,10.28361511,-0.8357121277,0.3888996243,-2.148955584,0.3422165811,1
25.76698662,1.643133087,10.53883438,-0.9656419373,0.4091247916,-2.643694639,0.2779959738,1
25.78702862,0.9868977356,10.63747925,-1.349892883,0.4091247916,-2.643694639,0.2779959738,1
25.80707371,0.4406835938,9.619146881,-1.540596313,0.3265518248,-2.161424637,0.4005869031,1
25.82711571,0.8768765259,9.144933014,-1.332079926,0.09347807616,-1.608578205,0.4569807351,1
25.84715671,0.9550140381,9.15002243,-1.13149704,0.09347807616,-1.608578205,0.4569807351,1
25.86719871,0.04206253052,9.870474243,-0.7852670288,0.1354523003,-2.253160477,0.4002622068,1
25.88724071,-0.8599617004,10.10383896,-0.4638853455,0.2209720612,-2.510786057,0.3863459229,1
25.90728271,-1.133742371,10.07330246,-0.8090675354,0.2316738367,-2.451450586,0.4128251374,1
25.92732471,-1.088686066,9.963430939,-1.162632294,0.3103548586,-2.23746562,0.3696011007,1
25.94736671,-0.4888833618,9.343270569,-0.8554710388,0.2925927937,-2.256007195,0.3283164501,1
25.96740871,-0.8069718933,9.259893951,-1.034498749,0.2952136695,-2.415319681,0.3631718159,1
25.98745071,-0.8913963318,9.037905579,-1.003363495,0.3702146709,-2.52824688,0.3365450203,1
26.00749271,-0.5016069031,8.857081604,-0.5037025452,0.4252231717,-2.487614393,0.2720216215,1
26.02753371,-0.08726852417,9.304201813,-0.7774832153,0.4252231717,-2.487614393,0.2720216215,1
26.04757571,0.3823049927,9.568851471,-1.176253967,0.6804208159,-1.841450334,0.2405619323,1
26.06761771,0.9267228699,8.826994171,-0.6068380737,0.6900910735,-1.571778774,0.1909121573,1
26.08765971,1.059646454,9.32680481,-0.3382965088,0.4992085695,-1.514775157,0.2063081563,1
26.10770171,0.4845423889,9.557624817,0.7882608032,0.4164684713,-1.588183165,0.3156338632,1
26.12774371,0.8210426331,8.606951752,0.01317260742,0.4653024077,-1.632845044,0.3360555172,1
26.14778571,1.155297546,9.176517334,-0.3312611389,0.3872927129,-1.303113103,0.3160950243,1
26.16782771,0.4971162415,11.02861588,-0.3674858093,0.382981807,-1.031549454,0.4397657812,1
26.18786971,-0.3984713745,9.908195801,-0.6033952332,0.4834942818,-1.062689066,0.5274035335,1
26.20791171,-0.8192463684,9.209897919,-0.6789880371,0.41241166,-1.319494724,0.4310568571,1
26.22795271,-0.7306306458,8.864865417,-0.5252577209,0.3807691038,-1.743223429,0.4381094873,1
26.24799471,-1.043779449,9.068741455,-0.9945318604,0.4713975489,-2.03427434,0.5368101597,1
26.26803671,-0.9487271118,9.78425354,-1.208586731,0.4202514291,-2.165938616,0.5417146087,1
26.28807871,-0.4489164734,11.62273041,-1.592089233,0.4084075093,-1.903224349,0.6308752298,1
26.30812071,-0.1269360352,12.10487778,-2.371219025,0.344499141,-1.579992771,0.8183080554,1
26.32816271,0.3586541748,12.6937532,-3.945794678,0.1459050775,-1.75266397,0.761177361,1
26.34820471,0.4209246826,13.70340363,-3.593726807,0.1238923073,-2.078792095,0.7089251876,1
26.36824671,-1.084345093,12.22358093,-2.223326569,0.07601539791,-2.432512283,0.584880352,1
26.38828871,-1.067579956,10.4111499,-1.991907806,-0.200493142,-2.313494205,0.3428374529,1
26.40832971,-1.306632843,10.43839325,-0.8158035278,-0.200493142,-2.313494205,0.3428374529,1
26.42837171,-1.310674438,10.90123077,-2.588417358,-1.970150232,-2.399949789,-0.6705035567,1
26.44841371,-1.665885773,8.580007782,-3.201093292,-2.099050522,-2.711662769,-0.4451771379,1
26.46845571,-1.466650085,8.124804382,-2.224973145,-1.91625762,-2.442595243,-0.3812602162,1
26.48849771,-0.8358618164,9.33024765,0.2865042114,-1.878880739,-1.504254222,-0.5896453261,1
26.50853971,-0.403560791,11.12052475,0.5186714172,-2.171092272,-0.9702038765,-0.6708459258,1
26.52858171,-0.6069877625,10.76396622,-0.06242019653,-2.22762537,-1.493470907,-0.5638129711,1
26.54862371,0.01347198486,10.80168777,0.1104702759,-1.994379759,-1.576547146,-0.440087676,1
26.56866571,0.3835025024,11.01424576,0.5155279541,-1.881011009,-0.9169553518,-0.4330289066,1
26.58870771,0.5791456604,11.02771774,0.6081852722,-2.104218721,-0.1408797801,-0.3936300874,1
26.60874871,0.1219963074,11.610905,-0.5544470215,-2.532757044,0.18877846,-0.4288661182,1
26.62879071,-0.4206253052,10.95122681,0.5113366699,-2.750344992,0.7065410018,-0.5741555691,1
26.64883271,-0.7960446167,9.157357178,1.885778503,-2.677335024,0.9495582581,-0.8245786428,1
26.66887471,-1.412462769,7.802225189,2.376158752,-2.396191359,0.8478892446,-0.9683609605,1
26.68891671,-2.209255829,7.100484467,2.346969452,-2.004318476,0.6891271472,-0.992039144,1
26.70895871,-2.532433777,6.94914917,2.236199799,-1.603868723,0.6804028749,-0.9132859707,1
26.72900071,-2.60578125,6.532715149,2.029928741,-1.20660758,0.5846487284,-0.7864640355,1
26.74904271,-2.184706879,6.120472412,2.095193024,-0.7541614175,0.3263101578,-0.6723387837,1
26.76908471,-2.349364471,5.49701889,2.546354828,-0.2076334208,0.05700685829,-0.5340828896,1
26.78912571,-2.443368988,5.013075256,3.884122925,0.4400272667,-0.1975073218,-0.4019396007,1
26.80916475,-2.17632431,4.788542175,4.750371552,1.002703786,-0.3399016261,-0.279655993,1
26.82920675,-2.113305359,4.779560852,5.373675385,1.421240687,-0.4348910451,-0.1502414793,1
26.84924875,-2.354753265,5.022505646,5.808221741,1.593505383,-0.5921483636,-0.08945095539,1
26.86929075,-2.490820312,5.859265594,6.171216888,1.486794233,-0.6333062649,-0.02409200743,1
26.88933275,-2.757565613,7.423961792,6.578968964,1.249294996,-0.256616652,0.1059504673,1
26.90937475,-2.638862457,9.452393646,7.088209991,0.7542643547,0.5227104425,0.2092729658,1
26.92941675,-2.592009888,12.15667007,6.685996399,-0.5582107306,1.08502841,0.3414184153,1
26.94945875,-4.20056488,13.66373611,5.37891449,-1.577433109,1.027678609,0.564696312,1
26.96950075,-4.514462128,11.72077652,6.79003006,-1.122413397,0.6523874998,0.8971328735,1
26.98954175,-3.408112793,6.914571075,10.01058289,-1.122413397,0.6523874998,0.8971328735,1
27.00958375,0.4261637878,2.708916779,7.807164917,-0.2601271272,0.470503509,0.6952412724,1
27.02962575,-1.794318695,1.634151764,4.177812195,0.405351162,0.8048118353,0.5956421494,1
27.04966775,-4.627926178,8.511001282,3.65300354,1.594126821,0.9291380644,-0.3509756029,1
27.06970975,-5.530399475,19.29846863,0.2570155334,0.5331780314,-1.212364316,-0.9444178939,1
27.08975175,-9.896819458,20.56932587,-5.858966217,-0.5059438348,0.8486554027,0.4998288155,1
27.10979375,0.2773731995,8.797804871,1.248553619,0.4920967519,-0.6564487815,-0.1939189434,1
27.12983575,0.04655319214,2.540067902,-3.065774689,0.7633978128,0.0932244584,-0.3895061016,1
27.14987775,-3.067720642,5.068160706,2.647694092,1.719187856,-0.008662173524,-0.2406065762,1
27.16991975,-2.608625336,12.55379425,3.726650391,3.579172134,-1.333123565,0.8515058756,1
27.18996075,-3.157982941,12.44736557,-1.467847595,3.714794159,-1.580898762,1.661273479,1
27.21000275,-1.240021362,12.31219666,-6.253545685,1.699446321,-1.991573215,1.544372678,1
27.23004475,1.647623749,11.58934982,-6.391259308,0.4927741587,-1.727961898,0.8044389486,1
27.25008675,1.805096283,8.325237579,-2.001188507,0.558200717,-1.003358841,0.4217658341,1
27.27012875,-0.840352478,7.164700928,2.335293732,1.481820583,0.2454270422,0.5024459362,1
27.29017075,-3.198548584,8.249046021,3.310515747,2.01113677,-0.00543721579,0.6593090296,1
27.31021275,-2.817141724,9.016500092,-1.656605072,1.631100893,-1.422177315,0.5611005425,1
27.33025475,-2.029329987,8.078700256,-2.960393829,1.067706704,-1.968154907,0.3893368244,1
27.35029675,-1.005758514,7.971523132,-1.597927094,1.067706704,-1.968154907,0.3893368244,1
27.37033775,-0.4498146057,8.667575684,-1.59717865,0.8033955693,-1.708865285,0.2171539962,1
27.39037975,-0.159717865,9.066496124,-0.4631369019,0.8419536352,-0.7236505151,0.05315318704,1
27.41042175,0.2267784119,9.702673187,0.7351213074,0.7855886221,-0.6864285469,0.05281344056,1
27.43046375,0.5951623535,9.985285492,-0.09430389404,0.64006567,-1.253842115,0.1009840295,1
27.45050575,0.4634362793,9.926308136,-1.27774292,0.5744714737,-1.566758394,0.08122367412,1
27.47054775,0.2239343262,9.715097351,-0.4249662781,0.7025355697,-1.132527471,0.05472302809,1
27.49058975,-0.3400927734,9.488768005,-0.05748046875,0.820446372,-0.5578957796,0.0353083536,1
27.51063175,-0.5444178772,9.50104248,-0.3321592712,0.9042719007,-0.3398046196,-0.016897453,1
27.53067375,-0.5309458923,9.624236298,-0.0,0.9042719007,-0.3398046196,-0.016897453,1
27.55071575,0.07364685059,9.924960938,-0.2392025757,0.4646083117,-0.5281899571,-0.07414828241,1
27.57075675,1.169368286,10.94763428,-1.500928802,0.309591502,-1.066916227,0.04506490007,1
27.59079875,-0.01032852173,10.50754944,-0.4888833618,0.5550024509,-1.198175073,0.283323735,1
27.61084075,-0.4996609497,10.06312363,0.4206253052,0.6929172873,-1.107355833,0.2748223543,1
27.63088275,-0.3797602844,9.500443726,-0.01571731567,0.4344767034,-0.7069388628,0.1557561755,1
27.65092475,0.0845741272,9.449848938,-0.04580474854,0.1324075758,-0.3840880394,0.06407028437,1
27.67096675,0.3004252625,10.01926483,0.9499246216,-0.09288166463,-0.55641222,0.02990340628,1
27.69100875,0.5623805237,10.79031143,-0.2812651062,-0.6298869848,-0.8673235178,0.2253562957,1
27.71105075,0.6571334839,12.11879883,-0.9701325989,-0.6298869848,-0.8673235178,0.2253562957,1
27.73109275,1.146914978,11.76762909,-0.4200265503,-1.095767498,-0.5134026408,0.5313171744,1
27.75113475,1.591041412,11.11902786,-1.469045105,-2.641454697,0.3137536943,0.4408842027,1
27.77117575,-0.8108638,11.24386826,-1.799408112,-3.112417936,-0.8080978394,0.3234030008,1
27.79121775,-3.002306671,11.61838943,-1.547631683,-3.112417936,-0.8080978394,0.3234030008,1
27.81125987,-3.846251678,13.70714584,0.6017486572,-2.206894636,-1.857010365,0.07578185946,1
27.83130187,-3.554957428,13.89380768,2.70412674,-1.447984219,-1.159537196,0.08015931398,1
27.85134387,-1.705403595,11.10959747,1.081800385,-1.444815516,-0.6870749593,0.1037007794,1
27.87138587,1.076860657,9.693691864,-0.4749623108,-1.795133352,0.7475203276,0.06784560531,1
27.89142787,2.009271698,9.203161926,0.2775228882,-2.131506443,2.289912462,0.03842841461,1
27.91146987,2.496807861,9.828860779,0.06586303711,-2.131506443,2.289912462,0.03842841461,1
27.93151187,2.270777893,10.62011536,-0.1874102783,-2.319368362,2.705898046,0.03495104238,1
27.95155287,1.607956238,10.50335815,-0.2510279846,-2.309001923,2.504248142,0.112383008,1
27.97159487,0.01826202393,9.24956543,-0.1550775146,-2.068878174,1.336721063,-0.116336599,1
27.99163687,-2.442470856,7.691605225,0.8280780029,-2.068878174,1.336721063,-0.116336599,1
28.01167887,-4.621190186,6.564598846,2.320624237,-1.80242157,1.392219901,-0.01196950488,1
28.03172087,-3.85313736,6.141279144,3.344495087,-1.311565995,1.659310102,0.3528709114,1
28.05176287,-0.9644444275,5.943390656,3.234623566,-0.7651259899,1.795467854,0.4660773575,1
28.07180487,0.04251159668,5.699697418,2.849324799,0.2863265574,1.378736615,0.1889725178,1
28.09184687,-0.3535647583,5.904022522,1.879790955,0.6622270346,0.9954940677,0.159112826,1
28.11188887,-2.023941193,5.993237,1.925446014,1.013086796,0.5163428783,0.2676407099,1
28.13193087,-2.369871826,5.628595276,2.971171417,1.425476789,0.2218145728,0.2852699161,1
28.15197287,-1.900148621,5.31799118,3.829785919,1.636382341,0.1266731471,0.1223687381,1
28.17201387,-1.448238373,6.290518799,4.066443787,1.431254268,0.2618894279,-0.2539590299,1
28.19205587,-0.6147715759,9.485175476,4.39366333,0.7548649311,0.5627997518,-0.6441683769,1
28.21209787,-0.6448590088,13.77869705,4.904401245,0.003002261743,1.490435839,-0.4266997278,1
28.23213987,-2.868784332,14.89312958,5.242847443,-0.6369511485,1.888209343,0.390533179,1
28.25218187,-4.444258118,11.38233032,5.6866745,-0.7302288413,1.184460282,0.5618162751,1
