time,seconds_elapsed,qy,qx,yaw,qw,qz,roll,pitch
1781217718975531000,0.345531005859375,0.15712599456310272,0.03836299851536751,-2.1912214756011963,0.44611701369285583,0.8802369832992554,0.07651770114898682,-0.3160819411277771
1781217718985632300,0.35563232421875,0.1570339947938919,0.03859600052237511,-2.1910347938537598,0.4462350010871887,0.88018399477005,0.07604266703128815,-0.3161223232746124
1781217718995733500,0.3657333984375,0.15689699351787567,0.03883900120854378,-2.1907925605773926,0.446384996175766,0.8801220059394836,0.07551619410514832,-0.31608855724334717
1781217719010900700,0.380900634765625,0.1567700058221817,0.03899399936199188,-2.1905977725982666,0.44650399684906006,0.8800770044326782,0.07514945417642593,-0.31599387526512146
1781217719026068000,0.39606787109375,0.15648099780082703,0.03918800130486488,-2.190129280090332,0.4467720091342926,0.8799840211868286,0.07460423558950424,-0.31563249230384827
1781217719036169500,0.40616943359375,0.15634499490261078,0.03923400118947029,-2.18981671333313,0.44693300127983093,0.8799239993095398,0.07444348186254501,-0.31541743874549866
1781217719046270700,0.416270751953125,0.15620799362659454,0.03923499956727028,-2.1894919872283936,0.44709599018096924,0.8798660039901733,0.07436468452215195,-0.3151591718196869
1781217719056372000,0.4263720703125,0.15614299476146698,0.039062999188899994,-2.1890642642974854,0.44727399945259094,0.8797940015792847,0.07468008995056152,-0.31486812233924866
1781217719066504000,0.43650390625,0.156141996383667,0.038763001561164856,-2.1885342597961426,0.44747498631477356,0.8797060251235962,0.07530198246240616,-0.3145715296268463
1781217719076635600,0.4466357421875,0.15625299513339996,0.03839699923992157,-2.187941312789917,0.44767600297927856,0.8795989751815796,0.0761568695306778,-0.31441351771354675
1781217719086737200,0.456737060546875,0.15643399953842163,0.03804200142621994,-2.18735671043396,0.44786500930786133,0.8794869780540466,0.07705724239349365,-0.3143923580646515
1781217719096838400,0.46683837890625,0.15663200616836548,0.03767000138759613,-2.186711549758911,0.44807401299476624,0.8793609738349915,0.07801328599452972,-0.31438326835632324
1781217719106939600,0.476939697265625,0.15676100552082062,0.037213001400232315,-2.185986042022705,0.44832101464271545,0.8792309761047363,0.0790693387389183,-0.31416767835617065
1781217719137243600,0.50724365234375,0.15713299810886383,0.035523999482393265,-2.1836633682250977,0.4491010010242462,0.878836989402771,0.08281617611646652,-0.31319135427474976
1781217719147345000,0.517344970703125,0.15719999372959137,0.03492400050163269,-2.1828713417053223,0.4493750035762787,0.8787090182304382,0.08407967537641525,-0.31272652745246887
1781217719157446100,0.527446044921875,0.15733399987220764,0.034272000193595886,-2.1820802688598633,0.4496319890022278,0.8785790205001831,0.0854991003870964,-0.31233370304107666
1781217719177649000,0.54764892578125,0.15757900476455688,0.03356200084090233,-2.1813642978668213,0.4498330056667328,0.8784599900245667,0.08711577206850052,-0.3120899498462677
1781217719187750100,0.557750244140625,0.1579979956150055,0.0324769988656044,-2.180217742919922,0.45015400648117065,0.8782610297203064,0.08963632583618164,-0.31179362535476685
1781217719197851600,0.5678515625,0.15820400416851044,0.03171300143003464,-2.179474115371704,0.4503679871559143,0.8781419992446899,0.09131629019975662,-0.3114258646965027
1781217719218054100,0.58805419921875,0.15799200534820557,0.030393999069929123,-2.178373336791992,0.45076000690460205,0.878026008605957,0.09364718198776245,-0.3097735643386841
1781217719228155400,0.5981552734375,0.1577340066432953,0.02966500073671341,-2.177905559539795,0.4509409964084625,0.8780040144920349,0.09477832913398743,-0.30861201882362366
1781217719238257000,0.6082568359375,0.157492995262146,0.02899700030684471,-2.1775872707366943,0.4510610103607178,0.8780080080032349,0.09579288214445114,-0.3075442910194397
1781217719248358100,0.618358154296875,0.15730899572372437,0.02828099951148033,-2.1773481369018555,0.45113199949264526,0.8780270218849182,0.09693466871976852,-0.3065381944179535
1781217719258489900,0.62848974609375,0.15718500316143036,0.02764200046658516,-2.177255392074585,0.4511379897594452,0.8780670166015625,0.0979735404253006,-0.30571869015693665
1781217719268591400,0.63859130859375,0.1571190059185028,0.027000999078154564,-2.1773197650909424,0.4510659873485565,0.8781359791755676,0.0990469828248024,-0.3050093948841095
1781217719278662100,0.648662109375,0.15724800527095795,0.026319999247789383,-2.1773738861083984,0.4509600102901459,0.8781880140304565,0.10037923604249954,-0.30461418628692627
1781217719288793900,0.6587939453125,0.15727999806404114,0.02559399977326393,-2.1776492595672607,0.4507719874382019,0.8783000111579895,0.10166554152965546,-0.30401360988616943
1781217719298895400,0.668895263671875,0.157383993268013,0.024941999465227127,-2.1779446601867676,0.4505690038204193,0.8784040212631226,0.10288520902395248,-0.30361273884773254
1781217719308996600,0.67899658203125,0.1574539989233017,0.02430799975991249,-2.1783244609832764,0.4503380060195923,0.8785279989242554,0.10402777045965195,-0.3031720817089081
1781217719319097900,0.689097900390625,0.15741600096225739,0.023787999525666237,-2.17891526222229,0.45004498958587646,0.878699004650116,0.10483146458864212,-0.3026532232761383
1781217719359533600,0.729533447265625,0.15740099549293518,0.02199999988079071,-2.1823112964630127,0.4484289884567261,0.8795740008354187,0.107500821352005,-0.3011540472507477
1781217719369635000,0.739635009765625,0.15728099644184113,0.021550999954342842,-2.183400869369507,0.44794198870658875,0.8798549771308899,0.10802601277828217,-0.3005819618701935
1781217719379736300,0.749736328125,0.15713399648666382,0.020999999716877937,-2.1844825744628906,0.4474540054798126,0.8801429867744446,0.10871005058288574,-0.29986774921417236
1781217719389837600,0.759837646484375,0.1569480001926422,0.020388999953866005,-2.185607671737671,0.44694799184799194,0.8804469704627991,0.10945860296487808,-0.2990311086177826
1781217719399939000,0.76993896484375,0.15684300661087036,0.019749000668525696,-2.18680739402771,0.4463939964771271,0.880761981010437,0.11032591760158539,-0.298319548368454
1781217719410009900,0.780009765625,0.15672899782657623,0.019027000293135643,-2.1882076263427734,0.4457469880580902,0.8811259865760803,0.11130236089229584,-0.29752877354621887
1781217719420080600,0.79008056640625,0.15666800737380981,0.018502000719308853,-2.1894240379333496,0.44518598914146423,0.881430983543396,0.11200396716594696,-0.2970050871372223
1781217719430151400,0.8001513671875,0.15642499923706055,0.01779399998486042,-2.191052198410034,0.4444639980792999,0.8818529844284058,0.11280180513858795,-0.2960091829299927
1781217719450293000,0.82029296875,0.15583600103855133,0.016416000202298164,-2.194331169128418,0.4430310130119324,0.8827049732208252,0.1142343059182167,-0.29387161135673523
1781217719460333300,0.830333251953125,0.1555130034685135,0.015755999833345413,-2.1960740089416504,0.4422760009765625,0.8831520080566406,0.11485908925533295,-0.2927854359149933
1781217719470404000,0.840404052734375,0.15515699982643127,0.015137000009417534,-2.197796583175659,0.4415389895439148,0.8835939764976501,0.11538435518741608,-0.29167693853378296
1781217719480475000,0.850474853515625,0.1545190066099167,0.014639000408351421,-2.199568748474121,0.4408409893512726,0.8840630054473877,0.11542373895645142,-0.29017090797424316
1781217719490545700,0.860545654296875,0.15362900495529175,0.014233999885618687,-2.20133113861084,0.44019898772239685,0.8845450282096863,0.11506535112857819,-0.2882919907569885
1781217719500647000,0.87064697265625,0.15261900424957275,0.013838999904692173,-2.203037977218628,0.43959999084472656,0.8850229978561401,0.11458846926689148,-0.2862010896205902
1781217719510717700,0.8807177734375,0.1516609936952591,0.01335499994456768,-2.204632520675659,0.43903300166130066,0.8854770064353943,0.11434027552604675,-0.28411829471588135
1781217719530890000,0.900889892578125,0.14954400062561035,0.012298000045120716,-2.207549810409546,0.43803900480270386,0.8863440155982971,0.11386661976575851,-0.279493510723114
1781217719551123000,0.921123046875,0.14799100160598755,0.010958000086247921,-2.2096898555755615,0.4372589886188507,0.8870069980621338,0.1145445853471756,-0.27559658885002136
1781217719561193700,0.93119384765625,0.1475359946489334,0.010428999550640583,-2.2104170322418213,0.43697500228881836,0.8872290253639221,0.11497657001018524,-0.27433913946151733
1781217719571234000,0.941234130859375,0.1472029983997345,0.009920000098645687,-2.2109885215759277,0.4367400109767914,0.8874059915542603,0.11550728976726532,-0.27331262826919556
1781217719581304800,0.951304931640625,0.14691300690174103,0.009472999721765518,-2.2114763259887695,0.43654000759124756,0.8875579833984375,0.11597821116447449,-0.2724151611328125
1781217719591406300,0.96140625,0.14660799503326416,0.00912300031632185,-2.211883783340454,0.436383992433548,0.8876879811286926,0.11627154797315598,-0.27157241106033325
1781217719601477000,0.97147705078125,0.14626100659370422,0.008839000016450882,-2.212219476699829,0.4362730085849762,0.8878030180931091,0.11641786247491837,-0.27070868015289307
1781217719611517400,0.981517333984375,0.14584800601005554,0.008659999817609787,-2.2125327587127686,0.43619099259376526,0.8879129886627197,0.11631757766008377,-0.2698174715042114
1781217719641790700,1.011790771484375,0.14503200352191925,0.008437000215053558,-2.21357798576355,0.4358530044555664,0.8882150053977966,0.11582793295383453,-0.2681974768638611
1781217719651800600,1.021800537109375,0.145019993185997,0.0084610003978014,-2.213979959487915,0.43568098545074463,0.8883010149002075,0.11571958661079407,-0.26821988821029663
1781217719661932300,1.031932373046875,0.1450829952955246,0.008508999831974506,-2.2143654823303223,0.4355050027370453,0.888375997543335,0.11563895642757416,-0.26839882135391235
1781217719672003000,1.042003173828125,0.1451610028743744,0.008588000200688839,-2.2148144245147705,0.4353019893169403,0.8884620070457458,0.1155078336596489,-0.26863622665405273
1781217719682073900,1.052073974609375,0.14526399970054626,0.008736000396311283,-2.215226888656616,0.4351170063018799,0.8885350227355957,0.11528033018112183,-0.2689783275127411
1781217719692114200,1.0621142578125,0.14533400535583496,0.008918000385165215,-2.2157461643218994,0.4348919987678528,0.8886309862136841,0.11494628340005875,-0.2692964971065521
1781217719702215700,1.072215576171875,0.14545199275016785,0.009061000309884548,-2.216210126876831,0.4346820116043091,0.8887140154838562,0.11473438143730164,-0.2696641683578491
1781217719712255700,1.082255859375,0.14562200009822845,0.009166999720036983,-2.2166740894317627,0.43445900082588196,0.8887940049171448,0.11463627964258194,-0.2700932025909424
1781217719722357200,1.092357177734375,0.1457740068435669,0.009197999723255634,-2.2171239852905273,0.434239000082016,0.8888760209083557,0.11465860903263092,-0.27042219042778015
1781217719742468400,1.11246826171875,0.1459670066833496,0.009227000176906586,-2.218019485473633,0.4338169991970062,0.8890500068664551,0.11466143280267715,-0.27084898948669434
1781217719752569600,1.122569580078125,0.146246999502182,0.009115999564528465,-2.218388080596924,0.43359899520874023,0.8891109824180603,0.1150674968957901,-0.2712801396846771
1781217719762670800,1.1326708984375,0.14663299918174744,0.008925000205636024,-2.218679428100586,0.4333910048007965,0.8891509771347046,0.11572544276714325,-0.2718290388584137
1781217719772741600,1.14274169921875,0.14708200097084045,0.008636999875307083,-2.2188689708709717,0.43320900201797485,0.8891689777374268,0.11662989109754562,-0.2724010944366455
1781217719782843000,1.1528427734375,0.14764800667762756,0.008262000046670437,-2.218942403793335,0.4330489933490753,0.8891559839248657,0.11781381070613861,-0.27310213446617126
1781217719792914000,1.162913818359375,0.14805200695991516,0.007984999567270279,-2.219074010848999,0.43289899826049805,0.8891639709472656,0.11866492033004761,-0.2735990881919861
1781217719803015200,1.17301513671875,0.14831799268722534,0.007776999846100807,-2.219174861907959,0.432792991399765,0.8891739845275879,0.1192699521780014,-0.2739047408103943
1781217719813116400,1.183116455078125,0.14853699505329132,0.0075690001249313354,-2.2193267345428467,0.4326710104942322,0.8891980051994324,0.11982450634241104,-0.2741277515888214
1781217719843328800,1.213328857421875,0.1490889936685562,0.00710600009188056,-2.2200093269348145,0.43223899602890015,0.8893200159072876,0.12107104063034058,-0.2747627794742584
1781217719853399600,1.223399658203125,0.14927199482917786,0.007065999787300825,-2.220282793045044,0.4320850074291229,0.889365017414093,0.12127310037612915,-0.2750767469406128
1781217719863470300,1.23347021484375,0.149509996175766,0.00712500000372529,-2.2205278873443604,0.4319410026073456,0.8893939852714539,0.1213502436876297,-0.27557653188705444
1781217719873571800,1.24357177734375,0.1496340036392212,0.007197999861091375,-2.220791816711426,0.4318099915981293,0.8894360065460205,0.12129533290863037,-0.27588242292404175
1781217719883673000,1.253673095703125,0.14963600039482117,0.007321999873965979,-2.221057891845703,0.43170300126075745,0.8894860148429871,0.1210363432765007,-0.27601128816604614
1781217719893743900,1.263743896484375,0.14949600398540497,0.0074880002066493034,-2.221362590789795,0.43160900473594666,0.8895549774169922,0.12056702375411987,-0.27592140436172485
1781217719903814700,1.273814697265625,0.14934100210666656,0.0076489998027682304,-2.221665382385254,0.43151599168777466,0.8896239995956421,0.1200927197933197,-0.2757991850376129
1781217719913885400,1.283885498046875,0.14923299849033356,0.007788999937474728,-2.2219412326812744,0.4314259886741638,0.8896849751472473,0.11970335990190506,-0.2757425010204315
1781217719924017400,1.294017333984375,0.14924299716949463,0.007818000391125679,-2.22214937210083,0.431335985660553,0.889726996421814,0.11963146179914474,-0.27579858899116516
1781217719944159000,1.314158935546875,0.14940500259399414,0.0078039998188614845,-2.2226269245147705,0.43109700083732605,0.8898149728775024,0.11973823606967926,-0.27610909938812256
1781217719964300500,1.334300537109375,0.14943000674247742,0.00752299977466464,-2.2228903770446777,0.4309540092945099,0.8898829817771912,0.12023212760686874,-0.27592238783836365
1781217719984472600,1.35447265625,0.1490979939699173,0.007226999849081039,-2.222869634628296,0.43099498748779297,0.8899210095405579,0.12046661972999573,-0.2750556468963623
1781217719994543400,1.36454345703125,0.14884500205516815,0.007085000164806843,-2.222768783569336,0.431071013212204,0.8899279832839966,0.12050627171993256,-0.2744639217853546
1781217720004614100,1.3746142578125,0.14855900406837463,0.006916999816894531,-2.2226035594940186,0.4311780035495758,0.8899250030517578,0.12057134509086609,-0.273785263299942
1781217720014715600,1.384715576171875,0.14844700694084167,0.0067369998432695866,-2.2223775386810303,0.4312810003757477,0.8898950219154358,0.12082511186599731,-0.2734091877937317
1781217720024786400,1.394786376953125,0.14840400218963623,0.006568999961018562,-2.2220356464385986,0.43142399191856384,0.8898339867591858,0.12113592773675919,-0.2731623649597168
1781217720034857200,1.404857177734375,0.14839200675487518,0.006391999777406454,-2.221552848815918,0.43162301182746887,0.8897410035133362,0.12151063233613968,-0.27295559644699097
1781217720044928000,1.414927978515625,0.1483439952135086,0.00622900016605854,-2.2209556102752686,0.43187999725341797,0.8896260261535645,0.12184283137321472,-0.2726886570453644
1781217720054998800,1.424998779296875,0.14822499454021454,0.006043999921530485,-2.2202625274658203,0.4321880042552948,0.8894969820976257,0.1221623569726944,-0.27226704359054565
1781217720065069600,1.435069580078125,0.14811399579048157,0.005892000161111355,-2.2197020053863525,0.43244001269340515,0.8893939852714539,0.12241150438785553,-0.2718970477581024
1781217720075170800,1.4451708984375,0.14804799854755402,0.00570000009611249,-2.2190141677856445,0.43273699283599854,0.8892620205879211,0.12279117852449417,-0.2715657353401184
1781217720085272300,1.455272216796875,0.14810900390148163,0.00546099990606308,-2.218353033065796,0.43299600481987,0.8891270160675049,0.12336795032024384,-0.2714250683784485
1781217720095343000,1.465343017578125,0.14825700223445892,0.0052200001664459705,-2.2177257537841797,0.43322500586509705,0.8889920115470886,0.12402338534593582,-0.27144256234169006
1781217720105414000,1.475413818359375,0.1485690027475357,0.00482900021597743,-2.2171146869659424,0.4334070086479187,0.8888540267944336,0.12509781122207642,-0.27162599563598633
1781217720115454200,1.4854541015625,0.14913900196552277,0.004217000212520361,-2.21645188331604,0.4335469901561737,0.8886929750442505,0.12681439518928528,-0.2720785439014435
1781217720125555500,1.495555419921875,0.1500059962272644,0.003386999946087599,-2.2157070636749268,0.43365201354026794,0.8884990215301514,0.12920865416526794,-0.27287164330482483
1781217720135626200,1.505626220703125,0.15095500648021698,0.002463999902829528,-2.2149999141693115,0.4337179958820343,0.8883100152015686,0.13184231519699097,-0.2737327218055725
1781217720145758000,1.515758056640625,0.15199099481105804,0.0015170000260695815,-2.2143757343292236,0.4337269961833954,0.8881310224533081,0.1345888078212738,-0.27473488450050354
1781217720155859500,1.525859375,0.152755007147789,0.0007859999896027148,-2.214115619659424,0.4336409866809845,0.8880419731140137,0.13664595782756805,-0.2754577100276947
1781217720165960700,1.535960693359375,0.15355700254440308,-0.00029200001154094934,-2.2140398025512695,0.4334380030632019,0.8880029916763306,0.1393386721611023,-0.27595406770706177
1781217720176031500,1.546031494140625,0.15446999669075012,-0.0017180000431835651,-2.214179039001465,0.4330900013446808,0.8880130052566528,0.14273172616958618,-0.27635902166366577
1781217720186102300,1.556102294921875,0.15516899526119232,-0.0027089999057352543,-2.2145044803619385,0.43273499608039856,0.8880620002746582,0.14511802792549133,-0.2767750322818756
1781217720196173000,1.566173095703125,0.1557849943637848,-0.0035570000763982534,-2.2150020599365234,0.43233099579811096,0.8881480097770691,0.1471462845802307,-0.2771802842617035
1781217720206243800,1.576243896484375,0.15627999603748322,-0.004153999965637922,-2.2152881622314453,0.4320620000362396,0.8881890177726746,0.14863963425159454,-0.27757343649864197
1781217720216314600,1.586314697265625,0.15678800642490387,-0.00459099980071187,-2.215541124343872,0.43181899189949036,0.8882160186767578,0.14986157417297363,-0.27813029289245605
1781217720226415900,1.596415771484375,0.15738199651241302,-0.0049600000493228436,-2.2158286571502686,0.4315490126609802,0.8882399797439575,0.15103532373905182,-0.2789069414138794
1781217720236487000,1.60648681640625,0.15803399682044983,-0.00532899983227253,-2.2161543369293213,0.43125098943710327,0.8882669806480408,0.15225742757320404,-0.27979278564453125
1781217720246588200,1.616588134765625,0.15861600637435913,-0.00571999978274107,-2.216564655303955,0.43092599511146545,0.8883180022239685,0.1534423977136612,-0.28053849935531616
1781217720256720000,1.626719970703125,0.15901899337768555,-0.006273000035434961,-2.2170398235321045,0.43059399724006653,0.8884040117263794,0.15474548935890198,-0.280820369720459
1781217720266821400,1.6368212890625,0.15928800404071808,-0.007122000213712454,-2.217507839202881,0.4302639961242676,0.8885089755058289,0.15645942091941833,-0.2805965840816498
1781217720276892200,1.64689208984375,0.15965799987316132,-0.008572000078856945,-2.2177929878234863,0.4299429953098297,0.8885849714279175,0.15937665104866028,-0.2800133228302002
1781217720286993400,1.656993408203125,0.16028399765491486,-0.010382999666035175,-2.2180142402648926,0.4295690059661865,0.8886340260505676,0.16319099068641663,-0.27957502007484436
1781217720297064200,1.667064208984375,0.1613589972257614,-0.012741999700665474,-2.2182743549346924,0.4290409982204437,0.8886640071868896,0.16840416193008423,-0.2794782817363739
1781217720307165400,1.67716552734375,0.16354000568389893,-0.015867000445723534,-2.2178683280944824,0.42851200699806213,0.8884699940681458,0.17611752450466156,-0.28067299723625183
1781217720317267000,1.687266845703125,0.1661819964647293,-0.019592000171542168,-2.218001365661621,0.42758798599243164,0.8883510231971741,0.1852702796459198,-0.282233327627182
1781217720327368200,1.6973681640625,0.16933199763298035,-0.02332800067961216,-2.2183239459991455,0.42645299434661865,0.8882110118865967,0.19489404559135437,-0.2847405970096588
1781217720337439000,1.70743896484375,0.17322300374507904,-0.027482999488711357,-2.2190024852752686,0.42493799328804016,0.8880680203437805,0.20592187345027924,-0.28828713297843933
1781217720347479300,1.717479248046875,0.17791500687599182,-0.03251799941062927,-2.2202436923980713,0.4228779971599579,0.8879539966583252,0.2192171812057495,-0.2926163971424103
1781217720357550000,1.727550048828125,0.18255199491977692,-0.03862600028514862,-2.222358226776123,0.4202980101108551,0.8879929780960083,0.23428840935230255,-0.2960464358329773
1781217720367651300,1.7376513671875,0.18588800728321075,-0.04527899995446205,-2.2260282039642334,0.4172520041465759,0.8884230256080627,0.24891537427902222,-0.29684939980506897
1781217720377722000,1.74772216796875,0.1873289942741394,-0.05192599818110466,-2.231844186782837,0.4137040078639984,0.8894150257110596,0.26146286725997925,-0.29450109601020813
1781217720387823400,1.7578232421875,0.18679100275039673,-0.0578950010240078,-2.2403907775878906,0.40949898958206177,0.891103982925415,0.27057546377182007,-0.28951194882392883
1781217720397894100,1.76789404296875,0.18417100608348846,-0.06297300010919571,-2.2521045207977295,0.40448400378227234,0.8935920000076294,0.2757638096809387,-0.28192415833473206
1781217720407965200,1.777965087890625,0.17822499573230743,-0.06671199947595596,-2.2675528526306152,0.39872199296951294,0.8971089720726013,0.27510738372802734,-0.2698380947113037
1781217720418066400,1.78806640625,0.1679989993572235,-0.06954299658536911,-2.288115978240967,0.3916749954223633,0.9019590020179749,0.2685999572277069,-0.2512138783931732
1781217720498816000,1.86881591796875,0.07828500121831894,-0.09895200282335281,-2.4843597412109375,0.3153659999370575,0.9405440092086792,0.23862485587596893,-0.08495092391967773
1781217720508886800,1.87888671875,0.06617499887943268,-0.10382500290870667,-2.5148024559020996,0.30240699648857117,0.9451929926872253,0.23902228474617004,-0.062341853976249695
1781217720599707100,1.96970703125,-0.028728000819683075,-0.1480329930782318,-2.85080885887146,0.15032300353050232,0.9770680069923401,0.28595301508903503,0.10081463307142258
1781217720690344200,2.06034423828125,0.10205099731683731,0.22400900721549988,3.040696859359741,0.02748499996960163,-0.9688389897346497,0.463885635137558,0.18650759756565094
1781217720710516200,2.08051611328125,0.16256000101566315,0.26361599564552307,2.9293222427368164,0.061542000621557236,-0.9488369822502136,0.5719791650772095,0.27967050671577454
1781217720720526000,2.090526123046875,0.1920129954814911,0.28273698687553406,2.8690273761749268,0.07842600345611572,-0.936502993106842,0.6307710409164429,0.32076606154441833
1781217720730596900,2.100596923828125,0.21759800612926483,0.2991099953651428,2.8074471950531006,0.09614700078964233,-0.9240880012512207,0.6860173344612122,0.3518577814102173
1781217720740637200,2.11063720703125,0.23883500695228577,0.31232601404190063,2.7456350326538086,0.11514200270175934,-0.9122229814529419,0.7352755069732666,0.3723633885383606
1781217720770788600,2.14078857421875,0.2896910011768341,0.3403159976005554,2.552980899810791,0.1798200011253357,-0.8763139843940735,0.8621809482574463,0.39556461572647095
1781217720780889900,2.150889892578125,0.3064509928226471,0.348349004983902,2.4854416847229004,0.2022400051355362,-0.8624600172042847,0.904849112033844,0.3981386423110962
1781217720790991000,2.1609912109375,0.3228839933872223,0.3559130132198334,2.417147397994995,0.22482000291347504,-0.8476589918136597,0.9474992752075195,0.3977644741535187
1781217720801092600,2.171092529296875,0.3405030071735382,0.36359500885009766,2.3417348861694336,0.24969899654388428,-0.8303639888763428,0.993793249130249,0.39402082562446594
1781217720811163400,2.181163330078125,0.3542889952659607,0.3692309856414795,2.280503034591675,0.2700290083885193,-0.815617024898529,1.0302727222442627,0.3881990611553192
1781217720821264600,2.1912646484375,0.3699289858341217,0.37520700693130493,2.20747971534729,0.29466700553894043,-0.7972090244293213,1.0719047784805298,0.3776092231273651
1781217720831366000,2.201365966796875,0.38264599442481995,0.37984898686408997,2.1439762115478516,0.31664299964904785,-0.7804049849510193,1.1061958074569702,0.36471670866012573
1781217720841436700,2.211436767578125,0.39340999722480774,0.38382700085639954,2.0846481323242188,0.338005006313324,-0.7639740109443665,1.1360818147659302,0.348660409450531
1781217720851507500,2.221507568359375,0.40195199847221375,0.38736000657081604,2.0304081439971924,0.35857298970222473,-0.7482050061225891,1.1612287759780884,0.3296282887458801
1781217720881811500,2.2518115234375,0.4164080023765564,0.3966419994831085,1.8979437351226807,0.4140309989452362,-0.7055889964103699,1.212651014328003,0.2621748149394989
1781217720891851800,2.261851806640625,0.41877999901771545,0.3990499973297119,1.8614771366119385,0.43057000637054443,-0.6928139925003052,1.223418116569519,0.23890139162540436
1781217720901922600,2.271922607421875,0.42053401470184326,0.40069299936294556,1.8270689249038696,0.44650301337242126,-0.6806100010871887,1.2313646078109741,0.21630075573921204
1781217720911993300,2.281993408203125,0.42200198769569397,0.4011929929256439,1.793520212173462,0.4621270000934601,-0.6688759922981262,1.23646879196167,0.1949625462293625
1781217720922064100,2.292064208984375,0.42353999614715576,0.4001379907131195,1.7565871477127075,0.4792029857635498,-0.6564040184020996,1.2388386726379395,0.17339970171451569
1781217720932135000,2.302135009765625,0.42491599917411804,0.39784300327301025,1.7257550954818726,0.49318599700927734,-0.646477997303009,1.23832368850708,0.15762847661972046
1781217720942205700,2.312205810546875,0.4268040060997009,0.3932749927043915,1.687114953994751,0.5102779865264893,-0.6346560120582581,1.2349050045013428,0.14085359871387482
1781217720972448800,2.34244873046875,0.43288400769233704,0.37174901366233826,1.5788673162460327,0.5555160045623779,-0.6048250198364258,1.2121760845184326,0.11083988845348358
1781217720982519600,2.35251953125,0.4350300133228302,0.3619140088558197,1.5427343845367432,0.5698220133781433,-0.5958759784698486,1.2008434534072876,0.10619421303272247
1781217720992651300,2.3626513671875,0.43699198961257935,0.3510259985923767,1.5072697401046753,0.5836139917373657,-0.5875459909439087,1.1878491640090942,0.10396558046340942
1781217721032934700,2.4029345703125,0.4402239918708801,0.30177900195121765,1.38289475440979,0.6316589713096619,-0.5622609853744507,1.1228910684585571,0.11404576897621155
1781217721043005400,2.41300537109375,0.4394789934158325,0.2876499891281128,1.3553420305252075,0.6426290273666382,-0.5578010082244873,1.1023211479187012,0.12087330222129822
1781217721053106700,2.423106689453125,0.43824300169944763,0.2761709988117218,1.3352257013320923,0.6509199738502502,-0.5549539923667908,1.0847644805908203,0.12722185254096985
1781217721063177500,2.433177490234375,0.4360629916191101,0.2622219920158386,1.3133567571640015,0.6602849960327148,-0.5523679852485657,1.062530517578125,0.13586965203285217
1781217721073278700,2.44327880859375,0.43367600440979004,0.249441996216774,1.2954816818237305,0.668150007724762,-0.5507060289382935,1.0417708158493042,0.14483244717121124
