time,seconds_elapsed,y,z,x
1781214457155622400,102.78662231445313,0.0668213739991188,0.0157961193472147,-9.80640983581543
1781214457165662700,102.79666284179687,0.10093202441930771,0.0011874561896547675,-9.806131362915039
1781214457175764200,102.80676416015625,0.16126403212547302,-0.02237842045724392,-9.805298805236816
1781214457185835000,102.8168349609375,0.23201428353786469,-0.04494330286979675,-9.803802490234375
1781214457195936300,102.82693627929687,0.2685980498790741,-0.052779991179704666,-9.802830696105957
1781214457216017000,102.84701684570312,0.31137335300445557,-0.055135466158390045,-9.801551818847656
1781214457226087700,102.85708764648437,0.33813685178756714,-0.05167436599731445,-9.800684928894043
1781214457236158500,102.86715844726562,0.36629679799079895,-0.04517141357064247,-9.799702644348145
1781214457246168000,102.87716796875,0.3974418640136719,-0.035383593291044235,-9.798529624938965
1781214457256238800,102.88723876953125,0.4607458710670471,-0.017685001716017723,-9.795805931091309
1781214457266340400,102.89734033203125,0.5088353753089905,-0.0019603404216468334,-9.793441772460938
1781214457276411100,102.9074111328125,0.5171525478363037,0.010391922667622566,-9.793000221252441
1781214457286451500,102.91745141601562,0.5529285073280334,0.03531651943922043,-9.790987014770508
1781214457296552700,102.927552734375,0.5806675553321838,0.06714928895235062,-9.789215087890625
1781214457306654000,102.93765405273437,0.5831959247589111,0.10722411423921585,-9.788707733154297
1781214457336866300,102.9678662109375,0.6597513556480408,0.2414553314447403,-9.781452178955078
1781214457346937000,102.97793701171875,0.7571978569030762,0.26702451705932617,-9.773726463317871
1781214457356947000,102.98794702148437,0.869060754776001,0.2862101197242737,-9.763874053955078
1781214457367017700,102.99801782226562,0.9216586351394653,0.29554829001426697,-9.758769989013672
1781214457377119000,103.00811889648438,1.0420780181884766,0.3037859797477722,-9.746393203735352
1781214457387220500,103.01822045898437,1.1587520837783813,0.3044872581958771,-9.733190536499023
1781214457397321700,103.02832177734375,1.2703617811203003,0.2975894510746002,-9.719466209411621
1781214457407392500,103.038392578125,1.4246177673339844,0.2704113721847534,-9.698853492736816
1781214457437574400,103.06857446289062,1.6337863206863403,0.20649389922618866,-9.667393684387207
1781214457447645200,103.07864526367187,1.720503330230713,0.14603330194950104,-9.6534423828125
1781214457457716000,103.08871606445312,1.7407379150390625,0.12064166367053986,-9.650165557861328
1781214457467817200,103.09881713867188,1.757758378982544,0.055069707334041595,-9.647675514221191
