time,seconds_elapsed,qy,qx,yaw,qw,qz,roll,pitch
1780529166681253600,0.348253662109375,-0.19880400598049164,0.24912899732589722,0.7396137714385986,0.8722460269927979,-0.3709399998188019,-0.2005593627691269,-0.6212995052337646
1780529166691293700,0.358293701171875,-0.19731800258159637,0.25034299492836,0.7279818058013916,0.8743849992752075,-0.36584600806236267,-0.20044951140880585,-0.6213930249214172
1780529166701395200,0.368395263671875,-0.19675199687480927,0.2508629858493805,0.7237512469291687,0.8751440048217773,-0.36397600173950195,-0.20030711591243744,-0.6215654015541077
1780529166711435500,0.378435546875,-0.19682000577449799,0.2508600056171417,0.7244142889976501,0.875012993812561,-0.36425599455833435,-0.20023410022258759,-0.6216745376586914
1780529166721536800,0.388536865234375,-0.19908200204372406,0.24911199510097504,0.7423169612884521,0.8717039823532104,-0.37207698822021484,-0.20026618242263794,-0.6217413544654846
1780529166731577000,0.3985771484375,-0.20340299606323242,0.24564500153064728,0.7763913869857788,0.865211009979248,-0.38690298795700073,-0.20050449669361115,-0.6217566728591919
1780529166741617400,0.408617431640625,-0.20370399951934814,0.24555599689483643,0.7771226763725281,0.8650010228157043,-0.3872700035572052,-0.20093372464179993,-0.621910810470581
1780529166771799300,0.43879931640625,-0.2077309936285019,0.2447579950094223,0.7956185340881348,0.8605239987373352,-0.3955230116844177,-0.2035934329032898,-0.625576913356781
1780529166791940900,0.45894091796875,-0.21065600216388702,0.24560600519180298,0.8050913214683533,0.8576030135154724,-0.3997710049152374,-0.20568275451660156,-0.6306788921356201
1780529166802042000,0.4690419921875,-0.21143199503421783,0.24674899876117706,0.8039830923080444,0.8572679758071899,-0.3993780016899109,-0.2067040652036667,-0.6334669589996338
1780529166812082400,0.47908251953125,-0.21218299865722656,0.2481209933757782,0.8028264045715332,0.8568919897079468,-0.398934006690979,-0.20752044022083282,-0.6366683840751648
1780529166822183700,0.48918359375,-0.21279700100421906,0.24963000416755676,0.7991489171981812,0.8569819927215576,-0.39746901392936707,-0.20879407227039337,-0.6397778987884521
1780529166832254500,0.49925439453125,-0.21317200362682343,0.25143998861312866,0.793585479259491,0.8574159741401672,-0.39518600702285767,-0.21000313758850098,-0.6430792808532715
1780529166842294800,0.509294677734375,-0.21423600614070892,0.2527660131454468,0.7931992411613464,0.8567879796028137,-0.39512598514556885,-0.21124888956546783,-0.6465473175048828
1780529166852396000,0.51939599609375,-0.2153490036725998,0.2540619969367981,0.7932883501052856,0.8560619950294495,-0.39526501297950745,-0.21246063709259033,-0.650049090385437
1780529166862497500,0.52949755859375,-0.216172993183136,0.2553209960460663,0.7922796010971069,0.8556389808654785,-0.3949190080165863,-0.21349376440048218,-0.6531195044517517
1780529166872537600,0.53953759765625,-0.21693100035190582,0.2563599944114685,0.7914305329322815,0.8552619814872742,-0.3946470022201538,-0.21451133489608765,-0.6557227373123169
1780529166892679400,0.559679443359375,-0.21502900123596191,0.26154598593711853,0.7636547088623047,0.8595049977302551,-0.3828909993171692,-0.21629419922828674,-0.6614547967910767
1780529166902719500,0.569719482421875,-0.2145179957151413,0.26412999629974365,0.7539117336273193,0.860692024230957,-0.378713995218277,-0.21673989295959473,-0.6651168465614319
1780529166912790300,0.579790283203125,-0.21519100666046143,0.2662369906902313,0.7532467246055603,0.8600209951400757,-0.37838199734687805,-0.21682724356651306,-0.6697469353675842
1780529166922861300,0.589861328125,-0.215830996632576,0.26886001229286194,0.7528160214424133,0.8591820001602173,-0.3780680000782013,-0.21640481054782867,-0.6753838062286377
1780529166932932000,0.59993212890625,-0.21575500071048737,0.2731409966945648,0.745775580406189,0.859263002872467,-0.3748449981212616,-0.21569190919399261,-0.6830340027809143
1780529166943003000,0.6100029296875,-0.2154349982738495,0.27775999903678894,0.7367735505104065,0.8596289753913879,-0.3707750141620636,-0.2150079905986786,-0.6909855008125305
1780529166953073700,0.62007373046875,-0.21458299458026886,0.2835659980773926,0.7238760590553284,0.8604400157928467,-0.36494699120521545,-0.2139173001050949,-0.7005077004432678
1780529166963144400,0.63014453125,-0.21361799538135529,0.28891798853874207,0.7067717909812927,0.8619959950447083,-0.35756900906562805,-0.21457722783088684,-0.7087148427963257
1780529166983286000,0.6502861328125,-0.213235005736351,0.302931010723114,0.6783551573753357,0.8623539805412292,-0.34511899948120117,-0.21531103551387787,-0.7337380051612854
1780529167023569200,0.690569091796875,-0.2102860063314438,0.31801900267601013,0.5902530550956726,0.8710309863090515,-0.30975401401519775,-0.23432745039463043,-0.7536195516586304
1780529167033640000,0.700639892578125,-0.21176299452781677,0.3151339888572693,0.5840132832527161,0.8722879886627197,-0.3081530034542084,-0.24139714241027832,-0.7481527328491211
1780529167043710700,0.710710693359375,-0.2139749974012375,0.31275901198387146,0.5771243572235107,0.8731930255889893,-0.30647900700569153,-0.24995899200439453,-0.7441620826721191
1780529167053781500,0.720781494140625,-0.21717199683189392,0.3104740083217621,0.5688000917434692,0.8738920092582703,-0.3045539855957031,-0.26106730103492737,-0.7408599257469177
1780529167063821800,0.73082177734375,-0.2210330069065094,0.30720001459121704,0.5589785575866699,0.8748639822006226,-0.30229800939559937,-0.27459749579429626,-0.735761821269989
1780529167073923000,0.740923095703125,-0.22331300377845764,0.2989319860935211,0.5500577688217163,0.877938985824585,-0.2999880015850067,-0.2867403030395508,-0.7193163633346558
1780529167094095400,0.761095458984375,-0.22446799278259277,0.2727069854736328,0.5339741706848145,0.8879579901695251,-0.29457399249076843,-0.3070593774318695,-0.6643525958061218
1780529167114267400,0.781267333984375,-0.22280099987983704,0.24152900278568268,0.5187452435493469,0.8996139764785767,-0.28760600090026855,-0.3224281668663025,-0.5976767539978027
1780529167124368600,0.79136865234375,-0.22088800370693207,0.2206069976091385,0.5088037848472595,0.9071230292320251,-0.28225499391555786,-0.3304998278617859,-0.5526315569877625
1780529167134439700,0.801439697265625,-0.21955299377441406,0.20768100023269653,0.5025449395179749,0.9115999937057495,-0.278654009103775,-0.3350183963775635,-0.5247568488121033
1780529167144510500,0.811510498046875,-0.2177319973707199,0.19143900275230408,0.49457335472106934,0.9170359969139099,-0.27383700013160706,-0.3402356505393982,-0.4896976053714752
1780529167154581200,0.821581298828125,-0.2157139927148819,0.1750980019569397,0.4866299033164978,0.9222660064697266,-0.26875999569892883,-0.3448757827281952,-0.45440131425857544
1780529167164652000,0.831652099609375,-0.21350699663162231,0.158843994140625,0.47874918580055237,0.9272350072860718,-0.2634719908237457,-0.34888121485710144,-0.4192523658275604
1780529167194864400,0.861864501953125,-0.20643700659275055,0.11291900277137756,0.4527779519557953,0.9403669834136963,-0.2456440031528473,-0.35808292031288147,-0.3191826641559601
1780529167204904700,0.87190478515625,-0.2038699984550476,0.09878399968147278,0.44290614128112793,0.944242000579834,-0.23892299830913544,-0.36003297567367554,-0.28793254494667053
1780529167215006000,0.882005859375,-0.2010120004415512,0.08462800085544586,0.4330226480960846,0.94794100522995,-0.23203299939632416,-0.3611885905265808,-0.2565319836139679
1780529167235147500,0.9021474609375,-0.19371600449085236,0.0541360005736351,0.4164496958255768,0.9547590017318726,-0.21903899312019348,-0.36023011803627014,-0.18936611711978912
1780529167245248800,0.912248779296875,-0.18872199952602386,0.035638000816106796,0.4097290635108948,0.958076000213623,-0.21261000633239746,-0.3579474687576294,-0.14908789098262787
1780529167255350300,0.922350341796875,-0.18385100364685059,0.017712999135255814,0.40465977787971497,0.960739016532898,-0.2070399969816208,-0.35548973083496094,-0.11038821190595627
1780529167265421000,0.932421142578125,-0.17841100692749023,-0.003197999903932214,0.39993032813072205,0.9631819725036621,-0.201091006398201,-0.3530009388923645,-0.06564030796289444
1780529167285593000,0.952593017578125,-0.16769999265670776,-0.04764600098133087,0.39232856035232544,0.966280996799469,-0.18949200212955475,-0.34934982657432556,0.02852710522711277
1780529167295663900,0.962663818359375,-0.16259300708770752,-0.06671900302171707,0.390022337436676,0.9669100046157837,-0.18492400646209717,-0.3468201160430908,0.06894244253635406
1780529167305734700,0.972734619140625,-0.15555399656295776,-0.09389500319957733,0.36815011501312256,0.9687020182609558,-0.16912199556827545,-0.342614084482193,0.12966033816337585
1780529167315805400,0.982805419921875,-0.14754700660705566,-0.1245030015707016,0.3486987352371216,0.9690380096435547,-0.15392400324344635,-0.3370358347892761,0.1971488744020462
1780529167325876200,0.992876220703125,-0.1388150006532669,-0.15734000504016876,0.333341509103775,0.9675999879837036,-0.1404390037059784,-0.3304542601108551,0.26871657371520996
1780529167335947000,1.002947021484375,-0.1289750039577484,-0.19139699637889862,0.3256607949733734,0.96418297290802,-0.13069899380207062,-0.32267701625823975,0.34199756383895874
1780529167346018000,1.01301806640625,-0.11828500032424927,-0.22570599615573883,0.31627368927001953,0.9594630002975464,-0.12039700150489807,-0.3127096891403198,0.41657504439353943
1780529167356119300,1.023119384765625,-0.10536500066518784,-0.2605229914188385,0.30666667222976685,0.9532970190048218,-0.11067599803209305,-0.29791587591171265,0.4931340217590332
1780529167366220500,1.033220458984375,-0.08971299976110458,-0.29337701201438904,0.30175986886024475,0.9459940195083618,-0.10476399958133698,-0.27747297286987305,0.5660098195075989
1780529167376291300,1.043291259765625,-0.07713600248098373,-0.3150700032711029,0.2948041558265686,0.9405969977378845,-0.10028299689292908,-0.2579403519630432,0.6153409481048584
1780529167386392600,1.053392578125,-0.06498599797487259,-0.33295801281929016,0.28947746753692627,0.9356099963188171,-0.09771300107240677,-0.2378922700881958,0.6564868688583374
1780529167396433000,1.063432861328125,-0.05479300022125244,-0.3463920056819916,0.2831648886203766,0.9316080212593079,-0.09547500312328339,-0.2195214033126831,0.6879314184188843
1780529167406503700,1.073503662109375,-0.04809800162911415,-0.3573459982872009,0.2647296190261841,0.9285789728164673,-0.0879250019788742,-0.2028065025806427,0.714434027671814
1780529167416574500,1.083574462890625,-0.042500000447034836,-0.3670949935913086,0.24701830744743347,0.9256860017776489,-0.08086100220680237,-0.1876893788576126,0.7379277944564819
1780529167426676000,1.093676025390625,-0.0372529998421669,-0.3769789934158325,0.22851039469242096,0.9225370287895203,-0.07363399863243103,-0.17253358662128448,0.7615829110145569
1780529167436746800,1.103746826171875,-0.03268599882721901,-0.3852419853210449,0.21261541545391083,0.9197440147399902,-0.06775499880313873,-0.15888220071792603,0.781322181224823
1780529167446848000,1.113847900390625,-0.027861999347805977,-0.3959290087223053,0.19367191195487976,0.9158499836921692,-0.06067200005054474,-0.14365878701210022,0.8064606189727783
1780529167456918800,1.123918701171875,-0.024222999811172485,-0.40355101227760315,0.179795041680336,0.9129319787025452,-0.055796001106500626,-0.13183867931365967,0.8243788480758667
1780529167466959000,1.133958984375,-0.0209950003772974,-0.413006991147995,0.16389860212802887,0.9091150164604187,-0.049936000257730484,-0.12012601643800735,0.8463174104690552
1780529167477030000,1.14402978515625,-0.018722999840974808,-0.4203450083732605,0.1502978652715683,0.9060530066490173,-0.04501400142908096,-0.11066042631864548,0.8633501529693604
1780529167487100700,1.1541005859375,-0.017078999429941177,-0.42546799778938293,0.13752374053001404,0.9039030075073242,-0.04054800048470497,-0.10221902281045914,0.8753668069839478
1780529167497171500,1.16417138671875,-0.015682000666856766,-0.42803600430488586,0.12472575902938843,0.9028930068016052,-0.03637100011110306,-0.09363872557878494,0.881668210029602
1780529167507211800,1.174211669921875,-0.014127000235021114,-0.42808499932289124,0.11106428503990173,0.9030500054359436,-0.032290998846292496,-0.08377506583929062,0.8823781609535217
1780529167517313000,1.18431298828125,-0.012524999678134918,-0.4256420135498047,0.09688854962587357,0.9043620228767395,-0.028284000232815742,-0.0731920376420021,0.8775264024734497
1780529167527414500,1.19441455078125,-0.010772000066936016,-0.4208570122718811,0.08108565956354141,0.9067479968070984,-0.023886000737547874,-0.06133045628666878,0.8674898147583008
1780529167537485300,1.2044853515625,-0.009304000064730644,-0.41611000895500183,0.06822451204061508,0.9090399742126465,-0.02027899958193302,-0.051660746335983276,0.8574004173278809
1780529167547495000,1.214494873046875,-0.007393999956548214,-0.41086599230766296,0.052971865981817245,0.9115260243415833,-0.01591699942946434,-0.04008179530501366,0.8462417721748352
1780529167557596400,1.224596435546875,-0.005803999956697226,-0.40827998518943787,0.04017544537782669,0.9127579927444458,-0.01207599975168705,-0.030679961666464806,0.8408069014549255
1780529167602945500,1.269945556640625,0.002626999979838729,-0.40696099400520325,-0.01211873535066843,0.9134349822998047,0.0032659999560564756,0.011150847189128399,0.8382107615470886
1780529167628122400,1.295122314453125,0.007304000202566385,-0.4058719873428345,-0.05114201456308365,0.9137679934501648,0.015522999688982964,0.03868578374385834,0.8353314399719238
1780529167658396000,1.32539599609375,0.01181000005453825,-0.406480997800827,-0.08065459877252579,0.9132580161094666,0.024320999160408974,0.061695415526628494,0.8358542323112488
1780529167729105200,1.396105224609375,0.03798399865627289,-0.3664880096912384,-0.16646066308021545,0.9282619953155518,0.0507269985973835,0.1467771828174591,0.7430541515350342
1780529167739206400,1.406206298828125,0.0453919991850853,-0.3589229881763458,-0.18382564187049866,0.9305769801139832,0.05602400004863739,0.16733594238758087,0.7247187495231628
1780529167749277200,1.416277099609375,0.0525519996881485,-0.35254400968551636,-0.20111683011054993,0.9322940111160278,0.061462000012397766,0.1872476488351822,0.7087554335594177
1780529167759378400,1.42637841796875,0.05878400057554245,-0.34825900197029114,-0.21617093682289124,0.9332110285758972,0.06615199893712997,0.20467178523540497,0.6973922252655029
1780529167769480000,1.43647998046875,0.06520699709653854,-0.34368398785591125,-0.23276616632938385,0.9340760111808777,0.0716250017285347,0.22272054851055145,0.6850517392158508
1780529167779581200,1.446581298828125,0.0705609992146492,-0.3396120071411133,-0.24737803637981415,0.9347730278968811,0.07670100033283234,0.2377421259880066,0.6739741563796997
1780529167789682400,1.456682373046875,0.07488600164651871,-0.33601200580596924,-0.2609146237373352,0.9353139996528625,0.08169499784708023,0.25020310282707214,0.664058268070221
1780529167890695700,1.55769580078125,0.07654000073671341,-0.3760640025138855,-0.35583487153053284,0.9169560074806213,0.1091189980506897,0.3054535984992981,0.7382091283798218
1780529167920999700,1.587999755859375,0.07268299907445908,-0.3833810091018677,-0.355519562959671,0.9143540263175964,0.10812900215387344,0.3009057343006134,0.7551167011260986
1780529167951303700,1.6183037109375,0.06911099702119827,-0.3906320035457611,-0.35112476348876953,0.9118679761886597,0.10548000037670135,0.2952944040298462,0.7723633646965027
1780529167981577000,1.648576904296875,0.06229700148105621,-0.3869650065898895,-0.33839061856269836,0.9140560030937195,0.10429400205612183,0.273853063583374,0.7676149010658264
1780529168062387500,1.729387451171875,0.03357800096273422,-0.39976099133491516,-0.29275867342948914,0.9110810160636902,0.09483899921178818,0.19935855269432068,0.8067758083343506
1780529168122843000,1.7898427734375,0.010990000329911709,-0.40085700154304504,-0.23764848709106445,0.9122679829597473,0.08341799676418304,0.12744645774364471,0.8176557421684265
1780529168213480200,1.880480224609375,0.029684999957680702,-0.38972601294517517,-0.2735900282859802,0.9158959984779358,0.09146600216627121,0.17902228236198425,0.7873231768608093
1780529168223551000,1.890551025390625,0.03754600137472153,-0.38217198848724365,-0.2877788245677948,0.9183740019798279,0.0955130010843277,0.19869539141654968,0.7681158781051636
1780529168243692500,1.910692626953125,0.04989900067448616,-0.37240999937057495,-0.31308868527412415,0.920973002910614,0.10309299826622009,0.23087956011295319,0.7418739795684814
1780529168253793800,1.920793701171875,0.055723998695611954,-0.36922600865364075,-0.3254484236240387,0.921513020992279,0.10667800158262253,0.2465362250804901,0.7323300838470459
1780529168294107600,1.961107666015625,0.052971001714468,-0.3810960054397583,-0.33751943707466125,0.9165279865264893,0.10924799740314484,0.2508353888988495,0.7573474049568176
1780529168304147700,1.971147705078125,0.047616999596357346,-0.3854430019855499,-0.3307146430015564,0.9152160286903381,0.10744799673557281,0.2387785166501999,0.7688296437263489
1780529168314249200,1.981249267578125,0.04453599825501442,-0.3891189992427826,-0.3296329379081726,0.9138399958610535,0.1072319969534874,0.2334708869457245,0.777687668800354
1780529168324320000,1.991320068359375,0.04165000095963478,-0.3941360116004944,-0.3318410813808441,0.9117500185966492,0.10785699635744095,0.23053014278411865,0.7891042232513428
1780529168334421200,2.001421142578125,0.03653400018811226,-0.40419501066207886,-0.3373221755027771,0.9073920249938965,0.10922800004482269,0.22658665478229523,0.8118268847465515
1780529168344492000,2.011491943359375,0.03165600076317787,-0.4143570065498352,-0.3441310226917267,0.9027739763259888,0.11092100292444229,0.22391623258590698,0.8347353339195251
1780529168354562800,2.021562744140625,0.02548700012266636,-0.42616501450538635,-0.35285112261772156,0.8971580266952515,0.1133119985461235,0.22031179070472717,0.861620306968689
1780529168364633600,2.031633544921875,0.02128800004720688,-0.43365100026130676,-0.35811108350753784,0.8934829831123352,0.11480999737977982,0.2174055129289627,0.878890335559845
1780529168374704400,2.041704345703125,0.017862999811768532,-0.43889498710632324,-0.3603209853172302,0.8908990025520325,0.11554399877786636,0.21367302536964417,0.8913079500198364
1780529168384775200,2.051775146484375,0.016509000211954117,-0.44036000967025757,-0.35927069187164307,0.8902270197868347,0.11535099893808365,0.21097420156002045,0.8950367569923401
1780529168394846000,2.061845947265625,0.016388999298214912,-0.4397929906845093,-0.35521334409713745,0.8906620144844055,0.11416599899530411,0.20849452912807465,0.8941413164138794
1780529168404947500,2.071947509765625,0.01696000061929226,-0.43816399574279785,-0.34855586290359497,0.8917199969291687,0.11206900328397751,0.20576557517051697,0.8908997774124146
1780529168415018200,2.082018310546875,0.014375999569892883,-0.4416700005531311,-0.3349764347076416,0.8905929923057556,0.1075339987874031,0.19535477459430695,0.900446891784668
1780529168425058600,2.09205859375,0.008665000088512897,-0.45115798711776733,-0.31682777404785156,0.8866199851036072,0.10141699761152267,0.17838379740715027,0.9243905544281006
1780529168435159800,2.102159912109375,0.007534000091254711,-0.4527760148048401,-0.30849626660346985,0.8861079812049866,0.09873300045728683,0.17247535288333893,0.9288453459739685
1780529168445230600,2.112230712890625,0.008975000120699406,-0.4505630135536194,-0.3062952160835266,0.8873170018196106,0.09787900000810623,0.17358766496181488,0.9236831665039062
1780529168455331800,2.122331787109375,0.010742999613285065,-0.4497149884700775,-0.30750706791877747,0.8877509832382202,0.0976639986038208,0.1777111440896988,0.921271800994873
1780529168475504000,2.142504150390625,0.012252000160515308,-0.453125,-0.31810426712036133,0.8857809901237488,0.09959100186824799,0.18782588839530945,0.9277930855751038
1780529168485605400,2.15260546875,0.015224000439047813,-0.4468440115451813,-0.32763850688934326,0.8885130286216736,0.10316000133752823,0.19612456858158112,0.9122985601425171
1780529168505777400,2.17277734375,0.02610900066792965,-0.41980600357055664,-0.3480699956417084,0.9001520276069641,0.11316700279712677,0.21635067462921143,0.8478641510009766
1780529168525919000,2.1929189453125,0.034536998718976974,-0.4132849872112274,-0.3709803521633148,0.902006983757019,0.11993800103664398,0.2413039207458496,0.8290461897850037
1780529168546091300,2.21309130859375,0.03718400001525879,-0.4168179929256439,-0.386379212141037,0.899806022644043,0.12340299785137177,0.2555962800979614,0.8344592452049255
1780529168556162000,2.223162109375,0.037372998893260956,-0.419310986995697,-0.3941200077533722,0.8983690142631531,0.12535299360752106,0.2607804238796234,0.8390704393386841
1780529168566232800,2.23323291015625,0.03660300001502037,-0.4219619929790497,-0.4004552960395813,0.8969119787216187,0.12710900604724884,0.2634228467941284,0.8444717526435852
1780529168576303600,2.2433037109375,0.03587200120091438,-0.4240660071372986,-0.4070338308811188,0.8956630229949951,0.1290999948978424,0.26598507165908813,0.8486342430114746
1780529168586344000,2.253343994140625,0.035753000527620316,-0.4247170090675354,-0.41180333495140076,0.8951330184936523,0.1306609958410263,0.268234521150589,0.8495955467224121
1780529168596445200,2.263445068359375,0.035982001572847366,-0.42346298694610596,-0.4136810898780823,0.8955680131912231,0.13168500363826752,0.26882416009902954,0.8465563654899597
1780529168666818800,2.33381884765625,0.012924999929964542,-0.4436489939689636,-0.3337121307849884,0.8896700143814087,0.10721399635076523,0.1925123929977417,0.9053332209587097
1780529168737375200,2.404375244140625,0.003903999924659729,-0.4861859977245331,-0.3779057562351227,0.8665400147438049,0.11275800317525864,0.21731215715408325,1.0004589557647705
1780529168767618300,2.434618408203125,0.002428000094369054,-0.4881030023097992,-0.38892725110054016,0.8650069832801819,0.11623699963092804,0.22110429406166077,1.004438042640686
1780529168838144500,2.50514453125,0.007540000136941671,-0.47382399439811707,-0.39495015144348145,0.8722879886627197,0.12060599774122238,0.22735507786273956,0.9698541164398193
1780529168878458000,2.5454580078125,-0.00394000019878149,-0.4661230146884918,-0.3411618173122406,0.8776640295982361,0.11144199967384338,0.16985546052455902,0.9598001837730408
1780529168898630100,2.565630126953125,-0.005257000215351582,-0.46739599108695984,-0.3363512456417084,0.8771380186080933,0.11018700152635574,0.1650482714176178,0.9633357524871826
1780529168918771700,2.585771728515625,-0.006843999959528446,-0.4713450074195862,-0.33862608671188354,0.8749589920043945,0.11059799790382385,0.1646013706922531,0.972557783126831
1780529168928842800,2.5958427734375,-0.008218999952077866,-0.4731940031051636,-0.3383205533027649,0.8739389777183533,0.1106719970703125,0.1622677594423294,0.9771466851234436
1780529168938852400,2.605852294921875,-0.009789999574422836,-0.47442901134490967,-0.336529940366745,0.8732680082321167,0.11055599898099899,0.15840788185596466,0.9804933071136475
1780529168948953600,2.61595361328125,-0.01102800015360117,-0.4751870036125183,-0.3346129357814789,0.8728640079498291,0.11037199944257736,0.15498630702495575,0.9826700091362
1780529168969126000,2.6361259765625,-0.010828999802470207,-0.4753049910068512,-0.3369746208190918,0.8727260231971741,0.11097899824380875,0.15674445033073425,0.9827492833137512
1780529168979227100,2.64622705078125,-0.006471999920904636,-0.47541698813438416,-0.3520039916038513,0.872389018535614,0.1134599968791008,0.17450551688671112,0.9808412790298462
1780529169029611800,2.69661181640625,0.01919499970972538,-0.4837549924850464,-0.4608989357948303,0.8649839758872986,0.13196200132369995,0.2940688729286194,0.9823689460754395
1780529169039682600,2.7066826171875,0.018922999501228333,-0.48662298917770386,-0.47054144740104675,0.8630840182304382,0.13388000428676605,0.3006085455417633,0.9879987835884094
1780529169049783800,2.71678369140625,0.018225999549031258,-0.4890109896659851,-0.47768810391426086,0.8615130186080933,0.13539299368858337,0.3046081066131592,0.9929543137550354
1780529169059824000,2.72682421875,0.017754999920725822,-0.49093499779701233,-0.48446592688560486,0.860194981098175,0.13686199486255646,0.3086135983467102,0.9968036413192749
1780529169069925400,2.73692529296875,0.01770699955523014,-0.4918549954891205,-0.489767462015152,0.859470009803772,0.1381099969148636,0.31203752756118774,0.9983497262001038
1780529169079996200,2.74699609375,0.01822499930858612,-0.49147099256515503,-0.4928111135959625,0.8595380187034607,0.13898399472236633,0.31451690196990967,0.9969331622123718
1780529169090067000,2.75706689453125,0.019432000815868378,-0.4900610148906708,-0.49540358781814575,0.8601729869842529,0.13986800611019135,0.3174821734428406,0.9929457902908325
1780529169100168200,2.767168212890625,0.02086300030350685,-0.4887009859085083,-0.4987042248249054,0.8607529997825623,0.14085200428962708,0.32133758068084717,0.9889046549797058
1780529169110239200,2.7772392578125,0.02160399965941906,-0.4881899952888489,-0.5017048120498657,0.8608880043029785,0.14168299734592438,0.324156790971756,0.9871013164520264
1780529169120310000,2.78731005859375,0.021124999970197678,-0.48856601119041443,-0.5036078691482544,0.8605780005455017,0.14233799278736115,0.32440099120140076,0.9879230856895447
1780529169130380800,2.797380859375,0.020952999591827393,-0.48958998918533325,-0.5067501664161682,0.8599039912223816,0.14291900396347046,0.3264823257923126,0.9899739027023315
1780529169140451600,2.80745166015625,0.02237600088119507,-0.4900299906730652,-0.5127927660942078,0.8594520092010498,0.14391599595546722,0.33314913511276245,0.9897230863571167
1780529169150492000,2.817491943359375,0.025860000401735306,-0.4895159900188446,-0.5223662257194519,0.8593770265579224,0.14551299810409546,0.3454209268093109,0.9860129356384277
1780529169160593200,2.82759326171875,0.03148899972438812,-0.48757800459861755,-0.5355711579322815,0.8598629832267761,0.14802399277687073,0.3630283772945404,0.9776361584663391
1780529169170664000,2.837663818359375,0.039507001638412476,-0.4853909909725189,-0.5560610890388489,0.8600670099258423,0.1520480066537857,0.38915956020355225,0.9665378928184509
1780529169220987400,2.8879873046875,0.05322200059890747,-0.487529993057251,-0.6112964153289795,0.8561509847640991,0.16274400055408478,0.4486386179924011,0.9570140838623047
1780529169251230200,2.918230224609375,0.051750000566244125,-0.4890129864215851,-0.6109399199485779,0.8554630279541016,0.16238699853420258,0.44673025608062744,0.9611628651618958
1780529169261301200,2.92830126953125,0.053126998245716095,-0.48941299319267273,-0.6170911192893982,0.8549259901046753,0.16356000304222107,0.4531663656234741,0.9604417681694031
1780529169271372000,2.9383720703125,0.05756400153040886,-0.49005699157714844,-0.6343283653259277,0.8536220192909241,0.16690899431705475,0.4719318151473999,0.9569368958473206
1780529169281473300,2.948473388671875,0.06516800075769424,-0.49035900831222534,-0.6600591540336609,0.851885974407196,0.1720159947872162,0.501186728477478,0.949354887008667
