Time (s),Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,activity_label
18.27861654,5.320984955,-0.2650987244,8.137228546,-0.0935433954,-0.06506360322,-0.2053259313,4
18.29865854,5.203179932,-0.2381547546,8.490942993,-0.04620419443,-0.08069374412,-0.147709161,4
18.31869954,5.334756317,-0.4185296631,8.650660858,0.01287410967,-0.1069329754,-0.1115263477,4
18.33874154,5.480104065,-0.5539979553,8.443192291,0.03718795255,-0.1000992656,-0.08150546998,4
18.35878354,5.705235901,-0.5150788879,8.126001892,0.0319015719,-0.06764020026,-0.08063449711,4
18.37882554,5.805527344,-0.422870636,7.990832977,0.0076427022,-0.0137905851,-0.07346240431,4
18.39886754,5.654192047,-0.3507206726,7.981402588,-0.01293798536,0.02134237997,-0.04530628771,4
18.41890954,5.453908539,-0.3203338623,8.097111969,-0.01629697718,0.02996236458,-0.01740152948,4
18.43895154,5.366939392,-0.3580554199,8.231233063,-0.003340644762,0.02575437166,0.001745566376,4
18.45899354,5.341192932,-0.4086502075,8.3170047,0.01065705437,0.02178481966,0.01017559879,4
18.47903554,5.268593903,-0.427660675,8.30877182,0.02025868185,0.01259827986,0.01432247087,4
18.49907654,5.209017792,-0.4575984192,8.299042053,0.02643270791,0.003974651452,0.0156952031,4
18.51911854,5.209317169,-0.4815486145,8.260871429,0.03196373582,-0.003825258929,0.0126936473,4
18.53916054,5.295537872,-0.4813989258,8.224796448,0.03687717021,-0.01312054601,0.002150004264,4
18.55920254,5.366789703,-0.4453239441,8.14141983,0.02481230721,-0.02607888542,-0.005594700575,4
18.57924454,5.405259705,-0.442180481,8.135432281,0.02082163095,-0.03147889301,-0.01042750943,4
18.59928654,5.425916748,-0.3993695068,8.216114502,0.02162106521,-0.02768580802,-0.01066721138,4
18.61932854,5.482199707,-0.3855981445,8.181835785,0.0166445151,-0.0279810261,-0.00988365896,4
18.63937054,5.568869476,-0.3745211792,8.155340881,0.01355648413,-0.03069777787,-0.01523680519,4
18.65941154,5.568869476,-0.3872447205,8.100854187,0.0023793648,-0.02188203484,-0.02191871963,4
18.67945354,5.564827881,-0.4105961609,8.10519516,-0.008237825707,-0.0052158623,-0.03353900462,4
18.69949554,5.594466248,-0.3838018799,8.180937653,-0.008964460343,0.002769471146,-0.04434137791,4
18.71953754,5.575006714,-0.3818559265,8.200247498,-0.008889554068,-0.00588304922,-0.04521406069,4
18.73957954,5.484894104,-0.3784130859,8.17659668,-0.008496329188,-0.001745451242,-0.04385085404,4
18.75962154,5.477559357,-0.3912863159,8.192763062,-0.006237186491,0.004394511692,-0.04283206537,4
18.77966354,5.479056244,-0.3608995056,8.24680069,-0.004396640696,-0.004141543061,-0.03931348398,4
18.79970554,5.500910797,-0.3469784546,8.234077148,0.002580174711,-0.01111319754,-0.0329853408,4
18.81974654,5.47366745,-0.3541635132,8.187523956,0.005109601188,-0.005819088314,-0.02963870578,4
18.83978854,5.436993713,-0.340841217,8.171656952,0.002870141296,-0.006199735217,-0.02558152378,4
18.85983054,5.411546631,-0.3809577942,8.138426056,-0.001920027193,-0.01268864982,-0.01718467288,4
18.87987254,5.400020599,-0.4285588074,8.091274109,-0.004081401974,-0.008672811091,-0.01750316657,4
18.89991454,5.442382507,-0.4508624268,8.114625549,-0.003594754497,-0.003028261475,-0.01821285114,4
18.91995654,5.456303558,-0.4046086121,8.179740143,0.000118925469,-0.004737602081,-0.01538222563,4
18.93999854,5.479654999,-0.3733236694,8.224347382,0.003065526951,-0.008658939973,-0.01256975438,4
18.96004117,5.512586517,-0.346230011,8.280181274,0.0134330811,-0.01582307741,-0.01095235441,4
18.98008217,5.53099823,-0.3372486877,8.266409912,0.02057322115,-0.02290623076,-0.009329189546,4
19.00012417,5.540578308,-0.3350033569,8.200846252,0.01274709404,-0.01486008801,-0.00905256439,4
19.02016617,5.572162628,-0.3107537842,8.135881348,0.01070707664,-0.002709859051,-0.009136203676,4
19.04020817,5.554499359,-0.2903961182,8.161478119,0.0088167293,0.000675371848,-0.00586106535,4
19.06025017,5.495072937,-0.3146456909,8.160280609,0.004119988531,-0.001717865001,-0.003886595601,4
19.08029217,5.467979279,-0.3195854187,8.184679871,0.007491017692,-0.003801256418,-0.003379263217,4
19.10033417,5.468727722,-0.3379971313,8.181686096,0.009224202484,-0.003735209815,-0.003328130813,4
19.12037617,5.467530212,-0.33230896,8.165070648,0.006595342886,-0.007222485263,-0.001035839086,4
19.14041717,5.477559357,-0.3375480652,8.130342865,0.00121317408,-0.007445225492,-0.003206142224,4
19.16045917,5.503455505,-0.3815565491,8.089627533,-0.001717846608,0.00426189648,-0.003694942687,4
19.18050117,5.541177063,-0.3707789612,8.161178741,0.0005138280103,0.01287469268,-0.006346009206,4
19.20054317,5.547763367,-0.3275189209,8.20114563,0.001822443213,0.006371309981,-0.002539850771,4
19.22058517,5.508993988,-0.3089575195,8.198002167,0.003629026003,-0.0001102252863,0.003093346022,4
19.24062717,5.478158112,-0.3487747192,8.185428314,0.005888761953,-0.0001520477235,0.003214942757,4
19.26066917,5.481301575,-0.3393443298,8.182135162,0.007662934251,0.001255664974,-0.0001611630432,4
19.28071117,5.498515778,-0.3170407104,8.217162323,0.01027168613,4.961946979e-05,-0.003002661048,4
19.30075217,5.534291382,-0.3097059631,8.201744385,0.01507144701,-0.002690640278,-0.00358072482,4
19.32079417,5.479355621,-0.3113525391,8.172555084,0.01213722304,0.0001366226934,-0.002156188246,4
19.34083617,5.468128967,-0.3748205566,8.135881348,0.004355528392,0.004274853505,-0.004925843328,4
19.36087817,5.485492859,-0.3116519165,8.167016602,0.0027402048,-0.0003910781816,-0.00450950861,4
19.38092017,5.483097839,-0.3147953796,8.172555084,0.005777602084,-0.005200536456,-0.002717702882,4
19.40096217,5.49357605,-0.2983296204,8.14261734,0.003088812344,-0.008107321337,0.000128652202,4
19.42100417,5.480852509,-0.3171903992,8.114475861,-0.002034248551,-0.003584796563,-0.002663374646,4
19.44104517,5.491480408,-0.3423381042,8.127049713,-0.004601207096,0.006265115924,-0.002689974615,4
19.46108717,5.513933716,-0.3144960022,8.172106018,-0.00304225483,0.001228068257,0.001715661143,4
19.48112917,5.522016907,-0.3309617615,8.176896057,-0.001922315685,-0.001878609415,0.003074577777,4
19.50117117,5.505700836,-0.3303630066,8.204139404,0.003969005309,0.003192958422,0.002570112003,4
19.52121317,5.489983521,-0.3119512939,8.219257965,0.004007399082,-0.001710730139,0.004646203481,4
19.54125517,5.501808929,-0.3173400879,8.162675629,0.004736722447,-0.001014656853,0.00337355677,4
19.56129717,5.50525177,-0.3363505554,8.14261734,0.001633661333,0.008456476033,-0.002888442716,4
19.58133917,5.515280914,-0.3113525391,8.168214111,-0.002676796401,0.006292417645,-0.003966967575,4
19.60138017,5.500312042,-0.2959346008,8.150999908,-0.006294488907,0.0001214803196,-0.008708876558,4
19.62142217,5.480852509,-0.3291654968,8.136629791,-0.004521640949,0.002534615109,-0.009455501102,4
19.64146417,5.456453247,-0.3432362366,8.153095551,-0.005423332565,0.00139065017,-0.01435396727,4
19.66150617,5.443580017,-0.3344046021,8.14381485,-0.0104543101,-0.002728461288,-0.01317951176,4
19.68154817,5.444627838,-0.3501219177,8.164920959,-0.004070625175,-0.0009737224318,-0.01420158334,4
19.70159017,5.502707062,-0.3263214111,8.220305786,0.002908801194,-0.006435700692,-0.01358249225,4
19.72163217,5.512137451,-0.3164419556,8.214767303,0.003809091635,-0.009726724587,-0.01144510321,4
19.74167317,5.511239319,-0.3061134338,8.154143372,-0.0001683395822,-0.006109352224,-0.01067411806,4
19.76171517,5.510341187,-0.3183879089,8.150999908,0.0004689652706,-0.002643382177,-0.00840192195,4
19.78175717,5.503605194,-0.3016227722,8.156388702,0.001145379734,-0.00348662585,-0.005840886384,4
19.80179917,5.492677917,-0.3222798157,8.201594696,0.00197617989,-0.004358214326,-0.0050613028,4
19.82184117,5.524411926,-0.3179388428,8.218210144,0.005745760165,-0.001072295941,-0.00564113725,4
19.84188317,5.529351654,-0.282462616,8.178243256,0.005693278275,-0.005444360897,-0.002827379853,4
19.86192517,5.495222626,-0.292641449,8.127947845,0.002551777288,-0.006719924975,-0.001891825115,4
19.88196717,5.481301575,-0.3180885315,8.123008118,0.0006415278185,0.004745958373,-0.002452939283,4
19.90200817,5.502707062,-0.3113525391,8.133486328,-0.003287868109,0.004494141787,-0.005540565588,4
19.92205017,5.529950409,-0.3106040955,8.184530182,-0.0003941936884,-0.002608049195,-0.01250970829,4
19.94209217,5.5579422,-0.307610321,8.228538666,0.005672735628,-0.002611998469,-0.01527660619,4
19.96213483,5.497318268,-0.2833607483,8.235873413,0.01083950792,-0.004697023425,-0.005996041,4
19.98217683,5.525908813,-0.3294648743,8.162675629,0.009250907227,0.0006702730898,-0.008741514757,4
20.00221883,5.530549164,-0.3011737061,8.140821075,0.00693005044,4.281569272e-05,-0.007435181178,4
20.02226083,5.484894104,-0.2794688416,8.120762787,0.003650783561,0.0001814910211,-0.00211277348,4
20.04230183,5.477559357,-0.2817141724,8.135731659,0.003036180278,-0.0009664678946,-0.001253217226,4
20.06234383,5.485941925,-0.2881507874,8.150999908,-0.0003343706485,-0.0005080015399,-0.001629409613,4
20.08238583,5.505850525,-0.2927911377,8.156388702,0.0004903223598,-0.0007090498693,-0.001552493079,4
20.10242783,5.517077179,-0.3046165466,8.154143372,-0.001668976387,-0.0004641241394,-0.001418685308,4
20.12246983,5.496569824,-0.2929408264,8.161927185,-0.001600364922,0.0007032882422,-0.001168922521,4
20.14251183,5.501060486,-0.309256897,8.163873138,-0.002295139944,0.002038588747,-0.001302986406,4
20.16255383,5.503156128,-0.3128494263,8.171956329,-0.001112073194,0.006356135011,-0.005280260928,4
20.18259583,5.512736206,-0.2969824219,8.200846252,-0.002937494544,0.001519005978,-0.006397346966,4
20.20263683,5.503305817,-0.2944377136,8.171656952,-1.451442949e-05,-0.0001747012138,-0.009795999154,4
20.22267883,5.525310059,-0.3064128113,8.177494812,-0.0009183038492,0.005606737453,-0.01727330498,4
20.24272083,5.536536713,-0.3119512939,8.184829559,-0.003407035256,0.004710233305,-0.02176327445,4
20.26276283,5.500012665,-0.2992277527,8.1484552,-0.005981158931,0.006084940396,-0.02716677636,4
20.28280483,5.49701889,-0.2924917603,8.161627808,-0.009009429254,0.007886435837,-0.03204037249,4
20.30284683,5.435197449,-0.2749781799,8.144862671,-0.01481460687,-0.002071341965,-0.03553670645,4
20.32288883,5.37891449,-0.2930905151,8.152945862,-0.01454463322,-0.01509614475,-0.03415960819,4
20.34292983,5.394332428,-0.2960842896,8.203390961,-0.004353868775,-0.02269412577,-0.03035533614,4
20.36297183,5.504503326,-0.2902464294,8.156388702,-0.0002915894147,-0.02242348529,-0.02498712763,4
20.38301383,5.576503601,-0.2969824219,8.114176483,-0.0001587159932,-0.01336070057,-0.02007905953,4
20.40305583,5.596861267,-0.2912942505,8.18123703,0.002042040462,-0.005127170123,-0.01289055962,4
20.42309783,5.569318542,-0.2559677124,8.252189484,0.005799165927,-0.006861898117,-0.00768118212,4
20.44313983,5.545667725,-0.2511776733,8.184829559,0.005790377967,-0.007834218442,-0.001219022088,4
20.46318183,5.529501343,-0.2653981018,8.134534149,0.003400182584,-0.0005710679106,0.002683687955,4
20.48322283,5.51108963,-0.2532733154,8.149203644,0.002378415782,-0.0007258108817,0.0004986207932,4
20.50326483,5.524411926,-0.2417472839,8.18123703,0.004458238371,-0.002515126951,0.002386342268,4
20.52330683,5.528303833,-0.2673440552,8.145611115,0.001211400377,-0.001680507325,0.002368554473,4
20.54334883,5.516328735,-0.2850073242,8.100255432,-0.002812015358,0.004580832552,0.0006748349406,4
20.56339083,5.537285156,-0.2874023438,8.123756561,-0.00298867072,0.004791506566,0.001945910743,4
20.58343283,5.526058502,-0.2875520325,8.17300415,-0.0007864772342,0.0004292861558,0.0001927712001,4
20.60347483,5.540727997,-0.2906954956,8.194709015,0.0008830946172,0.0002643442713,-0.000711892033,4
20.62351583,5.501210175,-0.2610571289,8.173602905,0.004776253365,-0.002612476237,0.003343651537,4
20.64355783,5.497617645,-0.2745291138,8.147706757,-0.0001818488818,-0.004311641213,0.00293758465,4
20.66359983,5.507048035,-0.2787203979,8.129594421,-0.003418122418,0.004367334768,0.002183377277,4
20.68364183,5.532046051,-0.2742297363,8.193062439,0.0007506294642,0.0009791997727,-0.002481754869,4
20.70368383,5.558840332,-0.2636018372,8.19530777,0.003329554573,-0.003284419421,-0.003410835518,4
20.72372583,5.522915039,-0.2550695801,8.203989716,0.008752352558,-0.008079146966,-0.0003978235181,4
20.74376783,5.484894104,-0.2962339783,8.16013092,0.005983730778,0.003571650013,-0.003524907166,4
20.76380983,5.531746674,-0.2877017212,8.146359558,0.001960113179,0.002986000851,-0.003718324704,4
20.78385083,5.519771576,-0.2490820312,8.138126678,0.004385374021,-0.006088618655,-0.002191704465,4
20.80389283,5.481002197,-0.2622546387,8.142467651,0.002090455499,-0.003333127592,0.001073839376,4
20.82393483,5.491779785,-0.2805166626,8.155789948,-0.001129179262,-0.002361135557,0.001669757417,4
20.84397683,5.509293365,-0.269589386,8.143066406,0.0002089247573,-0.00344453007,0.002938172314,4
20.86401883,5.506149902,-0.276026001,8.153245239,0.0004192781635,-0.002614863217,0.004324069712,4
20.88406083,5.532944183,-0.2842588806,8.158184967,0.0001872726716,-0.0004188115709,0.003861852689,4
20.90410183,5.521567841,-0.2627037048,8.163573761,-0.0006722172257,-0.002125349361,0.003330763895,4
20.92414383,5.534890137,-0.2643502808,8.130642242,-0.002237791428,3.05948779e-05,0.003056764603,4
20.94418583,5.504203949,-0.2673440552,8.168812866,0.0002628911752,8.461298421e-05,0.002676703501,4
20.96422729,5.52860321,-0.2562670898,8.190966797,-5.206512287e-05,-0.001509743743,0.001631359337,4
20.98426929,5.535039825,-0.2643502808,8.176746368,-0.0008458553348,0.002234777901,0.001059886534,4
21.00431129,5.548960876,-0.2712359619,8.149353333,-0.0003576977178,0.002059275517,-0.001060788753,4
21.02435329,5.52860321,-0.273331604,8.15549057,-0.001872850582,0.001009559724,-0.001505705994,4
21.04439429,5.521418152,-0.2737806702,8.151748352,-0.0006104577333,0.001752970042,-0.0007132717874,4
21.06443629,5.530249786,-0.2781216431,8.147856445,-0.001889832551,0.001975699561,-0.00257866201,4
21.08447829,5.525310059,-0.2618055725,8.153843994,-0.001634125365,0.001893399982,-0.0007329310756,4
21.10452029,5.508844299,-0.2653981018,8.153245239,-0.002666037995,0.00116177462,0.001748634269,4
21.12456229,5.520370331,-0.2857557678,8.130791931,-0.0004721258301,0.004119481426,0.002274608705,4
21.14460429,5.506898346,-0.2739303589,8.171956329,-0.001395079307,0.003473516321,0.001135350671,4
21.16464629,5.525908813,-0.2757266235,8.171507263,0.000533840619,0.0009855015669,0.001601515454,4
21.18468729,5.528154144,-0.2709365845,8.165669403,0.0001565222628,4.149274901e-05,0.002038855106,4
21.20472929,5.518873444,-0.2805166626,8.146658936,0.000747397542,0.001004326856,0.001002448145,4
21.22477129,5.503605194,-0.2728825378,8.173153839,0.001035285182,0.002041628119,0.0009382660501,4
21.24481329,5.512436829,-0.2724334717,8.167465668,0.001488635549,-0.0001633041538,-0.002177195158,4
21.26485529,5.521118774,-0.2709365845,8.166717224,-0.0005562352017,-0.001996701583,-0.0001510081347,4
21.28489729,5.504952393,-0.2698887634,8.156538391,-0.0005657011643,-0.001655968837,-0.001561452867,4
21.30493929,5.524112549,-0.265847168,8.153694305,4.47134953e-05,-0.001089027617,0.0005409861915,4
21.32498029,5.51108963,-0.2745291138,8.146359558,2.330495045e-05,-0.001325419173,-0.001209878363,4
21.34502229,5.518873444,-0.2649490356,8.152047729,-0.0003257619683,-0.000946211163,0.0002420940436,4
21.36506429,5.52635788,-0.2737806702,8.161178741,0.001424443675,-0.000331656076,-0.0007316542324,4
21.38510629,5.523214417,-0.2784210205,8.156987457,-0.0009575544391,0.000961684389,-0.0006198659539,4
21.40514829,5.521567841,-0.2639012146,8.139922943,-0.0009481643792,0.001834222814,-0.0001478027552,4
21.42519029,5.527256012,-0.2755769348,8.156987457,-0.00201829616,0.00119380909,0.0006924425252,4
21.44523229,5.534740448,-0.2588117981,8.179291077,0.001520045218,0.001632473199,-0.0002558846027,4
21.46527329,5.51932251,-0.2698887634,8.151299286,-0.001518823206,0.002677285578,0.0007643399294,4
21.48531529,5.498515778,-0.2661465454,8.148904266,-0.0004073916934,0.00194273144,0.001288088155,4
21.50535729,5.507048035,-0.2682421875,8.155789948,0.001096352586,0.001178779872,-1.486157998e-06,4
21.52539929,5.50764679,-0.2799179077,8.167914734,-0.001882012468,0.003023919882,-0.001460201805,4
21.54544129,5.507946167,-0.2704875183,8.170309753,0.001289040549,0.003291798988,-0.001731799915,4
21.56548329,5.510191498,-0.2627037048,8.163124695,-1.972774044e-05,0.001005196245,-0.001265837811,4
21.58552529,5.50285675,-0.2636018372,8.167315979,0.0007719427813,0.0007546055131,-0.002406936605,4
21.60556629,5.51228714,-0.2565664673,8.147407379,-0.0009572277777,0.00230125431,-0.001384180039,4
21.62560829,5.524860992,-0.2737806702,8.155939636,-0.001205892069,-0.0003274567425,-0.0009333193302,4
21.64565029,5.515131226,-0.2758763123,8.145910492,0.0002119548153,3.249291331e-05,-8.404743858e-05,4
21.66569229,5.497917023,-0.2893482971,8.154592438,0.0004453475121,-0.000532779377,-0.001290617278,4
21.68573429,5.523364105,-0.2796185303,8.184979248,0.002623988083,-0.001337259077,-0.001347392565,4
21.70577629,5.517376556,-0.2674937439,8.178692322,0.003508211579,-0.001578531228,-0.0003327180166,4
21.72581729,5.504503326,-0.2513273621,8.158184967,0.002509921789,-0.00186876161,0.004570605233,4
21.74585929,5.494324493,-0.2423460388,8.146658936,0.001325308927,-0.004486925434,0.007058281917,4
21.76590129,5.494025116,-0.2665956116,8.132288818,0.0004186716396,-0.002011468634,0.003353421809,4
21.78594329,5.527256012,-0.2698887634,8.190368042,0.00151498802,-0.003175441176,0.0009600301273,4
21.80598529,5.551206207,-0.2600093079,8.177943878,0.001461650012,-0.00201146258,-0.002489982406,4
21.82602729,5.560786285,-0.2709365845,8.177195435,0.002481504343,-0.004414590076,-0.003852520604,4
21.84606929,5.532046051,-0.2755769348,8.19875061,0.008678414859,-0.005852074828,-0.00157669466,4
21.86611029,5.526806946,-0.3128494263,8.185128937,0.00832176581,0.007698270027,-0.005435933359,4
21.88615229,5.508844299,-0.270637207,8.135881348,-0.000357165467,-0.001656620763,-0.001821593847,4
21.90619429,5.485043793,-0.2311193848,8.114326172,0.001226233435,-0.00409294758,0.001033937559,4
21.92623629,5.4783078,-0.2603086853,8.161029053,0.0004119370133,-0.001210758928,0.003889685264,4
21.94627829,5.498366089,-0.2673440552,8.152496796,-0.002586409682,-0.001493381336,0.0005721133202,4
21.96632158,5.522615662,-0.2692900085,8.149802399,-0.00245018024,-0.0001108250581,0.002131329384,4
21.98636358,5.538782043,-0.2671943665,8.144862671,-0.0008754350711,0.0003546471708,0.002182865283,4
22.00640458,5.525609436,-0.2643502808,8.165819092,-0.004662811756,-0.00224575121,0.001877176343,4
22.02644658,5.516029358,-0.2742297363,8.157735901,-0.003610749263,0.001448625233,0.001196300262,4
22.04648858,5.536686401,-0.2791694641,8.181686096,-0.001240466256,0.002429768443,0.0002089866903,4
22.06653058,5.532345428,-0.2421963501,8.178243256,-0.000338657992,-0.0045821229,-0.001323630335,4
22.08657258,5.537434845,-0.2546205139,8.149503021,0.001124981674,-0.0002301186323,-0.0009030327201,4
22.10661458,5.538183289,-0.276026001,8.159681854,0.0004694355885,0.003642275697,-0.005075873807,4
22.12665558,5.540727997,-0.2680924988,8.184230804,0.0003831128124,0.002719322219,-0.004588254262,4
22.14669758,5.513334961,-0.2439926147,8.153843994,9.164679796e-05,-0.0002043638378,-0.003132481361,4
22.16673958,5.489684143,-0.2562670898,8.120164032,-0.001337909605,0.001111581922,0.0003127001692,4
22.18678158,5.501958618,-0.2637515259,8.14261734,-0.001528715948,0.00298069627,1.063174568e-05,4
22.20682358,5.526657257,-0.2552192688,8.172255707,-0.00102055911,0.004906207323,0.001491378527,4
22.22686558,5.515879669,-0.2504292297,8.142018585,-0.002671186347,0.001520530554,0.001826137886,4
22.24690758,5.528453522,-0.2751278687,8.167016602,0.00137279788,0.001283463789,0.003210153431,4
22.26694858,5.521717529,-0.2845582581,8.191864929,-0.001758929575,0.0009422493167,-0.0009181846399,4
22.28699058,5.519472198,-0.2761756897,8.161777496,0.0007163803093,-0.0008309986442,0.0008389297873,4
22.30703258,5.499264221,-0.2685415649,8.159232788,-0.0002131504007,0.0002947321627,-0.001980883768,4
22.32707458,5.497767334,-0.2633024597,8.170160065,-0.0008934384678,0.001234494383,-0.001008738996,4
22.34711658,5.50764679,-0.2511776733,8.172405396,0.001283421647,-0.00329350261,-0.0003572199494,4
22.36715858,5.526208191,-0.2619552612,8.153694305,4.833564162e-05,-0.001626908313,-0.001292196335,4
22.38719958,5.525459747,-0.2667453003,8.142317963,0.001343510696,0.0003200259525,-0.0002725692466,4
22.40724158,5.529651031,-0.2589614868,8.154742126,-7.292628288e-05,-0.001398397144,-0.002253923099,4
22.42728358,5.523064728,-0.2746788025,8.149802399,5.170959048e-05,0.0009262759704,-0.002009977587,4
22.44732558,5.521268463,-0.2818638611,8.158783722,-0.0001615034416,0.003227187088,-0.002816186752,4
22.46736758,5.528154144,-0.2565664673,8.190966797,0.001300908159,-0.0010138629,-0.0006103718188,4
22.48740958,5.500910797,-0.2526745605,8.148006134,-0.003758434672,-0.0009619169869,0.0001088927966,4
22.50745058,5.508694611,-0.2665956116,8.157286835,-0.002383003477,0.002709455322,-0.0006584366783,4
22.52749258,5.540578308,-0.2600093079,8.156239014,0.001388507546,0.001170862233,0.0001614985522,4
22.54753458,5.531896362,-0.2652484131,8.16372345,0.0003769577015,-0.001777001191,0.001069962629,4
22.56757658,5.510041809,-0.2830613708,8.170160065,0.001346398378,-0.0004770793021,-0.0009774998762,4
22.58761858,5.521567841,-0.2659968567,8.178093567,0.002376214135,-0.002101791091,-0.002056394471,4
22.60766058,5.51108963,-0.2469863892,8.145760803,0.002888673684,-0.00211109966,0.0008839098737,4
22.62770258,5.485193481,-0.2477348328,8.143964539,0.0007688993355,-0.0006983415224,0.003221033607,4
22.64774358,5.50989212,-0.2661465454,8.135881348,-0.001283031423,-0.0002467236482,0.0005983854644,4
22.66778558,5.533842316,-0.2740800476,8.158035278,-0.001363924472,-0.0002827905118,-0.003631551517,4
22.68782758,5.527256012,-0.2586621094,8.192763062,0.001137607032,-0.004493413959,-0.004447706975,4
22.70786958,5.529351654,-0.259410553,8.178692322,0.001209956594,-0.003732452635,-0.003790001152,4
22.72791158,5.549409943,-0.2624043274,8.187374268,0.005505722947,-0.003437708598,-0.003656052751,4
22.74795358,5.525310059,-0.2875520325,8.167615356,0.006593402475,0.004085181747,-0.004877482541,4
22.76799458,5.522465973,-0.2737806702,8.160879364,0.001895516412,-4.914635792e-05,-0.002210515784,4
22.78803658,5.494324493,-0.226179657,8.128097534,0.002342606895,-0.005191031378,0.0008011106402,4
22.80807858,5.485792236,-0.2474354553,8.142467651,0.000586652779,-0.0004432834685,0.003653399646,4
22.82812058,5.504952393,-0.2580633545,8.148904266,5.893828347e-05,-0.002655052114,0.002216423862,4
22.84816258,5.508544922,-0.2595602417,8.138276367,-0.002212153981,-0.0001897853799,0.004023164511,4
22.86820458,5.530249786,-0.2682421875,8.164920959,-0.001541621517,0.004063766915,0.002487001009,4
22.88824658,5.534590759,-0.2544708252,8.15549057,-0.002753822831,-0.001583406236,0.002265082672,4
22.90828758,5.522166595,-0.2582130432,8.16132843,-0.004050212912,-6.711483002e-05,0.001158546074,4
22.92832958,5.52635788,-0.2582130432,8.169860687,-0.001685158117,0.002485772595,-3.059441224e-05,4
22.94837158,5.503904572,-0.2508782959,8.178093567,-6.825476885e-05,-0.002107401378,0.001827532076,4
22.96841179,5.534590759,-0.2523751831,8.145760803,-4.302454181e-05,-0.002230633516,0.002460105577,4
22.98845379,5.529201965,-0.2749781799,8.156239014,-1.763668843e-05,0.002505100565,-0.001711939694,4
23.00849579,5.538632355,-0.2779719543,8.18587738,0.0003883275203,0.002036053455,-0.004255488515,4
23.02853679,5.513784027,-0.2507286072,8.175548859,0.0003530753311,-0.0003721504472,-0.00279131881,4
23.04857879,5.507497101,-0.2595602417,8.130342865,-0.001014439622,0.001334870467,3.123423085e-05,4
23.06862079,5.507347412,-0.2508782959,8.134683838,0.000113354763,0.002766428515,0.001304617384,4
23.08866279,5.506598969,-0.2541714478,8.166417847,-0.001762291649,-0.0002339421771,0.0004272419028,4
23.10870479,5.506598969,-0.2643502808,8.152796173,-0.001789615722,0.002056529047,0.004085288849,4
23.12874679,5.504653015,-0.265847168,8.146509247,-0.001138729043,0.001549366629,0.003716950538,4
23.14878779,5.547613678,-0.2625540161,8.155041504,0.0002473921049,0.001102104317,0.001603592886,4
23.16882979,5.526507568,-0.2481838989,8.168513489,-0.001359212678,-0.001037848648,0.000323047163,4
23.18887179,5.50764679,-0.2755769348,8.161478119,0.0001360459719,0.0005670306273,0.000864803791,4
23.20891379,5.504503326,-0.2662962341,8.171207886,0.0009806946618,-0.001348257065,-0.0001894733869,4
23.22895579,5.506000214,-0.2609074402,8.157436523,0.003682169132,-0.002408893313,-0.0007796322461,4
23.24899779,5.521717529,-0.2656974792,8.162975006,0.002468263963,-0.0009618997574,0.000144213438,4
23.26903879,5.518723755,-0.2565664673,8.156388702,-0.001418681582,-1.189578325e-05,-0.0004395842552,4
23.28908079,5.522016907,-0.2639012146,8.142168274,-0.001168760704,0.0004883091897,0.0005550121423,4
23.30912279,5.518125,-0.2734812927,8.140671387,0.0007481749635,0.001489278395,0.0006406006869,4
23.32916479,5.534141693,-0.2537223816,8.165370026,-4.096631892e-05,0.001113898354,0.001914150314,4
23.34920679,5.537135468,-0.2559677124,8.171207886,-0.00315459189,-0.001526134554,0.001387577853,4
23.36924879,5.527854767,-0.2607577515,8.148006134,-0.001218846301,0.0005948340986,0.0003232061863,4
23.38929079,5.511389008,-0.2573149109,8.145461426,-0.003346489742,0.003152556485,0.0001458532643,4
23.40933179,5.49941391,-0.2679428101,8.169261932,-4.061544314e-05,0.0002229616512,9.739841335e-05,4
23.42937379,5.518424377,-0.2769241333,8.187224579,0.00392716052,-0.002819668967,-0.002469299128,4
23.44941579,5.522166595,-0.2481838989,8.168064423,0.002497885842,-9.014038369e-05,-0.001047533238,4
23.46945779,5.498665466,-0.2371069336,8.139473877,0.0001196027733,-0.001283563208,0.002929382492,4
23.48949979,5.497168579,-0.2562670898,8.15788559,0.001594833564,-0.002734438051,0.001478343038,4
23.50954179,5.518424377,-0.2701881409,8.148604889,-0.001239674632,0.0002453022171,-0.0014283848,4
23.52958279,5.533692627,-0.2719844055,8.151598663,0.0004713200033,0.0008314063307,-0.001517070457,4
23.54962479,5.537883911,-0.2637515259,8.192763062,0.001026047044,-0.0009856317192,-0.003935402259,4
23.56966679,5.528902588,-0.252973938,8.18243454,0.003692613915,-0.003295955714,-0.003590562847,4
23.58970879,5.514233093,-0.2694396973,8.18363205,0.007607708685,-0.004500862677,-0.001683900366,4
23.60975079,5.517975311,-0.2977308655,8.165070648,0.007089592051,0.00704464782,-0.006188062951,4
23.62979279,5.514083405,-0.2538720703,8.14141983,0.003545661457,-0.001343613956,-0.002898853971,4
23.64983379,5.509443054,-0.2219883728,8.145461426,0.005311596207,-0.00704634143,0.0008279273752,4
23.66987579,5.49237854,-0.2586621094,8.151748352,0.001783349668,-0.003955221735,0.002083532047,4
23.68991779,5.486989746,-0.2728825378,8.107440491,-0.003235074924,8.043227717e-05,-0.0003754643258,4
