Time (s),Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,activity_label
20.47826683,-4.039350128,11.24117386,1.686842194,0.5308412313,2.983825445,-0.217358917,5
20.49830783,-1.879341888,9.793683929,1.382974091,0.8953511119,2.583777666,-0.03747340292,5
20.51834983,-0.69620224,9.340276794,0.9586065674,1.14106226,0.808529079,0.3912157714,5
20.53839183,1.257534943,9.709109802,0.1740879822,0.9777655602,-0.5711297393,0.5488204956,5
20.55843283,2.339784393,10.33705399,-1.330882416,0.6086764932,-1.232437968,0.4337512851,5
20.57847483,0.6427633667,9.968220978,-1.84401535,0.3996220827,-1.127626657,0.489836663,5
20.59851583,-0.9391470337,9.667346649,-1.32684082,0.4431166351,-0.5464882255,0.4228881299,5
20.61855783,-1.479673004,9.438921661,-0.2460882568,0.5468646884,0.4109497368,0.2556818128,5
20.63859983,-1.606010284,9.326505432,0.2965333557,0.4840268493,1.28982532,0.0818946138,5
20.65864083,-0.8526269531,9.309740295,0.2659968567,0.3036738932,1.240049124,-0.005692704581,5
20.67868283,-0.2498304749,9.521100769,-0.4517605591,0.127022177,0.2331202328,-0.005925213918,5
20.69872383,0.1721420288,9.450896759,-0.06765930176,0.1063132957,-0.0991384238,-0.01025575679,5
20.71876583,0.463585968,9.869276733,0.535436554,0.1075664535,0.1956614405,-0.03176300228,5
20.73880783,0.0889151001,10.29020142,-0.06092330933,0.1803842038,0.4568625987,0.02791825868,5
20.75884883,-0.170944519,10.00309845,0.1184037781,0.358671844,0.5968639851,0.07874713093,5
20.77889083,-0.1930984497,9.86733078,0.3037184143,0.4401569664,0.6232021451,0.1218088344,5
20.79893183,-0.129181366,9.687704315,0.04071533203,0.3836246729,0.5865682364,0.1073397547,5
20.81897383,0.2853067017,9.651329956,-0.1178050232,0.2377118766,0.5383504629,0.06404345483,5
20.83901583,0.1767823792,10.04785538,-0.6397695923,0.07593242079,0.5948537588,0.04547598958,5
20.85905683,-0.1049317932,10.03468277,-0.1416055298,0.02852815203,0.9101263881,0.00353067345,5
20.87909883,-0.02544708252,9.870174866,-0.04535568237,-0.02733204141,0.9200656414,-0.010891065,5
20.89913983,-0.2264790344,9.962682495,-0.5828878784,-0.05600090697,0.6559417248,0.009335871786,5
20.91918183,-0.3251239014,9.947563934,-0.3847000122,-0.03604730964,0.6662967205,0.02178863995,5
20.93922383,-0.5526507568,10.09650421,-0.163460083,-0.02609666623,0.7978737354,0.03794930875,5
20.95926483,-0.7393125916,9.963880005,-0.3373983765,0.002412735717,0.8722723126,0.0346849896,5
20.97930683,-1.002615051,9.664203186,-0.2047741699,0.03676178679,0.7985161543,0.03048518859,5
20.99934783,-1.007255402,9.456734619,-0.4965174866,-0.005914035253,0.687900424,-0.01068569254,5
21.01938983,-1.037492523,9.68366272,-0.5607339478,-0.05012284219,0.6659523845,-0.04614376649,5
21.03943183,-1.163380737,9.894873505,-0.2754272461,-0.05535183102,0.6716462374,-0.07627618313,5
21.05947283,-1.033899994,10.02195923,-0.489332428,-0.07620538026,0.5255265832,-0.05866697058,5
21.07951483,-0.9523196411,9.879305878,-0.5899232483,-0.05210250616,0.4126916826,0.006484650541,5
21.09955583,-1.001716919,9.750124512,-0.3812571716,-0.00364529551,0.3563477397,0.03890131414,5
21.11959783,-1.077309723,9.671687622,-0.5295986938,-0.02009490691,0.2662107348,0.02967377007,5
21.13963983,-1.337917786,9.5631633,-0.6918612671,-0.04984434694,0.3188559413,0.0008060361724,5
21.15968083,-1.592388611,9.678872681,0.0288899231,0.01866594143,0.5367777348,-0.05016372353,5
21.17972283,-1.598675537,9.692793732,0.009580078125,0.05119358748,0.6148292422,-0.07610072941,5
21.19976383,-1.412911835,9.628277893,-0.1683998108,0.04804592952,0.4976992011,-0.09129481763,5
21.21980583,-1.286125488,9.536818085,-0.4692741394,0.04920700938,0.2058355659,-0.06446875632,5
21.23984783,-1.478625183,9.545200653,-0.1799258423,0.1013136208,0.08919548988,-0.04421213642,5
21.25988808,-1.552122345,9.86269043,0.004041595459,0.1046698615,0.05077999085,-0.03090439737,5
21.27993008,-1.60421402,9.815538483,-0.2230361938,0.07289928198,-0.08742780238,-0.02365997992,5
21.29997108,-1.609303436,9.648635559,-0.3116519165,0.06036318094,-0.2440874279,-0.03203761578,5
21.32001308,-1.471140747,9.705367584,-0.2466870117,0.0314890556,-0.2236491442,-0.04091881588,5
21.34005508,-1.301393738,9.782906342,-0.1995350647,0.0153319221,-0.09055021405,-0.0455910638,5
21.36009608,-1.140178986,9.730814667,0.1245410156,0.05017692223,0.106035322,-0.04751009494,5
21.38013808,-0.9541159058,9.892628174,0.4120930481,0.08134470135,0.1169229597,-0.02335753664,5
21.40017908,-0.8668473816,9.851763153,0.260458374,0.07216963917,-0.215992257,0.02657323144,5
21.42022108,-0.9683363342,9.784552917,0.2315684509,0.08566441387,-0.413900286,0.05144289508,5
21.44026308,-0.8599617004,9.714199219,0.5902226257,0.04037149623,-0.4233723581,0.01111659873,5
21.46030408,-1.074315948,9.703421631,0.06511459351,0.004713306669,-0.4580830634,-0.01039682049,5
21.48034608,-1.327289886,9.720186768,0.2284249878,0.007198631298,-0.4352734983,0.001801571692,5
21.50038708,-1.464554443,9.60402832,0.2839595032,0.04179995507,-0.3937467039,-0.01879287697,5
21.52042908,-1.066681824,9.727072449,0.4595443726,0.07471342385,-0.3913325965,-0.03914235532,5
21.54047108,-0.4492158508,9.80760498,0.008831634521,0.04180967808,-0.4845427275,0.009122187272,5
21.56051208,-0.3975732422,9.734856262,0.1402583313,0.08300318569,-0.412797749,0.02549788356,5
21.58055408,-0.5114863586,9.703721008,0.5962101746,0.09334737062,-0.2144068331,0.01126706507,5
21.60059508,-0.5981561279,9.773326263,0.5212161255,0.04119421542,-0.1127769649,0.02481123619,5
21.62063708,-0.6306385803,9.822124786,0.579894104,0.0149507625,-0.1275022328,0.02207945473,5
21.64067908,-0.4716691589,9.731712799,0.5968089294,-0.03314752877,-0.2510788143,0.01687475294,5
21.66072008,-0.4543052673,9.765991516,0.1715432739,-0.06838707626,-0.3649725914,0.02953182347,5
21.68076208,-0.4891827393,9.759405212,0.2005828857,-0.04098021239,-0.3376324773,0.04419474304,5
21.70080308,-0.6179150391,9.779463501,0.01886077881,-0.01589070447,-0.3457967937,0.0536707975,5
21.72084508,-0.8915460205,9.831854553,-0.2868035889,0.01124863513,-0.3001906276,0.05561961979,5
21.74088708,-0.9216334534,9.715546417,-0.07529342651,0.04447629303,-0.1487837434,0.02023184672,5
21.76092808,-1.079854431,9.676178284,-0.1872605896,0.05245212838,0.03275039047,-0.01846535131,5
21.78097008,-0.8812174988,9.615853729,-0.1842668152,0.05498606712,0.1499824077,-0.037004821,5
21.80101108,-0.622256012,9.715845795,-0.1971400452,0.06476511806,0.140326038,-0.02027079649,5
21.82105308,-0.6971003723,9.980645142,-0.1221459961,0.07611518353,0.08161062747,0.008463689126,5
21.84109508,-0.7084767151,9.887538757,0.03981719971,0.06594596058,0.01857215166,0.02222029492,5
21.86113608,-0.735869751,9.763895874,-0.08158035278,0.02067935467,-0.07795003057,0.02917438559,5
21.88117808,-0.8102650452,9.762398987,-0.3031196594,-0.005577151664,-0.1142711565,0.0201315321,5
21.90121908,-0.8170010376,9.68366272,-0.1285826111,0.002613337245,-0.03736081347,0.009590958245,5
21.92126108,-0.8614585876,9.65791626,-0.3035687256,0.01522560138,0.009855888784,-0.002944405423,5
21.94130208,-0.9415420532,9.769883423,-0.2564167786,0.02515612915,0.08833748102,-0.0137480488,5
21.96134408,-0.9255253601,9.773475952,-0.3144960022,0.01794275269,0.05495570228,-0.004025069997,5
21.98138608,-0.8834628296,9.798773346,-0.3727249146,0.02049306221,0.006279430352,0.002599408617,5
22.00142708,-0.9524693298,9.754764862,-0.1896556091,0.02733885124,0.01429462433,-0.0009457019623,5
22.02146908,-0.9975256348,9.740394745,-0.2380050659,0.02530898899,0.0006858909037,-0.009619172662,5
22.04151008,-0.9768685913,9.709708557,-0.1868115234,0.0275899265,0.03785816953,-0.01221296098,5
22.06155208,-0.8991801453,9.75850708,-0.1571731567,0.03718236089,-0.02556910738,-0.005353012122,5
22.08159408,-0.9222322083,9.811796265,-0.2679428101,0.02544347942,-0.08449507505,0.00131159334,5
22.10163508,-0.9873468018,9.804012451,-0.2296224976,0.007398035377,-0.08662701398,0.001337071997,5
22.12167708,-1.006357269,9.763446808,-0.3772155762,-0.001430142904,-0.1227439269,0.002558796667,5
22.14171808,-1.085093536,9.7502742,-0.08038284302,0.02138655633,-0.02282404527,-0.003001040313,5
22.16176008,-1.040635986,9.757159882,-0.1528321838,0.0006593065336,-0.08599729836,-0.004029375501,5
22.18180208,-1.009351044,9.753567352,-0.2975811768,-0.01056891866,-0.1594278514,0.003573990893,5
22.20184308,-0.900377655,9.711804199,-0.06855743408,-0.007040290628,-0.1175425649,-0.001237495337,5
22.22188508,-0.9114546204,9.71165451,-0.1526824951,-0.01374626439,-0.1333562881,-0.007839026861,5
22.24192608,-0.9181906128,9.747430115,-0.3379971313,0.00018645823,-0.1436213851,-0.00869559031,5
22.26196867,-0.8491841125,9.74219101,-0.1059796143,0.01986955106,-0.02040402964,-0.01160788909,5
22.28201067,-0.7581733704,9.743687897,-0.1212478638,0.02908555977,-0.00957695581,-0.01027516276,5
22.30205167,-0.7991880798,9.693242798,-0.155975647,0.02484653331,-0.04410354048,-0.00386612257,5
22.32209367,-0.8484356689,9.772428131,-0.1454974365,0.006631981581,-0.0904026404,-0.006071760319,5
22.34213467,-0.8655001831,9.786349182,-0.1781295776,0.00468667224,-0.04677598178,-0.006266875193,5
22.36217667,-0.8101153564,9.723479919,-0.0643661499,-0.001738138031,-0.01474143378,-0.009554945864,5
22.38221867,-0.734223175,9.776170349,-0.1222956848,0.002123777522,0.00241350336,-0.01319482084,5
22.40225967,-0.6634204102,9.846374359,-0.1225950623,-0.007258938625,-0.02974857017,-0.004510873929,5
22.42230167,-0.7032376099,9.768386536,-0.08846603394,0.01434262563,0.03656559438,-0.004583401605,5
22.44234267,-0.6939569092,9.693392487,0.07454498291,0.01842658035,0.08948176354,-0.01306619309,5
22.46238467,-0.6553372192,9.77377533,-0.1686991882,0.0108183939,0.06255032122,-0.00695233373,5
22.48242667,-0.6321354675,9.767787781,-0.1128652954,0.01867832057,0.05215596408,-0.001821214566,5
22.50246767,-0.7174580383,9.727222137,-0.1451980591,0.01349534094,0.07975420356,-0.003683608258,5
22.52250967,-0.8580157471,9.759105835,-0.1068777466,0.003881667042,0.1499857754,-0.01628839597,5
22.54255067,-0.8554710388,9.80760498,-0.02739303589,-0.009490798227,0.1563253403,-0.01634498686,5
22.56259267,-0.8092172241,9.803264008,-0.04595443726,-0.02314315736,0.07054674625,-0.00512300618,5
22.58263367,-0.8012837219,9.808503113,-0.2209405518,-0.02127222344,0.0409591943,0.006116824225,5
22.60267567,-0.8436456299,9.739047546,-0.08202941895,-0.01918210648,0.08671332151,0.0008375931066,5
22.62271767,-0.8949888611,9.714648285,-0.3049159241,-0.009947929531,0.1179828718,-0.009434171952,5
22.64275867,-0.8578660583,9.666747894,-0.001646575928,0.005406786688,0.2026571929,-0.01867631823,5
22.66280067,-0.8506809998,9.704319763,-0.1272354126,-0.02444918267,0.1333290339,-0.01574067585,5
22.68284167,-0.858614502,9.796078949,-0.2192939758,-0.02702778392,0.07542543858,-0.006627954077,5
22.70288367,-0.9202862549,9.75730957,-0.1857637024,0.00623629801,0.1562458873,-0.008558745496,5
22.72292567,-0.9830058289,9.762249298,-0.1733395386,0.005386284553,0.1713939011,-0.007077274844,5
22.74296667,-0.995280304,9.7210849,-0.3588038635,0.01548818499,0.07710011303,0.001031164196,5
22.76300867,-1.082548828,9.703122253,-0.2118095398,0.03703282401,0.10420499,-0.01135719847,5
22.78304967,-1.088985443,9.703421631,-0.0773890686,0.01382743195,0.1542946696,-0.02755077928,5
22.80309167,-1.022373962,9.747879181,-0.226179657,-0.01760659181,0.06607121974,-0.02388046309,5
22.82313267,-0.9701325989,9.782457275,-0.1658551025,0.0006969871465,0.02906998433,-0.01194792986,5
22.84317467,-0.9773176575,9.787696381,-0.1547781372,0.008369158022,0.05809090286,-0.007399605587,5
22.86321667,-0.9885443115,9.730964355,-0.3523672485,-0.003261731239,0.0240869429,-0.004640704952,5
22.88325767,-0.9987231445,9.756561127,-0.2333647156,0.01259885635,0.05208565667,-0.00667109713,5
22.90329967,-1.01324295,9.71868988,-0.08816665649,0.003772474825,0.07033671439,-0.0200994648,5
22.92334067,-0.9904902649,9.760153656,-0.2615061951,-0.02097488195,-0.008250819519,-0.0161439199,5
22.94338267,-1.017284546,9.748927002,-0.3046165466,0.001197595848,-0.01063659973,-0.002184114885,5
22.96342467,-1.078507233,9.732610931,-0.2721340942,0.0007188301533,0.04285778105,-0.00845395308,5
22.98346567,-1.083896027,9.739047546,-0.2968327332,0.007636651397,0.03396565095,-0.004296846688,5
23.00350767,-1.0484198,9.753118286,-0.122744751,0.01444749068,-0.03807390109,0.002048356924,5
23.02354867,-1.042881317,9.723330231,-0.1992356873,-0.004678337835,-0.1231864169,-0.003612947417,5
23.04359067,-1.00980011,9.718091125,-0.2924917603,-0.02461868525,-0.1069355235,-0.006933419965,5
23.06363267,-1.017434235,9.760453033,-0.2935395813,-0.003488964401,-0.03164894506,-0.005861897953,5
23.08367367,-1.056952057,9.781409454,-0.189206543,0.004872423597,0.02898754925,-0.005058688112,5
23.10371567,-1.01803299,9.728419647,-0.1850152588,-0.003121723887,-0.03722336888,-0.002952758688,5
23.12375667,-0.9586065674,9.714947662,-0.1613644409,-0.007072847337,-0.1342112124,0.001040438539,5
23.14379867,-0.9184899902,9.738448792,-0.2421963501,-0.01601334661,-0.1229609773,3.119045869e-05,5
23.16384067,-0.9690847778,9.778116302,-0.193996582,-0.006201060489,0.01536244527,-0.01011465676,5
23.18388167,-0.9731263733,9.733059998,-0.1044827271,-0.01435393095,0.03130101785,-0.01415378135,5
23.20392367,-0.8786727905,9.760153656,-0.2728825378,-0.0171857439,-0.07786011696,0.004285984673,5
23.22396467,-0.9369017029,9.75266922,-0.1785786438,0.007271999493,-0.07118622959,0.003650072031,5
23.24400667,-1.039588165,9.694589996,-0.1315763855,-0.01098343637,-0.001855891664,-0.007369022816,5
23.26404721,-0.9586065674,9.753267975,-0.1058299255,-0.00980225578,-0.0104952082,-0.005624786951,5
23.28408921,-0.8655001831,9.77138031,-0.1191522217,-0.01706549712,-0.07420924306,0.00356809143,5
23.30413121,-0.8967851257,9.747430115,-0.2588117981,-0.01671808772,-0.06176790223,0.01065067947,5
23.32417221,-1.029409332,9.739496613,-0.1664538574,-0.005818235688,0.03139500692,-0.003254439216,5
23.34421421,-1.029858398,9.720486145,-0.1176553345,-0.008397107944,0.04307148978,-0.009618684649,5
23.36425521,-0.9452842712,9.750573578,-0.009131011963,-0.01661535539,-0.01700966805,-0.004673282616,5
23.38429721,-0.9047186279,9.770033112,-0.1251397705,-0.02865736932,-0.07869084179,0.006422865205,5
23.40433921,-0.9086105347,9.758357391,-0.1645079041,-0.02337679453,-0.04476341233,0.01038462389,5
23.42438021,-0.9578581238,9.772428131,-0.1839674377,-0.02058286779,0.0160784293,0.005042593926,5
23.44442221,-0.9839039612,9.758656769,-0.1408570862,-0.01448463276,0.01756291278,0.004475063644,5
23.46446321,-0.9849517822,9.713450775,-0.05119354248,-0.01353461016,-0.00839538686,0.003280424979,5
23.48450521,-0.9894424438,9.738897858,-0.1062789917,-0.0215798188,-0.06594383717,0.005108640529,5
23.50454621,-0.9889933777,9.73979599,-0.07110214233,-0.00945950672,-0.09390114993,0.007250797935,5
23.52458821,-0.9743238831,9.704170074,-0.06167175293,-0.01609830186,-0.06971907616,-0.00418450404,5
23.54463021,-0.9840536499,9.683063965,-0.1844165039,-0.02026335895,-0.02757584304,-0.0102440007,5
23.56467121,-0.9870474243,9.68366272,-0.1160087585,0.003813551739,0.01629281417,-0.01089163125,5
23.58471321,-0.9366023254,9.743687897,-0.06421646118,0.00789690949,0.004634621087,-0.006199451629,5
23.60475421,-0.9083111572,9.782307587,-0.07409591675,-0.003635574365,-0.04815113544,0.002577217529,5
23.62479621,-0.9361532593,9.779912567,-0.03487747192,-0.004178997129,-0.03786701337,-0.001451971941,5
23.64483821,-0.9572593689,9.736951904,-0.04281097412,-0.007319523953,-0.0290192347,0.0002143720631,5
23.66487921,-0.9624984741,9.765841827,-0.07394622803,-0.007146818563,-0.05913413316,0.001464104746,5
23.68492121,-1.006656647,9.704918518,-0.0556842041,0.003325859318,-0.03782178089,-0.00468668947,5
23.70496221,-0.9776170349,9.73276062,0.02514770508,-0.005582283251,-0.03682272509,-0.006364217494,5
23.72500421,-0.909508667,9.758207703,-0.08771759033,-0.0091017792,-0.06234199926,-0.002240218921,5
23.74504521,-0.9238787842,9.743388519,0.02739303589,0.005499400198,-0.01714882627,-0.002373199444,5
23.76508721,-0.8915460205,9.732311554,0.05792953491,-0.003775060643,-0.03382052481,-0.001900313422,5
23.78512921,-0.8346643066,9.760602722,-0.076640625,-0.01126732677,-0.09193035215,0.002090346534,5
23.80517021,-0.8994795227,9.750423889,-0.01392105103,-0.006553398445,-0.03434174508,-7.205200382e-05,5
23.82521221,-0.9321116638,9.686806183,-0.01796264648,0.005882296711,0.05581014976,-0.01505583804,5
23.84525321,-0.8840615845,9.707313538,-0.03876937866,0.01077678706,0.04790521041,-0.009589522146,5
23.86529521,-0.8027806091,9.745035095,0.02574645996,0.01368083246,-0.02347107045,0.002182181692,5
23.88533721,-0.8666976929,9.768985291,0.02230361938,0.00597197609,-0.01245809905,0.003297733841,5
23.90537821,-0.9071136475,9.786349182,-0.05014572144,-0.01160961296,0.03088240884,0.006244745106,5
23.92542021,-0.9448352051,9.761800232,-0.0288899231,0.0175319612,0.02101388201,0.003186770715,5
23.94546121,-0.9416917419,9.720635834,0.08158035278,0.004154369701,0.02205782011,-0.001627336722,5
23.96550321,-0.9051676941,9.771230621,0.0130229187,-0.009943807498,-0.05116136745,0.003175626509,5
23.98554421,-0.8806187439,9.707912292,-0.04805007935,0.001321692369,-0.08815787733,0.006576069631,5
24.00558621,-0.9559121704,9.717492371,-0.1594184875,0.008738604374,0.01706322469,-0.001989260083,5
24.02562821,-0.9877958679,9.75506424,-0.09190887451,0.01156175043,0.09537107497,-0.007481544744,5
24.04566921,-0.9346563721,9.759405212,0.01257385254,0.01595397294,0.02074363269,-0.0003824417945,5
24.06571121,-0.9306147766,9.732161865,-0.005688171387,0.004125009291,-0.059805803,0.002926535904,5
24.08575221,-0.9318122864,9.772278442,-0.08472381592,-0.00347678829,-0.0464191623,0.004337162245,5
24.10579421,-0.9023236084,9.769883423,-0.1188528442,0.01100768149,0.006740977056,0.0003098016605,5
24.12583521,-0.9015751648,9.696086884,-0.1678010559,0.003991980106,0.03876530379,-0.005879301578,5
24.14587721,-0.9434880066,9.698631592,-0.0860710144,0.01814648323,0.05204458162,-0.008980327286,5
24.16591921,-1.005459137,9.705666962,-0.02365081787,0.0128973294,0.009944923222,-0.00862670131,5
24.18596021,-0.929866333,9.790241089,-0.1496887207,0.01450401545,-0.0149670653,-0.002655450488,5
24.20600221,-0.9370513916,9.745933228,-0.009879455566,0.03007191792,-0.01315740682,-0.001287388615,5
24.22604321,-0.9800120544,9.719737701,-0.09610015869,0.01965123601,-0.02153914981,-0.002771654399,5
24.24608521,-0.9560618591,9.743538208,-0.07723937988,0.003911959007,-0.01228538528,-0.005683376454,5
24.26612758,-1.011446686,9.779463501,-0.08876541138,0.00697778631,0.002091630129,-0.004948077723,5
24.28616858,-0.9333091736,9.748328247,-0.0679586792,0.005152853206,0.02145957202,-0.006144105922,5
24.30621058,-0.8578660583,9.751022644,-0.03517684937,0.0003774770303,0.03636116534,-0.005937041715,5
24.32625158,-0.8240364075,9.768087158,-0.04879852295,0.001289801206,0.01642865129,0.001948340563,5
24.34629358,-0.8884025574,9.743538208,-0.04355941772,0.002293023281,-0.01126006804,0.005443310365,5
24.36633458,-0.9386979675,9.739346924,-0.05912704468,-0.01237407327,-0.02027892321,0.002930884715,5
24.38637658,-0.9614506531,9.804910583,-0.07948471069,-0.02026928216,-0.02019505389,0.006994689815,5
24.40641858,-0.992585907,9.778864746,-0.08831634521,-0.03236602247,-0.06473839283,0.008905775845,5
24.42645958,-0.9472302246,9.709858246,-0.2603086853,-0.05992208794,-0.1488343328,0.009499790147,5
24.44650158,-0.9771679688,9.657317505,-0.2477348328,-0.06430425495,-0.1574757993,0.01244626939,5
24.46654258,-1.083297272,9.656569061,-0.09624984741,-0.04802633822,-0.09829081595,0.003501242958,5
24.48658458,-1.161434784,9.707313538,-0.04535568237,-0.03236436471,-0.02335860394,-0.01404042728,5
24.50662658,-1.133442993,9.769134979,0.07080276489,-0.01037058234,0.02017707191,-0.0149460379,5
24.52666758,-1.018482056,9.74443634,0.01826202393,-0.003591365879,-0.02863442525,-0.0006971389521,5
24.54670958,-0.9475296021,9.733509064,-0.09714797974,0.005160247907,-0.08495034277,0.008683179505,5
24.56675058,-1.041833496,9.725276184,-0.07499404907,0.01597354189,-0.07008446008,0.004096014891,5
24.58679258,-1.128952332,9.764794006,-0.06152206421,0.01169397775,-0.02334823646,0.0009991151746,5
24.60683358,-1.097966766,9.715097351,-0.08083190918,0.01755725965,-0.03706943616,-0.004447803833,5
24.62687558,-1.079555054,9.730515289,-0.06945556641,0.01357297041,-0.05215923488,-0.006686678156,5
24.64691758,-1.071172485,9.754615173,-0.1224453735,0.004686668515,-0.03991041332,-0.006396837533,5
24.66695858,-0.9880952454,9.75386673,-0.08412506104,0.008155100048,-0.05262860656,-0.0007624391001,5
24.68700058,-0.9138496399,9.75506424,-0.03278182983,0.01501640305,-0.07293058187,-0.002754167654,5
24.70704158,-0.9310638428,9.715696106,0.004939727783,0.008211031556,-0.05452201143,-0.005506230518,5
24.72708358,-0.9512718201,9.743388519,-0.0043409729,0.006671521813,-0.04910100251,-0.003933059052,5
24.74712458,-0.9150471497,9.73740097,-0.1095721436,0.01246729307,-0.0489778854,-0.002535031876,5
24.76716658,-0.8702902222,9.731413422,-0.1739382935,0.01827091537,-0.008714763448,-0.002438768744,5
24.78720858,-0.8897497559,9.719138947,-0.1239422607,0.02222092077,0.02015103772,-0.001077617751,5
24.80724958,-0.9680369568,9.765692139,-0.1128652954,0.01536707953,0.01624151692,-0.0008799650241,5
24.82729158,-1.024020538,9.757159882,-0.06451583862,0.009704332799,0.0160801895,-0.002251803875,5
24.84733258,-1.01324295,9.747130737,-0.01422042847,0.004472488537,0.01102161594,-0.005445423536,5
24.86737458,-0.9446855164,9.749226379,-0.08861572266,-0.005849599838,-0.02890418842,0.00190111855,5
24.88741658,-0.9503736877,9.806407471,-0.1571731567,-0.009028406814,-0.01605341211,0.007335352711,5
24.90745758,-0.9665400696,9.745035095,-0.1074765015,-0.006527437828,0.02299482375,0.005955479108,5
24.92749958,-1.022373962,9.7210849,-0.09520202637,-0.00378797669,0.01611362398,0.002611703705,5
24.94754058,-0.9422904968,9.715546417,-0.1010398865,-0.001342462609,-0.003632588778,0.002151731169,5
24.96758258,-0.9006770325,9.724378052,-0.1137634277,-0.001405578572,0.01837393083,0.0002613319084,5
24.98762358,-0.9455836487,9.761500854,-0.1312770081,0.001430021832,0.03351864964,0.00183090975,5
25.00766558,-0.9250762939,9.751771088,-0.1103205872,0.001056045876,0.01509734057,0.002932169009,5
25.02770758,-0.9550140381,9.708061981,-0.1345701599,-0.001951991348,0.01177910343,0.0008067036979,5
25.04774858,-0.9906399536,9.740843811,-0.1269360352,-0.00679954607,0.03872206062,0.001519763144,5
25.06779058,-0.9508227539,9.753118286,-0.08562194824,-0.0104802344,0.03206435964,-0.000960926991,5
25.08783158,-0.9681866455,9.846973114,-0.1049317932,-0.02644428611,0.02794525027,-0.002485054079,5
25.10787358,-0.9577084351,9.80760498,-0.02978805542,-0.02607177757,0.04826205596,0.0003918269649,5
25.12791458,-0.8857081604,9.714498596,0.033230896,-0.02436549403,0.04844892398,0.003489960451,5
25.14795658,-0.8437953186,9.743388519,-0.04326004028,-0.03143984824,0.01050012745,0.0103993956,5
25.16799858,-0.8946894836,9.736802216,-0.1076261902,-0.03846000135,0.02679564618,0.008471058682,5
25.18803958,-0.9674382019,9.759854279,-0.03457809448,-0.04187804088,0.08154337108,0.00831649825,5
25.20808158,-1.005758514,9.777068481,-0.005688171387,-0.03544523939,0.0868980512,0.008736440912,5
25.22812258,-1.007105713,9.735754395,-0.03682342529,-0.03112459555,0.04412026703,0.01133652776,5
25.24816458,-0.9520202637,9.716594238,-0.1146615601,-0.03721464053,0.02851145901,0.01371353678,5
25.26820542,-0.9830058289,9.711055756,-0.1341210938,-0.0255080536,0.03044661321,0.006330984645,5
25.28824742,-1.086889801,9.71644455,-0.09535171509,0.00698883459,0.02280895226,0.006592101417,5
25.30828942,-1.04018692,9.747879181,0.0002993774414,0.02460684627,0.01252589561,0.0002735825256,5
25.32833042,-0.9967771912,9.702673187,-0.1056802368,-0.000369080808,0.01322728768,0.007739300374,5
25.34837242,-0.952918396,9.734706573,-0.06691085815,0.007649961393,-0.02462186664,0.004713051487,5
25.36841342,-1.000818787,9.756561127,-0.05718109131,0.0107715968,0.009656274691,0.00754463207,5
25.38845542,-1.00515976,9.783654785,0.01601669312,0.006172508001,0.003254198935,0.008042763919,5
25.40849742,-0.9803114319,9.731712799,0.03248245239,-0.01361530833,-0.01053398661,0.005815307144,5
25.42853842,-0.9553134155,9.743687897,-0.016615448,-0.03830507398,0.002220301889,0.01138459984,5
25.44858042,-0.9391470337,9.823921051,0.001496887207,-0.03578785807,0.01172772236,0.02224975452,5
25.46862142,-1.003363495,9.849218445,-0.04805007935,-0.05351025611,0.03481093794,0.03572864458,1
25.48866342,-1.008153534,9.839039612,-0.07544311523,-0.1076114476,0.1057994664,0.04174872488,1
25.50870442,-0.9172924805,9.761500854,-0.1523831177,-0.1579463184,0.1448720247,0.05624612048,1
25.52874642,-0.8312214661,9.734107819,-0.2227368164,-0.1178145409,0.09666539729,0.07419782877,1
25.54878742,-0.7363188171,9.858050079,-0.3149450684,-0.0426732637,0.05253861845,0.05742705241,1
25.56882942,-0.7500901794,9.812245331,-0.416434021,-0.08285456896,0.1784594059,0.05643809959,1
25.58887142,-0.3641926575,9.580976257,-0.6080355835,-0.1708745807,0.2672303319,0.06322807819,1
25.60891242,-0.2737806702,9.636959839,-0.9160949707,-0.2629975677,0.4002206922,0.03250737488,1
25.62895442,-0.7491920471,10.26744873,-0.825383606,-0.3196886778,0.6604138017,0.02922573686,1
25.64899542,-0.7444020081,9.876012726,-0.3354524231,-0.3761327565,0.9352064729,-0.03120760061,1
25.66903742,-0.3855981445,9.940079498,-0.3284170532,-0.4943184853,1.108819246,-0.087420322,1
25.68907842,0.07888595581,10.03722748,-0.7379653931,-0.6231500506,1.2150352,-0.01427722257,1
25.70912042,0.4683760071,9.745035095,-0.4779560852,-0.705737412,1.577314496,0.1060805991,1
25.72916242,0.8116122437,9.544152832,0.5508544922,-0.6732678413,1.947521567,0.2244920135,1
25.74920342,1.547182617,9.617649994,0.9526190186,-0.5256151557,2.119106293,0.3375061154,1
25.76924542,1.872755585,9.996811523,0.4016148376,-0.2910888493,2.149966955,0.4316309988,1
25.78928642,2.140249329,9.961484985,0.0001496887207,-0.0832170248,2.700968266,0.4604599774,1
25.80932842,2.368374939,9.874216461,0.1426533508,0.08706209809,3.195131779,0.2793410718,1
25.82937042,1.846560059,9.800868988,-0.7499404907,0.118492797,2.461454153,0.2761244774,1
25.84941142,-1.037193146,9.541308746,-1.730850677,0.1490613669,1.283739686,0.3180607259,1
25.86945342,-2.745141449,9.845625916,-0.5839356995,0.2563750148,1.116801739,0.1732659936,1
