time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781033879384695800,21.98769580078125,0.1484259963035583,-0.3377859890460968,-0.3351039886474609,0.8669329881668091,-0.7264267206192017,0.7495342493057251,-0.0423127450048923
1781033879404209700,22.00720971679688,0.1484259963035583,-0.3377859890460968,-0.3351039886474609,0.8669329881668091,-0.7264267206192017,0.7495342493057251,-0.0423127450048923
1781033879423722000,22.026721923828124,0.1282559931278228,-0.3228060007095337,-0.3386389911174774,0.8744540214538574,-0.7042763233184814,0.7410352230072021,-0.0076969866640865
1781033879443231700,22.046231689453126,0.115615002810955,-0.3126339912414551,-0.3422990143299103,0.8784769773483276,-0.6895212531089783,0.7391960024833679,0.0147478161379694
1781033879462740700,22.06574072265625,0.1009920015931129,-0.3009569942951202,-0.3469519913196563,0.8825240135192871,-0.6733112335205078,0.7384945750236511,0.0413644015789032
1781033879482250500,22.08525048828125,0.1009920015931129,-0.3009569942951202,-0.3469519913196563,0.8825240135192871,-0.6733112335205078,0.7384945750236511,0.0413644015789032
1781033879501761300,22.10476123046875,0.0623070001602172,-0.2712250053882599,-0.3591749966144562,0.8908129930496216,-0.635184645652771,0.739223062992096,0.1136785298585891
1781033879521269800,22.124269775390623,0.0623070001602172,-0.2712250053882599,-0.3591749966144562,0.8908129930496216,-0.635184645652771,0.739223062992096,0.1136785298585891
1781033879540777500,22.143777587890625,-0.0034799999557435,-0.2242870032787323,-0.3775759935379028,0.8983979821205139,-0.5836134552955627,0.7434967160224915,0.2409081906080246
1781033879560286000,22.16328588867188,-0.0034799999557435,-0.2242870032787323,-0.3775759935379028,0.8983979821205139,-0.5836134552955627,0.7434967160224915,0.2409081906080246
1781033879579796700,22.18279663085937,-0.1156689971685409,-0.147940993309021,-0.3974440097808838,0.8982040286064148,-0.5094608664512634,0.7474179267883301,0.4596553444862366
1781033879599306800,22.202306640625,-0.1156689971685409,-0.147940993309021,-0.3974440097808838,0.8982040286064148,-0.5094608664512634,0.7474179267883301,0.4596553444862366
1781033879618811000,22.221810791015624,-0.2513870000839233,-0.0546910017728805,-0.4039880037307739,0.8778409957885742,-0.4212488234043121,0.7501893043518066,0.7257716059684753
1781033879638316300,22.24131640625,-0.2513870000839233,-0.0546910017728805,-0.4039880037307739,0.8778409957885742,-0.4212488234043121,0.7501893043518066,0.7257716059684753
1781033879657824300,22.26082421875,-0.3596639931201935,0.0240850001573562,-0.3901599943637848,0.8472520112991333,-0.3325690329074859,0.7456544041633606,0.9340028762817384
1781033879677334500,22.28033447265625,-0.3596639931201935,0.0240850001573562,-0.3901599943637848,0.8472520112991333,-0.3325690329074859,0.7456544041633606,0.9340028762817384
1781033879696845800,22.299845703125,-0.4319170117378235,0.0823509991168975,-0.364681988954544,0.8207749724388123,-0.2446242868900299,0.7339142560958862,1.0632481575012207
1781033879716353800,22.319353759765622,-0.4319170117378235,0.0823509991168975,-0.364681988954544,0.8207749724388123,-0.2446242868900299,0.7339142560958862,1.0632481575012207
1781033879735862500,22.338862548828125,-0.4769270122051239,0.1272320002317428,-0.3342419862747192,0.8028900027275085,-0.1526767760515213,0.7182657718658447,1.1294211149215698
1781033879755375000,22.358375,-0.4769270122051239,0.1272320002317428,-0.3342419862747192,0.8028900027275085,-0.1526767760515213,0.7182657718658447,1.1294211149215698
1781033879774888400,22.377888427734376,-0.5006890296936035,0.1624650061130523,-0.3025510013103485,0.794592022895813,-0.0585366822779178,0.6990595459938049,1.145885944366455
1781033879794398200,22.397398193359376,-0.5006890296936035,0.1624650061130523,-0.3025510013103485,0.794592022895813,-0.0585366822779178,0.6990595459938049,1.145885944366455
1781033879813906200,22.41690625,-0.5074430108070374,0.1861149966716766,-0.2753730118274688,0.7950029969215393,0.0211142040789127,0.6773500442504883,1.1287583112716677
1781033879833415400,22.43641552734375,-0.5074430108070374,0.1861149966716766,-0.2753730118274688,0.7950029969215393,0.0211142040789127,0.6773500442504883,1.1287583112716677
1781033879852927700,22.455927734375,-0.5061200261116028,0.1996729969978332,-0.2580949962139129,0.7983480095863342,0.0730089992284774,0.6613924503326416,1.104957103729248
1781033879872440000,22.47544018554688,-0.5061200261116028,0.1996729969978332,-0.2580949962139129,0.7983480095863342,0.0730089992284774,0.6613924503326416,1.104957103729248
1781033879891951600,22.49495166015625,-0.5039740204811096,0.2075480073690414,-0.2509199976921081,0.7999820113182068,0.1001240685582161,0.6568944454193115,1.0901983976364136
1781033879911460900,22.5144609375,-0.5039740204811096,0.2075480073690414,-0.2509199976921081,0.7999820113182068,0.1001240685582161,0.6568944454193115,1.0901983976364136
1781033879930971400,22.533971435546874,-0.5040330290794373,0.2150190025568008,-0.249436005949974,0.7984349727630615,0.1168320700526237,0.662475049495697,1.085978865623474
