Time (s),Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,activity_label
5.413790208,-0.03098556519,9.963880005,-0.8391549683,0.08944445848,-0.1078824699,0.2533820868,1
5.433832208,-0.1294807434,10.05459137,-0.9610015869,0.04144583642,-0.2186269015,0.2302554697,1
5.453874208,-0.1095721436,9.7609021,-1.527872772,-0.0856327042,-0.4926048815,0.162081942,1
5.473917208,0.7614665222,9.335636444,-1.649569702,-0.1493961662,-0.7230552435,0.0496282652,1
5.493959208,1.842967529,9.538314972,-1.153800659,-0.05001778901,-0.5164529085,-0.001075500157,1
5.514001208,2.962190094,9.769883423,-0.8273295593,0.168760106,-0.2644300759,-0.0422793813,1
5.534043208,3.444337463,9.444011078,-1.307231598,0.2493107468,-0.2374501824,-0.003017973853,1
5.554085208,4.095184021,9.373208313,-1.102756805,0.201380372,-0.4892772734,-0.01573998481,1
5.574127208,4.136947174,9.03775589,0.4001179504,0.1296293437,-0.57976228,-0.01672652364,1
5.594169208,3.845652924,9.246721344,-0.3195854187,0.01399628632,-0.6813283563,-0.04114217311,1
5.614212208,3.109932861,9.714199219,-0.4767585754,0.04383134469,-0.5411818624,0.008961723186,1
5.634254208,3.002306671,9.186546478,0.07484436035,0.1366652101,-0.2580542862,0.03637491912,1
5.654296208,3.409759369,8.636141052,0.3623963928,0.1845834851,-0.08126419783,0.02300460264,1
5.674338208,3.623215485,8.863218842,0.1742376709,0.1768619567,-0.03245666251,-0.006755223963,1
5.694380208,3.459306335,9.220825195,-0.3213816833,0.1897323579,-0.1001397148,-0.05989936367,1
5.714422208,2.84917511,9.320966949,0.03233276367,0.229447484,-0.03476170078,-0.1308265477,1
5.734465208,2.449805603,9.035211182,0.04026626587,0.253644228,-0.1012649238,-0.1874937266,1
5.754507208,2.075134735,8.950637054,0.05433700562,0.2503253222,-0.21994479,-0.2181864381,1
5.774549208,2.273921356,9.36183197,0.003742218018,0.2832842767,-0.2683146894,-0.2716858387,1
5.794591208,2.264191589,9.464668121,-0.3164419556,0.2793789804,-0.3480210602,-0.3362502158,1
5.814633208,2.410287781,9.440717926,-0.2737806702,0.2177679986,-0.3907569051,-0.4120853841,1
5.834675208,2.284249878,9.379644928,-0.05957611084,0.1644727439,-0.2739522159,-0.4135156274,1
5.854717208,2.35654953,9.476942596,-0.07259902954,0.1354338229,-0.1192227229,-0.3733020425,1
5.874760208,2.798430634,9.81239502,-0.6680607605,0.1177659631,-0.02004938386,-0.376924336,1
5.894802208,3.089126129,10.18077896,-1.026565247,0.1391248405,-0.08491655439,-0.4069907367,1
5.914844208,3.292702789,10.2120639,-0.8795709229,0.1652127504,-0.1265934557,-0.4421589077,1
5.934886208,3.370091858,9.8790065,-0.8292755127,0.1263284087,-0.1857579648,-0.4564633369,1
5.954928208,3.509901123,10.06192612,-0.7310797119,0.09395296872,-0.2731036246,-0.3589350879,1
5.974970208,3.348237305,11.0389444,-0.8689430237,-0.06722631305,-0.2456840724,-0.06798554212,1
5.995012208,3.638633423,11.65880539,-0.5508544922,-0.3533923328,0.08441516757,0.2401044071,1
6.015055208,4.203558655,11.66434387,-0.1080752563,-0.6074502468,0.528762579,0.6144749522,1
6.035097208,4.243824921,12.12418762,0.05149291992,-0.9301633835,0.7267436981,0.8912507296,1
6.055139208,3.228785706,12.14514404,-0.9744735718,-1.260824561,0.7703482509,0.9711486697,1
6.075184958,2.091301117,10.5558989,-1.417552185,-1.864003301,0.3240805268,0.8503388762,1
6.095226958,1.080602875,9.09388916,-1.223405914,-2.397478104,-0.553478837,0.669088006,1
6.115268958,0.2712359619,9.38413559,1.655108185,-1.800529718,-1.2032516,0.3832179904,1
6.135311958,0.6304888916,11.04148911,1.164727936,-1.678104043,-1.04766047,-0.03571179509,1
6.155353958,0.8074209595,12.4018602,1.432820435,-1.823662877,-0.5428614616,-0.3660111725,1
6.175395958,0.4779560852,12.59705429,2.027982788,-1.739904642,0.2282352298,-0.3996618688,1
6.195437958,-0.3760180664,11.68305496,1.669178925,-1.531336665,0.8958187699,-0.04667470977,1
6.215479958,-1.138981476,10.93910202,0.8768765259,-1.36442709,0.632961154,0.5577293634,1
6.235521958,-1.280137939,11.02083206,1.433119812,-1.204793453,0.6254376769,0.9424019456,1
6.255563958,-1.459015961,10.30247589,1.746118927,-1.269299388,1.029173017,1.222279429,1
6.275606958,-1.197210388,9.426048431,1.974843292,-1.130908608,1.551344275,1.474167347,1
6.295648958,0.2155517578,8.896749115,1.028960266,-1.132258177,1.768210173,1.360058069,1
6.315690958,0.6905140686,8.286318512,0.4071533203,-1.212880373,1.696182489,1.109279275,1
6.335732958,0.4064048767,8.126151581,1.526824951,-1.081932425,1.581876993,0.8600401878,1
6.355774958,0.2312690735,7.507188721,3.121009827,-0.7745128274,1.594942451,0.5580260158,1
6.375816958,-0.2130070496,6.458020477,3.637435913,-0.3989513516,1.423377514,0.3127464354,1
6.395858958,-0.2330653381,5.617218933,3.525019684,0.002832628787,1.172252536,0.1478410661,1
6.415900958,0.2514770508,5.329966278,3.557801514,0.3185653389,1.114865541,0.0008938529063,1
6.435943958,1.076411591,5.812113647,3.915407867,0.549920857,1.163259506,-0.1016539112,1
6.455985958,2.092199249,6.177503815,3.691922607,0.7050184608,0.8770781755,-0.2415800095,1
6.476027958,2.328707428,6.212530975,4.366569672,0.866299808,0.7089781761,-0.481402427,1
6.496069958,1.134341125,5.687872009,5.908213806,1.156586051,1.153348804,-0.6598367691,1
6.516111958,1.108145599,5.741909637,5.910608826,1.319859505,1.537239075,-0.6753387451,1
6.536153958,2.016456757,7.889194336,5.884562988,1.201487541,1.468491316,-0.5429232121,1
6.556195958,2.882406006,10.84554657,4.544699249,0.6650039554,0.7504757643,-0.3221417964,1
6.576238958,2.043999481,12.68971161,4.040697327,0.02287363261,0.2134052515,0.08671487123,1
6.596280958,0.4959187317,11.15375565,5.130281525,-0.3070073426,0.2095194161,0.4822752476,1
6.616322958,0.8244854736,8.203540649,4.076921997,0.03891931102,-0.2982142568,0.4731347859,1
6.636364958,-1.209784241,8.370293884,2.415377197,1.15160203,-1.372150421,0.1508553922,1
6.656406958,-3.968547363,12.14244965,3.466042328,1.574464798,-1.119160175,-0.298214227,1
6.676448958,-3.805536346,18.37039856,0.0347277832,-0.4478978515,-0.7435621023,-0.2463750541,1
6.696490958,-1.529070282,17.50819153,2.768343201,0.6862969398,-1.305812836,0.6855649352,1
6.716532958,2.398911438,6.886279907,-1.338366852,1.567600369,-1.473061085,0.2657469809,1
6.736575958,0.05748046875,3.519181824,-1.219364319,1.093724489,-1.180729032,-0.5793653727,1
6.756617958,-1.250649261,5.855822754,-0.346230011,1.196144938,-0.3308165073,-1.084548235,1
6.776659958,-1.058448944,9.88259903,-3.491190033,0.8495461345,0.1752065718,-1.228362203,1
6.796701958,-0.8155041504,11.2672197,-2.955753479,0.4556566179,0.04673797637,-0.9450007677,1
6.816743958,0.7770341492,11.22620499,1.646725616,0.7676343918,-0.5406721234,-0.6937672496,1
6.836785958,1.276395721,10.11147308,2.285297699,1.104802728,-0.623554647,-0.6252804995,1
6.856827958,0.2453398132,9.477391663,-0.3637435913,1.008873701,-0.7864952683,-0.494776845,1
6.876869958,0.3320095825,8.909472656,0.1170565796,0.9920812249,-0.8437126875,-0.4437226355,1
6.896912958,0.8487350464,8.997190247,0.2237846375,0.9504984021,-0.5600938797,-0.3804292381,1
6.916954958,1.562001801,9.279054108,-0.9364526367,0.6884274483,-0.1067379639,-0.3795054853,1
6.936996958,1.953587494,9.380992126,-0.4261637878,0.6334035397,0.02451954409,-0.4103167057,1
6.957038958,1.647024994,9.167835388,0.01646575928,0.6350551248,-0.02883447707,-0.3954744935,1
6.977080958,0.330662384,9.310937805,0.1445993042,0.6418626904,-0.1045963019,-0.3154783547,1
6.997122958,-0.2709365845,9.607022095,0.1957928467,0.621471107,-0.2857369483,-0.3510721922,1
7.017164958,-0.2550695801,9.365274811,-0.2145039368,0.5723909736,-0.2617989779,-0.4406622946,1
7.037206958,0.09310638428,9.304800568,-0.5313949585,0.6081023812,-0.2751659155,-0.5414259434,1
7.057249958,0.2386038208,9.221873016,-0.1938468933,0.723898232,-0.2427315265,-0.5559735298,1
7.077288333,0.682281189,9.161249084,-0.4659809875,0.8121367097,-0.1810277253,-0.5693435669,1
7.097330333,0.6954537964,9.407187653,-0.7646099854,0.8987136483,-0.2729099393,-0.5904753804,1
7.117372333,-0.2035766602,9.327403564,-0.6102809143,0.8494471908,-0.3806452751,-0.53940624,1
7.137414333,-0.8123606873,9.283095703,0.2351609802,0.7141202688,-0.5221664906,-0.5843394399,1
7.157456333,-1.263522491,9.741442566,0.5412744141,0.4719023108,-0.7281434536,-0.6632231474,1
7.177498333,-0.7162605286,10.65110092,-0.9885443115,0.1396578401,-0.7262880206,-0.6681836843,1
7.197540333,0.3900888062,11.00511475,-1.701960754,-0.03304408863,-0.5623652339,-0.5701347589,1
7.217583333,2.450554047,10.37387741,-0.4704716492,0.1109628752,-0.2061655223,-0.4100520611,1
7.237625333,4.189188538,10.23406815,-0.3683839417,0.2396029383,0.1515516043,-0.1755737215,1
7.257667333,4.234843597,11.37080429,-0.9351054382,0.1274789274,0.1958709955,0.1175098494,1
7.277709333,2.730471954,12.91903473,-0.08247848511,-0.09051318467,0.3585207164,0.3115010262,1
7.297751333,1.403631134,13.2086824,-0.3781137085,-0.6251990795,0.738337636,0.4691253304,1
7.317793333,1.05545517,12.13556396,-1.309776306,-1.263033152,1.122934103,0.6608732343,1
7.337835333,0.6459068298,11.78125076,-1.923949127,-1.700974107,0.8898898959,0.8989748359,1
7.357877333,-0.6291416931,11.71014862,-1.383273468,-2.202851534,-0.1873022318,0.8831263781,1
7.377919333,-1.58550293,10.55904236,-0.6502478027,-2.761790514,-0.9828907251,0.4155906141,1
7.397962333,-3.173849945,9.463470612,1.902843018,-2.528785229,-1.102435827,-0.04173079878,1
7.418004333,-4.982838135,11.32320328,2.699037323,-1.997911215,-1.694254398,0.0186261069,1
7.438046333,-5.776338043,12.71441025,0.9886940002,-2.082541466,-1.947096586,0.611096561,1
7.458088333,-5.140610046,12.5677153,0.7854167175,-1.99751997,-0.982747972,1.20511055,1
7.478130333,-1.189725952,12.13586334,1.927990723,-1.64962709,0.06386225671,1.212655663,1
7.498172333,-0.117355957,11.16483261,1.804198151,-1.588656545,0.3253698945,1.377835751,1
7.518214333,-0.03023712158,10.83656525,1.493594055,-1.63766706,0.6149721146,1.399962783,1
7.538256333,-0.4962181091,9.618847504,1.34555191,-1.68201673,0.9268043041,1.223828912,1
7.558298333,-1.285227356,8.161777496,1.048120422,-1.737089396,1.541338563,1.092125177,1
7.578341333,-1.285227356,7.478298798,0.7366181946,-1.698435187,1.660001278,0.8937775493,1
7.598383333,-1.324445801,7.15736618,0.6917115784,-1.616288304,1.58474946,0.7161966562,1
7.618425333,-1.514700165,6.950496368,1.886976013,-1.354562402,1.629539013,0.5317231417,1
7.638467333,-1.686393127,6.496939545,2.898871765,-0.9287826419,1.659869194,0.2856588364,1
7.658509333,-1.781744843,5.688470764,3.48565155,-0.389090389,1.346215248,0.06912150979,1
7.678551333,-1.738634491,5.135670319,3.574267273,0.1557812691,1.005984664,-0.04101796448,1
7.698593333,-1.211879883,5.013075256,4.063150635,0.6903321743,0.9800989628,-0.1131772399,1
7.718635333,-0.2393522644,4.939877472,4.516108704,1.075917244,1.112172246,-0.2555766404,1
7.738677333,0.4258644104,5.416186981,5.128634949,1.370652676,0.9009847045,-0.3732884526,1
7.758720333,0.4977149963,5.978417816,5.557343445,1.595498443,0.6541466117,-0.5154824257,1
7.778762333,-0.340841217,6.456373901,5.363945618,1.746177673,0.6772135496,-0.5760447979,1
7.798804333,-0.7747888184,7.835605774,5.233716431,1.643405318,0.8931052089,-0.5973598957,1
7.818846333,-1.26367218,11.05361389,5.73113205,1.133337855,0.9132784009,-0.4188598096,1
7.838888333,-0.4043092346,13.98032776,5.492677917,0.3734358251,0.461944133,-0.01797734015,1
7.858930333,1.652713165,13.44384338,6.250701599,-0.1017118171,0.07095567882,0.3951334655,1
7.878972333,3.203488312,9.742041321,6.323749695,0.1674152762,-0.3858758509,0.6079003215,1
7.899014333,2.152523804,8.370593262,3.339555359,0.7397719622,-0.9288731217,0.4288489223,1
7.919056333,-2.988684998,8.691825256,2.561024323,1.397107959,-0.9208233356,0.3033829331,1
7.939098333,-5.87034256,11.8828894,1.577419739,1.205863595,-0.4655974209,0.2230140716,1
7.959141333,-4.28947998,16.42369675,0.4185296631,0.6209036708,-0.8903027773,0.7220679522,1
7.979183333,1.05545517,11.01319794,1.291663971,1.718161106,-1.173140287,0.6534141898,1
7.999225333,0.4318519592,5.804329834,-3.331621857,0.9031293392,-1.491962075,-0.05183573067,1
8.019267333,-0.8830137634,5.107079773,-0.7277865601,0.4560445547,-0.5642848611,-0.8327246308,1
8.039309333,-1.914369049,8.303383026,-1.248852997,0.6382578611,0.134268865,-1.032205462,1
8.059351333,-1.892215118,10.20712418,-2.339934082,0.8104573488,0.3183943927,-0.7158463597,1
8.079393333,0.182769928,11.40867554,-0.2049238586,1.015829206,0.009005913511,-0.4198133349,1
8.099435333,0.896635437,10.84045715,0.1848655701,1.170389295,-0.5958246589,-0.2409069985,1
8.119477333,-0.6165678406,10.08378067,-0.5960604858,1.26153028,-0.8159070611,-0.1895571798,1
8.139519333,-1.345252533,9.298513641,-0.9713301086,1.220539451,-0.9321750998,-0.2827740312,1
8.159562333,-1.355730743,8.810079346,-0.3426374817,0.9314604998,-0.7830292583,-0.4899500012,1
8.179604333,-1.409468994,8.958420868,0.009430389404,0.5618882179,-0.3116217852,-0.5971614718,1
8.199646333,-0.4296066284,9.241781616,0.2692900085,0.5492014885,0.3828576505,-0.6477168202,1
8.219688333,0.5307962036,9.849368134,-0.9559121704,0.5983688235,0.5345391035,-0.5849121213,1
8.239730333,0.4918771362,10.12569351,-1.737137604,0.6840535402,0.1086636335,-0.4107592702,1
8.259772333,-0.05897735596,9.696685638,-1.441652069,0.7914050817,-0.4306614101,-0.2759882808,1
8.279814333,-0.7457492065,9.473948822,-0.8044271851,0.7434970737,-0.4933041036,-0.2939302027,1
8.299856333,-1.27774292,9.24253006,-0.4120930481,0.6289031506,-0.1704760939,-0.4299322963,1
8.319898333,-1.306034088,9.089099121,-0.2903961182,0.5633568764,0.0482358411,-0.5569649339,1
8.339940333,-1.245559845,9.196725311,-0.6698570251,0.6350594163,-0.0700622499,-0.6066416502,1
8.359982333,-0.9801617432,9.515562286,-0.6475534058,0.7596594691,-0.233709842,-0.669931829,1
8.380025333,-0.8904981995,9.905351715,-0.2097138977,0.8615864515,-0.3461285532,-0.723357439,1
8.400067333,-0.8367599487,10.02884491,0.6159690857,0.9422875047,-0.3743941188,-0.7770118117,1
8.420109333,-0.8595126343,10.03887405,0.6905140686,0.882060945,-0.2840383351,-0.7718010545,1
8.440151333,-0.6659651184,10.1231488,0.3758683777,0.7025029659,-0.3542856872,-0.689509511,1
8.460193333,0.2040257263,10.02869522,-0.383203125,0.4083103538,-0.4257203937,-0.4997795224,1
8.480235333,1.331930237,10.64286804,-0.8617579651,0.2201171517,-0.3195783496,-0.2988838255,1
8.500277333,1.935624847,11.28428421,-0.7258406067,0.1007994264,-0.2646124661,-0.1558985561,1
8.520319333,1.953288116,11.24311981,-0.8915460205,-0.122027047,-0.03544557095,0.04679112509,1
8.540361333,1.083746338,12.09185486,-0.9107061768,-0.2186885476,0.3248382807,0.3351987898,1
8.560403333,0.4604425049,13.46988922,-1.328786774,-0.6933804154,0.5067090392,0.600676477,1
8.580445333,-0.1146615601,13.79052246,-2.073937225,-1.299474001,0.6556348205,0.78934443,1
8.600487333,-1.332828369,11.4038855,-1.039737854,-1.864002943,0.7751485705,1.055379152,1
8.620530333,-1.806293793,8.389603729,-1.185085602,-2.483555555,0.4214539528,0.9964870811,1
8.640572333,-3.177741852,6.077511749,-0.9922865295,-2.688009501,-0.2258690149,0.8048285842,1
8.660614333,-4.965923309,7.458240509,0.2995271301,-2.470538139,-1.12883687,0.5899919868,1
8.680656333,-5.958808594,11.95803314,1.384920044,-2.17860651,-2.107723713,0.531360209,1
8.700698333,-5.814808044,14.15261948,0.8312214661,-2.199733734,-2.191803455,0.7818138003,1
8.720740333,-2.597248993,13.09267365,0.5261558533,-2.121258259,-1.109475017,0.6998949051,1
8.740782333,-1.187330933,11.53201904,0.9005273438,-1.869152665,-0.1855558008,0.9075856209,1
8.760824333,-0.3939807129,10.90033264,-0.0043409729,-2.038283587,-0.7600737214,1.1794554,1
8.780866333,0.04281097412,11.14552277,2.000290375,-1.752271771,-0.2802251875,1.343201399,1
8.800908333,-0.36389328,10.43045975,2.693199463,-1.670154929,0.3996255994,1.25033319,1
8.820950333,-1.114881592,9.124874725,2.773582306,-1.476078749,0.992135644,1.146612406,1
8.840993333,-1.045276337,8.528065796,1.567091217,-1.423923969,1.585207701,0.9490913153,1
8.861035333,-1.23208786,8.22569458,0.5239105225,-1.498917103,1.804945111,0.8025941253,1
8.881077333,-1.535357208,7.814499664,1.044976959,-1.305216312,1.558649302,0.7461283803,1
8.901119333,-1.645079041,7.08491684,2.432890778,-0.9689155221,1.598750949,0.5607568026,1
8.921161333,-1.725611572,5.997278595,3.060086517,-0.5615124106,1.508148432,0.3295378387,1
8.941203333,-2.027533722,5.366789703,3.721710663,-0.01100867987,1.141629696,0.1718055457,1
8.961245333,-1.7703685,5.418881378,3.969146118,0.5260967016,0.7485346794,0.02464097925,1
8.981287333,-1.330283661,5.244793396,3.895798645,0.8696624637,0.6005698442,-0.1051469743,1
9.001329333,-0.5767506409,5.288053436,4.129762115,1.114474893,0.5872021914,-0.2902709246,1
9.021371333,-0.110919342,5.420378265,4.450545044,1.315649033,0.4755735397,-0.4938204885,1
9.041413333,-0.4761598206,5.381159821,4.240681458,1.467003822,0.4617229402,-0.6583623886,1
9.061455333,-0.9553134155,6.291416931,5.135370941,1.643498778,0.8548611999,-0.6595653296,1
9.081497125,-0.7565267944,8.908574524,5.931864624,1.574621797,1.336643219,-0.5160063505,1
9.101540125,0.6789880371,12.3593486,7.188800812,1.256334066,1.55132556,-0.2980554104,1
9.121582125,2.501747589,14.93294678,6.146218872,0.5269925594,0.9540634155,0.2708082497,1
9.141624125,4.753664703,14.15441574,5.109624481,-0.04950906336,-0.07535386086,0.6551067233,1
9.161666125,3.141367493,9.832153931,4.278253326,-0.04338537902,-0.6715496778,0.8675708175,1
9.181708125,0.7833210754,7.597451019,4.186793518,0.5978111625,-0.726957202,0.6139805913,1
9.201750125,-2.678529968,7.448959808,3.168461151,1.352136254,-0.1302809566,0.2684109211,1
9.221792125,-5.238057404,8.600814514,1.940115509,1.519702315,0.6708130836,-0.007071688306,1
9.241834125,-5.680387573,12.92562103,1.616787872,0.1185527816,0.857429862,-0.4097557962,1
9.261876125,-5.248685303,16.67966446,3.557352448,0.2229028791,-0.9668471813,0.09176475555,1
9.281918125,-0.2005828857,10.40830582,-1.014889526,1.355179906,-1.705566645,0.506916225,1
9.301960125,0.1663041687,5.166955261,-5.01262619,0.9643377066,-1.492209315,0.04095542803,1
9.322002125,-1.721869354,4.371659088,-1.902843018,0.417360425,-0.4900403023,-0.4142690599,1
9.342044125,-0.7788304138,8.556656342,-1.798360291,0.6196880341,-0.168515563,-0.337862581,1
9.362086125,0.2176473999,10.80737595,-2.885699158,0.6814779639,-0.1796537638,-0.1914722323,1
9.382128125,1.653910675,11.94875244,-0.5014572144,0.5171524882,-0.8330026865,-0.2173554152,1
9.402171125,-0.650098114,10.68268524,2.922073517,0.8665954471,-0.4589904845,-0.1722841412,1
9.422213125,-2.190694427,9.294322357,0.2357597351,0.9236753583,-0.3675532937,-0.2772410512,1
9.442255125,-1.669777679,8.591384125,-0.9693841553,0.8196308613,-0.1990102381,-0.5115032196,1
9.462297125,-1.107546844,9.322314148,0.01362167358,0.8652006388,0.153525278,-0.589112103,1
9.482339125,-0.6295907593,10.0342337,-0.5698649597,0.9108290076,0.2803520858,-0.5518931746,1
9.502381125,0.09475296021,10.28960266,-0.4251159668,0.998947382,0.2580379844,-0.5795650482,1
9.522423125,0.0679586792,9.641899567,0.08592132568,1.112012267,0.09312724322,-0.5336264968,1
9.542465125,-0.623303833,9.20510788,-0.5993536377,1.0289464,-0.1190391332,-0.4288175404,1
9.562507125,-1.216520233,9.051527252,-0.8150550842,0.8312793374,-0.2737849355,-0.4080802202,1
9.582549125,-1.476529541,9.193881226,-0.08666976929,0.7683429718,-0.286518544,-0.4571724832,1
9.602591125,-1.442250824,9.286388855,-0.505947876,0.7718015909,-0.3825268149,-0.4421238601,1
9.622633125,-0.8659492493,9.228609009,-1.117575989,0.7781727314,-0.4919276536,-0.4039403498,1
9.642675125,-0.3011737061,9.385782166,-0.8460406494,0.7793411016,-0.4564493001,-0.4348230362,1
9.662717125,-0.09610015869,9.665849762,-0.1438508606,0.8133493066,-0.3187044263,-0.539983809,1
9.682760125,-0.3668870544,9.723330231,0.3523672485,0.8762847185,-0.2794621289,-0.6310306787,1
9.702802125,-0.7438032532,9.726623383,1.163680115,0.9662368894,-0.2351634949,-0.6510680914,1
9.722844125,-0.972228241,9.925260315,1.065634003,0.9676540494,-0.2198704481,-0.6041806936,1
9.742886125,-0.7086264038,9.896520081,0.1029858398,0.6394805312,-0.3264443874,-0.5504974723,1
9.762928125,-0.1516346741,10.28556107,-0.7189549255,0.3139347732,-0.39654845,-0.4475227594,1
9.782970125,0.4680766296,10.43001068,-0.8836125183,0.2122317702,-0.3970306516,-0.3247436881,1
9.803012125,1.354533234,10.78207855,-0.6752458191,0.1512921751,-0.4043763876,-0.2352117151,1
9.823054125,1.017434235,11.0084079,-0.4342469788,-0.03172696382,-0.2862693965,0.009762420319,1
9.843096125,0.3050656128,12.19693634,-1.107397156,-0.3306429088,-0.01948637143,0.3674872518,1
9.863138125,0.1261875916,13.53799759,-2.090702362,-1.034641743,0.2018406391,0.6979755759,1
9.883180125,0.5468128967,13.28083237,-2.433339844,-1.678333521,0.5193133354,1.047286034,1
9.903222125,0.03951782227,12.65842667,-1.806144104,-1.931044698,0.3954318762,1.244856477,1
9.923264125,-2.351160736,9.922416229,-1.277892609,-2.453945398,-0.4162560701,1.057554245,1
9.943306125,-4.416715393,8.922495575,-0.5879772949,-2.549298286,-0.8740820885,0.7146933675,1
9.963348125,-6.490802307,10.35337006,1.700014801,-2.231992006,-1.209643841,0.5787464976,1
9.983390125,-6.590944061,12.54151978,1.854942627,-1.850747585,-1.456891298,0.5738063455,1
10.00343212,-4.553830261,11.94770462,-0.2716850281,-1.88890183,-1.330782771,0.5920575261,1
10.02347513,-1.863624573,9.64264801,-1.51754425,-2.138088703,-0.8628380895,0.5647300482,1
10.04351712,-1.029559021,9.347162476,-1.263073425,-2.398216009,-0.7250941396,0.6202386618,1
