Time (s),Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,activity_label
15.39283829,0.7848179626,9.793683929,-0.8696914673,-0.03601994738,-0.02405392006,0.01684536785,5
15.41288129,0.795894928,9.810598755,-0.8885522461,-0.05918968096,-0.01966440305,0.02430724166,5
15.43292329,0.7800279236,9.773475952,-1.013991394,-0.0691260621,-0.03085830994,0.03151108325,5
15.45296629,0.7625143433,9.825118561,-1.027762756,-0.07780373096,-0.03953259066,0.03376274183,5
15.47300929,0.742306366,9.822573853,-1.018931122,-0.09367578477,-0.04146939516,0.04299068451,5
15.49305129,0.7798782349,9.741592255,-1.040785675,-0.09229355305,-0.05751373619,0.05064562336,5
15.51309429,0.7345225525,9.689201202,-1.039588165,-0.08422194421,-0.04757849127,0.05627964064,5
15.53313629,0.7593708801,9.671537933,-1.0086026,-0.09403067082,-0.03485057876,0.03988805413,5
15.55317929,0.8776249695,9.760003967,-0.9683363342,-0.09829757363,0.006425268948,0.01814465411,5
15.57322229,0.9273216248,9.761051788,-0.9235794067,-0.08790920675,0.0262215957,0.02720289677,5
15.59326429,0.8867559814,9.717492371,-0.9527687073,-0.06955630332,0.01135263499,0.03758762777,5
15.61330729,0.8171507263,9.704768829,-0.9475296021,-0.0493427068,0.02852584049,0.03925289586,5
15.63335029,0.7999365234,9.711205444,-0.9488768005,-0.0390054509,0.03694358841,0.03637688234,5
15.65339229,0.8063731384,9.743538208,-0.8976832581,-0.04593583196,0.05420477688,0.0313604027,5
15.67343529,0.7668553162,9.820627899,-0.8267308044,-0.0613912344,0.0439052172,0.02402892895,5
15.69347729,0.6718029785,9.905651093,-0.8300239563,-0.08626206964,0.0300300885,0.03334623575,5
15.71352029,0.6783892822,9.768536224,-0.9181906128,-0.1070901901,0.02584500797,0.04241189733,5
15.73356329,0.7041357422,9.801916809,-0.9219328308,-0.1387073547,0.05350795016,0.05341401696,5
15.75360529,0.7855664063,9.872120819,-1.024768982,-0.1992909014,0.1046982035,0.0782039836,5
15.77364829,0.6801855469,9.878258057,-1.130000153,-0.2600254118,0.10190963,0.117915459,5
15.79369129,0.5224136353,9.875863037,-1.105600891,-0.3212713301,0.05852636695,0.1542825997,5
15.81373329,0.445922699,9.831255798,-1.021326141,-0.39863047,0.017114494,0.1887944788,5
15.83377629,0.4537065125,9.740245056,-1.09871521,-0.4820309877,-0.019150557,0.2081820667,5
15.85381829,0.3924838257,9.659712524,-1.162183228,-0.5595597625,0.004240144044,0.2369306087,5
15.87386129,0.2239343262,9.798473969,-0.9231303406,-0.5462909341,0.04094664752,0.2660452724,5
15.89390429,0.2076182556,9.914033661,-0.6764433289,-0.6158613563,0.1352448016,0.2587663531,5
15.91394629,0.4722679138,9.749525757,-0.9535171509,-0.7033288479,0.1369467676,0.2780358791,5
15.93398929,0.5023553467,9.238937531,-1.535357208,-0.7682273388,0.03875428438,0.2880037725,5
15.95403229,0.3999682617,9.075028381,-2.097887421,-0.7781408429,-0.03155310079,0.2431429178,5
15.97407429,0.1287322998,9.073830872,-1.696122894,-0.8058922291,0.0416601412,0.1661640257,5
15.99411729,0.1538800049,9.30105835,-1.160985718,-0.9523519278,0.2201846987,0.0450210534,5
16.01415929,0.2902464294,9.498048706,-1.165326691,-1.254062176,0.3693272471,-0.04463611916,5
16.03420225,0.2883004761,9.263037415,-1.243164825,-1.371989846,0.3180488348,-0.1156309545,4
16.05424525,0.02230361938,8.500223694,-1.829345856,-1.302350879,-0.04938476533,-0.3594066501,4
16.07428725,0.4186793518,7.993078308,-2.67598526,-1.500766277,-0.4038897753,-0.7233387828,4
16.09433025,-0.213306427,7.788753204,-1.278641052,-1.84530139,0.4525306821,-0.8406274915,4
16.11437325,-1.417701874,8.437953186,4.247866516,-1.663661957,1.16580689,-0.6278204322,4
16.13441525,0.222437439,8.957223358,2.538720703,-1.639256835,-0.1861577183,-0.3199023008,4
16.15445825,1.670226746,9.683363342,1.329684906,-1.787955761,-0.8023530245,0.1078203246,4
16.17450025,1.246907043,10.24469604,3.202739868,-1.83111608,0.2436063439,0.4942158759,4
16.19454325,0.9717791748,11.28533203,3.221750336,-2.13568449,0.465693295,0.4159808159,4
16.21458625,0.5227130127,9.08221344,2.444566498,-2.290762663,0.1648599356,0.2422449142,4
16.23462825,-0.5210664368,5.34149231,4.130510559,-2.361143827,0.1412767768,0.3280735016,4
16.25467125,0.4701722717,4.382736053,5.633684692,-2.384711742,0.0009406127501,0.3151520789,4
16.27471425,2.446512451,4.899311829,6.051765289,-2.173926115,-0.1462400109,0.3140466809,4
16.29475625,4.012406158,6.030210114,4.703518982,-2.089984894,-0.02807158045,0.4320534468,4
16.31479925,3.876039734,6.749165039,4.636608124,-2.20375371,0.4627639949,0.6396492124,4
16.33484125,2.366428986,6.288273468,6.058950348,-2.300955534,0.4859732687,0.7439097762,4
16.35488425,2.067949677,5.963598633,6.864575043,-2.134272814,0.6175198555,0.6467089653,4
16.37492725,1.344803467,4.818928986,5.979615326,-1.912356138,0.5121541619,0.5314263701,4
16.39496925,0.2850073242,4.499642944,6.355184326,-1.835999966,0.1178343147,0.5919462442,4
16.41501225,0.7682025146,5.603297882,6.983727264,-1.78511405,0.006359175779,0.7965512276,4
16.43505525,1.488953705,5.934109955,6.922654266,-1.770906329,0.1625557393,0.8536811471,4
16.45509725,2.268981628,5.290897522,7.143445129,-1.889641047,0.1136797965,0.7259768844,4
16.47514025,1.200353851,4.89332428,7.26394455,-1.994727492,0.2739264071,0.5415989161,4
16.49518225,0.4767585754,4.991669769,7.705825653,-2.071691275,0.2394314259,0.4265253246,4
16.51522525,0.9343569946,5.028493195,7.638615417,-2.206100225,0.3560647368,0.3862750828,4
16.53526825,1.79491745,4.02273468,7.271428986,-2.168725967,0.2783440351,0.3967623115,4
16.55531025,1.592837677,3.031046906,8.133935394,-2.19263339,0.1281345785,0.2708824575,4
16.57535325,1.328936462,3.916755066,8.550818481,-2.17554307,0.2535821497,0.1199249253,4
16.59539625,0.9177415466,4.105063477,9.209299164,-2.171476603,0.1322263181,0.1703235656,4
16.61543825,0.8550219727,4.371958466,9.156758423,-2.054374218,0.1690999418,0.3010659516,4
16.63548125,0.6950047302,2.827170868,8.127349091,-2.131751299,-0.0492657572,0.1511680782,4
16.65552325,1.598076782,1.647623749,7.25571167,-2.172358751,-0.419649303,0.02395737357,4
16.67556625,2.253713379,1.551822968,7.703131256,-2.273043394,-0.5609746575,0.09888463467,4
16.69560925,1.662442932,1.687440948,8.449329529,-2.219148159,-0.7218539715,0.2070219368,4
16.71565125,1.250200195,1.489402771,8.502469025,-2.255473375,-0.8170475364,0.2813332379,4
16.73569425,1.803300018,0.559536438,8.112679596,-2.3233459,-0.8416306376,0.2738353312,4
16.75573725,2.464325409,-0.9232800293,7.832162933,-2.447254419,-0.4539221525,0.4656108916,4
16.77577925,3.246598663,-1.882934418,9.004674683,-2.245337486,-0.4540320933,0.5331124663,4
16.79582225,2.442321167,-2.92057663,10.14590149,-1.974467516,-0.2256919295,0.5133908987,4
16.81586425,3.493435364,-3.499422913,13.45282471,-1.718173146,0.06917671859,0.5589296818,4
16.83590725,3.934118958,-3.814667358,14.38613388,-0.9815685749,-0.1050518602,0.3483878672,4
16.85595025,4.147874451,-4.57269104,14.40619217,-0.5423923731,-0.8023660779,0.1255090535,4
16.87599225,3.992647247,-4.69558548,13.75429779,-0.367773056,-1.134676337,0.07645519078,4
16.89603525,3.830983429,-5.822142792,13.40402618,0.008989749476,-1.509408712,0.1891558766,4
16.91607825,4.362677765,-5.650449829,13.29999252,0.4483213723,-1.909624338,0.2680813968,4
16.93612025,4.786296844,-5.949228516,13.29056213,0.5563347936,-2.104538679,0.2911557853,4
16.95616325,5.384902039,-6.054908752,11.72736282,0.4738712609,-1.97347641,0.2799111009,4
16.97620625,5.509592743,-5.517825623,10.3262764,0.5265802741,-1.930665374,0.1171828732,4
16.99624825,5.438041534,-5.355712738,9.001830597,0.5036181808,-1.588391662,-0.05992107466,4
17.01629125,4.688849487,-4.844675446,7.664212189,0.1668268293,-0.991912365,0.04942196608,4
17.03632937,3.808530121,-4.143084412,6.386169891,-0.3858830631,-0.2313533574,0.3891462982,4
17.05637237,4.104764099,-2.462379456,7.465425568,-0.42453444,0.1663347483,0.3958716989,4
17.07641537,5.336702271,-1.197809143,9.139993286,-0.1901091933,0.1187924743,0.261862576,4
17.09645737,5.116210785,-1.2063414,7.996970215,0.009937068447,-0.2134297192,0.2319925129,4
17.11650037,4.929998016,-1.489253082,7.380252686,0.06737107784,-0.4343551099,0.2299797535,4
17.13654337,4.352199554,-1.97394516,5.827232208,-0.138248086,-0.3055488169,0.1822122633,4
17.15658537,4.037404175,-2.925666046,6.057154083,-0.2871427536,-0.1581455618,-0.01419086754,4
17.17662837,4.169878693,-4.057312775,7.187603302,-0.2766717672,-0.1159177199,-0.1700683385,4
17.19667038,4.675227814,-4.875960388,8.926237793,-0.08982232958,-0.1006311402,-0.2267667502,4
17.21671337,5.143304443,-5.180726624,9.827064514,0.08677886426,-0.06602983922,-0.1747980863,4
17.23675637,5.336253204,-4.564308472,9.628577271,0.051757548,0.194112137,-0.09199034423,4
17.25679837,5.448370056,-2.887345734,9.555529175,-0.001578693045,0.4302715361,-0.1258108467,4
17.27684137,5.529201965,-1.980232086,10.21460861,0.1559474915,0.3470901549,-0.1763568372,4
17.29688437,4.968318329,-2.205812988,9.892927551,0.3747214079,0.03046438843,-0.2083126754,4
17.31692637,4.460574188,-1.472188568,8.785979462,0.4039814174,-0.09987646341,-0.1750842184,4
17.33696937,4.192481689,-0.5953120422,7.890541534,0.321557045,-0.1651550084,-0.102784045,4
17.35701137,4.451443176,-0.05807922363,7.619904327,0.2118365616,-0.1210512444,-0.05166183785,4
17.37705437,4.85006424,-0.03353027344,7.381001129,0.1062802747,-0.02649212442,-0.03848233074,4
17.39709737,4.951253815,-0.4629872131,7.114255829,-0.003084144555,0.001038508955,-0.01597039215,4
17.41713938,5.013374634,-0.8705895996,7.161108398,-0.09141264111,0.01088377461,-0.02623311058,4
17.43718237,5.165757751,-1.170715485,7.646848297,-0.1574575007,0.05561031029,-0.02911278978,4
17.45722537,5.253475342,-1.727707214,8.080496521,-0.1809741855,0.0807992965,-0.02892899141,4
17.47726737,5.21276001,-2.304457855,8.397237854,-0.1749819517,0.05819157511,-0.01732805744,4
17.49731037,5.18701355,-2.910098419,8.474477234,-0.0966687575,0.00474543497,-0.0136600323,4
17.51735337,5.240751801,-3.14406189,8.721912689,-0.03817370534,0.07511667907,-0.02605496719,4
17.53739537,5.523364105,-3.41544754,8.704399109,0.002614658093,0.1245873272,-0.06872225553,4
17.55743837,5.629044342,-2.882705383,8.590336304,0.0361443907,0.09918743372,-0.07523661107,4
17.57748037,5.37068161,-2.470911713,8.658294983,0.0665076375,0.09437140822,-0.05870365724,4
17.59752337,4.991969147,-1.980830841,8.572373657,0.07654126734,0.06975074112,-0.03328595683,4
17.61756637,4.633614349,-1.636846161,8.178692322,0.04181347787,0.06525880098,-0.0148356054,4
17.63760838,4.461172943,-1.501976624,8.000413055,0.01570275798,0.08511794358,-0.00957844127,4
17.65765137,4.358935547,-1.468296661,8.066126404,-0.005037768278,0.09143493325,-0.002034745878,4
17.67769437,4.382137299,-1.50826355,8.169411621,-0.02648191154,0.08135082573,0.024146704,4
17.69773637,4.462220764,-1.642234955,8.307274933,-0.03656139597,0.06068430841,0.03647442162,4
17.71777937,4.568200378,-1.925595703,8.471782837,-0.02862025797,0.03249591962,0.02610814944,4
17.73782237,4.638703766,-2.164049835,8.552614746,-0.01506924722,0.001622038195,0.004126367625,4
17.75786437,4.69678299,-2.317031708,8.509803772,-0.005224169232,-0.01320086699,-0.01987241209,4
17.77790737,4.759652252,-2.391876068,8.432414703,-0.009955649264,-0.008261031471,-0.03697259724,4
17.79794937,4.803810425,-2.342927856,8.398285675,-0.01244415715,-0.005892296322,-0.05130727589,4
17.81799237,4.809797974,-2.230361938,8.327632599,-0.01257064007,-0.009201223031,-0.05889224261,4
17.83803537,4.787045288,-2.118245087,8.312963104,-0.008514225483,-0.001518340549,-0.05832467601,4
17.85807737,4.750670929,-2.017055511,8.387657776,-0.009817669168,0.01079743914,-0.05309427157,4
17.87812037,4.755161591,-1.917662201,8.433462524,-0.01156416908,0.006348628551,-0.04851842672,4
17.89816337,4.780758362,-1.903591461,8.409212952,-0.01054137386,-0.003598919837,-0.03771931678,4
17.91820537,4.746329956,-1.92005722,8.35203186,-0.006650466472,-0.00718770735,-0.02148091979,4
17.93824837,4.757107544,-1.967209167,8.318800964,-0.003499539569,-0.004699623212,-0.009544907138,4
17.95829137,4.778363342,-2.043999481,8.319100342,-0.0023078206,-0.002569232835,3.180000931e-05,4
17.97833337,4.785847778,-2.062411194,8.345445557,0.001612760359,-0.002754964167,0.002698148834,4
17.99837637,4.823569336,-2.088756409,8.350834351,0.003040339565,0.0007410764229,0.001519175479,4
18.01841837,4.859494629,-2.112856293,8.350085907,0.0005029584281,0.001098709181,-0.002520852257,4
18.0384615,4.831353149,-2.11899353,8.347241821,-0.0003506965004,0.007070778403,-0.005748826079,4
18.0585045,4.863236847,-2.079775085,8.375832367,0.004597473424,0.01875038818,-0.01464885939,4
18.0785465,4.840484161,-2.043700104,8.423134003,0.004070183728,0.0207299646,-0.01101232879,4
18.0985895,4.753515015,-2.033670959,8.38481369,0.001088587684,0.02124392428,-0.005699335132,4
18.1186325,4.71309906,-2.051034851,8.318351898,0.0008288800018,0.0155627206,-0.002926937072,4
18.1386745,4.689298553,-2.032024384,8.355774078,0.003432856407,0.01268498786,-0.001447820803,4
18.1587175,4.682412872,-2.019450531,8.377478943,0.0009384807199,0.00611878559,0.001946570235,4
18.1787605,4.661157074,-2.007625122,8.370593262,-0.0001500025392,0.003057602793,0.003781805048,4
18.1988025,4.671934662,-2.011067963,8.339757385,0.001144593116,-0.001800438156,0.004988982808,4
18.2188455,4.698429565,-2.024090881,8.34275116,0.001519907848,-0.00396749191,0.004555743188,4
18.2388875,4.736600189,-2.042203217,8.338709564,-0.002699962817,-0.002589049051,0.002185756573,4
18.2589305,4.774920502,-2.069745941,8.369246063,-0.002599203493,-0.003037249437,-0.003580214223,4
18.2789735,4.811743927,-2.04998703,8.392896881,-0.0026097605,-0.00190059212,-0.009542793036,4
18.2990155,4.838089142,-2.046693878,8.390801239,0.0001202127896,-0.002862092806,-0.007561369799,4
18.3190585,4.810845795,-2.061962128,8.383915558,-0.0001722443849,0.002997796517,-0.006262636743,4
18.3391015,4.796325989,-2.058519287,8.390950928,-0.0004220362753,0.006043963134,-0.003014057176,4
18.3591435,4.780009918,-2.032772827,8.388855286,0.000292023411,0.008093990386,-0.001039659372,4
18.3791865,4.767735443,-2.033820648,8.369545441,0.001753487391,0.009723610245,0.001728976727,4
18.3992295,4.764891357,-2.023791504,8.369246063,0.0007668815088,0.01137238834,0.004268268123,4
18.4192715,4.741839294,-2.016157379,8.358917542,0.001266911393,0.0102862874,0.003799335798,4
18.4393145,4.7470784,-2.033820648,8.351433105,0.0001489126589,0.005537063815,0.003632691223,4
18.4593565,4.730163574,-2.049537964,8.37433548,0.002510370454,0.002431118395,0.00154101348,4
18.4793995,4.729265442,-2.049088898,8.384963379,0.001853780006,0.0008120778948,0.002485020086,4
18.4994425,4.710404663,-2.061812439,8.369096375,0.0006514547858,0.0005971752107,0.001067997888,4
18.5194845,4.708608398,-2.054477692,8.375982056,0.002414808609,-0.000788505422,-0.0004408911336,4
18.5395275,4.734055481,-2.031725006,8.386310577,-0.0004274083767,0.0006570483092,-0.003541650251,4
18.5595705,4.739294586,-2.015708313,8.374934235,-0.004435695708,-0.003856664756,-7.157213986e-07,4
18.5796125,4.745132446,-2.034269714,8.37074295,-0.000892754877,-0.004299400374,-0.002967150649,4
18.5996555,4.784650269,-2.067949677,8.423732758,0.008006406017,-0.0004755461123,-0.01030290034,4
18.6196985,4.845423889,-2.025288391,8.434660034,0.006576130167,-0.0004808113445,-0.007277790923,4
18.6397405,4.739893341,-2.025887146,8.382718048,0.001718616113,0.002198870294,-0.002149301348,4
18.6597835,4.727319489,-2.059567108,8.3369133,0.002246254589,0.004523473326,-1.058238558e-05,4
18.6798265,4.756957855,-2.051633606,8.336613922,0.005796951242,0.004716001917,0.000716490671,4
18.6998685,4.744533691,-2.031874695,8.384364624,0.001564846956,0.00244223047,0.001859191339,4
18.7199115,4.732259216,-2.008822632,8.382268982,-0.0009090129752,0.000791991828,0.004874209408,4
18.7399535,4.727469177,-2.016157379,8.35203186,0.002346964087,0.0007744031027,0.002832163591,4
18.7599965,4.736300812,-2.025737457,8.36265976,0.001307065715,0.002215372864,0.002557529602,4
18.7800395,4.776118011,-2.0371138,8.381071472,-0.002505686833,0.005776302889,0.001508480287,4
18.8000815,4.744982758,-2.038011932,8.394094391,-0.004378661513,0.001733702142,0.001490207156,4
18.8201245,4.756808167,-2.038161621,8.386160889,0.001376133645,-0.0003212790471,-0.0005085277371,4
18.8401675,4.755311279,-2.034868469,8.39768692,0.001578350202,-0.002422801452,-0.001325136283,4
18.8602095,4.73181015,-2.042203217,8.371641083,-0.001074852655,0.0007245736197,-0.0006406095345,4
18.8802525,4.736300812,-2.038610687,8.388106842,-0.0008833804168,0.00297677354,-0.00311747659,4
18.9002955,4.770130463,-2.032922516,8.397237854,0.0003121749032,0.002623559907,-0.001262047561,4
18.9203375,4.760400696,-2.035467224,8.371341705,-0.002711927053,0.0008411321323,0.0003109034151,4
18.9403805,4.757855988,-2.023641815,8.356821899,-0.001023637597,0.004803183954,-0.0002401513048,4
18.9604235,4.741390228,-2.028132477,8.367000732,0.001465803012,0.004338749684,-0.0002376732882,4
18.9804655,4.757107544,-2.036065979,8.384214935,0.00150370237,0.002208199818,0.0003010029905,4
19.0005085,4.731959839,-2.036964111,8.378826141,0.002609930234,0.003387035802,0.003390320344,4
19.0205505,4.727918243,-2.032922516,8.38017334,0.002367753303,0.002529210411,0.004799159709,4
19.0405935,4.738695831,-2.035616913,8.398285675,-8.681998588e-05,0.003515566466,0.003507530317,4
19.0606365,4.738246765,-2.033670959,8.392747192,0.00159177056,-7.677148096e-05,0.001443846733,4
19.0806785,4.743336182,-2.032922516,8.374784546,0.00110738771,0.0006863600574,0.0009394618683,4
19.1007215,4.744833069,-2.035018158,8.388705597,-0.0004264647141,-4.77519352e-05,9.331898764e-05,4
19.1207645,4.753215637,-2.031575317,8.384065247,0.0006006082986,0.0003695054911,-0.00111178658,4
19.1408065,4.738546143,-2.03247345,8.377928009,-0.0003105548676,-4.889606498e-05,-0.0009969752282,4
19.1608495,4.753065948,-2.037263489,8.3860112,-4.710163921e-07,-7.445388474e-05,-0.001811864087,4
19.1808925,4.748874664,-2.031126251,8.377928009,0.001648466452,0.0008262183983,-0.0005216009449,4
19.2009345,4.7364505,-2.032623138,8.382867737,0.0007730687503,0.001384634059,0.004584759939,4
19.2209775,4.74932373,-2.030377808,8.3860112,0.000499230111,0.003130132798,0.001422845875,4
19.2410205,4.753365326,-2.02304306,8.381520538,-0.0005046073347,0.00193756423,0.002179681789,4
19.2610625,4.75291626,-2.03127594,8.368347931,0.0004939071368,0.0007098680362,0.0008600589354,4
19.2811055,4.758305054,-2.047741699,8.389603729,0.001234783209,-0.0007226825692,-0.0008166995831,4
19.3011475,4.747377777,-2.041155396,8.393944702,0.003703043796,-0.001674410421,-0.001557809534,4
19.3211905,4.722679138,-2.038760376,8.383017426,0.002094488358,-0.00277181156,0.00131140626,4
19.3412335,4.698429565,-2.0371138,8.397836609,0.0006260154769,0.000483894255,0.00151837524,4
19.3612755,4.723726959,-2.011966095,8.387059021,0.001041988144,-0.001593974419,-0.0003381015267,4
19.3813185,4.738246765,-2.017654266,8.36490509,-0.0002339119092,-0.005124968942,-0.0006540326867,4
19.4013615,4.741839294,-2.044598236,8.359965363,-0.00182437012,-0.003501338884,-0.00223000627,4
19.4214035,4.753664703,-2.047442322,8.420738983,0.002871268196,0.002311060205,-0.008888190612,4
19.4414465,4.831353149,-2.035018158,8.423283691,0.00366251776,0.002127448795,-0.009423801675,4
19.4614895,4.779261475,-2.020198975,8.431366882,0.007379746065,-0.003049824852,-0.001463274471,4
19.4815315,4.707410889,-2.049687653,8.357270966,0.00311129773,0.006352543831,0.002373537747,4
19.5015745,4.735851746,-2.056423645,8.330925751,0.00618665386,0.006325725466,0.001239560079,4
19.5216175,4.750670929,-2.012714539,8.375083923,0.004386547953,0.001344055869,0.003489874769,4
19.5416595,4.72133194,-1.988614655,8.374036102,0.002395847812,-0.001734518912,0.002480056835,4
19.5617025,4.690945129,-2.015708313,8.366701355,-0.0004445714876,-0.002767767757,0.003656397341,4
19.5817445,4.717589722,-2.027084656,8.350534973,0.0007274399977,6.729713641e-05,0.003233468859,4
19.6017875,4.740791473,-2.022893372,8.365952911,-0.001652972773,0.004664208274,0.002775682602,4
19.6218305,4.755460968,-2.039658508,8.392597504,-0.005379973911,0.003989368211,0.0001567644067,4
19.6418725,4.748126221,-2.025737457,8.397836609,-0.00204796507,-0.0007024644874,-0.00017937948,4
19.6619155,4.759652252,-2.038610687,8.404123535,0.0005630475935,-0.003065073863,-0.002722214442,4
19.6819585,4.766088867,-2.026485901,8.399183807,0.002257725224,-0.0020958893,-0.004271883052,4
19.7020005,4.735402679,-2.023791504,8.379724274,0.0001954983454,5.472218618e-05,-0.0008252118714,4
19.7220435,4.746030579,-2.035317535,8.372688904,0.001974490006,0.003310170257,-0.0005887232255,4
19.7420865,4.752766571,-2.029180298,8.392747192,0.001245944411,0.006569365505,0.0004890295677,4
19.7621285,4.765490112,-2.015708313,8.393196259,-0.0003883878235,0.002702598926,0.002293800004,4
19.7821715,4.730762329,-2.023342438,8.3661026,0.001593266497,0.0017156268,0.0007606926374,4
19.8022145,4.721930695,-2.027084656,8.394992523,0.001270849491,3.145239316e-05,0.0005162530579,4
19.8222565,4.727020111,-2.028581543,8.370892639,0.001970149577,0.0002041542903,0.002673394978,4
19.8422995,4.728067932,-2.026036835,8.384214935,0.0003786117304,0.0002906064037,0.001423070556,4
19.8623425,4.72836731,-2.040406952,8.379574585,0.001216895645,0.001223806292,0.002054249868,4
19.8823845,4.73300766,-2.038610687,8.392896881,0.001640138216,0.00145943067,0.0007851936389,4
19.9024275,4.746030579,-2.027833099,8.407865753,8.137733676e-05,-0.0002136100084,0.0004157572985,4
19.9224705,4.743785248,-2.027234344,8.390202484,0.0008511224296,-0.0007017543539,-0.0001011185814,4
19.9425125,4.74468338,-2.020648041,8.389454041,0.001715430291,-0.002292394638,-0.001087868121,4
19.9625555,4.747527466,-2.020797729,8.371641083,-0.0001316005364,0.0001916869078,-0.001768507529,4
19.9825975,4.739893341,-2.033371582,8.373437347,-0.002721774625,0.001988304779,-0.0006372127682,4
20.0026405,4.744833069,-2.032323761,8.379125519,0.0002349261194,0.002516051289,-0.0003950626124,4
20.0226835,4.747228088,-2.020049286,8.386609955,-0.001369312871,0.001025364734,-0.0002960376441,4
20.04272613,4.738396454,-2.03247345,8.395142212,-0.0009363817517,0.00088577508,0.0009056644049,4
20.06276912,4.737947388,-2.03591629,8.391549683,0.002252931474,0.0005398411304,0.002408656757,4
20.08281212,4.718637543,-2.005230103,8.392148438,0.001648032223,0.0008764441591,0.003560235025,4
20.10285412,4.739144897,-2.025887146,8.384065247,0.00170134136,0.001380451024,0.001283517107,4
20.12289712,4.732109528,-2.026485901,8.380023651,0.00164493185,-0.0008829969447,0.0006839935668,4
20.14294012,4.747976532,-2.034718781,8.398585052,0.001477692858,-0.003548120381,-0.001041186508,4
20.16298212,4.744833069,-2.034419403,8.386609955,0.002022565342,-0.004079147242,-0.001104532275,4
20.18302512,4.722978516,-2.037562866,8.383915558,0.0001535166521,-0.002570957178,-0.001242721919,4
20.20306812,4.71893692,-2.024090881,8.394842834,0.0006591489073,-0.003052822081,-0.0002115438692,4
20.22311012,4.730163574,-2.013612671,8.396339722,0.0007466340903,-0.001844625687,-0.00101564615,4
20.24315312,4.737797699,-2.003433838,8.366701355,-0.001215172,-0.00368659175,-0.001336033922,4
20.26319613,4.749772797,-2.032922516,8.343349915,-0.001592205372,-0.003428647062,4.300125875e-05,4
20.28323812,4.746030579,-2.052831116,8.391549683,0.0001054392196,0.001826375374,-0.002292595338,4
20.30328112,4.782554626,-2.046993256,8.449928284,0.004606476054,0.005479719024,-0.009931164794,4
20.32332412,4.794230347,-2.035167847,8.454418945,0.005366705358,-0.002673401264,-0.0056892219,4
20.34336612,4.737348633,-2.00433197,8.394842834,0.006099107675,-0.0001547501888,0.001103405841,4
20.36340912,4.699477386,-2.066901855,8.341853027,0.007443188224,0.005774728488,-0.0003530611284,4
20.38345212,4.728067932,-2.017055511,8.381071472,0.006498657167,0.002356568119,-0.0005650119856,4
20.40349412,4.712200928,-1.97274765,8.384963379,0.0009855391691,-0.006490243599,0.002996145282,4
20.42353712,4.686753845,-1.994901581,8.355474701,0.0008575331885,-0.003264616942,0.003774356563,4
20.44357912,4.693639526,-2.044298859,8.362809448,-0.0008734129369,-0.000748940045,0.0007687322795,4
20.46362212,4.738097076,-2.031725006,8.395142212,-0.0001973744947,0.0009172600694,-0.0005732856225,4
20.48366513,4.77507019,-2.019300842,8.410859528,-0.005491459277,0.000841925852,-0.001665136777,4
20.50370712,4.770729218,-2.005978546,8.389004974,-0.004996206611,-0.00376190641,-0.00269043236,4
20.52375012,4.74932373,-2.026785278,8.382568359,-0.001003542915,-0.005474946462,-0.001103289193,4
20.54379312,4.747677155,-2.01376236,8.382568359,-0.0004035362508,-0.0002224084456,-0.001956502907,4
20.56383512,4.745132446,-2.016756134,8.396938477,-0.001868882915,0.002094585449,-0.001681183465,4
20.58387812,4.736600189,-2.026934967,8.38720871,-0.0006832303479,0.001666651107,0.000155646354,4
20.60392112,4.778513031,-2.015408936,8.396788788,0.002675564727,0.002688024193,0.001653127954,4
20.62396312,4.772375793,-2.012864227,8.380921783,-7.704901509e-05,0.002171454951,0.0002792335581,4
20.64400612,4.744833069,-2.021845551,8.36849762,-0.0006083168555,0.002192064421,0.002866201336,4
20.66404913,4.730013885,-2.014810181,8.360414429,0.002011809265,0.005443041213,-0.0007394317072,4
20.68409112,4.715344391,-2.021246796,8.395591278,0.003227716777,0.004614526406,-0.000727748964,4
20.70413413,4.726121979,-2.004182281,8.398585052,-0.002717694733,0.00274820393,-0.0005211145617,4
20.72417712,4.74004303,-2.001188507,8.39304657,-0.001997891814,0.0007589377929,0.000351381721,4
20.74421912,4.716541901,-2.031725006,8.390801239,0.001257323078,-0.0007919862401,-0.0001578438096,4
20.76426212,4.711003418,-2.016905823,8.395291901,0.000819016248,0.001408998389,-0.0009701561648,4
20.78430512,4.731211395,-2.01600769,8.388256531,-0.0002599919681,0.001084937016,-0.0007098773494,4
20.80434712,4.747826843,-2.030677185,8.400381317,-0.0007675441448,-0.001834284747,-0.0001910773572,4
20.82439012,4.732408905,-2.009271698,8.395291901,0.002530468395,-0.001240801299,-0.001399902627,4
20.84443312,4.737498322,-2.025587769,8.381819916,-0.001109053614,-0.001094729872,0.0008091721684,4
20.86447512,4.736001434,-2.027683411,8.372239838,-0.001137815649,0.001029407373,-0.001698992914,4
20.88451812,4.757706299,-2.02304306,8.373736725,0.000316490652,0.00311346096,-0.0002518496476,4
20.90456112,4.763544159,-2.016905823,8.388855286,-0.0005247888621,0.001781647909,0.0007633930072,4
20.92460313,4.737198944,-2.02543808,8.372239838,-0.001171483425,0.0009758027736,0.0007559461519,4
20.94464612,4.736151123,-2.022893372,8.394094391,-0.0004716177937,0.001028234605,0.00177039986,4
20.96468912,4.736899567,-2.028132477,8.400830383,-0.0006194857415,0.003586812643,0.002185579389,4
