Time (s),Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,activity_label
20.4226335,-1.660946045,-2.563868408,9.280101929,-0.000978221884,0.004277771804,-0.00263982825,4
20.4426775,-1.663191376,-2.550396423,9.304800568,-0.0007297373377,-0.001090154517,-0.002653870266,4
20.4627215,-1.665137329,-2.573298798,9.254355469,0.002282744506,-0.002827169839,0.001461046515,4
20.4827655,-1.673819275,-2.562670898,9.263935547,-0.000405265484,0.0002393380273,0.001208209316,4
20.5028095,-1.656455383,-2.557132416,9.253157959,0.0004837791203,-0.0001701340079,-0.0003531158436,4
20.5228535,-1.669478302,-2.536475372,9.280251617,0.0003094477579,-0.0001885057427,0.0002369978465,4
20.5428965,-1.650467834,-2.550097046,9.275611267,0.001660363749,-0.002709191758,-0.0001118010841,4
20.5629405,-1.657054138,-2.546803894,9.262738037,-0.001876506256,-0.0006637233309,0.0004704850726,4
20.5829845,-1.661694489,-2.555934906,9.277108154,0.0006090790266,0.001231111586,-0.002088466194,4
20.6030285,-1.671124878,-2.554887085,9.286089478,0.002354062861,0.001138751162,-0.001916154986,4
20.6230725,-1.636397095,-2.551893311,9.313183136,0.003300653305,0.002948800102,-0.0007330134977,4
20.6431165,-1.651665344,-2.571352844,9.239536285,-0.0002224494237,0.01143766381,-0.0005894019268,4
20.6631605,-1.62876297,-2.578088837,9.28234726,0.002352896845,0.007121345028,0.001082160161,4
20.6832045,-1.657952271,-2.553240509,9.282646637,0.004242600873,0.001613494242,-0.002047977643,4
20.7032485,-1.67905838,-2.553390198,9.248667297,0.0004255285021,0.001262312755,-0.000640010694,4
20.7232925,-1.676064606,-2.538720703,9.241482239,-0.002132884925,0.002488656202,0.0008485162398,4
20.7433365,-1.67905838,-2.545905762,9.241182861,-0.002998319687,-0.0006407862529,0.001103275688,4
20.7633805,-1.667981415,-2.567460938,9.232351227,-0.004354476929,-0.003504056484,0.0009586839005,4
20.7834245,-1.676214294,-2.572101288,9.273066559,-0.003935538232,0.0006127296947,-0.0003641564399,4
20.8034685,-1.666783905,-2.575244751,9.308393097,-0.0005210246891,0.002360456623,-0.0007462732028,4
20.8235125,-1.655407562,-2.567610626,9.270372162,-0.001634840388,-0.002319106366,-0.001614293549,4
20.8435565,-1.65450943,-2.555336151,9.267228699,0.0004765137564,-0.004450167529,-0.002631068928,4
20.8636005,-1.66034729,-2.539768524,9.261390839,0.002633990487,-0.001580598764,-0.00344922347,4
20.8836445,-1.65211441,-2.540367279,9.272018738,-0.001585602993,0.002210554667,8.824467659e-05,4
20.9036875,-1.6416362,-2.55428833,9.27291687,-0.0008688531816,0.002864424605,-0.001065533841,4
20.9237315,-1.647324371,-2.565365295,9.281748505,0.0003673550673,-0.0001101698726,6.140349433e-05,4
20.9437755,-1.667083282,-2.555336151,9.273815002,0.001332727028,0.001291835681,-0.0004881708883,4
20.9638195,-1.670975189,-2.565215607,9.249864807,0.0006585206138,-0.001006202772,0.001211257069,4
20.9838635,-1.673669586,-2.563269653,9.259594574,-0.002986394335,0.001395470696,2.941582352e-06,4
21.0039075,-1.671424255,-2.570155334,9.267977142,-0.002146203537,0.00286038639,-0.001314508962,4
21.0239515,-1.6615448,-2.554138641,9.266629944,0.0003125874791,-0.0008430085145,-0.001616087975,4
21.04399529,-1.681154022,-2.574047241,9.263486481,0.0003952563275,0.0004669830669,-0.001624318771,4
21.06403929,-1.671124878,-2.561623077,9.270821228,0.0001851082779,0.000653256895,0.0006516412832,4
21.08408329,-1.675914917,-2.55428833,9.265582123,-0.0007227386814,-0.001457417384,0.001207286725,4
21.10412729,-1.670077057,-2.549498291,9.271270294,-0.001513870899,-0.002633139025,4.068017006e-05,4
21.12417129,-1.650916901,-2.556533661,9.262139282,-0.0003659857903,0.001541319536,0.0004521538503,4
21.14421529,-1.628313904,-2.552192688,9.27411438,-0.0005351034924,-0.0003630691208,-0.00162834907,4
21.16425929,-1.648222504,-2.556833038,9.263037415,0.0007838736055,-0.001706734765,-0.002606734866,4
21.18430329,-1.658401337,-2.576591949,9.288933563,-0.0001269085333,-0.0002418276854,-0.00247033895,4
21.20434729,-1.657203827,-2.572400665,9.283395081,0.001200181432,0.00192048098,0.0005172172096,4
21.22439129,-1.675166473,-2.551444244,9.267827454,0.002872194862,0.001596231014,0.0003439409193,4
21.24443429,-1.678908691,-2.542163544,9.251511383,0.002388874069,-0.004499160685,0.000783027499,4
21.26447829,-1.662293243,-2.550546112,9.229956207,-0.0007615897339,-0.002527898178,0.002025722293,4
21.28452229,-1.661095734,-2.567311249,9.279503174,-0.001539616846,0.001384607516,-0.0009025793988,4
21.30456629,-1.668430481,-2.556833038,9.300309906,0.001079890877,0.0009980264585,-0.001357702306,4
21.32461029,-1.647324371,-2.560874634,9.332193604,0.004581562243,0.0003111886326,-0.003157560481,4
21.34465429,-1.669478302,-2.572700043,9.233848114,0.001038319664,0.007487053517,-0.0004351858515,4
21.36469829,-1.648372192,-2.571951599,9.248966675,0.001280158758,0.00990055874,-0.0008193708491,4
21.38474229,-1.663640442,-2.558329926,9.279353485,0.001164087676,0.0002369654831,-0.001408412121,4
21.40478629,-1.68369873,-2.547402649,9.278904419,-0.0002841469832,-0.003463336732,-0.0004522665404,4
21.42483029,-1.670376434,-2.528990936,9.230704651,-0.002465221565,-0.0008292039856,0.002283727517,4
21.44487429,-1.673070831,-2.539618835,9.246272278,-0.003277243115,-0.002061393578,0.001822994091,4
21.46491829,-1.66858017,-2.557132416,9.269024963,-0.004432451911,-0.002092028502,0.001318797003,4
21.48496229,-1.66274231,-2.567760315,9.269324341,-0.004277351312,-0.001213490497,-0.001214653254,4
21.50500629,-1.670526123,-2.563569031,9.281898193,-0.001496838871,0.000218429137,-0.003108311445,4
21.52505029,-1.657054138,-2.559826813,9.274862823,8.031656034e-05,-0.003077123314,-0.005460483953,4
21.54509429,-1.663191376,-2.572849731,9.275760956,0.0005871282192,-0.003681985661,-0.003460852429,4
21.56513829,-1.665436707,-2.538121948,9.269623718,-0.001094266772,-0.0008420846425,-0.001648786012,4
21.58518129,-1.633702698,-2.558180237,9.283245392,6.546545774e-05,0.001181490254,9.35762655e-05,4
21.60522529,-1.64627655,-2.558180237,9.272168427,-0.0009558766615,0.001785061089,-0.0001922380179,4
21.62526929,-1.658251648,-2.564467163,9.267977142,0.0001141387038,0.001193787903,-0.0005503811408,4
21.64531329,-1.670526123,-2.568059692,9.264085236,6.311712787e-05,0.0005410299636,-0.0004119991791,4
21.66535729,-1.675016785,-2.556982727,9.269773407,-0.0001725540496,0.00215960294,-0.001062612981,4
21.68540129,-1.686243439,-2.541864166,9.257199554,-0.0006958462764,0.001986932708,0.001059151837,4
21.70544529,-1.665287018,-2.56252121,9.251511383,-0.001278322656,-0.0003082305193,0.00076462375,4
21.72548929,-1.65914978,-2.564317474,9.26124115,-0.001572515583,0.0001659139525,-0.002270585625,4
21.74553329,-1.660496979,-2.559377747,9.276060333,-0.001043395605,0.001337691676,-0.002674801508,4
21.76557729,-1.666634216,-2.563269653,9.292975159,-2.033892088e-05,0.0006264762487,-0.001604568213,4
21.78562129,-1.653611298,-2.563718719,9.268126831,0.0008374532918,0.0005908482708,-0.00060009351,4
21.80566529,-1.665287018,-2.545307007,9.247619476,-0.0005795597099,-0.0009889472276,-4.097004421e-05,4
21.82570929,-1.653461609,-2.551593933,9.263037415,-0.001339786686,1.267250627e-05,-0.0004282642622,4
21.84575329,-1.663341064,-2.563419342,9.284442902,-0.001093808562,0.001241411548,0.001565919491,4
21.86579729,-1.674567719,-2.551593933,9.278155975,-0.0004401502665,0.0003390780184,0.0010992561,4
21.88584129,-1.649569702,-2.551593933,9.260941772,-0.0007757749408,0.0009404029697,0.000380436657,4
21.90588529,-1.656455383,-2.564766541,9.269623718,6.815115921e-05,0.003222631291,0.0009018775309,4
21.92592929,-1.657054138,-2.56596405,9.270372162,-0.00060520228,0.001907198457,-0.001846705563,4
21.94597229,-1.65914978,-2.560575256,9.261091461,0.0005037408555,-0.0002385033295,0.0007674234221,4
21.96601629,-1.6615448,-2.568059692,9.262588348,-0.0002521187998,0.0003845086321,7.477356121e-05,4
21.98606029,-1.673370209,-2.55668335,9.27291687,0.0003610556014,0.00123958569,0.0007355287671,4
22.00610429,-1.665586395,-2.578687592,9.282197571,0.002383407671,5.705049261e-05,-0.001999550499,4
22.02614829,-1.658101959,-2.556383972,9.264534302,0.00334467669,-0.001859200187,-0.0003468596842,4
22.04619225,-1.665436707,-2.541265411,9.254954224,0.002660294063,-0.001199533232,-0.001874861075,4
22.06623625,-1.661844177,-2.528392181,9.257349243,-0.0002151590306,-0.002702230588,-1.46641396e-05,4
22.08628025,-1.6615448,-2.566562805,9.246272278,-0.003196813865,-0.0005458090454,0.0006389882183,4
22.10632425,-1.653760986,-2.551893311,9.277257843,-0.00193462777,-0.0006937501021,-2.183020115e-05,4
22.12636825,-1.665885773,-2.550097046,9.294322357,0.0009018748533,-0.0005492097698,0.0001021299977,4
22.14641225,-1.640738068,-2.57419693,9.321565704,0.004617283121,0.002495744266,-0.000994322123,4
22.16645625,-1.688937836,-2.573298798,9.237141266,-0.0008466131985,0.009870201349,0.0001263264567,4
22.18650025,-1.642983398,-2.567460938,9.277108154,0.00181364757,0.009540075436,-0.001137238462,4
22.20654425,-1.651365967,-2.563868408,9.278904419,0.003806432709,0.0001537639182,-0.002278883941,4
22.22658825,-1.683848419,-2.555186462,9.256750488,-0.0007500348147,-0.001907252241,-0.0003483893815,4
22.24663225,-1.698218536,-2.54845047,9.243128815,-0.001416667132,0.001685782103,0.002203991637,4
22.26667625,-1.674717407,-2.542313232,9.247918854,-0.003860310186,-0.0006692474708,0.001130851335,4
22.28672025,-1.663490753,-2.549049225,9.237290955,-0.00280001224,-0.005367599893,0.001219248748,4
22.30676325,-1.672472076,-2.576442261,9.279054108,-0.002765193814,-0.002202614211,-0.0007775460836,4
22.32680725,-1.666783905,-2.580633545,9.287736053,-0.002496623201,0.0003595200833,-0.002390747657,4
22.34685125,-1.650467834,-2.578537903,9.27875473,0.001086617005,-0.001077039167,-0.005173240788,4
22.36689525,-1.652713165,-2.564167786,9.270372162,0.002325378824,-0.004483052064,-0.002944537206,4
22.38693925,-1.659000092,-2.53318222,9.253906403,0.0007690391503,-6.013177335e-05,-0.001336895162,4
22.40698325,-1.651815033,-2.539020081,9.266031189,-0.0008907371666,0.002471939661,0.0009527291404,4
22.42702725,-1.645977173,-2.55668335,9.276808777,-0.001589934109,0.001799013698,0.00245122402,4
22.44707125,-1.657203827,-2.566862183,9.279802551,-0.001273276284,0.002014955739,0.0005056865048,4
22.46711525,-1.68369873,-2.572550354,9.264085236,0.0009268585127,0.0009241693188,0.001126780408,4
22.48715925,-1.71184021,-2.559527435,9.244625702,0.0006103146588,0.001387828728,-4.602712579e-05,4
22.50720325,-1.686991882,-2.554887085,9.242080994,0.0009255468613,0.001392520498,-0.001035360852,4
22.52724725,-1.668879547,-2.556383972,9.256750488,-0.001537544187,-0.0004118364304,-0.001108591212,4
22.54729125,-1.675316162,-2.554138641,9.288334808,0.001913348446,-0.0008401824161,-0.001504744636,4
22.56733525,-1.668879547,-2.550246735,9.288783875,0.0004074366298,8.234009147e-05,-0.00212134514,4
22.58737925,-1.664538574,-2.563269653,9.27995224,-0.002641220577,0.001094227657,-0.001313423272,4
22.60742325,-1.666783905,-2.54964798,9.266779633,0.001065460499,-0.0009744525887,-0.0003997806925,4
22.62746725,-1.66274231,-2.55084549,9.250164185,-0.0006920455489,-0.001941282302,0.001035184483,4
22.64751125,-1.648821259,-2.564467163,9.266330566,-0.00283471914,0.002321109874,0.0006293270271,4
22.66755525,-1.655108185,-2.558180237,9.267528076,7.820734754e-05,0.001243525418,-0.0006429317873,4
22.68759925,-1.669777679,-2.560874634,9.276958466,0.0006959080929,-0.0003544073552,-0.0009516272694,4
22.70764225,-1.664688263,-2.559527435,9.272018738,-0.001022704178,0.002040412743,-6.615929306e-05,4
22.72768625,-1.673519897,-2.556982727,9.268575897,-0.0007830697577,0.001565885497,-0.0009551902767,4
22.74773025,-1.686243439,-2.565664673,9.259295197,0.002054905519,-0.0009689591825,0.0004123914987,4
22.76777425,-1.677711182,-2.564467163,9.277706909,-0.00102920644,0.0001666019671,0.0007761380402,4
22.78781825,-1.672322388,-2.559377747,9.277108154,-0.0002536394168,0.0004131558817,-0.0001860701013,4
22.80786225,-1.666035461,-2.551593933,9.273665314,0.0002947803587,-0.000504354015,-0.000311630778,4
22.82790625,-1.666035461,-2.558180237,9.267528076,0.001592011307,0.001192849828,-7.167458534e-06,4
22.84795025,-1.657503204,-2.553390198,9.274264069,0.001170800067,0.0002651682589,-0.0003925489727,4
22.86799425,-1.679657135,-2.554138641,9.274862823,0.0009097169386,-0.0003070775419,0.0002545593306,4
22.88803825,-1.672322388,-2.542462921,9.280700684,0.0006598561304,0.0008295085281,0.0005678725429,4
22.90808225,-1.683549042,-2.547851715,9.271419983,0.0004975231132,-0.001841718797,0.0005446374416,4
22.92812625,-1.676813049,-2.55309082,9.253457336,0.000449128449,0.0006250939332,-0.0002350183204,4
22.94817025,-1.663640442,-2.534978485,9.252409515,-0.002464852063,-0.0005431869067,0.0006077778526,4
22.96821425,-1.660047913,-2.567910004,9.239685974,-0.001850582194,-0.001293370966,-0.000284207752,4
22.98825825,-1.668430481,-2.568508759,9.277706909,-0.004269318655,-0.00110997539,-0.001540889731,4
23.00830225,-1.683998108,-2.561922455,9.294771423,0.0008112619398,-0.001049536746,-0.00248658983,4
23.02834625,-1.635199585,-2.560575256,9.310788116,0.003960262053,0.001785929082,-0.003078324487,4
23.04839029,-1.659449158,-2.575693817,9.250164185,0.0009852900403,0.00708068721,-0.0009332296904,4
23.06843429,-1.664688263,-2.563718719,9.285191345,0.002313569887,0.01194223948,-0.0001790248789,4
23.08847829,-1.671274567,-2.562371521,9.267977142,0.00310807582,-8.342182264e-05,0.001252611633,4
23.10852129,-1.692380676,-2.53677475,9.249864807,-0.0007765272167,-0.004155235365,0.002089289017,4
23.12856529,-1.685794373,-2.544109497,9.219178619,-0.004548900761,0.0002985813189,0.002758908318,4
23.14860929,-1.670975189,-2.553839264,9.249116364,-0.004447285086,0.003439670429,0.00135301624,4
23.16865329,-1.681902466,-2.547103271,9.273066559,-0.00284683099,-0.00224564923,0.0002207506914,4
23.18869729,-1.670077057,-2.555036774,9.270671539,-0.001406871481,-0.003274902701,-0.002396452473,4
23.20874129,-1.671873322,-2.574945374,9.274713135,0.000985893188,0.000102148857,-0.002658591839,4
23.22878529,-1.667831726,-2.559228058,9.289232941,0.001681298716,0.002760244068,-0.004033892881,4
23.24882929,-1.647024994,-2.563718719,9.284742279,0.001300435164,-0.001059637871,-0.001520405523,4
23.26887329,-1.643133087,-2.558629303,9.253457336,0.001076365937,-0.003770247567,0.0008267534431,4
23.28891729,-1.651515656,-2.548749847,9.268575897,-0.0004565694835,0.001195048913,0.002238259185,4
23.30896129,-1.653162231,-2.558479614,9.275611267,-0.003351256484,0.00149141415,0.003146655625,4
23.32900529,-1.655407562,-2.550995178,9.257798309,-0.001749330433,0.00122359232,0.002267365344,4
23.34904929,-1.683099976,-2.568508759,9.268875275,1.24562066e-05,0.002151174936,-0.0002272780985,4
23.36909329,-1.686243439,-2.566862183,9.273066559,-0.0008095323574,0.0008857937064,0.001520898077,4
23.38913729,-1.688937836,-2.552042999,9.254505157,-0.0001596894581,0.000561530469,-0.001398008317,4
23.40918129,-1.670526123,-2.553988953,9.261690216,-0.002516524633,-0.0009421380237,0.001637293492,4
23.42922529,-1.68369873,-2.56716156,9.277257843,-0.001263146289,0.000946637243,-0.0007670917548,4
23.44926929,-1.66618515,-2.566113739,9.271419983,0.0009314585477,-0.001392420381,-0.0004289578646,4
23.46931329,-1.677262115,-2.549049225,9.268575897,-0.0002825048286,-0.0007573175244,-0.002031785669,4
23.48935729,-1.672771454,-2.562970276,9.257498932,-0.001163497334,-0.0001151319593,0.0001004084479,4
23.50940129,-1.651964722,-2.54964798,9.257947998,-0.0006645193789,0.00025500427,-0.0008833503816,4
23.52944529,-1.641336823,-2.564467163,9.273665314,-0.002310415497,-0.000756949652,-0.0002757147886,4
23.54948829,-1.646426239,-2.559228058,9.253607025,-0.002545682248,0.0005133925006,0.00163284142,4
23.56953229,-1.658700714,-2.573298798,9.268126831,-0.0007002684288,0.0004494620953,-0.00124249747,4
23.58957629,-1.666783905,-2.55428833,9.286388855,-8.860672824e-05,0.0004311522935,-0.0005916054361,4
23.60962029,-1.670226746,-2.559826813,9.270372162,-0.001419909066,0.001277979231,-0.0006124312058,4
23.62966429,-1.678459625,-2.55428833,9.260642395,0.000828691991,0.001281502657,-0.0007599119563,4
23.64970829,-1.674118652,-2.542762299,9.259893951,0.002077396726,0.001257258002,-0.001362351468,4
23.66975229,-1.673968964,-2.560425568,9.263187103,-8.973479271e-05,-0.0007203510031,-0.0006116367877,4
23.68979629,-1.679208069,-2.553390198,9.266180878,0.001280603465,-0.0003134515136,-0.0007793675177,4
23.70984029,-1.663790131,-2.564467163,9.275910645,0.0005127491895,9.148637764e-05,-0.001033957815,4
23.72988429,-1.664837952,-2.568059692,9.271569672,0.001588649582,0.0005636080168,-0.001326027326,4
23.74992829,-1.664388885,-2.556383972,9.280700684,0.0005722948117,0.0004306286573,0.0004774210975,4
23.76997229,-1.6814534,-2.558479614,9.261091461,0.00156193506,-0.001542675309,0.0008120301645,4
23.79001629,-1.660946045,-2.556234283,9.273365936,2.023996785e-05,-0.0005560088903,0.0006363787688,4
23.81006029,-1.678010559,-2.553839264,9.276060333,0.0008516308153,-0.000412047375,0.0003187733237,4
23.83010429,-1.666484528,-2.558030548,9.253906403,0.001268513035,-0.0002980805002,0.0009125757497,4
23.85014829,-1.67561554,-2.555785217,9.2566008,-7.526250556e-06,0.0002954974771,0.000529553974,4
23.87019229,-1.671124878,-2.548749847,9.281299438,0.002199338749,0.0002061394043,0.0008851059247,4
23.89023629,-1.674717407,-2.543361053,9.246721344,-0.001506937668,-0.001259827055,0.0002343957312,4
23.91028029,-1.663790131,-2.557431793,9.241781616,-0.001930531813,-0.0009140465409,0.0003722852562,4
23.93032429,-1.669478302,-2.553539886,9.265432434,-0.002373910742,0.0001436925959,0.0004678280093,4
23.95036829,-1.683848419,-2.560874634,9.299411774,-0.0002649850212,-0.0004640626721,-0.00137039437,4
23.97041229,-1.658101959,-2.553539886,9.309889984,0.002387621207,-0.0008414564654,0.0005722271744,4
23.99045629,-1.660796356,-2.582280121,9.281000061,0.002720455639,0.001275748014,0.001527611865,4
24.01049929,-1.677561493,-2.555036774,9.239685974,-0.001063528704,0.01258153282,0.0002493830398,4
24.03054329,-1.647923126,-2.567760315,9.29162796,0.00327848806,0.005807086825,-0.0004495810717,4
24.05058742,-1.666484528,-2.536625061,9.258995819,0.0007541211089,-0.004126077052,0.0001705635805,4
24.07063142,-1.686243439,-2.535128174,9.213191071,-0.002825040137,-0.001453004312,0.002614238765,4
24.09067542,-1.677262115,-2.538870392,9.247469788,-0.001024439465,0.0007461137138,0.002882198896,4
24.11071942,-1.669627991,-2.556084595,9.263037415,-0.002310737502,-0.002307404298,0.0002582371235,4
24.13076342,-1.67441803,-2.563718719,9.266180878,-0.004748398438,-0.001929389313,0.0001014485024,4
24.15080742,-1.675016785,-2.561623077,9.267228699,-0.0006152926944,-0.001475757454,-0.0004466255195,4
24.17085142,-1.661844177,-2.558778992,9.282946014,-0.001838912722,0.0009406923782,-0.001683210954,4
24.19089542,-1.635349274,-2.570454712,9.272168427,-0.0003038477153,-4.616566002e-05,-0.003249673173,4
24.21093942,-1.666783905,-2.561174011,9.278006287,-0.0006068637595,-0.0008338196203,-0.0009366236627,4
24.23098342,-1.657203827,-2.548600159,9.27755722,-0.0001793631818,0.001161480555,-0.0002152898815,4
24.25102742,-1.641935577,-2.5613237,9.25884613,-0.002006432507,0.002537355758,0.0002189278603,4
24.27107142,-1.647773438,-2.556533661,9.266031189,-0.001648977865,0.0006051408127,0.001345001278,4
24.29111542,-1.681752777,-2.556084595,9.27531189,-0.0008757254109,0.00155903073,0.0002351799048,4
24.31115942,-1.684447174,-2.56835907,9.254954224,-9.684544057e-05,0.001431304729,0.0006893514656,4
24.33120342,-1.689686279,-2.555186462,9.25420578,-0.000203109812,0.001951948972,0.00119790656,4
24.35124742,-1.673370209,-2.559976501,9.252110138,-0.002098097233,0.001173452707,-0.001467111288,4
24.37129142,-1.657353516,-2.556833038,9.264085236,-0.0007143062539,-0.001196433324,-0.00163207436,4
24.39133542,-1.662891998,-2.560724945,9.283395081,3.702845424e-05,-0.0005366052501,-0.002612245036,4
24.41137942,-1.690434723,-2.557132416,9.28234726,0.002144123428,0.001276045572,-0.002591392957,4
24.43142342,-1.67561554,-2.546654205,9.286089478,0.001172065269,-0.0003178594634,-0.001317448681,4
24.45146742,-1.662293243,-2.54964798,9.270072784,0.002047555521,-0.0008839964867,0.0001927458216,4
24.47151142,-1.676064606,-2.564317474,9.279652863,0.00203894428,0.003063613316,0.003036555368,4
24.49155542,-1.695524139,-2.545157318,9.273066559,0.0006154651055,0.004243602976,0.002803021809,4
24.51159842,-1.655108185,-2.550546112,9.253906403,-0.004439058714,0.002679265104,0.003566129599,4
24.53164242,-1.658401337,-2.542313232,9.185348969,-0.008884375915,-0.00334416097,0.007252095267,4
24.55168642,-1.663041687,-2.489473114,9.158105621,-0.01049544849,-0.001111003105,0.009108540602,4
24.57173042,-1.655108185,-2.495161285,9.259594574,-0.01429523434,0.02603214234,-0.005139424,4
24.59177442,-1.818418579,-2.553839264,9.404044189,-0.01053908095,0.0556207709,-0.001707796939,4
24.61181842,-1.749861145,-2.39980957,9.447902985,-0.0156780351,0.0682079941,-0.002633305965,4
24.63186242,-1.655856628,-2.373164978,9.350755005,-0.01297384873,0.03507288173,-0.0006700768135,4
24.65190642,-1.728904724,-2.411335602,9.235943756,-0.01360968687,-0.02029406652,0.02470536716,4
24.67195042,-1.733096008,-2.319277039,9.214089203,-0.02237581089,-0.05035737902,0.03819185868,4
24.69199442,-2.00433197,-2.175276489,9.271419983,-0.05402823538,-0.05413502082,0.08219455928,4
24.71203842,-1.932780762,-2.176174622,9.383836212,-0.09701164067,0.03069087863,0.1260722578,4
24.73208242,-1.699865112,-2.358645172,9.308393097,-0.07825300843,0.04708252102,0.1731060743,4
24.75212642,-1.545985107,-2.53677475,8.968150635,-0.04221509397,-0.09321851283,0.1863698512,4
24.77217042,-1.501078491,-2.674039307,8.954079895,-0.04603575915,-0.1516608298,0.1582667083,4
24.79221442,-1.563648376,-2.725681915,9.410480804,-0.0655836165,-0.03980439156,0.08200597763,4
24.81225842,-2.084116058,-2.79648468,9.77138031,-0.04674800485,0.08287423849,0.05918001756,4
24.83230242,-2.104473724,-2.742746429,9.595046997,0.01411309652,0.03805861622,0.1062169746,4
24.85234642,-1.797013092,-2.714305573,9.518256683,0.06308190525,-0.02475864813,0.1197040007,4
24.87239042,-1.272803192,-2.79768219,9.77961319,0.1732956767,0.01063998602,0.03435722739,4
24.89243442,-1.526675262,-2.790197754,8.25383606,0.1127009019,-0.03863206506,-0.007373169996,4
24.91247842,-1.401535492,-2.517764282,8.404123535,0.07339242101,0.02164011262,-0.03327444941,4
24.93252242,-1.209634552,-2.156116333,8.37553299,0.02144927345,0.09244851023,-0.04511330649,4
24.95256642,-1.296154633,-2.414778442,8.869505768,-0.05832285434,0.08502610773,-0.05380001292,4
24.97261042,-1.666484528,-2.585722961,10.11536499,-0.06415764987,0.1395110339,-0.05119430646,4
24.99265442,-1.957180023,-2.625390472,10.16356476,-0.00919525139,0.1247386038,-0.0127779888,4
25.01269842,-1.876198425,-2.717299347,9.296717377,-0.007947506383,0.06876827776,0.01759194024,4
25.03274142,-1.695224762,-2.732268219,9.026828613,-0.03669818491,0.06678336114,0.03014070354,4
25.05278587,-1.755549316,-2.598446503,9.130562897,-0.05529998243,0.1166613847,0.03541435301,4
25.07282987,-1.696721649,-2.494113464,9.092991028,-0.08439224958,0.1459215879,0.04071843624,4
25.09287388,-1.695075073,-2.608325958,9.190887451,-0.08564577252,0.1211372465,0.03692224622,4
25.11291787,-1.820813599,-2.691702576,9.082512817,-0.07630193233,0.08065651357,0.03528518975,4
25.13296187,-1.936373291,-2.749632111,8.994196472,-0.08629454672,0.08810223639,0.02475362085,4
25.15300587,-2.022593994,-2.77073822,8.990454254,-0.1076328605,0.1259624809,0.002414441435,4
25.17304987,-1.95867691,-2.811902618,9.07981842,-0.09990686923,0.1470345259,-0.02258258127,4
25.19309388,-2.033820648,-2.867437134,9.013057251,-0.0838329345,0.1122954488,-0.04146903381,4
25.21313787,-2.143692169,-2.966531067,9.128766632,-0.06061561778,0.1104739085,-0.06197569892,4
25.23318187,-2.206561432,-2.87836441,9.398805084,-0.02680507302,0.1457476765,-0.08297520131,4
25.25322587,-2.308499451,-2.650837555,9.020841064,-0.04190072417,0.1201704219,-0.09653392434,4
25.27326987,-2.201621704,-2.666704559,9.036857758,-0.06552202255,0.1253021657,-0.0843026042,4
25.29331388,-1.976789246,-2.768941956,9.151070251,-0.03462292254,0.09863651544,-0.09080222249,4
25.31335787,-2.079625397,-2.935395813,9.034313049,-0.02049562894,0.03371813893,-0.07471360266,4
25.33340187,-2.139949951,-2.866539001,8.922345886,-0.03673622012,-0.033607658,-0.05651371181,4
25.35344588,-2.1950354,-2.76954071,8.793014832,-0.07768894732,-0.08516925573,-0.05394970253,4
25.37348987,-2.083217926,-3.090323639,9.183852081,-0.1175134331,-0.06351483613,-0.06672286987,4
25.39353388,-1.880689087,-3.792363739,9.522747345,-0.1864190996,0.03190968931,-0.1311557591,4
25.41357787,-1.699266357,-3.730691986,9.432335358,-0.209448874,0.1954098344,-0.1979757398,4
25.43362187,-1.793270874,-3.192561035,9.336235199,-0.1452473253,0.10679432,-0.1500510573,4
25.45366588,-2.032174072,-2.971620483,9.137897644,-0.04701821133,-0.1704365909,-0.05366466194,4
25.47370987,-2.118394775,-2.965333557,9.192683716,0.05270091444,-0.2349516004,-0.03777699172,4
25.49375388,-2.23021225,-2.806813202,8.92429184,0.05949453264,-0.1029669493,-0.1251407713,4
25.51379787,-2.37765564,-2.446362762,8.795409851,0.02161724493,0.03338769451,-0.1684852839,4
25.53384187,-2.256258087,-2.248324585,8.849148102,-0.00892142579,0.1259186417,-0.174191609,5
25.55388588,-2.145638123,-2.240540771,9.016949158,-0.02239090577,0.0789988637,-0.1627460867,5
25.57392987,-2.028431854,-2.4126828,9.120982819,-0.01264026389,0.02907039411,-0.1338559091,5
25.59397388,-1.964814148,-2.617606659,9.133856049,-0.02797431871,0.0640302375,-0.1045042574,5
25.61401787,-1.820514221,-2.842588806,9.264234924,-0.0411892347,0.1020595953,-0.09061436355,5
25.63406187,-1.813329163,-2.848276978,9.272168427,-0.03468076512,0.08664031327,-0.07161844522,5
25.65410488,-1.927841034,-2.815046082,9.154213715,-0.02389110625,0.06732696295,-0.04562918469,5
25.67414887,-1.985171814,-2.955154724,9.025032349,-0.03685382009,0.065289855,-0.03550926223,5
25.69419288,-2.061962128,-3.046464844,9.053622894,-0.05197209492,0.08101337403,-0.02482581511,5
25.71423687,-2.074236603,-3.179987183,9.097332001,-0.06184434518,0.09069486707,-0.006435706746,5
25.73428087,-2.069596252,-3.210972748,9.098379822,-0.06413976848,0.07492543757,0.005041627213,5
25.75432488,-2.017953644,-3.154240723,9.073232117,-0.06082573906,0.05771987885,0.004605188034,5
25.77436887,-2.055226135,-3.141217804,9.676178284,-0.002049754374,0.1526683718,-0.005808143411,5
25.79441287,-2.52734436,-3.551963654,10.20023849,0.1985331327,0.4084922373,0.01884079725,5
25.81445687,-2.858306122,-3.149750061,9.629325714,0.2545911372,0.5368228555,0.04568061978,5
