time,seconds_elapsed,qy,qx,yaw,qw,qz,roll,pitch
1781036799541162500,3.79816259765625,-0.0859439969062805,-0.4579269886016845,-0.9402197599411012,0.8166509866714478,0.3405799865722656,0.2943713068962097,0.938165247440338
1781036799551233300,3.8082333984375,-0.0925870016217231,-0.4584049880504608,-0.914815366268158,0.8181700110435486,0.3344970047473907,0.2691187560558319,0.9476504921913148
1781036799571405600,3.828405517578125,-0.1026830002665519,-0.4586980044841766,-0.8723605871200562,0.8207569718360901,0.3246659934520721,0.2276464402675628,0.9607728123664856
1781036799601618000,3.858617919921875,-0.1114929988980293,-0.457843005657196,-0.8289473652839661,0.8238160014152527,0.3150779902935028,0.1863594502210617,0.96952086687088
1781036799611719200,3.86871923828125,-0.1139589995145797,-0.4579989910125732,-0.8178591728210449,0.8243510127067566,0.3125610053539276,0.1756650507450103,0.9725812673568726
1781036799621820400,3.8788203125,-0.1163780018687248,-0.4585169851779938,-0.8092918992042542,0.824455976486206,0.3106270134449005,0.1667081266641616,0.976163923740387
1781036799631952400,3.888952392578125,-0.1190320029854774,-0.459535002708435,-0.8027657866477966,0.8240579962730408,0.3091689944267273,0.1587946563959121,0.9808472990989684
1781036799642023200,3.899023193359375,-0.1212290003895759,-0.4608719944953918,-0.7997104525566101,0.8232660293579102,0.3084360063076019,0.1539417058229446,0.98563551902771
1781036799652124400,3.90912451171875,-0.1233410015702247,-0.4624289870262146,-0.7991440892219543,0.8221259713172913,0.3083089888095855,0.1507924050092697,0.9906893372535706
1781036799662195200,3.9191953125,-0.1289380043745041,-0.4630039930343628,-0.7881990075111389,0.8214409947395325,0.3069790005683899,0.1338317692279815,0.9969579577445984
1781036799672296400,3.92929638671875,-0.1383370012044906,-0.4628739953041076,-0.7659854292869568,0.8209810256958008,0.3043000102043152,0.1019685342907905,1.0050959587097168
1781036799682367500,3.939367431640625,-0.1503719985485077,-0.462024986743927,-0.7319498658180237,0.8209930062294006,0.2998160123825073,0.0570313781499862,1.013723611831665
1781036799692438300,3.949438232421875,-0.164789006114006,-0.4617789983749389,-0.6908071637153625,0.8203229904174805,0.294404000043869,0.0029636383987963,1.0248665809631348
1781036799702509000,3.959509033203125,-0.1811909973621368,-0.4617039859294891,-0.639731228351593,0.8193470239639282,0.2875199913978576,-0.0617686621844768,1.0368072986602783
1781036799722711600,3.979711669921875,-0.218186005949974,-0.4610530138015747,-0.5153586268424988,0.8161360025405884,0.2715600132942199,-0.2169654816389084,1.0573667287826538
1781036799752954600,4.00995458984375,-0.2393079996109008,-0.4673770070075989,-0.4744294583797455,0.8067190051078796,0.2710970044136047,-0.2876184582710266,1.083998203277588
1781036799803430700,4.0604306640625,-0.2163800001144409,-0.4933210015296936,-0.6848170757293701,0.785082995891571,0.3057070076465606,-0.090615302324295,1.1358522176742554
1781036799853906700,4.11090673828125,-0.180526003241539,-0.5116249918937683,-0.9237980842590332,0.770022988319397,0.3357270061969757,0.1579587608575821,1.14121675491333
1781036799863977500,4.1209775390625,-0.1720310002565384,-0.5148220062255859,-0.9663673639297484,0.7678830027580261,0.3401730060577392,0.2065374255180359,1.1377383470535278
1781036799874048300,4.13104833984375,-0.1635580062866211,-0.5174149870872498,-1.005669355392456,0.766094982624054,0.3444229960441589,0.2519543766975403,1.1324254274368286
1781036799904321800,4.16132177734375,-0.1398970037698745,-0.5227910280227661,-1.0978076457977295,0.7624729871749878,0.3546150028705597,0.36321821808815,1.1116863489151
1781036799914392600,4.171392578125,-0.1328489929437637,-0.525592029094696,-1.1218318939208984,0.7611100077629089,0.356108009815216,0.395527184009552,1.1077231168746948
1781036799924463400,4.18146337890625,-0.1279979944229126,-0.5288349986076355,-1.138572096824646,0.7597200274467468,0.3560529947280884,0.4198861122131347,1.1077170372009275
1781036799934564600,4.191564697265625,-0.1237770020961761,-0.5318139791488647,-1.1493024826049805,0.7588899731636047,0.3548769950866699,0.4390541911125183,1.1084935665130615
1781036799944665900,4.201665771484375,-0.1189519986510276,-0.5338529944419861,-1.1531257629394531,0.7592710256576538,0.3526450097560882,0.4537132680416107,1.1074769496917725
1781036799964868600,4.22186865234375,-0.1142439991235733,-0.5336120128631592,-1.106716513633728,0.765978991985321,0.3398259878158569,0.4344469308853149,1.108694314956665
1781036799974969900,4.231969970703125,-0.1172780022025108,-0.5318499803543091,-1.050317645072937,0.7718020081520081,0.3281809985637665,0.391793429851532,1.115072250366211
1781036800035425300,4.29242529296875,-0.1293420046567917,-0.5286980271339417,-0.7697847485542297,0.7950940132141113,0.2675290107727051,0.187244102358818,1.1431267261505127
1781036800065729300,4.322729248046875,-0.1392749994993209,-0.5109670162200928,-0.5647215247154236,0.8161320090293884,0.2311750054359436,0.0202965531498193,1.1161738634109497
1781036800075800000,4.332800048828125,-0.1462929993867874,-0.5020650029182434,-0.4793672263622284,0.824550986289978,0.2159709930419922,-0.0537802875041961,1.0998657941818235
1781036800085901300,4.3429013671875,-0.1534740030765533,-0.4930639863014221,-0.4032794237136841,0.8322420120239258,0.2017560005187988,-0.1204801648855209,1.0814191102981567
1781036800096002600,4.35300244140625,-0.1612119972705841,-0.4830699861049652,-0.3330553472042084,0.8398249745368958,0.1880059987306594,-0.1831278502941131,1.0592858791351318
1781036800106103800,4.363103759765625,-0.169741004705429,-0.4721350073814392,-0.2714956700801849,0.8470280170440674,0.1755490005016327,-0.2405135333538055,1.0341320037841797
1781036800126276000,4.383276123046875,-0.1955150067806244,-0.4493559896945953,-0.1527323275804519,0.8583970069885254,0.1516759991645813,-0.366266667842865,0.9804743528366088
1781036800136377300,4.39337744140625,-0.2218050062656402,-0.4375790059566498,-0.0636168420314788,0.8609939813613892,0.134221002459526,-0.4715654850006103,0.9493677020072936
1781036800146478600,4.403478515625,-0.2490449994802475,-0.428409993648529,0.0179637148976326,0.8605790138244629,0.1176609992980957,-0.5722997188568115,0.9206035137176514
1781036800156610600,4.413610595703125,-0.2760539948940277,-0.4183819890022278,0.0888956412672996,0.8592960238456726,0.1017759963870048,-0.6639374494552612,0.887062132358551
1781036800166681300,4.423681396484375,-0.2952660024166107,-0.4114449918270111,0.1330964863300323,0.857429027557373,0.0913479998707771,-0.7246039509773254,0.8625651597976685
1781036800176782600,4.433782470703125,-0.3096350133419037,-0.4064129889011383,0.1616324335336685,0.8554459810256958,0.084648996591568,-0.7673332691192627,0.8446659445762634
1781036800186883800,4.4438837890625,-0.323866993188858,-0.402182012796402,0.1875251233577728,0.852724015712738,0.078864000737667,-0.8086075186729431,0.8285964727401733
1781036800196955000,4.453954833984375,-0.3377380073070526,-0.3979969918727875,0.2088054865598678,0.8497040271759033,0.0743890032172203,-0.8468574285507202,0.8133708834648132
1781036800277612800,4.53461279296875,-0.3996689915657043,-0.3877849876880646,0.2051314115524292,0.8242539763450623,0.1024279966950416,-0.9906044602394104,0.8054481744766235
1781036800307977700,4.564977783203125,-0.3816249966621399,-0.3757959902286529,0.1129671707749366,0.8351560235023499,0.125109001994133,-0.9056003093719482,0.808404266834259
1781036800348383000,4.605383056640625,-0.334320992231369,-0.3839119970798492,-0.0305000822991132,0.8450189828872681,0.1636539995670318,-0.7394776344299316,0.8606274724006653
1781036800358423300,4.61542333984375,-0.3224140107631683,-0.3879739940166473,-0.0636611953377723,0.84614497423172,0.1719350069761276,-0.6983287334442139,0.8748276233673096
1781036800368524500,4.625524658203125,-0.3109109997749328,-0.3928329944610595,-0.0938764289021492,0.8467180132865906,0.1791180074214935,-0.6590657830238342,0.8892779350280762
1781036800378625800,4.635625732421875,-0.2984359860420227,-0.3986859917640686,-0.1251855045557022,0.8469859957695007,0.1860090047121048,-0.616619884967804,0.9049373269081116
1781036800388696800,4.64569677734375,-0.2843889892101288,-0.4060499966144562,-0.1610498130321502,0.8466389775276184,0.1935130059719085,-0.5678642988204956,0.9233413338661194
1781036800398737000,4.65573681640625,-0.2661220133304596,-0.4160040020942688,-0.2110410928726196,0.8454470038414001,0.2033160030841827,-0.5014810562133789,0.946941077709198
1781036800408868900,4.665868896484375,-0.2457180023193359,-0.4271849989891052,-0.2728397846221924,0.8432660102844238,0.2145600020885467,-0.4223291575908661,0.9718031883239746
1781036800418970000,4.67597021484375,-0.223348006606102,-0.4384379982948303,-0.3477116227149963,0.8404459953308105,0.2270150035619735,-0.3294687867164612,0.994292676448822
1781036800449304600,4.7063046875,-0.1664379984140396,-0.4656479954719543,-0.5677740573883057,0.8295630216598511,0.2594090104103088,-0.0675274282693862,1.0331565141677856
1781036800459405800,4.71640576171875,-0.150298997759819,-0.4746460020542145,-0.6377608776092529,0.8246150016784668,0.2685689926147461,0.0140256397426128,1.0422314405441284
1781036800469507300,4.72650732421875,-0.1348160058259964,-0.4830160140991211,-0.7075392007827759,0.8194720149040222,0.2774600088596344,0.0944376662373542,1.0480440855026243
1781036800479608600,4.736608642578125,-0.1188860014081001,-0.4900749921798706,-0.7802230715751648,0.8144050240516663,0.2871150076389313,0.1767595112323761,1.0481613874435425
1781036800489709800,4.746709716796875,-0.106174997985363,-0.4956380128860473,-0.8400498628616333,0.8098660111427307,0.2952710092067718,0.2434003949165344,1.046150803565979
1781036800499811300,4.756811279296875,-0.0914459973573684,-0.5004370212554932,-0.9068938493728638,0.8050180077552795,0.30519700050354,0.316952109336853,1.0382946729660034
1781036800509912600,4.76691259765625,-0.078353002667427,-0.5029889941215515,-0.9628248810768129,0.801160991191864,0.3146469891071319,0.3774441182613373,1.0260473489761353
1781036800519983400,4.7769833984375,-0.0661860033869743,-0.5039089918136597,-1.012218952178955,0.7978060245513916,0.3243449926376343,0.429282933473587,1.010273814201355
1781036800540216600,4.797216552734375,-0.0456099994480609,-0.503262996673584,-1.0943632125854492,0.7915089726448059,0.3437420129776001,0.5101462602615356,0.9755858778953552
1781036800550317800,4.80731787109375,-0.0366609990596771,-0.5021020174026489,-1.1241130828857422,0.7891799807548523,0.3517709970474243,0.5397126078605652,0.9584301710128784
1781036800560449500,4.817449462890625,-0.0256699994206428,-0.5002179741859436,-1.1543089151382446,0.7868589758872986,0.3605180084705353,0.5713045597076416,0.9368748068809508
1781036800570520300,4.827520263671875,-0.0162300001829862,-0.4986679852008819,-1.176285982131958,0.7850720286369324,0.3670519888401031,0.59600430727005,0.9188345670700072
1781036800580652300,4.83765234375,-0.0070560001768171,-0.4982430040836334,-1.1972308158874512,0.7828779816627502,0.3725650012493133,0.621078372001648,0.9033172130584716
1781036800590753500,4.84775341796875,0.0027920000720769,-0.4989709854125976,-1.2211073637008667,0.779761016368866,0.3781419992446899,0.6500816941261292,0.8883698582649231
1781036800600854800,4.857854736328125,0.012632000260055,-0.4999920129776001,-1.2463035583496094,0.7760499715805054,0.3841789960861206,0.6796289682388306,0.8731116056442261
1781036800610956300,4.867956298828125,0.0206560008227825,-0.4995079934597015,-1.266191482543945,0.7731059789657593,0.3903479874134063,0.700758159160614,0.8575154542922974
1781036800621088000,4.878087890625,0.0291039999574422,-0.4987280070781708,-1.2868047952651978,0.7698320150375366,0.3972150087356567,0.7219583988189697,0.8401638269424438
1781036800631189500,4.888189453125,0.041568998247385,-0.49583300948143,-1.3086581230163574,0.7663859724998474,0.4062919914722442,0.7460741996765137,0.8128082752227783
1781036800641260300,4.89826025390625,0.0573970004916191,-0.4910529851913452,-1.3304083347320557,0.7626190185546875,0.4171130061149597,0.7715625762939453,0.7769258618354797
1781036800681757000,4.9387568359375,0.0803169980645179,-0.4917050004005432,-1.3829398155212402,0.7503499984741211,0.4344519972801208,0.8274397253990173,0.7316710948944092
1781036800691858400,4.9488583984375,0.0862609967589378,-0.4917559921741485,-1.3927018642425537,0.7477369904518127,0.4377470016479492,0.8400658965110779,0.7206687927246094
1781036800701959700,4.958959716796875,0.0898120030760765,-0.4870190024375915,-1.3906316757202148,0.7483609914779663,0.4412490129470825,0.8363216519355774,0.7071543335914612
1781036800722162200,4.979162109375,0.0761450007557869,-0.475818008184433,-1.3606561422348022,0.7570779919624329,0.4411700069904327,0.7849595546722412,0.7119045257568359
1781036800732263700,4.989263671875,0.0618989989161491,-0.4729680120944977,-1.3391917943954468,0.7626550197601318,0.4368369877338409,0.7499717473983765,0.7306358218193054
1781036800792902100,5.049902099609375,-0.0159939993172884,-0.4835689961910248,-1.2152483463287354,0.7817190289497375,0.3934699892997741,0.5892952680587769,0.8766756057739258
1781036800863641900,5.120641845703125,-0.0962689965963363,-0.4697799980640411,-0.9539397358894348,0.808709979057312,0.340624988079071,0.2953706979751587,0.9709365367889404
1781036800893976300,5.150976318359375,-0.1155830025672912,-0.4572080075740814,-0.8600650429725647,0.8192639946937561,0.326200008392334,0.1936796158552169,0.9694143533706664
1781036800924310800,5.181310791015625,-0.1333930045366287,-0.4554809927940368,-0.7837806940078735,0.8234599828720093,0.3108929991722107,0.1150953397154808,0.984657347202301
1781036800934412000,5.191412109375,-0.1378780007362365,-0.4557270109653473,-0.7632032632827759,0.8242430090904236,0.3064709901809692,0.0949274599552154,0.98953515291214
1781036800944513300,5.20151318359375,-0.142317995429039,-0.4555729925632477,-0.7426261901855469,0.8251219987869263,0.302275002002716,0.0743618905544281,0.993323564529419
1781036800954614800,5.21161474609375,-0.1457629948854446,-0.4551360011100769,-0.7268618941307068,0.8258659839630127,0.2992449998855591,0.0581678338348865,0.99544358253479
1781036800964716000,5.221716064453125,-0.1474930047988891,-0.4546470046043396,-0.7164961099624634,0.8265939950942993,0.2971239984035492,0.0484617426991462,0.9959288835525512
1781036800984918500,5.24191845703125,-0.1484770029783249,-0.4535030126571655,-0.7094118595123291,0.8274840116500854,0.2959020137786865,0.041586510837078,0.994345247745514
1781036801005151700,5.26215185546875,-0.1487129926681518,-0.454270988702774,-0.7147611975669861,0.8265320062637329,0.2972649931907654,0.0446179583668708,0.9960924983024596
1781036801015253000,5.2722529296875,-0.1487410068511963,-0.4562030136585235,-0.7222904562950134,0.824940025806427,0.2987099885940552,0.0502625033259391,1.0001298189163208
1781036801025354500,5.2823544921875,-0.1521870046854019,-0.4587120115756988,-0.7211993932723999,0.8228740096092224,0.2988289892673492,0.0444329194724559,1.0082131624221802
1781036801035455700,5.292455810546875,-0.160970002412796,-0.4609290063381195,-0.7030166983604431,0.8208019733428955,0.2965059876441955,0.0173649676144123,1.020022988319397
1781036801045557000,5.302556884765625,-0.1760569959878921,-0.4618490040302276,-0.6626937985420227,0.8189749717712402,0.2915090024471283,-0.0373434275388717,1.0335670709609983
1781036801055658500,5.312658447265625,-0.1964280009269714,-0.4590809941291809,-0.5933453440666199,0.819042980670929,0.2825370132923126,-0.1237383484840393,1.041198968887329
1781036801065729300,5.322729248046875,-0.2090349942445755,-0.4592629969120025,-0.5616315603256226,0.8167229890823364,0.2799000144004822,-0.1702157407999038,1.0495498180389404
1781036801075830500,5.33283056640625,-0.2168540060520172,-0.4607590138912201,-0.550402045249939,0.8136420249938965,0.2804639935493469,-0.1937178373336792,1.0581004619598389
1781036801106043000,5.36304296875,-0.2244669944047927,-0.4701260030269623,-0.58015376329422,0.8026570081710815,0.2904059886932373,-0.1886456310749054,1.086650848388672
1781036801116113700,5.37311376953125,-0.2218199968338012,-0.4747360050678253,-0.6147562861442566,0.7983099818229675,0.2968539893627167,-0.1590289324522018,1.0966203212738037
1781036801156366300,5.413366455078125,-0.2054750025272369,-0.4951269924640655,-0.8131598234176636,0.7771220207214355,0.3297100067138672,0.0167843792587518,1.1314797401428225
1781036801166467600,5.423467529296875,-0.200650006532669,-0.4995039999485016,-0.8643919229507446,0.7723240256309509,0.3372690081596374,0.0641276538372039,1.1358767747879028
1781036801176538600,5.43353857421875,-0.1952040046453476,-0.5034109950065613,-0.9150298237800598,0.7679960131645203,0.3444609940052032,0.1122012063860893,1.1378071308135986
1781036801186640000,5.443639892578125,-0.1892639994621276,-0.5067830085754395,-0.9642343521118164,0.7641350030899048,0.3513480126857757,0.1598679572343826,1.1372848749160769
1781036801196741000,5.4537412109375,-0.1830870062112808,-0.5097479820251465,-1.010941505432129,0.7606440186500549,0.3578459918498993,0.2058500498533249,1.1349366903305054
1781036801206842400,5.46384228515625,-0.1770769953727722,-0.5126019716262817,-1.054244875907898,0.7573379874229431,0.3637590110301971,0.2490234375,1.1319738626480105
1781036801216913200,5.4739130859375,-0.1718139946460724,-0.5155979990959167,-1.0933109521865845,0.7540299892425537,0.3688839972019195,0.288097083568573,1.1297643184661863
1781036801297571300,5.5545712890625,-0.1279110014438629,-0.5304989814758301,-1.236436367034912,0.7473199963569641,0.3791050016880035,0.4809794127941131,1.0971004962921145
1781036801307672600,5.564672607421875,-0.1262020021677017,-0.5329070091247559,-1.2339290380477903,0.7475929856300354,0.3757469952106476,0.4867590367794037,1.100943922996521
1781036801317682200,5.57468212890625,-0.1241379976272583,-0.5350379943847656,-1.225475192070007,0.7487599849700928,0.371055006980896,0.489195853471756,1.10475492477417
1781036801327783700,5.58478369140625,-0.12202800065279,-0.5367460250854492,-1.2103265523910522,0.7508249878883362,0.3650659918785095,0.4869988262653351,1.1086580753326416
1781036801337885000,5.594885009765625,-0.1203119978308677,-0.5378299951553345,-1.188593506813049,0.7536630034446716,0.3581269979476928,0.479035884141922,1.1126165390014648
1781036801347986200,5.604986083984375,-0.1192509979009628,-0.5384190082550049,-1.1581178903579712,0.7573729753494263,0.3496690094470978,0.4636838436126709,1.117400288581848
1781036801358026500,5.615026611328125,-0.1193159967660904,-0.5385739803314209,-1.1281945705413818,0.7606930136680603,0.3421210050582886,0.4456818103790283,1.122115135192871
1781036801368127700,5.625127685546875,-0.120508998632431,-0.5383120179176331,-1.0884742736816406,0.7647420167922974,0.3329670131206512,0.4186725616455078,1.1280784606933594
1781036801378198800,5.63519873046875,-0.1224810034036636,-0.5372560024261475,-1.0402640104293823,0.7694979906082153,0.3228389918804168,0.383385568857193,1.1335428953170776
1781036801388238800,5.64523876953125,-0.1250849962234497,-0.5350760221481323,-0.978268563747406,0.7755740284919739,0.3106920123100281,0.3362905383110046,1.137789011001587
1781036801418420700,5.675420654296875,-0.1359390020370483,-0.5226920247077942,-0.7709841132164001,0.7956439852714539,0.2743409872055053,0.1675664335489273,1.1345422267913818
1781036801428491500,5.685491455078125,-0.1413750052452087,-0.5169519782066345,-0.6941549777984619,0.8027430176734924,0.2614890038967132,0.1015858352184295,1.1287896633148191
1781036801438531800,5.69553173828125,-0.1477400064468383,-0.5107390284538269,-0.6161146759986877,0.8097090125083923,0.2483700066804886,0.0332377552986145,1.1208912134170532
1781036801448633300,5.70563330078125,-0.1549589931964874,-0.5041199922561646,-0.5389288663864136,0.816402018070221,0.2352370023727417,-0.0356897450983524,1.1107531785964966
1781036801458704100,5.7157041015625,-0.1629119962453842,-0.4971359968185425,-0.4644867777824402,0.8227300047874451,0.2223280072212219,-0.1034898832440376,1.09834885597229
1781036801468775000,5.72577490234375,-0.1714970022439956,-0.4899739921092987,-0.3941882848739624,0.8285490274429321,0.2098090052604675,-0.1688340604305267,1.0841327905654907
1781036801478815200,5.735815185546875,-0.1807820051908493,-0.4827330112457275,-0.3291419744491577,0.8337169885635376,0.1979900002479553,-0.2311652302742004,1.0685667991638184
1781036801488916500,5.74591650390625,-0.190881997346878,-0.4756680130958557,-0.2695398330688476,0.8380420207977295,0.187049001455307,-0.2906939089298248,1.0525075197219849
1781036801519128800,5.77612890625,-0.2255759984254837,-0.4577910006046295,-0.1198201030492782,0.844959020614624,0.1599519997835159,-0.4556220173835754,1.0080478191375732
1781036801579553500,5.836553466796875,-0.332177996635437,-0.4199509918689728,0.163573756814003,0.838030993938446,0.1048860028386116,-0.832343578338623,0.8844168782234192
1781036801589624300,5.846624267578125,-0.3475689888000488,-0.4163259863853454,0.1918273419141769,0.8342199921607971,0.0997200012207031,-0.878817617893219,0.8693879842758179
1781036801599725800,5.856725830078125,-0.3584789931774139,-0.4154410064220428,0.2098989486694336,0.8302599787712097,0.0978190004825592,-0.912137508392334,0.8632826805114746
1781036801609796600,5.866796630859375,-0.3653990030288696,-0.4170179963111877,0.2194288522005081,0.8262979984283447,0.0990440025925636,-0.9344284534454346,0.8656911849975586
1781036801619867400,5.876867431640625,-0.3678449988365173,-0.4187670052051544,0.2173753380775451,0.823868989944458,0.1027759984135627,-0.941444218158722,0.8720194697380066
1781036801629938200,5.886938232421875,-0.3649339973926544,-0.4214319884777069,0.1994057446718216,0.8227710127830505,0.1107480004429817,-0.9297478199005128,0.8856326341629028
1781036801640039400,5.897039306640625,-0.3597899973392486,-0.4229319989681244,0.1708607226610183,0.8228759765625,0.1206369996070861,-0.9069825410842896,0.8992317318916321
1781036801650079700,5.907079833984375,-0.3536939918994903,-0.4234479963779449,0.1352911740541458,0.8235539793968201,0.1317210048437118,-0.8777273297309875,0.911857545375824
1781036801660120000,5.9171201171875,-0.3475539982318878,-0.4239839911460876,0.1028412356972694,0.8243269920349121,0.1411619931459427,-0.8491568565368652,0.9225199818611144
1781036801670221300,5.92722119140625,-0.3412820100784302,-0.4252740144729614,0.0690023675560951,0.824504017829895,0.151196002960205,-0.81973797082901,0.9348016381263732
1781036801680292000,5.9372919921875,-0.3353700041770935,-0.4271239936351776,0.0411738380789756,0.8244789838790894,0.1591369956731796,-0.7937201261520386,0.945943295955658
1781036801690302000,5.947302001953125,-0.3275859951972961,-0.4305729866027832,0.0084668844938278,0.8240090012550354,0.1682330071926117,-0.7612001299858093,0.9610854387283324
1781036801700403200,5.9574033203125,-0.3195590078830719,-0.4340479969978332,-0.0220446158200502,0.8237370252609253,0.1758960038423538,-0.7284445762634277,0.9746423363685608
1781036801710504400,5.96750439453125,-0.3078179955482483,-0.4385829865932464,-0.0654321685433387,0.8236690163612366,0.1856379956007003,-0.6798980832099915,0.9913753867149352
1781036801720544800,5.977544677734375,-0.2939670085906982,-0.4425300061702728,-0.1176117360591888,0.8242329955101013,0.195931002497673,-0.6204192042350769,1.005985975265503
1781036801730646300,5.987646240234375,-0.2767669856548309,-0.4464170038700104,-0.1841391175985336,0.8251709938049316,0.2078530043363571,-0.5440984964370728,1.0194010734558103
1781036801740717000,5.997717041015625,-0.258089005947113,-0.4505630135536194,-0.2584538459777832,0.8257240056991577,0.2203669995069503,-0.4588774442672729,1.0310323238372805
1781036801821375000,6.078375,-0.1282960027456283,-0.4816429913043976,-0.8282979130744934,0.8101189732551575,0.3086510002613067,0.1759502291679382,1.0344346761703491
1781036801831445800,6.08844580078125,-0.1148839965462684,-0.4876779913902282,-0.8935279250144958,0.8047980070114136,0.3182309865951538,0.2468409836292266,1.0315264463424685
1781036801841547000,6.098547119140625,-0.1036880016326904,-0.4926370084285736,-0.9486023187637328,0.7999669909477234,0.3265089988708496,0.3060380220413208,1.0272825956344604
1781036801851617800,6.10861767578125,-0.0934979990124702,-0.495941013097763,-0.9973682761192322,0.7958040237426758,0.3346560001373291,0.357253760099411,1.0196466445922852
1781036801861688600,6.1186884765625,-0.0842040032148361,-0.4976359903812408,-1.039637565612793,0.7923489809036255,0.3427090048789978,0.4004415571689605,1.0090340375900269
