Time (s),Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,activity_label
5.492061583,-0.4504133606,9.775122528,-0.5758525085,-0.001182012958,3.677746281e-05,0.01052504033,5
5.512104583,-0.4574487305,9.792935486,-0.5322930908,-0.005156705156,-0.02430207282,0.01621975563,5
5.532148583,-0.4478686523,9.78889389,-0.5215155029,-0.009640630335,-0.03653916717,0.01831489429,5
5.552192583,-0.4879852295,9.762099609,-0.5995033264,-0.0110642314,-0.01516027097,0.01543305442,5
5.572235583,-0.4465214539,9.763596497,-0.5652246094,-0.01061602123,-0.0113775162,0.01309586409,5
5.592279583,-0.3890409851,9.755363617,-0.5971083069,-0.008743401617,-0.0366771929,0.006515615154,5
5.612323583,-0.3685336304,9.745334473,-0.5270539856,0.007696215995,-0.03307823837,0.006349089555,5
5.632367583,-0.3600013733,9.757010193,-0.6041436768,0.0004718343262,0.002625931753,0.002265455667,5
5.652410583,-0.3646417236,9.780361633,-0.6349795532,0.001595295151,0.00159842521,-0.001391012222,5
5.672454583,-0.3656895447,9.762548676,-0.5095404053,0.02299729548,-0.007231951226,0.002638114849,5
5.692498583,-0.3359014893,9.7900914,-0.5867797852,0.01111661643,-0.002516306937,0.008970976807,5
5.712542583,-0.4555027771,9.820927277,-0.6336323547,-0.002994054928,0.01138265617,0.01514756307,5
5.732585583,-0.4320016479,9.792336731,-0.500559082,0.001344742952,0.01130512916,0.0127608953,5
5.752629583,-0.369282074,9.771829376,-0.4876858521,-0.003132245969,-0.00834658742,0.01454827748,5
5.772673583,-0.398770752,9.764195251,-0.6348298645,-0.02978080139,-0.02228336781,0.01098632161,5
5.792717583,-0.4288581848,9.762099609,-0.5510041809,-0.01063298713,-0.02050763182,0.007810347714,5
5.812760583,-0.4327500916,9.759105835,-0.5442681885,0.00153779774,-0.00779109681,0.006553921383,5
5.832804583,-0.339793396,9.789642334,-0.5840853882,-0.01947060041,-0.007451824378,0.00639239978,5
5.852848583,-0.333356781,9.762698364,-0.5310955811,-0.0092216786,-0.000287507195,0.006203419995,5
5.872892583,-0.3861968994,9.761650543,-0.5035528564,0.00307231117,0.03432440013,-0.0008808253333,5
5.892935583,-0.3820056152,9.751322021,-0.6047424316,-0.008664875291,0.02674820833,0.0005207927898,5
5.912979583,-0.4177812195,9.778864746,-0.5529501343,-0.0004527394194,0.006011386402,0.005572381429,5
5.933023583,-0.4686753845,9.757758636,-0.6298901367,-0.001503888983,0.01299366169,0.005986503325,5
5.953067583,-0.4772076416,9.735005951,-0.5080435181,0.002824395197,0.05206587538,-0.005483089946,5
5.973110583,-0.3763174438,9.75850708,-0.5020559692,-0.0118150888,0.01115260459,-0.003348750062,5
5.993154583,-0.3755690002,9.79952179,-0.5444178772,-0.005571891554,-0.03285641223,0.008867833763,5
6.013198583,-0.4647834778,9.78305603,-0.5905220032,-0.003730013268,0.004836546723,0.004893379752,5
6.033242583,-0.4532574463,9.759554901,-0.4520599365,0.001699232031,0.04887227714,-0.004493505694,5
6.053285583,-0.3436853027,9.77138031,-0.4977149963,0.01085721236,0.0004465784878,-0.005477042869,5
6.073329583,-0.360151062,9.762698364,-0.5914201355,0.01883235201,-0.004433221184,-0.01043713279,5
6.093373583,-0.4079017639,9.746531982,-0.5270539856,0.01672363654,0.03737465292,-0.01819619536,5
6.113417583,-0.4667294312,9.776619415,-0.543968811,0.01183340047,0.04663958028,-0.01745136268,5
6.133460583,-0.4090992737,9.789193268,-0.5258564758,0.003495983314,0.02514616773,-0.006554209162,5
6.153504583,-0.4309538269,9.771080933,-0.6268963623,-0.0003672370221,0.01821968704,-0.002262552269,5
6.173548583,-0.4501139832,9.767937469,-0.597557373,0.01091925148,0.03485420346,0.000350114191,5
6.193592583,-0.4517605591,9.747430115,-0.6306385803,0.0002105175517,0.0184459649,0.0004313422833,5
6.213635583,-0.4119433594,9.769733734,-0.5572911072,0.006496654823,-0.01211845316,0.006813979708,5
6.233679583,-0.4192781067,9.768386536,-0.5843847656,-0.002875414444,-0.01364252064,0.007142028771,5
6.253723583,-0.4805007935,9.819430389,-0.5924679565,-0.005352904089,-0.001908041071,0.005024705082,5
6.273767583,-0.4144880676,9.771829376,-0.5911207581,-0.006062739529,0.01145806722,0.001449405798,5
6.293810583,-0.3270698547,9.774224396,-0.5773493958,-0.01747426949,0.02190396376,-0.00233190693,5
6.313854583,-0.3954776001,9.780361633,-0.5846841431,-0.01045748219,-0.01612784714,0.00216974644,5
6.333898583,-0.4950205994,9.746981049,-0.6261479187,0.003103914903,-0.01006562915,-0.003219532082,5
6.353942583,-0.3761677551,9.75266922,-0.503253479,0.005275314674,0.0232735239,-0.01131477579,5
6.373985583,-0.287252655,9.792935486,-0.6047424316,-0.0114185838,0.001728875795,-0.01698176749,5
6.394029583,-0.3947291565,9.785900116,-0.6107299805,-0.008142005652,-0.02753298916,-0.0135631701,5
6.414073583,-0.4429289246,9.742640076,-0.5098397827,0.01195764262,0.004032139666,-0.01221473608,5
6.434117583,-0.3899391174,9.739496613,-0.5528004456,0.01321498491,0.03243331984,-0.01782417856,5
6.454160583,-0.2995271301,9.828561401,-0.6102809143,0.005392457359,0.01992761716,-0.01292843372,5
6.474204583,-0.3399430847,9.809251556,-0.5138813782,0.01382815652,0.001525156666,-0.002307678107,5
6.494248583,-0.5143304443,9.765841827,-0.5846841431,0.0005749500124,0.004930380266,-0.003790170653,5
6.514292583,-0.5653742981,9.760003967,-0.5517526245,-0.007069490384,0.02764870971,-0.00854817871,5
6.534335583,-0.4447251892,9.768386536,-0.44697052,-0.009496628307,-0.01035953872,0.0003991976846,5
6.554379583,-0.3968247986,9.774823151,-0.5740562439,-0.01205102075,-0.0446768105,0.0107893832,5
6.574423583,-0.4905299377,9.777367859,-0.6117778015,-0.0002902352717,0.003888595384,0.001492554322,5
6.594467583,-0.4965174866,9.7409935,-0.5920188904,-0.007537646685,0.03713887185,-0.009699537419,5
6.614510583,-0.369282074,9.784702606,-0.5563929749,-0.008247860707,-0.005144122522,0.0003265989944,5
6.634554583,-0.3999682617,9.782606964,-0.5899232483,0.00230746367,-0.00784474425,0.003397382097,5
6.654598583,-0.5119354248,9.739945679,-0.6261479187,-0.001958439359,0.02108542621,-0.0007447672542,5
6.674642583,-0.5093907166,9.749226379,-0.599203949,-0.001343009761,-0.008273781277,0.001326445723,5
6.694685583,-0.4578977966,9.782906342,-0.5023553467,0.005238235928,-0.03144558892,0.002454306232,5
6.714729583,-0.4393363953,9.769883423,-0.4939727783,-0.00513740303,-0.004955481272,-0.004629652016,5
6.734773583,-0.4483177185,9.764794006,-0.5812413025,-0.01199870743,-0.005359319504,-0.002862670459,5
6.754817583,-0.4640350342,9.783355408,-0.5483097839,-0.006628710311,-0.0240736194,0.001905452926,5
6.774860583,-0.4427792358,9.798773346,-0.5108876038,-0.006914896891,0.002765480662,0.001080141403,5
6.794904583,-0.3803590393,9.770332489,-0.528999939,-0.006490936503,0.003342218697,0.004334439524,5
6.814948583,-0.4242178345,9.738748169,-0.609382782,-0.004700212739,-0.02621290833,0.006942291744,5
6.834992583,-0.4978646851,9.758656769,-0.5469625854,-0.00209767092,0.001625190256,-0.001080989605,5
6.855035583,-0.490380249,9.760602722,-0.5246589661,-0.006218217313,0.01617267728,-0.01175121497,5
6.875079583,-0.406255188,9.772278442,-0.5267546082,0.003063002368,-0.01597857103,-0.006729820743,5
6.895123583,-0.3915856934,9.783505096,-0.5182223511,0.006394756027,-0.01539353281,0.001346534351,5
6.915167583,-0.4722679138,9.780511322,-0.6074368286,-0.004447581246,0.008403630927,-0.001762785017,5
6.935210583,-0.528999939,9.768536224,-0.6045927429,0.006143102422,0.005232218187,-0.005877207033,5
6.955254583,-0.4435276794,9.731862488,-0.4891827393,0.002283443697,0.004875030369,-0.006689475849,5
6.975298583,-0.3685336304,9.782906342,-0.5092410278,-0.001994506922,-0.01858200319,-0.0001336813439,5
6.995342583,-0.4195774841,9.779463501,-0.5415737915,0.004577427171,-0.02842742763,0.0005604738835,5
7.015385583,-0.5099894714,9.747729492,-0.5481600952,0.00424826052,0.01060492545,-0.005418589339,5
7.035429583,-0.4314028931,9.788444824,-0.5049000549,-0.001906214282,0.02242444828,-0.005487400107,5
7.055473583,-0.3908372498,9.788145447,-0.5035528564,0.006219229661,-0.00844697468,0.001686409116,5
7.075517583,-0.4731660461,9.761800232,-0.590072937,0.004278583918,-0.0005171461962,-0.001799935242,5
7.095560583,-0.5804928589,9.755363617,-0.6096821594,0.002375819022,0.01753072627,-0.005338769406,5
7.115604583,-0.5038522339,9.751920776,-0.4599934387,0.01541545428,0.00235816557,-0.007104711607,5
7.135648583,-0.4047583008,9.765841827,-0.5526507568,0.01720358804,-0.01845504344,-0.005025397986,5
7.155692583,-0.4631369019,9.773625641,-0.6072871399,0.01865543053,0.01822422817,-0.009532640688,5
7.175735583,-0.5105882263,9.765841827,-0.5701643372,0.01918587089,0.009860362858,-0.008791477419,5
7.195779583,-0.5025050354,9.740245056,-0.5614823914,0.01000516675,-0.02137277462,-0.006080805324,5
7.215823583,-0.4770579529,9.798024902,-0.4908293152,0.005571040325,-0.02679319493,0.001624568366,5
7.235867583,-0.4282594299,9.79592926,-0.535436554,0.003388476791,-0.02626591921,0.005133811384,5
7.255910583,-0.3902384949,9.766590271,-0.528999939,-0.0009885525797,0.002516357228,0.001900767209,5
7.275954333,-0.3501219177,9.763596497,-0.5272036743,-0.005112787709,-0.0006582937203,0.003966873977,5
7.295998333,-0.4285588074,9.75386673,-0.5846841431,-0.001161391614,-0.0194491297,0.0006301731337,5
7.316042333,-0.4891827393,9.773026886,-0.5126838684,0.0112947179,0.004250090104,-0.004187143408,5
7.336085333,-0.4302053833,9.75970459,-0.5210664368,0.004124196246,0.02609986253,-0.004422802944,5
7.356129333,-0.4156855774,9.790540466,-0.5397775269,0.006859946996,-0.002782829572,-0.0004100603983,5
7.376173333,-0.4448748779,9.745783539,-0.6265969849,0.01036195457,-0.03119961917,0.005280958489,5
7.396217333,-0.4954696655,9.736951904,-0.5572911072,0.00631306041,0.0003056973219,0.003099400783,5
7.416260333,-0.4787045288,9.780511322,-0.4926255798,-0.004101648927,0.00332510029,0.001821191516,5
7.436304333,-0.4429289246,9.786498871,-0.4944218445,0.008398569189,-0.006265800446,-0.001553779468,5
7.456348333,-0.4475692749,9.739047546,-0.5352868652,0.01159532741,0.02136255428,-0.006222858094,5
7.476392333,-0.4098477173,9.738149414,-0.6819818115,0.009436097927,0.007948155515,-0.0005370147992,5
7.496435333,-0.4311035156,9.781858521,-0.6038442993,0.01760269701,-0.01346142683,0.002000796143,5
7.516479333,-0.5234614563,9.770332489,-0.4990621948,0.01455627009,0.02709913626,-0.004422269296,5
7.536523333,-0.4948709106,9.761949921,-0.512384491,0.005514088087,0.024727121,-0.002738992218,5
7.556567333,-0.4617897034,9.769284668,-0.5665718079,0.01106200926,-0.01067558117,0.005920753814,5
7.576610333,-0.4876858521,9.767638092,-0.6240522766,0.008974762633,0.006200012751,0.006137320772,5
7.596654333,-0.5140310669,9.776320038,-0.6047424316,0.00583260227,0.02474070154,0.005970610306,5
7.616698333,-0.4758604431,9.794582062,-0.5246589661,0.008873702027,0.01193320565,0.004388209432,5
7.636742333,-0.4390370178,9.771679688,-0.5417234802,0.002518742811,0.005048297346,0.003652142826,5
7.656785333,-0.4890330505,9.782008209,-0.6517446899,0.01251230296,0.0339191556,0.0006621018983,5
7.676829333,-0.4659809875,9.729018402,-0.6015989685,0.03022649884,0.03939681873,-0.001840921352,5
7.696873333,-0.4532574463,9.707912292,-0.689765625,0.03292644769,-0.007486669347,0.005760833621,5
7.716917333,-0.5138813782,9.749226379,-0.5661227417,0.03316884488,0.02027631365,0.001636286266,5
7.736960333,-0.5062472534,9.769434357,-0.5233117676,0.02195414715,0.02498845011,0.0003958381712,5
7.757004333,-0.4412823486,9.781110077,-0.6256988525,0.005108930171,-0.01583962701,0.005879897624,5
7.777048333,-0.4170327759,9.778565369,-0.6390211487,-0.003336624941,-0.01530880015,0.009424246848,5
7.797092333,-0.4346960449,9.727521515,-0.6701564026,0.003799874336,-0.001493135002,0.01359228417,5
7.817135333,-0.3978726196,9.77257782,-0.5257067871,0.02157175727,0.008427184075,0.01006287616,5
7.837179333,-0.3212319946,9.764045563,-0.5848338318,0.007990561426,0.007457320113,0.00577646587,5
7.857223333,-0.3471281433,9.769284668,-0.6647676086,0.01258060988,-0.006975803059,0.004303898197,5
7.877267333,-0.4833448792,9.752968597,-0.6938072205,0.01703176275,0.01449143887,-0.004412739538,5
7.897310333,-0.5411247253,9.757908325,-0.6551875305,0.0004105449189,0.03029839322,-0.005560824648,5
7.917354333,-0.5093907166,9.793534241,-0.6366261292,-0.001150826924,-0.01765168831,5.87394461e-05,5
7.937398333,-0.4963677979,9.762249298,-0.6005511475,0.004671615083,-0.02955813333,0.004339582287,5
7.957442333,-0.4052073669,9.725126495,-0.5616320801,0.01212766767,-0.01220524125,0.006483160425,5
7.977486333,-0.3629951477,9.745184784,-0.6180647278,0.01566937752,-0.01705244556,0.006826249883,5
7.997529333,-0.3528163147,9.783954163,-0.6243516541,0.01662454195,-0.02928909473,0.004962975625,5
8.017573333,-0.4086502075,9.767488403,-0.6982978821,0.01860328205,-0.008780209348,-0.0006426067557,5
8.037617333,-0.4317022705,9.754465485,-0.5960604858,0.009819203056,0.03100916184,-0.008615416475,5
8.057661333,-0.4189787292,9.779014435,-0.5593867493,0.01393691637,0.002091376111,1.673493534e-05,5
8.077704333,-0.3788621521,9.779014435,-0.6212081909,0.02065975033,-0.008290750906,0.00816132687,5
8.097748333,-0.3839515686,9.750723267,-0.6941065979,0.02129152976,0.007125801407,8.536945097e-05,5
8.117792333,-0.4300556946,9.754615173,-0.6566844177,0.02180438861,0.02054770477,-0.006307522301,5
8.137836333,-0.4343966675,9.772877197,-0.6593788147,0.02853985503,0.001363519579,-0.005976784043,5
8.157879333,-0.4248165894,9.732161865,-0.7247927856,0.02750564925,-0.007834048942,-0.004880651832,5
8.177923333,-0.4426295471,9.75970459,-0.7711962891,0.02766007185,0.01248950977,-0.0008686096407,5
8.197967333,-0.4252656555,9.762848053,-0.6969506836,0.02712168172,0.02714544907,0.00452669384,5
8.218011333,-0.3830534363,9.784103851,-0.6985972595,0.02014520019,0.007699949201,0.008803490549,5
8.238054333,-0.352666626,9.792187042,-0.6313870239,0.01648938097,-0.004187410697,0.006879866123,5
8.258098333,-0.3737727356,9.776170349,-0.6843768311,0.002101688879,0.01878599264,0.001565044397,5
8.278142458,-0.4267625427,9.770931244,-0.7295828247,-0.00140845729,0.03471428528,0.0003074770793,5
8.298186458,-0.4381388855,9.74802887,-0.7694000244,0.01113383938,0.01370161958,0.0006313703489,5
8.318229458,-0.4129911804,9.775122528,-0.719254303,0.0145505378,0.0115396753,-0.0006156000309,5
8.338273458,-0.4231700134,9.774224396,-0.6837780762,0.0131238047,0.002328071743,0.001445366652,5
8.358317458,-0.4372407532,9.741292877,-0.6956034851,0.01910361834,-0.006584259681,7.501104847e-05,5
8.378361458,-0.4406835938,9.740843811,-0.7777825928,0.02156485803,0.007443442475,-0.0005240435712,5
8.398404458,-0.4185296631,9.743987274,-0.716559906,0.01984952949,0.02766279504,-0.009675912559,5
8.418448458,-0.4180805969,9.760453033,-0.7084767151,0.01744449139,0.01759541035,-0.01355297025,5
8.438492458,-0.4189787292,9.764794006,-0.6746470642,0.02912318893,0.01449159998,-0.01310579851,5
8.458536458,-0.4206253052,9.744586029,-0.7539820862,0.02249351703,0.01253444329,-0.01235265657,5
8.478580458,-0.4275109863,9.76673996,-0.7366181946,0.02194727771,0.008341796696,-0.01220985781,5
8.498623458,-0.4170327759,9.778116302,-0.6882687378,0.01863539591,0.005766551942,-0.009707870893,5
8.518667458,-0.4453239441,9.772278442,-0.7089257812,0.01591094211,0.01226613112,-0.005893186666,5
8.538711458,-0.4546046448,9.744885406,-0.7515870667,0.01520023216,0.01448420435,-0.007709278725,5
8.558755458,-0.4451742554,9.753717041,-0.7961943054,0.01183310896,0.01988170668,-0.01063574385,5
8.578798458,-0.4567002869,9.777517548,-0.7586224365,0.01520723104,0.01916022599,-0.01041523833,5
8.598842458,-0.4613406372,9.749825134,-0.7797285461,0.01522485912,0.01592316851,-0.007894420996,5
8.618886458,-0.4923262024,9.754315796,-0.8116122437,0.01292582881,0.006388031878,-0.01171438023,5
8.638930458,-0.4872367859,9.729018402,-0.8560697937,0.02167471871,0.0007442012429,-0.01078168862,5
8.658973458,-0.4626878357,9.768985291,-0.8020321655,0.02871653624,0.01698153839,-0.01269876026,5
8.679017458,-0.4279600525,9.786199493,-0.7929011536,0.02369491756,0.01513081975,-0.01284305379,5
8.699061458,-0.4583468628,9.741143188,-0.8122109985,0.02520348504,-0.021363765,-0.004673404619,5
8.719105458,-0.5373825073,9.723928986,-0.8756790161,0.02274792269,-0.03596113995,-0.004928482696,5
8.739148458,-0.5577401733,9.7609021,-0.8414002991,0.004067522008,-0.0247507859,-0.01253732014,5
8.759192458,-0.4872367859,9.800569611,-0.806073761,-0.02870579436,-0.04288234189,-0.009478067979,5
8.779236458,-0.4679269409,9.773026886,-0.8104147339,-0.06592027843,-0.08925516903,0.001670722966,5
8.799280458,-0.486638031,9.770931244,-0.8122109985,-0.08674987406,-0.1144646332,0.01107687596,5
8.819323458,-0.5035528564,9.749076691,-0.7595205688,-0.09895195812,-0.1278628707,0.01264137682,5
8.839367458,-0.4679269409,9.711953888,-0.8009843445,-0.1125919297,-0.1552421898,0.02119414508,5
8.859411458,-0.4200265503,9.701475677,-0.8208929443,-0.1219009906,-0.1954279393,0.02774386853,5
8.879455458,-0.4537065125,9.714348907,-0.7676037598,-0.1202744395,-0.2154804319,0.03278723359,5
8.899498458,-0.523611145,9.773026886,-0.5803431702,-0.1164200604,-0.1975260824,0.03595735133,5
8.919542458,-0.5442681885,9.799821167,-0.4526586914,-0.1136521176,-0.175063014,0.03488913178,5
8.939586458,-0.4661306763,9.81583786,-0.460891571,-0.1074252427,-0.176152721,0.03696075082,5
8.959630458,-0.4326004028,9.795629883,-0.510737915,-0.1129952371,-0.1763405949,0.03974945098,5
8.979673458,-0.374072113,9.783654785,-0.5047503662,-0.1075603142,-0.1593514383,0.02967711166,5
8.999717458,-0.3863465881,9.780361633,-0.5162763977,-0.08698907495,-0.1215111166,0.01562994719,5
9.019761458,-0.4815486145,9.777367859,-0.5792953491,-0.06690081209,-0.08809922636,0.0006688695867,5
9.039805458,-0.5239105225,9.747430115,-0.5637277222,-0.05074835196,-0.04470131174,-0.01560600474,5
9.059849458,-0.4933740234,9.776469727,-0.4508624268,-0.01398107409,-0.007583179045,-0.02198693343,5
9.079892458,-0.4426295471,9.806257782,-0.4418811035,0.003958384041,0.009885501117,-0.01895460673,5
9.099936458,-0.4083508301,9.741741943,-0.5408253479,0.01786898449,0.008172245696,-0.01887191832,5
9.119980458,-0.4885839844,9.739496613,-0.6165678406,0.03096229024,0.01519520953,-0.02307965979,5
9.140024458,-0.532742157,9.737101593,-0.5974076843,0.03791093081,0.02030470408,-0.02359585837,5
9.160067458,-0.527353363,9.766290894,-0.5110372925,0.0432879068,0.0241809506,-0.0186302606,5
9.180111458,-0.5122348022,9.788744202,-0.4396357727,0.0396476984,0.01840524934,-0.01279956289,5
9.200155458,-0.4604425049,9.776918793,-0.403560791,0.04074718803,0.014665314,-0.00194180198,5
9.220199458,-0.4562512207,9.784702606,-0.5101391602,0.0276779402,0.009534985758,-0.0003277950455,5
9.240242458,-0.4535568237,9.784852295,-0.5840853882,0.006409378722,0.00888887234,-0.003459350904,5
9.260286458,-0.4722679138,9.796677704,-0.5312452698,-0.00428326102,-0.009697124362,0.00434861239,5
9.280330208,-0.460891571,9.780661011,-0.4827461243,-0.005905662198,-0.02291434444,0.0140686417,5
9.300374208,-0.4725672913,9.796977081,-0.444276123,-0.006529752165,-0.01243529655,0.01293826662,5
9.320417208,-0.3930825806,9.809401245,-0.5222639465,-0.009560823441,0.002602184191,0.01380357984,5
9.340461208,-0.385897522,9.789941711,-0.5935157776,-0.001299724681,0.002676236443,0.01917072758,5
9.360505208,-0.4923262024,9.77841568,-0.6542893982,0.002157451585,0.002065366367,0.01190051064,5
9.380549208,-0.4942721558,9.767787781,-0.5872288513,0.004972579423,0.01458640862,0.004087569658,5
9.400592208,-0.4569996643,9.733509064,-0.5239105225,0.01822937652,0.00767328497,-0.002677285811,5
9.420636208,-0.4605921936,9.748178558,-0.6249504089,0.01237355266,0.01632231846,-0.009506112896,5
9.440680208,-0.4444258118,9.754315796,-0.67045578,0.002283141017,0.03702426702,-0.01220679563,5
9.460724208,-0.4447251892,9.7900914,-0.5773493958,0.01091028564,0.01890605874,-0.003094766755,5
9.480768208,-0.4251159668,9.812694397,-0.5513035583,0.02001165412,-0.005634602625,0.007739588618,5
9.500811208,-0.4297563171,9.799821167,-0.5498066711,0.01416107826,0.006554789841,0.004590102937,5
9.520855208,-0.4068539429,9.788145447,-0.5516029358,0.004294777755,0.02044617757,0.00104205613,5
9.540899208,-0.4029620361,9.761650543,-0.5858816528,0.002015163423,0.01303301752,0.00223368872,5
9.560943208,-0.4596940613,9.778715057,-0.6354286194,-0.00924044475,0.02046879753,0.002195393667,5
9.580986208,-0.5132826233,9.787247314,-0.5875282288,-0.01778822951,0.02948596701,0.003146140603,5
9.601030208,-0.4887336731,9.800270233,-0.5310955811,-0.01607367024,0.01485146582,0.006747348234,5
9.621074208,-0.4550537109,9.810748444,-0.5415737915,-0.01439648867,0.001075420761,0.009263688698,5
9.641118208,-0.4631369019,9.756860504,-0.6071374512,-0.01392852329,-0.004017012659,0.006647558883,5
9.661161208,-0.4987628174,9.729766846,-0.620609436,-0.001946845558,-0.002210148145,0.003514457261,5
9.681205208,-0.5394781494,9.737550659,-0.6581813049,-0.002568097319,0.02051343769,-0.001882731682,5
9.701249208,-0.5465135193,9.763297119,-0.595461731,-0.01009373367,0.03073593415,-0.003068717197,5
9.721293208,-0.4376898193,9.815239105,-0.4888833618,-0.01228196546,0.01378537435,-0.0002802012023,5
9.741336208,-0.4245172119,9.805808716,-0.4948709106,-0.01012951136,-0.01979289949,0.007903078571,5
9.761380208,-0.5041516113,9.7409935,-0.6219566345,-0.01168622822,-0.03834109381,0.01083972119,5
9.781424208,-0.5219645691,9.734407196,-0.5575904846,-0.006355799269,-0.02396645583,0.004337211605,5
9.801468208,-0.4891827393,9.77602066,-0.4219725037,0.005850738846,0.003731274046,-0.001439714571,5
9.821511208,-0.4701722717,9.808203735,-0.3025209045,0.0212316718,0.0627021417,-0.01081311051,5
9.841555208,-0.3724255371,9.809700623,-0.4215234375,-0.002437781543,0.08060972393,-0.00704348553,5
9.861599208,-0.270637207,9.711205444,-0.5667214966,-0.01985000819,-0.02170145325,0.006947298534,5
9.881643208,-0.383203125,9.749226379,-0.5993536377,0.01413082052,-0.06912422925,0.007760067005,5
9.901687208,-0.5152285767,9.823172607,-0.4833448792,0.02797704004,0.03542941809,-0.008194583468,5
9.921730208,-0.5038522339,9.788594513,-0.3763174438,0.03136322647,0.1379579008,-0.01320952829,5
9.941774208,-0.3861968994,9.737700348,-0.3213816833,0.02960699797,0.0981586054,-0.002730309498,5
9.961818208,-0.2418969727,9.68366272,-0.5894741821,0.005312247202,-0.02094451152,0.01315121166,5
9.981862208,-0.384250946,9.697583771,-0.6192622375,0.02336793393,-0.001353914849,0.01769951731,5
10.00190521,-0.4980143738,9.867779846,-0.4076023865,0.05760968104,0.09372048825,0.01316058636,5
10.02194921,-0.3743714905,9.735455017,-0.5155279541,0.06023393199,0.08682665229,0.02532465383,5
10.04199321,-0.2516267395,9.680219879,-0.7279362488,0.0128482068,0.01018559374,0.01570662111,5
10.06203721,-0.3441343689,9.807754669,-0.5554948425,-0.02998192981,0.01840979233,-0.004101544619,5
10.08208021,-0.5411247253,9.813442841,-0.2823129272,-0.0146044055,0.04170092195,-0.009828167036,5
10.10212421,-0.4966671753,9.749076691,-0.4746629333,0.009880773723,0.005093421787,0.000429345062,5
10.12216821,-0.4355941772,9.769584045,-0.7003935242,0.01052808482,-0.008657038212,-0.001326744212,5
10.14221221,-0.3847000122,9.774673462,-0.5888754272,0.004852597602,0.04224259406,-0.0123982504,5
10.16225521,-0.3460803223,9.794282684,-0.3823049927,0.02903395891,0.05077733472,-0.007321761921,5
10.18229921,-0.3656895447,9.774972839,-0.4840933228,0.02701637335,0.04413779452,-0.003502599662,5
10.20234321,-0.4113446045,9.793234863,-0.6397695923,0.02348430455,0.06567237526,-0.0120947035,5
10.22238721,-0.4746629333,9.75730957,-0.6060896301,0.04587230459,0.07469750196,-0.01324087381,5
10.24243121,-0.4984634399,9.737850037,-0.5840853882,0.06127578765,0.06528884917,-0.01797602698,5
10.26247446,-0.4993615723,9.777816925,-0.6948550415,0.05447960272,0.05977354944,-0.0218016319,5
10.28251846,-0.4481680298,9.787696381,-0.5153782654,0.04895558581,0.09014195949,-0.02253123373,5
10.30256246,-0.4242178345,9.788145447,-0.6072871399,0.03632419929,0.06445962191,-0.01449418534,5
10.32260646,-0.4334985352,9.744136963,-0.65758255,0.04461702704,0.01665496081,-0.002181486692,5
10.34264946,-0.5481600952,9.708960114,-0.7197033691,0.04274907336,0.009384383447,-0.00409933459,5
