time,seconds_elapsed,y,z,x
1781219758693482800,26.284482666015624,50.57999801635742,-4.920000076293945,17.459999084472656
1781219758703553500,26.294553466796874,50.7599983215332,-4.859999656677246,16.979999542236328
1781219758713655000,26.304655029296875,50.87999725341797,-5.339999675750732,17.03999900817871
1781219758723695400,26.3146953125,50.87999725341797,-5.039999961853027,16.68000030517578
1781219758753938200,26.344938232421875,50.70000076293945,-5.400000095367432,16.920000076293945
1781219758774110200,26.365110107421874,51.0,-4.799999713897705,16.619998931884766
1781219758784211700,26.375211669921875,51.29999923706055,-4.199999809265137,16.31999969482422
1781219758794282500,26.385282470703125,51.599998474121094,-4.079999923706055,16.19999885559082
1781219758804383700,26.3953837890625,51.65999984741211,-4.739999771118164,16.5
1781219758814485000,26.405485107421875,51.959999084472656,-5.639999866485596,16.31999969482422
1781219758824555800,26.4155556640625,51.89999771118164,-6.299999713897705,16.440000534057617
1781219758854829300,26.445829345703125,52.02000045776367,-6.659999847412109,15.65999984741211
1781219758864900000,26.455900146484375,51.84000015258789,-6.359999656677246,14.880000114440918
1781219758874940400,26.4659404296875,51.71999740600586,-6.179999828338623,14.519999504089355
1781219758885041700,26.476041748046875,51.84000015258789,-6.059999942779541,14.699999809265137
1781219758895082000,26.48608203125,51.53999710083008,-6.420000076293945,14.75999927520752
1781219758905152800,26.49615283203125,51.599998474121094,-7.319999694824219,14.579999923706056
1781219758915223600,26.5062236328125,51.84000015258789,-7.679999828338623,14.579999923706056
1781219758925294300,26.51629443359375,51.53999710083008,-7.980000019073486,14.880000114440918
1781219758935395600,26.5263955078125,51.119998931884766,-7.440000057220459,14.519999504089355
1781219758945466600,26.536466552734375,51.41999816894531,-7.199999809265137,14.699999809265137
1781219758985719300,26.57671923828125,51.71999740600586,-8.15999984741211,13.25999927520752
1781219758995820500,26.586820556640625,51.53999710083008,-8.039999961853027,12.84000015258789
1781219759005891300,26.596891357421875,51.89999771118164,-7.799999713897705,13.559999465942385
1781219759015962000,26.606962158203125,51.65999984741211,-7.799999713897705,12.779999732971191
1781219759026033000,26.617032958984375,52.13999938964844,-7.619999885559082,12.84000015258789
1781219759036103700,26.627103759765625,52.86000061035156,-7.799999713897705,12.960000038146973
1781219759046174500,26.637174560546875,52.97999954223633,-8.09999942779541,12.420000076293944
1781219759066285600,26.65728564453125,52.97999954223633,-8.15999984741211,11.9399995803833
1781219759086427100,26.67742724609375,51.53999710083008,-7.559999942779541,12.0
1781219759096528400,26.6875283203125,50.81999969482422,-7.559999942779541,12.0
1781219759106630000,26.6976298828125,50.939998626708984,-7.619999885559082,12.059999465942385
1781219759116731100,26.707731201171875,51.119998931884766,-8.880000114440918,11.81999969482422
1781219759126802000,26.717802001953125,51.959999084472656,-8.880000114440918,12.59999942779541
1781219759136872700,26.727872802734375,52.19999694824219,-9.179999351501465,12.899999618530272
1781219759146943500,26.737943603515625,52.02000045776367,-9.65999984741211,13.199999809265137
1781219759157045000,26.748044921875,52.31999969482422,-9.420000076293944,13.019999504089355
1781219759177217000,26.768217041015625,52.02000045776367,-9.479999542236328,11.9399995803833
1781219759197358600,26.788358642578125,52.439998626708984,-10.139999389648438,12.059999465942385
1781219759207459800,26.7984599609375,52.19999694824219,-10.019999504089355,12.059999465942385
1781219759217500200,26.808500244140625,51.65999984741211,-10.079999923706056,11.639999389648438
1781219759227601400,26.818601318359377,51.71999740600586,-9.719999313354492,11.34000015258789
1781219759237641700,26.828641845703125,51.779998779296875,-9.65999984741211,11.579999923706056
1781219759247743200,26.8387431640625,52.07999801635742,-9.0,11.81999969482422
1781219759257814000,26.84881396484375,51.84000015258789,-8.34000015258789,12.359999656677246
1781219759267884800,26.858884765625,51.71999740600586,-8.220000267028809,12.300000190734863
1781219759277925000,26.868925048828125,51.959999084472656,-7.559999942779541,12.539999961853027
1781219759288026400,26.8790263671875,52.02000045776367,-8.09999942779541,13.139999389648438
1781219759298127600,26.889127685546875,52.13999938964844,-7.919999599456787,13.4399995803833
1781219759308228900,26.899228759765624,51.71999740600586,-7.079999923706055,14.039999961853027
1781219759318299600,26.909299560546874,51.05999755859375,-7.199999809265137,14.279999732971191
1781219759328401200,26.919401123046875,50.87999725341797,-7.259999752044678,14.279999732971191
1781219759338472000,26.929471923828125,50.87999725341797,-7.679999828338623,14.34000015258789
1781219759348573200,26.9395732421875,51.41999816894531,-8.34000015258789,14.039999961853027
1781219759358644000,26.94964404296875,51.18000030517578,-7.739999771118164,14.039999961853027
1781219759368745200,26.9597451171875,51.41999816894531,-7.679999828338623,14.15999984741211
1781219759378846700,26.9698466796875,51.65999984741211,-8.09999942779541,14.460000038146973
1781219759388917500,26.97991748046875,51.65999984741211,-7.919999599456787,15.119999885559082
1781219759398957800,26.989957763671875,51.959999084472656,-7.739999771118164,15.179999351501465
1781219759409059000,27.00005908203125,51.959999084472656,-7.079999923706055,15.359999656677246
1781219759419160300,27.010160400390625,51.41999816894531,-6.059999942779541,15.420000076293944
1781219759429261600,27.020261474609377,51.41999816894531,-5.940000057220459,15.899999618530272
1781219759439302000,27.030302001953125,51.47999954223633,-6.059999942779541,16.31999969482422
