time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781033670277592600,2.947592529296875,-0.1948949992656707,-0.1815560013055801,0.0587010011076927,0.9620839953422546,-0.3385463356971741,-0.1847688406705856,0.3680753409862518
1781033670297097000,2.967096923828125,-0.1885149925947189,-0.187718003988266,0.0594649985432624,0.9621260166168212,-0.3519839942455292,-0.1862763613462448,0.3537498414516449
1781033670316600800,2.986600830078125,-0.1824070066213607,-0.1926780045032501,0.059468999505043,0.962323009967804,-0.3631892800331116,-0.1858158558607101,0.3404380083084106
1781033670336102400,3.006102294921875,-0.1771519929170608,-0.1965920031070709,0.058908998966217,0.96254700422287,-0.3722720742225647,-0.1840968281030655,0.329252690076828
1781033670355605200,3.025605224609375,-0.1731230020523071,-0.1992949992418289,0.0579390004277229,0.9627829790115356,-0.3787645995616913,-0.1815664023160934,0.3209321498870849
1781033670375110700,3.045110595703125,-0.1731230020523071,-0.1992949992418289,0.0579390004277229,0.9627829790115356,-0.3787645995616913,-0.1815664023160934,0.3209321498870849
1781033670394616300,3.0646162109375,-0.1682880073785781,-0.2010640054941177,0.0561840012669563,0.9633769989013672,-0.3836730122566223,-0.1768464148044586,0.3114464282989502
1781033670414126300,3.084126220703125,-0.1682880073785781,-0.2010640054941177,0.0561840012669563,0.9633769989013672,-0.3836730122566223,-0.1768464148044586,0.3114464282989502
1781033670433635600,3.103635498046875,-0.1682880073785781,-0.2010640054941177,0.0561840012669563,0.9633769989013672,-0.3836730122566223,-0.1768464148044586,0.3114464282989502
1781033670453139500,3.123139404296875,-0.1676259934902191,-0.1979600042104721,0.0562559999525547,0.9641299843788148,-0.3774328827857971,-0.1757459938526153,0.3106335699558258
1781033670472645400,3.142645263671875,-0.1676259934902191,-0.1979600042104721,0.0562559999525547,0.9641299843788148,-0.3774328827857971,-0.1757459938526153,0.3106335699558258
1781033670492152000,3.162152099609375,-0.1680590063333511,-0.1940460056066513,0.0561540015041828,0.96485698223114,-0.3694044351577759,-0.1744672656059265,0.3122242093086242
1781033670511655700,3.18165576171875,-0.1680590063333511,-0.1940460056066513,0.0561540015041828,0.96485698223114,-0.3694044351577759,-0.1744672656059265,0.3122242093086242
1781033670531156500,3.201156494140625,-0.1699810028076172,-0.1872339993715286,0.0535320006310939,0.96601402759552,-0.3559065759181976,-0.1678650379180908,0.3180955946445465
1781033670550657500,3.220657470703125,-0.1731240004301071,-0.1822530031204223,0.051095001399517,0.966539978981018,-0.3459497392177582,-0.1625908762216568,0.3260060548782348
1781033670570159900,3.240159912109375,-0.1784819960594177,-0.1758529990911483,0.0479599982500076,0.9669119715690612,-0.3330495655536651,-0.1561532169580459,0.3387712836265564
1781033670589661700,3.25966162109375,-0.1858389973640442,-0.1680140048265457,0.0443659983575344,0.9670910239219666,-0.3172206580638885,-0.1488076150417328,0.3558513224124908
1781033670609168600,3.279168701171875,-0.1957249939441681,-0.1588239967823028,0.0405040010809898,0.966862976551056,-0.298602432012558,-0.1409616619348526,0.378229022026062
1781033670628682800,3.298682861328125,-0.2082290053367614,-0.1483719944953918,0.0365869998931884,0.9660680294036864,-0.2773956954479217,-0.1328724026679992,0.406014621257782
1781033670648197400,3.318197265625,-0.222801998257637,-0.1366270035505294,0.0324340015649795,0.9646959900856018,-0.2537908256053924,-0.1237752437591552,0.4381395280361175
1781033670667711500,3.33771142578125,-0.2387930005788803,-0.1236750036478042,0.0281409993767738,0.9627509713172911,-0.2281251847743988,-0.1134945005178451,0.4732348322868347
1781033670687225600,3.3572255859375,-0.2555820047855377,-0.1098729968070983,0.0236089993268251,0.9602329730987548,-0.2013294398784637,-0.1016785129904747,0.5099915862083435
1781033670706735600,3.376735595703125,-0.2732419967651367,-0.095220997929573,0.0187970008701086,0.957036018371582,-0.1735271960496902,-0.0881296023726463,0.5485481023788452
1781033670726247700,3.39624755859375,-0.2912099957466125,-0.0798510015010833,0.0138050001114606,0.953220009803772,-0.1450831741094589,-0.0728897452354431,0.5876924395561218
1781033670745765000,3.41576513671875,-0.3089059889316559,-0.0640159994363784,0.0087090004235506,0.94889497756958,-0.1165551170706749,-0.0561071373522281,0.6261703968048096
1781033670765276400,3.4352763671875,-0.3261449933052063,-0.0480949990451335,0.0039510000497102,0.944087028503418,-0.0884162858128547,-0.0388418324291706,0.6635317206382751
1781033670784785200,3.45478515625,-0.342631995677948,-0.0324419997632503,0.0002439999952912,0.9389089941978456,-0.0608060732483863,-0.0226914696395397,0.6991279721260071
1781033670804301300,3.47430126953125,-0.3576639890670776,-0.017400000244379,-0.0027240000199526,0.93368399143219,-0.0344485007226467,-0.0073600634932518,0.7315223217010498
1781033670823821800,3.49382177734375,-0.3713760077953338,-0.0030169999226927,-0.0043029999360442,0.9284669756889344,-0.0087986905127763,0.0057495352812111,0.7610171437263489
1781033670843342000,3.513342041015625,-0.3837780058383941,0.0105149997398257,-0.0045719998888671,0.9233540296554564,0.0159117095172405,0.0165147501975297,0.7876914143562317
1781033670862857700,3.532857666015625,-0.3943600058555603,0.0230080001056194,-0.0031640001107007,0.9186620116233826,0.0397995747625827,0.0239624567329883,0.810496985912323
1781033670882376200,3.552376220703125,-0.4030829966068268,0.0344670005142688,-0.0002720000047702,0.9145140051841736,0.0628884136676788,0.0282873921096324,0.8294001221656799
1781033670901894400,3.571894287109375,-0.4104839861392975,0.0450650006532669,0.0038330000825226,0.9107450246810912,0.0853743106126785,0.030019661411643,0.8456093072891235
1781033670921409800,3.591409912109375,-0.4169099926948547,0.0548940002918243,0.0086160004138946,0.907247006893158,0.1070418581366539,0.0301425959914922,0.8598906397819519
1781033670940924400,3.61092431640625,-0.4224759936332702,0.0638799965381622,0.013944000005722,0.9040120244026184,0.1276778727769851,0.0287684109061956,0.8725106716156006
1781033670960439000,3.63043896484375,-0.4273990094661712,0.072173997759819,0.0195749998092651,0.9009640216827391,0.1473691165447235,0.0264245253056287,0.8839321136474609
1781033670979954700,3.64995458984375,-0.4320490062236786,0.0798870027065277,0.0251310002058744,0.8979520201683044,0.1659934669733047,0.0238996129482984,0.8949172496795654
1781033670999466000,3.669466064453125,-0.4362049996852875,0.0870580002665519,0.0304979998618364,0.8951060175895691,0.1835291981697082,0.0213540066033601,0.9049419164657592
1781033671018975000,3.68897509765625,-0.4396420121192932,0.0937540009617805,0.0355789996683597,0.8925570249557495,0.2000121176242828,0.018924955278635,0.913463294506073
1781033671038484500,3.708484375,-0.4425219893455505,0.1000140011310577,0.0404240004718303,0.8902450203895569,0.2155453711748123,0.0165430102497339,0.9208251237869264
1781033671057994500,3.727994384765625,-0.4425219893455505,0.1000140011310577,0.0404240004718303,0.8902450203895569,0.2155453711748123,0.0165430102497339,0.9208251237869264
1781033671077504800,3.7475048828125,-0.4448899924755096,0.1059819981455802,0.0451809987425804,0.888143002986908,0.2305140793323516,0.0140467435121536,0.9271417856216432
1781033671097013500,3.767013427734375,-0.4468530118465423,0.1117049977183342,0.0499290004372596,0.8862000107765198,0.2450691312551498,0.0113375158980488,0.932662546634674
1781033671116524800,3.78652490234375,-0.4486309885978699,0.1173110008239746,0.0547420009970665,0.8842909932136536,0.2595039904117584,0.0084430836141109,0.937892735004425
1781033671136033800,3.80603369140625,-0.450652003288269,0.1228509992361068,0.0597039982676506,0.882187008857727,0.2739855945110321,0.0053859390318393,0.9438119530677797
1781033671155540000,3.8255400390625,-0.4532360136508941,0.1286540031433105,0.0651699975132942,0.8796460032463074,0.2894397377967834,0.0019681986887007,0.95125550031662
1781033671175050200,3.84505029296875,-0.4561609923839569,0.1347440034151077,0.07133100181818,0.8767390251159668,0.306106299161911,-0.0021474377717822,0.959829330444336
1781033671194561300,3.864561279296875,-0.4594059884548187,0.1413840055465698,0.0785069987177848,0.8733789920806885,0.3247851431369781,-0.0072274836711585,0.9696587920188904
1781033671214074000,3.88407421875,-0.4661499857902527,0.1564330011606216,0.0957340002059936,0.8654860258102417,0.3683805465698242,-0.0198717080056667,0.9917967319488524
1781033671233582800,3.903582763671875,-0.4661499857902527,0.1564330011606216,0.0957340002059936,0.8654860258102417,0.3683805465698242,-0.0198717080056667,0.9917967319488524
1781033671253090800,3.9230908203125,-0.4693630039691925,0.1648740023374557,0.1056189984083175,0.8610209822654724,0.3932670950889587,-0.0271121691912412,1.0035827159881592
1781033671272601900,3.942601806640625,-0.472121000289917,0.1736339926719665,0.1160010024905204,0.8564440011978149,0.4193802177906036,-0.0347512103617191,1.01501202583313
1781033671292114400,3.962114501953125,-0.4744150042533874,0.1826390027999878,0.1267029941082,0.8517730236053467,0.4464261531829834,-0.0425638630986213,1.0260238647460938
1781033671311630300,3.98163037109375,-0.4761599898338318,0.1915320008993148,0.1373230069875717,0.8471879959106445,0.4733599126338959,-0.0502982586622238,1.036224126815796
1781033671331145200,4.001145263671875,-0.4775420129299164,0.2002329975366592,0.1478230059146881,0.842619001865387,0.5000021457672119,-0.0579099617898464,1.0459911823272705
1781033671350660400,4.020660400390625,-0.4784600138664245,0.2091650068759918,0.1586750000715255,0.8379420042037964,0.5276052355766296,-0.0658142268657684,1.0554181337356567
1781033671370174200,4.04017431640625,-0.4788329899311065,0.2185229957103729,0.1701080054044723,0.8330829739570618,0.5567825436592102,-0.0742242559790611,1.0645471811294556
1781033671389687600,4.0596875,-0.4792749881744385,0.2285529971122741,0.1811680048704147,0.8277890086174011,0.5869928002357483,-0.0809466615319252,1.0741175413131714
1781033671409205200,4.079205322265625,-0.4795820116996765,0.2377959936857223,0.1901849955320358,0.8229719996452332,0.613703727722168,-0.0850509852170944,1.0822323560714722
1781033671428715800,4.0987158203125,-0.4800379872322082,0.2456350028514862,0.1961169987916946,0.8190010190010071,0.634536623954773,-0.0855159610509872,1.0884047746658323
1781033671448224800,4.118224853515625,-0.4808779954910278,0.2515409886837005,0.1979569941759109,0.8162689805030823,0.6472947001457214,-0.081340916454792,1.0920552015304563
1781033671467735300,4.1377353515625,-0.4817929863929748,0.2548539936542511,0.1960909962654113,0.8151519894599915,0.6511569023132324,-0.0741822198033332,1.0926735401153564
1781033671487243000,4.157242919921875,-0.4828720092773437,0.2561900019645691,0.1915059983730316,0.8151839971542358,0.648384690284729,-0.0648567453026771,1.0913472175598145
1781033671506754300,4.17675439453125,-0.4830420017242431,0.2554320096969604,0.1857980042695999,0.8166409730911255,0.6405672430992126,-0.0567221790552139,1.0871082544326782
1781033671526264800,4.196264892578125,-0.4822669923305511,0.2540110051631927,0.1811459958553314,0.8185849785804749,0.6327536702156067,-0.0515874214470386,1.0816926956176758
1781033671545775600,4.215775634765625,-0.4822669923305511,0.2540110051631927,0.1811459958553314,0.8185849785804749,0.6327536702156067,-0.0515874214470386,1.0816926956176758
1781033671565288000,4.235287841796875,-0.476514995098114,0.2520680129528045,0.179979994893074,0.8227999806404114,0.6276565194129944,-0.0559759214520454,1.068046808242798
1781033671584800000,4.254800048828125,-0.4724650084972381,0.2525320053100586,0.1826359927654266,0.8244069814682007,0.6311959028244019,-0.0625484660267829,1.0612329244613647
1781033671604311000,4.27431103515625,-0.4683530032634735,0.253257006406784,0.185478001832962,0.8258950114250183,0.6353836059570312,-0.0691985487937927,1.054493069648743
1781033671623820800,4.29382080078125,-0.4649710059165954,0.2542620003223419,0.1876589953899383,0.8270040154457092,0.6393786072731018,-0.0740081146359443,1.048885941505432
1781033671643332400,4.313332275390625,-0.4649710059165954,0.2542620003223419,0.1876589953899383,0.8270040154457092,0.6393786072731018,-0.0740081146359443,1.048885941505432
1781033671662845400,4.332845458984375,-0.4605369865894317,0.2567430138587951,0.1875929981470108,0.8287320137023926,0.6434942483901978,-0.0745182782411575,1.0392860174179075
1781033671682357500,4.352357421875,-0.4605369865894317,0.2567430138587951,0.1875929981470108,0.8287320137023926,0.6434942483901978,-0.0745182782411575,1.0392860174179075
1781033671701867800,4.37186767578125,-0.4591499865055084,0.2590610086917877,0.1820760071277618,0.8300089836120605,0.6416113972663879,-0.0643982216715812,1.031976580619812
1781033671721377300,4.391377197265625,-0.4583269953727722,0.2597079873085022,0.1785590052604675,0.831026017665863,0.6389511227607727,-0.0587457753717899,1.0274560451507568
1781033671740885000,4.410885009765625,-0.4583269953727722,0.2597079873085022,0.1785590052604675,0.831026017665863,0.6389511227607727,-0.0587457753717899,1.0274560451507568
1781033671760395800,4.430395751953125,-0.4540989995002746,0.2589530050754547,0.1711349934339523,0.8351340293884277,0.6294515132904053,-0.0506824105978012,1.0125561952590942
1781033671779909000,4.4499091796875,-0.4507249891757965,0.2574320137500763,0.166932001709938,0.8382760286331177,0.6221032738685608,-0.0478263273835182,1.0020478963851929
1781033671799422200,4.469422119140625,-0.446597009897232,0.254965990781784,0.1619530022144317,0.8422070145606995,0.6122469902038574,-0.0450770743191242,0.989386022090912
1781033671818934000,4.48893408203125,-0.4416860044002533,0.2515760064125061,0.1559540033340454,0.8469359874725342,0.5997055172920227,-0.0419432111084461,0.9743839502334596
1781033671838449000,4.508448974609375,-0.4361859858036041,0.2469950020313263,0.1486469954252243,0.8524309992790222,0.5837598443031311,-0.0379602126777172,0.957328200340271
1781033671857964000,4.527964111328125,-0.4361859858036041,0.2469950020313263,0.1486469954252243,0.8524309992790222,0.5837598443031311,-0.0379602126777172,0.957328200340271
1781033671877475600,4.5474755859375,-0.4301519989967346,0.2413019984960556,0.1400920003652572,0.8585540056228638,0.5646902918815613,-0.032965999096632,0.9384878277778624
1781033671896985300,4.5669853515625,-0.4236510097980499,0.234493002295494,0.1304820030927658,0.8651620149612427,0.5427541136741638,-0.0270930733531713,0.9182495474815368
1781033671916496100,4.58649609375,-0.4170329868793487,0.2267220020294189,0.1202170029282569,0.8719099760055542,0.5186820030212402,-0.0205371510237455,0.8977197408676147
1781033671936010000,4.606010009765625,-0.4101560115814209,0.2178930044174194,0.109445996582508,0.8788139820098877,0.4924642145633697,-0.0136255221441388,0.8767572045326233
1781033671955524600,4.625524658203125,-0.4029200077056885,0.2073239982128143,0.0979259982705116,0.8860480189323425,0.4626488983631134,-0.0064643477089703,0.8550960421562195
1781033671975037200,4.645037109375,-0.3954460024833679,0.1948570013046264,0.0858480036258697,0.8934659957885742,0.4291443228721618,0.0007063001976348,0.8332070112228394
1781033671994556000,4.664555908203125,-0.3873400092124939,0.1805309951305389,0.074533998966217,0.9010099768638612,0.3931136429309845,0.0055420384742319,0.8109144568443298
1781033672014073600,4.684073486328125,-0.3730309903621673,0.1534159928560257,0.0601410008966922,0.9130679965019226,0.3310443758964538,0.004632206633687,0.7749302387237549
1781033672033588700,4.703588623046875,-0.3730309903621673,0.1534159928560257,0.0601410008966922,0.9130679965019226,0.3310443758964538,0.004632206633687,0.7749302387237549
1781033672053106700,4.723106689453125,-0.367251992225647,0.1415999978780746,0.0581020005047321,0.9174410104751588,0.3073107600212097,-0.0026045546401292,0.761932909488678
1781033672072621300,4.742621337890625,-0.36319100856781,0.1313530057668686,0.0587709993124008,0.9205340147018432,0.2885299921035766,-0.0127892922610044,0.7534446120262146
1781033672092133400,4.76213330078125,-0.359604001045227,0.1214250028133392,0.0614279992878437,0.9231290221214294,0.2717864215373993,-0.0260850638151168,0.7464958429336548
1781033672111644000,4.781643798828125,-0.3572719991207123,0.1120119988918304,0.0643759965896606,0.92502099275589,0.2562138438224792,-0.0390707328915596,0.7421935200691223
1781033672131158500,4.801158447265625,-0.3545129895210266,0.1011629998683929,0.0660109966993331,0.9272149801254272,0.2369149774312973,-0.0507073029875755,0.7364185452461243
1781033672150672000,4.820671875,-0.3511689901351928,0.0883990004658699,0.0648669973015785,0.9298689961433412,0.2119005769491195,-0.0585831515491008,0.7284221053123474
1781033672170181000,4.84018115234375,-0.3473420143127441,0.074033997952938,0.0608000010251998,0.9328309893608092,0.1817051172256469,-0.0620418079197406,0.7185478210449219
1781033672189691000,4.85969091796875,-0.3422090113162994,0.0583040006458759,0.0560709983110427,0.9361349940299988,0.1483942717313766,-0.0651217624545097,0.7057712078094482
1781033672209203500,4.879203369140625,-0.3364090025424957,0.0421480014920234,0.0517040006816387,0.9393500089645386,0.1144913285970687,-0.0688327103853225,0.6917432546615601
1781033672228718000,4.898718017578125,-0.3289119899272918,0.0249949991703033,0.0485940016806125,0.9427779912948608,0.0794036835432052,-0.0752554163336753,0.6743355989456177
1781033672248234500,4.918234375,-0.3189800083637237,0.006175999995321,0.0466520003974437,0.9465919733047484,0.0416148006916046,-0.0844812393188476,0.6518117189407349
1781033672267746000,4.93774609375,-0.3059169948101043,-0.0146669996902346,0.0462439991533756,0.9508209824562072,0.0004041705105919,-0.0970656499266624,0.6225799918174744
1781033672287255300,4.95725537109375,-0.2901439964771271,-0.0372649990022182,0.0473509989678859,0.9550830125808716,-0.0439963974058628,-0.1123086437582969,0.5873843431472778
1781033672306766600,4.9767666015625,-0.2717730104923248,-0.0616899989545345,0.0489780008792877,0.9591320157051086,-0.0926027074456214,-0.1278319507837295,0.546299159526825
1781033672326277600,4.996277587890625,-0.2516439855098724,-0.086837999522686,0.0510509982705116,0.9625629782676696,-0.1434199213981628,-0.1424655616283416,0.5011649131774902
1781033672345788200,5.0157880859375,-0.231114000082016,-0.1117559969425201,0.0534010007977485,0.9650099873542786,-0.1945611983537674,-0.1553458124399185,0.4549420475959778
1781033672365299200,5.03529931640625,-0.2117149978876114,-0.1356029957532882,0.0561360009014606,0.9662479758262634,-0.2440463304519653,-0.1666715741157531,0.4109162092208862
1781033672384813800,5.054813720703125,-0.1942009925842285,-0.157943993806839,0.0593030005693435,0.9663439989089966,-0.2907766103744507,-0.1768808513879776,0.3706795871257782
1781033672404330200,5.074330322265625,-0.1789630055427551,-0.1784140020608902,0.0624939985573291,0.9655230045318604,-0.3339602351188659,-0.1856015622615814,0.3351761400699615
1781033672423842600,5.093842529296875,-0.1661279946565628,-0.1967030018568039,0.0657519996166229,0.9640460014343262,-0.3727740943431854,-0.1933338046073913,0.3047269582748413
1781033672443352600,5.1133525390625,-0.1555400043725967,-0.2128289937973022,0.0688240006566047,0.9621710181236268,-0.407198816537857,-0.1999779939651489,0.2791174054145813
1781033672462863400,5.13286328125,-0.1471379995346069,-0.2267140001058578,0.070932000875473,0.9601659774780272,-0.4370847344398498,-0.2043487280607223,0.2585838735103607
1781033672482377200,5.152377197265625,-0.140975996851921,-0.2381159961223602,0.071612998843193,0.9582780003547668,-0.4618191123008728,-0.205838069319725,0.2435766160488128
1781033672501895400,5.1718955078125,-0.1367699950933456,-0.2470629960298538,0.0706180036067962,0.956695020198822,-0.4814030528068542,-0.2041157931089401,0.2337305247783661
1781033672521405700,5.19140576171875,-0.1343549937009811,-0.2536559998989105,0.068131998181343,0.9554920196533204,-0.4959653317928314,-0.1996834427118301,0.2286784350872039
1781033672540911000,5.2109111328125,-0.1343549937009811,-0.2536559998989105,0.068131998181343,0.9554920196533204,-0.4959653317928314,-0.1996834427118301,0.2286784350872039
1781033672560420600,5.230420654296875,-0.1334940046072006,-0.2613280117511749,0.0586900003254413,0.954169988632202,-0.5134859681129456,-0.1827880889177322,0.2298931628465652
1781033672579931600,5.249931640625,-0.1334529966115951,-0.2635369896888733,0.0528879985213279,0.9539080262184144,-0.5189747214317322,-0.1720883101224899,0.2322082072496414
1781033672599442700,5.269442626953125,-0.1334529966115951,-0.2635369896888733,0.0528879985213279,0.9539080262184144,-0.5189747214317322,-0.1720883101224899,0.2322082072496414
1781033672618958300,5.288958251953125,-0.1317449957132339,-0.266525000333786,0.0418770015239715,0.9538620114326476,-0.5272090435028076,-0.150686040520668,0.2337584495544433
1781033672638475500,5.3084755859375,-0.1317449957132339,-0.266525000333786,0.0418770015239715,0.9538620114326476,-0.5272090435028076,-0.150686040520668,0.2337584495544433
1781033672657993200,5.3279931640625,-0.1305519938468933,-0.2672129869461059,0.0372730009257793,0.9540249705314636,-0.5295701622962952,-0.1413594335317611,0.233608067035675
1781033672677511400,5.347511474609375,-0.1290259957313537,-0.2675270140171051,0.0334590002894401,0.9542850255966188,-0.5310652852058411,-0.1332890391349792,0.2324849814176559
1781033672697024000,5.36702392578125,-0.1270139962434768,-0.2675580084323883,0.030001999810338,0.9546610116958618,-0.5319647789001465,-0.1255805194377899,0.230283498764038
1781033672716531000,5.386531005859375,-0.1243819966912269,-0.267188012599945,0.0267520006746053,0.9552080035209656,-0.532053530216217,-0.1178467944264411,0.226825550198555
1781033672736040200,5.406040283203125,-0.1212280020117759,-0.2663480043411255,0.0229519996792078,0.9559469819068908,-0.5312983393669128,-0.1086732447147369,0.2226874381303787
1781033672755556000,5.42555615234375,-0.1185640022158622,-0.2646250128746032,0.0182169992476701,0.9568610191345216,-0.5288123488426208,-0.0977679565548896,0.2200718075037002
1781033672775073500,5.445073486328125,-0.1165969967842102,-0.261786013841629,0.0119839999824762,0.9579809904098512,-0.5242304801940918,-0.0841069445014,0.2196531891822815
1781033672794591700,5.464591796875,-0.1155930012464523,-0.2573370039463043,0.0040989997796714,0.9593740105628968,-0.5166142582893372,-0.0674086958169937,0.2220033705234527
1781033672814108700,5.484108642578125,-0.1238949969410896,-0.2399269938468933,-0.0162829998880624,0.9627140164375304,-0.4849691689014435,-0.0281034633517265,0.2490276396274566
1781033672833621800,5.503621826171875,-0.1238949969410896,-0.2399269938468933,-0.0162829998880624,0.9627140164375304,-0.4849691689014435,-0.0281034633517265,0.2490276396274566
1781033672853134300,5.52313427734375,-0.1364589929580688,-0.2254559993743896,-0.0282579995691776,0.9642350077629088,-0.458393782377243,-0.0070363492704927,0.2795319259166717
1781033672872648700,5.542648681640625,-0.1546500027179718,-0.2068089991807937,-0.0404260009527206,0.9652349948883056,-0.424409955739975,0.014075624756515,0.3207720816135406
1781033672892159200,5.5621591796875,-0.1774590015411377,-0.1845670044422149,-0.0519080013036727,0.96527099609375,-0.384357213973999,0.0347113944590091,0.3703815340995788
1781033672911671600,5.581671630859375,-0.2044840008020401,-0.1593109965324401,-0.0620680004358291,0.9638220071792604,-0.339455246925354,0.0545189119875431,0.4274642765522003
1781033672931186400,5.6011865234375,-0.233814001083374,-0.1324499994516372,-0.0704720020294189,0.9606350064277648,-0.2923523783683777,0.0735246464610099,0.4883342385292053
1781033672950695700,5.62069580078125,-0.262921005487442,-0.1052379980683326,-0.0770480036735534,0.955959975719452,-0.2452002316713333,0.0921012088656425,0.5481503009796143
1781033672970207200,5.640207275390625,-0.2897619903087616,-0.0789069980382919,-0.0819429978728294,0.9503129720687866,-0.199997141957283,0.1102376282215118,0.6029848456382751
1781033672989724000,5.659723876953125,-0.3141509890556335,-0.0539169982075691,-0.0855429992079734,0.9439719915390016,-0.1574715077877044,0.1279732584953308,0.6526452302932739
1781033673009237500,5.679237548828125,-0.3358699977397918,-0.0307400003075599,-0.0876900032162666,0.9373130202293396,-0.1180274859070777,0.1442362666130066,0.6966935396194458
1781033673028748500,5.69874853515625,-0.3547280132770538,-0.0098329996690154,-0.0886320024728775,0.9307069778442384,-0.0823094695806503,0.1586697101593017,0.7348297238349915
1781033673048263400,5.718263427734375,-0.3711520135402679,0.0089919995516538,-0.0883779972791671,0.9243130087852478,-0.0497249364852905,0.1708831042051315,0.7679325342178345
1781033673067778600,5.737778564453125,-0.3854770064353943,0.0258290003985166,-0.0864659994840622,0.918292999267578,-0.0195399262011051,0.1796804815530777,0.7966333031654358
1781033673087290600,5.75729052734375,-0.3978990018367767,0.0406869985163211,-0.083017997443676,0.9127579927444458,0.0083517879247665,0.1849824786186218,0.8214085698127747
1781033673106800000,5.776800048828125,-0.4084500074386596,0.053686998784542,-0.0782139971852302,0.9078369736671448,0.034187339246273,0.1869552135467529,0.842361330986023
1781033673126306600,5.796306640625,-0.417510986328125,0.0652370005846023,-0.0726059973239898,0.9034129977226256,0.0582901798188686,0.1867442429065704,0.8603594899177551
1781033673145811200,5.815811279296875,-0.4251030087471008,0.0757049992680549,-0.0662589967250824,0.8995360136032104,0.0813352242112159,0.1846164911985397,0.8754103183746338
1781033673165319400,5.8353193359375,-0.4313060045242309,0.0852769985795021,-0.0592689998447895,0.8962079882621765,0.1035960838198661,0.1807787120342254,0.8876824378967285
1781033673184831200,5.854831298828125,-0.4367380142211914,0.09426099807024,-0.0520370006561279,0.8931210041046143,0.125179573893547,0.1761956512928009,0.8985487818717957
1781033673204344000,5.874343994140625,-0.4414309859275818,0.10258299857378,-0.0447279997169971,0.8902879953384399,0.1458042711019516,0.1710409820079803,0.9080877304077148
1781033673223859500,5.893859375,-0.4454180002212524,0.1102989986538887,-0.0374640002846717,0.8877120018005371,0.1654583662748336,0.1655276715755462,0.9163513779640198
1781033673243379000,5.91337890625,-0.4486599862575531,0.1172600015997886,-0.0304910000413656,0.8854510188102722,0.1836561262607574,0.1598967909812927,0.923233449459076
1781033673262896000,5.932896240234375,-0.4511120021343231,0.1235449984669685,-0.0237809997051954,0.8835539817810059,0.2005642205476761,0.1540980041027069,0.928591251373291
1781033673282409500,5.952409423828125,-0.4528670012950897,0.1291649937629699,-0.0173700004816055,0.8820009827613831,0.21614371240139,0.1481714248657226,0.9326003789901732
