time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1780528430291247400,3.641247314453125,2.972691297531128,0.2333180606365203,0.0351580008864402,-0.7525709867477417,-1.393911838531494,-0.6427800059318542,0.1386860013008117
1780528430301348600,3.6513486328125,2.9728691577911377,0.2327344566583633,0.0352710001170635,-0.7539190053939819,-1.3898789882659912,-0.6412609815597534,0.1383650004863739
1780528430331713800,3.6817138671875,2.970045328140259,0.2375334203243255,0.0371039994060993,-0.757457971572876,-1.3771036863327026,-0.6364619731903076,0.1406970024108886
1780528430351946800,3.70194677734375,2.9673819541931152,0.2460749894380569,0.0401280000805854,-0.7591999769210815,-1.3690381050109863,-0.6334130167961121,0.1441940069198608
1780528430362048300,3.71204833984375,2.966872453689575,0.2517868876457214,0.0424269996583461,-0.7598320245742798,-1.3655651807785034,-0.6320729851722717,0.1460749953985214
1780528430372149500,3.7221494140625,2.9664692878723145,0.2579349875450134,0.044913001358509,-0.7603359818458557,-1.3623859882354736,-0.6308349967002869,0.148047000169754
1780528430382250800,3.732250732421875,2.965463876724243,0.2641839385032654,0.0472630001604557,-0.760811984539032,-1.3590948581695557,-0.6295629739761353,0.1502670049667358
1780528430392352000,3.74235205078125,2.9628005027771,0.2707657516002655,0.0492790006101131,-0.7613319754600525,-1.355140209197998,-0.62807297706604,0.1531939953565597
1780528430402453500,3.75245361328125,2.959019184112549,0.2763670980930328,0.0505729988217353,-0.7618190050125122,-1.3512104749679563,-0.6266279816627502,0.1562390029430389
1780528430412585200,3.762585205078125,2.9546773433685303,0.2817250788211822,0.051605999469757,-0.7622529864311218,-1.3473148345947266,-0.6252139806747437,0.1594170033931732
1780528430422686500,3.7726865234375,2.950300931930542,0.2868665158748626,0.0525269992649555,-0.7625719904899597,-1.3437763452529907,-0.6239410042762756,0.1625449955463409
1780528430432818400,3.782818359375,2.9463391304016118,0.2919792234897613,0.0535230003297328,-0.7627080082893372,-1.340886116027832,-0.6229069828987122,0.1655170023441314
1780528430442919700,3.792919677734375,2.943122386932373,0.2972805500030517,0.0547569990158081,-0.7625979781150818,-1.3388917446136477,-0.6221950054168701,0.1682800054550171
1780528430453051600,3.8030517578125,2.9396369457244877,0.3022788166999817,0.0557340011000633,-0.762257993221283,-1.3376046419143677,-0.6217640042304993,0.1710689961910247
1780528430463153000,3.81315283203125,2.9349818229675293,0.3067347109317779,0.0561279989778995,-0.7618150115013123,-1.336441993713379,-0.6214190125465393,0.1741410046815872
1780528430473254100,3.823254150390625,2.929513931274414,0.310551106929779,0.056012999266386,-0.7613099813461304,-1.33539080619812,-0.621146023273468,0.1773310005664825
1780528430493457000,3.843456787109375,2.917810201644897,0.3164274096488952,0.0547589994966983,-0.7599890232086182,-1.3344604969024658,-0.6210820078849792,0.1835030019283294
1780528430523791400,3.873791259765625,2.907090187072754,0.3210096657276153,0.0526480004191398,-0.7566620111465454,-1.340516209602356,-0.623645007610321,0.1890909969806671
1780528430533892600,3.883892578125,2.904247760772705,0.3213216066360473,0.0515329986810684,-0.7552130222320557,-1.3441970348358154,-0.6251090168952942,0.1903540045022964
1780528430543993900,3.893993896484375,2.9013001918792725,0.3214824199676513,0.0502669997513294,-0.7535859942436218,-1.3484485149383545,-0.626787006855011,0.1916220039129257
1780528430564196600,3.914196533203125,2.896599054336548,0.3198239207267761,0.0466339997947216,-0.7483559846878052,-1.3641393184661863,-0.6327980160713196,0.1932699978351593
1780528430574297900,3.9242978515625,2.897206544876098,0.3181830048561096,0.0444490015506744,-0.7428249716758728,-1.3822251558303833,-0.6395320296287537,0.1929579973220825
1780528430584429800,3.934429931640625,2.900399684906006,0.3187398314476013,0.0430609993636608,-0.7342849969863892,-1.4095089435577393,-0.6495350003242493,0.1925469934940338
1780528430594561500,3.9445615234375,2.9066030979156494,0.3215442597866058,0.0428700000047683,-0.7234119772911072,-1.443652868270874,-0.6618239879608154,0.1918990015983581
1780528430604693500,3.954693603515625,2.9128634929656982,0.3244753777980804,0.0429259985685348,-0.7128440141677856,-1.4762496948242188,-0.6733629703521729,0.1912879943847656
1780528430655352600,4.0053525390625,2.9428579807281494,0.3154379725456238,0.0367560014128685,-0.6661099791526794,-1.6205122470855713,-0.7226830124855042,0.1807609945535659
1780528430675555300,4.025555419921875,2.944915533065796,0.3043427765369415,0.0312660001218318,-0.6573240160942078,-1.6478646993637085,-0.731948971748352,0.1766259968280792
1780528430715960600,4.065960693359375,2.9390318393707275,0.2902426719665527,0.0224469993263483,-0.6500759720802307,-1.6694680452346802,-0.7393860220909119,0.1737930029630661
1780528430786608600,4.136608642578125,2.920452833175659,0.2866318523883819,0.0157450009137392,-0.6544550061225891,-1.65399432182312,-0.7345799803733826,0.1784110069274902
1780528430847186200,4.197186279296875,2.898887634277344,0.2987349927425384,0.0151009997352957,-0.6635730266571045,-1.6205116510391235,-0.723546028137207,0.189531996846199
1780528430877459500,4.22745947265625,2.889492511749268,0.3048502206802368,0.0147230001166462,-0.6654670238494873,-1.611145257949829,-0.7204319834709167,0.1947129964828491
1780528430887530200,4.2375302734375,2.8867299556732178,0.3065121173858642,0.0141300000250339,-0.6643970012664795,-1.612916111946106,-0.7210220098495483,0.1962209939956665
1780528430897631700,4.2476318359375,2.88348126411438,0.3081501126289367,0.0133220003917813,-0.6631730198860168,-1.6149768829345703,-0.7217100262641907,0.1978819966316223
1780528430907702500,4.25770263671875,2.8803460597991943,0.3096908330917358,0.0124690001830458,-0.6617869734764099,-1.6175296306610107,-0.7225589752197266,0.1994719952344894
1780528430917773300,4.267773193359375,2.877054214477539,0.3111279606819153,0.0114839999005198,-0.6602650284767151,-1.6204338073730469,-0.7235230207443237,0.2010769993066787
1780528430927874600,4.27787451171875,2.8735828399658203,0.3128224611282348,0.0105360001325607,-0.6587560176849365,-1.623162865638733,-0.7244240045547485,0.2028259932994842
1780528430937975800,4.287975830078125,2.868959426879883,0.3148383796215057,0.0096410000696778,-0.6583799719810486,-1.6223323345184326,-0.7241529822349548,0.205044999718666
1780528430948046600,4.298046630859375,2.8635284900665283,0.3173261284828186,0.0089229997247457,-0.6589260101318359,-1.6185672283172607,-0.7229139804840088,0.2076790034770965
1780528430968219000,4.318218994140625,2.8471438884735107,0.3241643905639648,0.0078790001571178,-0.6648730039596558,-1.595198631286621,-0.7151939868927002,0.2153539955615997
1780528431028674000,4.378674072265625,2.7684566974639893,0.3546180129051208,0.0090920003131031,-0.703436017036438,-1.4465316534042358,-0.6646810173988342,0.251579999923706
1780528431038775600,4.388775634765625,2.7654688358306885,0.3569763302803039,0.0082679996266961,-0.7008919715881348,-1.4521487951278689,-0.6666920185089111,0.2533800005912781
1780528431089160000,4.439159912109375,2.7673072814941406,0.3342680037021637,-0.0107289999723434,-0.672976016998291,-1.542937397956848,-0.6976590156555176,0.2454770058393478
1780528431109332000,4.45933203125,2.7722036838531494,0.3195377886295318,-0.018402000889182,-0.6632580161094666,-1.5773218870162964,-0.7090550065040588,0.2387250065803527
1780528431119433500,4.46943359375,2.77409029006958,0.3137084543704986,-0.0212609991431236,-0.6597359776496887,-1.5898066759109497,-0.7131540179252625,0.2360229939222335
1780528431129504300,4.479504150390625,2.7765860557556152,0.3084748089313507,-0.0235040001571178,-0.6566609740257263,-1.600947618484497,-0.7168049812316895,0.2333090007305145
1780528431139605500,4.48960546875,2.7802035808563232,0.302704393863678,-0.0255280006676912,-0.6536579728126526,-1.6123384237289429,-0.7205340266227722,0.2300209999084472
1780528431149706800,4.499706787109375,2.7836945056915283,0.2974960207939148,-0.0270750001072883,-0.6514719724655151,-1.6211533546447754,-0.7234150171279907,0.2269819974899292
1780528431159777500,4.509777587890625,2.7858598232269287,0.29381263256073,-0.0280729997903108,-0.6504889726638794,-1.6256972551345823,-0.7248950004577637,0.2249470055103302
1780528431179980300,4.529980224609375,2.786958932876587,0.2947503924369812,-0.0269770007580518,-0.651714026927948,-1.6223632097244265,-0.7238320112228394,0.2249580025672912
1780528431190051000,4.540051025390625,2.787367820739746,0.2962112724781036,-0.0259509999305009,-0.6527979969978333,-1.6190377473831177,-0.7227640151977539,0.2253710031509399
1780528431200152300,4.55015234375,2.787949085235596,0.2976526618003845,-0.0248390007764101,-0.6539930105209351,-1.615455985069275,-0.7216119766235352,0.225721001625061
1780528431210253800,4.56025390625,2.788071870803833,0.2992500364780426,-0.0237559992820024,-0.6553760170936584,-1.6111571788787842,-0.7202180027961731,0.226280003786087
1780528431220355000,4.57035498046875,2.78763747215271,0.3010954260826111,-0.0226629991084337,-0.6570490002632141,-1.605785608291626,-0.7184640169143677,0.2271150052547454
1780528431230425900,4.58042578125,2.7868218421936035,0.3023543059825897,-0.0219229999929666,-0.6586880087852478,-1.6005587577819824,-0.7167450189590454,0.2278700023889541
1780528431240496600,4.59049658203125,2.786316394805908,0.3030268847942352,-0.0212670005857944,-0.6604440212249756,-1.5952773094177246,-0.7150030136108398,0.2283219993114471
1780528431250567400,4.6005673828125,2.786883354187012,0.3032237887382507,-0.0204280000180006,-0.6622620224952698,-1.5903041362762451,-0.7133659720420837,0.2282530069351196
1780528431260638200,4.61063818359375,2.788419485092163,0.3031988739967346,-0.0193760003894567,-0.6640440225601196,-1.5858012437820437,-0.7118880152702332,0.2277799993753433
1780528431280810200,4.630810302734375,2.792201519012451,0.3036359548568725,-0.0169730000197887,-0.6672570109367371,-1.5778306722640991,-0.7092729806900024,0.2267410010099411
1780528431290881300,4.64088134765625,2.7933349609375,0.3047044277191162,-0.0157399997115135,-0.6686850190162659,-1.5738204717636108,-0.707951009273529,0.2267539948225021
1780528431300982500,4.650982421875,2.7942843437194824,0.3064877688884735,-0.0143950004130601,-0.6697720289230347,-1.5704782009124756,-0.7068529725074768,0.227059006690979
1780528431311053300,4.66105322265625,2.7958834171295166,0.308688074350357,-0.0128070004284381,-0.6704649925231934,-1.568323016166687,-0.7061570286750793,0.2272740006446838
1780528431321154600,4.671154541015625,2.798814296722412,0.3109453022480011,-0.0108749996870756,-0.67084801197052,-1.567456603050232,-0.7058979868888855,0.2270510047674179
1780528431331255800,4.681255859375,2.8015263080596924,0.3138519525527954,-0.0084090000018477,-0.6723139882087708,-1.5632342100143433,-0.7045090198516846,0.2271309942007064
1780528431341296000,4.691296142578125,2.8017289638519287,0.3191392421722412,-0.0049080001190304,-0.6765030026435852,-1.5496550798416138,-0.699957013130188,0.2288639992475509
1780528431371600100,4.72160009765625,2.7737483978271484,0.362275630235672,0.0152719998732209,-0.7072470188140869,-1.4341349601745603,-0.6603559851646423,0.2519859969615936
1780528431411975000,4.761974853515625,2.7294397354125977,0.4250670671463012,0.0413010008633136,-0.7312020063400269,-1.314225435256958,-0.6186299920082092,0.2844859957695007
1780528431422045700,4.772045654296875,2.732484102249145,0.4192776679992676,0.0397999994456768,-0.7320770025253296,-1.3154523372650146,-0.618923008441925,0.2818019986152649
1780528431432147000,4.78214697265625,2.7386436462402344,0.4110414385795593,0.0380549989640712,-0.7331479787826538,-1.3185009956359863,-0.6197860240936279,0.2773250043392181
1780528431482562000,4.83256201171875,2.780900001525879,0.3597855567932129,0.0300220008939504,-0.7428690195083618,-1.3267439603805542,-0.6213020086288452,0.2474389970302581
1780528431492632800,4.8426328125,2.788311004638672,0.348712295293808,0.0280080009251832,-0.7451710104942322,-1.3266037702560425,-0.6209710240364075,0.2415139973163604
1780528431502703600,4.85270361328125,2.794920921325684,0.338654100894928,0.0261829998344182,-0.7473170161247253,-1.326094627380371,-0.6205329895019531,0.2361550033092498
1780528431553118700,4.90311865234375,2.8185248374938965,0.2955907583236694,0.0172329992055892,-0.7565379738807678,-1.3204779624938965,-0.6174290180206299,0.2147859930992126
1780528431563189500,4.913189453125,2.823250770568848,0.2873822450637817,0.0156190004199743,-0.7583469748497009,-1.3190370798110962,-0.6166930198669434,0.2106020003557205
1780528431583392300,4.933392333984375,2.8346495628356934,0.2695873081684112,0.0122220003977417,-0.7615879774093628,-1.3181828260421753,-0.6159520149230957,0.2010850012302398
1780528431593463000,4.943463134765625,2.841118574142456,0.261822760105133,0.0111170001327991,-0.762857973575592,-1.3186122179031372,-0.6159290075302124,0.1963540017604828
1780528431603533800,4.953533935546875,2.8468260765075684,0.2541622519493103,0.0098379999399185,-0.7640699744224548,-1.318846583366394,-0.6158419847488403,0.1919330060482025
1780528431623736300,4.973736328125,2.8551013469696045,0.2385919541120529,0.0063359998166561,-0.7665389776229858,-1.3180078268051147,-0.6151829957962036,0.1841900050640106
1780528431633807000,4.98380712890625,2.858302354812622,0.2312453687191009,0.0045320000499486,-0.7678380012512207,-1.3168591260910034,-0.6145849823951721,0.1807969957590103
1780528431643847400,4.993847412109375,2.862067937850952,0.2244737595319748,0.0031039998866617,-0.7690520286560059,-1.3159284591674805,-0.614080011844635,0.1773539930582046
1780528431653948700,5.00394873046875,2.8664066791534424,0.2181649506092071,0.0020159999839961,-0.7702029943466187,-1.3151681423187256,-0.6136500239372253,0.1738229990005493
1780528431684222200,5.03422216796875,2.87624454498291,0.1998027116060257,-0.0018530000234022,-0.7738530039787292,-1.3108748197555542,-0.6115970015525818,0.1646050065755844
1780528431714465000,5.064465087890625,2.8870248794555664,0.1847954392433166,-0.0037060000468045,-0.778918981552124,-1.3008801937103271,-0.6073970198631287,0.1560090035200119
1780528431724566500,5.07456640625,2.891944408416748,0.1809950619935989,-0.0034519999753683,-0.7806389927864075,-1.2973880767822266,-0.6059589982032776,0.1529790014028549
1780528431734637300,5.08463720703125,2.89687442779541,0.1773505508899688,-0.003133000107482,-0.7823789715766907,-1.2937484979629517,-0.6044639945030212,0.1499879956245422
1780528431754718000,5.104718017578125,2.90829873085022,0.1657003909349441,-0.0050090001896023,-0.781063973903656,-1.3035199642181396,-0.6080549955368042,0.1420660018920898
1780528431764819200,5.114819091796875,2.9164257049560547,0.1557808965444564,-0.0079180002212524,-0.775767982006073,-1.3248183727264404,-0.6161649823188782,0.1358699947595596
1780528431774859500,5.124859619140625,2.926450252532959,0.1448297053575515,-0.0110499998554587,-0.7678750157356262,-1.3545652627944946,-0.6274759769439697,0.1285260021686554
1780528431805132800,5.1551328125,2.9542102813720703,0.125338464975357,-0.0130460001528263,-0.752822995185852,-1.4105007648468018,-0.648576021194458,0.111515998840332
1780528431815203600,5.16520361328125,2.9602744579315186,0.1217002123594284,-0.0137200001627206,-0.745747983455658,-1.4337838888168335,-0.6572859883308411,0.1079159975051879
1780528431825305000,5.17530517578125,2.9640212059021,0.1175541952252388,-0.0148759996518492,-0.7409719824790955,-1.4495071172714231,-0.6630989909172058,0.1050589978694915
1780528431835375900,5.1853759765625,2.9666130542755127,0.1155484616756439,-0.0151699995622038,-0.738618016242981,-1.4573057889938354,-0.6659759879112244,0.1033829972147941
1780528431845446700,5.19544677734375,2.968144416809082,0.1169756576418876,-0.0141380000859498,-0.7385619878768921,-1.4574955701828003,-0.6660760045051575,0.1032859981060028
1780528431855487000,5.205487060546875,2.9695184230804443,0.1199485287070274,-0.0122830001637339,-0.7403370141983032,-1.451917290687561,-0.6640599966049194,0.1037919968366622
1780528431865588200,5.215588134765625,2.970978260040283,0.1229170560836792,-0.0103209996595978,-0.7426040172576904,-1.444851040840149,-0.6614840030670166,0.104263000190258
1780528431885729800,5.235729736328125,2.9728686809539795,0.1257459223270416,-0.0077349999919533,-0.7482290267944336,-1.4276204109191897,-0.6551030278205872,0.1045560017228126
1780528431905901800,5.25590185546875,2.975527763366699,0.1252046674489975,-0.0057979999110102,-0.7563850283622742,-1.403054118156433,-0.6458650231361389,0.1034649983048439
1780528431915972600,5.26597265625,2.9770700931549072,0.1248097047209739,-0.0046700001694262,-0.7613670229911804,-1.387864589691162,-0.6401010155677795,0.1027939990162849
1780528431926043400,5.27604345703125,2.977970838546753,0.1264698058366775,-0.0029080000240355,-0.7665039896965027,-1.3716225624084473,-0.6339179873466492,0.1030030027031898
1780528431936083700,5.286083740234375,2.977921724319458,0.1295526772737503,-0.0007839999743737,-0.7720929980278015,-1.3533912897109983,-0.6269410252571106,0.1039979979395866
1780528431946185200,5.296185302734375,2.977791309356689,0.1339994370937347,0.0019809999503195,-0.7782099843025208,-1.3330050706863403,-0.6190909743309021,0.1054089963436126
1780528431966357200,5.316357177734375,2.9752588272094727,0.1437001973390579,0.0070899999700486,-0.7892360091209412,-1.2948426008224487,-0.6042529940605164,0.1092379987239837
1780528431976428000,5.326427978515625,2.9744327068328857,0.1434708535671234,0.0073060002177953,-0.7922660112380981,-1.284669041633606,-0.6002309918403625,0.1094600036740303
1780528431986529300,5.336529296875,2.9747183322906494,0.1430264115333557,0.0072989999316632,-0.7927730083465576,-1.2831132411956787,-0.5996080040931702,0.1092099994421005
1780528431996630800,5.346630859375,2.97645115852356,0.1474648714065551,0.0094499997794628,-0.7918440103530884,-1.285729169845581,-0.6006879806518555,0.1098449975252151
1780528432047045600,5.397045654296875,2.9851739406585693,0.1880151927471161,0.028923999518156,-0.7933220267295837,-1.2746782302856443,-0.5965149998664856,0.1182010024785995
1780528432057147100,5.407147216796875,2.9817862510681152,0.1958669424057006,0.0309849996119737,-0.7922559976577759,-1.275943398475647,-0.5970919728279114,0.12185800075531
1780528432067218000,5.417218017578125,2.9779555797576904,0.201918289065361,0.0321330018341541,-0.7909989953041077,-1.2780728340148926,-0.5980119705200195,0.1251769959926605
1780528432077288700,5.427288818359375,2.9768171310424805,0.208201453089714,0.0341759994626045,-0.7898949980735779,-1.2801493406295776,-0.5988659858703613,0.1274989992380142
1780528432087390000,5.437389892578125,2.977965831756592,0.2217641770839691,0.0398989990353584,-0.788847029209137,-1.2808512449264526,-0.5991320013999939,0.1310250014066696
1780528432097460700,5.447460693359375,2.980992555618286,0.2386181950569152,0.0476300008594989,-0.7882570028305054,-1.2795571088790894,-0.5985230207443237,0.1347240060567855
1780528432107531500,5.457531494140625,2.985020637512207,0.2617349624633789,0.0582939982414245,-0.787775993347168,-1.2764170169830322,-0.5970510244369507,0.1397799998521804
1780528432117632800,5.4676328125,2.987196207046509,0.2890419661998749,0.0701090022921562,-0.7868199944496155,-1.2730144262313845,-0.5953739881515503,0.1467210054397583
1780528432127703600,5.47770361328125,2.986525774002075,0.3163100481033325,0.081115998327732,-0.7856760025024414,-1.2690634727478027,-0.5934680104255676,0.1546840071678161
1780528432137805000,5.48780517578125,2.980755090713501,0.3404084146022796,0.08941700309515,-0.7844449877738953,-1.2644524574279783,-0.5914980173110962,0.1636410057544708
1780528432147875800,5.497875732421875,2.97171688079834,0.3616661429405212,0.0957729965448379,-0.7834709882736206,-1.258389234542847,-0.5891469717025757,0.1729300022125244
1780528432157977000,5.50797705078125,2.9628279209136963,0.3817087709903717,0.1018920019268989,-0.7829809784889221,-1.2505788803100586,-0.5861390233039856,0.1816529929637909
1780528432168047900,5.5180478515625,2.954095363616944,0.4007000625133514,0.1077189967036247,-0.7825400233268738,-1.242509126663208,-0.5830569863319397,0.1899250000715255
1780528432228533800,5.57853369140625,2.8893260955810547,0.4714720845222473,0.1249530017375946,-0.7863479852676392,-1.1758756637573242,-0.559469997882843,0.2302940040826797
1780528432238604500,5.5886044921875,2.8838083744049072,0.4765864014625549,0.1267549991607666,-0.7880290150642395,-1.1651474237442017,-0.555528998374939,0.2330889999866485
1780528432248705800,5.598705810546875,2.8814289569854736,0.4818761646747589,0.1292140036821365,-0.7892810106277466,-1.157084822654724,-0.5524380207061768,0.2348410040140152
1780528432258807300,5.608807373046875,2.879602670669556,0.483776718378067,0.1303520053625106,-0.7908220291137695,-1.1497879028320312,-0.5496519804000854,0.2355629950761795
1780528432268908500,5.618908447265625,2.874260663986206,0.4802514612674713,0.1284590065479278,-0.79305100440979,-1.141080617904663,-0.5465859770774841,0.2362419962882995
1780528432279009800,5.629009765625,2.8651936054229736,0.4715602993965149,0.1236710026860237,-0.7960969805717468,-1.1302300691604614,-0.5429099798202515,0.2370270043611526
1780528432289111000,5.639111083984375,2.854426145553589,0.4578065574169159,0.1164930015802383,-0.7999740242958069,-1.1179277896881104,-0.5386880040168762,0.2372419983148574
1780528432299181800,5.649181884765625,2.844743013381958,0.4414303302764892,0.1085539981722831,-0.8043869733810425,-1.1052050590515137,-0.5340960025787354,0.2364690005779266
1780528432309313800,5.659313720703125,2.838820219039917,0.4247021079063415,0.1013379991054534,-0.8089759945869446,-1.0934218168258667,-0.5295420289039612,0.2342489957809448
1780528432329485800,5.67948583984375,2.8490633964538574,0.3977886140346527,0.0946180000901222,-0.8179789781570435,-1.0763102769851685,-0.521809995174408,0.2228679955005645
1780528432339526100,5.689526123046875,2.8698713779449463,0.3921481370925903,0.0979660004377365,-0.8216869831085205,-1.0733474493026731,-0.519540011882782,0.2128610014915466
1780528432349627400,5.69962744140625,2.8972294330596924,0.3893181085586548,0.1038929969072341,-0.8249220252037048,-1.0730412006378174,-0.5180190205574036,0.2009100019931793
1780528432359698200,5.7096982421875,2.9277093410491943,0.3873198926448822,0.1106059998273849,-0.827223002910614,-1.0764563083648682,-0.5177969932556152,0.1880239993333816
1780528432369769200,5.719769287109375,2.9578211307525635,0.3849045634269714,0.1167000010609626,-0.8282489776611328,-1.084046483039856,-0.5192450284957886,0.1754059940576553
1780528432399951000,5.749951171875,3.04367733001709,0.391006737947464,0.1387719959020614,-0.8246300220489502,-1.121654391288757,-0.5291799902915955,0.1438529938459396
1780528432410052400,5.76005224609375,3.068995952606201,0.385416030883789,0.1425160020589828,-0.8244439959526062,-1.130909442901611,-0.5314040184020996,0.1326220035552978
1780528432420123100,5.770123046875,3.094374418258667,0.3774897754192352,0.1454579979181289,-0.8245580196380615,-1.139136552810669,-0.5332739949226379,0.120679996907711
1780528432430224400,5.780224365234375,3.122861862182617,0.3697128295898437,0.1492809951305389,-0.8241509795188904,-1.1491442918777466,-0.5356379747390747,0.1076169982552528
1780528432460498000,5.810497802734375,-3.07942271232605,0.343979924917221,0.1585199981927871,-0.8161349892616272,-1.1986684799194336,-0.551110029220581,0.0712099969387054
1780528432470568700,5.820568603515625,-3.0699567794799805,0.3255450427532196,0.1532900035381317,-0.8142930269241333,-1.2104171514511108,-0.5562809705734253,0.0630789995193481
1780528432480639500,5.830639404296875,-3.0694355964660645,0.3022496700286865,0.1438149958848953,-0.8135679960250854,-1.217578411102295,-0.5605340003967285,0.0567869991064071
1780528432490710300,5.840710205078125,-3.072825193405152,0.2777100205421448,0.1328220069408416,-0.8133280277252197,-1.222400426864624,-0.5640950202941895,0.0514970012009143
1780528432561267000,5.911266845703125,-3.0830156803131104,0.1464874744415283,0.0760459974408149,-0.7989439964294434,-1.286510348320007,-0.5962240099906921,0.0205049999058246
1780528432571368200,5.9213681640625,-3.0843701362609863,0.1260407716035843,0.067450001835823,-0.797465980052948,-1.2926825284957886,-0.5993899703025818,0.0151230003684759
1780528432581408500,5.931408447265625,-3.0815954208374023,0.1134644448757171,0.0632510036230087,-0.7960019707679749,-1.2982425689697266,-0.6018880009651184,0.0104050002992153
1780528432591479300,5.941479248046875,-3.0755770206451416,0.1060070618987083,0.0620889998972415,-0.7947970032691956,-1.3026293516159058,-0.6036610007286072,0.0058909999206662
1780528432601550000,5.951550048828125,-3.06894588470459,0.1006544306874275,0.0619670003652572,-0.7941470146179199,-1.3049986362457275,-0.6045539975166321,0.0017059999518096
