time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1781215521762800600,1.167800537109375,-0.8683350682258606,0.5573150515556335,0.5178670287132263,0.1206839978694915,1.522365689277649,-0.4596419930458069,0.7113209962844849
1781215521772902100,1.177902099609375,-0.8748037219047546,0.5584306716918945,0.5190969705581665,0.1206630021333694,1.530760645866394,-0.4621320068836212,0.7088099718093872
1781215521783003400,1.18800341796875,-0.881691038608551,0.5672329068183899,0.5193359851837158,0.1175049990415573,1.5417877435684204,-0.4669679999351501,0.7059900164604187
1781215521793013200,1.19801318359375,-0.8847516775131226,0.5823479890823364,0.5174710154533386,0.1117419973015785,1.548659324645996,-0.4722079932689667,0.7048090100288391
1781215521803114500,1.208114501953125,-0.8815282583236694,0.5976450443267822,0.5147899985313416,0.1051670014858245,1.5492173433303833,-0.4754709899425506,0.705590009689331
1781215521813185300,1.218185302734375,-0.8752116560935974,0.6046084761619568,0.5145800113677979,0.100552000105381,1.5490787029266355,-0.4756830036640167,0.7062730193138123
1781215521833296400,1.23829638671875,-0.8613997101783752,0.6066559553146362,0.5184239745140076,0.0942530035972595,1.5520697832107544,-0.472804993391037,0.70626300573349
1781215521853499000,1.258498779296875,-0.8602496981620789,0.6082391738891602,0.5202130079269409,0.0920270010828971,1.5574337244033811,-0.4731760025024414,0.7049919962882996
1781215521863539200,1.268539306640625,-0.8657868504524231,0.6104090213775635,0.5189110040664673,0.0928660035133361,1.5589287281036377,-0.475257009267807,0.7044410109519958
1781215521873579500,1.27857958984375,-0.8782008290290833,0.6131992936134338,0.5166329741477966,0.0953420028090477,1.562771558761597,-0.4793840050697326,0.7029860019683838
1781215521883680800,1.2886806640625,-0.8959157466888428,0.617198646068573,0.5132089853286743,0.0989160016179084,1.567937970161438,-0.4852330088615417,0.7009850144386292
1781215521893721000,1.29872119140625,-0.9138397574424744,0.6229559183120728,0.5085740089416504,0.1023769974708557,1.5712165832519531,-0.4914500117301941,0.6995329856872559
1781215521903791900,1.3087919921875,-0.9243980646133424,0.6286364197731018,0.504626989364624,0.1040399968624115,1.5713872909545898,-0.4955709874629974,0.6992390155792236
1781215521913862700,1.318862548828125,-0.9341525435447692,0.6374781727790833,0.4997319877147674,0.1045479997992515,1.570627212524414,-0.5001999735832214,0.699383020401001
1781215521934035000,1.339034912109375,-0.9473381042480468,0.6554577350616455,0.4914140105247497,0.1032079979777336,1.5693039894104004,-0.5078589916229248,0.6999559998512268
1781215522014632000,1.4196318359375,-0.9053715467453004,0.5514153838157654,0.4942139983177185,0.1465799957513809,1.4763104915618896,-0.4642969965934753,0.7202039957046509
1781215522024702700,1.42970263671875,-0.8953527212142944,0.5373305082321167,0.4952810108661651,0.1505890041589737,1.4636391401290894,-0.4568989872932434,0.7233679890632629
1781215522034804000,1.439803955078125,-0.8858612179756165,0.5286509394645691,0.4957920014858246,0.1523369997739792,1.4534958600997925,-0.4512900114059448,0.7261670231819153
1781215522044874800,1.449874755859375,-0.8773187398910522,0.5240373611450195,0.4951210021972656,0.1530160009860992,1.4434324502944946,-0.4470660090446472,0.7290899753570557
1781215522054976000,1.45997607421875,-0.866926908493042,0.5225984454154968,0.4933930039405823,0.1523550003767013,1.4314674139022827,-0.4431619942188263,0.732774019241333
1781215522105452000,1.5104521484375,-0.8156946301460266,0.5570183992385864,0.4723849892616272,0.1365649998188018,1.365832805633545,-0.4364289939403534,0.75347900390625
1781215522125624300,1.530624267578125,-0.8064330816268921,0.590449333190918,0.4605779945850372,0.1259659975767135,1.349449634552002,-0.4434880018234253,0.7584969997406006
1781215522135725600,1.5407255859375,-0.802116870880127,0.606306791305542,0.4555239975452423,0.1206459999084472,1.3432461023330688,-0.4469980001449585,0.7603510022163391
1781215522145796400,1.55079638671875,-0.79899001121521,0.6197335124015808,0.4515340030193329,0.1161049976944923,1.3390986919403076,-0.4501709938049316,0.7615650296211243
1781215522155897600,1.560897705078125,-0.7979962229728699,0.6314791440963745,0.4487890005111694,0.1121189966797828,1.3384872674942017,-0.4535140097141266,0.76180100440979
1781215522165999000,1.5709990234375,-0.7995924949645996,0.63676917552948,0.4481259882450104,0.1104779988527298,1.3409500122070312,-0.4556249976158142,0.7611709833145142
1781215522176130800,1.581130859375,-0.8013349771499634,0.6396315693855286,0.4477789998054504,0.1097929999232292,1.3428481817245483,-0.4569909870624542,0.7606559991836548
1781215522186232000,1.591232177734375,-0.8019244074821472,0.6417482495307922,0.4473670125007629,0.1092069968581199,1.343428373336792,-0.4577980041503906,0.760496973991394
1781215522216536000,1.6215361328125,-0.7882663607597351,0.6437934041023254,0.4464490115642547,0.1054800003767013,1.3340966701507568,-0.4548690021038055,0.7633150219917297
1781215522226637300,1.63163720703125,-0.7805930376052856,0.6411176919937134,0.4471800029277801,0.1043689996004104,1.329825520515442,-0.4521079957485199,0.7646790146827698
1781215522236738800,1.64173876953125,-0.769489049911499,0.6378433108329773,0.4477269947528839,0.1027489975094795,1.32275128364563,-0.4482429921627044,0.766851007938385
1781215522246840000,1.651840087890625,-0.7581311464309692,0.6352466344833374,0.4475609958171844,0.101121999323368,1.3141720294952393,-0.4444519877433777,0.7693660259246826
1781215522256910800,1.661910888671875,-0.7432166337966919,0.632879376411438,0.4460209906101227,0.0991929993033409,1.3002408742904663,-0.4396739900112152,0.7732470035552979
1781215522267012000,1.67201220703125,-0.7261171936988831,0.6322872042655945,0.4423629939556122,0.0969870015978813,1.2808332443237305,-0.4347339868545532,0.7784050107002258
1781215522277113600,1.682113525390625,-0.7072335481643677,0.632710874080658,0.4384619891643524,0.0938469991087913,1.260633945465088,-0.429749995470047,0.7837460041046143
1781215522287214800,1.69221484375,-0.6879368424415588,0.6328116655349731,0.4348070025444031,0.0904420018196106,1.240910530090332,-0.4246619939804077,0.7889379858970642
1781215522327620000,1.7326201171875,-0.6365671157836914,0.6448596119880676,0.417589008808136,0.0798109993338584,1.17701256275177,-0.4150930047035217,0.804328978061676
1781215522337721300,1.742721435546875,-0.6373148560523987,0.6539907455444336,0.4134930074214935,0.0785150006413459,1.1719272136688232,-0.4182150065898895,0.8049560189247131
1781215522368025300,1.773025390625,-0.6556919813156128,0.6850911378860474,0.4021210074424743,0.0773309990763664,1.169693946838379,-0.4325860142707824,0.8032349944114685
1781215522378096000,1.78309619140625,-0.6677151322364807,0.7049825191497803,0.3980379998683929,0.0747850015759468,1.1768006086349487,-0.4420180022716522,0.8003690242767334
1781215522398299000,1.803298828125,-0.687409520149231,0.7448590397834778,0.3922689855098724,0.0665950030088424,1.1957086324691772,-0.4598439931869507,0.7938719987869263
1781215522458815200,1.863815185546875,-0.6423907279968262,0.7702172994613647,0.3850409984588623,0.0480520017445087,1.1658276319503784,-0.4586380124092102,0.7994269728660583
1781215522468855600,1.87385546875,-0.6225104928016663,0.7658683061599731,0.383338987827301,0.0454280003905296,1.1479097604751587,-0.4529339969158172,0.8036400079727173
1781215522478926300,1.88392626953125,-0.6015275716781616,0.7614443302154541,0.3816480040550232,0.0423460006713867,1.1296510696411133,-0.4470059871673584,0.807919979095459
1781215522488997000,1.8939970703125,-0.5825634598731995,0.7577256560325623,0.3801029920578003,0.0393030010163784,1.1135088205337524,-0.441772997379303,0.8116719722747803
1781215522499068000,1.90406787109375,-0.5656474232673645,0.7547313570976257,0.3783240020275116,0.0365590006113052,1.098485231399536,-0.4372270107269287,0.8150860071182251
1781215522509108200,1.914108154296875,-0.5553282499313354,0.7525585293769836,0.377577006816864,0.0347819998860359,1.0900691747665403,-0.4343549907207489,0.8170440196990967
1781215522529249800,1.934249755859375,-0.5384687185287476,0.7481848001480103,0.3773820102214813,0.0315609984099864,1.0785733461380005,-0.4294160008430481,0.8198699951171875
1781215522539320600,1.944320556640625,-0.5305624008178711,0.7437875270843506,0.3779099881649017,0.0305659994482994,1.073641061782837,-0.4262590110301971,0.8213109970092773
1781215522549421800,1.954421875,-0.5235162973403931,0.7353770136833191,0.3788659870624542,0.0310580004006624,1.0683748722076416,-0.4217909872531891,0.823157012462616
1781215522559492600,1.96449267578125,-0.5127503871917725,0.7239296436309814,0.3790799975395202,0.0318319983780384,1.0581393241882324,-0.4153999984264374,0.8262730240821838
1781215522569563400,1.9745634765625,-0.5036332607269287,0.7184321880340576,0.3783139884471893,0.0313620008528232,1.0492405891418457,-0.4115040004253387,0.8285880088806152
1781215522579634200,1.98463427734375,-0.497355967760086,0.7194893956184387,0.3772119879722595,0.029569000005722,1.0439430475234983,-0.4106299877166748,0.8295890092849731
1781215522589705000,1.994705078125,-0.493509441614151,0.7260816693305969,0.3757950067520141,0.0267280004918575,1.0415560007095337,-0.4123220145702362,0.82948899269104
1781215522599775700,2.004775634765625,-0.4905123710632324,0.7341490983963013,0.3741970062255859,0.023726999759674,1.0398024320602417,-0.4147340059280395,0.829101026058197
1781215522609877200,2.014877197265625,-0.4877420961856842,0.7430486083030701,0.3724510073661804,0.0205819997936487,1.0381700992584229,-0.4175010025501251,0.8285819888114929
1781215522640120000,2.0451201171875,-0.4774613082408905,0.7742584943771362,0.3666180074214935,0.0092930002138018,1.032812476158142,-0.4271090030670166,0.8264870047569275
1781215522650190800,2.05519091796875,-0.4742114841938019,0.7847496271133423,0.3648979961872101,0.0054569998756051,1.0316836833953855,-0.4303799867630005,0.8255850076675415
1781215522660231200,2.065231201171875,-0.4701614379882812,0.7983976602554321,0.3628630042076111,0.0004260000132489,1.0307908058166504,-0.4346640110015869,0.8242549896240234
1781215522670271500,2.075271484375,-0.4665153622627258,0.8099680542945862,0.3612410128116607,-0.0039479997940361,1.030165195465088,-0.4382520020008087,0.8230569958686829
1781215522680311800,2.085311767578125,-0.460980623960495,0.8240944147109985,0.3592540025711059,-0.0095880003646016,1.028791904449463,-0.4424329996109009,0.8216429948806763
1781215522690413000,2.0954130859375,-0.4554347693920135,0.8351516127586365,0.3577579855918884,-0.0143719995394349,1.027185320854187,-0.4454909861087799,0.820572018623352
1781215522771010000,2.176010009765625,-0.5137956142425537,0.7004765272140503,0.4156489968299866,0.0224399995058774,1.1370676755905151,-0.4081490039825439,0.8124930262565613
1781215522831404300,2.236404296875,-0.592919111251831,0.6759105324745178,0.4365079998970032,0.044769000262022,1.2175182104110718,-0.417739987373352,0.7955809831619263
1781215522851545900,2.2565458984375,-0.61513751745224,0.6675159931182861,0.4432930052280426,0.0509600006043911,1.2420268058776855,-0.4203610122203827,0.7900559902191162
1781215522861616600,2.26661669921875,-0.6235470771789551,0.6608507633209229,0.4469070136547088,0.0541689991950988,1.2521604299545288,-0.4202559888362884,0.7878599762916565
1781215522871687400,2.2766875,-0.6308048963546753,0.6525520086288452,0.4507459998130798,0.0576159991323947,1.2613970041275024,-0.4193629920482635,0.7859020233154297
1781215522881758200,2.28675830078125,-0.6371042132377625,0.642541766166687,0.4546700119972229,0.0614730007946491,1.269434094429016,-0.4176859855651855,0.7842400074005127
1781215522891798500,2.296798583984375,-0.6433030962944031,0.6312535405158997,0.4586699903011322,0.0658110007643699,1.2769335508346558,-0.4155789911746979,0.7826769948005676
1781215522901869300,2.306869384765625,-0.6499985456466675,0.6188759207725525,0.4626820087432861,0.0707539990544319,1.284149408340454,-0.4132510125637054,0.7811149954795837
1781215522911970800,2.316970703125,-0.6576080322265625,0.6055217981338501,0.4666770100593567,0.0763889998197555,1.2912845611572266,-0.410847008228302,0.7794740200042725
1781215522922041600,2.32704150390625,-0.6662819385528564,0.591195285320282,0.4706990122795105,0.082734003663063,1.2985283136367798,-0.4084179997444153,0.7776830196380615
1781215522932112400,2.3371123046875,-0.675950825214386,0.5758155584335327,0.474833995103836,0.08975800126791,1.306018352508545,-0.405936986207962,0.7756860256195068
1781215522942183200,2.34718310546875,-0.6874575018882751,0.5576124787330627,0.4795820116996765,0.0981839969754219,1.314534068107605,-0.4030700027942657,0.7732359766960144
1781215522952254000,2.35725390625,-0.6973419785499573,0.5415502786636353,0.4836489856243133,0.1056199967861175,1.3215892314910889,-0.400514006614685,0.7710480093955994
1781215523022810600,2.427810546875,-0.8280923962593079,0.398249477148056,0.5396260023117065,0.1728429943323135,1.461313009262085,-0.3980540037155151,0.7214429974555969
1781215523032912000,2.437911865234375,-0.8471153378486633,0.3729806244373321,0.5459200143814087,0.1853079944849014,1.4748178720474243,-0.3966740071773529,0.714339017868042
1781215523042982700,2.447982666015625,-0.8657358288764954,0.3396871984004974,0.5508700013160706,0.201883003115654,1.479835033416748,-0.392071008682251,0.7085639834403992
1781215523053053400,2.458053466796875,-0.8814521431922913,0.3118680715560913,0.5545769929885864,0.2159159928560257,1.4829745292663574,-0.3882080018520355,0.7036449909210205
1781215523073195000,2.478195068359375,-0.9164947271347046,0.2488234043121338,0.5620859861373901,0.2477079927921295,1.4874366521835327,-0.3790909945964813,0.6920899748802185
1781215523103346400,2.508346435546875,-0.964280366897583,0.1534154564142227,0.5720509886741638,0.2942120134830475,1.4877771139144895,-0.3630189895629883,0.6741009950637817
1781215523143599000,2.54859912109375,-1.0083049535751345,0.0413983091711998,0.5825279951095581,0.3446179926395416,1.4789047241210938,-0.3388499915599823,0.6535130143165588
1781215523153639400,2.558639404296875,-1.0167131423950195,0.016771625727415,0.5849059820175171,0.3550469875335693,1.4766680002212524,-0.3330120146274566,0.6487889885902405
1781215523163710200,2.568710205078125,-1.0246375799179075,-0.0059356740675866,0.5870220065116882,0.3646399974822998,1.474511742591858,-0.3276250064373016,0.6442850232124329
1781215523173811500,2.5788115234375,-1.0319111347198486,-0.0267314258962869,0.5889040231704712,0.3733679950237274,1.472415328025818,-0.3226430118083954,0.6400690078735352
1781215523183912700,2.58891259765625,-1.0382944345474243,-0.0457646548748016,0.5906469821929932,0.3812040090560913,1.4704593420028689,-0.3179689943790436,0.6361709833145142
1781215523194014200,2.59901416015625,-1.0435659885406494,-0.0632565096020698,0.5923380255699158,0.388154000043869,1.468681812286377,-0.3134790062904358,0.632614016532898
1781215523204085000,2.6090849609375,-1.0476617813110352,-0.0794027671217918,0.5940009951591492,0.3942799866199493,1.467021346092224,-0.3090820014476776,0.6294220089912415
1781215523234297300,2.63929736328125,-1.0566595792770386,-0.1195041984319686,0.598039984703064,0.4090270102024078,1.462232232093811,-0.2975890040397644,0.6216779947280884
1781215523244368100,2.6493681640625,-1.060122013092041,-0.1310626119375229,0.598766028881073,0.4136320054531097,1.4599052667617798,-0.2943159937858581,0.6194869875907898
1781215523254439000,2.65943896484375,-1.0630605220794678,-0.1397418081760406,0.599153995513916,0.4172250032424927,1.4578145742416382,-0.2918789982795715,0.6178529858589172
1781215523274641700,2.6796416015625,-1.0694713592529297,-0.1254149377346038,0.5934339761734009,0.4164089858531952,1.4502824544906616,-0.2969799935817718,0.6214830279350281
1781215523284682000,2.689681884765625,-1.07194721698761,-0.1080668792128562,0.5883830189704895,0.4132390022277832,1.4449645280838013,-0.3023599982261657,0.6257920265197754
1781215523294722000,2.69972216796875,-1.0735299587249756,-0.0882905274629592,0.5825200080871582,0.4093419909477234,1.4382649660110474,-0.3079870045185089,0.6310719847679138
1781215523304823600,2.709823486328125,-1.0737367868423462,-0.066514678299427,0.575838029384613,0.4047459959983825,1.4297704696655271,-0.3135069906711578,0.6374189853668213
1781215523314894300,2.719894287109375,-1.0721898078918457,-0.0415852703154087,0.5680140256881714,0.3990769982337951,1.4190503358840942,-0.3191289901733398,0.6451770067214966
1781215523324934700,2.7299345703125,-1.0685843229293823,-0.0118055995553731,0.5586010217666626,0.3918170034885406,1.405733585357666,-0.3252899944782257,0.6546980142593384
1781215523335036000,2.740035888671875,-1.0627036094665527,0.0242254883050918,0.5471749901771545,0.3825370073318481,1.3895151615142822,-0.3323870003223419,0.6661700010299683
1781215523345106700,2.750106689453125,-1.0538593530654907,0.0666690990328788,0.5335350036621094,0.3710170090198517,1.3698946237564087,-0.34027299284935,0.6796320080757141
1781215523355177500,2.760177490234375,-1.045224666595459,0.1116345971822738,0.518775999546051,0.3589339852333069,1.349637746810913,-0.3491050004959106,0.6929370164871216
1781215523365278700,2.77027880859375,-1.0350698232650757,0.1546267420053482,0.504065990447998,0.3469969928264618,1.3285475969314575,-0.3569389879703522,0.7057650089263916
1781215523375349500,2.780349609375,-1.0264346599578855,0.2023200541734695,0.4868879914283752,0.3346880078315735,1.3051042556762695,-0.3665100038051605,0.7187439799308777
1781215523385389800,2.790389892578125,-1.0178557634353638,0.2429136335849762,0.4710640013217926,0.3243680000305176,1.2820407152175903,-0.3740310072898865,0.7300570011138916
1781215523395430100,2.80043017578125,-1.0115162134170532,0.2686246931552887,0.4601280093193054,0.3180019855499267,1.2648837566375732,-0.3782869875431061,0.7376000285148621
1781215523405501000,2.8105009765625,-1.0055842399597168,0.2802672982215881,0.4542630016803741,0.3147369921207428,1.2531927824020386,-0.3789359927177429,0.7422879934310913
1781215523415602200,2.820602294921875,-0.999796450138092,0.2845074534416199,0.4516380131244659,0.3127900063991546,1.245801568031311,-0.3778750002384186,0.7452470064163208
1781215523425673000,2.8306728515625,-0.992318332195282,0.2896366119384765,0.4488619863986969,0.3100790083408355,1.237734317779541,-0.3766469955444336,0.7486709952354431
1781215523435744000,2.840743896484375,-0.9832684993743896,0.2956988215446472,0.4459480047225952,0.3066030144691467,1.229126214981079,-0.375328004360199,0.7524970173835754
1781215523445814800,2.850814697265625,-0.9728533625602722,0.302874743938446,0.4427590072154999,0.3024080097675323,1.219836950302124,-0.3740180134773254,0.7567189931869507
1781215523455824400,2.860824462890625,-0.9612204432487488,0.3112378716468811,0.4392139911651611,0.297538012266159,1.2097817659378052,-0.3727799952030182,0.7613109946250916
1781215523465926000,2.87092578125,-0.9484174847602844,0.3208202719688415,0.4353359937667846,0.2919760048389435,1.199072003364563,-0.3716689944267273,0.766219973564148
1781215523476027100,2.881027099609375,-0.9343697428703308,0.3316431939601898,0.4310919940471649,0.2856999933719635,1.187605857849121,-0.3706830143928528,0.7714449763298035
1781215523486098000,2.891097900390625,-0.9189715385437012,0.3436281979084015,0.426474004983902,0.2787050008773803,1.1752736568450928,-0.3697800040245056,0.7769839763641357
1781215523496138200,2.90113818359375,-0.9025724530220032,0.3568452894687652,0.4214690029621124,0.2710689902305603,1.1622540950775146,-0.3691090047359466,0.7827150225639343
1781215523506239500,2.911239501953125,-0.8855857849121094,0.3717554807662964,0.4158380031585693,0.2628540098667145,1.148393630981445,-0.368923008441925,0.7885940074920654
1781215523516310300,2.921310302734375,-0.8681254982948303,0.3885934054851532,0.4093460142612457,0.2541219890117645,1.1332790851593018,-0.3693029880523681,0.794651985168457
1781215523526320000,2.931320068359375,-0.8482633233070374,0.4088378846645355,0.4013569951057434,0.2440160065889358,1.1152437925338743,-0.3702209889888763,0.8014379739761353
1781215523536391000,2.941390869140625,-0.8313023447990417,0.4264366030693054,0.3943769931793213,0.2353170067071914,1.099668025970459,-0.3712750077247619,0.8069980144500732
1781215523546461700,2.951461669921875,-0.8092502355575562,0.4490700662136078,0.3854100108146667,0.2240269929170608,1.079594373703003,-0.3728269934654236,0.8137990236282349
1781215523566633700,2.9716337890625,-0.763325035572052,0.492026686668396,0.3674330115318298,0.2016920000314712,1.0373591184616089,-0.3753730058670044,0.8266839981079102
1781215523576643600,2.9816435546875,-0.737104594707489,0.5139498114585876,0.357464998960495,0.1897400021553039,1.0126372575759888,-0.3763209879398346,0.8334259986877441
1781215523586714400,2.99171435546875,-0.708884060382843,0.5365349054336548,0.3468450009822845,0.1771949976682663,0.9857801198959352,-0.3773449957370758,0.8401849865913391
1781215523606825500,3.011825439453125,-0.6454406380653381,0.5823875069618225,0.3240390121936798,0.15031099319458,0.9254355430603028,-0.3792530000209808,0.8535630106925964
1781215523616896300,3.021896240234375,-0.6100811958312988,0.6053342223167419,0.3120979964733124,0.1359470039606094,0.8922702670097351,-0.3801769912242889,0.8599870204925537
1781215523626936600,3.0319365234375,-0.5720197558403015,0.628002941608429,0.2997280061244964,0.1210139989852905,0.8566588163375854,-0.3810029923915863,0.8662300109863281
1781215523637007400,3.04200732421875,-0.5307997465133667,0.6495041847229004,0.2868370115756988,0.1056670024991035,0.8178103566169739,-0.3813570141792297,0.8724240064620972
1781215523647078100,3.052078125,-0.4811221659183502,0.670764148235321,0.2721399962902069,0.0882870033383369,0.770890474319458,-0.3807840049266815,0.8792880177497864
1781215523657088000,3.062087890625,-0.4361766874790191,0.6854974627494812,0.2597259879112243,0.0734789967536926,0.7287046909332275,-0.3791930079460144,0.8850730061531067
1781215523667189200,3.072189208984375,-0.3819994628429413,0.6989759206771851,0.2457080036401748,0.0563080012798309,0.6785686016082764,-0.3763870000839233,0.8915089964866638
1781215523677229600,3.0822294921875,-0.3247204124927521,0.7099195122718811,0.2314980030059814,0.038586001843214,0.6260612607002258,-0.3729900121688843,0.8976619839668274
1781215523687270000,3.092269775390625,-0.2593645751476288,0.7194931507110596,0.2154670059680938,0.0187439993023872,0.5660295486450195,-0.3689950108528137,0.9039160013198853
