Time (s),Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,activity_label
19.36376071,-1.62636795,4.782854004,3.372786255,1.127638698,-0.2398019582,0.3694520891,1
19.38380271,-1.343605957,5.008584595,4.302502899,1.611195564,-0.6039894819,0.1396186054,1
19.40384571,-1.011296997,6.169270935,4.814138947,1.903430223,-0.5660434961,-0.1214459911,1
19.42388771,-0.03592529297,8.340954895,4.370760956,1.551293254,-0.1800451428,-0.4445819855,1
19.44393071,0.592767334,11.3308374,4.086202698,0.5473150611,0.4309336841,-0.7756047249,1
19.46397271,-1.189127197,13.44773529,5.501659241,-0.3558549881,1.277769446,-0.6356526613,1
19.48401571,-3.984564056,12.46413071,8.249794464,-0.5711739063,1.718848705,0.06363198906,1
19.50405771,-2.864742737,10.11596375,10.30397278,-0.1233355552,0.9770376682,0.3485967517,1
19.52410071,-0.07065307617,8.529862061,8.621920624,0.4054532647,-0.4820426702,0.3723565638,1
19.54414271,-0.06840774536,8.526868286,5.476661224,0.4375431836,0.152071625,0.04920988157,1
19.56418471,-0.7017407227,12.97217422,4.590503998,0.4140298069,0.9855419993,-0.6479164362,1
19.58422771,-3.663781128,17.14953735,3.983216858,1.216967583,-0.2894748747,-0.7426427007,1
19.60426971,-8.797655182,15.78317871,0.7616162109,1.825044513,-0.8076218963,0.462151885,1
19.62431271,-5.828280029,9.213191071,-2.390229492,0.7084180713,0.2677045166,0.7451514006,1
19.64435471,-1.085542603,5.07818985,0.4168830872,-0.3434026539,1.052169919,0.4364060462,1
19.66439771,-0.7258406067,3.150947571,1.217867432,0.6881517172,-1.237825871,0.1695307344,1
19.68443971,-1.383572845,3.86601059,-0.8261320496,1.387464762,-2.278398037,-0.3340542018,1
19.70448271,-1.145717468,7.15152832,-3.99579071,1.331825852,-1.61399138,-0.661963284,1
19.72452471,-1.676214294,9.007818146,-5.019062805,0.8115282059,0.5195870399,-0.4924357831,1
19.74456671,0.3107537842,13.97029861,-1.329385529,0.6232271791,1.828954458,-0.1962635815,1
19.76460971,1.334924011,14.19647827,0.07319778442,0.7702418566,0.5599811673,0.5539838672,1
19.78465171,0.9997709656,9.541608124,0.1776805115,1.267901778,-1.217150927,0.9199324846,1
19.80469471,-2.239642639,8.488847351,-0.09729766846,1.39565146,-1.761071324,1.10327518,1
19.82473671,-4.20999527,10.03273682,1.015188904,0.9951332808,-1.102071643,0.7556378245,1
19.84477971,-3.266656952,9.767787781,0.006586303711,0.4097140729,-1.009178519,0.359882772,1
19.86482171,-2.692151642,9.038504333,-1.406774597,0.1497043222,-1.395815492,0.3021300137,1
19.88486471,-1.772164764,8.909173279,-1.06713089,0.2545469403,-1.514851451,0.3033684194,1
19.90490671,-0.3153941345,9.334588623,-0.6354286194,0.4062695801,-1.383344412,0.2659655809,1
19.92494871,0.2146536255,9.720486145,-1.34091156,0.4885880053,-1.009759545,0.2534511387,5
19.94499171,0.2305206299,9.142837372,-0.6659651184,0.6238611937,-0.4348545671,0.2263812125,5
19.96503371,0.2236349487,8.99449585,0.9042695618,0.7367125154,0.2128102928,0.1191433445,5
19.98507671,-0.2029779053,9.162147217,1.252894592,0.5535859466,0.148890391,0.121021226,5
20.00511871,0.3150947571,9.222172394,0.1962419128,0.4014142752,-0.5598597527,0.1255086213,5
20.02516171,0.8424481201,9.580527191,-0.1070274353,0.3728958666,-1.152652025,0.1165553257,5
20.04520371,0.6248007202,9.605076141,-0.735869751,0.3260744512,-1.326451182,0.1853269637,5
20.06524571,-0.06825805664,9.407337341,-1.748513947,0.2015503198,-1.179318547,0.3048543632,5
20.08528871,-0.1713935852,9.364825745,-2.494562531,0.06469229609,-0.6128775477,0.4643625617,5
20.10533071,0.01332229614,10.26355682,-1.975741425,0.08319283277,0.3457603455,0.5604279041,5
20.12537371,1.216520233,11.7622403,0.2966830444,0.4059272707,0.8685165644,0.3531364501,5
20.14541571,0.9976753235,11.47528702,-0.419128418,0.5632677078,-0.05564161763,0.3161103427,5
20.16545871,-0.2154020691,10.01163071,-2.040856018,0.498023361,-1.126467347,0.2283729911,5
20.18550071,-0.4034111023,9.016799469,-2.559527435,0.4391885698,-1.191572189,0.1190156415,5
20.20554371,-1.100661163,8.189020844,-2.646646271,0.4813662171,-0.2613453865,-0.0369833447,5
20.22558571,-1.05425766,7.552394714,-3.199297028,0.4584705234,0.604470551,-0.2212325186,5
20.24562771,-0.7150630188,8.042325897,-3.916605377,0.3474387228,0.8934944272,-0.2826268971,5
20.26567071,-0.02814147949,9.821825409,-2.44202179,0.4961426556,0.9041903019,-0.2198921442,5
20.28571271,-0.3210823059,10.96559692,-1.827549591,0.6502209902,0.4395618439,-0.07482846081,5
20.30575571,-0.7949967957,11.44145737,-2.434537354,0.5817930698,0.05652374402,-0.006152426824,5
20.32579829,-1.574276276,11.00900665,-1.844165039,0.4317070842,0.04461622611,-0.06452848762,5
20.34584129,-1.898651733,9.855056305,-1.376986542,0.1690928042,0.1055592895,-0.1423068345,5
20.36588329,-1.345102844,9.242979126,-1.357676697,-0.1190644875,0.04942636937,-0.1337170899,5
20.38592629,-0.1157093811,9.491911469,-1.44269989,-0.1869922429,-0.2492615283,-0.0888434425,5
20.40596829,0.5095404053,9.70701416,-1.505718842,-0.1208716854,-0.4485409558,0.005311679095,5
20.42601029,0.3573069763,9.391470337,-1.508862305,-0.02774729766,-0.2377298027,0.04668862,5
20.44605329,0.03847000122,9.406139832,-1.217867432,0.01813033037,0.062244948,-0.006970838644,5
20.46609529,-0.2953358459,9.532327423,-1.223555603,0.02196021006,0.2019086629,-0.06463336945,5
20.48613829,-0.3525169373,9.621691589,-0.9448352051,0.03404435515,0.2194514573,-0.08314929157,5
20.50618029,-0.4384382629,9.716145172,-0.8779243469,0.02453823201,0.1427660733,-0.04522767663,5
20.52622329,-0.3751199341,9.965526581,-1.11158844,0.009895816445,0.08369924873,-0.01748451591,5
20.54626529,-0.3118016052,9.986932068,-1.682800598,0.00151654263,-0.004293190781,0.01556191966,5
20.56630729,-0.6643185425,10.05399261,-1.627266083,0.0307630077,0.05768766627,0.04060487077,5
20.58635029,-0.7833210754,10.09725266,-1.570084991,0.02037490346,-0.002731153276,0.04101664945,5
20.60639229,-0.8614585876,9.919422455,-1.495240631,0.01465401053,-0.1320922971,0.04335058108,5
20.62643529,-0.9107061768,9.719588013,-1.320553894,-0.006250930019,-0.2120605111,0.03023560159,5
20.64647729,-0.9398954773,9.410331116,-1.614991608,-0.0529663749,-0.2793578804,0.03452461213,5
20.66652029,-0.8090675354,9.496102753,-1.414558411,-0.04204886779,-0.2052295506,0.007169448771,5
20.68656229,-0.3240760803,9.564061432,-1.319356384,-0.02143282443,-0.1652923822,-0.003751430893,5
20.70660529,-0.06616241455,9.79712677,-1.265318756,0.01598761231,-0.2186847627,0.002718262374,5
20.72664729,-0.08262817383,9.960287476,-1.274898834,0.05042283982,-0.1735318005,0.008585517295,5
20.74668929,-0.05044509888,9.938582611,-1.238973541,0.07083426416,-0.02223251201,0.02439741977,5
20.76673229,0.01167572021,9.745334473,-1.677112427,0.06990862638,-0.01474595722,0.02637111209,5
20.78677429,-0.009580078125,9.865983582,-1.343156891,0.0863269493,0.1204553023,0.02094439976,5
20.80681729,0.05897735596,9.83110611,-1.079405365,0.06495699286,0.06816291064,0.01047518011,5
20.82685929,0.01287322998,9.649982758,-1.127605133,0.01799312979,-0.1064950153,-0.002952257404,5
20.84690229,-0.2378553772,9.748178558,-0.8884025574,-0.02066608891,-0.0538903065,-0.02379141375,5
20.86694429,-0.006586303711,9.693542175,-0.9809101868,-0.05752968788,-0.003803906031,-0.02195513807,5
20.88698629,0.4041595459,9.774673462,-1.227597198,-0.02805057541,-0.07515659183,0.007393379696,5
20.90702929,0.3845503235,9.899064789,-0.9434880066,0.03671651706,-0.005067951977,0.03686316311,5
20.92707129,0.2957849121,9.660161591,-0.9334588623,0.02448121086,0.03839191794,0.04541214556,5
20.94711429,0.1435514832,9.607471161,-1.112636261,0.01207857858,0.01536682807,0.02322171442,5
20.96715629,-0.03532653809,9.748328247,-0.9240284729,0.008549519815,0.09293543547,0.002199169016,5
20.98719929,0.1692979431,9.626032562,-1.10335556,-0.009192268364,0.1423731446,-0.0005889171734,5
21.00724129,0.3787124634,9.640702057,-1.270108795,0.008773758076,0.07083785534,0.01195059996,5
21.02728329,0.1817221069,9.703870697,-1.225800934,0.03199226782,0.08773982525,0.01610701345,5
21.04732629,-0.05643264771,9.699080658,-1.191522217,0.02096196264,0.1530773491,0.008492856286,5
21.06736829,-0.1058299255,9.718839569,-1.191222839,0.03009243123,0.1736754626,0.004933707416,5
21.08741129,-0.05688171387,9.752968597,-1.287023621,0.03522380814,0.1071313396,0.02084636129,5
21.10745329,-0.1332229614,9.738299103,-1.326990509,0.04335817322,0.1236982867,0.02346346714,5
21.12749629,-0.1392105103,9.673932953,-1.178199921,0.03227823973,0.1503805518,0.009889626876,5
21.14753829,-0.2165995789,9.730964355,-1.427731018,0.02124781348,0.08536820859,-0.003408360528,5
21.16758129,-0.287252655,9.797426147,-1.324745178,0.02994615398,0.1345566511,-0.009325394407,5
21.18762329,-0.1869612122,9.719138947,-1.339863739,0.0335251689,0.1158573031,-0.001588130603,5
21.20766529,-0.2296224976,9.75506424,-1.396446075,0.05170212314,0.0554137677,-0.001384624513,5
21.22770829,-0.2412982178,9.750423889,-1.375489655,0.05214213952,0.02068185247,-0.006165011786,5
21.24775029,-0.2293231201,9.627230072,-1.477577362,0.05579135567,0.000876741251,-0.0008932426572,5
21.26779329,-0.1784289551,9.679920502,-1.543141022,0.051570829,0.01914950274,-0.002524191281,5
21.28783529,-0.2517764282,9.69533844,-1.510658569,0.0242617391,0.03451187536,-0.001261698548,5
21.30787829,-0.1884580994,9.722581787,-1.39120697,-0.001282720128,-0.009329933673,-0.003399551148,5
21.32792046,-0.1636097717,9.796977081,-1.356928253,-0.003233841853,-0.06276258081,-6.746104918e-05,5
21.34796246,-0.08202941895,9.734706573,-1.490450592,-0.001540240832,-0.08291924745,0.01100070868,5
21.36800546,-0.0043409729,9.717941437,-1.514999542,0.009040196426,-0.06051170826,0.011734589,5
21.38804746,-0.07125183105,9.666448517,-1.537003784,0.01471709926,-0.04707497731,0.00610406138,5
21.40809046,-0.2028282166,9.646689606,-1.519789581,0.02488574572,-0.0335733518,0.003910507075,5
21.42813246,-0.1092727661,9.609716492,-1.485211487,0.02702307515,-0.01744704694,0.003286023159,5
21.44817546,0.01197509766,9.604477386,-1.563798065,0.0340311639,-0.03323412687,0.007275116164,5
21.46821746,-0.0462538147,9.652677155,-1.580413513,0.04137654975,-0.02291311324,0.002249967074,5
21.48825946,-0.002993774414,9.59474762,-1.554068298,0.05341944844,0.03287807852,-0.004751171917,5
21.50830246,0.01032852173,9.541009369,-1.625170441,0.07876202464,0.0253866408,-0.007889160886,5
21.52834446,-0.05029541016,9.671837311,-1.609004059,0.1018614396,-0.01040011831,-0.02226503007,5
21.54838746,-0.02739303589,9.785750427,-1.541793823,0.1061672941,-0.0134031456,-0.0210574083,5
21.56842946,-0.08337661743,9.719138947,-1.532213745,0.1147731319,-0.06171308085,-0.005762696266,5
21.58847146,-0.1365161133,9.68830307,-1.631607056,0.1190633848,-0.1096623093,0.007428294979,5
21.60851446,-0.1779798889,9.53502182,-1.537602539,0.1067326814,-0.05273137614,0.01065897569,5
21.62855646,-0.2357597351,9.497000885,-1.42982666,0.07445048541,0.01252514962,0.01239795238,5
21.64859946,-0.2248324585,9.575737152,-1.432521057,0.0422638543,0.02084212378,0.01890832186,5
21.66864146,-0.01422042847,9.806557159,-1.371597748,0.02196512558,-0.007357535884,0.0141799273,5
21.68868446,0.2351609802,10.08901978,-1.370400238,0.01773061045,-0.07406444103,0.01294335723,5
21.70872646,0.1300794983,9.88723938,-1.44269989,-0.003820823506,-0.1066561341,0.03484785184,5
21.72876846,-0.1595681763,9.621392212,-1.626218262,-0.04685780033,-0.08317870647,0.02351834066,5
21.74881146,-0.3008743286,9.567055206,-1.575773163,-0.07687617093,-0.01095842849,0.01338256244,5
21.76885346,-0.1679507446,9.624086609,-1.500779114,-0.09664709121,-0.02159835584,0.02881688438,5
21.78889646,-0.06182144165,9.688153381,-1.439706116,-0.09051582217,-0.04343407974,0.02735457197,5
21.80893846,-0.1898052979,10.0527951,-1.232985992,-0.04527026415,-0.07748493552,0.02178504691,5
21.82898146,-0.232616272,9.742789764,-1.545386353,-0.03773452342,-0.1430546492,0.0283862073,5
21.84902346,-0.2466870117,9.504784698,-1.661395111,-0.03286258876,-0.1007871106,0.01174814627,5
21.86906546,-0.353714447,9.618697815,-1.496737518,-0.02872475982,-0.03385666385,-0.01807843521,5
21.88910846,-0.3089575195,9.841434631,-1.580263824,-0.03319577128,-0.0928446278,-0.02100773528,5
21.90915046,-0.1616638184,9.890831909,-1.454076233,0.01076941565,-0.1145964414,-0.02260680124,5
21.92919346,-0.2182461548,9.769134979,-1.36665802,0.04271813482,-0.0933957845,-0.03274738416,5
21.94923546,-0.1847158813,9.538913727,-1.738185425,0.04619882256,-0.09961821884,-0.03649230301,5
21.96927846,-0.1965412903,9.505682831,-1.563498688,0.06264489144,-0.07929258049,-0.04699906707,5
21.98932046,-0.2866539001,9.689650269,-1.515897675,0.03790432215,-0.0482163392,-0.03572697565,5
22.00936246,-0.2296224976,9.701775055,-1.450334015,0.000284780981,-0.06874216348,-0.02541199885,5
22.02940546,-0.04939727783,9.765841827,-1.429377594,-0.02311569825,-0.1199692339,-0.0103947483,5
22.04944746,-0.06316864014,9.801318054,-1.439855804,-0.02656644396,-0.09978529811,-0.0006373331416,5
22.06949046,-0.06466552734,9.670939178,-1.502126312,-0.03167700768,-0.08641159534,0.01032523438,5
22.08953246,-0.121098175,9.607770538,-1.552870789,-0.02714604512,-0.1027651131,0.01068182196,5
22.10957546,-0.1978884888,9.671238556,-1.483864288,-0.03406888992,-0.07666736841,0.004032359924,5
22.12961746,-0.152233429,9.727072449,-1.535656586,-0.03574673086,-0.1046907976,-0.003419903107,5
22.14965946,-0.1516346741,9.730215912,-1.443448334,-0.009690362029,-0.07316643,-0.01468747109,5
22.16970246,-0.1493893433,9.68246521,-1.486708374,-0.004358480684,-0.07279693335,-0.01743895933,5
22.18974446,-0.1097218323,9.631870422,-1.636097717,-0.01011187211,-0.07861879468,-0.02147533,5
22.20978746,-0.1787283325,9.705068207,-1.558708649,0.01688479632,-0.05340608582,-0.01783503965,5
22.22982946,-0.2700384521,9.6613591,-1.480421448,0.008817767724,-0.04509068653,-0.01610739529,5
22.24987246,-0.2329156494,9.61690155,-1.535357208,-0.01141053066,-0.05196941271,-0.02030744962,5
22.26991446,-0.06047424316,9.683063965,-1.526824951,-0.003092448693,-0.1033756509,-0.0106309494,5
22.28995646,-0.09235794067,9.704170074,-1.466799774,-0.0003650374711,-0.05654191226,-0.007366441656,5
22.30999946,-0.1669029236,9.621242523,-1.534608765,-0.003905537771,-0.03247717395,-0.01109476388,5
22.33004096,-0.1448986816,9.632768555,-1.466051331,0.002462037839,-0.03023159131,-0.01818847284,5
22.35008396,-0.1112187195,9.719737701,-1.424587555,0.004847233184,-0.01610839181,-0.012562274,5
22.37012596,-0.08577163696,9.709708557,-1.434616699,0.01019329764,-0.04054338858,-0.003477602964,5
22.39016796,-0.2173480225,9.525441742,-1.434317322,0.002160848351,0.004360385239,-0.002141821198,5
22.41021096,-0.1836680603,9.526190186,-1.443148956,-0.03788649663,0.0138679035,2.787075937e-05,5
22.43025296,-0.1704954529,9.633816376,-1.52577713,-0.04953852296,-0.004830881953,0.02066727355,5
22.45029596,-0.1345701599,9.683063965,-1.206940155,-0.02833549492,0.05092314631,0.02229395509,5
22.47033796,-0.09654922485,9.677675171,-1.300645294,-0.03146630526,0.02488702163,0.03197188303,5
22.49037996,-0.04819976807,9.655670929,-1.414708099,-0.04211568087,0.01618475467,0.02914842777,5
22.51042296,-0.1101708984,9.816137238,-1.228046265,-0.02512348257,0.0709111467,0.00258859992,5
22.53046496,-0.1916015625,10.0156723,-1.301244049,0.01285104267,0.05659429729,-0.002684839536,5
22.55050796,-0.1697470093,9.73859848,-1.455722809,0.02615113556,0.004038142972,0.002746943617,5
22.57054996,-0.2353106689,9.587113495,-1.650467834,0.01890020072,0.04894836992,-0.008176580071,5
22.59059296,-0.3659889221,9.62633194,-1.450633392,0.02839499339,0.1258200407,-0.0117195854,5
22.61063496,-0.3236270142,9.688752136,-1.518592072,0.016135104,0.09352272749,0.003014539136,5
22.63067696,-0.3037184143,9.718540192,-1.444196777,0.006451856345,0.06291151792,0.004744816571,5
22.65071996,-0.4107458496,9.778715057,-1.319057007,0.01072189398,0.04997745901,0.003084308468,5
22.67076196,-0.3007246399,9.725126495,-1.397344208,0.002068641596,-0.01929830573,0.008375815116,5
22.69080496,-0.2233355713,9.662257233,-1.378034363,-0.004300937057,-0.02826491371,0.008413011208,5
22.71084696,-0.2032772827,9.723330231,-1.394200745,-0.007716870867,0.009113848209,0.006858364679,5
22.73088996,-0.1799258423,9.71868988,-1.388961639,-0.001493118471,0.02796672285,0.01813854277,5
22.75093196,-0.2281256104,9.727072449,-1.361568604,0.008075599559,0.0507026948,0.0148536833,5
22.77097396,-0.2679428101,9.80760498,-1.304387512,0.01358034648,0.01950167678,0.01045864914,5
22.79101696,-0.2977308655,9.719138947,-1.36785553,0.009687924758,0.01074654609,0.01065275632,5
22.81105896,-0.2460882568,9.603579254,-1.425934753,0.008406644687,-0.03277950734,0.01338871568,5
22.83110196,-0.3303630066,9.722581787,-1.450783081,0.01414508,-0.009560269304,0.01650192402,5
22.85114396,-0.3119512939,9.688003693,-1.42518631,0.002863376401,-0.01083924994,0.02521971986,5
22.87118596,-0.2067201233,9.67423233,-1.462159424,-0.0002002015244,-0.03579233587,0.02343510278,5
22.89122896,-0.2329156494,9.748627625,-1.374741211,0.0061266087,-0.05949869752,0.02165293135,5
22.91127096,-0.2665956116,9.718839569,-1.561852112,-0.0001203541178,-0.07289795578,0.02488285676,5
22.93131396,-0.1896556091,9.638756104,-1.53041748,0.008128924295,-0.01740528643,0.01679750904,5
22.95135596,-0.1351689148,9.730515289,-1.528471527,0.01125692297,-0.01345397532,0.01445840299,5
22.97139896,-0.1697470093,9.731862488,-1.599124603,-0.005083920434,-0.01408588886,0.02974222042,5
22.99144096,-0.1257385254,9.699380035,-1.533860321,-0.005554199219,0.03450752422,0.02532760985,5
23.01148296,-0.1203497314,9.703271942,-1.50826355,0.005208480172,0.005473532248,0.0241831895,5
23.03152596,-0.1311273193,9.660011902,-1.596430206,0.003875158727,-0.03902129829,0.02525215037,5
23.05156796,-0.129181366,9.639354858,-1.610351257,-0.004985300824,-0.02077032253,0.032547649,5
23.07161096,-0.226179657,9.710756378,-1.482217712,0.01520741545,0.02718549594,0.02275236323,5
23.09165296,-0.1866618347,9.717642059,-1.414259033,0.006394850556,0.006352985278,0.02069684118,5
23.11169496,-0.002544708252,9.608219604,-1.608554993,-0.007620553486,-0.03821457177,0.01648669317,5
23.13173796,0.01826202393,9.665400696,-1.55391861,0.01642314158,0.01974413544,0.01221101917,5
23.15177996,-0.05448669434,9.780511322,-1.46021347,0.03355448321,0.06946181506,0.005894938949,5
23.17182296,0.006586303711,9.684710541,-1.533111877,0.02541615814,0.0539396666,0.00721143093,5
23.19186496,0.03667373657,9.553433533,-1.594184875,0.02242069505,0.04590621218,0.01041226834,5
23.21190696,-0.06930587769,9.710157623,-1.507964172,0.02603987791,0.087053895,0.01181152929,5
23.23194996,-0.09984237671,9.802365875,-1.45557312,0.01190364175,0.09170968831,0.0152342869,5
23.25199196,-0.08487350464,9.721533966,-1.433119812,-0.002956839744,0.03951626644,0.02292457409,5
23.27203496,-0.1202000427,9.701026611,-1.501377869,-0.01396707818,0.004299344495,0.02269022167,5
23.29207696,-0.2180964661,9.785301361,-1.381177826,-0.01293783449,0.03893596306,0.03004346974,5
23.31211979,-0.132923584,9.712552643,-1.501078491,-0.02692341805,-0.003319659736,0.02093548141,5
23.33216179,-0.02200424194,9.550439758,-1.613943787,-0.0256761238,-0.001068112906,0.009755010717,5
23.35220379,-0.05448669434,9.643995209,-1.462009735,0.00256637251,0.03944126144,0.01494978834,5
23.37224679,0.004640350342,9.676327972,-1.63579834,-0.0002157844137,0.0610155873,0.02944158576,5
23.39228879,0.168848877,9.524244232,-1.604663086,0.001367165009,0.01491079666,0.03192029148,5
23.41233179,-0.02080673218,9.699080658,-1.625170441,0.01408340968,0.02387995832,0.02208678983,5
23.43237379,-0.1176553345,9.834099884,-1.271755371,-0.01013904996,0.06534539163,0.01384693012,5
23.45241579,0.03293151855,9.718839569,-1.429676971,-0.0328072533,-0.06120477617,0.01154469699,5
23.47245879,0.03128494263,9.77377533,-1.525926819,-0.02190841921,-0.04754411057,0.01432178915,5
23.49250079,-0.004939727783,9.787995758,-1.349443817,-0.01163780969,0.06967107952,0.01169723272,5
23.51254379,0.03083587646,9.657766571,-1.462159424,-0.01231335755,0.002575145103,0.01792991534,5
23.53258579,-0.06765930176,9.727970581,-1.499880981,0.0122917518,-0.02653503418,0.01658970304,5
23.55262779,-0.1261875916,9.718989258,-1.421144714,0.02951030433,0.0074125682,0.01598708518,5
23.57267079,-0.07050338745,9.595496063,-1.483265533,0.02508713491,-0.0006484100595,0.01040539145,5
23.59271279,-0.006885681152,9.51511322,-1.555116119,0.01740937121,-0.03374894708,0.007290014531,5
23.61275579,0.01631607056,9.660011902,-1.424737244,0.01492580958,-0.001364845317,0.003997182474,5
23.63279779,0.05284011841,9.818382568,-1.381177826,0.005541252904,-0.001794434618,0.01067034435,5
23.65283979,0.09714797974,9.751771088,-1.390308838,0.0006407020846,-0.05491829291,0.01756659523,5
23.67288279,0.09969268799,9.636361084,-1.636696472,-0.009233193472,-0.09018590301,0.02106616832,5
23.69292479,-0.04236190796,9.654772797,-1.473386078,0.005709059071,-0.0110814916,0.01302764006,5
23.71296779,-0.05628295898,9.808353424,-1.440304871,0.007328835316,-0.004914138932,0.003511506366,5
23.73300979,0.001347198486,9.842482452,-1.454076233,0.005853238981,-0.07814231515,0.0007987944409,5
23.75305179,-0.01362167358,9.710906067,-1.628613281,0.01468079165,-0.1243900582,0.002040001098,5
23.77309479,-0.2145039368,9.850415955,-1.710792389,0.01967153512,-0.1022679433,-0.004885932431,5
23.79313679,-0.3393443298,9.793833618,-1.598076782,0.01443797909,-0.08989261091,-0.01164411381,5
23.81317979,-0.1233435059,9.504185944,-1.593735809,0.009688032791,-0.1383582354,-0.00945259165,5
23.83322179,0.06780899048,9.454638977,-1.621877289,0.01082482096,-0.1615319699,0.0004613501951,5
23.85326479,0.1222956848,9.640252991,-1.537303162,0.01651347615,-0.07272977382,0.005109418649,5
23.87330679,0.2891986084,9.593101044,-1.542691956,0.007565439679,-0.07459364086,0.0007263175212,5
23.89334879,0.2616558838,9.700427856,-1.437610474,0.01005158946,-0.08766358346,-0.002900304738,5
23.91339179,0.09969268799,9.739346924,-1.267863464,0.005923532415,-0.04235679656,-0.005437840708,5
23.93343379,0.1353186035,9.708511047,-1.319356384,-0.007537933532,-0.05256904289,-0.00178846647,5
23.95347679,0.1384620667,9.697434082,-1.41695343,-0.005475185812,-0.04362013191,0.0006373960059,5
23.97351879,0.1353186035,9.638456726,-1.545086975,-0.005769007839,0.02640487812,0.004839836154,5
23.99356079,0.1252894592,9.628128204,-1.56679184,-0.002067562193,0.04773616418,0.01117384434,5
24.01360379,0.08846603394,9.674082642,-1.437161407,0.01223273855,0.05606105924,0.00732607767,5
24.03364579,-0.05373825073,9.722432098,-1.425785065,0.01328512467,0.01345969737,-0.002463838784,5
24.05368879,-0.09220825195,9.699080658,-1.488055573,0.004517199472,-0.007052502129,-0.008185107261,5
24.07373079,-0.007634124756,9.660460968,-1.500928802,0.00852725096,-0.002986498177,-0.01339905523,5
24.09377279,0.01062789917,9.665101318,-1.626817017,0.005147418939,0.0181359183,-0.01244968362,5
24.11381579,0.04670288086,9.660011902,-1.529669037,-0.00264092721,0.04793075472,-0.008951082826,5
24.13385779,0.06256988525,9.69997879,-1.504671021,-0.009197691455,0.007634764537,-0.002251351485,5
24.15390079,-0.07544311523,9.71868988,-1.531315613,-0.005748282187,-0.007371515967,-0.004288354423,5
24.17394279,-0.1188528442,9.705666962,-1.517394562,-0.004793484695,0.02277707681,-0.005916648544,5
24.19398479,-0.02185455322,9.70701416,-1.562600555,-0.002820560941,0.02207161672,-0.01135299914,5
24.21402779,0.04041595459,9.645791473,-1.641037445,0.002292046091,0.0103793852,-0.008089550771,5
24.23406979,0.0470022583,9.671238556,-1.630110168,0.009087367915,0.05376387388,-0.006632002071,5
24.25411279,-0.0252973938,9.68246521,-1.58550293,0.004753783345,0.03874731809,-0.007270974573,5
24.27415479,-0.08053253174,9.71285202,-1.57143219,-0.002815364394,0.02652453259,-0.009180114605,5
24.29419779,-0.05433700562,9.700427856,-1.662891998,-0.01273176074,0.01578216255,-0.008809346706,5
24.31424058,0.008232879639,9.71285202,-1.563947754,-0.004320815206,0.02338720113,-0.0127073247,5
24.33428258,0.008681945801,9.693392487,-1.656156006,-0.01502417587,0.01293804776,-0.01389343105,5
24.35432558,-0.009430389404,9.686057739,-1.682501221,-0.028918216,0.006360074505,-0.01180256531,5
24.37436758,-0.1386117554,9.72228241,-1.607806549,-0.02437883615,0.01177468244,-0.005629288498,5
24.39441058,-0.259410553,9.749825134,-1.554217987,-0.03163883835,0.0106629096,-0.005345483311,5
24.41445258,-0.2082170105,9.723479919,-1.590891724,-0.05889461935,-0.01391632482,-0.002682558028,5
24.43449458,-0.1317260742,9.755962372,-1.625020752,-0.06781087071,-0.05759624764,0.0037221245,5
24.45453758,-0.1788780212,9.726024628,-1.577120361,-0.06295260787,-0.09053935111,0.008134681731,5
24.47457958,-0.2644999695,9.740694122,-1.738335114,-0.0714904815,-0.09893715382,0.01542567927,5
24.49462258,-0.3209326172,9.761201477,-1.732497253,-0.07624416798,-0.1022554412,0.01991386525,5
24.51466458,-0.322130127,9.705666962,-1.758543091,-0.08778266609,-0.1000307351,0.01878942735,5
24.53470658,-0.2905458069,9.725126495,-1.739532623,-0.0940759629,-0.1091137975,0.01623843238,5
24.55474958,-0.2667453003,9.798473969,-1.706601105,-0.08481694758,-0.09613865614,0.02305321582,5
24.57479158,-0.4011657715,9.760003967,-1.581012268,-0.06501412392,-0.07645588368,0.02840813994,5
24.59483458,-0.3755690002,9.692344666,-1.480271759,-0.0751542747,-0.01263831556,0.01956045255,5
24.61487658,-0.264200592,9.519454193,-1.424288177,-0.1036257446,-0.03296172246,0.01389744692,5
24.63491858,-0.2731819153,9.554481354,-1.500330048,-0.1175114363,-0.0973566398,0.01829657145,5
24.65496158,-0.3345542908,9.740095367,-1.321751404,-0.1142073423,-0.0562540032,0.02804393508,5
24.67500358,-0.2406994629,9.890981598,-1.287622375,-0.1077468917,-0.00416228408,0.02775903419,5
24.69504658,0.04251159668,9.739945679,-1.298250275,-0.09432450682,0.009699480608,0.0202289056,5
24.71508858,0.1094224548,9.597891083,-1.501078491,-0.09494650364,-0.02522204444,0.01810177974,5
24.73513058,0.02514770508,9.593849487,-1.555415497,-0.07770231366,0.08348223567,0.02103054523,5
24.75517358,-0.09235794067,9.685009918,-1.360969849,-0.06133390591,0.1913805306,0.0337986052,5
24.77521558,-0.255668335,9.817634125,-1.409019928,-0.07255334407,0.2066887617,0.06037266925,5
24.79525858,-0.247585144,9.722132721,-1.143921204,-0.05568538606,0.2333120406,0.05043095723,5
24.81530058,-0.167202301,9.663903809,-1.050066376,-0.05405019596,0.1969850957,0.03781800717,5
24.83534258,-0.09295669556,9.732610931,-1.12565918,-0.05481620133,0.1445913017,0.02396019362,5
