Time (s),Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,activity_label
19.46221787,-3.989054718,-1.179098053,8.761879578,-0.003050485859,-0.002669380978,-0.0006598427426,4
19.48226187,-3.983216858,-1.198108521,8.808283081,0.002547989367,-0.002749995328,0.0006883186288,4
19.50230487,-3.986959076,-1.219663696,8.812624054,0.004025390837,-0.006769443396,0.003105613403,4
19.52234887,-4.012406158,-1.196761322,8.804391174,0.001598959323,-0.006146118045,0.001771216281,4
19.54239287,-3.971990204,-1.217118988,8.801846466,0.003294181544,-0.003839615732,0.002811503131,4
19.56243587,-3.980073395,-1.209634552,8.801696777,0.004404282197,-0.0009356220253,-0.0001873136498,4
19.58247987,-3.991599426,-1.202748871,8.781638489,0.000830349396,-0.001316663343,-0.002425856888,4
19.60252387,-3.982169037,-1.201102295,8.784183197,-0.0003307417501,6.662495434e-05,-0.0003637853079,4
19.62256687,-3.994892578,-1.180295563,8.762328644,-0.0003581282217,0.001888332656,0.0003587512765,4
19.64261087,-3.988755341,-1.185384979,8.773555298,-0.003172870493,0.001026225975,-0.0004941381048,4
19.66265487,-3.994144135,-1.198407898,8.790021057,-0.001997760497,0.002253285144,0.001621269155,4
19.68269787,-3.995641022,-1.208886108,8.80019989,-0.004385739565,0.002352186479,0.002182148397,4
19.70274187,-3.969146118,-1.188079376,8.792865143,-0.004102966748,0.00110192108,0.0005691393744,4
19.72278587,-3.975732422,-1.205742645,8.784183197,-0.002553171013,0.002644644119,-5.415803753e-05,4
19.74282987,-3.997137909,-1.218915253,8.794511719,-0.0005561690778,0.001143466448,0.001293970039,4
19.76287287,-4.010160828,-1.18763031,8.808732147,-0.001088797348,-0.001060897019,0.002477788366,4
19.78291687,-3.988905029,-1.170865173,8.777896271,-0.01078513078,-0.0002353750169,-0.002298548585,4
19.80296087,-3.965703278,-1.173409882,8.757089539,-0.01100323908,0.005563860759,-0.004506740719,4
19.82300387,-3.995641022,-1.248254242,8.794212341,-0.003858072683,0.003431650577,-0.0002176230773,4
19.84304787,-4.000131683,-1.23328537,8.812923431,0.00389233185,0.001469596988,0.002198661445,4
19.86309187,-4.001927948,-1.181343384,8.830137634,0.0004202863201,0.007919797674,0.001725505921,4
19.88313487,-4.001329193,-1.176703033,8.794212341,-0.004683437757,0.00651827734,0.002701521153,4
19.90317887,-4.005071411,-1.223555603,8.767118683,-0.0001175745856,0.001617715228,0.002625496127,4
19.92322287,-3.988605652,-1.231189728,8.802145844,0.005747095682,-0.001577402465,0.002161957556,4
19.94326587,-3.990850983,-1.226100311,8.806935883,0.006309117656,0.0003449495416,0.002065885346,4
19.96330987,-3.997886353,-1.188528442,8.784183197,0.003988537472,-0.0008182991296,-0.000217881985,4
19.98335387,-3.985162811,-1.174158325,8.772507477,-0.0006619656924,0.0006356392987,0.0005702367052,4
20.00339687,-3.996239777,-1.186881866,8.776998138,0.0009449786739,0.0007430920377,0.002588733798,4
20.02344087,-4.002227325,-1.210532684,8.802445221,0.004034464248,-0.001752597746,0.002460991731,4
20.04348487,-4.000131683,-1.194815369,8.799152069,0.001058261376,-0.001798342448,0.001611189684,4
20.06352887,-3.999532928,-1.193019104,8.797056427,0.0003540264443,-0.004215775989,0.00207783049,4
20.08357187,-3.987258453,-1.195114746,8.775950317,-0.00152016338,-0.003186075017,0.004089429509,4
20.10361587,-3.986809387,-1.193617859,8.773704987,0.002496295376,-0.003663518,0.003162465524,4
20.12365987,-4.007616119,-1.191222839,8.803043976,0.002776409499,-0.002799834125,0.002457035705,4
20.14370287,-4.004921722,-1.1864328,8.792266388,0.0006136846496,-0.003188861534,0.0006046294002,4
20.16374687,-4.005071411,-1.184337158,8.780141602,-0.00193179003,-0.002944772132,0.001953878673,4
20.18379087,-3.980971527,-1.171613617,8.772657166,0.0006727849832,-0.005791755393,4.005571827e-05,4
20.20383387,-3.999981995,-1.200802917,8.806636505,0.006634850986,-0.009621338919,0.001765539637,4
20.22387787,-4.030069427,-1.174308014,8.820856934,0.004549595527,-0.008614131249,0.0006027879426,4
20.24392187,-4.015848999,-1.210233307,8.798553314,0.001832198584,-0.002148363739,-0.00114741642,4
20.26396487,-3.962260437,-1.212628326,8.79436203,0.007577219978,-0.002237333916,-0.003414522624,4
20.28400887,-3.958218842,-1.190923462,8.772507477,0.004306277726,-0.001329769846,-0.003621534444,4
20.30405287,-3.974983978,-1.197509766,8.788075104,0.00103828765,0.001051772386,0.0009504260961,4
20.32409587,-3.991898804,-1.183439026,8.795110474,0.00078594347,0.000195175875,0.001270285458,4
20.34414033,-4.000281372,-1.182840271,8.79316452,-0.00220539188,-0.0002494696528,0.002324659377,4
20.36418433,-3.989054718,-1.159039764,8.788075104,-0.006719011813,0.003613627981,0.002261107089,4
20.38422733,-3.997437286,-1.177301788,8.794811096,-0.003626165912,0.003413361264,0.002010602504,4
20.40427133,-3.992497559,-1.18882782,8.795858917,-0.00325348787,0.003599204822,0.002386990003,4
20.42431533,-3.979624329,-1.195114746,8.790619812,-0.006399819627,0.002699958626,0.002032817574,4
20.44435933,-3.965703278,-1.206940155,8.781788177,-0.003585711122,0.002435059287,0.002106588334,4
20.46440233,-3.983965302,-1.211281128,8.786877594,0.0009216411272,0.0005593539681,-0.0002786228433,4
20.48444633,-4.010160828,-1.200802917,8.797056427,0.0007103292737,-0.0008943420835,0.002773078624,4
20.50449033,-4.002975769,-1.192869415,8.803343353,-0.002480496652,-0.0006446829066,0.001982443035,4
20.52453333,-3.991000671,-1.182840271,8.788973236,-0.002005775226,0.0004219741095,0.001176247722,4
20.54457733,-3.988006897,-1.211430817,8.781788177,0.001403819071,0.001605505124,-0.0007982614916,4
20.56462133,-3.999233551,-1.192120972,8.794960785,0.002102775965,0.001141439192,0.0006571415579,4
20.58466433,-3.99115036,-1.196611633,8.795260162,0.001167888404,0.0006847062614,0.0003310730681,4
20.60470833,-3.985162811,-1.183289337,8.79675705,-0.000456137117,-3.168499097e-05,-0.0006549023092,4
20.62475233,-3.985462189,-1.195114746,8.796008606,0.001068115002,-0.0004372010008,-0.0009345593862,4
20.64479533,-3.995491333,-1.197809143,8.78268631,0.0008877238724,0.0005744514056,-0.002872177167,4
20.66483933,-4.004322968,-1.207389221,8.784332886,0.001692550955,-0.000910280738,-0.002031446202,4
20.68488333,-4.003724213,-1.183588715,8.792266388,0.0004734538961,-0.0003206362016,-0.001355941873,4
20.70492633,-3.980522461,-1.179547119,8.795709229,-0.001920170151,-0.0004874938168,-0.001923573203,4
20.72497033,-3.988605652,-1.193168793,8.788075104,-0.001803041436,-0.001629436854,-0.001197105972,4
20.74501433,-3.984713745,-1.200054474,8.802145844,0.000842961017,0.0002022215631,6.615789607e-05,4
20.76505733,-3.990252228,-1.212927704,8.804241486,-9.394274093e-05,-0.0009729675949,-0.0005378208589,4
20.78510133,-3.985611877,-1.19930603,8.801547089,-0.00145301898,-0.001417475753,0.001311707427,4
20.80514533,-3.994742889,-1.194066925,8.777896271,0.0002099967096,-0.001586130355,0.001035939087,4
20.82518833,-3.980971527,-1.196162567,8.78612915,0.0008250867249,-0.001078490168,0.0002975275274,4
20.84523233,-3.989803162,-1.184337158,8.793763275,-0.0008599406574,-0.002534809057,0.001803874969,4
20.86527633,-3.976480865,-1.193168793,8.799301758,-0.001790496754,-0.002162540331,0.0009960602038,4
20.88531933,-3.988306274,-1.202000427,8.800948334,-0.0007179689128,-0.004677998833,-0.0003152792342,4
20.90536333,-4.007616119,-1.185983734,8.803942108,0.0009641285287,-0.001996624749,0.0004281010479,4
20.92540733,-3.976630554,-1.200054474,8.807384949,0.0007797199069,3.941357136e-06,-0.000894113211,4
20.94545133,-3.978127441,-1.196611633,8.777596893,0.001293609384,4.393002018e-05,-0.002306644339,4
20.96549433,-3.989054718,-1.190175018,8.781339111,-2.515688539e-05,0.001254067291,0.001892986358,4
20.98553833,-3.980522461,-1.190773773,8.798553314,0.0002049091272,-0.0006298497319,0.0006587420357,4
21.00558233,-3.99115036,-1.176703033,8.797804871,-0.0002186514903,-0.0002275528386,0.001625924138,4
21.02562533,-4.000431061,-1.200353851,8.796158295,0.0009760967223,-5.906494334e-05,0.001100840978,4
21.04566933,-3.980971527,-1.18882782,8.782985687,-0.0007513558958,0.0005503583234,0.0006228458369,4
21.06571333,-3.993395691,-1.191372528,8.791218567,0.0005531640491,6.942357868e-05,0.000160794938,4
21.08575633,-3.987258453,-1.190624084,8.788973236,-2.125231549e-05,-0.002257350367,0.0006834277883,4
21.10580033,-3.995940399,-1.18763031,8.799601135,0.001029447536,-0.0007644281723,0.001671968494,4
21.12584433,-3.994892578,-1.188229065,8.789571991,-0.002173752058,-0.0005306228995,0.003664061194,4
21.14588733,-3.99579071,-1.185834045,8.782985687,-0.0006374509539,-0.001843124628,0.0009918499272,4
21.16593133,-3.98995285,-1.200353851,8.792416077,0.001670161728,-0.001948067453,-7.555354387e-05,4
21.18597533,-3.982019348,-1.175206146,8.81546814,0.0005275983131,-0.001520728692,0.001262054429,4
21.20601833,-3.993695068,-1.172960815,8.778345337,-0.002497455105,-0.001647520345,0.0008295432199,4
21.22606233,-3.985462189,-1.17595459,8.771908722,-0.001896839822,-0.003998173866,-0.0003121453337,4
21.24610633,-3.989054718,-1.209035797,8.810827789,0.007269300986,-0.006600590888,0.0001849730033,4
21.26614933,-4.017495575,-1.192719727,8.834927673,0.005287072621,-0.005855588242,0.001461735927,4
21.28619333,-3.980372772,-1.175206146,8.797655182,0.002040241612,-0.003373175394,0.0003650982399,4
21.30623733,-3.953578491,-1.218466187,8.777147827,0.006330328062,0.0003224606626,-0.002043092158,4
21.32628033,-3.958069153,-1.215622101,8.784033508,0.003360158298,-0.001059567556,-0.003103090217,4
21.34632375,-3.986659698,-1.180894318,8.792715454,-0.001438693143,0.002035154263,-0.0009963393677,4
21.36636775,-4.013004913,-1.178648987,8.785979462,-0.001259414945,-0.0001565711573,0.002040463965,4
21.38641075,-4.001778259,-1.165027313,8.765771484,-0.003936014138,0.0003823260777,0.001597068273,4
21.40645475,-3.982767792,-1.157393188,8.772058411,-0.006564428564,0.0003024791367,0.002243607771,4
21.42649875,-3.987258453,-1.180445251,8.787027283,-0.004216832109,-0.0004890323617,-0.0007735816762,4
21.44654175,-3.979025574,-1.186881866,8.808881836,-0.00279208296,0.001603247831,-0.0003588378895,4
21.46658575,-3.964505768,-1.172811127,8.80843277,-0.006956978235,0.003720912617,-0.001161924331,4
21.48662975,-3.964505768,-1.203497314,8.790919189,-0.004809865728,0.00250640884,-0.002400017809,4
21.50667275,-3.983067169,-1.215173035,8.790919189,0.001378154731,-0.001167113893,-0.0009710984305,4
21.52671675,-4.006867676,-1.197958832,8.824299774,0.002444218146,0.001680337824,-0.0003531672992,4
21.54676075,-3.995191956,-1.195264435,8.806337128,-0.0002744069789,0.001704879804,-0.0003746210132,4
21.56680375,-3.969146118,-1.197659454,8.795409851,-0.0009260573424,0.0005025854334,-0.0003689769655,4
21.58684775,-3.976480865,-1.191671906,8.785979462,0.001341888332,0.002086162567,-0.002800387563,4
21.60689175,-3.979025574,-1.207987976,8.796307983,0.004144769628,0.004264546558,-0.001316547627,4
21.62693475,-3.992946625,-1.183888092,8.802744598,0.0003474156838,0.00187999336,-4.007318057e-05,4
21.64697875,-3.990252228,-1.188378754,8.793014832,-0.002280372893,0.0008114916272,-0.0006165241357,4
21.66702275,-3.976031799,-1.206790466,8.789272614,-0.002129926579,0.0009311491158,0.001751572825,4
21.68706675,-3.982318726,-1.203347626,8.798553314,0.0007647331804,0.002604639623,0.0008583188755,4
21.70710975,-3.986659698,-1.208886108,8.791517944,0.001261073514,0.00161298085,0.0006819878472,4
21.72715375,-3.990850983,-1.192719727,8.791667633,-0.0003220802173,0.00218004873,0.0005635442212,4
21.74719775,-3.999682617,-1.166973267,8.799301758,-0.002626586007,0.00126935076,0.001212978503,4
21.76724075,-3.991898804,-1.185235291,8.77565094,-0.0007009021938,-0.0003706645221,-0.001032309607,4
21.78728475,-3.985462189,-1.186133423,8.772208099,0.001508188085,-0.001066222787,-0.0006965866778,4
21.80732875,-3.989354095,-1.191821594,8.783135376,0.001537120668,0.000721210381,-0.001982276328,4
21.82737175,-3.97827713,-1.196611633,8.80019989,0.000628233538,-0.0004980047233,-0.001975637628,4
21.84741575,-3.9853125,-1.196012878,8.79900238,0.001935652224,-0.000626205001,-0.00275063864,4
21.86745975,-3.985462189,-1.183588715,8.782386932,0.001526179025,-0.001125271432,-0.00177631597,4
21.88750275,-3.973786469,-1.18059494,8.788075104,0.001010031672,-0.000672952272,-0.0001520693768,4
21.90754675,-3.984564056,-1.180145874,8.809929657,0.001378376037,0.001829372719,-7.152277976e-05,4
21.92759075,-3.987557831,-1.196312256,8.806187439,-0.001293963287,-0.001049008686,-0.0005312310532,4
21.94763375,-3.985611877,-1.201551361,8.78268631,0.0006419593701,-0.002091089729,-0.0003193861339,4
21.96767775,-3.988905029,-1.185834045,8.794661407,-0.0004459172487,-0.001022953074,-0.0008513976354,4
21.98772175,-3.980522461,-1.199156342,8.794661407,0.0002030725591,-6.748642772e-05,-0.001176218968,4
22.00776475,-3.988605652,-1.191372528,8.783285065,-0.0005478183739,0.0004764860496,-0.001957672182,4
22.02780875,-3.988605652,-1.193318481,8.798553314,0.002329508774,0.002206302248,-0.00307762716,4
22.04785275,-3.97243927,-1.193917236,8.805139618,0.002219253918,0.001259464538,-0.001653159969,4
22.06789575,-3.979624329,-1.19930603,8.803642731,0.002840375993,0.001667461591,-0.002471707063,4
22.08793975,-3.974534912,-1.192869415,8.787626038,0.0002111783251,0.00117730326,-0.001346449601,4
22.10798375,-3.992198181,-1.180894318,8.784033508,-4.449137487e-05,0.002875095233,-0.001805420965,4
22.12802675,-4.002077637,-1.2063414,8.802295532,-0.0004639560357,0.001081665978,-0.00231654197,4
22.14807075,-3.985162811,-1.183439026,8.816665649,0.001930678845,0.0006835255772,-0.001162805595,4
22.16811475,-3.985162811,-1.159339142,8.790769501,2.09196005e-05,0.0003139399923,-0.0005830265582,4
22.18815775,-3.970493317,-1.163380737,8.768465881,-0.003231541021,-0.000289236661,-0.001556769479,4
22.20820175,-3.984264679,-1.199904785,8.806187439,0.002679613652,0.0005273546558,-0.001117111649,4
22.22824575,-3.987557831,-1.20753891,8.829389191,0.007817989215,-0.005163278431,-0.0006334746722,4
22.24828875,-4.000730438,-1.170715485,8.816366272,0.004125721287,-0.003476304002,0.0005110625643,4
22.26833275,-3.976480865,-1.214723969,8.791817322,0.006092661992,-0.0005006347783,-0.0002762344666,4
22.28837675,-3.975732422,-1.223256226,8.787775726,0.009146190248,0.00145870517,-0.0005468083546,4
22.30841975,-3.982468414,-1.187330933,8.797804871,0.002740342636,0.001995200757,-0.001815694384,4
22.32846375,-3.988156586,-1.179696808,8.778495026,-0.002198971808,0.0009249490686,0.000818964676,4
22.34850721,-3.996389465,-1.169667664,8.759634247,-0.001485899324,0.002609237563,-0.0003660079092,4
22.36855021,-3.983665924,-1.167871399,8.769064636,-0.0006152852438,0.006057118066,-0.002333096927,4
22.38859421,-3.987258453,-1.172960815,8.786727905,-0.001328527927,0.006674664561,-0.002806016942,4
22.40863821,-3.998934174,-1.197360077,8.796307983,-0.002447565552,0.003031643806,-0.0008830330335,4
22.42868121,-3.996090088,-1.184337158,8.797355804,-0.004922078922,0.00353666069,-0.0002892811317,4
22.44872521,-3.996090088,-1.188079376,8.781039734,-0.005122276023,0.006901728921,-0.004196675494,4
22.46876921,-3.984414368,-1.184187469,8.785380707,-0.002015839098,0.005444529466,-0.005253615789,4
22.48881221,-4.007765808,-1.215622101,8.794212341,0.000901118503,0.003662403673,-0.003671364859,4
22.50885621,-4.010011139,-1.183888092,8.799451447,0.0009578211466,0.003888055217,-0.006981163286,4
22.52890021,-3.990102539,-1.178199921,8.792865143,0.0009551305557,0.003275466152,-0.007052917033,4
22.54894321,-4.004173279,-1.195414124,8.782835999,0.002282425296,0.005075639579,-0.00570098497,4
22.56898721,-3.986659698,-1.197210388,8.792266388,0.003839479759,0.003279789118,-0.005420987029,4
22.58903121,-3.993096313,-1.193617859,8.80484024,0.002212117892,0.001655341825,-0.003479109379,4
22.60907421,-3.987408142,-1.181493073,8.803193665,0.00119387242,0.001244151499,-0.002401424106,4
22.62911821,-3.985462189,-1.186582489,8.793912964,0.001647552475,0.002769465558,-0.002928479342,4
22.64916221,-3.98411499,-1.173858948,8.768465881,0.0007375008427,0.003739674343,-0.003659561044,4
22.66920521,-3.983965302,-1.181642761,8.79316452,0.001085043419,0.002681866754,-0.00284197065,4
22.68924921,-3.995641022,-1.179996185,8.776998138,0.0008592309896,0.0007190320175,-0.0034543043,4
22.70929321,-4.00282608,-1.180894318,8.783734131,-0.002061384264,0.001541522564,-0.002322792774,4
22.72933621,-3.991749115,-1.181493073,8.792416077,-0.00404795818,0.001454613404,-0.002417314798,4
22.74938021,-4.005520477,-1.19586319,8.765322418,-8.74735415e-05,-0.0007060430944,0.0003921445459,4
22.76942421,-4.000880127,-1.19466568,8.770411835,-0.003095969558,-0.002190446015,0.001597915427,4
22.78946721,-3.99938324,-1.205592957,8.78612915,-0.003138097702,0.001350780018,0.0008340782952,4
22.80951121,-4.007466431,-1.174607391,8.785680084,-0.003811395261,-0.002527828328,0.00101113494,4
22.82955521,-4.013304291,-1.19466568,8.788823547,-6.103585474e-05,-0.00288860593,0.0008704207139,4
22.84959821,-3.997137909,-1.194366302,8.798703003,0.001420117216,-0.001430546865,0.0002116928808,4
22.86964221,-4.002526703,-1.180894318,8.796008606,0.0007355677662,-0.0005917092785,-0.0002723387443,4
22.88968621,-3.997287598,-1.185684357,8.792715454,-0.001577219227,-4.631420597e-05,0.001170701813,4
22.90972921,-4.001927948,-1.188378754,8.79555954,-0.001486916794,-0.0002836259082,0.0004462897778,4
22.92977321,-3.997886353,-1.185983734,8.785979462,0.0008911188925,-0.0002098935656,0.0006338641979,4
22.94981721,-3.98651001,-1.189875641,8.779093781,0.001191207441,-0.001317749266,0.001377375331,4
22.96986021,-3.993096313,-1.179547119,8.790170746,0.0006792518543,0.0002329279669,0.00331439171,4
22.98990421,-3.997886353,-1.191522217,8.795260162,-0.002629510127,-0.001197112259,0.001191047602,4
23.00994821,-4.000880127,-1.199755096,8.780890045,-0.001386176562,-0.002436094917,0.001334426226,4
23.02999121,-3.982618103,-1.191073151,8.790619812,0.002348958282,-0.0008129766211,0.001801016158,4
23.05003521,-3.997287598,-1.167122955,8.790919189,-6.478489377e-05,-0.001618521754,-0.0003202476073,4
23.07007921,-3.992198181,-1.175206146,8.768166504,-0.004721905105,-0.000491718296,0.00103792164,4
23.09012221,-3.993395691,-1.193318481,8.777896271,-0.0033395309,-0.001770198811,-0.0002390362788,4
23.11016621,-3.993994446,-1.212478638,8.823850708,0.0049207462,-0.0002375310287,-0.0009440188296,4
23.13021021,-4.005969543,-1.209035797,8.828940125,0.004080373794,-0.008720826358,0.002488584956,4
23.15025321,-3.994293823,-1.17355957,8.792116699,-0.001117220614,-0.0065516592,0.004355322104,4
23.17029721,-3.986959076,-1.21098175,8.782985687,0.005651274696,-0.003625688609,0.002740391996,4
23.19034021,-3.978875885,-1.20753891,8.796158295,0.004626950249,-0.001126476098,0.00255506346,4
23.21038421,-3.991300049,-1.16772171,8.788224792,-0.003236172954,-0.002181063872,0.003111866303,4
23.23042821,-3.995641022,-1.171912994,8.761729889,-0.005991822109,-0.001981368754,0.004270184319,4
23.25047121,-3.987857208,-1.172661438,8.774603119,-0.002954608295,0.002362841275,0.003068970051,4
23.27051521,-4.010759583,-1.177900543,8.76038269,-0.003310431028,0.001685475698,0.00115789508,4
23.29055921,-3.997586975,-1.193617859,8.792266388,-0.005060827825,-0.0007265876047,-0.0003244038671,4
23.31060221,-3.99818573,-1.184337158,8.786578217,-0.004368020687,-2.244953066e-05,0.0004260945134,4
23.33064633,-3.9853125,-1.190474396,8.779393158,-0.004959485494,0.002986305626,5.493569188e-05,4
23.35069033,-3.975283356,-1.193019104,8.774752808,-0.004562987015,0.002907110844,0.0004038345069,4
23.37073333,-4.004622345,-1.216520233,8.807983704,-0.002130380599,0.0006504503544,0.001061689109,4
23.39077733,-4.015399933,-1.191522217,8.822054443,-0.0002166123595,0.0006150088739,-0.000168955652,4
23.41082133,-3.995042267,-1.192869415,8.803642731,-0.002794820117,-0.0005745673552,0.0004397053272,4
23.43086433,-3.983366547,-1.203497314,8.783285065,-0.0002880082466,-3.072526306e-05,0.003145309631,4
23.45090833,-3.990102539,-1.196461945,8.79196701,0.001616633963,0.001303651836,5.61743509e-05,4
23.47095233,-3.991898804,-1.193617859,8.8013974,0.001869539497,-4.543364048e-05,0.002315471414,4
23.49099533,-4.004921722,-1.195563812,8.799601135,-0.0006224794779,-0.001810806803,0.002754040528,4
23.51103933,-4.001329193,-1.177900543,8.793613586,-0.002579321153,0.001221184386,7.496005856e-05,4
23.53108333,-3.987408142,-1.185684357,8.784183197,0.0008327227551,0.001365202013,0.001066666562,4
23.55112633,-3.992198181,-1.189875641,8.802295532,0.002581376582,-0.0009368592873,0.002593970858,4
23.57117033,-4.006268921,-1.185085602,8.779393158,0.001948612276,0.0002436018549,0.0007242347347,4
23.59121433,-4.004472656,-1.185384979,8.782386932,0.001062310417,-0.001310292166,0.0004176669754,4
23.61125733,-3.998784485,-1.194066925,8.801247711,-0.001480088569,0.001059060218,-0.0007223745342,4
23.63130133,-3.993994446,-1.195264435,8.785530396,8.795992471e-05,-0.001251210459,0.002065814799,4
23.65134533,-3.985761566,-1.202599182,8.79196701,0.00120716088,-0.001609165221,0.001256613294,4
23.67138833,-4.006268921,-1.198108521,8.797954559,0.0007700396236,-0.0008260095492,0.001108421013,4
23.69143233,-3.998634796,-1.184935913,8.805888062,-0.0006737546064,0.001791738439,0.003937420901,4
23.71147633,-3.990102539,-1.192420349,8.794062653,-0.003260919824,-0.001037789509,0.004012652673,4
23.73151933,-3.997886353,-1.17475708,8.78732666,-2.157106064e-05,-0.00250939047,0.00419092644,4
23.75156333,-4.004921722,-1.182241516,8.794811096,-7.1761664e-05,0.001291385386,0.003890456632,4
23.77160733,-3.996838531,-1.190324707,8.795858917,-0.001033378998,0.00166608789,0.003488409333,4
23.79165033,-3.990551605,-1.173110504,8.766669617,-0.00199984177,5.511986092e-05,0.002697399119,4
23.81169433,-3.99579071,-1.193318481,8.788374481,0.0007132446626,-0.0009655854665,0.001672333805,4
23.83173833,-3.995491333,-1.186582489,8.791517944,0.0003540550824,-0.001159416977,0.001994819613,4
23.85178133,-3.989054718,-1.181942139,8.774004364,-0.004098509438,-8.302135393e-05,0.001327982289,4
23.87182533,-3.970193939,-1.1665242,8.75813736,-0.004825670738,-0.002606844995,-0.0002831115853,4
23.89186933,-3.995940399,-1.204694824,8.784033508,0.002577624051,-0.0007123602554,-0.000940159196,4
23.91191233,-3.995940399,-1.205443268,8.819360046,0.006333867554,-0.002850084566,-0.0004415288568,4
23.93195633,-4.002077637,-1.186133423,8.816366272,0.002989931498,-0.002897459082,0.0008861009264,4
23.95200033,-3.973786469,-1.208287354,8.776399384,0.003484189045,-0.002840821631,0.001016027643,4
23.97204333,-3.973187714,-1.21457428,8.783434753,0.008049741387,-0.00185633637,-0.002337226178,4
23.99208733,-3.992647247,-1.193767548,8.78972168,0.002770147752,0.0002157897688,-0.0007196343504,4
24.01213033,-4.002077637,-1.179696808,8.791218567,-0.001106180716,0.0001630738843,0.002668748843,4
24.03217433,-4.001329193,-1.170565796,8.771609344,6.391643547e-05,-0.0007260418497,0.002916143276,4
24.05221833,-4.009711761,-1.154998169,8.771759033,-0.003750820411,-0.0003936672583,0.001165249734,4
24.07226133,-3.98995285,-1.16772171,8.763077087,-0.003218382131,0.0007020998746,0.0003690775484,4
24.09230533,-3.994892578,-1.165925446,8.792565765,-0.0043111993,0.0006301396061,-3.834278323e-05,4
24.11234933,-3.978726196,-1.173858948,8.794062653,-0.003297358518,0.001545284409,-0.0009166088421,4
24.13239233,-3.971840515,-1.184636536,8.769064636,-0.005556007847,0.004322579131,-0.00165869575,4
24.15243633,-3.977229309,-1.209484863,8.785081329,-0.001074684085,0.0008417174686,0.0002319535706,4
24.17248033,-4.011807404,-1.193767548,8.803193665,0.001693188446,-0.0009340667166,0.0002708330285,4
24.19252333,-3.997137909,-1.177601166,8.818312225,-0.00189421,-1.030880958e-05,0.0008948518662,4
24.21256733,-3.987108765,-1.188528442,8.807684326,-0.001779136714,-0.0002571940422,0.001444503665,4
24.23261133,-3.988905029,-1.187330933,8.786877594,0.00167544256,-0.0002490524203,-0.000320213614,4
24.25265433,-3.98651001,-1.192719727,8.812474365,0.00183269009,0.001957118278,-0.002721807687,4
24.27269833,-4.002526703,-1.179696808,8.801996155,0.001146272407,0.0001732036471,-0.0002466014121,4
24.29274233,-3.986959076,-1.183588715,8.781189423,-0.001495584147,0.001639264636,-0.001156574814,4
24.31278533,-3.997886353,-1.189576263,8.783584442,0.0006151646376,0.001783673186,-0.0009175352752,4
24.33282958,-3.995042267,-1.195414124,8.790919189,0.002071309369,0.0007099306677,-0.0003781027626,4
24.35287358,-3.988605652,-1.198557587,8.780890045,0.002828930737,-4.884460941e-05,-0.0005121142603,4
24.37291658,-4.002077637,-1.17011673,8.796008606,0.003271110822,0.000802440336,-0.001598487608,4
24.39296058,-3.996389465,-1.171014862,8.803493042,-8.408422582e-05,0.001919897972,-0.001025395235,4
24.41300458,-3.995341644,-1.185534668,8.78268631,-0.0004309238866,0.0008702655323,0.0005247096997,4
24.43304758,-4.000730438,-1.181343384,8.784033508,0.0006621088833,0.0001096227206,-0.0010475046,4
24.45309158,-4.000431061,-1.179547119,8.785231018,-0.0006305167917,-0.0003666523844,0.0004897722974,4
24.47313558,-3.998634796,-1.191073151,8.791368256,-0.0009829248302,-0.002052922267,0.001305035898,4
24.49317858,-4.006268921,-1.185534668,8.783434753,-0.0001577809453,-0.0003018132411,0.00190020795,4
24.51322258,-3.988455963,-1.179098053,8.780890045,9.78091266e-05,-0.00217594998,-0.0005668036174,4
24.53326558,-3.99579071,-1.191671906,8.787476349,0.001351286657,-0.001273068134,0.0003915696871,4
24.55330958,-3.982618103,-1.1771521,8.795260162,0.0005672038533,-0.003792199772,-0.0001834677532,4
24.57335358,-4.00402359,-1.178648987,8.800499268,0.0009800656699,-0.0003137830645,-0.00229480234,4
24.59339658,-3.989204407,-1.168021088,8.782237244,-0.001362910494,-0.00149965845,-0.0004948272835,4
24.61344058,-3.988755341,-1.177900543,8.799152069,-0.001276139636,-0.002157285344,-0.000456614187,4
24.63348458,-4.0052211,-1.184786224,8.814120941,0.001824919018,-0.001034562942,-0.001014933223,4
24.65352758,-3.985911255,-1.167272644,8.795260162,-0.0006468102802,-0.0005813403986,0.0006399503909,4
24.67357158,-3.983516235,-1.175206146,8.777147827,-0.003925477155,-0.001438705716,-0.0006140375044,4
24.69361558,-3.979025574,-1.178050232,8.769663391,-0.001312068664,-0.00141513953,-0.0002622625325,4
24.71365858,-3.994144135,-1.193917236,8.807384949,0.004046816844,-0.001552045345,0.0005890128668,4
24.73370258,-3.995940399,-1.195414124,8.836125183,0.004523125477,-0.005746028386,0.001116618048,4
24.75374658,-4.007316742,-1.165775757,8.805588684,0.001335851965,-0.0035070288,0.00130525243,4
24.77378958,-3.969146118,-1.213825836,8.789122925,0.004331050441,-0.002131379209,-0.0004276372492,4
24.79383358,-3.978576508,-1.214873657,8.803792419,0.00557576213,0.0001789319795,-0.00223098835,4
24.81387758,-3.991898804,-1.181343384,8.780440979,-0.0006958351005,-0.0003769136965,0.001696691848,4
24.83392058,-3.991300049,-1.171613617,8.783584442,-0.002782209078,-0.001518446486,0.002361972118,4
