time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781034592091057400,32.22905737304688,-0.0062730000354349,-0.3677439987659454,-0.1756609976291656,0.9131630063056946,-0.7898771166801453,0.3217218518257141,0.1488085836172104
1781034592110581200,32.24858129882813,-0.0278260000050067,-0.3854309916496277,-0.1809210032224655,0.9043980240821838,-0.8372707962989807,0.3107777237892151,0.2006906419992447
1781034592130103300,32.26810327148438,-0.0278260000050067,-0.3854309916496277,-0.1809210032224655,0.9043980240821838,-0.8372707962989807,0.3107777237892151,0.2006906419992447
1781034592149623300,32.28762329101563,-0.0479749999940395,-0.4051550030708313,-0.1866630017757415,0.89370197057724,-0.8892368674278259,0.299212247133255,0.2506417036056518
1781034592169141000,32.30714111328125,-0.0479749999940395,-0.4051550030708313,-0.1866630017757415,0.89370197057724,-0.8892368674278259,0.299212247133255,0.2506417036056518
1781034592188660500,32.32666040039062,-0.0645689964294433,-0.4281960129737854,-0.1904000043869018,0.8810369968414307,-0.9469091296195984,0.2840051054954529,0.2925395965576172
1781034592208176600,32.3461767578125,-0.0645689964294433,-0.4281960129737854,-0.1904000043869018,0.8810369968414307,-0.9469091296195984,0.2840051054954529,0.2925395965576172
1781034592227693600,32.36569360351562,-0.0645689964294433,-0.4281960129737854,-0.1904000043869018,0.8810369968414307,-0.9469091296195984,0.2840051054954529,0.2925395965576172
1781034592247218200,32.38521826171875,-0.0756819993257522,-0.4554019868373871,-0.1899130046367645,0.8664950132369995,-1.010560393333435,0.2632147371768951,0.3204334676265716
1781034592266742300,32.4047421875,-0.0835639983415603,-0.4832409918308258,-0.1850990056991577,0.851606011390686,-1.0726990699768066,0.23670394718647,0.3367653787136078
1781034592286264600,32.4242646484375,-0.0835639983415603,-0.4832409918308258,-0.1850990056991577,0.851606011390686,-1.0726990699768066,0.23670394718647,0.3367653787136078
1781034592305786600,32.44378662109375,-0.0835639983415603,-0.4832409918308258,-0.1850990056991577,0.851606011390686,-1.0726990699768066,0.23670394718647,0.3367653787136078
1781034592325310200,32.46331030273438,-0.0916879996657371,-0.5066360235214233,-0.1772959977388382,0.8387359976768494,-1.123064637184143,0.205957144498825,0.3476109504699707
1781034592344834800,32.48283471679687,-0.0964249968528747,-0.5159909725189209,-0.1730200052261352,0.8333780169487,-1.1427366733551023,0.1900146603584289,0.3527595996856689
1781034592364365600,32.50236547851563,-0.1017189994454383,-0.5236809849739075,-0.1688060015439987,0.8288030028343201,-1.1586405038833618,0.1741562783718109,0.3583358526229858
1781034592383898600,32.52189868164062,-0.106453001499176,-0.530771017074585,-0.1643790006637573,0.8245769739151001,-1.1729921102523804,0.1587478667497635,0.3623902797698974
1781034592403424500,32.54142456054687,-0.106453001499176,-0.530771017074585,-0.1643790006637573,0.8245769739151001,-1.1729921102523804,0.1587478667497635,0.3623902797698974
1781034592422946800,32.56094677734375,-0.1152649968862533,-0.5435749888420105,-0.1570660024881363,0.8164359927177429,-1.199473857879639,0.1315373331308365,0.370514839887619
1781034592442469400,32.58046948242188,-0.1152649968862533,-0.5435749888420105,-0.1570660024881363,0.8164359927177429,-1.199473857879639,0.1315373331308365,0.370514839887619
1781034592461987600,32.599987548828125,-0.1188109964132309,-0.5587059855461121,-0.1513790041208267,0.8067309856414795,-1.2324438095092771,0.1117156744003295,0.371607095003128
1781034592481507600,32.619507568359374,-0.1188109964132309,-0.5587059855461121,-0.1513790041208267,0.8067309856414795,-1.2324438095092771,0.1117156744003295,0.371607095003128
1781034592501030400,32.63903051757813,-0.1165099963545799,-0.5766710042953491,-0.1465499997138977,0.7952340245246887,-1.2730354070663452,0.0988682210445404,0.3640552163124084
1781034592520551200,32.65855126953125,-0.1165099963545799,-0.5766710042953491,-0.1465499997138977,0.7952340245246887,-1.2730354070663452,0.0988682210445404,0.3640552163124084
1781034592540071000,32.67807080078125,-0.1078260019421577,-0.5966590046882629,-0.1392930001020431,0.7829220294952393,-1.3179155588150024,0.0895600840449333,0.34309983253479
1781034592559596300,32.69759619140625,-0.1078260019421577,-0.5966590046882629,-0.1392930001020431,0.7829220294952393,-1.3179155588150024,0.0895600840449333,0.34309983253479
1781034592579122000,32.71712182617188,-0.0932060033082962,-0.6169909834861755,-0.1277820020914077,0.7709119915962219,-1.3626117706298828,0.0820950120687484,0.3072162866592407
1781034592598640000,32.73664013671875,-0.0932060033082962,-0.6169909834861755,-0.1277820020914077,0.7709119915962219,-1.3626117706298828,0.0820950120687484,0.3072162866592407
1781034592618152700,32.756152587890625,-0.073013998568058,-0.6362460255622864,-0.1140820011496543,0.7595019936561584,-1.405153512954712,0.0804680958390235,0.2598217725753784
1781034592637669400,32.77566943359375,-0.073013998568058,-0.6362460255622864,-0.1140820011496543,0.7595019936561584,-1.405153512954712,0.0804680958390235,0.2598217725753784
1781034592657189600,32.79518969726563,-0.0507880002260208,-0.6525130271911621,-0.1017540022730827,0.7491940259933472,-1.4422192573547363,0.0862943828105926,0.2112394422292709
1781034592676712000,32.8147119140625,-0.0507880002260208,-0.6525130271911621,-0.1017540022730827,0.7491940259933472,-1.4422192573547363,0.0862943828105926,0.2112394422292709
1781034592696234200,32.83423413085937,-0.0291450005024671,-0.6648790240287781,-0.0919639989733696,0.740693986415863,-1.4712010622024536,0.0976335927844047,0.167032316327095
1781034592715756500,32.85375659179687,-0.0291450005024671,-0.6648790240287781,-0.0919639989733696,0.740693986415863,-1.4712010622024536,0.0976335927844047,0.167032316327095
1781034592735282000,32.87328198242187,-0.0086540002375841,-0.6739280223846436,-0.0816819965839386,0.7342159748077393,-1.4919533729553225,0.1084928214550018,0.1238460391759872
1781034592754806500,32.892806640625,-0.0086540002375841,-0.6739280223846436,-0.0816819965839386,0.7342159748077393,-1.4919533729553225,0.1084928214550018,0.1238460391759872
1781034592774334500,32.91233447265625,0.0111729996278882,-0.6799799799919128,-0.0693520009517669,0.7298570275306702,-1.504663586616516,0.1166935935616493,0.0786216929554939
1781034592793862700,32.93186254882813,0.0111729996278882,-0.6799799799919128,-0.0693520009517669,0.7298570275306702,-1.504663586616516,0.1166935935616493,0.0786216929554939
1781034592813389000,32.95138916015625,0.0309909991919994,-0.6836420297622681,-0.0561800003051757,0.7269909977912903,-1.5113475322723389,0.1243786513805389,0.0320063345134258
1781034592832912400,32.97091235351562,0.0309909991919994,-0.6836420297622681,-0.0561800003051757,0.7269909977912903,-1.5113475322723389,0.1243786513805389,0.0320063345134258
1781034592852431400,32.990431396484375,0.0479729995131492,-0.6837000250816345,-0.0482890009880065,0.7265809774398804,-1.5097485780715942,0.1361906379461288,-0.0037165738176554
1781034592871953700,33.00995361328125,0.0479729995131492,-0.6837000250816345,-0.0482890009880065,0.7265809774398804,-1.5097485780715942,0.1361906379461288,-0.0037165738176554
1781034592891477800,33.02947778320313,0.0630510002374649,-0.6806219816207886,-0.0471809990704059,0.7283890247344971,-1.5008440017700195,0.1551821231842041,-0.0279661305248737
1781034592910997500,33.04899755859375,0.0630510002374649,-0.6806219816207886,-0.0471809990704059,0.7283890247344971,-1.5008440017700195,0.1551821231842041,-0.0279661305248737
1781034592930519000,33.06851904296875,0.07880400121212,-0.6759330034255981,-0.0506660006940364,0.7309830188751221,-1.4882516860961914,0.1816009432077407,-0.0475140437483787
1781034592950041300,33.088041259765625,0.07880400121212,-0.6759330034255981,-0.0506660006940364,0.7309830188751221,-1.4882516860961914,0.1816009432077407,-0.0475140437483787
1781034592969565700,33.10756567382813,0.0953679978847503,-0.6716150045394897,-0.0553629994392395,0.7326470017433167,-1.4768452644348145,0.2107815593481063,-0.0669065043330192
1781034592989089000,33.127089111328125,0.0953679978847503,-0.6716150045394897,-0.0553629994392395,0.7326470017433167,-1.4768452644348145,0.2107815593481063,-0.0669065043330192
1781034593008614000,33.14661376953125,0.1136050000786781,-0.6692469716072083,-0.0562059991061687,0.7321490049362183,-1.4699218273162842,0.2365621626377105,-0.0938684269785881
1781034593028137200,33.16613720703125,0.1136050000786781,-0.6692469716072083,-0.0562059991061687,0.7321490049362183,-1.4699218273162842,0.2365621626377105,-0.0938684269785881
