Time (s),Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,activity_label
24.251964,-0.8954379272,9.717941437,-0.5483097839,0.01025260054,-0.01830745488,-0.0006444905885,5
24.272007,-0.8822653198,9.711504822,-0.5849835205,0.01092043333,-0.01227266155,-0.0004930507857,5
24.29205,-0.9367520142,9.726174316,-0.5718109131,0.01566834375,0.01263956353,-0.006768707186,5
24.312092,-0.9110055542,9.722881165,-0.5421725464,0.01763148233,0.003386632307,-0.007555648685,5
24.332135,-0.9342073059,9.817484436,-0.5478607178,0.02976275422,-0.0268333517,-0.003612387693,5
24.352177,-0.9830058289,9.720785522,-0.5754034424,0.03620968387,-0.02138443477,-0.007570016198,5
24.37222,-0.9401948547,9.621990967,-0.6227050781,0.03172037378,-0.006014541723,-0.009081716649,5
24.392263,-0.9235794067,9.683063965,-0.715512085,0.0232645385,0.002120321617,-0.01135572419,5
24.412305,-0.9771679688,9.73156311,-0.6595285034,0.01724395528,0.01568868384,-0.003503175685,5
24.43234688,-1.019230499,9.787247314,-0.5180726624,0.006933639757,-0.00838095136,0.001909206971,5
24.45238988,-0.9728269958,9.811496887,-0.4508624268,0.001501752879,-0.04918198287,0.004023698624,5
24.47243188,-0.9015751648,9.757908325,-0.4834945679,-0.001870366745,-0.07172546536,0.004761977587,5
24.49247488,-0.8493338013,9.709259491,-0.6138734436,-0.007534739561,-0.04122947901,-0.0003628220875,5
24.51251788,-0.8316705322,9.69414093,-0.6409671021,-0.01371654589,0.001546357526,0.0001045861281,5
24.53255988,-0.8937913513,9.764195251,-0.6601272583,-0.01058367174,0.005120667629,0.007029608823,5
24.55260288,-1.014590149,9.761650543,-0.6116281128,-0.008427258581,-0.005816098303,0.01354905684,5
24.57264488,-1.032852173,9.710457001,-0.5587879944,-0.002631662181,-0.02156994119,0.01020939928,5
24.59268788,-0.960402832,9.709558868,-0.5409750366,0.005215401761,-0.04836855084,0.004688946996,5
24.61273088,-0.8744815063,9.644893341,-0.6119274902,0.008713112213,-0.03961906955,0.004266609438,5
24.63277288,-0.9089099121,9.660161591,-0.6807843018,0.0008541926509,0.00838059932,-0.0004067099653,5
24.65281588,-0.9617500305,9.690099335,-0.647403717,0.007800653111,0.02007570863,-0.003078668145,5
24.67285888,-1.015937347,9.762548676,-0.5562432861,0.02785430849,0.0012703666,-0.005405709147,5
24.69290088,-0.9458830261,9.746232605,-0.5328918457,0.03159566969,-0.01563353091,-0.006560232025,5
24.71294388,-0.8571176147,9.782008209,-0.5972579956,0.0341430977,-0.004193108063,-0.006002789363,5
24.73298588,-0.8481362915,9.716743927,-0.7694000244,0.02157678083,0.004836197942,-0.005551670678,5
24.75302888,-0.9602531433,9.695188751,-0.7650590515,0.01814343408,0.03293201327,-0.003860563738,5
24.77307188,-1.055604858,9.770033112,-0.6021977234,0.02337032743,0.007364329882,0.003307651496,5
24.79311388,-1.08464447,9.769584045,-0.5773493958,0.004710707814,-0.03950617462,0.005220832303,5
24.81315688,-0.922381897,9.732610931,-0.5993536377,-0.01416678354,-0.04543359205,-0.00171828852,5
24.83319987,-0.8092172241,9.890382843,-0.5656736755,-0.01482366398,-0.02241034433,0.003651199164,5
24.85324188,-0.7680528259,9.939181366,-0.6318360901,-0.02712297626,-0.003281812184,0.01541565452,5
24.87328488,-0.8351133728,10.05249573,-0.762664032,-0.0527224727,0.02893215418,0.03902297094,5
24.89332688,-1.262324982,10.05144791,-0.4454736328,-0.07850793004,0.1090325043,0.02590236999,5
24.91336988,-1.038091278,9.7701828,-0.1945953369,-0.1469076425,0.1883392632,0.01055539772,5
24.93341288,-0.5270539856,9.613608398,-0.5020559692,-0.2506437898,0.1481523812,0.0492923297,5
24.95345488,-0.5007087708,9.657018127,-0.590072937,-0.2779192328,0.09700792283,0.07564922422,5
24.97349788,-0.6891668701,9.473948822,-0.5981561279,-0.2483803481,0.05848582089,0.0753652975,5
24.99354088,-0.8214916992,9.378297729,-0.6854246521,-0.2010487616,0.09131229669,0.04749286547,5
25.01358288,-1.1864328,9.498647461,-0.6111790466,-0.1564452648,0.1938114166,0.01648780704,5
25.03362588,-1.473984833,9.48816925,-0.7770341492,-0.1286859661,0.1709621698,0.001810137415,5
25.05366788,-1.495540009,9.438322906,-0.8093669128,-0.05181354657,0.08606606722,0.009193985723,5
25.07371088,-1.367705841,9.796827393,-0.6496490479,0.05787559971,0.09817980975,0.01041691378,5
25.09375388,-1.42518631,10.12554382,-0.4439767456,0.1393805593,0.2279576212,0.03948508203,5
25.11379588,-0.7159611511,9.940678253,-0.204175415,0.1695269346,0.3841580451,0.08294789493,5
25.13383888,-0.04894821167,9.82526825,-0.623303833,0.1501433402,0.3159051836,0.1296847463,5
25.15388188,-0.03008743286,9.70237381,-1.144070892,0.1137132272,0.1984257996,0.1465859413,5
25.17392388,-0.6563850403,9.621092834,-1.248553619,0.05552667379,0.265884757,0.1471284479,5
25.19396688,-1.323098602,9.66255661,-1.024469604,-0.005182866938,0.4345004559,0.1175652146,5
25.21400888,-1.545835419,9.571695557,-0.5990542603,-0.06755444407,0.5525249839,0.07311308384,5
25.23405188,-1.496438141,9.626182251,-0.6460565186,-0.1375006139,0.4181985855,0.07532585412,5
25.25409488,-1.258582764,9.694440308,-0.8190966797,-0.130028069,0.1684965193,0.06599499285,5
25.27413688,-1.090632019,9.686207428,-0.8205935669,-0.08958607912,0.06604234129,0.06216183677,5
25.29417988,-0.980760498,9.786947937,-0.8231382751,-0.05727553368,0.13293688,0.05007106811,5
25.31422288,-1.000818787,9.752968597,-0.7759863281,-0.02881516516,0.2624423802,0.03139891475,5
25.33426488,-0.7848179626,9.62513443,-0.5783972168,-0.004695835058,0.3547417521,0.02492447756,5
25.35430788,-0.6932084656,9.732311554,-0.4914280701,0.00648317812,0.2946533859,0.03180674464,5
25.37434988,-0.819994812,9.864187317,-0.5870791626,-0.01339098811,0.1614041626,0.04643030092,1
25.39439288,-0.9062155151,9.843679962,-0.5813909912,-0.03889531642,0.1116367057,0.0426530689,1
25.41443588,-1.06009552,9.82287323,-0.4983137512,-0.08148770779,0.1399370432,0.03006202355,1
25.43447846,-0.9928852844,9.874066772,-0.5739065552,-0.1502725333,0.1534416825,0.0006449595094,1
25.45452146,-0.7249424744,9.703870697,-0.5680686951,-0.2174662948,0.1664143354,-0.02921704575,1
25.47456446,-0.4822970581,9.684560852,-0.6947053528,-0.2969280183,0.1655910164,-0.06484962255,1
25.49460646,-0.3294648743,9.99726059,-0.6738986206,-0.3412311971,0.1944322139,-0.07618135214,1
25.51464946,-0.1583706665,10.0210611,-0.5218148804,-0.3505835831,0.2832945585,-0.08486088365,1
25.53469146,0.05972579956,10.02195923,-0.6655160522,-0.4590047598,0.4861818552,-0.08188610524,1
25.55473446,0.337098999,10.07479935,-1.079105988,-0.6638295054,0.8676242828,-0.02284114994,1
25.57477746,0.5315446472,10.07973907,-0.7791297913,-0.721729219,1.286601782,-0.01321249548,1
25.59481946,0.2110610962,9.87197113,-0.6583309937,-0.6182621121,1.221215844,-0.03129511327,1
25.61486246,-0.2421963501,9.123078461,-1.651365967,-0.5837555528,0.7548632026,-0.05136654526,1
25.63490546,-0.5869294739,8.51594101,-0.8690927124,-0.5172546506,0.9651696086,-0.05481294915,1
25.65494746,-0.8692424011,9.074279938,1.064885559,-0.3781270087,1.72470057,-0.1094588935,1
25.67499046,-1.350491638,10.53419403,1.933828583,-0.4548416138,2.137756109,-0.2002074718,1
25.69503246,-1.692380676,10.83611618,1.300196228,-0.6947788,1.499907851,-0.224201709,1
25.71507546,-1.524729309,9.780361633,0.2841091919,-0.5972157717,0.3434816599,-0.1561023146,1
25.73511846,-0.6587800598,8.935518494,1.20514389,-0.3204223514,-0.03368281573,-0.1529928297,1
25.75516046,-0.03233276367,8.68793335,1.539698181,-0.1981295496,0.294202894,-0.2656250298,1
25.77520346,0.1284329224,9.291178894,1.711690521,-0.2982943952,1.090594649,-0.3981532454,1
25.79524546,0.1701960754,9.658365326,0.9816586304,-0.4765034318,1.39610815,-0.4808689654,1
25.81528846,0.2634521484,10.13497421,0.7737409973,-0.5290299654,1.28495729,-0.4131016135,1
25.83533146,-0.0628692627,10.63957489,1.45093277,-0.3842077553,1.174890041,-0.2213760763,1
25.85537346,0.3287164307,10.38959473,1.982776794,-0.1912759393,1.18790102,-0.1009303257,1
25.87541646,0.5867797852,10.03782623,1.470242615,-0.09646563977,1.294864774,-0.05946096405,1
25.89545946,0.2088157654,10.08961853,1.284478912,-0.07626488805,1.659775138,-0.02531154081,1
25.91550146,0.33230896,10.05743546,0.2830613708,-0.1761211902,1.615463376,-0.01653374359,1
25.93554446,0.4908293152,9.823172607,-1.188229065,-0.2544015646,1.496456146,0.07455671579,1
25.95558746,0.3082090759,9.860594788,-0.4927752686,-0.2025032192,1.897742391,0.1686814427,1
25.97562946,0.4445755005,9.819131012,0.5706134033,-0.01926265657,2.259846926,0.1690635383,1
25.99567246,1.017883301,9.573491821,0.01990859985,0.06255626678,2.200885057,0.1740601063,1
26.01571446,1.519789581,9.592202911,-1.063238983,0.003027159953,2.114964724,0.1797819138,1
26.03575746,2.13890213,9.65432373,-1.839824066,-0.05904885754,2.337759495,0.1377335191,1
26.05580046,1.317709808,9.5233461,-2.685415649,-0.07442490757,2.457359076,0.17160739,1
26.07584246,-0.1724414062,9.899813232,-2.726130981,-0.1037946045,2.422992945,0.03700513393,1
26.09588546,-1.423090668,10.17703674,-2.542462921,-0.2959195971,2.413340807,-0.1920057386,1
26.11592846,-2.76490036,10.19335281,-1.840871887,-0.5895630717,2.564337254,-0.3714424074,1
26.13597046,-2.818488922,10.01417542,-0.1977388,-0.7708907127,2.71102953,-0.5084350705,1
26.15601346,-1.539398804,9.980196075,1.413660278,-0.7696756124,2.366102457,-0.4672240019,1
26.17605546,-0.6331832886,9.993817749,2.358794861,-0.6382615566,1.607767105,-0.1824493855,1
26.19609846,0.2513273621,9.896071014,2.18919754,-0.5201379657,1.095262766,0.1277942061,1
26.21614146,1.150357819,9.900561676,1.68369873,-0.4422763884,1.155415773,0.2808106244,1
26.23618346,1.347348175,10.04171814,0.7595205688,-0.3945350647,1.594372511,0.2702634931,1
26.25622646,0.7692503357,10.24858795,0.1712438965,-0.4760686159,2.233076096,0.2073682845,1
26.27626846,-0.8399034119,10.13991394,-0.1312770081,-0.8029206991,2.708171844,0.2250935286,1
26.29631146,-2.001188507,10.68313431,0.5721102905,-1.350014806,3.33319521,0.06483172625,1
26.31635446,-2.351160736,11.32874176,2.147883453,-1.570796847,3.81841135,0.09835532308,1
26.33639646,-2.674188995,9.97151413,3.295846252,-1.369323254,4.013839245,0.2947152257,1
26.35643946,-2.338287506,9.823322296,3.456611938,-1.215444446,3.837493896,0.5241250396,1
26.37648246,-1.346000977,9.942773895,1.610800323,-1.133897901,3.489061832,0.8070988059,1
26.39652446,-0.4644841003,10.24349854,0.6843768311,-1.079816222,3.246021509,1.043964028,1
26.41656746,0.3347039795,10.44947021,-0.2794688416,-1.092930317,2.943376303,0.9974781275,1
26.43660988,0.6569837952,10.04875351,-0.8177494812,-1.04206264,2.625619173,0.6872134209,1
26.45665288,0.4152365112,9.56660614,-1.238075409,-1.093357682,2.351162672,0.4366619885,1
26.47669588,-0.163460083,9.390123138,-1.297352142,-1.290472627,2.53924489,0.3579722047,1
26.49673788,-0.495769043,9.318422241,-0.8399034119,-1.393014789,3.2394557,0.26673311,1
26.51678088,-0.7762857056,9.608818359,-0.5929170227,-1.291138053,4.061861038,0.09842373431,1
26.53682388,-1.755249939,10.27373566,-1.308578796,-1.310598731,4.33614397,0.1171966568,1
26.55686588,-3.315006409,10.50365753,-2.369123383,-1.761794448,3.844277859,0.5097463727,1
26.57690888,-3.823049927,10.60814026,-2.072290649,-2.258674622,3.199558258,1.001747966,1
26.59695088,-2.621648254,10.36534515,0.2008822632,-2.363927364,3.26550293,1.346137524,1
26.61699388,-1.309177551,10.29603928,4.600533142,-1.5976156,3.657902479,1.515430212,1
26.63703688,-0.07274871826,10.48883835,5.384003906,-0.7432860136,3.057611942,1.633180022,1
26.65707888,-0.9934840393,10.32732422,2.919977875,-0.359962225,2.446971416,1.962635994,1
26.67712188,-1.434017944,9.644144897,1.318009186,-0.3015978038,2.754043341,2.025856972,1
26.69716488,-1.097068634,8.654552765,0.5810916138,-0.3162111938,3.26806736,1.69959116,1
26.71720688,-1.317111053,7.795040131,0.1445993042,-0.2086662352,3.002940416,1.262117624,1
26.73724988,-2.066752167,7.103777618,0.7134164429,0.04838929698,2.368712425,0.8741327524,1
26.75729188,-3.123853912,6.691235504,1.858684845,0.3318930566,1.925880671,0.5232918859,1
26.77733488,-3.123255157,6.129304047,2.497256927,0.4548000991,1.620035768,0.2330604047,1
26.79737788,-2.600991211,6.673572235,2.75322464,0.4096994996,1.517338514,0.003818567377,1
26.81741988,-2.037712555,7.285350037,3.155288544,0.2428758591,1.577514291,-0.2087329924,1
26.83746288,-2.156266022,8.476273499,4.09293869,0.1282273084,1.587534785,-0.2066871524,1
26.85750588,-2.038910065,8.944948883,5.347030792,0.1659030169,1.774599433,-0.01134354435,1
26.87754788,-1.507515106,8.989107056,6.490353241,0.100537248,2.213941574,0.1950229704,1
26.89759087,0.2183958435,8.880882111,6.40622818,0.06920845062,1.357823014,0.4159656763,1
26.91763288,1.131047974,8.270002441,5.197791138,0.07724670321,0.4100385606,0.6516730785,1
26.93767588,0.9978250122,11.26347748,4.873864746,0.2815805972,-0.1671240181,0.1387498528,1
26.95771888,-1.836231537,22.59296768,3.730542297,1.013130307,-0.7602222562,-0.6678643823,1
26.97776088,-9.204808502,17.09999039,-4.115391998,-0.3261359036,0.44562307,0.6565474272,1
26.99780388,-3.930676117,5.00798584,-3.588338013,-1.137095928,1.705111384,0.5793480277,1
27.01784588,0.6520440674,0.8003855896,1.678459625,-0.1059748158,1.167022943,-0.5676863194,1
27.03788888,2.531236267,1.45677063,0.8138575745,1.446295857,-0.6105778813,-1.142173052,1
27.05793188,0.817300415,8.807085571,-1.483415222,1.947777271,-1.439533472,-0.9544727206,1
27.07797388,-1.642384644,12.87667282,-5.570066986,1.587079048,-1.623130679,-0.152727291,1
27.09801688,-2.765499115,16.27161301,-6.656507721,0.3818730116,-1.054718375,0.7630720735,1
27.11805987,0.4318519592,12.65243912,-1.488953705,-0.09270457923,0.05974048004,0.7489460707,1
27.13810188,0.1423539734,9.527387695,5.035977631,0.8100610375,1.029864192,0.4625216126,1
27.15814488,-3.017425232,8.742120667,1.878144379,1.289862514,0.9488754869,0.511012435,1
27.17818688,-2.048340454,8.278534698,-1.717528381,1.208939433,0.5472412705,0.5085926056,1
27.19822988,-1.237776031,8.840615845,-3.116519165,1.019321799,0.1150794104,0.5272725224,1
27.21827288,-0.4414320374,10.09979736,-2.003733215,1.074426532,0.07292776555,0.4922206402,1
27.23831488,-0.8972341919,10.44976959,0.452359314,1.298113585,0.5147223473,0.5844951272,1
27.25835788,-1.057550812,9.538614349,1.562151489,1.298476338,0.7628829479,0.5865347385,1
27.27840088,-0.5542973328,8.754844208,-0.8083190918,1.084985018,-0.04531907663,0.4559914768,1
27.29844288,-0.3814068604,8.809480591,-2.615810394,0.9752257466,-0.8545799255,0.3331536949,1
27.31848588,-0.4348457336,8.766819305,-2.133213959,0.9558973312,-0.6944622993,0.2310632616,1
27.33852788,-0.1547781372,9.002129974,-1.431473236,0.9703770876,0.09287147969,0.06811612844,1
27.35857088,-0.3373983765,10.14126114,-1.130898285,0.9555582404,0.3969894052,-0.09255553782,1
27.37861388,-0.8310717773,10.41129959,0.04685256958,1.026196003,0.2523894906,-0.09424284846,1
27.39865588,-0.7668553162,9.671987,0.6545887756,1.028682828,-0.1523984373,-0.02305316739,1
27.41869858,-0.6358776855,9.83454895,0.7520361328,0.9870214462,-0.4030180871,0.09182763845,1
27.43874158,-0.1386117554,9.779912567,1.622026978,0.8956038952,-0.3081086278,0.1138724908,1
27.45878358,0.3281176758,9.431137848,0.6102809143,0.5290187001,-0.558965683,-0.04557713494,1
27.47882658,-0.6783892822,10.29394363,-0.352666626,0.2789500654,-0.9697966576,-0.09895458817,1
27.49886858,-0.1384620667,10.67594925,0.07544311523,0.1127543375,-0.8233004212,-0.1741922945,1
27.51891158,0.3903881836,10.52506302,-0.3516188049,-0.1746434569,-0.5592226386,-0.02054156549,1
27.53895458,1.170715485,12.06565933,-1.737287292,-0.528390944,-0.6081752181,0.2997699082,1
27.55899658,2.10028244,14.16698959,-1.801653442,-0.8560048938,-0.3369358778,0.781907022,1
27.57903958,2.750979309,12.84404068,-0.7191046143,-1.337373376,0.05407966673,1.091643691,1
27.59908258,2.903811493,11.96177536,-2.919079742,-1.921019673,-0.2238004208,0.878644228,1
27.61912458,0.5879772949,10.99568436,-2.961741028,-2.573384523,-0.1719949245,0.542065382,1
27.63916758,-4.110751648,9.544901276,-0.7482939148,-3.135026455,0.7909367085,-0.02180230059,1
27.65920958,-5.027445374,9.326505432,1.186582489,-3.101686478,0.7625135779,-0.7777773142,1
27.67925258,-6.112838287,9.419462128,1.108894043,-2.809472561,-0.9751284122,-0.6382912993,1
27.69929558,-3.151845703,9.487570496,1.162781982,-2.284716845,-2.401322365,-0.3498551846,1
27.71933758,1.430874481,10.5279071,1.325194244,-1.626395702,-1.520058632,-0.2256227881,1
27.73938058,2.202968903,11.35538635,-1.142124939,-1.703928709,0.7689853311,-0.2066504061,1
27.75942258,1.720372467,11.52797745,-2.875370636,-2.173160315,2.041373253,-0.2449067235,1
27.77946558,0.5529501343,10.95556778,-1.932331696,-2.405734301,2.495516539,-0.3014360666,1
27.79950858,0.3625460815,10.60604462,-0.2356100464,-2.546957493,2.608511925,-0.3424284756,1
27.81955058,-1.545386353,10.08887009,0.8014334106,-2.622208357,2.422684669,-0.04412008449,1
27.83959358,-3.513044586,9.185947723,2.841241608,-2.296482801,2.351872921,0.4746780694,1
27.85963658,-3.116219788,7.951315155,4.582420807,-1.675554872,1.900354505,0.680708766,1
27.87967858,-1.994003448,6.464606781,3.95253067,-1.119724989,1.298173547,0.6073772907,1
27.89972158,-1.994901581,5.315446472,3.444038086,-0.6037998199,1.083881855,0.544347465,1
27.91976358,-1.980381775,4.963228912,2.748883667,-0.1241816357,0.8236445189,0.4582972527,1
27.93980658,-2.288441162,4.96352829,2.456691284,0.2999770939,0.4321009815,0.430659771,1
27.95984958,-2.586172028,5.191504211,2.410886536,0.6177132726,0.1567512304,0.4328996837,1
27.97989158,-2.392923889,5.298681335,3.060535583,0.9720470309,0.135948658,0.4182576835,1
27.99993458,-2.230511627,4.929998016,4.451143799,1.49310267,0.1337529868,0.3360450566,1
28.01997758,-1.912722473,4.910688171,5.92063797,2.065825939,0.1352115721,0.2248059213,1
28.04001958,-1.131946106,6.582561493,6.098917236,2.201028585,0.3035029769,0.0501382947,1
28.06006258,0.4954696655,10.76456497,5.024900665,1.371664643,0.6309434772,-0.2463560253,1
28.08010458,0.2791694641,16.72801392,4.678970032,-0.3184357882,0.652487874,-0.3717538714,1
28.10014758,-4.144880676,17.28006592,6.85200119,-1.335318208,1.520928621,0.1562087387,1
28.12019058,-6.355184326,9.99726059,10.20622604,-0.9891720414,0.9701433778,0.6873120666,1
28.14023258,-4.02393219,5.855223999,10.25936554,-0.01404394209,-0.2076406926,0.5344231725,1
28.16027558,-2.221380615,11.14088242,6.725364532,1.06490314,0.230834797,-0.4219270647,1
28.18031858,-3.542682953,18.60121857,0.01796264648,0.8159726262,-0.6990836263,-0.5446127653,1
28.20036058,-4.684059448,12.78177017,-8.779093781,-0.2810794115,-1.015659332,0.6945661902,1
28.22040358,-2.300565948,3.432661743,-2.104024658,0.2990819812,0.7701134086,0.9575536847,1
28.24044558,2.28634552,2.988235931,1.772613831,0.8584725261,-0.616301477,-0.4534678459,1
28.26048858,-1.204545135,4.377496948,-2.425106964,1.261323214,-1.728874445,-0.9748042822,1
28.28053158,-2.529290314,10.33765274,-0.3206332397,2.099996328,-1.921835184,-0.6513988376,1
28.30057358,-0.8478369141,12.63133301,-1.303190002,2.367079258,-2.248324394,-0.1456823796,1
28.32061658,-0.1323248291,10.72459808,-4.636608124,1.24936235,-2.63455081,0.2066359222,1
28.34065858,1.835483093,11.71404053,-1.908680878,0.7913470268,-2.437170267,0.1052086651,1
28.36070158,1.870510254,11.85205353,2.390079803,1.214892149,-1.432425737,0.2474652082,1
28.38074458,-1.21921463,9.766141205,2.676584015,1.649159908,-0.4174967408,0.7542265654,1
28.40078658,-1.683399353,8.590186615,0.5454656982,1.681326628,0.006864164956,0.7257761359,1
28.42082946,-1.997745667,8.120463409,-1.358275452,1.460289001,-0.2586716712,0.5418961644,1
28.44087246,-1.510209503,8.134983215,-2.200573883,1.325534105,-0.7420997024,0.3682794571,1
28.46091446,-1.32923584,8.640931091,-2.104174347,1.251239657,-0.7471923828,0.2153740674,1
28.48095746,-1.493294678,8.757538605,-0.2877017212,1.261422038,0.08382324129,0.1926439703,1
28.50099946,-1.309476929,8.813671875,0.4607418823,1.042593479,0.3630288839,0.1029890105,1
28.52104246,-0.7981402588,9.183403015,-0.3962260437,0.8517993093,-0.6243388057,-0.03556942567,1
28.54108546,-0.3171903992,9.183253326,-0.7210505676,0.8885394335,-1.68374908,-0.03351695463,1
28.56112746,-0.02574645996,9.24013504,-0.5679190063,1.117254615,-1.768029571,-0.02993934229,1
28.58117046,0.3930825806,9.665550385,-0.3830534363,1.365879178,-1.193201542,-0.1345412731,1
28.60121346,0.7051835632,10.0807869,-0.3132984924,1.449956298,-0.7410314679,-0.2440252155,1
28.62125546,0.6631210327,9.956395569,0.3381468201,1.257105947,-0.5551692843,-0.2358223945,1
28.64129846,0.8512797546,9.69069809,-0.0347277832,0.78983289,-0.8088276386,-0.2246586531,1
28.66134046,1.906884613,10.64765808,-1.373244324,0.4562101066,-1.334181309,-0.1744466424,1
28.68138346,2.669099579,11.49848877,-0.4393363953,0.3926676512,-1.208815098,-0.03067246079,1
28.70142646,2.984493713,11.4357692,0.5551954651,0.2545204461,-0.4163927436,0.01492863521,1
28.72146846,2.653681641,10.91769653,-0.2124082947,0.02297312021,0.06533718854,0.04763063416,1
28.74151146,2.3038591,10.58613602,0.2228865051,-0.1987716407,0.102714166,0.07298736274,1
28.76155446,1.739532623,11.66344574,0.6180647278,-0.6884978414,0.0705960393,0.1485476941,1
28.78159646,0.4173321533,12.5663681,0.004790039062,-1.208086848,-0.05246806517,0.52097404,1
28.80163946,0.4631369019,10.96095657,-1.721569977,-1.789051294,0.03451667726,0.9411301613,1
28.82168146,0.8719367981,9.273066559,-2.460583191,-2.58120966,0.4249007702,0.8649914861,1
28.84172446,0.6119274902,9.738299103,-1.620081024,-3.065184593,0.3784586489,0.4750351906,1
28.86176746,-2.637215881,11.26198059,-1.240470428,-3.190634012,-0.2908264995,0.4020003676,1
28.88180946,-4.185146942,12.97232391,0.599203949,-2.927026033,-0.7610759139,-0.02527071908,1
28.90185246,-4.389172668,13.72151596,2.475701752,-2.289479494,-1.266487598,-0.2813454568,1
28.92189446,-3.902684326,11.03520218,1.963167572,-1.845470786,-1.303860426,0.01163854077,1
28.94193746,-0.6342311096,9.89771759,1.260079651,-1.657161236,0.5092794895,0.01321219467,1
28.96198046,1.638792114,9.988728333,-0.1594184875,-1.955033064,2.674213409,-0.16432634,1
28.98202246,1.612446899,10.56547897,-2.19279007,-2.488140106,2.823511839,-0.2425495237,1
29.00206546,0.8128097534,10.63358734,-1.723366241,-2.64428997,2.262669802,-0.1028254032,1
29.02210846,0.03203338623,10.73821976,-0.5114863586,-2.611467361,2.072187662,0.1283619106,1
29.04215046,-2.272125092,10.0210611,0.06825805664,-2.53228879,2.081658125,0.3669630587,1
29.06219346,-4.074976044,8.65634903,0.5978567505,-2.285851479,1.856688023,0.5801112652,1
29.08223546,-4.399201813,6.823560333,2.627037048,-1.60999608,1.444454193,0.7611759305,1
29.10227846,-2.835403748,5.385051727,3.807781677,-0.8253712654,1.001178622,0.7393395305,1
29.12232146,-1.034199371,4.661456451,3.721261597,-0.1172132641,1.011487961,0.5951319933,1
29.14236346,-0.2588117981,4.581672363,3.148253174,0.487116605,0.8252155185,0.4068186283,1
29.16240646,-0.8882528687,4.677173767,2.604434052,0.9898893833,0.354306221,0.3269309998,1
29.18244946,-1.465153198,4.552183685,3.27623703,1.517889023,-0.1769467294,0.248404786,1
29.20249146,-1.75390274,3.836072845,4.679718475,2.125786781,-0.6429054141,0.1248018295,1
29.22253446,-1.958527222,4.084107056,5.726491699,2.603820086,-0.6967218518,0.02020328119,1
29.24257646,-0.8816665649,7.243886261,6.213578796,2.529876471,-0.1762382537,-0.08886547387,1
29.26261946,1.239422607,12.42072098,5.573509827,1.398263812,0.5150073767,-0.4410203099,1
29.28266246,0.6146218872,17.58722717,4.454287262,-1.037137985,2.103128672,-0.3930668831,1
29.30270446,-2.223027191,14.94342499,8.593030701,-1.714696765,2.865120649,0.3843825161,1
29.32274746,-0.2586621094,9.200168152,12.97307236,-0.02880479582,0.004723087419,0.8492197394,1
29.34279046,0.9011260986,5.642965393,10.31939072,1.00669837,-0.7504838705,0.718842864,1
29.36283246,0.3110531616,8.306227112,4.939428406,0.8008026481,0.862175703,-0.2248474956,1
29.38287546,-2.383643188,17.27303055,-0.04326004028,1.039543629,-0.3074659407,-1.112679601,1
29.40291746,-6.548582153,17.22617798,-7.647147675,0.8953026533,-0.5224949121,-0.1667455882,1
29.42296063,-7.87003418,7.422464905,-5.834566956,-0.5425163507,1.565151572,0.727432847,1
29.44300363,1.283131714,5.48534317,2.327958984,-0.1083866134,0.5913722515,-0.5166402459,1
29.46304563,-1.491498413,3.553610229,-0.04550537109,1.377295852,-0.9711629152,-0.7596637607,1
29.48308863,-2.723586273,7.452552338,-1.631307678,2.466708422,-2.309685946,-0.422136575,1
29.50313063,-1.774410095,11.20195541,-4.049079895,2.531491756,-3.255943298,-0.006778044626,1
29.52317363,-0.817300415,11.95698532,-5.911357269,1.364431024,-3.54282546,-0.009384480305,1
29.54321663,2.136357422,14.4561882,-0.7402107239,0.6418360472,-2.137317181,-0.05185310543,1
29.56325863,0.4607418823,12.45140717,3.002606049,1.241703868,-0.874058485,0.6410039067,1
29.58330163,-0.3243754578,8.947942657,0.8487350464,1.890768409,-0.9104831219,0.8054500222,1
29.60334463,-1.07880661,7.453001404,-1.457369385,1.839029908,-0.7855484486,0.5810201168,1
29.62338663,-2.190844116,7.331304474,-2.126927032,1.452874541,-0.771387279,0.3097418547,1
29.64342963,-1.104702759,8.041577454,-1.179846497,1.025292397,-0.1701337546,-0.03467946127,1
29.66347163,-0.9315129089,8.6527565,0.3781137085,0.7730332017,0.4962533414,-0.1454363465,1
29.68351463,-0.2495310974,9.108259277,0.5966592407,0.776855588,-0.01565866917,-0.1038534865,1
29.70355763,0.1281335449,9.082961884,0.1537303162,0.9398302436,-0.9255675673,-0.03842197731,1
29.72359963,0.1378633118,9.004225616,0.05777984619,0.9781646132,-0.9965966344,-0.0800114423,1
29.74364263,-0.06227050781,9.164392548,-0.07723937988,0.9288673997,-0.423661679,-0.1931793392,1
29.76368463,0.1670526123,9.39581131,-0.3002755737,1.012456298,-0.1004729569,-0.3024075627,1
29.78372763,0.2131567383,9.786199493,-0.3721261597,1.235524416,-0.1920758188,-0.315112412,1
29.80377063,-0.2080673218,9.630672913,0.325872345,1.315971017,-0.3310976028,-0.2031401247,1
29.82381262,-0.6691085815,9.285191345,0.28081604,1.017563224,-0.3874851465,-0.1410392076,1
29.84385563,0.09939331055,10.20383102,-1.073717194,0.6631234288,-0.593760848,-0.1160035431,1
29.86389863,1.126856689,11.23339005,-1.572180634,0.3826525509,-0.7181061506,-0.04069420323,1
