Time (s),Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,activity_label
39.62495787,-1.51874176,10.5505101,1.689835968,-1.616935015,0.6536493301,1.071526647,1
39.64499988,-2.095193024,10.22299118,3.105891266,-1.446824193,1.625189304,1.056678891,1
39.66504087,-1.410516815,9.543554077,1.486259308,-1.441386223,1.544246435,0.9044183493,1
39.68508288,-1.307081909,8.46908844,0.6188131714,-1.378802896,0.9984499216,0.7475690246,1
39.70512387,-1.531764679,7.308851166,2.30041626,-1.047507882,0.988942802,0.5420752168,1
39.72516588,-1.798959045,6.559958496,3.511847076,-0.674361825,1.060148954,0.3985902369,1
39.74520787,-1.587299194,6.20609436,3.516337738,-0.3130899072,0.7538842559,0.2679647207,1
39.76524888,-1.013542328,6.027515717,3.780688019,0.1103378087,0.4467618763,0.04441230372,1
39.78529087,-1.018332367,5.489235077,3.913312225,0.4490878284,0.346893698,-0.1193148121,1
39.80533288,-0.7183561707,5.216801605,4.084107056,0.6708490252,0.5081922412,-0.2744245529,1
39.82537388,0.2526745605,5.44208313,4.680915985,0.8817628026,0.691767633,-0.4739564061,1
39.84541588,0.8270301819,5.528902588,4.586013336,1.079216242,0.6685978174,-0.7236059308,1
39.86545688,-0.09819580078,5.760620728,4.730912018,1.315866828,0.6002120376,-0.8431118727,1
39.88549888,-0.9493258667,7.127877502,5.430856476,1.380357623,0.9885550141,-0.8258860707,1
39.90554087,-0.9442364502,10.29663803,6.603218536,1.134213567,1.490987301,-0.5811930895,1
39.92558188,-0.2836601257,14.02074371,6.70815033,0.5193271637,1.211451173,0.0002261337359,1
39.94562388,2.148931274,14.16309769,5.618416443,0.0776200071,0.2231471837,0.5756510496,1
39.96566588,4.247267761,9.763297119,4.63241684,0.1963551193,-0.7178474069,0.6493599415,1
39.98570688,0.6804849243,9.889484711,2.758912811,0.7428626418,-1.442591667,0.2575610876,1
40.00574888,-5.244943085,13.39115295,2.305355988,1.092952371,-0.7535923719,-0.05321905762,1
40.02578988,-9.269024963,16.80061295,0.9044192505,0.4963415563,-0.1790907383,0.7559844851,1
40.04583188,-1.651665344,9.988428955,-0.5637277222,1.401287436,-0.36622262,0.877070725,1
40.06587388,0.5125341797,4.203408966,-1.512155457,0.8097669482,-1.690712571,0.004163837526,1
40.08591488,-1.504970398,3.009042664,0.3173400879,0.3115871847,-0.3548334539,-0.9957643747,1
40.10595688,-3.253484344,7.316934357,1.658850403,0.9883034229,0.6975157261,-0.9464238286,1
40.12599788,0.07933502197,10.91111023,-2.924767914,1.1778543,0.779165566,-0.6724883318,1
40.14603988,3.045417023,13.33202591,-4.543352051,0.8384432197,0.5896038413,-0.4099146426,1
40.16608188,2.661615143,12.00668198,-2.424957275,0.7044902444,0.02678976953,0.002865476534,1
40.18612288,-0.6536906433,9.688153381,0.9666897583,0.9589980245,-0.3149842322,0.197754994,1
40.20616488,-1.970951385,8.977730713,2.163600769,1.144180775,-0.4347754717,0.04268285632,1
40.22620704,-2.722987518,8.686885529,0.9800120544,0.9179555178,-0.6925334334,-0.1067219973,1
40.24624804,-2.436333618,8.882678375,0.2080673218,0.6473612785,-0.7488957047,-0.2020717263,1
40.26629004,-1.221160583,9.006321259,-0.07858657837,0.6231502295,-0.2447980046,-0.3970439136,1
40.28633104,-0.209564209,9.461225281,-0.546663208,0.5975940228,0.1587660313,-0.4352504611,1
40.30637304,0.569715271,10.04082001,-0.9651928711,0.7628174424,-0.02496002987,-0.3053850234,1
40.32641504,0.543968811,9.992171173,-1.369502106,0.9191441536,-0.2992072105,-0.1462286115,1
40.34645604,-0.1454974365,9.773925018,-1.023721161,0.8308723569,-0.2557803988,-0.1033182442,1
40.36649804,-0.4854405212,9.37710022,-0.1445993042,0.7311472893,-0.1047474146,-0.1833294928,1
40.38654004,-0.9975256348,9.424701233,0.01257385254,0.6093705893,-0.07553625852,-0.2510135174,1
40.40658104,-1.124910736,9.698930969,-0.3965254211,0.5289090872,-0.2899191678,-0.2637935579,1
40.42662304,-0.9681866455,9.832902374,-0.6041436768,0.5102807879,-0.434266597,-0.2610334456,1
40.44666404,-1.025218048,9.744735718,-0.5460644531,0.5234851837,-0.4695029557,-0.2676768899,1
40.46670604,-0.8738827515,9.634864197,-0.4096980286,0.5226650238,-0.4745191336,-0.3053605258,1
40.48674804,-0.3876937866,9.913285217,-0.04326004028,0.494471103,-0.4401879013,-0.3722083867,1
40.50678904,0.1134640503,10.362052,0.5066963196,0.5342983603,-0.3895359039,-0.4427929819,1
40.52683104,0.1438508606,10.53389465,0.6292913818,0.5626296401,-0.2901777327,-0.4394971132,1
40.54687304,0.3573069763,10.62849792,0.5942642212,0.4765811265,-0.2137783766,-0.4141788185,1
40.56691404,0.734223175,10.35052597,-0.1707948303,0.2786778808,-0.128049314,-0.3224594891,1
40.58695604,1.108295288,10.99478622,-0.3990701294,0.1709367782,-0.1839567125,-0.2618772089,1
40.60699704,1.434317322,11.46391068,0.3237767029,0.1557711959,-0.228405565,-0.2254859209,1
40.62703904,0.6007008362,10.89883575,0.8524772644,-0.01972984523,-0.1743371487,-0.06627262384,1
40.64708104,0.1187031555,10.82234482,0.6497987366,-0.3100299239,-0.2269036472,0.1076337099,1
40.66712204,-0.470022583,11.54893387,0.65758255,-0.8458628654,-0.3243778348,0.2453047335,1
40.68716404,-0.5972579956,12.36937775,-0.3775149536,-1.545622349,0.09750711173,0.31912902,1
40.70720504,-0.8780740356,12.0355719,-1.528321838,-2.054923058,0.3376523852,0.5302453041,1
40.72724704,-1.7995578,10.35771103,-2.316432953,-2.637667179,-0.2868006229,0.8838554621,1
40.74728904,-2.201621704,9.072034607,-0.37676651,-2.602769375,-0.8575270772,0.8698562384,1
40.76733004,-3.529061279,9.320817261,1.128503265,-2.031045914,-1.108349204,0.7978822589,1
40.78737204,-4.873565369,10.89254883,0.5132826233,-1.698170304,-1.367486954,0.7996381521,1
40.80741404,-3.694467316,11.83903061,-0.3115022278,-1.559339523,-1.499863029,0.7602786422,1
40.82745504,-1.316063232,10.67520081,-0.07244934082,-1.631745696,-1.071610451,0.8648067117,1
40.84749704,-0.1184037781,8.936865692,1.309776306,-1.49239397,-1.000360608,1.062046885,1
40.86753804,0.3778143311,9.36302948,2.395019531,-1.101124644,-0.7156211734,1.086804152,1
40.88758004,-0.2216889954,10.80917221,2.308200073,-0.9901280403,0.3543718159,1.074073195,1
40.90762204,-0.5843847656,10.30906219,0.8092172241,-1.161996484,1.126957536,1.004202485,1
40.92766304,-0.8930429077,9.441915436,0.09160949707,-1.401196957,1.666411757,0.9405369163,1
40.94770504,-0.9282197571,8.966054993,0.7132667542,-1.378345728,1.773905396,0.8418922424,1
40.96774704,-1.172960815,8.619375916,1.898801422,-1.067648649,1.601410985,0.7817407846,1
40.98778804,-1.584006042,8.48196167,2.396067352,-0.6674534678,1.269030571,0.7210637927,1
41.00783004,-1.500479736,8.268655243,3.266357574,-0.3183925748,1.20510149,0.5418685079,1
41.02787104,-1.535357208,7.759414215,3.178939362,-0.111188449,0.9461131692,0.4329223037,1
41.04791304,-1.269360352,7.344028015,3.28791275,0.1674751937,0.5878435373,0.2732092142,1
41.06795504,-1.359023895,6.79003006,3.501069489,0.3994822502,0.3779468536,0.09616790712,1
41.08799604,-1.433868256,6.458469543,3.605552216,0.4822788239,0.2742155194,-0.03331495076,1
41.10803804,-0.655486908,6.677015076,4.417463837,0.5977541208,0.3115011752,-0.1910148859,1
41.12808004,-0.03876937866,6.975793762,4.329746246,0.666744411,0.3163257241,-0.3645524979,1
41.14812104,0.07708969116,7.081773376,3.606899414,0.6573234797,0.3945078254,-0.5207656026,1
41.16816304,0.04520599365,7.208709412,3.583098907,0.6800548434,0.5427091718,-0.6292577982,1
41.18820404,0.1806742859,7.724387054,4.106111298,0.6500396132,0.8307884336,-0.640326798,5
41.20824604,0.770148468,8.977581024,5.068160706,0.654579103,1.309497833,-0.5515905023,5
41.22829117,1.487007751,10.25143204,4.853357391,0.5158831477,1.244142175,-0.3393378258,5
41.24833217,1.689237213,11.05331451,3.91271347,0.2380405217,0.5794513822,-0.04195891321,5
41.26837417,1.147513733,10.29648834,3.511248322,0.1170505062,0.01853760146,0.2180600315,5
41.28841617,-0.1724414062,9.312883759,4.40533905,0.20125027,0.06333817542,0.3778066635,5
41.30845717,-0.3347039795,9.814191284,4.678071899,0.3513924181,0.09595599771,0.3335736692,5
41.32849917,-0.9891430664,11.0602002,2.818339233,0.5750789642,-0.2733801007,0.1119026095,5
41.34854017,-3.8074823,12.25830872,2.35190918,0.6941077113,0.1472892761,0.04395727068,5
41.36858217,-5.012775879,13.09686493,3.08897644,0.237896964,0.3285389543,0.3675747216,5
41.38862417,-0.08382568359,11.42993134,2.292632446,0.5396099091,-1.107197165,0.4752753079,5
41.40866517,-0.04760101318,8.078101501,0.5905220032,1.043097615,-1.64923048,0.4412391782,5
41.42870717,-1.402283936,6.291716309,-0.1908531189,0.930130899,-1.329343081,-0.091559425,5
41.44874817,-2.572550354,6.874604187,0.6408174133,0.7413637638,-0.5524654984,-0.6586186886,5
41.46879017,-3.078647919,8.934620361,1.495839386,0.925306201,0.1507751644,-0.6559431553,5
41.48883217,-0.7688012695,10.19919067,-0.1535806274,0.8229411244,0.4996266961,-0.5425749421,5
41.50887317,1.578317871,11.23563538,-2.812501373,0.5046271682,0.3517645001,-0.4938359559,5
41.52891517,1.210382996,11.10405899,-3.162323914,0.3649017215,-0.04447850585,-0.1954851151,5
41.54895717,0.1630110168,10.81291443,-0.7852670288,0.5461595654,-0.06113748625,0.01736030541,5
41.56899817,-0.8982820129,10.32507889,-0.6601272583,0.5822251439,-0.1749178916,0.1424712688,5
41.58904017,-1.102158051,9.857750702,-1.06593338,0.4306528866,-0.5705429316,0.09403377771,5
41.60908117,-1.527872772,9.402696991,-0.3141966248,0.2862121463,-0.6538976431,0.003179832827,5
41.62912317,-1.437760162,9.811496887,1.303040314,0.3684074283,-0.4655609727,-0.07361188531,5
41.64916517,-0.9313632202,10.36459671,0.4992118835,0.4678905606,-0.5057453513,-0.1841407567,5
41.66920617,-0.2902464294,10.11042526,-0.9809101868,0.4554334879,-0.5816144943,-0.3154129088,5
41.68924817,0.1571731567,9.50583252,-0.7780819702,0.4218611419,-0.4746352136,-0.3388806283,5
41.70929017,0.2037263489,9.350755005,-0.4227209473,0.4121980369,-0.4164104164,-0.2607186735,5
41.72933117,-0.3604504395,9.788594513,-0.6027964783,0.4541324377,-0.3930625021,-0.1716507524,5
41.74937317,-0.841999054,9.887688446,-0.4248165894,0.5328159928,-0.4069228172,-0.1193233356,5
41.76941417,-0.912203064,9.27755722,-0.645308075,0.4857080579,-0.4819657803,-0.1105901152,5
41.78945617,-0.9859996033,9.290580139,-0.6788383484,0.2611393631,-0.6395576,-0.1412123591,5
41.80949817,-1.283730469,9.723479919,0.807121582,0.2371619493,-0.5993089676,-0.1963917166,5
41.82953917,-1.133143616,10.1722467,0.5116360474,0.2640251815,-0.5548976064,-0.2270522565,5
41.84958117,-0.8798703003,10.21805145,-0.3348536682,0.2950135767,-0.610509634,-0.227029264,5
41.86962317,-0.7029382324,9.99366806,-0.6262976074,0.3281965256,-0.5897282362,-0.2590886652,5
41.88966417,-0.6171665955,9.682614899,-0.8364605713,0.3046862483,-0.4383098483,-0.3138239682,5
41.90970617,-0.6744973755,9.370813293,-0.748742981,0.3336775005,-0.3085351586,-0.3800916076,5
41.92974717,-0.6054908752,9.056916046,-0.1327738953,0.4187850058,-0.3060933948,-0.4575524628,5
41.94978917,-0.4180805969,9.073830872,0.2534230042,0.4734461606,-0.1465150118,-0.515278101,5
41.96983117,-0.1871109009,9.6414505,0.006586303711,0.4519577026,0.08890171349,-0.5702984333,5
41.98987217,-0.1935475159,10.88790848,-0.8011340332,0.2753579915,0.2783227563,-0.5938071012,5
42.00991417,-0.8539741516,10.70334229,-1.100960541,0.1658382267,0.5670767426,-0.4715371728,5
42.02995617,-1.922003174,9.806557159,-0.975970459,0.1727220267,0.7000698447,-0.318269521,5
42.04999717,-2.266736298,9.523795166,-1.327439575,0.133803919,0.5598903298,-0.2737288773,5
42.07003917,-2.548600159,9.159153442,-1.498683472,0.1240048856,0.1752544641,-0.2047599703,5
42.09008017,-2.815644836,9.057963867,-1.260828094,0.1182627156,-0.216972813,-0.1578784883,5
42.11012217,-2.624941406,9.229357452,-0.1573228455,0.109566696,-0.2620765865,-0.1708117872,5
42.13016417,-2.050436096,9.52454361,0.07574249268,0.03142575547,-0.1914146245,-0.153924197,5
42.15020517,-1.512155457,9.951306152,-0.3887416077,-0.03990229592,-0.206460163,-0.09738814831,5
42.17024717,-1.306632843,10.30157776,-0.5215155029,-0.03784180805,-0.1140399799,-0.08592571318,5
42.19028917,-1.395847321,9.965376892,-0.6571334839,-0.006180547178,0.04144473374,-0.0971917063,5
42.21033017,-1.587299194,9.58531723,-1.076561279,0.005346684717,0.03103264235,-0.07508651912,5
42.23037154,-1.770667877,9.639055481,-0.8605604553,0.02755238116,0.02879125997,-0.05172514915,5
42.25041254,-2.059267731,9.533225555,-0.4686753845,0.04747842625,-0.0004744171165,-0.03917032853,5
42.27045454,-2.270927582,9.336534576,-0.316741333,0.04484048858,-0.05582238361,-0.04105248302,5
42.29049654,-2.37990097,9.31737442,-0.3197351074,0.02220082283,-0.0797534436,-0.0707288757,5
42.31053754,-2.233056335,9.391769714,-0.3688330078,-0.000387435779,-0.06802571565,-0.1004458815,5
42.33057954,-1.925146637,9.562714233,-0.4460723877,-0.02419729717,-0.06385083497,-0.1030371264,5
42.35062154,-1.675914917,9.565558319,-0.458795929,-0.01572558098,-0.06671977788,-0.08283239603,5
42.37066254,-1.70016449,9.610764313,-0.5312452698,0.009244609624,-0.03560656682,-0.06285856664,5
42.39070454,-1.830393677,9.631870422,-0.3739224243,0.03701571375,0.00146597065,-0.04925757274,5
42.41074554,-1.835183716,9.523944855,-0.373024292,0.05882408842,-0.02982068062,-0.03658229858,5
42.43078754,-1.854194183,9.491911469,-0.4390370178,0.06060028449,-0.04300107807,-0.02826932631,5
42.45082954,-1.916464691,9.533674622,-0.4086502075,0.052959539,-0.01928842999,-0.03757502884,5
42.47087054,-1.970502319,9.55493042,-0.3927832031,0.02936420217,-0.003373080399,-0.04564753175,5
42.49091254,-1.903890839,9.571396179,-0.3502716064,0.02025139332,0.003552170703,-0.04742286727,5
42.51095454,-1.837129669,9.574240265,-0.3876937866,0.0237946026,0.003925469704,-0.04457402229,5
42.53099554,-1.790726166,9.578581238,-0.4679269409,0.03256358951,0.0658095628,-0.05060978606,5
42.55103754,-1.766925659,9.541608124,-0.4984634399,0.04479674995,0.1456296146,-0.0513067767,5
42.57107854,-1.747316437,9.534722443,-0.6701564026,0.0528190583,0.1701024026,-0.04383673891,5
42.59112054,-1.763782196,9.613009644,-0.7032376099,0.06876207143,0.1748510599,-0.04445236921,5
42.61116254,-1.86272644,9.520801392,-0.622256012,0.06687042862,0.2264514863,-0.06318686157,5
42.63120354,-1.940863953,9.443562012,-0.7116201782,0.04178418964,0.1923820078,-0.0593970567,5
42.65124554,-1.902843018,9.6613591,-0.6948550415,0.01396620367,0.1717450619,-0.05455775559,5
42.67128754,-1.971849518,9.763895874,-0.592767334,0.01731839031,0.2021364421,-0.04856203869,5
42.69132854,-1.936672668,9.612410889,-0.7716453552,0.0006741628749,0.1706453264,-0.03264066949,5
42.71137054,-1.82530426,9.649533691,-0.7297325134,-0.01811836474,0.1716072112,-0.02213988081,5
42.73141254,-1.792372742,9.638756104,-0.7288343811,-0.007664924953,0.1682500392,-0.0153962234,5
42.75145354,-1.855840759,9.552834778,-0.8816665649,-0.01300423592,0.1483084261,-0.007796206046,5
42.77149554,-1.948797455,9.532477112,-0.7351213074,-0.01201186702,0.1929185241,0.002016843297,5
42.79153654,-1.949246521,9.601932678,-0.8412506104,-0.0287164785,0.1829411983,-0.0006153830327,5
42.81157854,-1.925146637,9.6414505,-0.7500901794,-0.0351392962,0.2067221999,0.001616496942,5
42.83162054,-1.947450256,9.595346375,-0.835562439,-0.03640102968,0.1564328969,-6.850808859e-06,5
42.85166154,-2.051932983,9.619895325,-0.890198822,-0.0516853109,0.1218425632,0.0192558784,5
42.87170354,-2.036065979,9.59474762,-0.7806266785,-0.05994157493,0.1716382653,0.01805093698,5
42.89174454,-2.150278473,9.55493042,-0.8758287048,-0.07749733329,0.2320559621,0.007569865324,5
42.91178654,-2.184407501,9.520052948,-0.8390052795,-0.04937953874,0.248115316,0.003721461864,5
42.93182854,-2.240091705,9.412726135,-0.8936416626,-0.02396273613,0.1685643941,0.01789678261,5
42.95186954,-2.225122833,9.393266602,-0.9208850098,-0.03796703741,0.06447982788,0.03498909995,5
42.97191154,-2.178270264,9.520352325,-0.7264393616,-0.04559452832,0.1099710986,0.02877509408,5
42.99195354,-2.096240845,9.572893066,-0.7975415039,-0.04081928357,0.07823000848,0.01644275151,5
43.01199454,-2.033670959,9.523046722,-0.8322692871,-0.03539815545,0.09317912161,0.01713100821,5
43.03203654,-1.991009674,9.488917694,-0.8635542297,-0.02337697521,0.04131945968,0.02015701868,5
43.05207854,-2.021396484,9.542506256,-0.7961943054,-0.02444290742,0.08600901067,0.00439697504,5
43.07211954,-2.129471741,9.538913727,-0.7834707642,-0.02191583067,0.1032490283,0.006765301339,5
43.09216154,-2.130220184,9.579629059,-0.7521858215,0.002937586512,0.05370915681,0.02791249566,5
43.11220254,-2.053429871,9.575737152,-0.6557862854,-0.0139806103,0.05648943782,0.03635262698,5
43.13224454,-2.010469208,9.52918396,-0.6105802917,0.005045344122,-0.006326887757,0.02523886226,5
43.15228654,-2.077529755,9.516610107,-0.8663983154,-0.008211468346,-0.0233602915,0.02670988254,5
43.17232754,-1.99145874,9.51391571,-0.6968009949,-0.002300913911,-0.003788109869,0.01286343578,5
43.19236954,-2.028731232,9.558073883,-0.7182064819,-0.004043818451,-0.01364672463,0.00535500329,5
43.21241154,-1.963616638,9.555229797,-0.6321354675,-0.007982704788,-0.01293909177,0.01470471732,5
43.23244963,-1.85105072,9.606573029,-0.7077282715,-0.004010268953,-0.03697634488,0.02304410934,5
43.25249163,-1.861977997,9.599687347,-0.7027885437,0.009370588697,-0.05945104361,0.01932821795,5
43.27253263,-1.881886597,9.558972015,-0.6854246521,0.004397874232,-0.04133236781,0.01629363559,5
43.29257463,-1.918859711,9.572893066,-0.7568261719,0.004979225341,-0.07477732003,0.01793681085,5
43.31261663,-1.877096558,9.580527191,-0.7182064819,0.0109015014,-0.08332168311,0.008779377677,5
43.33265763,-1.905687103,9.577533417,-0.6727011108,0.001504738815,-0.03955015168,-0.005639115348,5
43.35269963,-1.84521286,9.537117462,-0.5939648438,0.01004469581,-0.04387327656,-0.007766086143,5
43.37274163,-1.746268616,9.624236298,-0.6837780762,0.03075763583,-0.0876089111,0.0110484492,5
43.39278263,-1.637145538,9.55373291,-0.790506134,0.02042669803,-0.07590304315,0.009817562997,5
43.41282463,-1.830543365,9.550888824,-0.5691165161,0.04298566282,-0.08430950344,0.004502092022,5
43.43286562,-1.804497528,9.626182251,-0.7720944214,0.02117331512,-0.06301558763,0.00447481405,5
43.45290763,-1.804946594,9.601034546,-0.5700146484,0.02583291195,-0.05645212531,-0.004517072346,5
43.47294963,-1.896406403,9.634115753,-0.7119195557,0.02604423463,-0.07162960619,-0.006169744767,5
43.49299063,-1.894909515,9.645192719,-0.6273454285,0.02851032093,-0.07357878238,0.0002483027056,5
43.51303263,-1.775457916,9.583221588,-0.7035369873,0.02216714248,-0.08569898456,0.004623278975,5
43.53307463,-1.833088074,9.614207153,-0.6718029785,0.02924874984,-0.08143318444,0.007253705524,5
43.55311562,-1.788331146,9.603579254,-0.7098239136,0.03994887322,-0.1018801183,0.007298536133,5
43.57315763,-1.707948303,9.488019562,-0.6881190491,0.02931573056,-0.08535052091,0.001884399564,5
43.59319963,-1.805844727,9.519304504,-0.6587800598,0.03122302145,-0.08313815296,0.007734159939,5
43.61324063,-1.867217102,9.532477112,-0.7033872986,0.04550568387,-0.0957108438,0.007781938184,5
43.63328262,-1.891017609,9.581425323,-0.6863227844,0.03776433691,-0.08951260149,0.0003303869162,5
43.65332363,-1.909878387,9.575138397,-0.6020480347,0.04123085365,-0.0986078158,-0.01793106273,5
43.67336562,-1.922901306,9.612111511,-0.5742059326,0.04656235874,-0.07574666291,-0.02553504892,5
43.69340763,-1.880090332,9.664053497,-0.7252418518,0.04719519988,-0.08619106561,-0.01285332255,5
43.71344862,-1.768272858,9.562714233,-0.6779402161,0.05074139312,-0.1385207921,0.00434569316,5
43.73349063,-1.875749359,9.510772247,-0.6200106812,0.04342189431,-0.1225817204,0.01041819062,5
43.75353262,-1.858535156,9.541907501,-0.5565426636,0.03877973929,-0.09366830438,0.009062108584,5
43.77357363,-1.811532898,9.645192719,-0.6357279968,0.03498819098,-0.1014197618,0.0169797074,5
43.79361562,-1.73638916,9.658964081,-0.6807843018,0.03686312586,-0.1070736721,0.0220637992,5
43.81365663,-1.800904999,9.595346375,-0.7056326294,0.03428318352,-0.1030259058,0.02318910137,5
43.83369862,-1.837429047,9.590706024,-0.7268884277,0.03000721335,-0.08054239303,0.02475219406,5
43.85374063,-1.85344574,9.53966217,-0.8161029053,0.02986959182,-0.07387661934,0.02668490261,5
43.87378162,-1.859882355,9.540560303,-0.7842192078,0.04233918712,-0.09885895252,0.02999926358,5
43.89382363,-1.8991008,9.599837036,-0.8184979248,0.03839784488,-0.09856050462,0.02820657939,5
43.91386562,-1.934726715,9.577683105,-0.7800279236,0.03531523794,-0.06453754008,0.02262076735,5
43.93390663,-1.967358856,9.539063416,-0.850531311,0.03355362266,-0.07356548309,0.02252220176,5
43.95394862,-1.979483643,9.590556335,-0.8906478882,0.02668226138,-0.07750500739,0.02484884858,5
43.97398963,-1.999541931,9.649833069,-0.8646020508,0.0294293128,-0.08918324858,0.03437213972,5
43.99403162,-1.968706055,9.734856262,-0.8758287048,0.02889475226,-0.1147662625,0.04811505228,5
44.01407363,-1.885928192,9.714498596,-0.769100647,0.02585914358,-0.115282312,0.0568943657,5
44.03411462,-1.876348114,9.607171783,-0.8640032959,0.01709308289,-0.1438995749,0.07617538422,5
44.05415663,-1.769769745,9.502988434,-1.005908203,0.008801731281,-0.1779388785,0.07483074814,5
44.07419862,-1.7796492,9.493108978,-0.9282197571,0.002328521572,-0.1381188631,0.06744392216,5
44.09423963,-1.760489044,9.482930145,-0.8689430237,0.005838164594,-0.1108855605,0.05469494686,5
44.11428162,-1.70016449,9.423653412,-0.8387059021,0.01420149207,-0.1111786738,0.04446817562,5
44.13432363,-1.643881531,9.426647186,-0.8819659424,0.01312477514,-0.1122508571,0.03188527375,5
44.15436462,-1.604513397,9.520052948,-0.8286767578,0.01794590056,-0.05476726592,0.01137933973,5
44.17440663,-1.675465851,9.518855438,-0.8476872253,0.02140507847,-0.004877766594,-0.01013853773,5
44.19444762,-1.736838226,9.510323181,-0.8384065247,0.02488149516,0.002884526039,-0.0225332547,5
44.21448963,-1.725312195,9.538464661,-0.8174501038,0.03668429703,-0.01450260542,-0.02509687282,5
44.2345315,-1.667232971,9.658065948,-0.8195457458,0.03248116001,-0.00321442401,-0.02112715505,5
44.2545725,-1.691632233,9.710307312,-0.8077203369,0.03197696432,0.008646642789,-0.02223768644,5
44.2746145,-1.702110443,9.587861938,-0.8643026733,0.01683096215,0.008598718792,-0.01885442249,5
44.2946565,-1.715283051,9.545200653,-0.8232879639,0.01225418411,0.005601154175,-0.01808706298,5
44.3146975,-1.749412079,9.623487854,-0.7665559387,0.01134718396,0.003848001827,-0.01490678918,5
44.3347395,-1.738484802,9.62977478,-0.7219487,0.002042161766,0.0143468678,-0.008587309159,5
44.3547805,-1.730401611,9.641151123,-0.7360194397,0.00292327092,0.01441120915,-0.006788887084,5
44.3748225,-1.726809082,9.626781006,-0.8047265625,-0.002325620735,0.01887579635,-0.003385675838,5
44.3948645,-1.744023285,9.579030304,-0.7732919312,-0.007297469303,0.02876604162,-0.0003575193696,5
44.4149055,-1.790127411,9.583820343,-0.7815248108,-0.003745216178,0.02476553433,0.004034678452,5
44.4349475,-1.846859436,9.586814117,-0.7843688965,-0.001310691237,0.007837774232,0.00986657571,5
44.4549895,-1.856140137,9.554181976,-0.790506134,-0.003337754169,0.005985171534,0.008374662139,5
44.4750305,-1.87215683,9.531728668,-0.7979905701,0.002194495872,0.01491307467,0.001136861625,5
44.4950725,-1.798509979,9.573042755,-0.7976911926,0.004569972865,0.01992791891,-0.00941731222,5
44.5151145,-1.758842468,9.576186218,-0.7828720093,0.00866165664,0.02735923417,-0.008906449191,5
44.5351555,-1.685644684,9.529782715,-0.7719447327,0.005528108682,0.04071951285,-0.008510087617,5
44.5551975,-1.696122894,9.596693573,-0.8184979248,0.007486734539,0.08409112692,-0.01561311539,5
44.5752385,-1.699715424,9.562863922,-0.8187973022,0.004627762362,0.1244782805,-0.01863628067,5
44.5952805,-1.686692505,9.593699799,-0.8686436462,0.004062373191,0.1041913852,-0.01683678292,5
44.6153225,-1.74462204,9.657018127,-0.7800279236,0.00190028653,0.123735927,-0.01264275145,5
44.6353635,-1.750160522,9.606123962,-0.8452922058,-0.008146893233,0.1275592446,-0.011548521,5
44.6554055,-1.779349823,9.586664429,-0.8867559814,-0.00487599615,0.1088428497,-0.006908153649,5
44.6754475,-1.832788696,9.565558319,-0.8825646973,-0.004132838454,0.1019707099,-0.01039078273,5
44.6954885,-1.891167297,9.563462677,-0.8659492493,-0.01200301666,0.1007381529,-0.01085494831,5
44.7155305,-1.855691071,9.562115479,-0.9163943481,-0.003816187149,0.07720546424,-0.005540997721,5
44.7355715,-1.854942627,9.564660187,-0.8786727905,-0.001818954712,0.04512350261,-0.0009321910329,5
44.7556135,-1.853595428,9.576934662,-0.802331543,-0.005233122967,0.0564654246,0.001660106238,5
44.7756555,-1.842219086,9.598639526,-0.8312214661,-0.001419474604,0.05716824904,-0.0009158013854,5
44.7956965,-1.806144104,9.614207153,-0.9092092896,-0.01021982171,0.03954952583,0.001696435618,5
44.8157385,-1.824406128,9.65088089,-0.8261320496,-0.004144156352,0.04313071072,0.0008731421549,5
44.8357805,-1.821412354,9.604178009,-0.8285270691,0.0003580455668,0.02384603582,0.002940226113,5
44.8558215,-1.795815582,9.580377502,-0.8622070313,-0.004274186678,0.02623752691,0.006124950945,5
44.8758635,-1.789828033,9.587412872,-0.8003855896,-0.007115115877,0.03562021628,0.008677335456,5
44.8959055,-1.838925934,9.621392212,-0.8584648132,-0.005587857217,0.007413708139,0.01412566192,5
44.9159465,-1.879491577,9.555678864,-0.8866062927,-0.007661396638,-0.006379086524,0.01844274253,5
44.9359885,-1.893113251,9.551936646,-0.8996292114,-0.006841411814,-0.02477410622,0.01666074619,5
44.9560295,-1.872755585,9.614356842,-0.9328601074,-0.001333790598,-0.03257572278,0.01641860045,5
44.9760715,-1.88622757,9.57828186,-0.9559121704,-0.008211202919,-0.05016475916,0.02006299794,5
44.9961135,-1.872306519,9.538314972,-0.9307644653,-0.0008120774291,-0.06500397623,0.0195957534,5
45.0161545,-1.879042511,9.563462677,-0.96414505,0.003674217034,-0.07936766744,0.0207768213,5
45.0361965,-1.820813599,9.562564545,-0.9225315857,0.008308383636,-0.09269625694,0.02226473019,5
45.0562385,-1.868264923,9.543554077,-0.9422904968,0.01729568653,-0.1220586151,0.02297495306,5
45.0762795,-1.88503006,9.578730927,-0.8888516235,0.01698628999,-0.1122588217,0.01712058857,5
45.0963215,-1.841919708,9.563612366,-0.8283773804,0.0213543456,-0.1324878037,0.01468656585,5
45.1163635,-1.760788422,9.547595673,-0.8830137634,0.01345114876,-0.137757659,0.01787330396,5
