time,seconds_elapsed,y,z,x
1781217358750449700,3.83944970703125,-2.0999999046325684,0.8999999761581421,-44.63999938964844
1781217358760520400,3.8495205078125,-2.759999990463257,1.319999933242798,-45.36000061035156
1781217358770621700,3.85962158203125,-3.359999895095825,2.0399999618530273,-45.71999740600586
1781217358780662000,3.869662109375,-3.839999914169311,1.559999942779541,-45.89999771118164
1781217358790763300,3.87976318359375,-3.359999895095825,1.8600000143051147,-45.84000015258789
1781217358800834000,3.889833984375,-3.419999837875366,1.7999999523162842,-45.29999923706055
1781217358820975600,3.9099755859375,-1.6200000047683716,0.2399999946355819,-44.459999084472656
1781217358831046400,3.92004638671875,-2.3399999141693115,-0.0599999986588954,-44.34000015258789
1781217358881461500,3.97046142578125,-2.2200000286102295,0.7199999690055847,-45.29999923706055
1781217358901603000,3.99060302734375,-1.6799999475479126,0.959999978542328,-43.73999786376953
1781217358941917000,4.0309169921875,-1.6799999475479126,-0.6599999666213989,-44.81999969482422
1781217358972159700,4.06115966796875,-1.6200000047683716,-1.079999923706055,-44.15999984741211
1781217359052848000,4.14184814453125,-2.879999876022339,-0.7199999690055847,-43.97999954223633
1781217359062919000,4.1519189453125,-2.15999984741211,-1.3799999952316284,-43.619998931884766
1781217359083091200,4.17209130859375,-1.2599999904632568,-1.9799998998641968,-43.68000030517578
1781217359093162000,4.182161865234375,-0.2399999946355819,-1.6200000047683716,-43.31999969482422
1781217359103232800,4.192232666015625,0.0599999986588954,-1.8600000143051147,-43.02000045776367
1781217359113303600,4.202303466796875,-0.8999999761581421,-1.6799999475479126,-43.31999969482422
1781217359123374300,4.212374267578125,-1.2599999904632568,-1.3799999952316284,-43.37999725341797
1781217359133445000,4.222445068359375,-1.2599999904632568,-1.9799998998641968,-43.55999755859375
1781217359143546400,4.23254638671875,-1.919999957084656,-1.9799998998641968,-43.20000076293945
1781217359153647900,4.24264794921875,-1.919999957084656,-2.2200000286102295,-43.07999801635742
1781217359193931000,4.282930908203125,-2.0999999046325684,-2.2799999713897705,-43.13999938964844
1781217359203971300,4.292971435546875,-2.2799999713897705,-3.119999885559082,-42.959999084472656
1781217359214072600,4.303072509765625,-2.2200000286102295,-2.4600000381469727,-42.71999740600586
1781217359224143400,4.313143310546875,-2.4600000381469727,-2.2799999713897705,-42.29999923706055
1781217359234183700,4.32318359375,-3.0,-1.7400000095367432,-42.29999923706055
1781217359244285000,4.333284912109375,-2.4600000381469727,-0.8399999737739563,-41.81999969482422
1781217359254355700,4.343355712890625,-2.5199999809265137,-0.5399999618530273,-42.18000030517578
1781217359274497300,4.363497314453125,-1.919999957084656,-1.4399999380111694,-42.599998474121094
1781217359294700000,4.383699951171875,-2.5199999809265137,-2.5199999809265137,-43.55999755859375
1781217359304770800,4.393770751953125,-2.5799999237060547,-2.3999998569488525,-43.439998626708984
1781217359314872000,4.4038720703125,-1.7400000095367432,-3.119999885559082,-43.5
1781217359324973600,4.4139736328125,-1.6799999475479126,-3.359999895095825,-43.86000061035156
1781217359334983200,4.423983154296875,-0.2399999946355819,-3.7799999713897705,-43.31999969482422
1781217359345054000,4.434053955078125,0.2399999946355819,-4.679999828338623,-43.68000030517578
1781217359425590000,4.514590087890625,1.7400000095367432,-3.0,-43.02000045776367
1781217359445701000,4.534701171875,1.4399999380111694,-4.440000057220459,-43.86000061035156
1781217359455710700,4.544710693359375,1.919999957084656,-4.920000076293945,-43.91999816894531
1781217359465812000,4.55481201171875,2.3399999141693115,-6.119999885559082,-44.34000015258789
1781217359485953800,4.574953857421875,2.0999999046325684,-6.71999979019165,-43.68000030517578
1781217359495993900,4.584993896484375,2.0399999618530273,-6.779999732971191,-43.73999786376953
1781217359506034200,4.5950341796875,1.8600000143051147,-7.079999923706055,-43.68000030517578
1781217359516135700,4.6051357421875,1.6200000047683716,-7.079999923706055,-44.34000015258789
1781217359526206500,4.61520654296875,2.6399998664855957,-7.440000057220459,-44.57999801635742
1781217359536277200,4.62527734375,3.0,-7.019999980926514,-44.87999725341797
1781217359546348000,4.63534814453125,2.3999998569488525,-6.71999979019165,-45.05999755859375
1781217359556418800,4.645418701171875,2.759999990463257,-6.299999713897705,-44.939998626708984
1781217359576499500,4.66549951171875,1.3799999952316284,-5.579999923706055,-44.21999740600586
1781217359586631200,4.675631103515625,2.15999984741211,-5.819999694824219,-43.55999755859375
1781217359596671500,4.68567138671875,1.319999933242798,-5.400000095367432,-43.31999969482422
1781217359606772700,4.695772705078125,1.0199999809265137,-4.980000019073486,-43.55999755859375
1781217359616843500,4.705843505859375,1.319999933242798,-4.559999942779541,-43.68000030517578
1781217359626914300,4.715914306640625,0.7199999690055847,-3.5999999046325684,-43.91999816894531
1781217359637015800,4.726015869140625,0.7199999690055847,-3.240000009536743,-43.68000030517578
1781217359647117000,4.736116943359375,0.7799999713897705,-2.819999933242798,-43.73999786376953
1781217359657218300,4.74621826171875,0.6599999666213989,-2.700000047683716,-43.68000030517578
1781217359667289000,4.7562890625,1.0199999809265137,-3.119999885559082,-43.20000076293945
1781217359737815300,4.826815185546875,-0.8999999761581421,-2.6399998664855957,-44.21999740600586
1781217359768058000,4.85705810546875,0.1799999922513961,-2.2799999713897705,-43.13999938964844
1781217359798240000,4.887239990234375,1.0199999809265137,-1.4399999380111694,-43.2599983215332
1781217359808310800,4.897310791015625,1.5,-1.4399999380111694,-43.55999755859375
1781217359818381600,4.907381591796875,1.1999999284744265,-1.1399999856948853,-44.21999740600586
1781217359828452400,4.917452392578125,1.3799999952316284,-0.0599999986588954,-43.91999816894531
1781217359838553900,4.927553955078125,1.7400000095367432,0.6599999666213989,-43.439998626708984
1781217359868766200,4.95776611328125,1.6200000047683716,0.2399999946355819,-43.5
1781217359929282600,5.018282470703125,0.6599999666213989,0.4799999892711639,-43.55999755859375
1781217359939353300,5.028353271484375,0.8999999761581421,0.8399999737739563,-44.39999771118164
1781217359949454600,5.03845458984375,0.4799999892711639,0.8399999737739563,-44.81999969482422
1781217360009971000,5.098970947265625,1.2599999904632568,4.259999752044678,-43.619998931884766
1781217360020011300,5.10901123046875,1.9799998998641968,4.5,-43.86000061035156
1781217360060355600,5.14935546875,-0.0599999986588954,4.380000114440918,-44.15999984741211
1781217360080558000,5.16955810546875,0.8999999761581421,3.5999999046325684,-43.68000030517578
1781217360110862000,5.199862060546875,2.0399999618530273,3.419999837875366,-43.68000030517578
1781217360141166000,5.230166015625,1.4399999380111694,3.9599997997283936,-43.31999969482422
1781217360151298000,5.240298095703125,1.2599999904632568,4.019999980926514,-43.2599983215332
1781217360161399300,5.2503994140625,0.7199999690055847,4.079999923706055,-42.41999816894531
1781217360171500500,5.26050048828125,0.8999999761581421,3.299999952316284,-42.779998779296875
1781217360201804500,5.290804443359375,2.759999990463257,2.700000047683716,-43.20000076293945
1781217360211905800,5.30090576171875,3.059999942779541,3.240000009536743,-43.439998626708984
1781217360222007000,5.311007080078125,1.919999957084656,3.240000009536743,-43.79999923706055
1781217360232139000,5.321138916015625,2.2200000286102295,3.5399999618530273,-43.31999969482422
1781217360242240300,5.331240234375,1.4399999380111694,3.5399999618530273,-43.55999755859375
1781217360252341500,5.341341552734375,1.079999923706055,3.0,-43.31999969482422
1781217360262443000,5.351443115234375,0.959999978542328,2.3999998569488525,-43.13999938964844
1781217360272544300,5.361544189453125,0.4199999868869781,2.6399998664855957,-42.959999084472656
1781217360282645500,5.3716455078125,1.1399999856948853,2.0999999046325684,-43.2599983215332
1781217360292777500,5.381777587890625,0.8399999737739563,2.0399999618530273,-42.959999084472656
1781217360312980000,5.40197998046875,1.1399999856948853,0.7199999690055847,-43.439998626708984
1781217360323081500,5.41208154296875,0.6599999666213989,0.0599999986588954,-42.959999084472656
1781217360333213200,5.422213134765625,0.4799999892711639,-0.3599999845027923,-43.20000076293945
1781217360353416000,5.442416015625,0.8399999737739563,-0.2399999946355819,-43.31999969482422
1781217360363517200,5.45251708984375,0.8399999737739563,1.2599999904632568,-43.37999725341797
1781217360383750400,5.47275048828125,-0.1199999973177909,2.5199999809265137,-43.31999969482422
1781217360393851600,5.4828515625,-0.6599999666213989,2.5199999809265137,-42.89999771118164
1781217360403953000,5.492952880859375,-1.1399999856948853,1.319999933242798,-42.65999984741211
1781217360414054400,5.503054443359375,-1.7400000095367432,1.5,-42.599998474121094
1781217360424155600,5.51315576171875,-1.6799999475479126,-0.0599999986588954,-42.540000915527344
1781217360434257000,5.5232568359375,-2.0999999046325684,-0.4199999868869781,-43.20000076293945
1781217360444358100,5.533358154296875,-2.0399999618530273,-0.5999999642372131,-43.619998931884766
1781217360454429000,5.543428955078125,-2.700000047683716,-1.079999923706055,-44.099998474121094
1781217360474662100,5.563662109375,-2.819999933242798,-1.1399999856948853,-43.86000061035156
1781217360484763400,5.573763427734375,-3.5399999618530273,-1.1999999284744265,-43.55999755859375
1781217360504935700,5.593935791015625,-3.5399999618530273,-1.1999999284744265,-42.65999984741211
1781217360515006500,5.60400634765625,-4.199999809265137,-0.5399999618530273,-43.439998626708984
1781217360525046800,5.614046875,-4.319999694824219,0.2399999946355819,-43.619998931884766
1781217360535087000,5.624087158203125,-3.899999856948853,0.6599999666213989,-43.619998931884766
1781217360545188400,5.634188232421875,-5.159999847412109,1.7400000095367432,-43.619998931884766
1781217360555259100,5.644259033203125,-4.799999713897705,1.4399999380111694,-43.2599983215332
1781217360585471500,5.674471435546875,-6.539999961853027,0.959999978542328,-42.89999771118164
1781217360595572700,5.68457275390625,-7.5,1.319999933242798,-42.47999954223633
1781217360655997700,5.744997802734375,-8.34000015258789,-1.559999942779541,-42.23999786376953
1781217360676169700,5.765169677734375,-9.059999465942385,-1.7400000095367432,-41.87999725341797
1781217360736655600,5.825655517578125,-9.179999351501465,-1.559999942779541,-40.37999725341797
1781217360807181800,5.896181884765625,-11.519999504089355,-1.8600000143051147,-40.79999923706055
1781217360857535700,5.94653564453125,-11.09999942779541,-4.619999885559082,-40.2599983215332
1781217360897910500,5.98691064453125,-12.239999771118164,-4.619999885559082,-39.71999740600586
1781217360908011800,5.99701171875,-12.420000076293944,-4.980000019073486,-40.13999938964844
1781217360928183800,6.017183837890625,-12.0,-5.279999732971191,-40.619998931884766
1781217360978660000,6.06766015625,-12.179999351501465,-4.199999809265137,-40.97999954223633
1781217360988761300,6.07776123046875,-11.399999618530272,-3.65999984741211,-40.37999725341797
1781217361008933400,6.097933349609375,-11.579999923706056,-3.0,-39.599998474121094
1781217361019034600,6.10803466796875,-11.639999389648438,-3.240000009536743,-39.23999786376953
1781217361039145700,6.128145751953125,-11.219999313354492,-2.93999981880188,-39.89999771118164
1781217361049247200,6.138247314453125,-11.15999984741211,-2.6399998664855957,-40.13999938964844
1781217361099570700,6.18857080078125,-9.179999351501465,-4.980000019073486,-40.97999954223633
1781217361129783000,6.218782958984375,-6.299999713897705,-6.359999656677246,-41.21999740600586
1781217361230552000,6.319552001953125,1.1399999856948853,-7.559999942779541,-41.63999938964844
1781217361280875500,6.36987548828125,4.5,-10.079999923706056,-41.39999771118164
1781217361351340500,6.440340576171875,7.619999885559082,-12.359999656677246,-40.31999969482422
1781217361381553200,6.47055322265625,7.859999656677246,-11.9399995803833,-40.13999938964844
1781217361391624000,6.4806240234375,8.039999961853027,-11.75999927520752,-40.37999725341797
1781217361401725200,6.49072509765625,7.799999713897705,-11.460000038146973,-40.68000030517578
1781217361411796000,6.5007958984375,7.739999771118164,-11.880000114440918,-40.97999954223633
1781217361421866800,6.51086669921875,7.739999771118164,-12.119999885559082,-40.619998931884766
1781217361431907000,6.520906982421875,7.919999599456787,-12.59999942779541,-40.07999801635742
1781217361441947400,6.530947509765625,7.799999713897705,-13.019999504089355,-40.55999755859375
1781217361451987700,6.54098779296875,7.139999866485596,-12.960000038146973,-40.37999725341797
1781217361462058500,6.55105859375,7.139999866485596,-13.559999465942385,-40.73999786376953
1781217361472129300,6.56112939453125,6.599999904632568,-13.979999542236328,-41.39999771118164
1781217361482200000,6.571199951171875,6.299999713897705,-14.399999618530272,-40.86000061035156
1781217361492270800,6.581270751953125,5.940000057220459,-14.15999984741211,-40.97999954223633
1781217361502341600,6.591341552734375,4.799999713897705,-13.979999542236328,-41.099998474121094
1781217361512412400,6.601412353515625,3.899999856948853,-13.380000114440918,-40.91999816894531
1781217361522483200,6.611483154296875,3.359999895095825,-12.420000076293944,-41.21999740600586
1781217361532554000,6.621553955078125,2.5199999809265137,-12.179999351501465,-41.52000045776367
1781217361542624800,6.631624755859375,2.2200000286102295,-11.219999313354492,-41.040000915527344
1781217361552695600,6.641695556640625,1.559999942779541,-10.739999771118164,-41.15999984741211
1781217361562797000,6.651797119140625,0.1199999973177909,-10.559999465942385,-41.52000045776367
1781217361572867800,6.661867919921875,-0.2399999946355819,-10.199999809265137,-41.34000015258789
1781217361582938600,6.671938720703125,-1.079999923706055,-10.019999504089355,-41.459999084472656
1781217361593040000,6.682039794921875,-1.559999942779541,-10.079999923706056,-41.57999801635742
1781217361603141000,6.69214111328125,-1.8600000143051147,-9.300000190734863,-41.459999084472656
1781217361703757600,6.792757568359375,-8.220000267028809,-5.759999752044678,-40.55999755859375
1781217361754203100,6.843203125,-10.380000114440918,-5.819999694824219,-39.959999084472656
1781217361784476700,6.8734765625,-10.5,-5.759999752044678,-40.02000045776367
1781217361845054000,6.934053955078125,-12.59999942779541,-3.240000009536743,-40.439998626708984
1781217361925803500,7.014803466796875,-13.619999885559082,-2.3999998569488525,-39.36000061035156
1781217361956077000,7.0450771484375,-13.559999465942385,-3.179999828338623,-40.439998626708984
1781217361966178300,7.05517822265625,-13.4399995803833,-3.059999942779541,-39.65999984741211
1781217361976279600,7.065279541015625,-13.5,-2.0399999618530273,-39.599998474121094
1781217361986381000,7.075381103515625,-14.519999504089355,-2.2200000286102295,-40.2599983215332
1781217361996482300,7.085482421875,-14.039999961853027,-2.2799999713897705,-39.36000061035156
1781217362006583600,7.09558349609375,-13.799999237060549,-3.179999828338623,-40.2599983215332
