Time (s),Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,activity_label
17.54049404,1.384770355,-1.951940918,9.524992676,0.001110768993,0.002763589844,0.0007139437366,4
17.56053704,1.382375336,-1.966161346,9.507329407,-0.002456553048,0.001136231236,-0.001798065845,4
17.58058004,1.375339966,-1.96107193,9.492360535,-0.002866413677,0.00154209719,-0.002451339271,4
17.60062404,1.368454285,-1.958976288,9.492061157,-0.0008382783271,0.0005578726996,-0.0008596088737,4
17.62066704,1.359772339,-1.953437805,9.496851196,0.0002047541784,0.0009379859548,0.001140916836,4
17.64071004,1.354084167,-1.961371307,9.505233765,-0.001170326257,-5.639973097e-05,-0.001336438814,4
17.66075304,1.375190277,-1.941462708,9.511221313,-0.0009263807442,-0.0001916880719,-0.0004591937177,4
17.68079604,1.383123779,-1.95643158,9.484876099,-0.002283596434,0.001721886219,-0.001031486783,4
17.70084004,1.395098877,-1.959724731,9.500144348,0.00175318541,0.00274964096,-0.0009531474207,4
17.72088304,1.376238098,-1.958527222,9.507778473,0.00190418656,0.003012761008,0.00077630952,4
17.74092604,1.382824402,-1.956132202,9.500144348,-0.001353216358,-0.0009158947505,0.0007136422209,4
17.76096904,1.374741211,-1.947899323,9.502539368,-0.0001755664125,-0.0009901970625,0.001047602622,4
17.78101204,1.350341949,-1.95643158,9.479636993,-0.0003780459519,-0.0002882550471,0.0005686008371,4
17.80105604,1.373244324,-1.964664459,9.491612091,0.002044316847,0.001556131756,-0.003459039144,4
17.82109904,1.372944946,-1.948947144,9.522597656,-0.000601623673,-0.002041228581,-0.0004305769689,4
17.84114204,1.352437592,-1.938618622,9.498048706,-0.002691613277,-0.005464710295,0.001680837595,4
17.86118504,1.350791016,-1.933080139,9.48233139,-0.00368335424,-0.003345310222,0.00334515213,4
17.88122804,1.36201767,-1.960473175,9.497300262,-0.0005572766531,-0.001401989255,0.001511626062,4
17.90127204,1.398392029,-1.982477417,9.514664154,0.003614300396,-0.002351778094,-0.003565771272,4
17.92131504,1.3748909,-1.933229828,9.528884583,0.003002549522,-0.006135796197,-0.003465204965,4
17.94135804,1.372196503,-1.967059479,9.491013336,0.00187528145,-0.004328748677,-0.001773811178,4
17.96140104,1.39943985,-1.97155014,9.489516449,0.003065181896,-0.001261319965,-0.001492115203,4
17.98144504,1.387464752,-1.962868195,9.504934387,0.002822291804,0.0002319074702,0.0007179377135,4
18.00148804,1.38536911,-1.957329712,9.484127655,-0.0008901036344,-0.001780369785,-4.179310054e-05,4
18.02153104,1.367406464,-1.937271423,9.482181702,-0.001115801511,-0.003291100729,0.004201239441,4
18.04157404,1.365011444,-1.943408661,9.48592392,-0.002009241842,-0.000921741128,0.003047316102,4
18.06161704,1.376238098,-1.943258972,9.492210846,-0.001895102439,0.001287219115,0.001817092532,4
18.08166104,1.368603973,-1.963017883,9.507179718,-0.001533402363,0.002955356613,0.001821482787,4
18.10170404,1.376537476,-1.957629089,9.524842987,-0.0004017716274,0.001619447023,7.213535719e-05,4
18.12174704,1.383872223,-1.959425354,9.504185944,-0.000801207847,5.410891026e-05,-0.00059003965,4
18.14179004,1.376986542,-1.936972046,9.472002869,-0.002164830919,-0.002028737683,-3.160256892e-05,4
18.16183304,1.369951172,-1.948947144,9.449848938,-0.003540448844,-0.001419804059,0.0007848991081,4
18.18187704,1.358724518,-1.991758118,9.482032013,-0.00328971399,0.009720558301,0.0002568287309,4
18.20192004,1.396446075,-2.033371582,9.552385712,-0.001195092802,0.01246450096,-0.004527873825,4
18.22196304,1.432670746,-2.030826874,9.551038513,0.001269545639,0.002472005552,-0.007184351794,4
18.24200604,1.438209229,-2.009720764,9.526489563,0.005211477168,-0.002816126682,-0.006625148468,4
18.26204904,1.384920044,-1.952389984,9.526190186,0.009723953903,0.0004954200704,-0.005522212945,4
18.28209304,1.372944946,-1.89550827,9.549841003,0.01031580847,0.002774141962,-1.745671034e-05,4
18.30213604,1.355281677,-1.835782471,9.532028046,0.006497623865,-0.002382962964,0.002426075283,4
18.32217904,1.301543427,-1.817520447,9.461075592,-0.001490036491,-0.004630515818,0.006359088235,4
18.34222204,1.299148407,-1.843266907,9.416468353,-0.002666382352,-0.002800719813,0.006311115343,4
18.3622645,1.2859758,-1.886676636,9.411079559,-0.007921943441,-0.00414648233,0.008704598993,4
18.3823085,1.317859497,-1.925895081,9.393565979,-0.01529076137,-0.004147307016,0.006559833884,4
18.4023515,1.354084167,-1.991009674,9.402996368,-0.02339341119,-0.003316766582,0.007431869395,4
18.4223945,1.394949188,-2.091151428,9.462123413,-0.01924670115,0.002820520196,0.0004165556747,4
18.4424375,1.451830902,-2.186353455,9.583071899,-0.006302663125,0.007982153445,-0.008187400177,4
18.4624815,1.492246857,-2.152673492,9.655970306,0.003224135609,0.004164325539,-0.012416807,4
18.4825245,1.479673004,-2.09908493,9.659562836,0.008623231202,-0.001857974101,-0.01230337657,4
18.5025675,1.453627167,-1.988764343,9.616751862,0.01437627152,-0.003368719015,-0.008444825187,4
18.5226105,1.425785065,-1.948647766,9.578132172,0.02302643284,-0.002092534676,-0.003674697131,4
18.5426535,1.376088409,-1.864822083,9.542805634,0.02264948748,-0.00103192823,-0.0002301004715,4
18.5626975,1.314865723,-1.800605621,9.484127655,0.01217642054,-0.002367436886,0.004622077104,4
18.5827405,1.304537201,-1.820813599,9.387428741,0.005939723924,-0.001351575367,0.0008047632873,4
18.6027835,1.294508057,-1.806443481,9.369915161,0.002059316961,-0.003947810736,0.00194230082,4
18.6228265,1.282832336,-1.803599396,9.338330841,-0.006938439328,-0.004797092173,0.004802269395,4
18.6428695,1.273701324,-1.817221069,9.361083527,-0.01766078919,-0.00923028402,0.008425213397,4
18.6629135,1.30348938,-1.847757568,9.40284668,-0.02729684487,-0.005774552934,0.01007430349,4
18.6829565,1.359173584,-1.967807922,9.458530884,-0.03095866926,0.001853061141,0.007378756069,4
18.7029995,1.42638382,-2.09908493,9.548344116,-0.02182294242,0.009329406545,-0.0001906438265,4
18.7230425,1.497336273,-2.171234894,9.641300812,-0.01214107778,0.00591761712,-0.008984463289,4
18.7430855,1.506317596,-2.208806763,9.654623108,-0.0006069221999,0.000853094738,-0.009761638939,4
18.7631295,1.485810242,-2.161505127,9.628726959,0.01338356268,5.56006562e-05,-0.00972994417,4
18.7831725,1.462458801,-2.052831116,9.625733185,0.02039902098,0.0007188601885,-0.006176958792,4
18.8032155,1.393302612,-1.944606171,9.577533417,0.01943394914,-0.001730701886,0.002077836776,4
18.8232585,1.325343933,-1.866169281,9.493258667,0.01492077112,-0.001823314,0.004844225477,4
18.8433015,1.316512299,-1.828597412,9.406738586,0.01018581446,-0.0005520945415,0.008136321791,4
18.8633455,1.278790741,-1.81826889,9.377698975,0.005042041652,-0.001187883783,0.005828795955,4
18.8833885,1.2859758,-1.830992432,9.382339325,0.00100854598,-0.003659376409,0.003455161816,4
18.9034315,1.311871948,-1.825154572,9.401349792,-0.009525806643,-0.005563948769,0.0008059928659,4
18.9234745,1.309626617,-1.854194183,9.407037964,-0.01589295082,-0.002937552985,-0.0005437587388,4
18.9435185,1.352437592,-1.902244263,9.432784424,-0.01907298341,-0.003513740841,-0.0008389600553,4
18.9635615,1.379830627,-1.955084381,9.452543335,-0.01990785636,-0.0004374608397,-0.001678884029,4
18.9836045,1.395997009,-2.065554657,9.517657928,-0.01723295636,0.0005479648244,-0.001861471683,4
19.0036475,1.455872498,-2.139949951,9.614955597,-0.008070020005,0.006117325276,-0.006551790051,4
19.0236905,1.517843628,-2.194436646,9.663305054,0.003629565705,0.003404229879,-0.01004124992,4
19.0437345,1.50586853,-2.162253571,9.633067932,0.01256023999,-7.167062722e-05,-0.013724369,4
19.0637775,1.450034637,-2.093396759,9.605375519,0.02176729031,-0.00390534848,-0.01227404363,4
19.0838205,1.419647827,-1.970352631,9.575737152,0.02560293302,-0.002720372286,-0.007995344698,4
19.1038635,1.344953156,-1.875899048,9.517657928,0.02016470954,-0.0008200602606,-0.0006089445669,4
19.1239065,1.320853271,-1.786834259,9.441765747,0.01398003101,-0.004821779672,0.002134274226,4
19.1439505,1.275048523,-1.761536865,9.37006485,0.002829759382,-0.005302987061,0.0053493632,4
19.1639935,1.265468445,-1.803898773,9.331744537,-0.004557444714,0.0002990518697,0.004576207604,4
19.1840365,1.285526733,-1.849254456,9.353748779,-0.01386557613,0.003745156573,0.00201652199,4
19.2040795,1.346899109,-1.932182007,9.405391388,-0.01423682272,0.0005404159892,-0.00132254092,4
19.2241225,1.401834869,-1.964065704,9.477990417,-0.01643226109,-0.004131501541,-0.00631306693,4
19.2441665,1.386267242,-2.006277924,9.529333649,-0.01409567427,-0.00172790559,-0.00825795345,4
19.2642095,1.408870239,-2.085313568,9.569749603,-0.008819685318,0.007560401224,-0.009775422513,4
19.2842525,1.444645844,-2.095941467,9.655820618,0.001056887559,0.008562214673,-0.008650277741,4
19.3042955,1.473984833,-2.104473724,9.662107544,0.005567973014,0.0002466554288,-0.006158297416,4
19.3243385,1.431922302,-2.080822906,9.617350616,0.01453378145,-0.006496042013,-0.003102667397,4
19.3443825,1.403331757,-1.978435822,9.561217346,0.01932596974,-0.01020798553,0.003599194577,4
19.36442563,1.344504089,-1.864672394,9.472152557,0.0141565362,-0.01070473343,0.00862679258,4
19.38446863,1.297801208,-1.791773987,9.400601349,0.004707367159,-0.008138122037,0.01373848598,4
19.40451162,1.292562103,-1.804946594,9.366622009,-0.004758854397,-0.00301916711,0.01316365413,4
19.42455563,1.311273193,-1.835932159,9.377698975,-0.01317304745,0.004582318943,0.01043524221,4
19.44459862,1.35378479,-1.918260956,9.36886734,-0.01654060371,0.005404065363,0.005360241979,4
19.46464163,1.417701874,-1.992057495,9.43907135,-0.01469216309,0.004881540313,-0.003214398399,4
19.48468463,1.434317322,-2.011666718,9.525142365,-0.01179977693,0.006936513819,-0.00708335638,4
19.50472763,1.425785065,-2.011816406,9.588311005,-0.00793601945,0.006999867968,-0.007200109307,4
19.52477163,1.434017944,-2.029629364,9.615105286,-0.003669456812,0.004509204999,-0.003856341587,4
19.54481462,1.413360901,-2.02304306,9.611213379,0.003461861052,-0.0003587626852,-0.001180419,4
19.56485763,1.378034363,-2.022294617,9.585915985,0.008859165944,-0.002549917437,0.001377444365,4
19.58490062,1.368154907,-1.998344421,9.541458435,0.01124924701,-0.003814252093,0.004803131334,4
19.60494363,1.362317047,-1.961520996,9.49879715,0.009396038949,-0.003543332219,0.00594013324,4
19.62498763,1.347348175,-1.937121735,9.440568237,0.00493725203,-0.001079147682,0.004797046073,4
19.64503063,1.36082016,-1.928888855,9.414223022,0.0009013264207,-0.003751121927,0.002042293549,4
19.66507363,1.365011444,-1.923050995,9.425898743,2.024229616e-05,0.002704895334,-0.001181385946,4
19.68511662,1.384920044,-1.899998932,9.481283569,-0.004451360554,0.005594975781,-0.00318708946,4
19.70515963,1.37953125,-1.905986481,9.495503998,-0.00630948972,0.003284306498,-0.003736708779,4
19.72520362,1.371148682,-1.925745392,9.520502014,-0.004972472321,0.003244109917,-0.003560751444,4
19.74524663,1.388512573,-1.964065704,9.526489563,-0.00332110445,0.001004378311,-0.00235306914,4
19.76528963,1.381028137,-1.955982513,9.530531158,-0.0004930077121,-0.00115510216,-0.002762830816,4
19.78533263,1.375938721,-1.985022125,9.520202637,0.0002877028892,-0.005468276795,-0.000302110333,4
19.80537563,1.367556152,-1.963167572,9.51750824,-4.578358494e-05,-0.003724718001,0.00225259969,4
19.82541962,1.375040588,-1.979034576,9.502689056,0.00186064525,-0.005873276386,0.004240342416,4
19.84546263,1.386865997,-1.950893097,9.52095108,0.004084512591,-0.00983747188,0.002464587335,4
19.86550562,1.388512573,-1.943408661,9.509425049,0.0006013266975,-0.008604919538,-0.00394852832,4
19.88554863,1.446591797,-1.963167572,9.449549561,0.0002731456188,-0.004839276429,-0.003938572481,4
19.90559162,1.451232147,-1.946552124,9.47305069,0.004908425733,0.003092002124,-0.009420547634,4
19.92563563,1.426982574,-1.957629089,9.495653687,0.005210470408,0.006874064915,-0.01312826015,4
19.94567863,1.359772339,-1.848655701,9.454938354,-0.003663134295,0.0006280071102,-0.01224181708,4
19.96572162,1.30468689,-1.915117493,9.420060883,-0.004611773416,0.001903606462,-0.01778795384,4
19.98576463,1.272952881,-1.954934692,9.478289795,-0.003746571252,0.005592870992,-0.02920312434,4
20.00580862,1.270108795,-1.941462708,9.481433258,-0.009238254279,0.004979066551,-0.03776720911,4
20.02585163,1.306632843,-1.976639557,9.432784424,-0.01196556445,-0.003483449575,-0.02706927434,4
20.04589463,1.358275452,-2.015708313,9.455836487,-0.006814128254,-0.007936972193,-0.01612783968,4
20.06593763,1.425635376,-2.02424057,9.5631633,-0.006199629046,0.002596226754,-0.00639857864,4
20.08598063,1.512754211,-2.042053528,9.626032562,-0.006631850265,0.003275493858,0.005260926671,4
20.10602462,1.487307129,-2.084864502,9.626930695,0.004066610709,-0.002886367496,0.02443880215,4
20.12606763,1.532662811,-2.069147186,9.519903259,0.01211461425,-0.001479858998,0.02901200019,4
20.14611062,1.51410141,-1.982926483,9.408834229,0.009969102219,0.01071884297,0.02310592867,4
20.16615363,1.440005493,-1.926493835,9.413474579,0.009980771691,0.03415241092,0.01306460518,4
20.18619662,1.395997009,-1.872456207,9.54669754,0.003076053225,0.04698965698,0.008931972086,4
20.20624063,1.378782806,-1.822909241,9.57603653,0.0005822285311,0.03894493729,0.01236723922,4
20.22628363,1.32339798,-1.860630798,9.417665863,0.005361488089,0.03523823246,0.01133592427,4
20.24632662,1.293759613,-1.862127686,9.409582672,-0.0008382285014,0.04025314003,0.008409481496,4
20.26636963,1.231189728,-1.868863678,9.475894775,-0.009982618503,0.04114276916,0.001218884951,4
20.28641262,1.180445251,-1.908531189,9.517957306,-0.01412809547,0.03155432642,-0.01487060264,4
20.30645663,1.168021088,-1.931882629,9.491163025,-0.025313925,0.01505279075,-0.01863961294,4
20.32649962,1.220262451,-1.988315277,9.474697266,-0.01490683015,0.01148520689,-0.01834154129,4
20.34654263,1.327140198,-2.059267731,9.497749329,-0.00992927514,0.01163581014,-0.01071644016,4
20.36658567,1.444945221,-2.053130493,9.58651474,-0.01523730252,0.01123839989,0.01743806899,4
20.38662867,1.57607254,-2.129471741,9.616751862,-0.003981392831,0.006185065024,0.0204618834,4
20.40667267,1.482666779,-2.170935516,9.587562561,0.001401862479,-0.000766064506,0.01854141615,4
20.42671567,1.420396271,-2.099833374,9.574539642,0.008133336902,-0.00057467632,0.01027973741,4
20.44675867,1.344803467,-1.994602203,9.506281586,0.004233425483,0.005225208588,0.001029083971,4
20.46680167,1.264121246,-1.955982513,9.528585205,0.0009519159794,0.01309294533,-0.008142352104,4
20.48684467,1.223256226,-1.886676636,9.539213104,-0.006723521743,0.01040662825,-0.01003233623,4
20.50688867,1.236877899,-1.88383255,9.443562012,-0.01065124851,0.003452076111,-0.003184303176,4
20.52693167,1.267264709,-1.958078156,9.385333099,-0.008696972392,-0.004109051079,-0.003147408133,4
20.54697467,1.251846771,-1.920955353,9.445657654,-0.01483291574,0.002956793876,-0.004932096694,4
20.56701767,1.222058716,-1.836530914,9.48233139,-0.0242685806,0.01096377522,0.001941154711,4
20.58706167,1.27070755,-1.928888855,9.476343842,-0.02477831393,0.001724852016,0.00184130203,4
20.60710467,1.329385529,-1.965113525,9.570048981,-0.01847968996,-0.0006844117306,-0.006874809973,4
20.62714767,1.354533234,-1.94939621,9.574240265,-0.01332583837,-0.0006981431507,-0.01488613244,4
20.64719067,1.33627121,-1.996248779,9.488318939,-0.01041741576,0.0005313968286,-0.02082861029,4
20.66723367,1.337917786,-2.02663559,9.526339874,-0.00773866009,0.01221625786,-0.02190251648,4
20.68727767,1.388362885,-2.074236603,9.592202911,-0.002842023037,0.02034393512,-0.0267756898,4
20.70732067,1.412612457,-2.095791779,9.571845245,0.007598266937,0.007805115078,-0.02308988199,4
20.72736367,1.369502106,-2.071841583,9.513616333,0.009376352653,-7.051439025e-05,-0.015835898,4
20.74740667,1.269060974,-1.95987442,9.473200378,0.00648433622,0.006524042226,-0.008795116097,4
20.76744967,1.226848755,-1.92364975,9.446705475,-0.002828343306,0.01539068948,0.003573974594,4
20.78749367,1.069376221,-1.870210876,9.390422516,-0.008476680145,0.02185289375,0.00816610828,4
20.80753667,1.272653503,-2.057172089,9.499545593,-0.005757209379,0.01170307957,0.002165594604,4
20.82757967,1.271156616,-1.939067688,9.466763763,-0.007816758938,0.01270131301,-0.003243592335,4
20.84762267,1.322350159,-1.942959595,9.477092285,-0.003717927961,0.01641763933,-0.007324566133,4
20.86766567,1.362766113,-1.94355835,9.539512482,0.0007050996646,0.01334595867,-0.005050361156,4
20.88770967,1.331930237,-1.912123718,9.585466919,0.0006024400936,0.004389295354,0.002988083754,4
20.90775267,1.290167084,-1.94700119,9.541009369,-0.005292988848,0.0009824738372,0.004207463935,4
20.92779567,1.301693115,-1.940265198,9.505084076,-0.006707729772,0.000466180034,0.00732684508,4
20.94783867,1.282532959,-1.925146637,9.462273102,-0.002053492004,-0.0004446515813,0.00909040682,4
20.96788167,1.228794708,-1.939217377,9.423653412,-0.004387769848,-0.006907780189,0.0112216156,4
20.98792567,1.241667938,-1.960772552,9.472751312,-0.01055668946,0.0007342249155,0.006745679304,4
21.00796867,1.25903183,-2.046843567,9.543703766,-0.008220789023,0.005986619741,0.004279533401,4
21.02801167,1.344055023,-2.070943451,9.560468903,-0.002390132751,-0.006350380834,-0.0004584761336,4
21.04805467,1.319356384,-2.037562866,9.519753571,0.004717180505,-0.01943296753,0.002569509903,4
21.06809767,1.255439301,-2.008074188,9.588610382,0.008400095627,-0.02120454982,0.006740312558,4
21.08814167,1.258283386,-1.939367065,9.621541901,0.007591464557,-0.0222133249,0.01141920127,4
21.10818467,1.291514282,-1.95643158,9.516759796,0.001283271937,-0.02712689899,0.0128764417,4
21.12822767,1.341360626,-1.97978302,9.413175201,-0.0004508295096,-0.01879788935,0.01129520033,4
21.14827067,1.375190277,-2.037862244,9.405990143,0.005136008374,-0.006125490181,0.00753088342,4
21.16831367,1.358574829,-1.990410919,9.4636203,0.00207610568,-0.002520462498,0.00274383137,4
21.18835767,1.314865723,-1.98562088,9.430539093,-0.009816251695,-0.01151757874,0.00321902032,4
21.20840067,1.27070755,-2.002835083,9.474547577,-0.003787711728,-0.01642792858,0.008619584143,4
21.22844367,1.250649261,-2.063159637,9.651629333,0.01230223943,-0.006673742551,0.001959570684,4
21.24848667,1.30932724,-1.961670685,9.645492096,0.004429412074,-0.01443738677,-0.001666927245,4
21.26852967,1.327888641,-1.943408661,9.441616058,-0.004775302019,-0.02674497664,-0.0003494948614,4
21.28857367,1.357676697,-2.099983063,9.432634735,0.01120789908,-0.01927514002,-0.003954120912,4
21.30861667,1.343156891,-2.08740921,9.529932404,0.01694164798,-0.01286380831,-0.01144049317,4
21.32865967,1.292262726,-1.975292358,9.563762054,0.005448594224,-0.02067690901,-0.01109098364,4
21.34870267,1.342408447,-1.99849411,9.469607849,0.0005224605557,-0.02681877092,-0.004428123124,4
21.36874704,1.359173584,-2.016456757,9.431287537,0.009852892719,-0.03011404723,-0.007447205484,4
21.38879004,1.324894867,-1.927242279,9.44146637,0.007345633116,-0.02097820491,-0.007603860926,4
21.40883304,1.317111053,-1.890269165,9.47305069,-0.0006123071071,-0.009522592649,-0.005096639507,4
21.42887604,1.387464752,-1.979034576,9.480535126,0.0004894225858,-0.004771837033,-0.009561534971,4
21.44891904,1.427880707,-2.041155396,9.536518707,0.01003292855,-0.005862227175,-0.01816463098,4
21.46896304,1.450633392,-1.938319244,9.577832794,0.01631828584,-0.003546125721,-0.02029619925,4
21.48900604,1.374292145,-1.855541382,9.509724426,0.007567426655,0.008065310307,-0.01483741589,4
21.50904904,1.360071716,-1.863624573,9.401948547,-0.006038466003,0.0155946929,-0.01034490857,4
21.52909204,1.359023895,-1.977388,9.367071075,-0.008555617183,0.01620952226,-0.01157158148,4
21.54913504,1.288670197,-2.008672943,9.392518158,-0.003204687033,0.01031181961,-0.01845325343,4
21.56917904,1.225351868,-1.910177765,9.454040222,-0.005339517258,0.005238650367,-0.01627499796,4
21.58922204,1.235231323,-1.877096558,9.528734894,-0.01105753984,0.01195355132,-0.003172913799,4
21.60926504,1.322649536,-1.897753601,9.508676605,-0.01749974675,0.0181767717,0.004230302759,4
21.62930804,1.354682922,-2.002236328,9.463919678,-0.01839193329,0.02400610037,0.006082493346,4
21.64935104,1.417851562,-2.057471466,9.492510223,-0.008595457301,0.02825140581,0.009708877653,4
21.66939504,1.388811951,-1.9972966,9.539213104,-0.001128465636,0.02591879666,0.00320021552,4
21.68943804,1.311572571,-2.064656525,9.610315247,-0.005815905984,0.02448345907,-0.01153257582,4
21.70948104,1.333576813,-2.122436371,9.731712799,-0.005910340697,0.009727014229,-0.01308579743,4
21.72952404,1.323847046,-2.037413177,9.669442291,0.003213216551,-0.006636656821,-0.008393303491,4
21.74956704,1.219813385,-1.93772049,9.406139832,0.002073501004,-0.0041026338,-0.0007054342423,4
21.76961104,1.230590973,-1.94580368,9.252708893,-0.0007331832312,0.005880546756,0.0008030838799,4
21.78965404,1.318757629,-2.011067963,9.469009094,0.004218293354,0.01749238186,-0.001330067171,4
21.80969704,1.353485413,-1.990111542,9.595945129,0.007134039886,0.01454535313,-0.0046421187,4
21.82974004,1.357976074,-1.907932434,9.49640213,-0.01066804677,0.006543153897,0.0003677182831,4
21.84978304,1.401236115,-1.846260681,9.361532593,-0.01730552316,0.01875421219,0.002105266089,4
21.86982704,1.394051056,-2.037562866,9.424551544,-0.002428987762,0.06199917942,-0.01218140684,4
21.88987004,1.465751953,-2.009421387,9.505084076,-0.004465358332,0.08375798166,-0.03142233565,4
21.90991304,1.362616425,-1.934277649,9.448950806,-0.02422656678,0.0676420778,-0.03537430242,4
21.92995604,1.166823578,-1.930236053,9.403894501,-0.03870668635,0.05941295624,-0.02373032644,4
21.94999904,1.119671631,-2.050585785,9.517807617,-0.03155576438,0.0719030872,0.0156772472,4
21.97004304,1.238225098,-2.217788086,9.646090851,-0.01155940816,0.06991425157,0.05838762224,4
21.99008604,1.346599731,-2.328408051,9.690398712,0.005029354244,0.04752343893,0.06872016191,4
22.01012904,1.359772339,-2.290387115,9.680668945,0.01555234008,0.01047536172,0.04353673756,4
22.03017204,1.214274902,-2.082319794,9.676926727,0.02607894875,-0.007214859128,-0.01012460701,4
22.05021504,0.9978250122,-1.887125702,9.561067657,0.02827344462,0.02118589357,-0.07286802679,4
22.07025904,0.9874964905,-1.899549866,9.51870575,0.01787602901,0.06742180884,-0.09525133669,4
22.09030204,1.104104004,-1.917512512,9.52918396,0.01823886856,0.05928507075,-0.07237625867,4
22.11034504,1.281934204,-1.883533173,9.399852905,0.02972221188,0.02022876032,-0.02349920943,4
22.13038804,1.344803467,-1.800306244,9.268126831,0.0004372760886,0.01213604584,0.009000560269,4
22.15043204,1.33627121,-1.750310211,9.26827652,-0.03174930438,0.02293172851,0.01983522065,4
22.17047504,1.174906769,-1.813329163,9.374854889,-0.04163641855,0.03446819633,0.01847963966,4
22.19051804,1.08120163,-1.979932709,9.464518433,-0.03347154334,0.03511229157,0.01188545395,4
22.21056104,1.035995636,-1.918560333,9.582772522,-0.01847077347,0.02960443869,0.002465469996,4
22.23060404,1.088835754,-2.024689636,9.614656219,-0.01650089025,0.02866858989,-0.004480381496,4
22.25064804,1.21921463,-2.06046524,9.646988983,-0.0145300841,0.01372789592,-0.006548080593,4
22.27069104,1.280287628,-2.093396759,9.574389954,-0.007554300129,-0.003552678041,-0.005588811822,4
22.29073404,1.231788483,-2.080074463,9.561666412,-0.003779427614,-0.002506991383,-0.002163519617,4
22.31077704,1.15365097,-2.034120026,9.567055206,-0.003455912462,-0.004749917425,0.001881229458,4
22.33082004,1.106648712,-2.034419403,9.523196411,-0.005705512594,-0.01552273333,0.00907092914,4
22.35086404,1.085542603,-2.011666718,9.477840729,-0.003220360726,-0.01996809989,0.01165267453,4
22.37090675,1.091081085,-2.000140686,9.47888855,-0.001135586994,-0.01498505473,0.01372820325,4
22.39094975,1.148112488,-1.983974304,9.496551819,0.001539004501,-0.0168080423,0.01027264819,4
22.41099275,1.181193695,-1.979932709,9.496252441,-0.000116021838,-0.02057835832,0.003468045965,4
22.43103575,1.222657471,-2.009870453,9.508377228,0.00017661124,-0.0194013603,-0.003847000655,4
22.45107975,1.259331207,-2.029030609,9.554181976,0.0003342092969,-0.01034198888,-0.001591619337,4
22.47112275,1.319955139,-2.052232361,9.561367035,0.006391327363,-0.008576104417,0.004061297514,4
22.49116575,1.375789032,-2.046394501,9.499545593,0.006398772821,-0.01326662395,0.005673657171,4
22.51120875,1.284329224,-2.02663559,9.476343842,0.01158218551,-0.01310432144,-0.001480660867,4
22.53125175,1.133592682,-1.975891113,9.520502014,0.007506872062,-0.004258588888,-0.007386159152,4
22.55129575,1.050814819,-1.943857727,9.56076828,0.006262633018,-0.005629478954,-0.01011608541,4
22.57133875,1.012943573,-2.011666718,9.514813843,0.01067638956,-0.02481689863,-0.007809251547,4
22.59138175,1.061742096,-2.019001465,9.495354309,0.01418097131,-0.03087806888,-0.007376712747,4
22.61142475,1.078956299,-2.010918274,9.509425049,0.01430960279,-0.03561156988,-0.01401570812,4
22.63146775,1.140927429,-1.969155121,9.544302521,0.006997025106,-0.04191624373,-0.01312405989,4
22.65151175,1.221459961,-1.981429596,9.485624542,0.008497291245,-0.04964061081,-0.002145510167,4
22.67155475,1.319356384,-1.926194458,9.428443451,0.00430455897,-0.04677294567,0.0117355641,4
22.69159775,1.361269226,-2.049238586,9.397607574,-0.003088583471,-0.04717187583,0.02974844724,4
22.71164075,1.383872223,-2.051633606,9.39341629,-0.01136034075,-0.04776224494,0.04364892095,4
22.73168375,1.408421173,-2.03127594,9.62513443,-0.03577015549,-0.07408206165,0.06810483336,4
22.75172775,1.593735809,-1.769021301,9.864337006,-0.1237197742,-0.09923110902,0.09312037379,4
22.77177075,1.315614166,-1.680704956,9.952503662,-0.2301753908,-0.06602271646,0.1376903206,4
22.79181375,1.205742645,-1.805844727,10.10039612,-0.2734701931,-0.08046009392,0.1863719672,4
22.81185675,1.267863464,-2.233206024,9.877509613,-0.2126103044,-0.1359299123,0.2237830609,4
22.83189975,1.25783432,-2.512525177,9.313482513,-0.1053644791,-0.1820039153,0.2278106213,4
22.85194375,1.31396759,-2.483934631,9.053024139,-0.01404498611,-0.1847565025,0.1804673076,4
22.87198675,1.441801758,-2.262245636,8.797505493,0.01633261889,-0.1028387398,0.1267269254,4
22.89202975,1.478176117,-2.273771667,8.96874939,0.03510356322,-0.02830625139,0.08892612159,4
22.91207275,1.436412964,-2.173929291,9.327104187,0.03494157642,0.03168127686,0.0543457903,4
22.93211575,1.39000946,-2.181713104,9.408085785,0.00539827114,0.04193630069,0.02686404064,4
22.95215975,1.249002686,-2.125579834,9.37126236,-0.0128272213,0.04731990397,0.007689668797,4
22.97220275,1.149160309,-2.181413727,9.402696991,-0.003977733664,0.05671783909,-0.009629420936,4
22.99224575,1.104702759,-2.188149719,9.468110962,0.01088358462,0.05239719152,-0.02435813472,4
23.01228875,1.196312256,-2.227966919,9.507479095,0.02537279576,0.04462971911,-0.02668748423,4
23.03233275,1.287772064,-2.251018982,9.484127655,0.03463231027,0.03077509627,-0.02492024563,4
23.05237575,1.319655762,-2.227517853,9.403295746,0.03907671571,0.03391205892,-0.02311450057,4
23.07241875,1.304088135,-2.151026917,9.447753296,0.02879832312,0.02815277502,-0.0214333497,4
23.09246175,1.318607941,-2.079475708,9.529333649,-0.003444696777,0.04024174064,-0.02710858546,4
23.11250475,1.298250275,-2.256258087,9.621541901,0.009815614671,0.01707850769,-0.0241503492,4
