time,seconds_elapsed,qy,qx,yaw,qw,qz,roll,pitch
1780529169704660500,3.371660400390625,-0.0545639991760253,-0.5173519849777222,-0.0031569548882544,0.8533570170402527,0.0339349992573261,-0.1257928758859634,1.0901042222976685
1780529169714731300,3.381731201171875,-0.0574119985103607,-0.5190640091896057,0.0125246793031692,0.8522189855575562,0.0315940007567405,-0.1421567350625991,1.0937176942825315
1780529169724802000,3.391802001953125,-0.0594229996204376,-0.5212640166282654,0.0218248981982469,0.8507739901542664,0.0305749997496604,-0.152825579047203,1.0986396074295044
1780529169734903300,3.4019033203125,-0.0610920004546642,-0.5233790278434753,0.0276701524853706,0.8493660092353821,0.0303080007433891,-0.1606374382972717,1.1034876108169556
1780529169755045000,3.422045166015625,-0.0650269985198974,-0.528784990310669,0.0345810316503047,0.8456670045852661,0.0316860005259513,-0.1750785857439041,1.1162786483764648
1780529169765116000,3.432115966796875,-0.0715989992022514,-0.5343300104141235,0.0586084946990013,0.8416829705238342,0.0305659994482994,-0.2068305909633636,1.1286840438842771
1780529169775217200,3.442217041015625,-0.0828720033168792,-0.5378590226173401,0.1071189269423484,0.8385409712791443,0.0262240003794431,-0.265311449766159,1.1346352100372314
1780529169785288000,3.452287841796875,-0.0960239991545677,-0.5384979844093323,0.1620010733604431,0.8368769884109497,0.0208579991012811,-0.3315570950508117,1.132129788398743
1780529169795358700,3.462358642578125,-0.1023340001702308,-0.5391139984130859,0.1810068190097808,0.8357470035552979,0.0202580001205205,-0.3588699400424957,1.1320194005966189
1780529169805460000,3.4724599609375,-0.1075949966907501,-0.5406720042228699,0.1940655559301376,0.8340610265731812,0.0209139995276927,-0.380481481552124,1.134699821472168
1780529169815530800,3.48253076171875,-0.1117099970579147,-0.5426549911499023,0.2012437433004379,0.8321869969367981,0.0225859992206096,-0.3959875106811523,1.139027714729309
1780529169835672600,3.502672607421875,-0.1093730032444,-0.5525469779968262,0.1634735167026519,0.8255509734153748,0.0345430001616478,-0.3715800940990448,1.1677426099777222
1780529169855875000,3.522875,-0.1020160019397735,-0.5640310049057007,0.090707316994667,0.8178750276565552,0.0504099987447261,-0.3104210793972015,1.2023804187774658
1780529169865945900,3.53294580078125,-0.0981260016560554,-0.569989025592804,0.0433997921645641,0.8135920166969299,0.0595880001783371,-0.2703986465930938,1.2202094793319702
1780529169876047000,3.543047119140625,-0.0944759994745254,-0.5750489830970764,-0.0101904049515724,0.8096960186958313,0.0691680014133453,-0.2250702232122421,1.2354586124420166
1780529169886148600,3.553148681640625,-0.0911339968442916,-0.5780159831047058,-0.0687789171934127,0.8070719838142395,0.0788979977369308,-0.1755152493715286,1.2449545860290527
1780529169896249900,3.563249755859375,-0.0879139974713325,-0.5789679884910583,-0.1291627436876297,0.8057529926300049,0.0884729996323585,-0.1242329701781272,1.2486764192581177
1780529169916422000,3.583421875,-0.0813520029187202,-0.577081024646759,-0.2478242218494415,0.8055319786071777,0.1071249991655349,-0.0231428686529397,1.244213342666626
1780529169926523400,3.5935234375,-0.0771270021796226,-0.5743529796600342,-0.3087692260742187,0.8065509796142578,0.1168050020933151,0.0297191925346851,1.236092209815979
1780529169956796700,3.623796630859375,-0.0630759969353675,-0.5660859942436218,-0.4405783116817474,0.8103410005569458,0.1375260055065155,0.1511355936527252,1.2076802253723145
1780529169966898200,3.633898193359375,-0.0582799986004829,-0.5646250247955322,-0.4739527702331543,0.8108819723129272,0.1423799991607666,0.1842351704835891,1.200677514076233
1780529169976999400,3.64399951171875,-0.0539750009775161,-0.5643249750137329,-0.504306972026825,0.8106449842453003,0.1465480029582977,0.2146744281053543,1.1964702606201172
1780529170047708700,3.714708740234375,-0.0406339988112449,-0.5618159770965576,-0.4662933349609375,0.8157920241355896,0.1311209946870803,0.2182223796844482,1.1871498823165894
1780529170057810000,3.724809814453125,-0.0405000001192092,-0.5637059807777405,-0.4370515048503876,0.8156669735908508,0.1236149966716766,0.2002101838588714,1.1933410167694092
1780529170067911200,3.7349111328125,-0.0401390008628368,-0.5679510235786438,-0.4038384854793548,0.8141000270843506,0.1142819970846176,0.1812958568334579,1.2052041292190552
1780529170078012700,3.7450126953125,-0.0454009994864463,-0.5862770080566406,-0.3436846733093261,0.8028169870376587,0.0984980016946792,0.1372377872467041,1.2541662454605105
1780529170088114000,3.755114013671875,-0.0455080009996891,-0.6014630198478699,-0.3042731285095215,0.7929180264472961,0.0863180011510849,0.1157527193427085,1.2930580377578735
1780529170098245600,3.76524560546875,-0.0456399992108345,-0.6071329712867737,-0.2713070213794708,0.7893239855766296,0.0791980028152465,0.092989832162857,1.3080428838729858
1780529170108347100,3.77534716796875,-0.0467670001089572,-0.6123830080032349,-0.2347013503313064,0.7858049869537354,0.0728619992733001,0.0639980807900428,1.3221333026885986
1780529170118448400,3.785448486328125,-0.050475999712944,-0.6184579730033875,-0.18013496696949,0.7813860177993774,0.0663129985332489,0.0136607531458139,1.338773488998413
1780529170128549600,3.795549560546875,-0.0563950017094612,-0.6249979734420776,-0.0966445803642273,0.7763749957084656,0.058628000319004,-0.0671444982290268,1.3562743663787842
1780529170138681600,3.805681640625,-0.0609610006213188,-0.6300079822540283,-0.0155847063288092,0.7724599838256836,0.0517450012266635,-0.1447945386171341,1.3685646057128906
1780529170148752400,3.81575244140625,-0.0756400004029274,-0.6446970105171204,0.2699728012084961,0.7599310278892517,0.033865999430418,-0.4255779087543487,1.3972221612930298
1780529170158884000,3.825884033203125,-0.0821629986166954,-0.6584100127220154,0.5299723744392395,0.7478780150413513,0.0205729994922876,-0.6758221983909607,1.417030930519104
1780529170168985300,3.8359853515625,-0.0853839963674545,-0.6688860058784485,0.7587852478027344,0.7383769750595093,0.0099430000409483,-0.8940561413764954,1.425603270530701
1780529170179086800,3.8460869140625,-0.0879030004143714,-0.6734039783477783,0.8957730531692505,0.7340279817581177,0.0014600000577047,-1.0225896835327148,1.4213346242904663
1780529170189218600,3.856218505859375,-0.0922309979796409,-0.6719110012054443,0.950087070465088,0.7348229885101318,-0.0079269995912909,-1.0698010921478271,1.4033228158950806
1780529170199350500,3.8663505859375,-0.0983159989118576,-0.6700209975242615,1.003888726234436,0.7355620265007019,-0.018758000805974,-1.116970181465149,1.38075053691864
1780529170209451800,3.87645166015625,-0.1031880006194114,-0.6725789904594421,1.0944973230361938,0.7322180271148682,-0.0290820002555847,-1.1999036073684692,1.365237593650818
1780529170219553000,3.886552978515625,-0.1054750010371208,-0.6771739721298218,1.1779736280441284,0.7273730039596558,-0.0351779982447624,-1.2779890298843384,1.3591926097869873
1780529170239755800,3.906755859375,-0.1116489991545677,-0.6803650259971619,1.2700499296188354,0.7226250171661377,-0.0494970008730888,-1.3585911989212036,1.3346422910690308
1780529170249887500,3.916887451171875,-0.1146920025348663,-0.6771420240402222,1.2589794397354126,0.7246459722518921,-0.0566620007157325,-1.341726303100586,1.3186498880386353
1780529170280222000,3.947221923828125,-0.1118870005011558,-0.6736389994621277,1.2597724199295044,0.7269920110702515,-0.0719249993562698,-1.316819667816162,1.2992804050445557
1780529170320566300,3.987566162109375,-0.1020139977335929,-0.6543480157852173,1.1319841146469116,0.7436270117759705,-0.0918629989027977,-1.1465061902999878,1.26777446269989
1780529170381021700,4.048021728515625,-0.0884620025753974,-0.6423649787902832,1.0713894367218018,0.7535049915313721,-0.1084920018911361,-1.0426925420761108,1.2495909929275513
1780529170461618400,4.128618408203125,-0.0835559964179992,-0.6314579844474792,0.9185301661491394,0.7655860185623169,-0.0903069972991943,-0.9088656306266784,1.258984923362732
1780529170522073900,4.189073974609375,-0.0690940022468566,-0.6310949921607971,0.7367462515830994,0.770359992980957,-0.0590680018067359,-0.7510539293289185,1.3023273944854736
1780529170532175000,4.199175048828125,-0.0593880005180835,-0.6345509886741638,0.6838798522949219,0.7688800096511841,-0.0513850003480911,-0.6952845454216003,1.3239338397979736
1780529170542246000,4.209245849609375,-0.0487370006740093,-0.6328520178794861,0.5800519585609436,0.7715420126914978,-0.0429570004343986,-0.5882833003997803,1.3351202011108398
1780529170552286200,4.2192861328125,-0.0412370003759861,-0.6284530162811279,0.4681977033615112,0.7759950160980225,-0.0342940017580986,-0.4780846834182739,1.3358397483825684
1780529170562357000,4.22935693359375,-0.0392209999263286,-0.6238340139389038,0.3890956342220306,0.7801210284233093,-0.0265149995684623,-0.4071953892707824,1.3304355144500732
1780529170592569300,4.2595693359375,-0.052521001547575,-0.6294000148773193,0.4101855754852295,0.7751489877700806,-0.0154820000752806,-0.4629145562648773,1.3428444862365725
1780529170642984400,4.309984375,-0.0449290014803409,-0.6138210296630859,0.184658795595169,0.7881439924240112,0.0057959998957812,-0.2569897770881653,1.31745183467865
1780529170653055200,4.32005517578125,-0.0552660003304481,-0.6173499822616577,0.2587734758853912,0.7847369909286499,0.0033809999004006,-0.342381089925766,1.322320818901062
1780529170693369000,4.360369140625,-0.0534269995987415,-0.6170780062675476,0.1857143640518188,0.7849689722061157,0.0135099999606609,-0.2811260223388672,1.3261284828186035
1780529170703470300,4.37047021484375,-0.0574200004339218,-0.6163939833641052,0.1845878511667251,0.785165011882782,0.0165929999202489,-0.2901042401790619,1.3246045112609863
1780529170713541000,4.380541015625,-0.0645409971475601,-0.6181870102882385,0.2184068709611892,0.7831770181655884,0.0176359992474317,-0.3355531990528106,1.3276124000549316
1780529170723612000,4.39061181640625,-0.0718759968876838,-0.6235820055007935,0.2786699533462524,0.7782629728317261,0.0168340001255273,-0.405061811208725,1.338071346282959
1780529170733682700,4.4006826171875,-0.0737159997224807,-0.6300579905509949,0.2982877790927887,0.7728009819984436,0.0192579999566078,-0.4306432008743286,1.3543095588684082
1780529170743753500,4.41075341796875,-0.0683780014514923,-0.6299700140953064,0.2231200188398361,0.773177981376648,0.0256389994174242,-0.356928288936615,1.3590441942214966
1780529170753854700,4.420854736328125,-0.0642429962754249,-0.628371000289917,0.1490826904773712,0.774599015712738,0.0319239981472492,-0.2859592139720917,1.3586105108261108
1780529170784097800,4.451097900390625,-0.0749379992485046,-0.6235979795455933,0.126296579837799,0.7769950032234192,0.0422759987413883,-0.2932841181755066,1.3485336303710938
1780529170794199000,4.461198974609375,-0.0851740017533302,-0.6239259839057922,0.2094636708498001,0.7758690118789673,0.0385660007596015,-0.3858013749122619,1.3455508947372437
1780529170804269800,4.471269775390625,-0.0874729976058006,-0.6237199902534485,0.2219550758600235,0.7757830023765564,0.038476001471281,-0.4014608561992645,1.3443658351898191
1780529170814371000,4.48137109375,-0.0811519995331764,-0.621383011341095,0.1460479944944381,0.778069019317627,0.0436399988830089,-0.3239203095436096,1.3424439430236816
1780529170824442000,4.491442138671875,-0.0705519989132881,-0.6167259812355042,0.0214088596403598,0.7822549939155579,0.0524230003356933,-0.1967643797397613,1.3347538709640503
1780529170834543400,4.50154345703125,-0.0626609995961189,-0.6116170287132263,-0.0755960568785667,0.786342978477478,0.060513999313116,-0.1001703590154647,1.3230407238006592
1780529170844644600,4.51164453125,-0.0613350011408329,-0.6084070205688477,-0.105285033583641,0.7886450290679932,0.0641639977693557,-0.0738959237933158,1.3151708841323853
1780529170854715400,4.52171533203125,-0.0660839974880218,-0.6067000031471252,-0.0769378393888473,0.7896490097045898,0.0632610023021698,-0.1077963411808013,1.3113073110580444
1780529170864755700,4.531755615234375,-0.0712200030684471,-0.6081200242042542,-0.0336401425302028,0.788336992263794,0.0603410005569458,-0.1542253643274307,1.3147627115249634
1780529170874826500,4.541826416015625,-0.0704480037093162,-0.608942985534668,-0.0403570979833602,0.787729024887085,0.0608909986913204,-0.1471650451421737,1.3169093132019043
1780529170884897300,4.551897216796875,-0.0628260001540184,-0.6115509867668152,-0.1130990833044052,0.7859010100364685,0.0664609968662262,-0.071407563984394,1.3235418796539309
1780529170915048700,4.582048583984375,-0.0459639988839626,-0.608722984790802,-0.3080536425113678,0.7874829769134521,0.0849229991436004,0.1211121454834938,1.311321258544922
1780529170925119500,4.592119384765625,-0.0525990016758441,-0.6068369746208191,-0.2616224288940429,0.7887420058250427,0.0828630030155181,0.0680999830365181,1.3092551231384275
1780529170935190300,4.602190185546875,-0.062339000403881,-0.6071789860725403,-0.1879678815603256,0.788241982460022,0.0782350003719329,-0.0128325773403048,1.3130311965942385
1780529170945230600,4.612230712890625,-0.0702150017023086,-0.6095060110092163,-0.1218089088797569,0.7862280011177063,0.0735969990491867,-0.0835389792919159,1.3201673030853271
1780529170955301400,4.62230126953125,-0.0721660032868385,-0.6116870045661926,-0.1056508272886276,0.7844510078430176,0.0725720003247261,-0.1009508296847343,1.3258544206619265
1780529170965402600,4.632402587890625,-0.0700500011444091,-0.6120449900627136,-0.1281634867191314,0.7841950058937073,0.0743710026144981,-0.0779738649725914,1.3266524076461792
1780529170975504100,4.642504150390625,-0.0650790035724639,-0.6109650135040283,-0.1834035664796829,0.7850009799003601,0.0791150033473968,-0.0224524457007646,1.3232386112213137
1780529170985513700,4.652513671875,-0.0623800009489059,-0.6089630126953125,-0.2172697931528091,0.7864099740982056,0.0826449990272522,0.0101494519039988,1.3175331354141235
1780529170995584500,4.66258447265625,-0.0623829998075962,-0.607554018497467,-0.2296201288700103,0.7872629761695862,0.0848629996180534,0.0192676298320293,1.313956379890442
1780529171005686000,4.67268603515625,-0.065150000154972,-0.6061599850654602,-0.2134527862071991,0.7881420254707336,0.084597997367382,-0.0005262558115646,1.3112380504608154
1780529171015756800,4.6827568359375,-0.0697740018367767,-0.6062530279159546,-0.1787311732769012,0.787896990776062,0.0824989974498748,-0.0388510860502719,1.312562346458435
1780529171025796900,4.692796875,-0.0749590024352073,-0.607475996017456,-0.1366715282201767,0.7867689728736877,0.0796620026230812,-0.0842224657535553,1.3164552450180054
1780529171035898400,4.7028984375,-0.0786899998784065,-0.6097360253334045,-0.105545274913311,0.7848590016365051,0.077625997364521,-0.1176965981721878,1.3224915266036987
1780529171045969200,4.71296923828125,-0.0789209976792335,-0.6105999946594238,-0.1058826670050621,0.7841389775276184,0.0778689980506897,-0.118006482720375,1.3247439861297607
1780529171056040000,4.7230400390625,-0.0780299976468086,-0.6105530261993408,-0.1161107569932937,0.7841759920120239,0.0787540003657341,-0.1077709645032882,1.3246243000030518
1780529171066080300,4.733080322265625,-0.0768970027565956,-0.6096889972686768,-0.1297138482332229,0.7848349809646606,0.0799940004944801,-0.0943529456853866,1.322420954704285
1780529171076181500,4.743181396484375,-0.0762289986014366,-0.6079630255699158,-0.141284704208374,0.7860990166664124,0.0813480019569397,-0.0838277712464332,1.3180944919586182
1780529171086282800,4.75328271484375,-0.0764999985694885,-0.6059430241584778,-0.1438337713479995,0.7875580191612244,0.0820489972829818,-0.0827457755804061,1.313117504119873
1780529171096384300,4.76338427734375,-0.0771839991211891,-0.6049439907073975,-0.1419202536344528,0.7882320284843445,0.0823059976100921,-0.0860449373722076,1.3107491731643677
1780529171126596600,4.7935966796875,-0.0770450010895729,-0.6083409786224365,-0.1530017852783203,0.7854689955711365,0.0837989971041679,-0.0767780020833015,1.3194502592086792
1780529171136667400,4.80366748046875,-0.075545996427536,-0.6085330247879028,-0.1700875610113144,0.7853019833564758,0.0853120014071464,-0.0597065910696983,1.3197553157806396
1780529171197092000,4.864092041015625,-0.0677869990468025,-0.5998820066452026,-0.2456021308898925,0.7917690277099609,0.0929879993200302,0.015566679649055,1.296229362487793
1780529171227335200,4.894335205078125,-0.0608039982616901,-0.6032059788703918,-0.3172046542167663,0.7890719771385193,0.099041998386383,0.088588960468769,1.301619529724121
1780529171237406000,4.904406005859375,-0.0601230002939701,-0.6032530069351196,-0.3254534900188446,0.7889789938926697,0.0999059975147247,0.0965712293982505,1.3013603687286377
1780529171307993000,4.9749931640625,-0.0558650009334087,-0.5938389897346497,-0.3337711095809936,0.7962149977684021,0.1013630032539367,0.108511134982109,1.2763822078704834
1780529171378549800,5.0455498046875,-0.037866998463869,-0.5904229879379272,-0.4709942936897278,0.7978060245513916,0.1160610020160675,0.2501362264156341,1.256052851676941
1780529171449106200,5.116106201171875,-0.0310750007629394,-0.5788499712944031,-0.4672801494598388,0.8064050078392029,0.1169440001249313,0.2543826997280121,1.2251099348068235
1780529171469248000,5.136248046875,-0.0227480009198188,-0.5798919796943665,-0.5135791301727295,0.8053619861602783,0.1208259984850883,0.3070281147956848,1.221293330192566
1780529171529703200,5.196703125,-0.009995000436902,-0.5748770236968994,-0.5794169306755066,0.807682991027832,0.130622997879982,0.3766982853412628,1.1978228092193604
1780529171569925400,5.23692529296875,-0.0029299999587237,-0.57396000623703,-0.6235270500183105,0.8072909712791443,0.137263998389244,0.4212247133255005,1.187695026397705
1780529171650492000,5.317491943359375,0.0091260001063346,-0.5705419778823853,-0.6736389994621277,0.8083009719848633,0.1450749933719635,0.4770819544792175,1.167293667793274
1780529171700876300,5.367876220703125,0.0227109994739294,-0.5726690292358398,-0.7649028301239014,0.8038889765739441,0.1590439975261688,0.5674692988395691,1.1518069505691528
1780529171761301200,5.42830126953125,0.0247089993208646,-0.576108992099762,-0.8077656626701355,0.7999669909477234,0.1659519970417022,0.6031985878944397,1.1518924236297607
1780529171801645300,5.468645263671875,0.0264330003410577,-0.5782409906387329,-0.8360511660575867,0.7974290251731873,0.1704210042953491,0.6274764537811279,1.1510757207870483
1780529171851999500,5.51899951171875,0.0288949999958276,-0.5748839974403381,-0.839147686958313,0.7991049885749817,0.1735029965639114,0.6294265985488892,1.140299677848816
1780529171862070300,5.5290703125,0.0275490004569292,-0.5754889845848083,-0.8368157148361206,0.7988439798355103,0.1729149967432022,0.6260560750961304,1.1431021690368652
1780529171872171500,5.539171630859375,0.0263839997351169,-0.5760089755058289,-0.8336365818977356,0.7986840009689331,0.172104001045227,0.6224222779273987,1.145742893218994
1780529171882242300,5.5492421875,0.0259160008281469,-0.5761579871177673,-0.8302217125892639,0.7987710237503052,0.1712689995765686,0.6195715069770813,1.1470608711242676
1780529171892343600,5.559343505859375,0.0258120000362396,-0.5758990049362183,-0.8262218236923218,0.7991229891777039,0.1705140024423599,0.6165220141410828,1.1472220420837402
1780529171902444800,5.56944482421875,0.0252010002732276,-0.5750150084495544,-0.8174378871917725,0.8000230193138123,0.1693670004606247,0.6085112690925598,1.146950602531433
1780529171912546300,5.57954638671875,0.0239930003881454,-0.5738430023193359,-0.8050073385238647,0.8012239933013916,0.167832002043724,0.5965557098388672,1.146916389465332
1780529171922647600,5.5896474609375,0.0223830007016658,-0.5722290277481079,-0.7888450026512146,0.8028180003166199,0.1659339964389801,0.5808050632476807,1.146584153175354
1780529171932779500,5.599779541015625,0.0208570007234811,-0.5710660219192505,-0.7731278538703918,0.8041509985923767,0.163672998547554,0.5661705136299133,1.14720618724823
1780529171942880800,5.609880859375,0.0202890001237392,-0.5703529715538025,-0.7613878846168518,0.8051009774208069,0.161543995141983,0.5567120909690857,1.147715449333191
1780529171952982000,5.61998193359375,0.0205310005694627,-0.5700730085372925,-0.7536571025848389,0.8056719899177551,0.1596460044384002,0.5521031022071838,1.1482027769088743
1780529171973184800,5.640184814453125,0.0170249994844198,-0.5695980191230774,-0.7200967669487,0.8073329925537109,0.1532340049743652,0.5228944420814514,1.1542527675628662
1780529171983286000,5.6502861328125,0.0136829996481537,-0.5693349838256836,-0.694158673286438,0.8084350228309631,0.1486680060625076,0.4988353550434112,1.159172296524048
1780529172023691300,5.690691162109375,-0.0009599999757483,-0.5683910250663757,-0.5694195032119751,0.8128560185432434,0.1272570043802261,0.3842966854572296,1.17915678024292
1780529172063974400,5.730974365234375,-0.0132830003276467,-0.561851978302002,-0.4181414246559143,0.8206750154495239,0.1031339988112449,0.2501266598701477,1.1808661222457886
1780529172074076000,5.741075927734375,-0.0169089995324611,-0.5605599880218506,-0.3786191642284393,0.8222540020942688,0.0968659967184066,0.2144340723752975,1.1813546419143677
1780529172084177200,5.75117724609375,-0.0210400000214576,-0.5596299767494202,-0.3383152782917022,0.8235049843788147,0.09060700237751,0.1772246658802032,1.1824299097061155
1780529172134592300,5.80159228515625,-0.0432259999215602,-0.5557379722595215,-0.1311482489109039,0.8281400203704834,0.0589019991457462,-0.0161809138953685,1.1824854612350464
1780529172144663000,5.8116630859375,-0.0481869988143444,-0.5550940036773682,-0.087139718234539,0.8287460207939148,0.0522140003740787,-0.0577104836702346,1.181288242340088
1780529172154764300,5.821764404296875,-0.0529510006308555,-0.5551900267601013,-0.048137467354536,0.8287320137023926,0.0464950017631053,-0.095331497490406,1.1813817024230957
1780529172164835000,5.8318349609375,-0.0579599998891353,-0.5558080077171326,-0.0096256295219063,0.8282679915428162,0.0410949997603893,-0.1332653909921646,1.182300090789795
1780529172174936300,5.841936279296875,-0.0632039979100227,-0.5561659932136536,0.0271755307912826,0.8278710246086121,0.0362429991364479,-0.1706344336271286,1.1822185516357422
1780529172185007000,5.852007080078125,-0.0686199963092804,-0.5563399791717529,0.0612055659294128,0.8274930119514465,0.0321040004491806,-0.2065210938453674,1.1814064979553225
1780529172195139000,5.86213916015625,-0.0740280002355575,-0.5563250184059143,0.0912621691823005,0.8271579742431641,0.0288040004670619,-0.2396450936794281,1.1799893379211426
1780529172215341600,5.882341552734375,-0.084827996790409,-0.5570549964904785,0.1432531923055648,0.825776994228363,0.0241919998079538,-0.3006037473678589,1.1787017583847046
1780529172225412400,5.892412353515625,-0.0893289968371391,-0.5578500032424927,0.1643281131982803,0.8248109817504883,0.0225610006600618,-0.3258229196071625,1.1791248321533203
1780529172235544300,5.90254443359375,-0.0950739979743957,-0.5587999820709229,0.1933870762586593,0.8235920071601868,0.0199599992483854,-0.3594313859939575,1.1790447235107422
1780529172245645600,5.9126455078125,-0.100452996790409,-0.5586079955101013,0.2163282483816146,0.8231269717216492,0.0180760007351636,-0.3874740302562713,1.1764352321624756
1780529172255746800,5.922746826171875,-0.1033480018377304,-0.5575529932975769,0.2226607352495193,0.8234840035438538,0.0180610008537769,-0.3980320692062378,1.1732277870178225
1780529172265817600,5.932817626953125,-0.1055840030312538,-0.5566459894180298,0.2246900796890258,0.8238000273704529,0.0186880007386207,-0.4042515456676483,1.1708354949951172
1780529172275919000,5.942919189453125,-0.10589200258255,-0.5578039884567261,0.2206650674343109,0.8229359984397888,0.0204109996557235,-0.4031064808368683,1.174240231513977
1780529172286020400,5.953020263671875,-0.1063370034098625,-0.5590119957923889,0.2164687216281891,0.8220099806785583,0.0222839992493391,-0.4022017419338226,1.1778008937835691
1780529172336526800,6.00352685546875,-0.1611730009317398,-0.5656409859657288,0.4816796481609344,0.8087390065193176,-0.0036450000479817,-0.7099179029464722,1.152388334274292
1780529172346628400,6.01362841796875,-0.1679880023002624,-0.5715100169181824,0.5260952711105347,0.8031949996948242,-0.0057899998500943,-0.7609840035438538,1.158299446105957
1780529172417398500,6.0843984375,-0.1655240058898925,-0.6275830268859863,0.6767474412918091,0.7603330016136169,0.0251560006290674,-0.9498081207275392,1.2967066764831543
1780529172437601300,6.104601318359375,-0.157146006822586,-0.6397020220756531,0.6456370949745178,0.7510510087013245,0.044803000986576,-0.9340367317199708,1.3466261625289917
1780529172447702500,6.11470263671875,-0.152211993932724,-0.6426600217819214,0.5860515236854553,0.7487620115280151,0.0563330017030239,-0.883592963218689,1.3682022094726562
