Time (s),Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,activity_label
43.37772358,-1.762285309,9.568103027,-0.2046244812,-0.002394757932,0.0420883894,0.002657280304,5
43.39776458,-1.741478577,9.578730927,-0.2430944824,0.005292261019,0.03705736622,0.005696822423,5
43.41780658,-1.884730682,9.59819046,-0.1546284485,0.01525647193,0.02643984742,0.008541952819,5
43.43784858,-1.959425354,9.595496063,-0.1591191101,0.01057577319,0.04754482955,0.004959165119,5
43.45789058,-1.908680878,9.582772522,-0.2231858826,0.006187754683,0.05331052467,-0.001758587081,5
43.47793083,-1.868863678,9.60178299,-0.3270698547,0.00785682071,0.04192010313,0.000625212444,5
43.49797283,-1.919308777,9.62633194,-0.3332070923,0.01368374564,0.0005239758175,0.001627284451,5
43.51801483,-1.979184265,9.592202911,-0.2577639771,0.01264477056,-0.01395454071,0.001299059484,5
43.53805583,-1.976489868,9.553583221,-0.2484832764,0.01495987829,0.006721532904,-0.003769812174,5
43.55809783,-1.931882629,9.589807892,-0.3141966248,0.006959997583,0.006710039917,-0.008586622775,5
43.57813983,-1.875150604,9.611662445,-0.2424957275,0.000767279882,0.009126381017,-0.01583993249,5
43.59818183,-1.764680328,9.592651978,-0.2609074402,0.01334226318,0.006489530206,-0.0220265314,5
43.61822283,-1.730850677,9.568552094,-0.2811154175,0.01865839958,-0.0188418515,-0.0178034436,5
43.63826483,-1.764380951,9.593400421,-0.2607577515,0.01732048579,-0.009502259083,-0.01123814844,5
43.65830683,-1.940714264,9.659862213,-0.3013233948,0.006636562757,0.0002610841766,-0.002738742623,5
43.67834783,-2.079775085,9.676777039,-0.4074526978,0.0008909137687,-0.04136776924,0.003735629842,5
43.69838983,-2.167193298,9.594148865,-0.3761677551,-0.002981389407,-0.09739342332,0.007638719864,5
43.71843183,-2.133513336,9.529932404,-0.314046936,0.003534183139,-0.107521221,0.0005641048774,5
43.73847383,-1.907633057,9.527537384,-0.2869532776,0.007510070689,-0.1119115576,-0.009774621576,5
43.75851483,-1.689835968,9.59938797,-0.1453477478,0.01380086131,-0.1120424345,-0.01215643901,5
43.77855683,-1.604363708,9.62273941,-0.106129303,0.01281495765,-0.05738186091,-0.009944569319,5
43.79859883,-1.510508881,9.625433807,-0.1032852173,0.01116247289,-0.02869666368,-0.01756208949,5
43.81864083,-1.491498413,9.589807892,0.01721420288,0.01180795114,0.005987597629,-0.02261444367,5
43.83868183,-1.525926819,9.595945129,0.06466552734,0.01068076305,0.0376066193,-0.01624534279,5
43.85872383,-1.673370209,9.651928711,-0.01212478638,0.02081036381,0.04818737134,-0.006977921352,5
43.87876583,-1.803449707,9.583970032,-0.06167175293,0.03139822558,0.04436579719,-0.003128892975,5
43.89880683,-1.889520721,9.567354584,-0.2097138977,0.02001781762,0.04291008413,-0.001707986929,5
43.91884883,-1.940414886,9.566456451,-0.2293231201,0.01279219985,0.02949462458,0.004122805782,5
43.93889083,-1.999092865,9.649533691,-0.2752775574,0.0171705056,0.004579098895,0.008730790578,5
43.95893283,-2.040107574,9.639803925,-0.3586541748,0.02311207354,-0.02881464548,0.007753503975,5
43.97897383,-2.041903839,9.519454193,-0.3882925415,0.02236318402,-0.03314285353,-0.00161663699,5
43.99901583,-2.002535706,9.533524933,-0.3598516846,0.0185346324,-0.01159970835,-0.0093447892,5
44.01905783,-2.001936951,9.568851471,-0.3752696228,0.01896059886,0.003181736683,-0.0110148564,5
44.03909983,-2.016905823,9.548344116,-0.3632945251,0.02055410296,-0.01822620258,-0.006836926099,5
44.05914083,-2.071841583,9.622889099,-0.3165916443,0.02619208209,-0.03090797551,-0.009077139199,5
44.07918283,-2.080224152,9.578730927,-0.3644920349,0.02996851318,-0.04637646675,-0.01353907492,5
44.09922483,-2.024390259,9.547146606,-0.3348536682,0.02835849486,-0.04993540421,-0.01651713625,5
44.11926583,-1.972597961,9.550888824,-0.3359014893,0.02893528156,-0.06014372036,-0.02046733722,5
44.13930783,-1.943708038,9.561217346,-0.3101550293,0.02937202901,-0.05341688171,-0.01922705397,5
44.15934983,-1.87799469,9.596244507,-0.3188369751,0.025215514,-0.04380854219,-0.01777492464,5
44.17939183,-1.881437531,9.615254974,-0.2728825378,0.02445823327,-0.02643479034,-0.01375810243,5
44.19943283,-1.881287842,9.63681015,-0.343535614,0.01593438908,-0.001162843779,-0.007480272092,5
44.21947483,-2.011816406,9.588311005,-0.3382965088,0.01181547996,-0.002746020444,0.005166926421,5
44.23951683,-2.092648315,9.558672638,-0.3317102051,0.009810313582,-0.008101589978,0.01112700813,5
44.25955883,-2.084265747,9.577533417,-0.3022215271,0.008077737875,-0.005418220535,0.007070585154,5
44.27959983,-1.98442337,9.588760071,-0.3165916443,0.004751650617,-0.02229353413,0.001658353489,5
44.29964183,-1.93532547,9.531878357,-0.3263214111,0.004646849819,-0.02402847074,-0.0003167516552,5
44.31968383,-1.92484726,9.562564545,-0.3556604004,0.001723430585,-0.01006278954,0.002586323069,5
44.33972483,-1.906136169,9.528285828,-0.3893403625,-1.440942287e-05,0.001645684708,0.001417566789,5
44.35976683,-1.918710022,9.571695557,-0.3760180664,-0.0002534382511,0.01568143815,0.003269655397,5
44.37980883,-1.956132202,9.576485596,-0.3487747192,0.007111798041,0.01209628303,-0.001550551504,5
44.39985083,-1.919308777,9.59355011,-0.3345542908,0.01092725247,0.01183566637,-0.004691303242,5
44.41989183,-1.845063171,9.566456451,-0.3345542908,0.01179363485,0.01911717467,-0.01278642751,5
44.43993383,-1.827250214,9.571695557,-0.2441423035,0.01894290186,0.02315083891,-0.01143412385,5
44.45997583,-1.880689087,9.579179993,-0.2796185303,0.01760945097,0.0292957928,-0.005470422097,5
44.48001958,-1.919308777,9.580527191,-0.2653981018,0.01045327447,0.02696474455,-0.002701500431,5
44.50006058,-1.886976013,9.608668671,-0.2047741699,0.01158771198,0.02976777777,0.002005450195,5
44.52010258,-1.873803406,9.606872406,-0.3122506714,0.00683710305,0.02904294804,0.00698901806,5
44.54014458,-1.897603912,9.602681122,-0.3376977539,0.001487340312,0.03538205475,0.007888868451,5
44.56018658,-1.928589478,9.617500305,-0.33230896,-0.0004917953629,0.04766758531,0.0006203050725,5
44.58022758,-1.884580994,9.599986725,-0.3454815674,0.003516016062,0.05138915777,0.001350288861,5
44.60026958,-1.844314728,9.505982208,-0.3147953796,0.006138951518,0.04696560651,0.006548574194,5
44.62031158,-1.838027802,9.593699799,-0.3180885315,0.001457779319,0.06066264212,0.007560234051,5
44.64035258,-1.857038269,9.620045013,-0.3571572876,-0.002011715434,0.05560179055,0.0007490022108,5
44.66039458,-1.815424805,9.557924194,-0.273331604,-2.260040492e-05,0.06301443279,-0.006184271537,5
44.68043658,-1.754052429,9.598639526,-0.3290158081,-0.002042876557,0.06803154945,-0.006823844276,5
44.70047858,-1.78204422,9.576186218,-0.3754193115,0.0008907252923,0.06415597349,0.001459427178,5
44.72051958,-1.877395935,9.51631073,-0.3658392334,0.01080513466,0.06834296882,0.007747760974,5
44.74056158,-1.924398193,9.522897034,-0.3109034729,0.01472171582,0.08799218386,-0.002206108067,5
44.76060358,-1.808688812,9.588610382,-0.2781216431,0.01446833275,0.09842531383,-0.01876772568,5
44.78064558,-1.741628265,9.570647736,-0.2978805542,0.01760081016,0.1007776186,-0.02053975873,5
44.80068658,-1.737736359,9.583970032,-0.3225791931,0.01706071384,0.1148292273,-0.0169585105,5
44.82072858,-1.812580719,9.549541626,-0.2697390747,0.02631440014,0.1515438408,-0.01549803372,5
44.84077058,-1.923949127,9.558672638,-0.2851570129,0.0293033924,0.1734247506,-0.005316607188,5
44.86081258,-2.125729523,9.626032562,-0.3652404785,0.02588076144,0.1317898631,0.007178414613,5
44.88085358,-2.413431244,9.609716492,-0.4435276794,0.02437840775,0.04597384855,0.01724302955,5
44.90089558,-2.558479614,9.634564819,-0.5054988098,0.02234003134,-0.009216954,0.01012043655,5
44.92093758,-2.428699493,9.564959564,-0.5460644531,0.0230214037,-0.04762571678,-0.0015059039,5
44.94097958,-2.12138855,9.570498047,-0.518821106,0.02714490332,-0.08778581023,-0.005263461266,5
44.96102058,-1.942809906,9.463171234,-0.5532495117,0.02894587256,-0.1104014739,-0.002308168449,5
44.98106258,-1.908231812,9.478289795,-0.5224136353,0.03273174539,-0.1108065173,-0.002346229972,5
45.00110458,-1.86976181,9.633966064,-0.5114863586,0.04028194398,-0.09853345901,-0.005540733226,5
45.02114658,-1.871707764,9.655820618,-0.5727090454,0.02988741919,-0.1291612238,0.0006690786686,5
45.04118758,-1.913171539,9.583670654,-0.4758604431,0.02843441814,-0.1145548001,0.001198367449,5
45.06122958,-1.892364807,9.570947113,-0.3255729675,0.03087544814,-0.06916822493,-0.002497990383,5
45.08127158,-1.81826889,9.558672638,-0.3742218018,0.02587018535,-0.05940089002,-0.002087685978,5
45.10131258,-1.799108734,9.585766296,-0.4833448792,0.02500359528,-0.07938523591,-0.001168868039,5
45.12135458,-1.768572235,9.56076828,-0.3745211792,0.03676132113,-0.04703195393,-0.004464456812,5
45.14139658,-1.766476593,9.60642334,-0.4046086121,0.02556399629,-0.0319227092,-0.01357182674,5
45.16143858,-1.768572235,9.663155365,-0.4593946838,0.02369337715,-0.01381618343,-0.007637057453,5
45.18147958,-1.854194183,9.677525482,-0.5004093933,0.01734094881,-0.004083897918,0.002568236319,5
45.20152158,-1.980531464,9.624535675,-0.4983137512,0.008505117148,0.009907830507,0.003700105008,5
45.22156358,-1.985471191,9.484277344,-0.4580474854,0.01103239227,0.002822029404,0.005676012486,5
45.24160558,-1.939067688,9.436227264,-0.4077520752,0.02074466459,-0.02343143895,5.003344268e-05,5
45.26164658,-2.005828857,9.637857971,-0.3872447205,0.02328279428,-0.03024206124,-0.002291729674,5
45.28168858,-2.060315552,9.654174042,-0.5665718079,0.01560036931,-0.03682594746,0.0008081616834,5
45.30173058,-2.103126526,9.627080383,-0.6677613831,0.003687713295,-0.0419463478,0.005570507143,5
45.32177258,-2.137105865,9.579179993,-0.614172821,-0.003760608612,-0.03823680803,0.008984589949,5
45.34181358,-2.097138977,9.542655945,-0.5363346863,-0.001860913122,-0.05027677119,0.01259398088,5
45.36185558,-2.012265472,9.548493805,-0.4796026611,0.01818083972,-0.09427978098,0.01621355675,5
45.38189758,-1.896556091,9.430389404,-0.399818573,0.03409741819,-0.08429607749,0.004630602896,5
45.40193958,-1.896256714,9.482780457,-0.479153595,0.03406766057,-0.05314192921,-0.005682154559,5
45.42198058,-1.936073914,9.576335907,-0.5334906006,0.02573189698,-0.05740932003,-0.01545587555,5
45.44202258,-1.929188232,9.607770538,-0.5421725464,0.02415618487,-0.05531769991,-0.01924384199,5
45.46206458,-1.859133911,9.609566803,-0.5339396667,0.02263710834,-0.03122996539,-0.01931606047,5
45.48210583,-1.750759277,9.611512756,-0.5186714172,0.02301593497,-0.01144310553,-0.02051233873,5
45.50214683,-1.637594604,9.584269409,-0.4620890808,0.03095203824,0.01457189582,-0.01141961757,5
45.52218883,-1.632205811,9.578880615,-0.4447251892,0.03079436347,0.02287239395,-0.001883185236,5
45.54223083,-1.766626282,9.648186493,-0.4047583008,0.01849922165,0.01413737889,0.003853900358,5
45.56227283,-1.90134613,9.620045013,-0.4453239441,0.0121983178,0.01898872852,0.0004725581966,5
45.58231383,-1.958826599,9.566456451,-0.4730163574,0.008967902511,0.03809531033,-0.003238290548,5
45.60235583,-1.980381775,9.624236298,-0.5053491211,0.001642419724,0.04968374223,-0.00398004055,5
45.62239783,-1.965263214,9.636510773,-0.563278656,-0.003867475316,0.02614621818,-0.0005550670903,5
45.64243983,-1.92125473,9.538614349,-0.5116360474,0.005470637232,0.01999992505,0.01045340579,5
45.66248083,-1.93293045,9.545350342,-0.5315446472,0.01203513239,0.007104574703,0.01568909734,5
45.68252283,-1.971400452,9.590855713,-0.5815406799,0.008582694456,-0.003972870298,0.013632847,5
45.70256483,-2.007325745,9.597142639,-0.6099815369,-0.0002086833119,0.01708204299,0.007691662293,5
45.72260683,-2.019749908,9.572144623,-0.6047424316,-0.006864846684,0.03992013633,-0.000673352275,5
45.74264783,-1.99505127,9.514664154,-0.6387217712,-0.007340293378,0.0299184192,-0.00376933557,5
45.76268983,-1.92484726,9.536818085,-0.6939569092,-0.009740863927,0.01092689298,-0.0001635367516,5
45.78273183,-1.904489594,9.576784973,-0.5999523926,-0.001852384303,0.01675900817,0.007199922577,5
45.80277383,-1.882784729,9.51631073,-0.5945635986,-0.005177402869,0.04209906235,0.005272046663,5
45.82281483,-1.884730682,9.556726685,-0.5489085388,-0.004137239419,0.07080534101,-0.002222390613,5
45.84285683,-1.877845001,9.555978241,-0.5629792786,0.001716446131,0.05986551568,-0.0005459450185,5
45.86289883,-1.92709259,9.582173767,-0.5746549988,0.003371545346,0.0396650061,0.002229226753,5
45.88294083,-1.96571228,9.580976257,-0.522563324,0.003936598543,0.07528404891,0.00167537597,5
45.90298183,-1.972897339,9.569749603,-0.5177732849,0.001131958794,0.09679047018,-0.001056652982,5
45.92302383,-1.978735199,9.548493805,-0.5450166321,-0.006297531538,0.08372532576,0.005462585017,5
45.94306583,-2.015858002,9.583820343,-0.5355862427,0.001038206043,0.05797647312,0.0127081126,5
45.96310783,-2.111359406,9.57483902,-0.5195695496,0.002094622003,0.04019888863,0.01541721448,5
45.98314883,-2.105970612,9.551786957,-0.5580395508,0.001325163059,0.02383648045,0.01536575332,5
46.00319083,-2.062111816,9.547445984,-0.5586383057,0.001392543316,0.01800949126,0.01133653708,5
46.02323283,-1.995650024,9.536818085,-0.5358856201,0.000466092024,-0.009613426402,0.007218767423,5
46.04327483,-1.964963837,9.561067657,-0.5888754272,-0.0007837896701,-0.04784940928,0.004147213418,5
46.06331583,-1.968556366,9.561816101,-0.545615387,0.004321622197,-0.04353229702,-0.0004255068488,3
46.08335783,-1.949695587,9.572144623,-0.6243516541,0.007181799971,-0.04804253951,0.001242438448,3
46.10339983,-1.932631073,9.542506256,-0.5977070618,0.01678475179,-0.04608952254,0.004809650127,3
46.12344183,-1.926793213,9.560468903,-0.5607339478,0.01008071285,-0.03868080303,0.002742080018,3
46.14348283,-1.875449982,9.581125946,-0.5348377991,0.008048513904,-0.03842735291,-0.0005150984507,3
46.16352483,-1.850002899,9.582622833,-0.5294490051,0.006407813169,-0.04019707441,0.003064250574,3
46.18356683,-1.870809631,9.591005402,-0.5254074097,0.007144709118,-0.0275121741,0.001222142018,3
46.20360883,-1.871857452,9.602531433,-0.5444178772,0.003160486231,-0.02227333933,0.003896149807,3
46.22365083,-1.884730682,9.614207153,-0.5649252319,0.002174915047,-0.02480820939,0.007383449934,3
46.24369183,-1.901795197,9.605076141,-0.5499563599,0.001775244251,-0.02226361632,0.009088853374,3
46.26373383,-1.908980255,9.562863922,-0.5569917297,0.004915104248,-0.02164551616,0.01100589335,3
46.28377583,-1.921554108,9.559421082,-0.5929170227,0.002663267078,-0.03541313112,0.01061513368,3
46.30381783,-1.917063446,9.542356567,-0.5525010681,0.003682279028,-0.03521980345,0.006262584124,3
46.32385883,-1.895957336,9.579329681,-0.5602848816,0.00342519721,-0.03031210974,-0.001346986741,3
46.34390083,-1.873953094,9.572893066,-0.572409668,0.002333901357,-0.02279380709,-0.002968282439,3
46.36394283,-1.867366791,9.534872131,-0.5757028198,0.006581446156,-0.01950166374,-0.003172097728,3
46.38398483,-1.874102783,9.574389954,-0.5475613403,0.009994824417,-0.02126706019,-0.004636812024,3
46.40402583,-1.858535156,9.599837036,-0.5436694336,0.007399377413,-0.01704148576,-0.004769790918,3
46.42406783,-1.88967041,9.602082367,-0.5703140259,0.001535550226,-0.01301448513,-0.001841875957,3
46.44410983,-1.917662201,9.611961823,-0.523611145,0.004947458394,-0.01482530497,-0.001871777233,3
46.46415183,-1.91781189,9.581275635,-0.4984634399,0.003449235111,-0.01384904049,-0.003470674856,3
46.48419221,-1.887724457,9.569899292,-0.5691165161,-0.006530769169,-0.01674039103,-0.004579561763,3
46.50423421,-1.835183716,9.587412872,-0.4992118835,-0.0004078159109,-0.01717345044,-0.004717275966,3
46.52427621,-1.835183716,9.59474762,-0.5563929749,-0.005589125212,-0.009964399971,0.002181059448,3
46.54431821,-1.883982239,9.600435791,-0.5629792786,-0.01341629773,-0.0002072639763,0.004627198912,3
46.56435921,-1.92005722,9.549541626,-0.5415737915,-0.02973194979,0.02358842269,0.007757999469,3
46.58440121,-1.928888855,9.651329956,-0.5782475281,-0.06459625065,0.05231175572,0.01214714069,3
46.60444321,-2.020498352,9.915680237,-0.3492237854,-0.1052952781,0.03644390404,0.04299329221,3
46.62448521,-1.961371307,10.0900676,-0.3278182983,-0.1807397157,0.02040047012,0.09585074335,3
46.64452721,-1.775308228,10.24783951,-0.1459465027,-0.2261455506,-0.08107287437,0.1485339552,3
46.66456821,-1.613644409,10.23152344,0.02395019531,-0.2333929986,-0.2349700779,0.2326490134,3
46.68461021,-1.389710083,10.13617172,-0.02679428101,-0.2412466556,-0.3315496445,0.3488373756,3
46.70465221,-1.122665405,10.24349854,-0.1197509766,-0.2686937153,-0.3905218542,0.4441936016,3
46.72469421,-0.9964778137,10.17509079,0.2484832764,-0.3085035086,-0.4426603615,0.5666761398,3
46.74473521,-0.9839039612,9.989626465,0.1230441284,-0.5053306818,-0.3504419029,0.6661129594,3
46.76477721,-0.9687854004,9.680519257,-0.1821711731,-0.7116966844,0.004508744925,0.7695859671,3
46.78481921,-0.9689350891,9.444759521,-1.051413574,-0.9673928022,-0.09398434311,0.841098547,3
46.80486121,-1.243015137,9.906698914,-0.5867797852,-1.057327271,-0.2711939216,1.10879302,3
46.82490221,-0.4462220764,10.9088649,-0.1239422607,-1.196339607,-0.6297882199,1.229671478,3
46.84494421,-1.535357208,11.56120834,1.357976074,-1.423772931,-0.7136437297,0.9535835981,3
46.86498621,-3.889811096,10.41279648,3.998934174,-2.067477703,-0.2617310584,0.4895405471,3
46.88502821,-4.465962982,9.860145721,6.491401062,-2.154080153,0.784774363,0.1777584702,3
46.90507021,-2.843636627,9.08101593,4.315376129,-1.585989833,0.6205173135,-0.01699286513,3
46.92511121,-1.925895081,7.821535034,2.778072968,-1.156229973,-0.1280167401,-0.1344827712,3
46.94515321,-1.115929413,7.41019043,1.413959656,-1.029371738,-0.4256027937,-0.3230783939,3
46.96519521,-0.0975970459,7.904312897,1.125509491,-1.051794291,-0.1795084774,-0.4711800516,3
46.98523721,0.02260299683,8.18123703,2.491269379,-1.013321757,0.007819048129,-0.5234177113,3
47.00527821,0.08382568359,8.131390686,3.92917923,-0.9176865816,0.1439878047,-0.5688889623,3
47.02532021,-0.458795929,8.160729675,4.344266052,-0.7396609783,0.3900493383,-0.6533115506,3
47.04536221,-0.8711883545,8.264164581,3.780837708,-0.5712801814,0.2736549973,-0.6167837381,3
47.06540421,-1.195264435,8.276139679,3.791914673,-0.4417456686,0.01758041978,-0.6264378428,3
47.08544521,-1.890568542,8.088130646,4.262835388,-0.3149244785,-0.2304822505,-0.6611972451,3
47.10548721,-2.160906372,7.711962891,4.608316956,-0.2823476791,-0.2813144624,-0.6989917755,3
47.12552921,-1.86976181,7.283853149,4.963977356,-0.2816247046,-0.3175126612,-0.7364647985,3
47.14557121,-1.509610748,7.13521225,5.16830246,-0.2761528492,-0.3294724822,-0.74700737,3
47.16561221,-1.271605682,7.185807037,5.011728058,-0.1955319494,-0.3237235844,-0.6901441813,3
47.18565421,-0.9638456726,7.133116608,4.831802216,-0.06775562465,-0.4930905104,-0.5809255242,3
47.20569621,-0.8978329468,6.998995514,4.85350708,0.07987211645,-0.667386353,-0.4172364771,3
47.22573821,-1.355880432,6.664740601,5.000800781,0.2510804236,-0.5224339962,-0.3415994942,3
47.24578021,-2.39636673,6.56998764,5.167554016,0.3931240439,-0.4313612878,-0.3196014166,3
47.26582121,-2.552042999,6.749314728,6.066285095,0.5365534425,-0.2768860459,-0.3090225458,3
47.28586321,-1.683848419,6.782246246,6.045328674,0.5636011958,-0.1851398051,-0.2436569929,3
47.30590521,-1.734592896,6.424340515,7.066355438,0.5170435309,-0.5315573215,-0.1404800415,3
47.32594721,-4.089196472,9.480235748,8.135881348,1.159707785,-0.4935833812,-0.1950300634,3
47.34598821,-7.36917572,20.55450668,6.589297485,0.3770909309,-0.251154989,-0.182830289,3
47.36603021,-3.720662842,23.83718033,-1.441053314,0.2407163233,-1.826951623,0.4979170859,3
47.38607221,-3.823199615,4.149970093,-4.101770325,1.053907037,-2.758805513,1.058804274,3
47.40611421,-4.083208923,-1.031055908,5.310057678,1.444510698,-2.384254694,1.124062538,3
47.42615621,-1.304237823,4.598886566,0.5782475281,1.938901186,-2.324537516,-0.06351759285,3
47.44619721,-1.999092865,11.27290787,-4.586163025,2.014567375,-2.225852728,-0.6966907978,3
47.46623921,-1.141675873,13.60909973,-4.013603668,1.715555787,-1.884960413,-0.5324795842,3
47.48628121,1.246008911,13.84875137,-1.797162781,1.187370777,-2.333475828,0.004867745563,3
47.50632321,3.115321655,10.80977097,1.517244873,1.045061827,-2.528265953,0.1146344617,3
47.52636421,1.366957397,9.089697876,2.628533936,1.311235666,-2.702842236,0.1166650429,3
47.54640621,0.7194039917,8.877139893,1.522483978,1.528373361,-2.620460272,-0.06395912915,3
47.56644821,0.1035845947,9.05526947,-0.732127533,1.421241283,-2.113193512,-0.2919448018,3
47.58649021,0.1326242065,9.452992401,-1.082548828,1.106625438,-1.491616607,-0.2964393497,3
47.60653121,1.41111557,9.640851746,0.3318598938,0.827401638,-1.309128165,-0.2417501956,3
47.62657321,1.519490204,9.519005127,1.777104492,0.8778974414,-1.419346452,-0.2690658569,3
47.64661521,0.5745053101,9.415869598,1.629361725,1.02769506,-1.576347589,-0.1703812182,3
47.66665721,0.4182302856,9.62393692,0.4592449951,0.9361186624,-1.292514682,-0.1428272724,3
47.68669921,0.6188131714,9.577533417,0.0853225708,0.7527821064,-0.839181304,-0.180935517,3
47.70674021,0.5342390442,9.505682831,0.6035449219,0.6334484816,-0.7446752787,-0.2407623827,3
47.72678221,0.3185375977,9.143735504,0.9005273438,0.7191990018,-0.7161282301,-0.2474594712,3
47.74682421,0.2429447937,8.994346161,0.5945635986,0.7972988486,-0.7452797294,-0.222801283,3
47.76686621,0.2151026917,9.329798584,0.6637197876,0.7852928638,-0.7887672782,-0.2451088428,3
47.78690721,0.09011260986,9.517208862,0.5433700562,0.7860878706,-0.9592927694,-0.2897191644,3
47.80694921,-0.1131646729,9.657018127,0.4596940613,0.8078525662,-1.00214386,-0.335234195,3
47.82699121,-0.276026001,9.168134766,0.1065783691,0.7567552328,-0.948081553,-0.3728494644,3
47.84703321,-0.479153595,8.89270752,0.5839356995,0.6768171787,-0.9993370175,-0.4101493061,3
47.86707521,-0.7686515808,9.415570221,0.8734336853,0.6827483177,-1.093056202,-0.4377618134,3
47.88711621,-0.7908055115,10.34378998,-0.8300239563,0.472846508,-0.9789774418,-0.5742353201,3
47.90715821,-1.035097504,10.72639435,-0.9086105347,0.3240836561,-0.9779492021,-0.6657657623,3
47.92720021,-0.6384223938,9.991871796,-0.5933660889,0.3296483755,-1.168948054,-0.5654554963,3
47.94724221,1.761836243,10.00010468,-0.8937913513,0.2826429904,-1.188296914,-0.4430807531,3
47.96728421,3.438349915,11.3321846,0.6271957397,0.3085347712,-1.171172619,-0.2972970605,3
47.98732521,3.523223419,11.95698532,0.9479786682,0.2335522324,-0.9653027058,-0.1728747934,3
48.00736721,1.464853821,12.66186951,-0.1924996948,-0.08506663889,-0.5035077929,0.02786284313,3
48.02740921,-0.8174501038,13.78962433,-1.497485962,-0.5468265414,0.1099391133,0.3073122203,3
48.04745121,-2.750979309,14.26084442,-2.025587769,-0.9766331315,0.3831460178,0.5928612351,3
48.06749221,-2.843486938,13.48755249,-2.408641205,-1.542765141,0.325576812,0.7028511167,3
48.08753421,-3.729344788,11.09118576,-2.472558289,-2.022776365,-0.3286379576,0.8901003003,3
48.10757621,-4.631369019,10.14320709,-1.010099487,-2.272343159,-1.387171865,0.9043464065,3
48.12761821,-5.429958344,10.39109161,1.501377869,-2.229130745,-1.777279258,0.7462207675,3
48.14766021,-5.258864136,11.33457962,2.93344986,-1.930084586,-1.639802694,0.6706655622,3
48.16770121,-3.718866577,10.81156723,2.300116882,-1.664755464,-1.457605839,0.7057616711,3
48.18774321,-2.2839505,9.671837311,0.83661026,-1.410212874,-1.370142221,0.7709295154,3
48.20778521,-1.35258728,8.902886353,-1.143472137,-1.427315712,-1.25504303,0.7803146243,3
48.22782721,-0.9723779297,9.066346436,-2.406395874,-1.904522657,-0.4758514762,0.8386513591,3
48.24786821,-1.470242615,9.584718475,-0.2444416809,-2.321427822,-0.3803780675,0.8541382551,3
48.26791021,-1.922901306,9.714797974,4.508474579,-1.981073976,-0.1903193146,0.9315021038,3
48.28795221,-1.919009399,9.097032623,4.994663544,-1.168113708,0.8734766841,1.069765449,3
48.30799421,-0.8970845032,8.391549683,1.926793213,-0.8012179136,0.8420706391,1.208792448,3
48.32803621,-0.5655239868,7.987240448,0.3706292725,-0.576171577,0.3912130892,1.165991545,3
48.34807721,-0.9083111572,7.686216431,0.1026864624,-0.6595103145,0.3210871816,0.9312406182,3
48.36811921,-1.638642426,6.941215668,1.753753052,-0.7444213629,0.3654215038,0.7538898587,3
48.38816121,-1.476080475,6.178401947,4.450245667,-0.475656271,0.5162097216,0.5306837559,3
48.40820321,-0.7858657837,5.341043243,5.67844162,0.0916871652,0.6614447832,0.2868340313,3
48.42824521,0.6574328613,5.289400635,4.874164124,0.5359512568,0.4527924657,0.1575038731,3
48.44828621,1.883533173,5.919590149,4.137096863,0.7562443614,0.1340742111,0.02518510632,3
48.46832821,2.192490692,6.158792725,3.656596069,0.9084564447,0.2422423661,-0.2003966868,3
48.48837063,1.133892059,6.347849579,3.042872314,1.034541845,0.3418022394,-0.388969779,3
48.50841263,0.1692979431,6.375991058,3.032394104,1.105650306,0.4339384437,-0.5846850276,3
48.52845363,-0.08771759033,6.34066452,3.206781464,1.16570282,0.5380164981,-0.7781927586,3
48.54849563,-0.02215393066,6.732399902,2.961741028,1.170670509,0.5232082605,-0.9936693907,3
48.56853763,-0.6843768311,6.911577301,1.758243713,1.008344531,0.286103636,-1.030135989,3
48.58857963,-1.234033813,6.807393951,0.5333409119,0.605075717,-0.09862326831,-0.8743371964,3
48.60862163,-1.450334015,6.983278198,1.148262177,0.1885551363,-0.635628581,-0.7952982187,3
48.62866263,-2.228715363,6.840175781,3.78293335,0.4972835481,-0.4269889891,-0.816830337,3
48.64870463,-2.056573334,6.780150604,2.877765656,1.170846581,0.2789310217,-0.7480127215,3
48.66874663,-1.230590973,7.190297699,0.4710704041,1.307652116,0.7104358077,-0.5912277699,3
48.68878863,0.01886077881,7.395820313,-0.3659889221,0.8705186844,0.624717474,-0.3713319004,3
48.70883063,0.7631130981,6.88717804,0.7237449646,0.347949177,0.0728469491,-0.2058264613,3
48.72887163,-0.1459465027,7.386240234,3.926185455,0.03455004841,-0.200186789,-0.01811805181,3
48.74891363,-1.71767807,11.86926773,8.058791656,0.08534971625,0.2898453772,0.1597307175,3
48.76895563,-2.848276978,17.01362,5.221441956,0.8240688443,0.6781563163,0.4649067819,3
48.78899763,-4.033661957,17.05209,-5.918542328,1.238420486,0.5817634463,0.6487874985,3
48.80903963,-1.917063446,13.37184311,-4.580774231,-0.2727929652,-0.3791233599,0.4106906354,3
48.82908063,-0.3863465881,9.572144623,2.249222717,-1.100831389,-1.28384912,0.07098320872,3
48.84912263,-2.37406311,14.01490585,5.4982164,-0.2998815775,-0.4937868416,0.1002982706,3
48.86916463,0.1260379028,21.61505127,6.492149506,-0.1661951691,-0.2471248507,0.1136282086,3
48.88920663,1.704355774,15.36734344,-4.136348419,-0.2985563278,-0.8682175279,0.3126611412,3
