time,seconds_elapsed,y,z,x
1780529762323486200,10.169486328125,-5.472177505493164,3.5196664333343506,-7.337412357330322
1780529762333587500,10.17958740234375,-5.543476104736328,3.564236879348755,-7.261989116668701
1780529762343658500,10.189658447265623,-5.566054821014404,3.5725226402282715,-7.240615367889404
1780529762373870800,10.219870849609377,-5.514991760253906,3.437610626220703,-7.344255924224853
1780529762383941600,10.229941650390623,-5.430895805358887,3.306997060775757,-7.465892314910889
1780529762393982000,10.23998193359375,-5.124295234680176,2.8871407508850098,-7.847062110900879
1780529762404083200,10.250083251953123,-4.991759777069092,2.742791175842285,-7.983097553253174
1780529762414184400,10.260184326171874,-4.920042037963867,2.662968397140503,-8.054327011108398
1780529762424255200,10.270255126953124,-4.778342723846436,2.546636819839477,-8.176338195800781
1780529762444366300,10.290366455078123,-4.516322612762451,2.35083532333374,-8.381335258483887
1780529762454406700,10.30040673828125,-4.438811302185059,2.295109987258911,-8.43799877166748
1780529762464508000,10.3105078125,-4.280849456787109,2.203688383102417,-8.543330192565918
1780529762474548200,10.32054833984375,-4.10499382019043,2.1123287677764893,-8.652020454406738
1780529762484649500,10.3306494140625,-3.9090864658355713,2.019613742828369,-8.764165878295898
1780529762494720500,10.340720458984377,-3.693701982498169,1.9254928827285769,-8.878031730651855
1780529762504791300,10.350791259765623,-3.462244749069214,1.831690549850464,-8.990447998046875
1780529762514831400,10.360831298828124,-3.223149061203003,1.743766188621521,-9.096206665039062
1780529762524902400,10.37090234375,-2.9802699089050293,1.664875626564026,-9.193289756774902
1780529762534973200,10.38097314453125,-2.739742994308472,1.5999755859375,-9.279240608215332
1780529762545074400,10.391074462890623,-2.5019376277923584,1.5493834018707275,-9.35468292236328
1780529762595458800,10.441458740234374,-1.4984557628631592,1.442745566368103,-9.583500862121582
1780529762605529600,10.451529541015624,-1.3147374391555786,1.4342472553253174,-9.611701965332031
1780529762615631000,10.461631103515623,-1.056263446807861,1.4084025621414185,-9.647337913513184
1780529762625732400,10.471732421875,-0.956375002861023,1.4417928457260132,-9.652822494506836
1780529762635803100,10.48180322265625,-0.7160182595252991,1.5198708772659302,-9.661662101745604
1780529762645874000,10.4918740234375,-0.5954158306121826,1.8276222944259644,-9.616426467895508
1780529762655975200,10.50197509765625,-0.4668002724647522,1.8600726127624512,-9.617310523986816
1780529762666046000,10.5120458984375,-0.4122735261917114,1.895603895187378,-9.612862586975098
1780529762676147500,10.5221474609375,-0.3929521143436432,1.9174445867538448,-9.609339714050291
1780529762686218200,10.53221826171875,-0.3782018423080444,1.9590754508972168,-9.601530075073242
1780529762696319500,10.542319580078123,-0.3907021582126617,2.0070745944976807,-9.591110229492188
1780529762706420700,10.552420654296874,-0.4265430271625519,2.059170722961426,-9.578530311584473
1780529762716491500,10.562491455078124,-0.5142602920532227,2.1368496417999268,-9.557185173034668
1780529762746765000,10.59276513671875,-0.737791121006012,2.261110782623291,-9.513854026794434
1780529762777038600,10.62303857421875,-1.1486666202545166,2.390855312347412,-9.441121101379396
1780529762857666000,10.703666015625,-1.8855125904083248,2.508735179901123,-9.290937423706056
1780529762877807600,10.7238076171875,-2.0931899547576904,2.491002559661865,-9.251153945922852
1780529762918151700,10.764151611328124,-2.2189927101135254,2.33095645904541,-9.263537406921388
1780529762928222700,10.77422265625,-2.1978647708892822,2.3069424629211426,-9.274579048156738
1780529762938293500,10.78429345703125,-2.083441257476806,2.225343942642212,-9.320810317993164
1780529762988647400,10.8346474609375,-1.7178789377212524,1.9168601036071775,-9.462820053100586
1780529762998718200,10.84471826171875,-1.6848715543746948,1.8752012252807615,-9.477088928222656
1780529763018859800,10.86485986328125,-1.5454425811767578,1.701723337173462,-9.533422470092772
1780529763039031800,10.88503173828125,-1.4161901473999023,1.5434359312057495,-9.580323219299316
1780529763079345700,10.925345703125,-1.393979787826538,1.3517296314239502,-9.612493515014648
1780529763129760800,10.9757607421875,-2.161059617996216,1.4176830053329468,-9.45993709564209
1780529763139862000,10.985862060546877,-2.333338975906372,1.4145967960357666,-9.419386863708496
1780529763149871900,10.995871826171877,-2.5011746883392334,1.421186089515686,-9.375221252441406
1780529763159973000,11.00597314453125,-2.7340478897094727,1.4574439525604248,-9.304366111755373
1780529763170044000,11.0160439453125,-2.8915059566497803,1.5044903755187988,-9.249113082885742
1780529763180114700,11.02611474609375,-3.047353744506836,1.5682681798934937,-9.188284873962402
1780529763220397800,11.066397705078124,-3.5765392780303955,1.833882570266724,-8.945146560668945
1780529763260681200,11.10668115234375,-4.13136625289917,2.3060202598571777,-8.589790344238281
1780529763311004700,11.157004638671877,-4.722897529602051,2.807962656021118,-8.122806549072266
1780529763371429400,11.217429443359377,-5.32517671585083,3.364471912384033,-7.516195297241211
1780529763431823600,11.27782373046875,-5.364736080169678,3.5589871406555176,-7.397540092468262
1780529763512237600,11.358237548828123,-4.320241928100586,2.4892578125,-8.444496154785156
1780529763522338800,11.3683388671875,-4.183523178100586,2.397407293319702,-8.53937816619873
1780529763572662300,11.418662353515623,-3.403815746307373,1.9939918518066408,-8.97822093963623
1780529763592773400,11.4387734375,-2.956751108169556,1.8208049535751345,-9.171298027038574
1780529763612884500,11.458884521484377,-2.502216339111328,1.689661145210266,-9.330291748046877
1780529763693420300,11.539420166015624,-1.1168028116226196,1.4035996198654177,-9.641217231750488
1780529763774109000,11.62010888671875,-0.7785701155662537,1.7207956314086914,-9.62304973602295
1780529763814453000,11.660452880859374,-1.0741345882415771,1.8319746255874636,-9.573948860168455
1780529763824554500,11.670554443359377,-1.1213691234588623,1.846234679222107,-9.565791130065918
1780529763834686200,11.680686279296877,-1.212798237800598,1.869126319885254,-9.550177574157717
1780529763844726500,11.6907265625,-1.3444570302963257,1.895384192466736,-9.52734661102295
1780529763854827800,11.700827880859377,-1.4257586002349854,1.908034920692444,-9.512991905212402
1780529763864929000,11.710928955078124,-1.4953222274780271,1.9146867990493772,-9.500967025756836
1780529763875030500,11.721030517578123,-1.5547031164169312,1.9194220304489136,-9.490474700927734
1780529763885162200,11.731162353515623,-1.6035244464874268,1.9238824844360352,-9.481443405151367
1780529763955902000,11.80190185546875,-2.099054336547852,1.9590941667556765,-9.376903533935549
1780529763966003500,11.81200341796875,-2.100161552429199,1.9414334297180176,-9.380327224731444
1780529764006408700,11.85240869140625,-1.8557225465774536,1.8165262937545776,-9.456579208374023
1780529764026611200,11.872611083984374,-1.5754799842834473,1.6520792245864868,-9.537237167358398
1780529764036712700,11.882712646484377,-1.5240201950073242,1.61870014667511,-9.551312446594238
1780529764046814000,11.89281396484375,-1.3514024019241333,1.5099024772644043,-9.595013618469238
1780529764056915200,11.902915283203123,-1.2355737686157229,1.4428051710128784,-9.620919227600098
1780529764077118000,11.923117919921877,-1.00872540473938,1.321624517440796,-9.664687156677246
1780529764087219200,11.93321923828125,-0.9014967083930968,1.2661761045455933,-9.682690620422363
1780529764097320400,11.943320556640623,-0.8028320670127869,1.2124193906784058,-9.698243141174316
1780529764117523200,11.963523193359377,-0.6909050345420837,1.14583420753479,-9.71494197845459
1780529764127624400,11.97362451171875,-0.6530877947807312,1.119464635848999,-9.72063159942627
1780529764137725700,11.9837255859375,-0.658553957939148,1.115247368812561,-9.720746994018556
1780529764157928400,12.003928466796877,-0.8723283410072327,1.1748270988464355,-9.69686794281006
1780529764167999200,12.013999267578123,-0.9852443933486938,1.217246413230896,-9.68080711364746
1780529764178100500,12.0241005859375,-1.1895889043807983,1.2352005243301392,-9.65554428100586
1780529764188232400,12.034232421875,-1.2949622869491575,1.255400538444519,-9.639369010925291
1780529764198333700,12.044333740234377,-1.5294604301452637,1.2576888799667358,-9.604652404785156
1780529764208404500,12.054404541015623,-1.70058012008667,1.269123911857605,-9.57432746887207
1780529764218536200,12.0645361328125,-1.872319221496582,1.2884440422058103,-9.539639472961426
1780529764228607200,12.074607177734377,-1.972436547279358,1.3084218502044678,-9.516718864440918
1780529764238739000,12.084739013671877,-2.151160955429077,1.3471646308898926,-9.472488403320312
1780529764248809700,12.094809814453123,-2.336023330688477,1.402340531349182,-9.420555114746094
1780529764258880500,12.104880615234377,-2.604245185852051,1.5001976490020752,-9.334758758544922
1780529764268981800,12.114981689453124,-2.902977228164673,1.6171541213989258,-9.226480484008787
1780529764279083300,12.125083251953123,-3.0722203254699707,1.696987509727478,-9.157078742980955
1780529764289123600,12.13512353515625,-3.1519525051116943,1.7364777326583862,-9.122511863708496
1780529764299194400,12.1451943359375,-3.370242118835449,1.8552099466323853,-9.020535469055176
1780529764329376300,12.175376220703123,-3.81740140914917,2.096971035003662,-8.786384582519531
1780529764339447000,12.185447021484377,-3.970090389251709,2.174665689468384,-8.699400901794434
1780529764359649500,12.2056494140625,-4.199146270751953,2.286309003829956,-8.56214714050293
1780529764369720300,12.21572021484375,-4.3472161293029785,2.358986616134644,-8.468015670776367
1780529764440246500,12.28624658203125,-5.074326515197754,2.795865297317505,-7.912315845489502
1780529764450256400,12.29625634765625,-5.155892848968506,2.880536794662476,-7.828773021697998
1780529764460357600,12.306357666015623,-5.143416404724121,2.8553426265716557,-7.846189022064209
1780529764470428400,12.316428466796877,-5.149177551269531,2.855364322662353,-7.842402458190918
1780529764480499200,12.326499267578123,-5.06063985824585,2.726270914077759,-7.945298194885254
1780529764490570000,12.336570068359377,-4.996127128601074,2.634734869003296,-8.01668643951416
1780529764500610300,12.3466103515625,-4.902315139770508,2.512746334075928,-8.113187789916992
1780529764510711600,12.356711669921877,-4.8553972244262695,2.4593734741210938,-8.157634735107422
1780529764520782300,12.3667822265625,-4.828621864318848,2.4477415084838867,-8.177001953125
1780529764530853000,12.37685302734375,-4.790019512176514,2.4051785469055176,-8.212260246276855
1780529764540924000,12.386923828125,-4.76043701171875,2.3936703205108643,-8.232799530029297
1780529764550994700,12.39699462890625,-4.72620964050293,2.3600919246673584,-8.262160301208496
1780529764561065700,12.407065673828123,-4.682850360870361,2.331709384918213,-8.294843673706055
1780529764571105800,12.417105712890624,-4.628189086914063,2.2968482971191406,-8.335151672363281
1780529764581176600,12.427176513671874,-4.56356143951416,2.260955333709717,-8.380477905273438
1780529764591278000,12.437278076171877,-4.486955165863037,2.219313383102417,-8.432808876037598
1780529764601348900,12.447348876953123,-4.3990020751953125,2.174435377120972,-8.490642547607422
1780529764611389200,12.45738916015625,-4.29811429977417,2.127436399459839,-8.553982734680176
1780529764621460000,12.4674599609375,-4.181708812713623,2.07958459854126,-8.6231689453125
1780529764631500300,12.477500244140623,-3.97359037399292,2.0056185722351074,-8.738334655761719
1780529764641601500,12.4876015625,-3.8102855682373047,1.9548685550689695,-8.822163581848145
1780529764651641900,12.497641845703123,-3.723862648010254,1.9313123226165767,-8.864156723022461
1780529764701965300,12.54796533203125,-2.5954794883728027,1.836131811141968,-9.276987075805664
1780529764722107000,12.56810693359375,-2.356735944747925,1.9209750890731807,-9.323413848876951
1780529764742248400,12.58824853515625,-1.9288982152938845,2.0517752170562744,-9.393613815307615
1780529764772399900,12.61839990234375,-1.4676812887191772,2.0498411655426025,-9.47704792022705
1780529764812652500,12.658652587890623,-1.2129865884780884,1.954671025276184,-9.53301239013672
1780529764822723300,12.668723388671877,-1.2122806310653689,1.9531179666519165,-9.533419609069824
1780529764852966100,12.698966064453124,-1.27681303024292,1.9624019861221316,-9.523085594177246
1780529764863006500,12.70900634765625,-1.2966628074645996,1.965497612953186,-9.519762992858888
1780529764873077200,12.7190771484375,-1.342041254043579,1.96830153465271,-9.512892723083496
1780529764883178800,12.7291787109375,-1.3931586742401123,1.9697978496551516,-9.505229949951172
1780529764893218800,12.73921875,-1.4471254348754885,1.969812512397766,-9.497159957885742
1780529764903289900,12.749289794921877,-1.500913143157959,1.9682646989822388,-9.489130020141602
1780529764913360600,12.759360595703123,-1.552482843399048,1.965653657913208,-9.481369972229004
1780529764923431400,12.769431396484377,-1.6000558137893677,1.9628286361694336,-9.474044799804688
1780529764933471700,12.7794716796875,-1.654114842414856,1.9584861993789675,-9.465655326843262
1780529764943542500,12.78954248046875,-1.6837193965911863,1.9589556455612185,-9.460334777832031
1780529764953582600,12.79958251953125,-1.7033973932266235,1.9625200033187864,-9.456074714660645
1780529764963684000,12.80968408203125,-1.7205662727355957,1.964520812034607,-9.452549934387209
1780529764973724400,12.819724365234377,-1.716524600982666,1.9649949073791504,-9.45318603515625
1780529765034088200,12.880088134765623,-1.8299843072891235,2.002131938934326,-9.424066543579102
1780529765054168600,12.90016845703125,-1.7135051488876345,1.9492151737213133,-9.457001686096191
1780529765074340900,12.9203408203125,-1.533681869506836,1.856433391571045,-9.506412506103516
1780529765114654500,12.960654541015623,-1.1003029346466064,1.5989075899124146,-9.61266040802002
1780529765175110000,13.02110986328125,-0.551216721534729,1.213681936264038,-9.7156343460083
1780529765185211100,13.031211181640623,-0.489641934633255,1.159277081489563,-9.725570678710938
1780529765195282000,13.041281982421877,-0.4549976885318756,1.1162216663360596,-9.732288360595703
1780529765205352700,13.051352783203123,-0.4554300904273987,1.091583490371704,-9.735061645507812
1780529765215423500,13.061423583984377,-0.4983484745025635,1.0889490842819214,-9.733254432678224
1780529765225524700,13.071524658203124,-0.6143684387207031,1.0961755514144895,-9.725810050964355
1780529765235595500,13.081595458984374,-0.7065983414649963,1.1267366409301758,-9.716047286987305
1780529765245697000,13.091697021484377,-0.850909948348999,1.1437228918075562,-9.702486991882324
1780529765255767800,13.101767822265623,-1.0755640268325806,1.1438310146331787,-9.680145263671877
1780529765275939800,13.12193994140625,-1.3440368175506592,1.158628225326538,-9.644767761230469
1780529765286010600,13.1320107421875,-1.5069180727005005,1.162562608718872,-9.62018871307373
1780529765296081400,13.142081298828124,-1.6660462617874146,1.1734914779663086,-9.592581748962402
1780529765306152200,13.152152099609374,-1.8891639709472656,1.2073060274124146,-9.546929359436035
1780529765316253700,13.162253662109377,-1.9770787954330444,1.2253309488296509,-9.526809692382812
1780529765326293800,13.172293701171874,-2.1350882053375244,1.2693331241607666,-9.486865043640137
1780529765336334000,13.182333984375,-2.2959539890289307,1.3220646381378174,-9.441987037658691
1780529765386657500,13.232657470703124,-3.128464698791504,1.6937304735183716,-9.13862133026123
1780529765436889600,13.2828896484375,-4.006231307983398,2.278550624847412,-8.656136512756348
