Time (s),Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,activity_label
15.631348,1.09287735,2.89123764,6.452931061,-2.119839191,0.466979444,-0.02137850039,4
15.651391,1.270557861,2.861299896,6.606811066,-2.256182671,0.540171206,0.02619287372,4
15.671434,1.443747711,2.497107239,6.339916077,-2.409245014,0.5241469741,0.06824477017,4
15.691477,1.194965057,1.990859985,5.96045517,-2.490602732,0.5168263912,0.09804206342,4
15.711521,0.6779402161,1.758842468,6.450835419,-2.658677578,0.5438840985,0.1044312045,4
15.731564,0.9369017029,1.990560608,6.870562592,-2.813498974,0.7255826592,0.003839649959,4
15.751607,0.9979747009,1.489851837,6.345903625,-2.991154671,0.6900911927,-0.0483915098,4
15.77165,1.445543976,-0.2312690735,6.871610413,-3.189716101,0.7398276925,-0.1055660993,4
15.791693,2.196532288,-4.636159058,10.12015503,-2.825078011,1.153905034,-0.08584602922,4
15.811736,0.4547543335,-4.859045563,15.1025441,-2.320209503,1.165176749,-0.02579304203,4
15.831779,-0.3523672485,-1.085542603,14.64120346,-1.677328587,0.2293038666,0.06136423349,4
15.851822,-0.2061213684,-2.275418243,14.07867325,-1.740712285,1.000881076,-0.04130079225,4
15.871865,-2.090253296,-4.82431778,16.65272049,-1.299389243,1.414912343,0.1320222765,4
15.891908,-2.460134125,-5.924978943,19.24817322,-1.088916659,0.5304431319,0.4258697331,4
15.911951,-1.157842255,-6.386618958,16.77890808,-0.9540218711,0.1234076172,0.5924403071,4
15.931994,-0.8647517395,-6.947652283,15.14924698,-0.39983055,-0.2970502973,0.732773006,4
15.95203671,-0.3291654968,-8.277037811,14.87172409,0.1064947098,-0.5070342422,0.6471608877,4
15.97207971,-0.004939727783,-7.933502197,13.24071579,0.2156770527,-0.5254555941,0.5570239425,4
15.99212371,-0.48559021,-6.789131927,10.18347336,0.2877282202,-0.4444945455,0.5967775583,4
16.01216671,-1.514700165,-6.276448059,7.94368103,0.4013501108,-0.5669659972,0.5986572504,4
16.03220971,-2.036215668,-4.821473694,7.36214035,0.4054099619,-0.4653466344,0.5236892104,4
16.05225271,-1.914967804,-2.647694092,7.247927856,0.3416142762,-0.2560037076,0.1784718484,4
16.07229571,-1.55391861,-1.385967865,7.318730621,0.2347238362,0.100735791,-0.07985393703,4
16.09233871,-0.3004252625,-1.245859222,7.712711334,0.2207350582,0.1912655979,-0.1572041959,4
16.11238171,0.01257385254,-1.186881866,8.056546326,0.2130795419,0.0117196124,-0.1207403243,4
16.13242471,0.07993377686,-0.5574407959,8.072113953,0.158579126,-0.03681630641,-0.05023235828,4
16.15246771,-0.05284011841,-0.120050354,8.444689178,0.1563367993,0.0332708247,-0.03441005945,4
16.17251071,-0.3335064697,0.1230441284,9.149723053,0.16927661,0.04048903286,-0.01741871424,4
16.19255371,-0.4692741394,-0.1442999268,9.562265167,0.07599054277,0.08587036282,-0.008307293989,4
16.21259671,-0.7909552002,-0.9168434143,9.827663269,0.006993417162,0.006671241485,-0.05147035047,4
16.23263971,-0.8193960571,-1.08464447,9.728868713,-0.07948109508,0.006091215182,-0.1257489473,4
16.25268371,-0.4881349182,-1.728305969,9.929451599,-0.07992579043,0.1003892273,-0.228643328,4
16.27272671,-0.3026705933,-2.460283813,10.26161087,-0.06595350057,0.1911190301,-0.2647252083,4
16.29276971,-0.1451980591,-2.959495697,10.58344162,-0.05346959457,0.151497677,-0.2546945214,4
16.31281271,-0.216000824,-2.934497681,10.46608566,-0.1017621458,0.02930588275,-0.2155811191,4
16.33285571,-0.1775308228,-2.845732269,10.16102005,-0.08081179857,0.01576318033,-0.1916704029,4
16.35289871,-0.09744735718,-2.77657608,9.402696991,0.03084849194,0.08410033584,-0.1873987168,4
16.37294171,-0.06316864014,-2.575843506,8.912167053,0.1114763618,0.2150418311,-0.1671164483,4
16.39298471,-0.1158590698,-2.360890503,9.358688507,0.1498054415,0.3141301572,-0.1451314092,4
16.41302771,-0.3303630066,-1.836680603,9.768536224,0.1893237233,0.2158129364,-0.08636938781,4
16.43307071,-0.5129832458,-1.472338257,9.777367859,0.09862587601,0.1812798679,-0.04913277179,4
16.45311371,-0.6981481934,-1.692230988,9.918075256,0.02982617728,0.1375836134,-0.05341889709,4
16.47315671,-0.785716095,-1.754800873,9.719288635,-0.01034189109,0.1654855609,-0.05742471665,4
16.49319971,-0.8192463684,-1.662442932,9.375603333,0.005618761294,0.1874143034,-0.03399657086,4
16.51324371,-0.8081694031,-1.628613281,9.179810486,0.02090457641,0.1698037982,-0.01148701925,4
16.53328671,-0.8770262146,-1.696871338,9.197473755,0.01777522452,0.1876223832,0.002316446509,4
16.55332971,-0.686023407,-1.788630524,9.386530609,-0.02166472189,0.2354472578,0.01154239941,4
16.57337271,-0.5385800171,-1.813927917,9.699829102,-0.06780473143,0.2539051771,0.01308129821,4
16.59341571,-0.5743556213,-1.854044495,9.749376068,-0.08052005619,0.2487152219,0.01090011559,4
16.61345871,-0.739611969,-1.703906708,9.457932129,-0.07785390317,0.1980800927,0.01123872679,4
16.63350171,-1.02611618,-1.411864014,9.207502899,-0.09287345409,0.1356062442,-0.002018665196,4
16.65354471,-1.077908478,-1.642684021,9.418414307,-0.09882567823,0.1881513596,-0.04260856286,4
16.67358771,-1.072669373,-1.941762085,9.780211945,-0.07434204966,0.2796224356,-0.09150648862,4
16.69363071,-1.067729645,-2.03247345,9.777068481,-0.06302067637,0.2759239972,-0.1188159436,4
16.71367371,-1.146166534,-2.083217926,9.653425598,-0.06978308409,0.2066542357,-0.126405254,4
16.73371671,-1.157692566,-2.144889679,9.540709991,-0.06567437947,0.1551313549,-0.1246546879,4
16.75375971,-1.081800385,-2.303110657,9.601483612,-0.04498173669,0.1310136765,-0.1345674247,4
16.77380271,-0.8833131409,-2.282902679,9.670041046,-0.01088332944,0.1255746484,-0.1483498961,4
16.79384671,-0.904119873,-2.281405792,9.698182526,0.002298350912,0.1142596453,-0.151772961,4
16.81388971,-0.9313632202,-2.169588318,9.626781006,0.02116364613,0.0950679332,-0.1561007798,4
16.83393271,-0.952918396,-1.996697845,9.519903259,0.0368757695,0.07734956592,-0.1755352765,4
16.85397571,-0.9512718201,-1.907782745,9.512269135,0.04336015135,0.08720310032,-0.162694931,4
16.87401871,-1.001417542,-1.926942902,9.476942596,0.03992268071,0.1034244969,-0.1370623112,4
16.89406171,-0.9717791748,-1.968855743,9.492061157,0.04358895868,0.1148238257,-0.1270384043,4
16.91410471,-0.9282197571,-1.932481384,9.478738861,0.04636657983,0.109636426,-0.1207425445,4
16.93414771,-0.9578581238,-1.8592836,9.42739563,0.03884370252,0.09670623392,-0.1018801257,4
16.95419096,-1.001866608,-1.939816132,9.377399597,0.02691424638,0.07649196684,-0.08578687161,4
16.97423396,-0.9729766846,-1.944456482,9.384734344,0.02330400981,0.09044789523,-0.06424468011,4
16.99427696,-1.039588165,-1.91197403,9.435329132,0.01503444836,0.1008181423,-0.03467850015,4
17.01431996,-1.123413849,-1.905986481,9.476643219,0.002060908359,0.09013852477,-0.004811752588,4
17.03436296,-1.254092102,-1.90254364,9.481433258,-0.008357104845,0.08485392481,0.01614645496,4
17.05440696,-1.424288177,-1.931283875,9.508526917,-0.01797766797,0.08532745391,0.04039644822,4
17.07444996,-1.528621216,-2.110610962,9.623787231,-0.01923247427,0.07510925829,0.05849280953,4
17.09449296,-1.566941528,-2.03127594,9.558073883,-0.0104670478,0.05763933435,0.05093570054,4
17.11453596,-1.573827209,-2.007176056,9.481732635,-0.01504844055,0.03521580622,0.04569726437,4
17.13457896,-1.538949738,-1.949695587,9.403894501,-0.01337483525,0.01323921606,0.03571511433,4
17.15462196,-1.487456818,-1.91541687,9.397308197,-0.005103748292,0.007276150398,0.01767065004,4
17.17466496,-1.424587555,-1.8991008,9.43203598,-0.0006582287606,0.009619524702,-0.00477013737,4
17.19470796,-1.360071716,-1.829495544,9.401349792,-0.00417039264,0.01333124936,-0.02072208375,4
17.21475096,-1.332379303,-1.836081848,9.442663879,-0.009015784599,0.0139435418,-0.02807384357,4
17.23479396,-1.254391479,-1.934726715,9.454040222,-0.006710620597,0.02129022777,-0.03394982591,4
17.25483696,-1.232686615,-1.925146637,9.517059174,-0.01127153262,0.02755556628,-0.03395243362,4
17.27487996,-1.245410156,-1.932780762,9.581125946,-0.0078829946,0.0219755359,-0.01962833852,4
17.29492396,-1.213526459,-2.02543808,9.493558044,-0.004028929397,0.03191711381,-0.007034569047,4
17.31496696,-1.156644745,-2.088906097,9.482481079,-0.006827658042,0.02623331547,0.01340613235,4
17.33500996,-1.180445251,-2.078577576,9.484576721,-0.009512130171,0.009045367129,0.03214021027,4
17.35505296,-1.324894867,-2.042652283,9.467063141,-0.008609170094,0.005509387236,0.03577977791,4
17.37509596,-1.427431641,-1.995799713,9.472152557,0.008590911515,0.01117988676,0.03507496044,4
17.39513896,-1.431323547,-1.97274765,9.468709717,0.005885479972,0.009394586086,0.02913469262,4
17.41518196,-1.437760162,-1.980681152,9.438023529,-0.0008161724545,0.002862302586,0.01979427412,4
17.43522496,-1.428180084,-1.979633331,9.442364502,0.007914343849,-0.00342729222,0.007174780127,4
17.45526796,-1.445693665,-1.933828583,9.42859314,0.01031151786,-0.001334842294,-0.002694308991,4
17.47531096,-1.415157166,-1.953886871,9.408235474,0.007022779901,0.002773882356,-0.007468824275,4
17.49535396,-1.386716309,-2.013163605,9.44146637,0.005134927109,-0.002675208263,-0.01114473306,4
17.51539696,-1.346150665,-1.99265625,9.444160767,0.007418315858,-0.006755344104,-0.01253669616,4
17.53543996,-1.406924286,-1.964664459,9.483379211,0.008923886344,-0.01066736691,-0.006748013198,4
17.55548296,-1.414708099,-2.019300842,9.513466644,0.01102229767,-0.01335607283,-0.0004008500837,4
17.57552696,-1.318757629,-2.033371582,9.493108978,0.009366844781,-0.01192243211,0.004265932366,4
17.59556996,-1.250649261,-2.002236328,9.434131622,0.004251290113,-0.01397979353,0.009200219996,4
17.61561296,-1.297501831,-1.985321503,9.380992126,0.001404286362,-0.01553338021,0.0178810209,4
17.63565596,-1.34674942,-1.98217804,9.433083801,6.428221241e-06,-0.01308037061,0.01815916412,4
17.65569896,-1.371897125,-1.944306793,9.455537109,1.212721691e-05,-0.001794138458,0.0175970234,4
17.67574196,-1.367556152,-1.958976288,9.485774231,-0.002697559539,-0.005660525989,0.01470334083,4
17.69578496,-1.370699615,-1.970951385,9.442364502,-0.005108302459,-0.005619439296,0.009492670186,4
17.71582796,-1.346000977,-1.991907806,9.435329132,-0.006769550033,-0.001199185848,0.007324198727,4
17.73587096,-1.359323273,-2.006277924,9.438173218,-0.001662444556,0.0001522582024,0.005865250248,4
17.75591396,-1.340761871,-1.996997223,9.467661896,0.0007295719115,-0.0003878050484,0.000947878696,4
17.77595696,-1.359472961,-1.973496094,9.475595398,0.0005641500466,3.366568126e-05,-0.004098079167,4
17.79599996,-1.397643585,-1.965263214,9.487420807,-0.0001095738262,-0.004627568182,-0.006838081405,4
17.81604296,-1.376836853,-1.976489868,9.451196136,0.004299970344,-0.01222912967,-0.003118088935,4
17.83608696,-1.328337708,-1.969005432,9.442663879,0.003933915868,-0.01012798212,-0.002160647186,4
17.85612996,-1.328936462,-2.03831131,9.483828278,0.003857290838,-0.007582983002,0.001063286676,4
17.87617296,-1.357377319,-2.026934967,9.517957306,0.01335027162,-0.01735333167,0.007202564273,4
17.89621596,-1.317709808,-2.003284149,9.477241974,0.01307246741,-0.02351745404,0.008347083814,4
17.91625896,-1.293609924,-1.979633331,9.439969482,0.006059633568,-0.0211332161,0.007995262742,4
17.93630196,-1.274000702,-1.982627106,9.445807343,0.003917942755,-0.01228310727,0.003911288921,4
17.95634546,-1.331331482,-1.983824615,9.477241974,0.005787322298,-0.0007476033643,-0.001620844239,4
17.97638846,-1.353335724,-1.967508545,9.483828278,0.006902733818,-0.007381279953,0.002286920557,4
17.99643146,-1.338965607,-1.94236084,9.456135864,0.003055785783,-0.00678747613,0.003191204043,4
18.01647446,-1.338516541,-1.966311035,9.455686798,-0.005199661478,-0.004201650154,0.003208019305,4
18.03651746,-1.318458252,-1.997895355,9.470356293,-0.0002023573034,-0.0005178013816,0.001899163239,4
18.05656046,-1.304986267,-1.969005432,9.458231506,6.744172424e-06,0.001164803747,-0.0002212445252,4
18.07660346,-1.316961365,-1.977837067,9.448651428,-0.0008416026831,-0.004222152289,0.00116356404,4
18.09664646,-1.325044556,-1.948947144,9.44490921,-0.002267186763,-0.003748735879,0.00171583239,4
18.11669046,-1.341959381,-1.983674927,9.485624542,-0.002974776551,-0.0008247741498,0.002715972718,4
18.13673346,-1.32339798,-1.967508545,9.504185944,0.002193533815,-0.002203918993,-1.72641594e-05,4
18.15677646,-1.336570587,-1.969753876,9.48008606,0.004084242042,-0.006354541983,-0.001937634079,4
18.17681946,-1.327589264,-1.99505127,9.460626526,0.003926316742,-0.006217388902,-0.00307080918,4
18.19686246,-1.321751404,-1.991009674,9.475296021,0.005406031385,-0.0004345979542,-0.002268079901,4
18.21690546,-1.359023895,-2.005828857,9.566157074,0.01490544714,-0.003217592835,0.002463182667,4
18.23694846,-1.322799225,-1.984872437,9.567653961,0.0259953253,-0.01110117696,0.01256922446,4
18.25699146,-1.238674164,-1.94236084,9.44146637,0.02446395718,-0.02501558512,0.01128298976,4
18.27703446,-1.283131714,-1.928439789,9.37710022,0.01326168794,-0.02580901608,0.01674266346,4
18.29707746,-1.325493622,-1.919458466,9.372908936,0.005006234162,-0.013891913,0.01103828102,4
18.31712046,-1.332229614,-1.938917999,9.432485046,0.001474536606,-0.001740965061,0.002224441618,4
18.33716346,-1.332379303,-1.94236084,9.444160767,-0.002400022233,0.002809395548,-0.004876432009,4
18.35720646,-1.312321014,-1.969903564,9.467661896,-0.006292356178,0.008249427192,-0.008998579346,4
18.37725046,-1.294957123,-1.973047028,9.492210846,-0.005480476189,0.006792575587,-0.01033087168,4
18.39729346,-1.321152649,-1.958377533,9.494456177,-0.003025536658,0.0005246726796,-0.005632717162,4
18.41733646,-1.309626617,-1.936972046,9.461674347,-0.007832270116,0.0009935626294,-0.0008332389407,4
18.43737946,-1.319506073,-1.974244537,9.482930145,-0.009338702075,0.005091200583,-0.001845863648,4
18.45742246,-1.318757629,-1.970951385,9.483678589,-0.006327051669,0.004822921939,-0.003993346356,4
18.47746546,-1.30932724,-1.955383759,9.497899017,-3.479490988e-05,0.006949628703,-0.003962257877,4
18.49750846,-1.318907318,-1.95523407,9.463769989,-0.001953761093,0.002145303879,-0.002884693444,4
18.51755146,-1.325643311,-1.97514267,9.489516449,-0.00145228277,0.002375841606,-0.001872495282,4
18.53759446,-1.297801208,-1.972298584,9.481582947,0.0005984426243,0.002555142622,0.0004433563445,4
18.55763746,-1.304986267,-1.969753876,9.471553802,0.0002331072465,0.001312435605,-0.002041178523,4
18.57768046,-1.328786774,-1.970352631,9.485624542,0.004953689873,0.001649505226,0.0003112268168,4
18.59772346,-1.317709808,-1.977388,9.50927536,0.00879782252,-0.002337241545,0.005710091442,4
18.61776646,-1.306333466,-1.956132202,9.457483063,0.004947345704,-0.005713324063,0.006267379969,4
18.63780946,-1.322948914,-1.963766327,9.466464386,0.0009751500329,-0.004597755615,0.00449105911,4
18.65785346,-1.324894867,-1.938768311,9.447902985,0.003182433778,-0.005042139906,0.004898115061,4
18.67789646,-1.330133972,-1.941762085,9.447453918,0.0009212463629,0.0002022655681,-0.0002437997609,4
18.69793946,-1.350791016,-1.96226944,9.482032013,0.0005678783637,0.001990290126,-0.002924956614,4
18.71798246,-1.323996735,-1.939067688,9.478589172,-0.00241306005,0.0003833349328,-0.004224099685,4
18.73802546,-1.333127747,-1.951342163,9.49520462,-0.003869372886,-0.001076854765,-0.004461018834,4
18.75806846,-1.311123505,-1.951791229,9.475595398,-0.002297075931,-0.002280006651,-0.001421690919,4
18.77811146,-1.307381287,-1.952689362,9.457183685,-0.004487351514,-1.798686571e-05,-0.003280011006,4
18.79815446,-1.324745178,-1.994452515,9.480684814,-0.00268844259,0.002486087848,-0.001809802605,4
18.81819746,-1.303040314,-1.939367065,9.485025787,0.0006485546473,0.001398015767,-0.00390026113,4
18.83824046,-1.308279419,-1.961970062,9.464219055,-0.00236332044,0.001350590726,-0.004093392286,4
18.85828346,-1.297352142,-1.934427338,9.470056915,-0.0032925657,0.0003498648293,-0.003977526911,4
18.87832646,-1.31172226,-1.963916016,9.461524658,-0.005089951213,-0.0006397506222,-0.002259841654,4
18.89836946,-1.313668213,-1.982028351,9.513766022,0.002586317481,-0.00271922024,-0.002085590502,4
18.91841246,-1.3151651,-1.944606171,9.499695282,0.004473193549,-0.005546092521,-0.003035620321,4
18.93845646,-1.300046539,-1.981429596,9.468110962,-5.411775783e-05,-0.002561484929,-0.003950097132,4
18.9585035,-1.305285645,-1.973795471,9.443861389,0.001003746875,0.002483702265,-0.005743614398,4
18.9785465,-1.316212921,-1.962119751,9.448052673,-0.0003999529872,0.005029336084,-0.007737333421,4
18.9985895,-1.308578796,-1.947599945,9.464668121,-0.002149509033,0.01104541309,-0.007455141284,4
19.0186325,-1.333277435,-1.949845276,9.453441467,-0.00237983861,0.0111127682,-0.01030807383,4
19.0386755,-1.357227631,-1.959275665,9.499246216,-0.001311123837,0.005001799203,-0.008508699946,4
19.0587185,-1.316811676,-1.948647766,9.477990417,-0.0006372819189,0.005198077299,-0.006157609168,4
19.0787615,-1.287921753,-1.975891113,9.455237732,-0.001875793561,0.005590100307,-0.006321821362,4
19.0988045,-1.290915527,-1.970652008,9.484427032,-0.0005331633147,0.003554559313,-0.00169108226,4
19.1188475,-1.311422882,-1.976040802,9.472302246,0.0009752679616,0.001477282494,0.001361756003,4
19.1388905,-1.320703583,-1.959425354,9.446855164,-0.001067891018,0.0001563390251,0.003566107713,4
19.1589335,-1.330133972,-1.970951385,9.494156799,-0.002024601214,-0.0005364990793,0.003468277166,4
19.1789765,-1.33627121,-1.952689362,9.48592392,0.0003216487821,0.001593937399,0.000726483413,4
19.1990195,-1.311422882,-1.956880646,9.443562012,-0.001550015528,0.002203176264,-0.0004781342577,4
19.2190635,-1.306483154,-1.9681073,9.47649353,-0.00241113943,0.003155783052,-0.003274825169,4
19.2391065,-1.341510315,-1.966161346,9.472901001,-0.001526057487,0.006619680673,-0.004386716522,4
19.2591495,-1.31636261,-1.95403656,9.494456177,-0.0004672475625,0.007984548807,-0.004678651225,4
19.2791925,-1.33043335,-1.970502319,9.476343842,-0.002986139152,0.00643995218,-0.008232783526,4
19.2992355,-1.332379303,-1.963466949,9.476044464,-0.002976963064,0.007792277727,-0.007956477813,4
19.3192785,-1.321751404,-1.973645782,9.471404114,0.001566869672,0.003509731265,-0.005334784742,4
19.3393215,-1.326691132,-1.966460724,9.462273102,-0.000426471699,0.005153408274,-0.004018805921,4
19.3593645,-1.322350159,-1.965562592,9.489815826,-0.000273170881,0.003794420278,-0.003222150961,4
19.3794075,-1.31980545,-1.969155121,9.480834503,-0.0004341164604,0.001274622045,-0.00255032233,4
19.3994505,-1.328487396,-1.951940918,9.461824036,0.0008049805183,0.002350975759,-0.002824218245,4
19.4194935,-1.355431366,-1.974693604,9.457483063,0.001965629403,0.001138890162,-0.0020552231,4
19.4395365,-1.340761871,-1.961970062,9.470056915,0.003094474785,-0.002025221009,0.0008298873436,4
19.4595795,-1.335223389,-1.95867691,9.474248199,0.00163917616,0.0007698659319,-0.0008317495231,4
19.4796225,-1.330283661,-1.971699829,9.472601624,0.0005247169174,-0.001895342022,-0.000634763157,4
19.4996655,-1.318757629,-1.973795471,9.470805359,0.0007437191671,0.001902499469,-0.0007932917215,4
19.5197095,-1.319955139,-1.96226944,9.473499756,0.003481408581,-2.253497951e-05,-0.0008363460656,4
19.5397525,-1.335822144,-1.969604187,9.474248199,0.001067859586,-0.0014703786,-0.0004936386831,4
19.5597955,-1.327289886,-1.956730957,9.468560028,-0.0003687497228,-0.0005966946483,-2.035452053e-05,4
19.5798385,-1.334624634,-1.966610413,9.47649353,0.002174137393,-0.002651247196,0.001241789665,4
19.5998815,-1.340013428,-1.947150879,9.455088043,0.001514258445,-0.0003548716195,0.0004738188582,4
19.6199245,-1.337917786,-1.948348389,9.46481781,-0.0007927885745,0.001976546599,-0.002725471044,4
19.6399675,-1.338366852,-1.960772552,9.482181702,0.000418902724,0.0004950249568,-0.0006717459764,4
19.6600105,-1.317709808,-1.951791229,9.467811584,0.0002449783497,-0.001541668549,-0.0006636867765,4
19.6800535,-1.318308563,-1.968556366,9.467362518,0.0009328614688,-0.001564313658,-0.0004108438734,4
19.7000965,-1.318607941,-1.967658234,9.473649445,0.001737358049,0.002358348807,-9.705359116e-05,4
19.7201395,-1.347198486,-1.970951385,9.481882324,0.0008438566001,0.001332598506,-0.0001748583745,4
19.7401825,-1.346150665,-1.961221619,9.469308472,0.0007533226162,0.0006854408421,-0.0008909241296,4
19.7602255,-1.325643311,-1.952988739,9.461674347,-0.0008903034031,0.001098056789,-0.0006865898613,4
19.7802685,-1.323098602,-1.965113525,9.455088043,0.002183120232,0.003080501687,-0.0003893251996,4
19.8003115,-1.322499847,-1.960173798,9.464967499,-0.0005143834278,0.003588899039,-0.001142467139,4
19.8203555,-1.346000977,-1.95867691,9.471404114,-0.000297220191,0.002903045621,-0.001180035761,4
19.8403985,-1.336121521,-1.963317261,9.484277344,0.001725690439,-0.00220036041,0.001620969386,4
19.8604415,-1.33043335,-1.973645782,9.474846954,0.0007837424055,-0.0004617539234,-0.0006370032206,4
19.8804845,-1.321601715,-1.965412903,9.458081818,-0.0002333438024,0.003120901762,-0.001022484386,4
19.9005275,-1.327439575,-1.979633331,9.460925903,0.001016479218,-0.0003014276735,-0.0005314382724,4
19.9205705,-1.355581055,-1.952090607,9.475146332,-0.000279357424,-0.002193876542,3.673415631e-05,4
19.9406135,-1.343905334,-1.93996582,9.467512207,0.0001102620736,-0.0003633298911,0.001078722766,4
19.96065575,-1.340462494,-1.972448273,9.459129639,-0.0006435636897,-0.0001054932363,-0.0005671193358,4
19.98069875,-1.314865723,-1.960173798,9.466165009,-6.450619549e-05,0.0002056434751,-0.001799232559,4
20.00074175,-1.342258759,-1.949845276,9.459878082,0.001305037062,-0.00121900579,-0.0003817323595,4
20.02078475,-1.331181793,-1.940564575,9.45658493,-0.00105975219,6.707664579e-05,-0.001220049802,4
20.04082775,-1.332229614,-1.956730957,9.47065567,-0.001992385369,0.0008410566952,-0.002477174625,4
20.06087075,-1.307231598,-1.965113525,9.480834503,-0.0002255938016,-0.001297099516,-0.003423305927,4
20.08091375,-1.341959381,-1.947150879,9.492210846,0.004203632474,-0.007248752285,-0.002932190895,4
20.10095675,-1.347497864,-1.98217804,9.478439484,0.003703176044,-0.003117405344,-0.002119997283,4
20.12100075,-1.319506073,-1.975591736,9.457033997,0.00239270879,-0.0007842890918,-0.004345667548,4
20.14104375,-1.321901093,-1.951791229,9.459129639,0.003297008574,-0.000608346425,-0.002849379787,4
20.16108675,-1.342408447,-1.9681073,9.478140106,0.002030080184,0.0008779612835,-0.00154498592,4
20.18112975,-1.346150665,-1.952539673,9.477241974,0.003040639218,0.0006805313751,0.0005724460352,4
20.20117275,-1.332978058,-1.959724731,9.448052673,-0.003229332389,0.0007063578814,0.0005712870043,4
20.22121575,-1.326541443,-1.958377533,9.455088043,-0.005730024539,0.00256641442,0.000373065006,4
20.24125875,-1.33043335,-1.967358856,9.474098511,-0.002337141428,0.005291884765,-0.000693858834,4
20.26130175,-1.333427124,-1.961520996,9.499994659,0.0001425954979,0.005104308017,-0.00294894469,4
20.28134475,-1.325942688,-1.941313019,9.478289795,-0.002322431887,0.005547816865,-0.001229691552,4
20.30138775,-1.327888641,-1.981429596,9.447453918,-0.002925738227,0.005070197396,-0.0001533662435,4
20.32143075,-1.327738953,-1.968855743,9.460476837,-0.001868634252,0.007077628747,-0.002250283491,4
20.34147375,-1.3549823,-1.967508545,9.485025787,0.0004650988849,0.005322513171,-0.001029809006,4
20.36151675,-1.357077942,-1.954635315,9.467063141,0.001912187552,0.003866212675,-0.002715214388,4
20.38155975,-1.349892883,-1.961670685,9.465117188,-0.0006051922683,0.005972870626,-0.001400238834,4
20.40160275,-1.326391754,-1.967658234,9.454638977,0.0005678087473,0.004492860753,-0.001230700174,4
20.42164675,-1.319955139,-1.95643158,9.463171234,-0.0001261113212,0.004674647003,-0.003152826801,4
20.44168975,-1.329684906,-1.964215393,9.478289795,-0.0008312854916,0.01087507978,-0.00665406324,4
20.46173275,-1.339863739,-1.974992981,9.469757538,-0.00159657863,0.009986501187,-0.007216163445,4
20.48177575,-1.342707825,-1.954785004,9.458530884,-0.00132369413,0.01013583038,-0.004763630219,4
20.50181875,-1.362317047,-1.944905548,9.464967499,-0.0006558988243,0.01014860906,-0.00202946621,4
20.52186175,-1.352138214,-1.939816132,9.471703491,-5.062483251e-05,0.007974668406,-5.781883374e-06,4
20.54190475,-1.348395996,-1.974543915,9.481732635,0.00101706537,0.003874266054,0.0007491386496,4
20.56194775,-1.328337708,-1.954785004,9.477241974,0.001168758376,0.003705627751,-0.002727909712,4
20.58199075,-1.358125763,-1.958227844,9.461973724,-0.00202795933,0.0009977219161,-0.001106414245,4
20.60203375,-1.361269226,-1.962119751,9.465566254,0.001112871105,-0.002650653943,0.0008303829236,4
20.62207675,-1.359772339,-1.976190491,9.486372986,0.001777290599,-0.0002787276171,0.0007480480708,4
20.64211975,-1.349743195,-1.950444031,9.459279327,-0.0002283933572,-0.001300143544,-0.0009666157421,4
20.66216275,-1.353335724,-1.96571228,9.455686798,-0.001076655928,-0.0004620612599,-0.002444665879,4
20.68220575,-1.349892883,-1.983375549,9.472152557,-0.0001404515933,0.0002357952762,-0.00304722297,4
20.70224875,-1.337618408,-1.953138428,9.457483063,-0.0003897524439,-0.0002369415015,-0.00181465107,4
20.72229275,-1.351838837,-1.952988739,9.464069366,0.00113674812,-0.001963628922,-8.864072151e-05,4
20.74233575,-1.332528992,-1.937421112,9.458530884,-0.002419061959,-0.001857002266,0.0006379296537,4
20.76237875,-1.337768097,-1.961221619,9.482780457,-0.004965711385,0.00210425118,0.000806538621,4
20.78242175,-1.341809692,-1.980082397,9.466314697,-0.002327059628,-0.002122082282,0.003770916024,4
20.80246475,-1.350341949,-1.973645782,9.486372986,-0.0001865969971,-0.004774501082,0.004757634364,4
20.82250775,-1.344504089,-1.967957611,9.476942596,-0.0005657351576,-0.005374686327,0.00384104345,4
20.84255075,-1.338815918,-1.968256989,9.466464386,-0.0001248875633,-0.00478472095,0.00361784175,4
20.86259375,-1.340312805,-1.981279907,9.456285553,0.0009031794034,-0.003078072332,0.001588635263,4
20.88263675,-1.344504089,-1.959425354,9.449848938,0.0003197547048,-0.002908434253,0.002178686904,4
20.90267975,-1.353335724,-1.963466949,9.466165009,0.0005526640452,-0.001304864883,0.001495711622,4
20.92272275,-1.363065491,-1.949096832,9.459429016,0.001938346541,-0.004941495135,0.002354136668,4
20.94276575,-1.374741211,-1.939367065,9.450597382,-0.0003504855558,-0.003185395151,0.001413185149,4
20.9628055,-1.35378479,-1.955683136,9.438771973,-0.002740468364,-0.001752793789,0.0006853084778,4
20.9828485,-1.330133972,-1.975891113,9.484277344,-0.0001523173414,-0.001451592427,-0.0009115750436,4
21.0028915,-1.329984283,-1.946103058,9.495054932,0.003147010459,-0.001686579548,-0.002265382325,4
21.0229345,-1.330133972,-1.940863953,9.467811584,6.988202222e-05,-0.003658805974,-0.0009158067405,4
21.0429785,-1.324445801,-1.948049011,9.441765747,-0.005291205365,-0.003183174878,0.0007585973945,4
21.0630215,-1.346150665,-1.989213409,9.488468628,-0.00419560913,-0.003297420684,0.003005343489,4
21.0830645,-1.325942688,-1.979184265,9.497000885,0.004549901932,-0.003880841192,0.003197647631,4
