time,seconds_elapsed,y,z,x
1781219269529565700,0.550565673828125,-16.85999870300293,-29.81999969482422,-23.100000381469727
1781219269539667000,0.5606669921875,-15.839999198913574,-29.8799991607666,-22.139999389648438
1781219269549707300,0.570707275390625,-16.260000228881836,-30.17999839782715,-22.5
1781219269559808500,0.58080859375,-16.739999771118164,-30.35999870300293,-22.979999542236328
1781219269569879300,0.59087939453125,-16.139999389648438,-30.35999870300293,-22.68000030517578
1781219269579980500,0.60098046875,-16.020000457763672,-29.81999969482422,-23.15999984741211
1781219269590020900,0.611020751953125,-15.960000038146973,-29.34000015258789,-22.3799991607666
1781219269600122400,0.621122314453125,-16.139999389648438,-29.219999313354492,-22.559999465942383
1781219269610193200,0.631193115234375,-16.440000534057617,-28.799999237060547,-22.559999465942383
1781219269620264000,0.641263916015625,-16.85999870300293,-29.579999923706055,-22.5
1781219269630334700,0.651334716796875,-16.85999870300293,-29.81999969482422,-22.979999542236328
1781219269640436000,0.66143603515625,-16.739999771118164,-29.399999618530273,-22.739999771118164
1781219269650506800,0.6715068359375,-17.03999900817871,-29.34000015258789,-22.139999389648438
1781219269711023000,0.732023193359375,-15.839999198913574,-29.760000228881836,-23.399999618530273
1781219269721124400,0.742124267578125,-16.5,-30.479999542236328,-24
1781219269731195400,0.7521953125,-15.479999542236328,-30.959999084472656,-22.739999771118164
1781219269741266200,0.76226611328125,-15.119999885559082,-32.459999084472656,-22.3799991607666
1781219269751367400,0.772367431640625,-15,-32.099998474121094,-21.779998779296875
1781219269761468700,0.78246875,-15.719999313354492,-31.559999465942383,-22.31999969482422
1781219269771539500,0.79253955078125,-17.15999984741211,-30.84000015258789,-23.939998626708984
1781219269801691000,0.82269091796875,-16.619998931884766,-30.779998779296875,-23.03999900817871
1781219269811792100,0.832792236328125,-15.960000038146973,-31.01999855041504,-22.3799991607666
1781219269831903200,0.8529033203125,-16.68000030517578,-29.81999969482422,-22.739999771118164
1781219269852044800,0.873044921875,-17.219999313354492,-28.439998626708984,-22.439998626708984
1781219269862146300,0.883146240234375,-16.619998931884766,-28.739999771118164,-22.260000228881836
1781219269872217000,0.893217041015625,-16.799999237060547,-29.51999855041504,-23.81999969482422
1781219269882318300,0.903318359375,-16.260000228881836,-30.059999465942383,-23.579999923706055
1781219269892389000,0.91338916015625,-15.960000038146973,-30.17999839782715,-23.399999618530273
1781219269922632000,0.9436318359375,-15.420000076293945,-32.040000915527344,-22.799999237060547
1781219269932702700,0.95370263671875,-16.19999885559082,-31.85999870300293,-23.579999923706055
1781219269942773800,0.963773681640625,-16.3799991607666,-32.099998474121094,-22.920000076293945
1781219269962976300,0.983976318359375,-16.440000534057617,-31.19999885559082,-22.85999870300293
1781219269973047000,0.994047119140625,-17.399999618530273,-30.17999839782715,-22.799999237060547
1781219269983148300,1.004148193359375,-16.079999923706055,-30.299999237060547,-22.19999885559082
1781219270013361000,1.03436083984375,-17.520000457763672,-31.3799991607666,-23.15999984741211
1781219270023462100,1.044462158203125,-17.760000228881836,-30.420000076293945,-22.3799991607666
1781219270033533000,1.054532958984375,-19.079999923706055,-30.17999839782715,-23.279998779296875
1781219270043634200,1.06463427734375,-17.15999984741211,-30,-22.19999885559082
1781219270053705000,1.074705078125,-15.960000038146973,-29.69999885559082,-22.079999923706055
1781219270083917300,1.104917236328125,-15.119999885559082,-31.01999855041504,-21.899999618530273
1781219270093988400,1.11498828125,-15.779999732971191,-30.719999313354492,-21.959999084472656
1781219270104059100,1.12505908203125,-16.31999969482422,-31.31999969482422,-23.15999984741211
1781219270114099200,1.13509912109375,-15.479999542236328,-31.3799991607666,-22.439998626708984
1781219270124200700,1.14520068359375,-15.479999542236328,-31.3799991607666,-22.19999885559082
1781219270134271500,1.155271484375,-15.059999465942383,-31.67999839782715,-22.439998626708984
1781219270154382600,1.175382568359375,-14.579999923706055,-31.439998626708984,-23.100000381469727
1781219270164453400,1.185453369140625,-13.859999656677246,-31.559999465942383,-23.100000381469727
1781219270174524200,1.195524169921875,-13.5,-32.21999740600586,-24.299999237060547
1781219270184564500,1.205564453125,-11.399999618530273,-33.18000030517578,-23.279998779296875
1781219270204736500,1.225736572265625,-9.239999771118164,-33.65999984741211,-23.459999084472656
1781219270214807300,1.235807373046875,-9.479999542236328,-33.41999816894531,-24.479999542236328
1781219270224817200,1.245817138671875,-8.220000267028809,-33.36000061035156,-24.719999313354492
1781219270245019600,1.26601953125,-5.099999904632568,-32.21999740600586,-24.119998931884766
1781219270255090400,1.27609033203125,-4.139999866485596,-31.920000076293945,-25.260000228881836
1781219270265161200,1.2861611328125,-3.059999942779541,-31.5,-25.5
1781219270275262700,1.2962626953125,-0.9599999785423279,-32.39999771118164,-24.899999618530273
1781219270285333500,1.30633349609375,0.5399999618530273,-32.7599983215332,-24.899999618530273
1781219270305505500,1.326505615234375,2.4600000381469727,-33.41999816894531,-26.51999855041504
1781219270315606800,1.336606689453125,4.679999828338623,-32.52000045776367,-26.51999855041504
1781219270325677600,1.346677490234375,7.619999885559082,-31.3799991607666,-25.799999237060547
1781219270335748600,1.35674853515625,9.119999885559082,-30.599998474121094,-26.8799991607666
1781219270345819400,1.3668193359375,11.519999504089355,-29.34000015258789,-25.68000030517578
1781219270355920600,1.376920654296875,13.079999923706055,-28.559999465942383,-25.979999542236328
1781219270365991400,1.386991455078125,13.859999656677246,-28.079999923706055,-26.459999084472656
1781219270376092700,1.3970927734375,16.619998931884766,-27.18000030517578,-24.959999084472656
1781219270386194000,1.40719384765625,18.059999465942383,-26.760000228881836,-25.19999885559082
1781219270406335700,1.427335693359375,21.84000015258789,-24.959999084472656,-24.119998931884766
1781219270416406500,1.437406494140625,23.8799991607666,-23.399999618530273,-22.139999389648438
1781219270426477300,1.447477294921875,25.439998626708984,-22.85999870300293,-22.020000457763672
1781219270436578600,1.45757861328125,25.979999542236328,-22.020000457763672,-22.3799991607666
1781219270446649300,1.4676494140625,27.119998931884766,-20.399999618530273,-21.779998779296875
1781219270456689700,1.477689697265625,27.959999084472656,-20.15999984741211,-22.020000457763672
1781219270466760400,1.487760498046875,28.920000076293945,-18,-20.760000228881836
1781219270476861700,1.49786181640625,28.920000076293945,-16.68000030517578,-20.760000228881836
1781219270486963200,1.507963134765625,29.34000015258789,-16.260000228881836,-20.81999969482422
1781219270517236500,1.538236572265625,32.040000915527344,-12.65999984741211,-17.579999923706055
1781219270527307300,1.548307373046875,31.85999870300293,-11.880000114440918,-17.279998779296875
1781219270537408800,1.55840869140625,32.880001068115234,-11.579999923706055,-16.799999237060547
1781219270557580800,1.578580810546875,33,-10.4399995803833,-16.19999885559082
1781219270567651600,1.588651611328125,32.81999969482422,-9,-15.479999542236328
1781219270577722400,1.598722412109375,34.13999938964844,-9.300000190734863,-13.559999465942383
1781219270587793200,1.608793212890625,33.36000061035156,-9.539999961853027,-13.739999771118164
1781219270597894400,1.618894287109375,32.63999938964844,-8.819999694824219,-12.84000015258789
1781219270628137500,1.649137451171875,31.920000076293945,-7.559999942779541,-11.15999984741211
1781219270648279000,1.669279052734375,32.63999938964844,-7.919999599456787,-8.819999694824219
1781219270668481500,1.6894814453125,32.15999984741211,-6.239999771118164,-8.579999923706055
1781219270678521900,1.69952197265625,32.099998474121094,-6.659999847412109,-8.880000114440918
1781219270688623400,1.709623291015625,32.34000015258789,-6.119999885559082,-8.460000038146973
1781219270698724600,1.719724609375,32.21999740600586,-5.940000057220459,-8.399999618530273
1781219270708765000,1.729764892578125,33.47999954223633,-5.699999809265137,-7.5
1781219270718835700,1.739835693359375,33.36000061035156,-4.920000076293945,-7.37999963760376
1781219270728937000,1.74993701171875,34.2599983215332,-3.7200000286102295,-6.839999675750732
1781219270739007700,1.7600078125,35.15999984741211,-2.759999990463257,-6.659999847412109
1781219270749048000,1.770048095703125,34.68000030517578,-1.4399999380111694,-6.899999618530273
1781219270759149300,1.7801494140625,35.57999801635742,-0.23999999463558197,-5.579999923706055
1781219270769220000,1.79022021484375,35.63999938964844,0.35999998450279236,-5.87999963760376
1781219270779321600,1.800321533203125,35.939998626708984,1.4399999380111694,-5.400000095367432
1781219270789361700,1.810361572265625,36.36000061035156,2.2799999713897705,-4.679999828338623
1781219270819604700,1.840604736328125,36.71999740600586,6.299999713897705,-5.279999732971191
1781219270829706000,1.8507060546875,36.959999084472656,7.259999752044678,-4.739999771118164
1781219270839807200,1.86080712890625,36.89999771118164,9.239999771118164,-4.079999923706055
1781219270849939200,1.870939208984375,36.18000030517578,10.5,-2.5799999237060547
1781219270860040400,1.88104052734375,35.459999084472656,10.199999809265137,-3.7200000286102295
1781219270870141700,1.8911416015625,34.5,10.679999351501465,-4.380000114440918
1781219270880243200,1.9012431640625,34.5,9.539999961853027,-4.380000114440918
1781219270890314000,1.91131396484375,35.57999801635742,9.719999313354492,-3.8399999141693115
1781219270900445700,1.92144580078125,36.41999816894531,10.4399995803833,-4.079999923706055
1781219270910547200,1.931547119140625,37.79999923706055,10.800000190734863,-3.6599998474121094
1781219270920648400,1.9416484375,37.07999801635742,11.399999618530273,-4.559999942779541
1781219270930719200,1.95171923828125,36.47999954223633,12.420000076293945,-5.699999809265137
1781219270950921700,1.971921630859375,36.599998474121094,11.819999694824219,-5.400000095367432
1781219270961023200,1.982023193359375,36.89999771118164,11.639999389648438,-5.940000057220459
1781219270971124500,1.99212451171875,36.779998779296875,10.619999885559082,-6.480000019073486
1781219270981225700,2.002225830078125,36.89999771118164,9.960000038146973,-6.420000076293945
1781219270991327200,2.0123271484375,36.71999740600586,10.199999809265137,-6.359999656677246
1781219271001398000,2.02239794921875,36.47999954223633,9.84000015258789,-6.539999961853027
1781219271011468800,2.03246875,37.31999969482422,9.719999313354492,-5.87999963760376
1781219271021570000,2.042570068359375,36.540000915527344,10.4399995803833,-6.179999828338623
1781219271031671300,2.05267138671875,37.5,10.4399995803833,-5.579999923706055
1781219271041772500,2.0627724609375,36.959999084472656,10.319999694824219,-6.359999656677246
1781219271051874000,2.0728740234375,36.18000030517578,10.559999465942383,-6.359999656677246
1781219271072076500,2.09307666015625,37.07999801635742,9.420000076293945,-5.460000038146973
1781219271082147300,2.103147216796875,37.619998931884766,9.84000015258789,-4.559999942779541
1781219271092248800,2.113248779296875,37.619998931884766,8.639999389648438,-5.639999866485596
1781219271102350000,2.12335009765625,37.439998626708984,9.300000190734863,-6.059999942779541
1781219271162927400,2.18392724609375,36.89999771118164,6.359999656677246,-5.699999809265137
1781219271233636600,2.25463671875,37.55999755859375,1.0199999809265137,-6.299999713897705
1781219271324579000,2.3455791015625,36.65999984741211,2.0999999046325684,-6.299999713897705
1781219271405359000,2.426359130859375,38.279998779296875,-2.5199999809265137,-6.899999618530273
1781219271455926800,2.4769267578125,39.89999771118164,-0.5399999618530273,-8.039999961853027
1781219271466028000,2.487028076171875,40.37999725341797,-0.29999998211860657,-8.039999961853027
1781219271476129300,2.49712939453125,40.20000076293945,-0.29999998211860657,-7.799999713897705
1781219271486230800,2.507230712890625,40.2599983215332,-0.11999999731779099,-7.859999656677246
1781219271536767700,2.557767822265625,40.91999816894531,2.0399999618530273,-8.760000228881836
1781219271546838500,2.567838623046875,40.91999816894531,1.3799999952316284,-8.639999389648438
1781219271556909300,2.577909423828125,40.97999954223633,1.1399999856948853,-8.639999389648438
1781219271566980000,2.58797998046875,41.63999938964844,1.1399999856948853,-7.919999599456787
1781219271577051000,2.59805078125,42,1.2599999904632568,-6.899999618530273
1781219271587121700,2.60812158203125,41.21999740600586,1.7999999523162842,-7.739999771118164
1781219271597223200,2.61822314453125,40.5,2.1599998474121094,-7.5
1781219271627466000,2.648466064453125,39.119998931884766,2.759999990463257,-8.639999389648438
1781219271637536800,2.658536865234375,40.07999801635742,1.8600000143051147,-8.819999694824219
1781219271698053000,2.71905322265625,41.52000045776367,-0.35999998450279236,-7.139999866485596
1781219271708124000,2.7291240234375,42.29999923706055,-0.17999999225139618,-5.639999866485596
1781219271718194700,2.739194580078125,41.21999740600586,-1.0199999809265137,-6.239999771118164
1781219271728265500,2.749265380859375,41.52000045776367,-0.7799999713897705,-6.779999732971191
1781219271738305800,2.759305908203125,41.15999984741211,0,-6.839999675750732
1781219271748376600,2.76937646484375,41.15999984741211,0,-6.71999979019165
1781219271758447400,2.779447265625,41.099998474121094,0.5999999642372131,-6.599999904632568
1781219271798791700,2.819791748046875,40.79999923706055,0,-7.019999980926514
1781219271839166500,2.86016650390625,41.459999084472656,-0.17999999225139618,-7.199999809265137
1781219271849237200,2.8702373046875,42.29999923706055,-1.559999942779541,-7.619999885559082
1781219271859338500,2.88033837890625,41.34000015258789,-2.1599998474121094,-7.37999963760376
1781219271869409300,2.8904091796875,41.099998474121094,-3.419999837875366,-7.319999694824219
1781219271879510800,2.9005107421875,40.86000061035156,-2.879999876022339,-7.139999866485596
1781219271889612000,2.910612060546875,40.86000061035156,-1.559999942779541,-6.539999961853027
1781219271950158800,2.971158935546875,42.05999755859375,2.2200000286102295,-6.599999904632568
1781219271960229600,2.981229736328125,41.939998626708984,2.2200000286102295,-6.659999847412109
1781219271980371200,3.00137109375,41.939998626708984,1.559999942779541,-6.480000019073486
1781219271990411500,3.01141162109375,41.39999771118164,2.4600000381469727,-6.539999961853027
1781219272000482300,3.021482421875,41.15999984741211,2.1599998474121094,-7.079999923706055
1781219272010583800,3.031583740234375,41.15999984741211,3.119999885559082,-6.839999675750732
1781219272020685000,3.04168505859375,41.52000045776367,4.259999752044678,-6.480000019073486
1781219272030786300,3.051786376953125,42.05999755859375,3.419999837875366,-6.839999675750732
1781219272040857000,3.061857177734375,43.02000045776367,4.5,-6.659999847412109
1781219272050958300,3.071958251953125,43.97999954223633,3.5399999618530273,-6.779999732971191
1781219272061029400,3.082029296875,44.040000915527344,2.700000047683716,-7.5
1781219272071100200,3.09210009765625,44.15999984741211,3.359999895095825,-7.079999923706055
1781219272091241700,3.11224169921875,43.07999801635742,3.299999952316284,-6.420000076293945
1781219272111413800,3.132413818359375,42.47999954223633,4.859999656677246,-7.259999752044678
1781219272121484500,3.142484619140625,42.23999786376953,5.519999980926514,-6.839999675750732
1781219272131585800,3.152585693359375,42.119998931884766,5.699999809265137,-7.259999752044678
1781219272141687300,3.162687255859375,42.779998779296875,5.639999866485596,-5.940000057220459
1781219272151727600,3.1727275390625,42.65999984741211,5.159999847412109,-6.420000076293945
1781219272161828900,3.182828857421875,42.959999084472656,4.619999885559082,-6.239999771118164
1781219272192010800,3.2130107421875,43.37999725341797,5.819999694824219,-5.339999675750732
1781219272202112000,3.223112060546875,43.37999725341797,6.539999961853027,-5.21999979019165
1781219272242486800,3.26348681640625,42.599998474121094,6,-4.5
1781219272252557600,3.2735576171875,42.65999984741211,5.519999980926514,-4.139999866485596
1781219272272729600,3.2937294921875,42.89999771118164,4.980000019073486,-4.199999809265137
1781219272282831000,3.3038310546875,43.55999755859375,4.619999885559082,-4.139999866485596
1781219272323175200,3.344175048828125,43.439998626708984,5.21999979019165,-3
1781219272333215500,3.354215576171875,43.86000061035156,5.699999809265137,-2.5199999809265137
1781219272343225300,3.364225341796875,44.040000915527344,5.339999675750732,-2.5199999809265137
1781219272353326600,3.37432666015625,44.57999801635742,5.400000095367432,-1.559999942779541
1781219272434015000,3.455014892578125,43.97999954223633,4.920000076293945,-2.2799999713897705
1781219272444116500,3.465116455078125,43.5,4.319999694824219,-2.0399999618530273
1781219272454187300,3.475187255859375,43.73999786376953,4.619999885559082,-1.7400000095367432
1781219272504571600,3.525571533203125,43.02000045776367,6.420000076293945,-0.29999998211860657
1781219272534814700,3.555814697265625,42.29999923706055,8.880000114440918,-0.35999998450279236
1781219272544916000,3.565916015625,42.540000915527344,9.239999771118164,-0.29999998211860657
1781219272554986800,3.57598681640625,41.63999938964844,9.960000038146973,-0.11999999731779099
1781219272565057500,3.5860576171875,42.119998931884766,9.479999542236328,0.41999998688697815
1781219272575158800,3.59615869140625,42.41999816894531,10.5,1.4399999380111694
1781219272585229600,3.6062294921875,41.939998626708984,11.34000015258789,1.3199999332427979
1781219272615472600,3.63647265625,41.459999084472656,10.920000076293945,1.7400000095367432
1781219272625574000,3.646573974609375,41.57999801635742,10.4399995803833,1.7400000095367432
1781219272635675100,3.656675048828125,41.15999984741211,11.880000114440918,2.0999999046325684
1781219272696100000,3.71710009765625,41.279998779296875,12.65999984741211,2.2799999713897705
1781219272706140400,3.727140380859375,41.040000915527344,13.25999927520752,2.2200000286102295
1781219272726312400,3.7473125,41.099998474121094,13.979999542236328,2.6399998664855957
1781219272736352800,3.757352783203125,40.86000061035156,14.399999618530273,1.9799998998641968
1781219272746454000,3.7674541015625,40.68000030517578,14.34000015258789,2.0999999046325684
1781219272756524800,3.77752490234375,40.2599983215332,15.359999656677246,2.0999999046325684
1781219272766626300,3.787626220703125,40.55999755859375,14.699999809265137,2.3999998569488525
1781219272776697000,3.797697021484375,40.5,14.399999618530273,3.240000009536743
1781219272786737200,3.807737060546875,40.37999725341797,13.619999885559082,2.5199999809265137
1781219272796838700,3.817838623046875,40.2599983215332,12.420000076293945,1.9199999570846558
1781219272817010700,3.8380107421875,39.36000061035156,11.819999694824219,0.7799999713897705
1781219272837152300,3.85815234375,38.63999938964844,12.960000038146973,1.0799999237060547
1781219272847223000,3.86822314453125,39.119998931884766,14.399999618530273,1.1999999284744263
1781219272857293800,3.8782939453125,37.97999954223633,15.539999961853027,0.6599999666213989
1781219272867364600,3.888364501953125,37.2599983215332,16.31999969482422,0.11999999731779099
1781219272877435400,3.898435302734375,36.47999954223633,16.079999923706055,-0.35999998450279236
1781219272887537000,3.908536865234375,36.47999954223633,15.420000076293945,1.1399999856948853
1781219272897638100,3.91863818359375,36.119998931884766,14.09999942779541,-0.8999999761581421
1781219272907739400,3.928739501953125,29.579999923706055,8.819999694824219,-10.139999389648438
1781219272917810200,3.93881005859375,29.639999389648438,8.09999942779541,-10.5
1781219272927881000,3.948880859375,29.03999900817871,7.319999694824219,-11.880000114440918
1781219272937982500,3.958982421875,28.439998626708984,7.259999752044678,-11.399999618530273
1781219272948022800,3.969022705078125,28.439998626708984,7.5,-11.279999732971191
1781219272958093600,3.979093505859375,28.19999885559082,7.37999963760376,-11.219999313354492
1781219272998376700,4.019376708984375,28.5,6.599999904632568,-13.139999389648438
1781219273018548700,4.039548828125,28.439998626708984,7.440000057220459,-12.59999942779541
1781219273028589000,4.049589111328125,27.599998474121094,8.279999732971191,-13.619999885559082
1781219273038659800,4.059659912109375,26.459999084472656,8.819999694824219,-13.5
1781219273048761000,4.069760986328125,27.119998931884766,9.059999465942383,-13.139999389648438
1781219273058862600,4.079862548828125,26.639999389648438,8.220000267028809,-14.279999732971191
1781219273068994300,4.089994384765625,26.579999923706055,8.15999984741211,-14.75999927520752
1781219273079095600,4.100095458984375,27.719999313354492,8.220000267028809,-14.880000114440918
1781219273089197000,4.110197021484375,27.35999870300293,8.579999923706055,-14.579999923706055
1781219273099298300,4.12029833984375,27.059999465942383,9.119999885559082,-14.09999942779541
1781219273169946400,4.1909462890625,26.459999084472656,8.760000228881836,-11.34000015258789
1781219273180048000,4.2010478515625,26.51999855041504,9.239999771118164,-11.219999313354492
1781219273190149000,4.211149169921875,24,8.15999984741211,-8.279999732971191
1781219273200250400,4.22125048828125,25.3799991607666,8.34000015258789,-7.199999809265137
1781219273220422700,4.241422607421875,23.459999084472656,9.059999465942383,-7.739999771118164
1781219273230524000,4.25152392578125,23.69999885559082,9.179999351501465,-6.839999675750732
1781219273301263600,4.322263671875,26.15999984741211,4.139999866485596,-7.799999713897705
1781219273361932500,4.3829326171875,26.8799991607666,2.4600000381469727,-9.359999656677246
1781219273392175600,4.413175537109375,27.35999870300293,3.5399999618530273,-8.460000038146973
1781219273402276900,4.42327685546875,28.01999855041504,3.9599997997283936,-9.65999984741211
1781219273412378000,4.433378173828125,28.31999969482422,4.920000076293945,-8.819999694824219
1781219273422418400,4.44341845703125,27.299999237060547,5.579999923706055,-9.65999984741211
1781219273432519700,4.453519775390625,27,7.079999923706055,-10.079999923706055
1781219273452753000,4.4737529296875,28.5,9.179999351501465,-8.880000114440918
1781219273462823700,4.48382373046875,27.65999984741211,11.15999984741211,-9.899999618530273
1781219273472925000,4.493925048828125,28.31999969482422,12.539999961853027,-9.179999351501465
1781219273483026400,4.5040263671875,27.059999465942383,14.880000114440918,-9.779999732971191
1781219273493127700,4.514127685546875,26.34000015258789,16.079999923706055,-9.779999732971191
1781219273503198500,4.524198486328125,26.099998474121094,16.739999771118164,-10.079999923706055
1781219273513299700,4.5342998046875,26.219999313354492,16.68000030517578,-10.019999504089355
1781219273523401000,4.54440087890625,25.799999237060547,15.719999313354492,-11.399999618530273
1781219273533502500,4.55450244140625,25.920000076293945,14.579999923706055,-12.479999542236328
1781219273553674500,4.574674560546875,26.69999885559082,13.25999927520752,-13.979999542236328
1781219273573907700,4.59490771484375,26.81999969482422,14.279999732971191,-14.819999694824219
1781219273584009000,4.605009033203125,26.399999618530273,14.639999389648438,-14.34000015258789
1781219273594110200,4.615110107421875,25.799999237060547,14.880000114440918,-14.399999618530273
1781219273604211700,4.625211669921875,25.139999389648438,15.539999961853027,-14.460000038146973
1781219273624475400,4.645475341796875,26.279998779296875,14.699999809265137,-15.359999656677246
1781219273634576600,4.65557666015625,27.35999870300293,14.9399995803833,-14.75999927520752
1781219273654779100,4.675779052734375,27.059999465942383,14.75999927520752,-16.31999969482422
1781219273675012400,4.696012451171875,26.939998626708984,15,-15.779999732971191
1781219273685113600,4.706113525390625,26.34000015258789,15.420000076293945,-15.719999313354492
1781219273695215000,4.716215087890625,26.03999900817871,16.3799991607666,-15.779999732971191
1781219273705346800,4.726346923828125,26.15999984741211,16.85999870300293,-16.079999923706055
1781219273715448300,4.7364482421875,26.099998474121094,17.15999984741211,-16.739999771118164
1781219273725549600,4.746549560546875,27.059999465942383,17.34000015258789,-16.3799991607666
1781219273735650800,4.75665087890625,27.479999542236328,16.619998931884766,-16.139999389648438
1781219273755853600,4.776853515625,28.739999771118164,16.079999923706055,-15.179999351501465
1781219273776117200,4.7971171875,28.920000076293945,17.459999084472656,-15.59999942779541
1781219273786188000,4.80718798828125,28.85999870300293,18.719999313354492,-15.59999942779541
1781219273796319700,4.81731982421875,28.559999465942383,19.139999389648438,-15.899999618530273
1781219273826623700,4.847623779296875,29.639999389648438,18.84000015258789,-14.819999694824219
1781219273836725000,4.85772509765625,30.35999870300293,19.3799991607666,-13.619999885559082
1781219273846795800,4.867795654296875,30.35999870300293,17.940000534057617,-13.619999885559082
1781219273887140000,4.90814013671875,28.920000076293945,18.65999984741211,-13.799999237060547
1781219273937646600,4.958646484375,30.899999618530273,19.68000030517578,-12.539999961853027
1781219273947717400,4.96871728515625,31.799999237060547,20.219999313354492,-12.119999885559082
1781219273957788200,4.9787880859375,31.559999465942383,20.219999313354492,-12.239999771118164
1781219273967859200,4.988859130859375,32.15999984741211,19.020000457763672,-11.75999927520752
1781219273988000800,5.009000732421875,31.920000076293945,18.719999313354492,-12.059999465942383
1781219273998071600,5.019071533203125,32.34000015258789,18.479999542236328,-11.34000015258789
1781219274008142300,5.029142333984375,32.15999984741211,18.84000015258789,-11.519999504089355
1781219274018243600,5.03924365234375,31.619998931884766,19.139999389648438,-11.279999732971191
1781219274028344800,5.0493447265625,32.21999740600586,18.84000015258789,-9.960000038146973
1781219274038446300,5.0594462890625,32.21999740600586,18.779998779296875,-11.039999961853027
1781219274048547600,5.069547607421875,32.279998779296875,18.35999870300293,-11.09999942779541
1781219274058618400,5.079618408203125,32.70000076293945,17.639999389648438,-11.15999984741211
1781219274088861200,5.109861083984375,33.36000061035156,17.579999923706055,-9.960000038146973
1781219274098901500,5.119901611328125,33.29999923706055,17.520000457763672,-9.960000038146973
1781219274108972300,5.12997216796875,33.71999740600586,17.459999084472656,-10.019999504089355
1781219274119043000,5.14004296875,33.36000061035156,17.03999900817871,-10.319999694824219
1781219274129113900,5.15011376953125,34.07999801635742,16.68000030517578,-11.039999961853027
1781219274189569300,5.2105693359375,35.57999801635742,17.279998779296875,-10.4399995803833
1781219274219812000,5.24081201171875,35.81999969482422,15.839999198913574,-10.199999809265137
1781219274229913600,5.25091357421875,35.81999969482422,15.59999942779541,-9.960000038146973
1781219274250085600,5.271085693359375,36,16.079999923706055,-10.319999694824219
1781219274260156400,5.281156494140625,36.29999923706055,15.539999961853027,-10.079999923706055
