time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781033630621650000,4.61964990234375,-0.4510369896888733,0.2274570018053054,0.1626819968223571,0.8475630283355713,0.5629112720489502,-0.0706421881914138,0.9985151886940002
1781033630641167000,4.6391669921875,-0.4487819969654083,0.2235960066318512,0.1647049933671951,0.8493940234184265,0.5578159689903259,-0.0791898742318153,0.9948351383209229
1781033630660683500,4.65868359375,-0.4468199908733368,0.2203669995069503,0.1643480062484741,0.8513389825820923,0.55140620470047,-0.0829982385039329,0.990140736103058
1781033630680200400,4.678200439453125,-0.4468199908733368,0.2203669995069503,0.1643480062484741,0.8513389825820923,0.55140620470047,-0.0829982385039329,0.990140736103058
1781033630699715600,4.697715576171875,-0.4431400001049042,0.2154369950294494,0.1626210063695907,0.8548489809036255,0.5403251051902771,-0.0872057974338531,0.9806559085845948
1781033630719231000,4.71723095703125,-0.4431400001049042,0.2154369950294494,0.1626210063695907,0.8548489809036255,0.5403251051902771,-0.0872057974338531,0.9806559085845948
1781033630738749700,4.736749755859375,-0.4431400001049042,0.2154369950294494,0.1626210063695907,0.8548489809036255,0.5403251051902771,-0.0872057974338531,0.9806559085845948
1781033630758269000,4.75626904296875,-0.440403014421463,0.2146140038967132,0.1587959975004196,0.8571860194206238,0.5346775650978088,-0.0832984074950218,0.9720434546470642
1781033630777783800,4.77578369140625,-0.440403014421463,0.2146140038967132,0.1587959975004196,0.8571860194206238,0.5346775650978088,-0.0832984074950218,0.9720434546470642
1781033630797296600,4.795296630859375,-0.4387080073356628,0.214028000831604,0.1555359959602356,0.8587980270385742,0.5301679968833923,-0.0794399455189704,0.9661380648612976
1781033630816810000,4.81481005859375,-0.4387080073356628,0.214028000831604,0.1555359959602356,0.8587980270385742,0.5301679968833923,-0.0794399455189704,0.9661380648612976
1781033630836323800,4.83432373046875,-0.434715986251831,0.2109899967908859,0.1538300067186355,0.8618819713592529,0.522572934627533,-0.0818164125084877,0.9561790823936462
1781033630855837200,4.853837158203125,-0.4314360022544861,0.2082760035991668,0.1534920036792755,0.8642470240592957,0.5169854760169983,-0.0856993496417999,0.9486935138702391
1781033630875354400,4.873354248046875,-0.4272719919681549,0.2047780007123947,0.1531309932470321,0.8672099709510803,0.5098376870155334,-0.0907260477542877,0.9392322301864624
1781033630894866700,4.89286669921875,-0.4230400025844574,0.2008209973573684,0.1520099937915802,0.8704019784927368,0.5010672807693481,-0.0948511287569999,0.9291051030158995
1781033630914374400,4.91237451171875,-0.418722003698349,0.1963540017604828,0.1498239934444427,0.8738809823989868,0.4902985394001007,-0.0975759625434875,0.9180899262428284
1781033630933887500,4.931887451171875,-0.4140529930591583,0.1913840025663375,0.146354004740715,0.8777880072593689,0.4773394763469696,-0.0986090674996376,0.9055153727531432
1781033630953406000,4.951406005859375,-0.4090760052204132,0.1860119998455047,0.1417399942874908,0.8820229768753052,0.4625594615936279,-0.0980065762996673,0.891625702381134
1781033630972924400,4.97092431640625,-0.4040339887142181,0.1803220063447952,0.1363109946250915,0.8863739967346191,0.4464936852455139,-0.0960803627967834,0.8772081136703491
1781033630992440000,4.990440185546875,-0.3988749980926513,0.1743990033864975,0.1303279995918274,0.8907840251922607,0.4295704364776611,-0.0931962355971336,0.8623552322387695
1781033631011955200,5.009955078125,-0.3932049870491028,0.1682929992675781,0.1242130026221275,0.8953419923782349,0.4122488796710968,-0.0902012139558792,0.8464900851249695
1781033631031472400,5.029472412109375,-0.3870179951190948,0.161979004740715,0.1181389987468719,0.9000120162963867,0.3946412801742553,-0.0873866379261016,0.8297003507614136
1781033631050993700,5.04899365234375,-0.3803589940071106,0.1554010063409805,0.1122070029377937,0.904757022857666,0.3767324984073639,-0.0849258601665496,0.8121314644813538
1781033631070515200,5.06851513671875,-0.3731079995632171,0.148278996348381,0.10623399913311,0.9096789956092834,0.3578314483165741,-0.0827238261699676,0.7934244871139526
1781033631090029600,5.088029541015625,-0.3650340139865875,0.1404310017824173,0.0999379977583885,0.9148989915847778,0.3373545408248901,-0.0804288536310195,0.7729706764221191
1781033631109542400,5.10754248046875,-0.3562299907207489,0.1317770034074783,0.0926759988069534,0.9204049706459044,0.3146844804286957,-0.0767884999513626,0.750749945640564
1781033631129060400,5.127060302734375,-0.3475129902362823,0.1230140030384063,0.0848670005798339,0.9256880283355712,0.2915824651718139,-0.071684181690216,0.7287900447845459
1781033631148580900,5.146580810546875,-0.3398250043392181,0.1149090006947517,0.0768110007047653,0.9302759766578674,0.2698213458061218,-0.0648584142327308,0.7092756032943726
1781033631168102700,5.1661025390625,-0.3341619968414306,0.1082589998841285,0.068690001964569,0.933754026889801,0.2511010468006134,-0.0559562407433986,0.6944000124931335
1781033631187620000,5.1856201171875,-0.3310590088367462,0.1035709977149963,0.0606620013713836,0.9359440207481384,0.2364735752344131,-0.0449914261698722,0.6853083372116089
1781033631207137500,5.205137451171875,-0.3310590088367462,0.1035709977149963,0.0606620013713836,0.9359440207481384,0.2364735752344131,-0.0449914261698722,0.6853083372116089
1781033631226654700,5.22465478515625,-0.3304429948329925,0.1009000018239021,0.0528750009834766,0.9369249939918518,0.226053774356842,-0.0324020907282829,0.6818132400512695
1781033631246167300,5.244167236328125,-0.3320789933204651,0.099930003285408,0.0458270013332366,0.93682199716568,0.2194686084985733,-0.0194954108446836,0.6834566593170166
1781033631265681400,5.263681396484375,-0.3384090065956116,0.0989139974117279,0.0333289988338947,0.9351919889450072,0.2090871632099151,0.0046087666414678,0.69391930103302
1781033631285198800,5.28319873046875,-0.3412089943885803,0.0972929969429969,0.0282000005245208,0.934512972831726,0.2024870365858078,0.0136883882805705,0.6987696290016174
1781033631304716300,5.30271630859375,-0.3412089943885803,0.0972929969429969,0.0282000005245208,0.934512972831726,0.2024870365858078,0.0136883882805705,0.6987696290016174
1781033631324233500,5.3222333984375,-0.3426580131053924,0.0940599963068962,0.02403200045228,0.9344300031661988,0.1934964209794998,0.0195496212691068,0.7010549306869507
1781033631343751400,5.34175146484375,-0.3431119918823242,0.089367002248764,0.0210229996591806,0.9347959756851196,0.1825627535581588,0.0220231302082538,0.7015387415885925
1781033631363270700,5.361270751953125,-0.3429009914398193,0.0836319997906684,0.0192310009151697,0.9354429841041564,0.1705185174942016,0.021377608180046,0.7008830904960632
1781033631382791400,5.38079150390625,-0.3424679934978485,0.0773760005831718,0.0179760009050369,0.9361649751663208,0.1578701883554458,0.0193418096750974,0.6998663544654846
1781033631402312400,5.4003125,-0.3420920073986053,0.0705939978361129,0.0166239999234676,0.9368630051612854,0.1441677063703537,0.0171513054519891,0.6989687085151672
1781033631421831000,5.419830810546875,-0.341834008693695,0.0630439966917038,0.0147789996117353,0.937525987625122,0.1286847740411758,0.0153903793543577,0.6982737183570862
1781033631441350100,5.43935009765625,-0.341821014881134,0.0549499988555908,0.0122010000050067,0.9380769729614258,0.1116797924041748,0.0146757010370492,0.6980423927307129
1781033631460873000,5.458873046875,-0.3419379889965057,0.0463789999485015,0.0087799998000264,0.93853497505188,0.093206763267517,0.0152373993769288,0.6980577111244202
1781033631480394200,5.478394287109375,-0.3421280086040497,0.0373070016503334,0.004588000010699,0.9389010071754456,0.0732705444097518,0.0169129911810159,0.6982561945915222
1781033631499911000,5.497910888671875,-0.3416990041732788,0.027488999068737,0.0004400000034365,0.9394069910049438,0.0519791916012764,0.0179602149873971,0.6972562074661255
1781033631519422500,5.51742236328125,-0.3404819965362549,0.0169409997761249,-0.0035860000643879,0.9400910139083862,0.02941938303411,0.0182795617729425,0.6946983933448792
1781033631538932000,5.536931884765625,-0.3384769856929779,0.0056050000712275,-0.0075670001097023,0.940927028656006,0.0054261907935142,0.0180352944880723,0.6905784010887146
1781033631558443500,5.556443603515625,-0.3354809880256653,-0.0068140001967549,-0.0115919997915625,0.9419509768486024,-0.0206192340701818,0.0172671154141426,0.6844738721847534
1781033631577961200,5.575961181640625,-0.3313440084457397,-0.0202849991619586,-0.015719000250101,0.9431599974632264,-0.048706442117691,0.0162091478705406,0.676081120967865
1781033631597480400,5.59548046875,-0.3258549869060516,-0.0347120016813278,-0.0199859999120235,0.944570004940033,-0.0786911025643348,0.0151347741484642,0.6649808883666992
1781033631616991700,5.61499169921875,-0.3194079995155334,-0.0498169995844364,-0.0246109999716281,0.9459859728813172,-0.1102091819047927,0.0147399576380848,0.6520652174949646
1781033631636502500,5.63450244140625,-0.3123430013656616,-0.0652540028095245,-0.0293719992041587,0.9472699761390686,-0.1424718350172042,0.0148837137967348,0.6380691528320312
1781033631656021200,5.654021240234375,-0.3052310049533844,-0.0805239975452423,-0.0339480005204677,0.9482600092887878,-0.1743412911891937,0.0152268074452877,0.6241549253463745
1781033631675542500,5.67354248046875,-0.2983669936656952,-0.0950779989361763,-0.0375990010797977,0.9489589929580688,-0.2043273448944091,0.0146240703761577,0.6107562184333801
1781033631695060700,5.693060791015625,-0.2920829951763153,-0.1086170002818107,-0.040047001093626,0.9493600130081176,-0.231713518500328,0.0125880138948559,0.5984084606170654
1781033631714574800,5.712574951171875,-0.2864370048046112,-0.1211349964141845,-0.0407919995486736,0.949533998966217,-0.2562145888805389,0.0080717783421278,0.5869982242584229
1781033631734086700,5.732086669921875,-0.2813439965248108,-0.1327150017023086,-0.0398930013179779,0.949546992778778,-0.2780548632144928,0.0010834189597517,0.5762555003166199
1781033631753597400,5.751597412109375,-0.276526004076004,-0.1435820013284683,-0.0374809987843036,0.9494799971580504,-0.2977765798568725,-0.0082334913313388,0.565565288066864
1781033631773107000,5.77110693359375,-0.2712720036506653,-0.1540019959211349,-0.0337600000202655,0.9495019912719728,-0.316061407327652,-0.0194437094032764,0.5534722805023193
1781033631792620300,5.790620361328125,-0.2654840052127838,-0.1640509963035583,-0.0293840002268552,0.9495999813079834,-0.3334744274616241,-0.0313048511743545,0.5399582386016846
1781033631812134100,5.810134033203125,-0.2590219974517822,-0.1737390011548996,-0.0246959999203681,0.9497950077056884,-0.3502634763717651,-0.0431055165827274,0.5248491764068604
1781033631831648300,5.829648193359375,-0.2522909939289093,-0.1828580051660537,-0.0203990004956722,0.9499970078468324,-0.3663771152496338,-0.0535344444215297,0.5092357993125916
1781033631851157000,5.849156982421875,-0.2454310059547424,-0.1912380009889602,-0.0166350007057189,0.9502180218696594,-0.3815111219882965,-0.0622979998588562,0.4934957027435303
1781033631870662000,5.868661865234375,-0.2383480072021484,-0.198851004242897,-0.0133809996768832,0.9505090117454528,-0.3955609798431396,-0.0694096758961677,0.477468341588974
1781033631890171400,5.88817138671875,-0.2313590049743652,-0.205607995390892,-0.0106760002672672,0.950833022594452,-0.4083016216754913,-0.0749063566327095,0.4618525505065918
1781033631909683500,5.907683349609375,-0.2245250046253204,-0.2114419937133789,-0.0085159996524453,0.951213002204895,-0.419541597366333,-0.0788285881280899,0.446803867816925
1781033631929191000,5.92719091796875,-0.2178719937801361,-0.2164490073919296,-0.0068069999106228,0.9516479969024658,-0.4293862879276275,-0.0814506560564041,0.4323556125164032
1781033631948697900,5.94669775390625,-0.2114389985799789,-0.2206510007381439,-0.0055049997754395,0.9521420001983644,-0.4378209114074707,-0.0829203575849533,0.4185826778411865
1781033631968207600,5.96620751953125,-0.205278992652893,-0.2240550071001052,-0.0045409998856484,0.9527000188827516,-0.4447979927062988,-0.0834319144487381,0.4055736660957336
1781033631987718000,5.9857177734375,-0.1996479928493499,-0.2265920042991638,-0.0041249999776482,0.9532989859580994,-0.4502098262310028,-0.0827068239450454,0.3939403295516968
1781033632007230200,6.005230224609375,-0.1943390071392059,-0.2282599955797195,-0.0042349998839199,0.953997015953064,-0.4540326595306396,-0.0807269364595413,0.3832632005214691
1781033632026739700,6.02473974609375,-0.1943390071392059,-0.2282599955797195,-0.0042349998839199,0.953997015953064,-0.4540326595306396,-0.0807269364595413,0.3832632005214691
1781033632046248200,6.044248291015625,-0.186268001794815,-0.2284460067749023,-0.0058599999174475,0.9555529952049256,-0.4555661678314209,-0.0739727243781089,0.3678807616233825
1781033632065753900,6.06375390625,-0.186268001794815,-0.2284460067749023,-0.0058599999174475,0.9555529952049256,-0.4555661678314209,-0.0739727243781089,0.3678807616233825
1781033632085262300,6.083262451171875,-0.1830479949712753,-0.224031001329422,-0.0086979996412992,0.9571970105171204,-0.4478116333484649,-0.06541208922863,0.3630025088787079
