time,seconds_elapsed,qy,qx,yaw,qw,qz,roll,pitch
1780529752663299600,0.509299560546875,0.013505999930202961,0.013411999680101871,2.740772008895874,0.19887100160121918,-0.9798399806022644,0.03166749328374863,0.021134495735168457
1780529752673370400,0.519370361328125,0.019206000491976738,0.0246140006929636,2.7093210220336914,0.2139810025691986,-0.9763380289077759,0.05633287876844406,0.026972509920597076
1780529752683502000,0.529502197265625,0.025557000190019608,0.03542099893093109,2.68152117729187,0.22713400423526764,-0.9728829860687256,0.08066374808549881,0.03364366292953491
1780529752693572900,0.53957275390625,0.03588299825787544,0.0412370003759861,2.6451094150543213,0.24416400492191315,-0.9681910276412964,0.09764713793992996,0.0493660569190979
1780529752703643600,0.5496435546875,0.0468359999358654,0.04201800003647804,2.6097400188446045,0.2605369985103607,-0.9634109735488892,0.10581054538488388,0.06840348243713379
1780529752713684000,0.55968408203125,0.05878400057554245,0.03895600140094757,2.572537660598755,0.2776449918746948,-0.9580910205841064,0.10794556140899658,0.09113506227731705
1780529752723754800,0.569754638671875,0.07232700288295746,0.03604099899530411,2.5335946083068848,0.29523399472236633,-0.9520009756088257,0.11232732236385345,0.1166943609714508
1780529752733856300,0.579856201171875,0.08781199902296066,0.033052001148462296,2.4932942390441895,0.3129880130290985,-0.945110023021698,0.1189839243888855,0.14581036567687988
1780529752743896300,0.589896240234375,0.10524799674749374,0.029791999608278275,2.451754570007324,0.3307259976863861,-0.9373660087585449,0.12784342467784882,0.17855304479599
1780529752753997800,0.599997802734375,0.12448500096797943,0.026274999603629112,2.409078359603882,0.3482530117034912,-0.9287260174751282,0.13913793861865997,0.21456684172153473
1780529752764068600,0.610068603515625,0.14487099647521973,0.02275099977850914,2.3654158115386963,0.36539900302886963,-0.9192259907722473,0.15312792360782623,0.2523828148841858
1780529752774139400,0.620139404296875,0.16921600699424744,0.019982999190688133,2.3196866512298584,0.38184401392936707,-0.9083830118179321,0.1739608198404312,0.2964899241924286
1780529752784240600,0.63024072265625,0.2025270015001297,0.01563500054180622,2.2711360454559326,0.39642900228500366,-0.8953109979629517,0.20270980894565582,0.3578411638736725
1780529752874969300,0.72096923828125,0.3340829908847809,0.027583999559283257,1.8986438512802124,0.499534010887146,-0.7988070249557495,0.45349687337875366,0.5307466387748718
1780529752935455200,0.781455322265625,0.3562990128993988,0.06925000250339508,1.7567780017852783,0.539696991443634,-0.7595930099487305,0.5868580937385559,0.4853709042072296
1780529752955596800,0.8015966796875,0.3577440083026886,0.08246199786663055,1.731737732887268,0.5480489730834961,-0.751570999622345,0.6150931119918823,0.4638041853904724
1780529753005951000,0.851950927734375,0.3582710027694702,0.08370500057935715,1.685631275177002,0.5657110214233398,-0.7379739880561829,0.6274688243865967,0.4490208327770233
1780529753016021800,0.862021728515625,0.3554840087890625,0.07327000051736832,1.6851650476455688,0.5678449869155884,-0.7387920022010803,0.607451319694519,0.4578777253627777
1780529753026123000,0.872123046875,0.3508929908275604,0.05757300183176994,1.6901862621307373,0.5690649747848511,-0.7414330244064331,0.575534999370575,0.4721496105194092
1780529753036193800,0.88219384765625,0.3438650071620941,0.03603599965572357,1.701943278312683,0.5693060159683228,-0.7458869814872742,0.5294641852378845,0.4914874732494354
1780529753046295000,0.892294921875,0.3372800052165985,0.014073999598622322,1.7144113779067993,0.5690780282020569,-0.7497950196266174,0.4830774962902069,0.5118182301521301
1780529753056396500,0.902396484375,0.3337860107421875,-0.005373000167310238,1.722023606300354,0.568943977355957,-0.7515720129013062,0.4461793601512909,0.5326783061027527
1780529753066467300,0.91246728515625,0.33047300577163696,-0.02229500003159046,1.7306524515151978,0.5682950019836426,-0.7532129883766174,0.41297197341918945,0.5505703687667847
1780529753076538000,0.9225380859375,0.32907500863075256,-0.04017600044608116,1.7378315925598145,0.5673019886016846,-0.7538310289382935,0.38130342960357666,0.5724793672561646
1780529753086578400,0.932578369140625,0.3275890052318573,-0.055748000741004944,1.7466610670089722,0.5657389760017395,-0.7546619772911072,0.3523809015750885,0.591390073299408
1780529753096649200,0.942649169921875,0.32933399081230164,-0.0713300034403801,1.7525612115859985,0.5636730194091797,-0.7541369795799255,0.3287835419178009,0.6152216196060181
1780529753106720000,0.952719970703125,0.33322298526763916,-0.08482600003480911,1.7569375038146973,0.561007022857666,-0.7530189752578735,0.3118385374546051,0.6397842764854431
1780529753116790800,0.962790771484375,0.34076300263404846,-0.0971750020980835,1.7585504055023193,0.5573670268058777,-0.7508509755134583,0.3027738332748413,0.6688048243522644
1780529753126892000,0.97289208984375,0.3505589962005615,-0.10670699924230576,1.7581745386123657,0.5529429912567139,-0.7483140230178833,0.302139014005661,0.6979679465293884
1780529753136993300,0.9829931640625,0.3624359965324402,-0.11522100120782852,1.7564911842346191,0.5475540161132812,-0.7453510165214539,0.3067816495895386,0.7294551730155945
1780529753157104400,1.0031044921875,0.3627380132675171,-0.12204399704933167,1.7654030323028564,0.5449879765510559,-0.7459980249404907,0.29297512769699097,0.7399197816848755
1780529753167205600,1.01320556640625,0.3601509928703308,-0.1297069936990738,1.7783772945404053,0.5428299903869629,-0.7475299835205078,0.2718803584575653,0.7467606663703918
1780529753177307100,1.02330712890625,0.356548011302948,-0.13333599269390106,1.7982162237167358,0.5386800169944763,-0.7516099810600281,0.2531118094921112,0.7472458481788635
1780529753187408400,1.033408447265625,0.35183799266815186,-0.13021300733089447,1.8143223524093628,0.5356379747390747,-0.7565339803695679,0.24532857537269592,0.7367020845413208
1780529753197479200,1.043479248046875,0.347460001707077,-0.12763099372386932,1.8245389461517334,0.534296989440918,-0.7599390149116516,0.23955115675926208,0.7268010973930359
1780529753207580400,1.053580322265625,0.34516599774360657,-0.13103699684143066,1.8327382802963257,0.5330899953842163,-0.7612509727478027,0.22764478623867035,0.7277950048446655
1780529753217682000,1.063681884765625,0.34379398822784424,-0.13992799818515778,1.8467741012573242,0.5300729870796204,-0.7623950242996216,0.20563824474811554,0.7376596331596375
1780529753227752700,1.073752685546875,0.34443700313568115,-0.14847199618816376,1.8612452745437622,0.525967001914978,-0.7633320093154907,0.18657554686069489,0.7505243420600891
1780529753237854000,1.08385400390625,0.346670001745224,-0.1546110063791275,1.873680591583252,0.52156001329422,-0.7641260027885437,0.1742861568927765,0.7629779577255249
1780529753247955200,1.093955078125,0.3490560054779053,-0.15737000107765198,1.8824875354766846,0.5178930163383484,-0.7649710178375244,0.16925108432769775,0.7712569832801819
1780529753258026000,1.10402587890625,0.3507620096206665,-0.157491996884346,1.8889161348342896,0.5150030255317688,-0.7661150097846985,0.1687183529138565,0.7749295830726624
1780529753268127500,1.11412744140625,0.35208800435066223,-0.1561959981918335,1.8951243162155151,0.5121849775314331,-0.7676600217819214,0.1701875478029251,0.776196300983429
1780529753278228700,1.124228759765625,0.3536379933357239,-0.1543309986591339,1.9028493165969849,0.5086830258369446,-0.7696509957313538,0.17231222987174988,0.7773131728172302
1780529753288299500,1.134299560546875,0.3552579879760742,-0.1526709944009781,1.9089611768722534,0.5056840181350708,-0.7712110280990601,0.1748291403055191,0.778713583946228
1780529753298400800,1.14440087890625,0.35877400636672974,-0.14835500717163086,1.9108912944793701,0.5027160048484802,-0.7723649740219116,0.18614637851715088,0.7801271080970764
1780529753308471600,1.154471435546875,0.3609299957752228,-0.14569500088691711,1.9120664596557617,0.5008800029754639,-0.7730590105056763,0.19311891496181488,0.7810025215148926
1780529753318603500,1.164603515625,0.3635460138320923,-0.14094899594783783,1.9102751016616821,0.4994699954986572,-0.7736250162124634,0.2055203914642334,0.7800235748291016
1780529753338714600,1.184714599609375,0.3674350082874298,-0.1306540071964264,1.9081401824951172,0.49672800302505493,-0.7753580212593079,0.22931386530399323,0.774818480014801
1780529753368957400,1.21495751953125,0.3955079913139343,-0.09675700217485428,1.8410297632217407,0.49848899245262146,-0.7653220295906067,0.35292598605155945,0.7779865264892578
1780529753379028200,1.2250283203125,0.4123319983482361,-0.07500600069761276,1.7899096012115479,0.5022640228271484,-0.7563629746437073,0.4340961277484894,0.7741253972053528
1780529753429443300,1.275443359375,0.4216740131378174,0.021707000210881233,1.649560809135437,0.5389459729194641,-0.7288730144500732,0.6470550298690796,0.6326647400856018
1780529753490051300,1.33605126953125,0.42753198742866516,0.013946999795734882,1.6388270854949951,0.5386719703674316,-0.725845992565155,0.6488423943519592,0.6505435109138489
1780529753570861800,1.41686181640625,0.4213939905166626,0.014038999564945698,1.6531144380569458,0.5380849838256836,-0.7298579812049866,0.6341403722763062,0.643510103225708
1780529753616272000,1.46227197265625,0.43100500106811523,0.01960499957203865,1.619097352027893,0.5430600047111511,-0.7203710079193115,0.6690894961357117,0.6430932283401489
1780529753631439000,1.477439208984375,0.4275340139865875,0.01333600003272295,1.6242656707763672,0.5439590215682983,-0.7219030261039734,0.652345597743988,0.6469652652740479
1780529753641479400,1.4874794921875,0.42319899797439575,0.011141999624669552,1.6311362981796265,0.5447859764099121,-0.7238680124282837,0.6395679116249084,0.6441767811775208
1780529753651611100,1.497611083984375,0.42003199458122253,0.008458999916911125,1.6359295845031738,0.5454699993133545,-0.7252330183982849,0.6287471652030945,0.6435184478759766
1780529753661712600,1.507712646484375,0.4196600019931793,0.0033889999613165855,1.6367427110671997,0.5455750226974487,-0.725409984588623,0.6204045414924622,0.6499583125114441
1780529753671814000,1.51781396484375,0.42073801159858704,-0.00407300004735589,1.636195421218872,0.5451610088348389,-0.7250930070877075,0.6114375591278076,0.6618651747703552
1780529753681884700,1.527884765625,0.4240019917488098,-0.016273999586701393,1.6371914148330688,0.5426989793777466,-0.7248679995536804,0.5987519025802612,0.6845890879631042
1780529753752624400,1.598624267578125,0.42482298612594604,-0.05741799995303154,1.6505188941955566,0.5387549996376038,-0.725238025188446,0.5345783233642578,0.7451254725456238
1780529753782928400,1.628928466796875,0.42880499362945557,-0.06667999923229218,1.625070333480835,0.5444679856300354,-0.7177969813346863,0.5371097922325134,0.7590053081512451
1780529753873870800,1.719870849609375,0.42349401116371155,-0.06029399856925011,1.5904223918914795,0.5597800016403198,-0.7096909880638123,0.5497898459434509,0.732327938079834
1780529753883941600,1.729941650390625,0.4232200086116791,-0.05629099905490875,1.5858224630355835,0.5614809989929199,-0.708840012550354,0.5566869378089905,0.725090503692627
1780529753954681300,1.800681396484375,0.43237099051475525,-0.029735999181866646,1.5247342586517334,0.5752009749412537,-0.6937680244445801,0.6309651732444763,0.6868941187858582
1780529753995086600,1.841086669921875,0.43033701181411743,-0.019051000475883484,1.5069713592529297,0.5830550193786621,-0.688834011554718,0.6474619507789612,0.6624836921691895
1780529754055572500,1.901572509765625,0.4103040099143982,0.006180000025779009,1.5022848844528198,0.6000819802284241,-0.6866679787635803,0.6468706130981445,0.5896477103233337
1780529754065673700,1.911673828125,0.4061020016670227,0.009317999705672264,1.505316138267517,0.6020510196685791,-0.6874060034751892,0.6428390145301819,0.5788887739181519
1780529754146301200,1.99230126953125,0.39322999119758606,0.018285999074578285,1.536912202835083,0.5998129844665527,-0.6966050267219543,0.6243604421615601,0.5537912845611572
1780529754237121500,2.08312158203125,0.3639259934425354,-0.027267999947071075,1.6526193618774414,0.5777360200881958,-0.7300909757614136,0.47866395115852356,0.5978970527648926
1780529754257293600,2.10329345703125,0.36265701055526733,-0.044454000890254974,1.6760154962539673,0.5708360075950623,-0.7352880239486694,0.44398677349090576,0.6237296462059021
1780529754267334000,2.113333984375,0.3647719919681549,-0.0517209991812706,1.6825531721115112,0.5675899982452393,-0.7362790107727051,0.4343002140522003,0.6383368372917175
1780529754307708700,2.153708740234375,0.3706749975681305,-0.06953900307416916,1.702379822731018,0.5580490231513977,-0.7391510009765625,0.4099046289920807,0.6758772134780884
1780529754327850200,2.173850341796875,0.37557798624038696,-0.07474800199270248,1.701689600944519,0.5555689930915833,-0.7380350232124329,0.40979573130607605,0.6911643147468567
1780529754368103000,2.21410302734375,0.3867579996585846,-0.07884000241756439,1.6886862516403198,0.5531399846076965,-0.7336459755897522,0.42574822902679443,0.7137936353683472
1780529754388244500,2.234244384765625,0.39096900820732117,-0.0755079984664917,1.680462121963501,0.5530170202255249,-0.7318549752235413,0.4404972791671753,0.7152147889137268
1780529754398346000,2.244345947265625,0.3930549919605255,-0.07264400273561478,1.6759003400802612,0.5530539751052856,-0.7309989929199219,0.44982796907424927,0.7141795754432678
1780529754408447200,2.254447265625,0.39523598551750183,-0.06929399818181992,1.6708852052688599,0.5531560182571411,-0.7300710082054138,0.4602060317993164,0.7125447392463684
1780529754418548500,2.264548583984375,0.3976289927959442,-0.06514199823141098,1.665222406387329,0.5533000230789185,-0.7290449738502502,0.4723588824272156,0.7100411653518677
1780529754428649700,2.274649658203125,0.3997479975223541,-0.0611409991979599,1.6602702140808105,0.5533919930458069,-0.7281619906425476,0.48357170820236206,0.707364022731781
1780529754438751200,2.284751220703125,0.4016039967536926,-0.05657900124788284,1.6555986404418945,0.5535500049591064,-0.7273889780044556,0.49507763981819153,0.7034902572631836
1780529754448822000,2.294822021484375,0.4032590091228485,-0.052737001329660416,1.6526920795440674,0.5532749891281128,-0.7269709706306458,0.5045494437217712,0.7005932331085205
1780529754458953700,2.30495361328125,0.4049229919910431,-0.050099000334739685,1.6516131162643433,0.5524100065231323,-0.7268900275230408,0.5116098523139954,0.6997406482696533
1780529754469024500,2.3150244140625,0.4064520001411438,-0.04806799814105034,1.6512621641159058,0.5514039993286133,-0.7269369959831238,0.5172957181930542,0.6996366381645203
1780529754479095300,2.32509521484375,0.40772899985313416,-0.04541600123047829,1.6493988037109375,0.551065981388092,-0.7266489863395691,0.524006187915802,0.697894811630249
1780529754509338400,2.35533837890625,0.41215598583221436,-0.03381799906492233,1.6320817470550537,0.5535579919815063,-0.7228800058364868,0.554415762424469,0.6858346462249756
1780529754519439600,2.365439697265625,0.4139940142631531,-0.028355000540614128,1.623547077178955,0.5550670027732849,-0.7209050059318542,0.5683559775352478,0.6794670820236206
1780529754529510400,2.375510498046875,0.41460898518562317,-0.022381000220775604,1.6162798404693604,0.5570319890975952,-0.7192440032958984,0.5804716348648071,0.6704567074775696
1780529754569824300,2.41582421875,0.4153139889240265,-0.004435000009834766,1.5935322046279907,0.5642679929733276,-0.7135080099105835,0.6146860122680664,0.6405852437019348
1780529754579895000,2.42589501953125,0.4155080020427704,-0.0010290000354871154,1.5896085500717163,0.5654910206794739,-0.712440013885498,0.6210784316062927,0.6350438594818115
1780529754589965800,2.4359658203125,0.4150950014591217,0.00292599992826581,1.5865404605865479,0.5668550133705139,-0.7115910053253174,0.626922607421875,0.6278899908065796
1780529754600036600,2.44603662109375,0.41327300667762756,0.006777999922633171,1.5868860483169556,0.5680260062217712,-0.7116910219192505,0.6291636824607849,0.6193981766700745
1780529754610137900,2.456137939453125,0.41158100962638855,0.011076999828219414,1.5866650342941284,0.5692960023880005,-0.7116029858589172,0.632439911365509,0.6103476285934448
1780529754660522500,2.5065224609375,0.4090290069580078,0.022523000836372375,1.5772901773452759,0.5744479894638062,-0.70865797996521,0.6469331979751587,0.5869772434234619
1780529754670593300,2.51659326171875,0.4085949957370758,0.026031000539660454,1.573340654373169,0.5761809945106506,-0.7073799967765808,0.652222216129303,0.5800511837005615
1780529754680633600,2.526633544921875,0.4082620143890381,0.027712000533938408,1.5712124109268188,0.5771880149841309,-0.7066869735717773,0.6545928716659546,0.5764330625534058
1780529754690734800,2.53673486328125,0.4076099991798401,0.02874699980020523,1.5708259344100952,0.5777890086174011,-0.7065309882164001,0.6550313234329224,0.5737183690071106
1780529754771392800,2.617392822265625,0.41070300340652466,-0.009212000295519829,1.5883395671844482,0.5694509744644165,-0.7120130062103271,0.6014461517333984,0.6376928687095642
1780529754811676000,2.657676025390625,0.40938800573349,-0.0351249985396862,1.6037089824676514,0.56529700756073,-0.7152659893035889,0.5571264028549194,0.6755861043930054
1780529754821777400,2.66777734375,0.40814200043678284,-0.03860799968242645,1.6070642471313477,0.5650749802589417,-0.7159730195999146,0.5488623380661011,0.6790706515312195
1780529754831848200,2.67784814453125,0.407696008682251,-0.04022999852895737,1.606518268585205,0.5655990242958069,-0.7157250046730042,0.5459341406822205,0.6804007291793823
1780529754851959000,2.697958984375,0.4089899957180023,-0.0439630001783371,1.599869966506958,0.566992998123169,-0.7136610150337219,0.5449485778808594,0.6862155199050903
1780529754862091000,2.708091064453125,0.41102999448776245,-0.04740399867296219,1.595428466796875,0.5670819878578186,-0.7121959924697876,0.5449743866920471,0.6934988498687744
1780529754872161800,2.718161865234375,0.4132550060749054,-0.050891000777482986,1.5916852951049805,0.5667809844017029,-0.710906982421875,0.5450620055198669,0.7013633847236633
1780529754882232600,2.728232666015625,0.41455700993537903,-0.052903998643159866,1.5880872011184692,0.5670629739761353,-0.709775984287262,0.5456547141075134,0.7055926322937012
1780529754892333800,2.738333740234375,0.41527900099754333,-0.053530000150203705,1.5830885171890259,0.5682139992713928,-0.7083849906921387,0.5477265119552612,0.7065161466598511
1780529754902435300,2.748435302734375,0.4163370132446289,-0.05355500057339668,1.5757373571395874,0.5698969960212708,-0.7064070105552673,0.5520556569099426,0.7065958380699158
1780529754912506000,2.758506103515625,0.4171389937400818,-0.053380999714136124,1.5692733526229858,0.571465015411377,-0.7046779990196228,0.5559199452400208,0.7061485052108765
1780529754922546400,2.76854638671875,0.41749700903892517,-0.0529480017721653,1.5620661973953247,0.5736029744148254,-0.7027590274810791,0.5596228837966919,0.7043541669845581
1780529754932617200,2.7786171875,0.4167709946632385,-0.05282599851489067,1.5580921173095703,0.575456976890564,-0.701682984828949,0.5598699450492859,0.7019140124320984
1780529754942688000,2.78868798828125,0.41498300433158875,-0.05168899893760681,1.5551562309265137,0.5777419805526733,-0.7009490132331848,0.5593143105506897,0.6964386105537415
1780529754962829600,2.80882958984375,0.4112440049648285,-0.046073999255895615,1.544974684715271,0.5838840007781982,-0.6984509825706482,0.56397545337677,0.6793292164802551
1780529754993072400,2.839072265625,0.41339701414108276,-0.031752001494169235,1.5073689222335815,0.595221996307373,-0.6883339881896973,0.5994710922241211,0.6521661877632141
1780529755003143200,2.84914306640625,0.41858699917793274,-0.027661999687552452,1.4869837760925293,0.5984359979629517,-0.6825630068778992,0.6206045746803284,0.6491780877113342
1780529755013244700,2.85924462890625,0.42368799448013306,-0.02749199979007244,1.4694855213165283,0.6005560159683228,-0.677541971206665,0.6354905962944031,0.6524736285209656
1780529755023346000,2.869345947265625,0.4277229905128479,-0.029579000547528267,1.4536255598068237,0.6027500033378601,-0.6729549765586853,0.645060122013092,0.6577453017234802
1780529755033416700,2.879416748046875,0.432002991437912,-0.03448300063610077,1.4424571990966797,0.6029649972915649,-0.6697880029678345,0.6501268148422241,0.6691058874130249
1780529755043457000,2.88945703125,0.43556898832321167,-0.040185000747442245,1.4332350492477417,0.6029459834098816,-0.6671730279922485,0.652389407157898,0.681113600730896
1780529755093872000,2.9398720703125,0.4350999891757965,-0.03929299861192703,1.4033313989639282,0.6132040023803711,-0.6581220030784607,0.6620502471923828,0.6698737144470215
1780529755103973400,2.949973388671875,0.43366101384162903,-0.03474399819970131,1.3940435647964478,0.6176769733428955,-0.6551370024681091,0.6678658127784729,0.6574949026107788
1780529755154357800,3.000357666015625,0.4197640120983124,-0.02187200076878071,1.3816266059875488,0.6331089735031128,-0.6499930024147034,0.6611756682395935,0.6106278896331787
1780529755164428500,3.010428466796875,0.418164998292923,-0.021893000230193138,1.3833436965942383,0.6337059736251831,-0.6504409909248352,0.6576588749885559,0.608613908290863
1780529755184600800,3.030600830078125,0.4169900119304657,-0.022616000846028328,1.391100525856018,0.6319429874420166,-0.6528810262680054,0.6523699760437012,0.610251784324646
1780529755194671600,3.040671630859375,0.4170509874820709,-0.022933000698685646,1.3977670669555664,0.6296679973602295,-0.6550260186195374,0.650200605392456,0.6128960847854614
1780529755204742400,3.050742431640625,0.4176889955997467,-0.022928999736905098,1.4064234495162964,0.6263269782066345,-0.657817006111145,0.6489318013191223,0.6165795922279358
1780529755214813200,3.060813232421875,0.41952401399612427,-0.02207300066947937,1.4157509803771973,0.62192302942276,-0.6608489751815796,0.6507619619369507,0.6211114525794983
1780529755224884000,3.070884033203125,0.42218199372291565,-0.02031099982559681,1.4254248142242432,0.6168190240859985,-0.6639890074729919,0.6551703214645386,0.6257493495941162
1780529755234954800,3.080954833984375,0.4246560037136078,-0.01793600060045719,1.4365416765213013,0.6113560199737549,-0.6675230264663696,0.6596044301986694,0.6296548843383789
1780529755265228300,3.111228271484375,0.41935399174690247,-0.016071999445557594,1.4989092350006104,0.5941510200500488,-0.6861979961395264,0.6339848041534424,0.6367906332015991
1780529755275299000,3.121299072265625,0.4130750000476837,-0.01561100035905838,1.5280390977859497,0.5887179970741272,-0.694648027420044,0.6146969199180603,0.6338663101196289
1780529755285339400,3.13133935546875,0.40587401390075684,-0.014605999924242496,1.5584646463394165,0.5833100080490112,-0.7034199833869934,0.5943962335586548,0.6286327838897705
1780529755295410200,3.14141015625,0.3987109959125519,-0.014167999848723412,1.5889167785644531,0.577646017074585,-0.712145984172821,0.5736589431762695,0.6239544153213501
1780529755305481000,3.15148095703125,0.3912050127983093,-0.014507000334560871,1.6217666864395142,0.5711600184440613,-0.7214720249176025,0.5507985353469849,0.6200287342071533
1780529755315551700,3.1615517578125,0.3850719928741455,-0.015807000920176506,1.6488163471221924,0.5656449794769287,-0.7290499806404114,0.5307576656341553,0.6179379820823669
1780529755325592000,3.171592041015625,0.3769879937171936,-0.017431000247597694,1.681117296218872,0.5593550205230713,-0.7380359768867493,0.5057125687599182,0.6137800216674805
1780529755335632400,3.18163232421875,0.3685069978237152,-0.019311999902129173,1.710089087486267,0.5542759895324707,-0.7460600137710571,0.4809359014034271,0.6080463528633118
1780529755345733600,3.191733642578125,0.35813000798225403,-0.019372999668121338,1.7355788946151733,0.5512189865112305,-0.7533419728279114,0.4574454724788666,0.5955284237861633
1780529755355804400,3.201804443359375,0.34977900981903076,-0.018950000405311584,1.754006266593933,0.5492439866065979,-0.7586989998817444,0.44024571776390076,0.5842456221580505
1780529755365875200,3.211875244140625,0.34457001090049744,-0.0202649999409914,1.7668668031692505,0.5475040078163147,-0.7622990012168884,0.4268166124820709,0.5793989300727844
1780529755416290300,3.262290283203125,0.33886900544166565,-0.04074700176715851,1.799329400062561,0.5401239991188049,-0.7692670226097107,0.37664076685905457,0.6008919477462769
