time,seconds_elapsed,qy,qx,yaw,qw,qz,roll,pitch
1781037017280940300,3.138940185546875,-0.2729490101337433,-0.4055370092391968,-1.3408957719802856,0.6965699791908264,0.5251920223236084,0.0873379185795784,1.0191657543182373
1781037017291041500,3.14904150390625,-0.2599259912967682,-0.4141609966754913,-1.4071179628372192,0.6895639896392822,0.5342360138893127,0.1596964001655578,1.0139093399047852
1781037017301143000,3.15914306640625,-0.2483620047569275,-0.4208369851112366,-1.4648855924606323,0.6830940246582031,0.5427640080451965,0.2212697267532348,1.0057175159454346
1781037017311183400,3.169183349609375,-0.2384320050477981,-0.4259169995784759,-1.515696406364441,0.6768440008163452,0.5510219931602478,0.2730788588523865,0.996033489704132
1781037017361659400,3.219659423828125,-0.2000769972801208,-0.4419339895248413,-1.6959530115127563,0.6505889892578125,0.5842909812927246,0.4506219923496246,0.9421787261962892
1781037017381831400,3.23983154296875,-0.1778029948472976,-0.4471969902515411,-1.7570732831954956,0.641202986240387,0.5977110266685486,0.518906831741333,0.904373049736023
1781037017442439400,3.300439453125,-0.1157480031251907,-0.4512139856815338,-1.9092774391174316,0.6061570048332214,0.6446549892425537,0.6623589992523193,0.7701572179794312
1781037017462611500,3.320611572265625,-0.101852998137474,-0.4504370093345642,-1.9401010274887085,0.5965059995651245,0.6564379930496216,0.68641597032547,0.7356876134872437
1781037017472712700,3.330712646484375,-0.0949110016226768,-0.4517830014228821,-1.95922327041626,0.5904099941253662,0.6620410084724426,0.7028953433036804,0.7196803689002991
1781037017482814200,3.340814208984375,-0.0894820019602775,-0.4561479985713959,-1.9819886684417725,0.5834059715270996,0.66600102186203,0.7250968813896179,0.7094666361808777
1781037017492885000,3.350885009765625,-0.085837997496128,-0.4623790085315704,-2.0041840076446533,0.5768200159072876,0.6679180264472961,0.7491433024406433,0.7050665020942688
1781037017502955800,3.360955810546875,-0.0830579996109008,-0.4686070084571838,-2.021578073501587,0.5718309879302979,0.6682189702987671,0.7707985639572144,0.7035513520240784
1781037017513057000,3.37105712890625,-0.085778996348381,-0.4710809886455536,-2.0272185802459717,0.5705789923667908,0.6672049760818481,0.7753986716270447,0.7102748155593872
1781037017523127800,3.3811279296875,-0.0913219973444938,-0.4687159955501556,-2.0192151069641113,0.5732510089874268,0.6658440232276917,0.7624115347862244,0.719483494758606
1781037017553370600,3.41137060546875,-0.1013490036129951,-0.4464040100574493,-1.94990074634552,0.5926880240440369,0.6626999974250793,0.6818424463272095,0.7254665493965149
1781037017563441400,3.42144140625,-0.0994170010089874,-0.4310699999332428,-1.9134513139724731,0.6021950244903564,0.6645699739456177,0.640099048614502,0.7093167901039124
1781037017573543000,3.43154296875,-0.1004149988293647,-0.4176959991455078,-1.8792957067489624,0.6113929748535156,0.664563000202179,0.6008275747299194,0.6999990940093994
1781037017583613700,3.44161376953125,-0.1079439967870712,-0.4120610058307647,-1.8528413772583008,0.6187779903411865,0.6600499749183655,0.5722318291664124,0.7108068466186523
1781037017593715000,3.45171484375,-0.1196639984846115,-0.4103530049324035,-1.829094409942627,0.6251329779624939,0.6530680060386658,0.546901285648346,0.7333306074142456
1781037017603816200,3.461816162109375,-0.1350940018892288,-0.4112170040607452,-1.804746389389038,0.6310089826583862,0.643796980381012,0.5211630463600159,0.7655164003372192
1781037017613887000,3.471886962890625,-0.1516319960355758,-0.4129830002784729,-1.7765957117080688,0.6371070146560669,0.6328870058059692,0.4933156669139862,0.8011553883552551
1781037017623896800,3.481896728515625,-0.1611640006303787,-0.4128090143203735,-1.7527357339859009,0.6421579718589783,0.625495970249176,0.47128626704216,0.8209477066993713
1781037017684565800,3.542565673828125,-0.1881940066814422,-0.3965339958667755,-1.5957714319229126,0.6756089925765991,0.5923629999160767,0.3371854126453399,0.8614106774330139
1781037017704768500,3.5627685546875,-0.2010789960622787,-0.396028995513916,-1.546209692955017,0.6836249828338623,0.5791230201721191,0.2946914434432983,0.8857181668281555
1781037017735103000,3.59310302734375,-0.2221879959106445,-0.3937669992446899,-1.4629591703414917,0.6951389908790588,0.558892011642456,0.2184665948152542,0.9203338027000428
1781037017815883000,3.673883056640625,-0.2372190058231353,-0.3941259980201721,-1.3850685358047483,0.7054280042648315,0.539222002029419,0.155400350689888,0.9473692774772644
1781037017825984300,3.683984375,-0.238999992609024,-0.3965319991111755,-1.3863829374313354,0.7042049765586853,0.5382699966430664,0.1567215323448181,0.9540638327598572
1781037017836085500,3.69408544921875,-0.2410389930009842,-0.3997400104999542,-1.3913429975509644,0.7020750045776367,0.5377699732780457,0.1607401520013809,0.9623585939407348
1781037017856288300,3.714288330078125,-0.2531279921531677,-0.4016349911689758,-1.379688382148743,0.6989849805831909,0.5348209738731384,0.1370381116867065,0.983117699623108
1781037017866389500,3.724389404296875,-0.2663249969482422,-0.398047000169754,-1.3492753505706787,0.6991320252418518,0.530888020992279,0.0925629511475563,0.9960905909538268
1781037017876521500,3.734521484375,-0.2852919995784759,-0.3911210000514984,-1.2959649562835691,0.7005059719085693,0.5243300199508667,0.0196777414530515,1.0105786323547363
1781037017896724000,3.754723876953125,-0.318459004163742,-0.3813239932060241,-1.2049659490585327,0.6997609734535217,0.5133299827575684,-0.1066347584128379,1.0364867448806765
1781037017906825200,3.7648251953125,-0.3286100029945373,-0.3803830146789551,-1.183826565742493,0.6973289847373962,0.5109339952468872,-0.1397830098867416,1.0477476119995115
1781037017916926700,3.7749267578125,-0.33365198969841,-0.3823300004005432,-1.1863242387771606,0.6932569742202759,0.5117539763450623,-0.1459553092718124,1.0584595203399658
1781037017927028000,3.785028076171875,-0.3352499902248382,-0.3850669860839844,-1.2008116245269775,0.6891800165176392,0.5141590237617493,-0.1372743844985962,1.066478967666626
1781037017937129200,3.795129150390625,-0.3335329890251159,-0.3904869854450226,-1.2395079135894775,0.6826589703559875,0.5198559761047363,-0.1041282564401626,1.0756877660751345
1781037017947291600,3.805291748046875,-0.33228799700737,-0.3955000042915344,-1.2773172855377195,0.676173985004425,0.5253109931945801,-0.0724568739533424,1.0842708349227903
1781037017957393000,3.815392822265625,-0.3312459886074066,-0.4004330039024353,-1.3171740770339966,0.6693360209465027,0.5309579968452454,-0.0395643599331378,1.0925512313842771
1781037017967524900,3.82552490234375,-0.3299309909343719,-0.4051960110664367,-1.358836054801941,0.6624889969825745,0.5367199778556824,-0.0048415549099445,1.0996242761611938
1781037017977656600,3.835656494140625,-0.327906996011734,-0.4100480079650879,-1.4018298387527466,0.6559119820594788,0.5423240065574646,0.0325320959091186,1.105245590209961
1781037017987788500,3.84578857421875,-0.3250519931316376,-0.4151520133018493,-1.44611394405365,0.6496310234069824,0.5476940274238586,0.0729027688503265,1.1094396114349363
1781037017997889800,3.855889892578125,-0.3216089904308319,-0.4203220009803772,-1.490836501121521,0.6436200141906738,0.5528550148010254,0.1149232983589172,1.1121703386306765
1781037018068690400,3.9266904296875,-0.2907510101795196,-0.4499650001525879,-1.7397539615631104,0.6140589714050293,0.5795909762382507,0.3685477674007416,1.096563696861267
1781037018078792000,3.9367919921875,-0.2847200036048889,-0.4533019959926605,-1.756358027458191,0.6134309768676758,0.5806490182876587,0.3932535052299499,1.0903393030166626
1781037018088923600,3.946923583984375,-0.2789410054683685,-0.4566290080547333,-1.7695246934890747,0.6132559776306152,0.5810310244560242,0.4154214262962341,1.084794998168945
1781037018139460900,3.9974609375,-0.2672399878501892,-0.4687879979610443,-1.760364055633545,0.6203789710998535,0.5691660046577454,0.4506066739559173,1.0883448123931885
1781037018149562000,4.00756201171875,-0.2651860117912292,-0.4693030118942261,-1.7395738363265991,0.6251009702682495,0.564516007900238,0.4422058761119842,1.08892023563385
1781037018159663400,4.017663330078125,-0.2638599872589111,-0.4692510068416595,-1.7135624885559082,0.6304730176925659,0.5591800212860107,0.4286058843135834,1.090354084968567
1781037018169764900,4.027764892578125,-0.2638280093669891,-0.4687870144844055,-1.6830376386642456,0.6361389756202698,0.5531359910964966,0.4096955955028534,1.0936148166656494
1781037018200068600,4.058068603515625,-0.2719619870185852,-0.465157002210617,-1.556717038154602,0.6550869941711426,0.5296459794044495,0.3145271241664886,1.1141215562820437
1781037018210200600,4.06820068359375,-0.2757999897003174,-0.4624530076980591,-1.5014135837554932,0.6626020073890686,0.5206040143966675,0.269426167011261,1.119791865348816
1781037018280970800,4.138970703125,-0.3070180118083954,-0.409509003162384,-1.0141996145248413,0.7301759719848633,0.4526410102844238,-0.1616433262825012,1.0674331188201904
1781037018311274800,4.169274658203125,-0.3276610076427459,-0.3760089874267578,-0.8498112559318542,0.7536110281944275,0.428164005279541,-0.3295516967773437,1.0109078884124756
1781037018392146400,4.250146484375,-0.4334869980812073,-0.2849229872226715,-0.498514324426651,0.774603009223938,0.3617959916591644,-0.7892557382583618,0.8557640910148621
1781037018402247700,4.26024755859375,-0.4466750025749206,-0.2773990035057068,-0.4725292921066284,0.7723580002784729,0.356359988451004,-0.833496630191803,0.8433228135108948
1781037018412349000,4.270348876953125,-0.4584780037403106,-0.2717620134353637,-0.4509439170360565,0.7693889737129211,0.3521110117435455,-0.8721022605895996,0.8346352577209473
1781037018432582100,4.29058203125,-0.4720630049705505,-0.2651830017566681,-0.4379418492317199,0.763687014579773,0.3515880107879638,-0.9121931791305542,0.8285869359970093
1781037018442683400,4.300683349609375,-0.4743329882621765,-0.2647620141506195,-0.4438171982765198,0.7608609795570374,0.3549619913101196,-0.916077196598053,0.8325271606445312
1781037018452785000,4.310784912109375,-0.4725340008735657,-0.2675789892673492,-0.4597156941890716,0.7579839825630188,0.3613460063934326,-0.9056293964385986,0.8437452912330627
1781037018462855700,4.320855712890625,-0.4670050144195556,-0.2710399925708771,-0.4872918426990509,0.7558330297470093,0.3703500032424927,-0.8808780908584595,0.8566193580627441
1781037018472987400,4.3309873046875,-0.4599150121212005,-0.2733359932899475,-0.5181499719619751,0.7550089955329895,0.3791109919548034,-0.8505679368972778,0.8655624389648438
1781037018483088600,4.341088623046875,-0.4525699913501739,-0.2746840119361877,-0.5530838370323181,0.754069983959198,0.3887239992618561,-0.8178907632827759,0.8727691173553467
1781037018493159400,4.351159423828125,-0.4455899894237518,-0.275860995054245,-0.5853351354598999,0.753341019153595,0.397271990776062,-0.787035346031189,0.8783329129219055
1781037018503230500,4.36123046875,-0.4395090043544769,-0.2782509922981262,-0.6139218807220459,0.751924991607666,0.4049879908561706,-0.7594228982925415,0.8858286738395691
1781037018523402500,4.381402587890625,-0.4276089966297149,-0.2886129915714264,-0.6626854538917542,0.7478920221328735,0.4177420139312744,-0.7056459784507751,0.9091197848320008
1781037018563746800,4.421746826171875,-0.3790180087089538,-0.3252939879894256,-0.8427016735076904,0.7381460070610046,0.4535059928894043,-0.4856974482536316,0.9684399366378784
1781037018644313000,4.50231298828125,-0.2682549953460693,-0.4078730046749115,-1.358456015586853,0.6953510046005249,0.5274119973182678,0.1088082939386367,1.0163490772247314
1781037018694697700,4.55269775390625,-0.2229429930448532,-0.4432559907436371,-1.608848214149475,0.6632570028305054,0.5602759718894958,0.3769315779209137,0.9932494163513184
1781037018704768500,4.5627685546875,-0.2188519984483719,-0.4452910125255584,-1.634347915649414,0.6592429876327515,0.5649930238723755,0.3999880254268646,0.9870609045028688
1781037018714839300,4.57283935546875,-0.212907001376152,-0.4474259912967682,-1.6615846157073977,0.6552299857139587,0.5702210068702698,0.4264830350875854,0.9775711297988892
1781037018724910000,4.58291015625,-0.20380300283432,-0.4504700005054474,-1.694779872894287,0.6505119800567627,0.5765179991722107,0.4616332650184631,0.963273286819458
1781037018734980900,4.59298095703125,-0.1949329972267151,-0.4529229998588562,-1.721406102180481,0.6467509865760803,0.5818700194358826,0.4913996458053589,0.9487849473953248
1781037018745051600,4.6030517578125,-0.1829210072755813,-0.4557589888572693,-1.753422737121582,0.6419690251350403,0.5888100266456604,0.5279170274734497,0.928258776664734
1781037018755122400,4.613122314453125,-0.1704529970884323,-0.4587360024452209,-1.7856272459030151,0.6365640163421631,0.5960630178451538,0.5644146800041199,0.906305968761444
1781037018765223700,4.6232236328125,-0.1581819951534271,-0.4616749882698059,-1.817533016204834,0.6304929852485657,0.6035829782485962,0.5994685888290405,0.8837417364120483
1781037018785365200,4.643365234375,-0.1430719941854477,-0.463591992855072,-1.859395980834961,0.6210659742355347,0.615539014339447,0.6387490034103394,0.8510534167289734
1781037018795436300,4.653436279296875,-0.1380379945039749,-0.4640929996967315,-1.8743276596069336,0.6173480153083801,0.6200339794158936,0.6515580415725708,0.8393217921257019
1781037018805537500,4.66353759765625,-0.130852997303009,-0.4641630053520202,-1.8874239921569824,0.6140609979629517,0.6247860193252563,0.6648749709129333,0.8235440850257874
1781037018815608300,4.6736083984375,-0.1185650005936622,-0.4642260074615478,-1.9033409357070925,0.609906017780304,0.6312280297279358,0.6845160126686096,0.7979861497879028
1781037018825679000,4.68367919921875,-0.1041470021009445,-0.4642040133476257,-1.9191807508468628,0.605318009853363,0.6381670236587524,0.7057227492332458,0.7682925462722778
1781037018835780400,4.6937802734375,-0.0922750011086463,-0.4635779857635498,-1.9303513765335083,0.6016169786453247,0.643921971321106,0.7208448052406311,0.7431742548942566
1781037018845881600,4.703881591796875,-0.0834470018744468,-0.4626719951629638,-1.9381186962127688,0.5987470149993896,0.6484379768371582,0.7307840585708618,0.7238407731056213
1781037018855952600,4.71395263671875,-0.0746849998831749,-0.4640859961509704,-1.9486091136932373,0.5951629877090454,0.6517860293388367,0.7462968826293945,0.7072830200195312
1781037018896205300,4.754205322265625,-0.0672859996557235,-0.4784750044345855,-1.9714123010635376,0.5894860029220581,0.6473320126533508,0.7919836044311523,0.7091927528381348
1781037018906306600,4.764306640625,-0.0759769976139068,-0.4768700003623962,-1.9584344625473025,0.5941110253334045,0.643314003944397,0.7755886316299438,0.7266660332679749
1781037018936519000,4.794518798828125,-0.0953700020909309,-0.4482879936695099,-1.8759127855300903,0.6164900064468384,0.64021897315979,0.6668129563331604,0.7407553195953369
1781037018946559200,4.804559326171875,-0.108824998140335,-0.4432109892368316,-1.847683668136597,0.624002993106842,0.6343029737472534,0.6311734318733215,0.7631288766860962
1781037018956660500,4.814660400390625,-0.1255339980125427,-0.4427540004253387,-1.8243000507354736,0.6297119855880737,0.6258360147476196,0.602043867111206,0.7962556481361389
1781037018966761700,4.82476171875,-0.1442999988794326,-0.4452230036258697,-1.8037151098251345,0.6338970065116882,0.6157330274581909,0.5764930248260498,0.8362749218940735
1781037018976863200,4.83486328125,-0.1596460044384002,-0.4464409947395324,-1.782528281211853,0.6376649737358093,0.6071130037307739,0.5513476729393005,0.8682601451873779
1781037018997035300,4.85503515625,-0.1768549978733062,-0.4393349885940552,-1.7309480905532837,0.6471629738807678,0.5973989963531494,0.4926657080650329,0.8945837616920471
1781037019027247600,4.88524755859375,-0.1923770010471344,-0.4158200025558471,-1.6404364109039309,0.66423100233078,0.5906609892845154,0.3858203589916229,0.8941230177879333
1781037019047420000,4.905419921875,-0.2107560038566589,-0.4050079882144928,-1.580498456954956,0.6727610230445862,0.5821859836578369,0.3118961751461029,0.9113727807998656
1781037019057490700,4.91549072265625,-0.2210229933261871,-0.401414006948471,-1.5491347312927246,0.6765159964561462,0.5764889717102051,0.2751840651035309,0.9239039421081544
1781037019067531000,4.925531005859375,-0.2319940030574798,-0.3978820145130157,-1.514491319656372,0.6803200244903564,0.5701149702072144,0.2352817058563232,0.9371951818466188
1781037019077632300,4.93563232421875,-0.243596002459526,-0.3947010040283203,-1.4778138399124146,0.6838210225105286,0.5632579922676086,0.1932337433099746,0.9513921141624452
1781037019087703000,4.945703125,-0.2529650032520294,-0.3916800022125244,-1.443739414215088,0.6872079968452454,0.5570809841156006,0.1556957066059112,0.9617173671722412
1781037019097773800,4.95577392578125,-0.2586860060691833,-0.3886429965496063,-1.4158577919006348,0.690621018409729,0.5523399710655212,0.1269873976707458,0.9659249782562256
1781037019107814100,4.965814208984375,-0.2621209919452667,-0.3855589926242828,-1.3937339782714844,0.693792998790741,0.548895001411438,0.1049554944038391,0.9662324786186218
1781037019117915400,4.975915283203125,-0.2640730142593384,-0.3834570050239563,-1.3787009716033936,0.6961029767990112,0.5465030074119568,0.090626873075962,0.9657654762268066
1781037019127986200,4.985986083984375,-0.2658840119838714,-0.3823400139808655,-1.3651732206344604,0.698062002658844,0.5439019799232483,0.0787848234176635,0.966714084148407
1781037019138057000,4.996056884765625,-0.2673900127410888,-0.3821060061454773,-1.354565143585205,0.6994720101356506,0.5415120124816895,0.0702675729990005,0.9686727523803712
1781037019158168000,5.01616796875,-0.2701129913330078,-0.3835430145263672,-1.339285135269165,0.7009860277175903,0.5371689796447754,0.0595221742987632,0.9753695726394652
1781037019178340000,5.036340087890625,-0.271930992603302,-0.3862339854240417,-1.3373732566833496,0.7001479864120483,0.5354130268096924,0.059172935783863,0.9827619791030884
1781037019268977400,5.126977294921875,-0.3632430136203766,-0.3586409986019134,-1.0590389966964722,0.7007430195808411,0.4983870089054107,-0.3065932393074035,1.0445557832717896
1781037019289149400,5.1471494140625,-0.3762060105800628,-0.3567410111427307,-1.044079065322876,0.6942409873008728,0.4992330074310303,-0.3449695408344269,1.0571473836898804
1781037019299220200,5.15722021484375,-0.3783830106258392,-0.3598189949989319,-1.0612480640411377,0.688713014125824,0.5030199885368347,-0.3367781043052673,1.068112015724182
1781037019369838000,5.227838134765625,-0.3633809983730316,-0.3989929854869842,-1.378262639045715,0.6387310028076172,0.5484330058097839,-0.0635369569063186,1.1391509771347046
1781037019379908900,5.237908935546875,-0.3591330051422119,-0.4033980071544647,-1.4291605949401855,0.6327940225601196,0.5548539757728577,-0.0164667721837759,1.1410428285598757
1781037019389979600,5.247979736328125,-0.35487100481987,-0.4082039892673492,-1.4815164804458618,0.6265529990196228,0.5611280202865601,0.0323322042822837,1.1427513360977173
1781037019400050400,5.258050537109375,-0.3520509898662567,-0.4121389985084533,-1.5208157300949097,0.6215980052947998,0.5655220150947571,0.0689467266201973,1.14462411403656
1781037019420192000,5.27819189453125,-0.3461759984493255,-0.4207639992237091,-1.6009334325790403,0.6115350127220154,0.573710024356842,0.1451795846223831,1.1477270126342771
