time,seconds_elapsed,qy,qx,yaw,qw,qz,roll,pitch
1781219504366871600,3.97287158203125,-0.0364440008997917,-0.6660469770431519,0.33969846367836,0.7449949979782104,0.0058530000969767,-0.3996313214302063,1.4509742259979248
1781219504376973000,3.98297314453125,-0.0275779999792575,-0.6690729856491089,0.0891700387001037,0.742451012134552,0.0185909997671842,-0.1545629203319549,1.4661846160888672
1781219504387043800,3.9930439453125,-0.0191479995846748,-0.6694149971008301,-0.2065041214227676,0.7419670224189758,0.0316420011222362,0.1345635801553726,1.4666290283203125
1781219504397175600,4.003175537109375,-0.0109320003539323,-0.6674950122833252,-0.4509820938110351,0.7432299852371216,0.0440329983830452,0.3730977475643158,1.4538309574127195
1781219504407277000,4.013277099609375,-0.0020789999980479,-0.6632329821586609,-0.6236559748649597,0.746258020401001,0.0567089989781379,0.5402873158454895,1.430121898651123
1781219504417408800,4.02340869140625,0.0055260001681745,-0.6570519804954529,-0.7026645541191101,0.7508320212364197,0.0671010017395019,0.6152490377426147,1.4028475284576416
1781219504437580800,4.043580810546875,0.0201489999890327,-0.6398069858551025,-0.7354564666748047,0.7638339996337891,0.0824460014700889,0.6467502117156982,1.3426628112792969
1781219504488118000,4.094117919921875,0.0569409988820552,-0.5782600045204163,-0.5880762338638306,0.8089550137519836,0.0892399996519088,0.5415181517601013,1.18211567401886
1781219504498219300,4.10421923828125,0.0654110014438629,-0.5641700029373169,-0.5451970100402832,0.8187360167503357,0.0842769965529441,0.5179142355918884,1.1500571966171265
1781219504508320500,4.114320556640625,0.0733710005879402,-0.5537170171737671,-0.5140470266342163,0.8257129788398743,0.0788099989295005,0.5061612129211426,1.1263710260391235
1781219504538624500,4.14462451171875,0.0909290015697479,-0.5641220211982727,-0.4704711437225342,0.8192189931869507,0.0487480014562606,0.5314362049102783,1.1565345525741575
1781219504589100500,4.1951005859375,0.1001949980854988,-0.5730190277099609,-0.3753239214420318,0.8132979869842529,0.0124859996140003,0.5016905665397644,1.1932401657104492
1781219504599202000,4.2052021484375,0.0948740020394325,-0.5624669790267944,-0.3158538341522217,0.8213179707527161,0.0080660004168748,0.4411537647247314,1.174243688583374
1781219504609303300,4.21530322265625,0.0972229987382888,-0.5564979910850525,-0.3210148513317108,0.8250659704208374,0.0110729997977614,0.4455669820308685,1.1583476066589355
1781219504619404500,4.225404541015625,0.0948460027575492,-0.5617700219154358,-0.3316746056079864,0.821744978427887,0.0123849995434284,0.4507386684417724,1.170419216156006
1781219504669911300,4.275911376953125,0.0604920014739036,-0.6316149830818176,-0.3916720449924469,0.7729039788246155,0.0045590000227093,0.471276581287384,1.3503681421279907
1781219504679982000,4.285982177734375,0.0540629997849464,-0.6432909965515137,-0.3663032948970794,0.7637069821357727,-0.0022539999336004,0.4463131427764892,1.3851404190063477
1781219504700184600,4.3061845703125,0.040777999907732,-0.6589109897613525,-0.1720246076583862,0.7508299946784973,-0.0206499993801116,0.2591165602207184,1.437614679336548
1781219504740559400,4.346559326171875,0.0103919999673962,-0.6842719912528992,0.9258553385734558,0.7265880107879639,-0.0610879994928836,-0.824614942073822,1.477352499961853
1781219504770771700,4.376771728515625,-0.0093390000984072,-0.7007399797439575,1.5623663663864136,0.7074679732322693,-0.091448999941349,-1.4458820819854736,1.427804470062256
1781219504780842500,4.386842529296875,-0.0156529992818832,-0.6991320252418518,1.5608882904052734,0.7075139880180359,-0.1019380018115043,-1.4383599758148191,1.4038697481155396
1781219504790882800,4.3968828125,-0.0219330005347728,-0.6934999823570251,1.5027456283569336,0.7113320231437683,-0.1121729984879493,-1.3744511604309082,1.379175901412964
1781219504811024400,4.4170244140625,-0.0378860011696815,-0.6818190217018127,1.4304769039154053,0.7181810140609741,-0.1337970048189163,-1.293675184249878,1.3219648599624634
1781219504821095200,4.42709521484375,-0.046153001487255,-0.6789559721946716,1.436353087425232,0.71840900182724,-0.1441339999437332,-1.2963457107543943,1.295084834098816
1781219504831166200,4.437166259765625,-0.048879999667406,-0.6769639849662781,1.432879090309143,0.7190870046615601,-0.1491370052099228,-1.2894960641860962,1.2834959030151367
1781219504841237000,4.447237060546875,-0.0495870001614093,-0.67494797706604,1.4239767789840698,0.7202290296554565,-0.1524920016527176,-1.2767283916473389,1.2768604755401611
1781219504851338200,4.457338134765625,-0.0466810017824173,-0.6729980111122131,1.4041727781295776,0.7222399711608887,-0.1525229960680008,-1.25274395942688,1.279569387435913
1781219504921772800,4.527772705078125,-0.0338810011744499,-0.6533589959144592,1.2224171161651611,0.740460991859436,-0.1539150029420852,-1.050603985786438,1.27697491645813
1781219504931843600,4.537843505859375,-0.0335169993340969,-0.6516479849815369,1.211712121963501,0.7417669892311096,-0.1549579948186874,-1.0378447771072388,1.2742602825164795
1781219504941914400,4.547914306640625,-0.0336750000715255,-0.6497370004653931,1.1986041069030762,0.7433220148086548,-0.1554940044879913,-1.0241540670394895,1.271198034286499
1781219504951985200,4.557985107421875,-0.034706000238657,-0.6488760113716125,1.1916911602020264,0.7441250085830688,-0.1550250053405761,-1.0193711519241333,1.269420862197876
1781219504962086400,4.56808642578125,-0.035785999149084,-0.6505060195922852,1.2019367218017578,0.7428950071334839,-0.1538379937410354,-1.032896637916565,1.2713667154312134
1781219504972188000,4.57818798828125,-0.0360510013997554,-0.6538230180740356,1.219825029373169,0.7404969930648804,-0.1512539982795715,-1.054953932762146,1.2778674364089966
1781219504992329500,4.59832958984375,-0.007668999955058,-0.6630499958992004,1.107474446296692,0.7390890121459961,-0.1185439974069595,-0.9496518969535828,1.3620316982269287
1781219505002400300,4.608400146484375,0.0021069999784231,-0.6561620235443115,0.9427658319473268,0.7468039989471436,-0.1083000004291534,-0.7856996059417725,1.3730164766311646
1781219505012440600,4.618440673828125,0.0070910002104938,-0.6527450084686279,0.8410221338272095,0.7507749795913696,-0.1010389998555183,-0.687242865562439,1.3784698247909546
1781219505022541800,4.628541748046875,0.0086200004443526,-0.6517159938812256,0.7901974320411682,0.7523009777069092,-0.0960889980196952,-0.6413179039955139,1.3819942474365234
1781219505032612600,4.638612548828125,0.0081470003351569,-0.6517419815063477,0.7706171870231628,0.7526779770851135,-0.0929509997367858,-0.6268951296806335,1.3840752840042114
1781219505042683400,4.648683349609375,0.0103550003841519,-0.6533610224723816,0.7292987108230591,0.7519680261611938,-0.0869159996509552,-0.5910887122154236,1.3940061330795288
1781219505052784600,4.65878466796875,0.0177689995616674,-0.654712975025177,0.6062806844711304,0.7518410086631775,-0.0759570002555847,-0.4732075929641723,1.4104968309402466
1781219505062855400,4.66885546875,0.0240349993109703,-0.6494429707527161,0.4304928481578827,0.7572050094604492,-0.0654560029506683,-0.3034256398677826,1.407331943511963
1781219505072957000,4.67895703125,0.0273039992898702,-0.6490179896354675,0.323761910200119,0.7581570148468018,-0.0568119995296001,-0.2043513059616089,1.4107344150543213
1781219505103169300,4.709169189453125,0.0537899993360042,-0.6566429734230042,-0.2863823771476745,0.7520099878311157,-0.0201789997518062,0.3913066387176513,1.42767071723938
1781219505113209600,4.719209716796875,0.0620700009167194,-0.6478350162506104,-0.3980608880519867,0.7591990232467651,-0.0085230004042387,0.498319149017334,1.3958131074905396
1781219505123280400,4.7292802734375,0.0655440017580986,-0.6356980204582214,-0.4054815173149109,0.7691490054130554,-0.0006559999892488,0.4996564388275146,1.360547423362732
1781219505133381600,4.739381591796875,0.0640039965510368,-0.6300219893455505,-0.3899874985218048,0.773930013179779,0.0026360000483691,0.4773532450199127,1.3460400104522705
1781219505143452400,4.749452392578125,0.0614919997751712,-0.6300659775733948,-0.3911029994487762,0.7740870118141174,0.0048119998537003,0.4717905521392822,1.346091628074646
1781219505153492700,4.75949267578125,0.059578999876976,-0.6319689750671387,-0.4069433212280273,0.7726640105247498,0.0073640001937747,0.481255441904068,1.349993348121643
1781219505163563500,4.7695634765625,0.057142000645399,-0.6384490132331848,-0.4367975294589996,0.7674909830093384,0.0086179999634623,0.5057969689369202,1.365608811378479
1781219505173634300,4.77963427734375,0.0554220005869865,-0.6443960070610046,-0.4752413630485534,0.7626109719276428,0.0102859996259212,0.5393779873847961,1.3792277574539185
1781219505224019000,4.83001904296875,0.022741999477148,-0.6339280009269714,-0.1774437427520752,0.7730460166931152,0.0041120001114904,0.2039244174957275,1.370079755783081
1781219505234059300,4.840059326171875,0.0164000000804662,-0.6372140049934387,-0.1142981648445129,0.7705119848251343,0.0004360000020824,0.1369776874780655,1.3804975748062134
1781219505244099300,4.850099365234375,0.0125719998031854,-0.6402090191841125,-0.0723277628421783,0.7680950164794922,-0.0019769999198615,0.0929886996746063,1.3890659809112549
1781219505254170000,4.860170166015625,0.0110860001295804,-0.640749990940094,-0.0588344894349575,0.7676650285720825,-0.0023910000454634,0.0779715925455093,1.3906402587890625
1781219505264241200,4.8702412109375,0.0121290003880858,-0.6379449963569641,-0.0836188569664955,0.769985020160675,7.69999969634e-05,0.1007384061813354,1.3829799890518188
1781219505274281200,4.88028125,0.0125059997662901,-0.6333379745483398,-0.097495324909687,0.7737699747085571,0.0022619999945163,0.1120553240180015,1.3707594871520996
1781219505364888000,4.97088818359375,0.0163880009204149,-0.6240879893302917,-0.1412737071514129,0.7811499834060669,0.0070190001279115,0.1546078324317932,1.3457447290420532
1781219505435322600,5.041322509765625,0.0253790002316236,-0.6238489747047424,-0.2460177391767501,0.7809820175170898,0.015281000174582,0.2603935003280639,1.340742111206055
1781219505455464200,5.061464111328125,0.0307480003684759,-0.6215770244598389,-0.3019907474517822,0.782476007938385,0.0206480007618665,0.3163773715496063,1.331345796585083
1781219505465474000,5.07147412109375,0.0322800017893314,-0.6199060082435608,-0.3162905871868133,0.783685028553009,0.0225779991596937,0.3301147818565368,1.3259083032608032
1781219505475575300,5.0815751953125,0.0336080007255077,-0.6183680295944214,-0.3257862329483032,0.7848049998283386,0.0239039994776248,0.3396174609661102,1.3211100101470947
1781219505485615600,5.09161572265625,0.0366020016372203,-0.6166039705276489,-0.3270641267299652,0.7860919833183289,0.022766999900341,0.3467897176742553,1.3161332607269287
1781219505495686400,5.101686279296875,0.0383049994707107,-0.6149359941482544,-0.3331449329853058,0.7872980237007141,0.0233989991247653,0.3544044196605682,1.3111591339111328
1781219505505726700,5.111726806640625,0.0397970005869865,-0.6136459708213806,-0.3437132537364959,0.7881870269775391,0.0247910004109144,0.365121454000473,1.3068287372589111
1781219505515828000,5.121827880859375,0.041797000914812,-0.6125710010528564,-0.354062557220459,0.7888910174369812,0.0256910007447004,0.3770460486412048,1.3029983043670654
1781219505525898800,5.131898681640625,0.0432379990816116,-0.6111840009689331,-0.3625907301902771,0.7898470163345337,0.0269300006330013,0.3858695924282074,1.2984964847564695
1781219505545979400,5.1519794921875,0.0458460003137588,-0.6079930067062378,-0.3718489408493042,0.7921010255813599,0.0285829994827508,0.3965073227882385,1.2890197038650513
1781219505556080600,5.16208056640625,0.0465210005640983,-0.6066439747810364,-0.3736547827720642,0.7930709719657898,0.0292409993708133,0.3983440995216369,1.2852319478988647
1781219505566121000,5.172120849609375,0.0469920001924037,-0.6056680083274841,-0.3734736740589142,0.7937809824943542,0.0294560007750988,0.3985334932804107,1.282631754875183
1781219505576191700,5.182191650390625,0.0472970008850097,-0.6048970222473145,-0.373203694820404,0.7943440079689026,0.0296509992331266,0.3984245061874389,1.2806003093719482
1781219505586232000,5.192232177734375,0.0497040003538131,-0.6043199896812439,-0.3679157495498657,0.7947229743003845,0.027225999161601,0.4000463187694549,1.279343843460083
1781219505596302800,5.202302734375,0.0515870004892349,-0.6038540005683899,-0.3716224431991577,0.7949709892272949,0.0268220007419586,0.4070269167423248,1.2776018381118774
1781219505606373600,5.21237353515625,0.0543089993298053,-0.6036760210990906,-0.3779475092887878,0.7949470281600952,0.026130000129342,0.4182371199131012,1.2762802839279177
1781219505616444400,5.2224443359375,0.0561209991574287,-0.6029229760169983,-0.3787399232387543,0.795415997505188,0.0254209991544485,0.4226418733596802,1.2740601301193235
1781219505636616400,5.242616455078125,0.0598790012300014,-0.5999559760093689,-0.3638425469398498,0.7974950075149536,0.021603999659419,0.4186067283153534,1.2674309015274048
1781219505646687200,5.252687255859375,0.063288003206253,-0.5980380177497864,-0.3464168906211853,0.798786997795105,0.0168180000036954,0.4129286408424377,1.2639180421829224
1781219505656727600,5.2627275390625,0.0666399970650672,-0.5962539911270142,-0.332581102848053,0.7999240159988403,0.0126459999009966,0.4098875820636749,1.2604581117630005
1781219505666829000,5.2728291015625,0.0699409991502761,-0.5949869751930237,-0.3222835063934326,0.8006359934806824,0.0088799996301531,0.4097307920455932,1.2580552101135254
1781219505676899800,5.28289990234375,0.0729179978370666,-0.5944280028343201,-0.3161269724369049,0.8008139729499817,0.0057629998773336,0.4123149812221527,1.2571407556533811
1781219505686970600,5.292970703125,0.0746190026402473,-0.5942729711532593,-0.3148396015167236,0.8007820248603821,0.004335000179708,0.4155158102512359,1.2568403482437134
1781219505697041400,5.30304150390625,0.078135997056961,-0.5936179757118225,-0.3065494298934936,0.8009430170059204,0.0004269999917596,0.4178792238235473,1.2559423446655271
1781219505707112200,5.3131123046875,0.0817700028419494,-0.5924819707870483,-0.2967877984046936,0.8014140129089355,-0.0036120000295341,0.4191428422927856,1.2539970874786377
1781219505717213400,5.32321337890625,0.0846109986305236,-0.5909649729728699,-0.2885297834873199,0.8022199869155884,-0.0065660001710057,0.4192329049110412,1.250934600830078
1781219505797780000,5.403780029296875,0.1176609992980957,-0.5777469873428345,-0.2750193178653717,0.8072599768638611,-0.0263550002127885,0.4822383821010589,1.2196701765060425
1781219505858143700,5.464143798828125,0.1352960020303726,-0.5694590210914612,-0.252175360918045,0.8098340034484863,-0.0397330000996589,0.5046202540397644,1.202899932861328
1781219505868214500,5.474214599609375,0.1394789963960647,-0.5672940015792847,-0.2419755607843399,0.8104249835014343,-0.0439600013196468,0.5067108869552612,1.1992344856262207
1781219505878285300,5.484285400390625,0.1428560018539428,-0.5652340054512024,-0.2333607673645019,0.8110870122909546,-0.0473110005259513,0.507961630821228,1.1955714225769043
1781219505888386600,5.494386474609375,0.1463979929685592,-0.5635470151901245,-0.2259331196546554,0.8114230036735535,-0.050730999559164,0.5107306838035583,1.1927942037582395
1781219505898427000,5.504427001953125,0.1488610059022903,-0.5627430081367493,-0.230410948395729,0.8115170001983643,-0.0509879998862743,0.5192315578460693,1.1904369592666626
1781219505908497700,5.51449755859375,0.1529680043458938,-0.5616359710693359,-0.2325145602226257,0.8114020228385925,-0.0528329983353614,0.5300731658935547,1.1879059076309204
1781219505918599000,5.524598876953125,0.1564200073480606,-0.5604509711265564,-0.2377510517835617,0.8115280270576477,-0.0533649995923042,0.5412129163742065,1.1845723390579224
1781219505928669700,5.534669677734375,0.1597750037908554,-0.5582860112190247,-0.246183842420578,0.8124290108680725,-0.0523979999125003,0.5533246397972107,1.1780965328216553
1781219505948780800,5.55478076171875,0.1745080053806305,-0.5526350140571594,-0.2500509917736053,0.8128399848937988,-0.0585809983313083,0.5881945490837097,1.165164828300476
1781219505958851600,5.5648515625,0.1816949993371963,-0.5506150126457214,-0.2522496879100799,0.812388002872467,-0.0619199983775615,0.605981171131134,1.160812258720398
1781219505968952800,5.574952880859375,0.1886249929666519,-0.5484949946403503,-0.2539255619049072,0.8119930028915405,-0.0651170015335083,0.6227037906646729,1.1562858819961548
1781219505979054300,5.585054443359375,0.1954720020294189,-0.545894980430603,-0.2537543773651123,0.8118550181388855,-0.0684029981493949,0.6376615762710571,1.150864839553833
1781219505989125000,5.595125,0.2019039988517761,-0.542930006980896,-0.2552811801433563,0.8120779991149902,-0.0706370025873184,0.6522553563117981,1.1440730094909668
1781219505999165400,5.60516552734375,0.2093500047922134,-0.5394530296325684,-0.2546610236167907,0.8122280240058899,-0.0738089978694915,0.6676610708236694,1.1366312503814695
1781219506009266700,5.6152666015625,0.2152509987354278,-0.5370169878005981,-0.2545972466468811,0.8120599985122681,-0.0763999968767166,0.6804141998291016,1.1315453052520752
1781219506019307000,5.62530712890625,0.2196130007505417,-0.5360640287399292,-0.253309965133667,0.8112459778785706,-0.0792710036039352,0.6899133324623108,1.1303874254226685
1781219506029408300,5.635408203125,0.2220730036497116,-0.536486029624939,-0.2523670494556427,0.8100600242614746,-0.0816529989242553,0.6960589289665222,1.1324095726013184
1781219506049519400,5.655519287109375,0.2258999943733215,-0.5360620021820068,-0.2446049004793167,0.8087890148162842,-0.0864069983363151,0.7009636759757996,1.134116291999817
1781219506059590100,5.665590087890625,0.2281669974327087,-0.5351219773292542,-0.2437657564878463,0.8086410164833069,-0.0876429975032806,0.7054233551025391,1.1324095726013184
1781219506069691400,5.67569140625,0.2317239940166473,-0.5338670015335083,-0.2453627586364746,0.8083230257034302,-0.0888929963111877,0.7143247127532959,1.1296699047088623
1781219506079762200,5.68576220703125,0.2353010028600692,-0.5329229831695557,-0.2507653832435608,0.807873010635376,-0.089258998632431,0.7257583141326904,1.1268731355667114
1781219506089863700,5.69586376953125,0.2372869998216629,-0.5329610109329224,-0.2588357627391815,0.807362973690033,-0.0883790031075477,0.7355473637580872,1.1256051063537598
1781219506110005200,5.716005126953125,0.2379329949617386,-0.5339620113372803,-0.2678106129169464,0.806663990020752,-0.0869729965925216,0.7433483004570007,1.1263371706008911
1781219506120106500,5.7261064453125,0.238082006573677,-0.5337569713592529,-0.2681472599506378,0.806771993637085,-0.0868230015039444,0.743716835975647,1.1257303953170776
1781219506140248000,5.746248046875,0.2410600036382675,-0.5315120220184326,-0.2769919335842132,0.8076050281524658,-0.0846050009131431,0.7541161775588989,1.118151068687439
1781219506160389600,5.7663896484375,0.241904005408287,-0.5316529870033264,-0.2853781580924988,0.8074470162391663,-0.08279699832201,0.7611483931541443,1.1166163682937622
1781219506180531200,5.78653125,0.2401150017976761,-0.5317839980125427,-0.2756354510784149,0.8077149987220764,-0.0845310017466545,0.7511915564537048,1.1189767122268677
1781219506190632700,5.7966328125,0.2393909990787506,-0.5304880142211914,-0.2662070393562317,0.808646023273468,-0.0858220010995864,0.7426884770393372,1.1175813674926758
1781219506200673000,5.806673095703125,0.2389100044965744,-0.5290430188179016,-0.2575103342533111,0.8096100091934204,-0.0869769975543022,0.7351059317588806,1.1156493425369265
1781219506210774300,5.816774169921875,0.2386779934167862,-0.5279009938240051,-0.2508570551872253,0.8103190064430237,-0.0879480019211769,0.7296444177627563,1.1141105890274048
1781219506230946300,5.8369462890625,0.2382729947566986,-0.526174008846283,-0.2395775914192199,0.8113610148429871,-0.089768998324871,0.7205983996391296,1.1120609045028689
1781219506241017000,5.84701708984375,0.2395890057086944,-0.524653971195221,-0.2387638390064239,0.8119480013847351,-0.0898630023002624,0.7220984101295471,1.108529567718506
1781219506261219800,5.8672197265625,0.2427600026130676,-0.5211610198020935,-0.240136444568634,0.8133280277252197,-0.0891899988055229,0.7277328968048096,1.0996603965759275
1781219506271290600,5.87729052734375,0.2440290004014969,-0.5208119750022888,-0.2425352782011032,0.8131809830665588,-0.0891100019216537,0.7319849729537964,1.098486065864563
1781219506281361400,5.887361328125,0.2443690001964569,-0.5216150283813477,-0.2432367950677871,0.8124949932098389,-0.0897319987416267,0.734001636505127,1.1005895137786863
1781219506321705700,5.927705810546875,0.2362309992313385,-0.5248069763183594,-0.1913315504789352,0.8114429712295532,-0.1016409993171691,0.6866496205329895,1.1191352605819702
1781219506341877800,5.947877685546875,0.2297569960355758,-0.5274019837379456,-0.1491486728191375,0.8104400038719177,-0.1106539964675903,0.6474677920341492,1.1330337524414062
1781219506362049800,5.9680498046875,0.2222110033035278,-0.530646026134491,-0.0953305289149284,0.8088390231132507,-0.1217140033841133,0.5979880690574646,1.1493710279464722
1781219506392262400,5.998262451171875,0.2083130031824112,-0.535772979259491,0.0076261349022388,0.8061479926109314,-0.1402750015258789,0.5006734728813171,1.173904299736023
1781219506432667600,6.038667724609375,0.1861169934272766,-0.5429310202598572,0.1732552349567413,0.8021330237388611,-0.1648239940404892,0.337182879447937,1.2008835077285769
1781219506503285200,6.10928515625,0.1514230072498321,-0.5676820278167725,0.4623278081417084,0.784699022769928,-0.197621002793312,0.0428371354937553,1.2557041645050049
1781219506513356000,6.11935595703125,0.146707996726036,-0.5696750283241272,0.4984857141971588,0.7833830118179321,-0.2006399929523468,0.0040855081751942,1.2578104734420776
1781219506523457300,6.129457275390625,0.1424520015716552,-0.5710110068321228,0.5298812389373779,0.7825260162353516,-0.2032359987497329,-0.0297827757894992,1.258285641670227
1781219506533558800,6.139558837890625,0.1396210044622421,-0.5737109780311584,0.5519250631332397,0.7807580232620239,-0.2043949961662292,-0.0544739440083503,1.262772560119629
1781219506543629600,6.149629638671875,0.1373530030250549,-0.5771120190620422,0.5688705444335938,0.7786120176315308,-0.2045399993658065,-0.0748068317770958,1.2692590951919556
1781219506553700400,6.159700439453125,0.1354980021715164,-0.5805450081825256,0.5791552066802979,0.7766270041465759,-0.2036069929599762,-0.0894626230001449,1.2761694192886353
1781219506563801600,6.169801513671875,0.1338430047035217,-0.583611011505127,0.5832313895225525,0.7750869989395142,-0.2018010020256042,-0.0988630726933479,1.282458782196045
1781219506573872400,6.179872314453125,0.129950001835823,-0.5863100290298462,0.6028295159339905,0.7738239765167236,-0.2013660073280334,-0.1249575242400169,1.286062717437744
1781219506654622000,6.2606220703125,0.1205950006842613,-0.6235229969024658,0.6037132740020752,0.7525789737701416,-0.1740639954805374,-0.1818373948335647,1.37290358543396
1781219506664723200,6.27072314453125,0.1246379986405372,-0.6289470195770264,0.5285729765892029,0.7494869828224182,-0.1647990047931671,-0.1146392971277237,1.3908628225326538
1781219506735219000,6.341218994140625,0.1519829928874969,-0.6479009985923767,-0.4219023883342743,0.7410709857940674,-0.0890920013189315,0.7656022310256958,1.4116454124450684
1781219506745228500,6.351228515625,0.1561609953641891,-0.6487330198287964,-0.5513035655021667,0.7409520149230957,-0.0758140012621879,0.8821039199829102,1.397597074508667
1781219506785603300,6.391603271484375,0.1765310019254684,-0.6553249955177307,-0.9362900853157043,0.7338730096817017,-0.0285359993577003,1.229402780532837,1.33328115940094
1781219506795674000,6.401674072265625,0.1819420009851455,-0.6567100286483765,-0.9974732398986816,0.7316309809684753,-0.0185400005429983,1.2842978239059448,1.3158832788467407
1781219506805745000,6.411744873046875,0.1877190023660659,-0.6570379734039307,-1.0388789176940918,0.7300400137901306,-0.0102120004594326,1.322358012199402,1.298522710800171
1781219506825886500,6.431886474609375,0.1999669969081878,-0.6538820266723633,-1.066965103149414,0.7296919822692871,0.0008800000068731,1.3527895212173462,1.2660162448883057
1781219506835957200,6.441957275390625,0.2058800011873245,-0.6508659720420837,-1.062042236328125,0.7307320237159729,0.0039809998124837,1.352256178855896,1.251887321472168
1781219506846028000,6.452028076171875,0.2114419937133789,-0.6472460031509399,-1.0498114824295044,0.7323439717292786,0.0059489998966455,1.345541000366211,1.2391196489334106
1781219506856099000,6.46209912109375,0.2165810018777847,-0.6436349749565125,-1.035962462425232,0.7340120077133179,0.0071270000189542,1.3377257585525513,1.2278988361358645
1781219506866139100,6.47213916015625,0.2213950008153915,-0.6405450105667114,-1.024770736694336,0.7352719902992249,0.007763999979943,1.3328614234924316,1.2182941436767578
1781219506876240600,6.48224072265625,0.2264820039272308,-0.6381319761276245,-1.018035054206848,0.7358189821243286,0.0078570004552602,1.3336312770843506,1.2097856998443604
1781219506886281000,6.492281005859375,0.2305220067501068,-0.6372330188751221,-1.018586277961731,0.7353479862213135,0.0074350000359117,1.3408299684524536,1.204745531082153
1781219506906361300,6.512361328125,0.2355840057134628,-0.6376039981842041,-1.0237361192703247,0.7334439754486084,0.0043750000186264,1.3578650951385498,1.203306794166565
1781219506916432100,6.52243212890625,0.2363819926977157,-0.6378170251846313,-1.0207157135009766,0.7330139875411987,0.0016309999627992,1.359919548034668,1.2062524557113647
1781219506926503000,6.5325029296875,0.2359810024499893,-0.6375499963760376,-1.010276198387146,0.7333750128746033,-0.0019710001070052,1.353992581367493,1.2112505435943604
1781219506936573700,6.54257373046875,0.2345770001411438,-0.6372730135917664,-0.9966498017311096,0.7340430021286011,-0.005998000036925,1.3439819812774658,1.2179288864135742
1781219507027272000,6.63327197265625,0.2056500017642974,-0.6678230166435242,-1.086711287498474,0.7130460143089294,-0.0573059991002082,1.4630601406097412,1.351023554801941
1781219507067463700,6.673463623046875,0.1970469951629638,-0.6706060171127319,-1.0052720308303833,0.7088969945907593,-0.0944679975509643,1.4217811822891235,1.415789008140564
1781219507077534500,6.683534423828125,0.196383997797966,-0.6730560064315796,-1.0206588506698608,0.705489993095398,-0.1034940034151077,1.449047327041626,1.4315266609191897
