time,seconds_elapsed,y,z,x
1780528913995892000,9.19089208984375,0.4043927788734436,-1.0335839986801147,0.05619960278272629
1780528914005962800,9.200962646484374,0.32620203495025635,-1.0641272068023682,-0.013439035043120384
1780528914016064000,9.21106396484375,0.28466320037841797,-1.0519099235534668,-0.042760565876960754
1780528914026165500,9.22116552734375,0.34208452701568604,-0.9089674949645996,0.10506882518529892
1780528914036236300,9.231236328125,0.36163222789764404,-0.8613200187683105,0.09285151958465576
1780528914056438800,9.251438720703124,0.2822197377681732,-0.8246681094169617,-0.14782938361167908
1780528914066540300,9.261540283203125,0.2125810980796814,-0.7770205736160278,-0.25534167885780334
1780528914076611000,9.271611083984375,0.17592918872833252,-0.7367035150527954,-0.3139847218990326
1780528914096752600,9.291752685546875,0.2565633952617645,-0.7415903806686401,-0.09896016865968704
1780528914116955100,9.311955078125,0.21868975460529327,-0.7635815739631653,-0.10384709388017654
1780528914127056600,9.322056640625,0.1966986060142517,-0.7770205736160278,-0.2382374405860901
1780528914137158000,9.332157958984375,0.22968533635139465,-0.7379252314567566,-0.37751471996307373
1780528914157269000,9.35226904296875,0.22113321721553802,-0.7867944240570068,-0.2871066629886627
1780528914177502200,9.372502197265625,0.09773843735456467,-0.8197811841964722,-0.2675589919090271
1780528914197704700,9.39270458984375,0.26022860407829285,-0.6988298296928406,-0.43127086758613586
1780528914207806000,9.402805908203124,0.2223549485206604,-0.6743952035903931,-0.485027015209198
1780528914217876700,9.412876708984374,0.1368338167667389,-0.7134906053543091,-0.4862487316131592
1780528914227978200,9.422978271484375,0.07941248267889023,-0.7806857824325562,-0.4544837474822998
1780528914248150300,9.443150390625,-0.025656340643763542,-0.8026769161224365,-0.34208452701568604
1780528914258251500,9.45325146484375,-0.028099801391363144,-0.7855727076530457,-0.27488934993743896
1780528914288555500,9.483555419921874,-0.0354301854968071,-0.7024950385093689,-0.2577851414680481
1780528914308758300,9.50375830078125,-0.13561208546161652,-0.7098253965377808,-0.32009339332580566
1780528914318798600,9.513798583984375,-0.12950342893600464,-0.6597344875335693,-0.2883284091949463
1780528914328899800,9.52389990234375,-0.10751228034496307,-0.5546656250953674,-0.3139847218990326
1780528914349102300,9.544102294921874,-0.12828169763088226,-0.46303585171699524,-0.3481931984424591
1780528914369274600,9.564274658203125,-0.04764748737215996,-0.384845107793808,-0.2480112910270691
1780528914379375900,9.5743759765625,-0.010995574295520782,-0.4178318381309509,-0.09407325088977814
1780528914389507600,9.584507568359374,0.00366519158706069,-0.3628539443016052,-0.05619960278272629
1780528914399609000,9.594609130859375,0.030543262138962746,-0.32131510972976685,-0.16004669666290283
1780528914409710300,9.60471044921875,0.009773843921720982,-0.31031954288482666,-0.10751228034496307
1780528914419842000,9.614842041015624,0.019547687843441963,-0.27000242471694946,-0.08429940044879913
1780528914429943600,9.624943603515625,0.08429940044879913,-0.2015855312347412,-0.10018189996480942
1780528914440014300,9.635014404296875,0.17348572611808777,-0.17348572611808777,-0.17470745742321014
1780528914450146000,9.64514599609375,0.2675589919090271,-0.22113321721553802,-0.09407325088977814
1780528914460247600,9.65524755859375,0.30054569244384766,-0.15882496535778046,0.03176499158143997
1780528914470348800,9.665348876953125,0.24190263450145721,-0.00733038317412138,-0.02321287989616394
1780528914490551300,9.68555126953125,0.1160643994808197,0.16982053220272064,-0.46547931432724
1780528914500622000,9.6956220703125,0.1966986060142517,0.1966986060142517,-0.375071257352829
1780528914510754000,9.705754150390625,0.2321287989616394,0.27977627515792847,-0.10751228034496307
1780528914581341200,9.776341064453124,0.2480112910270691,1.351233959197998,-0.38606682419776917
1780528914652111400,9.847111328125,-0.05253441259264946,2.0280725955963135,-0.24068090319633484
1780528914662182100,9.85718212890625,-0.08185594528913498,2.052507162094116,0.021991148591041565
1780528914672314000,9.867314208984375,-0.04398229718208313,2.146580457687378,0.18814650177955627
1780528914682445800,9.87744580078125,-0.028099801391363144,2.1759018898010254,0.2321287989616394
1780528914692547300,9.88754736328125,-0.05864306539297104,2.113593816757202,0.21624629199504852
1780528914702618000,9.8976181640625,-0.09529497474431992,2.0415115356445312,0.06230825558304787
1780528914712749800,9.907749755859374,-0.10262536257505417,2.0280725955963135,-0.1368338167667389
1780528914722881800,9.9178818359375,-0.09529497474431992,2.109928607940674,-0.3225368559360504
1780528914743114800,9.93811474609375,0.07696902006864548,2.0060815811157227,-0.24068090319633484
1780528914753216300,9.94821630859375,0.2834414839744568,1.8216001987457275,0.07696902006864548
1780528914773449500,9.968449462890625,0.7098253965377808,1.683544635772705,0.3481931984424591
1780528914783581200,9.978581298828125,0.8026769161224365,1.5076154470443726,0.10506882518529892
1780528914793682400,9.988682373046874,0.8234463334083557,1.2290608882904053,-0.05742133408784866
1780528914803722800,9.99872265625,0.8222246170043945,0.9566149711608887,-0.12461651116609573
1780528914813885200,10.00888525390625,0.8662069439888,0.6780604124069214,-0.021991148591041565
1780528914823986400,10.018986328125,0.9957103729248047,0.4642575979232788,0.1368338167667389
1780528914854321000,10.04932080078125,1.0519099235534668,0.06719517707824707,0.07208210229873657
1780528914864422100,10.059422119140624,0.8735373020172119,-0.07452555745840073,-0.11728613078594208
1780528914945354800,10.140354736328124,-0.28099802136421204,-1.1191051006317139,-0.07819075137376785
1780528914955456300,10.150456298828125,-0.4740314185619354,-1.2119566202163696,-0.13316862285137177
1780528914985821200,10.1808212890625,-0.8307767510414124,-1.6126842498779297,-0.24556782841682434
1780528914995922400,10.19092236328125,-0.856433093547821,-1.6945401430130005,-0.2638937830924988
1780528915006054400,10.201054443359375,-0.8295549750328064,-1.7641788721084595,-0.2834414839744568
1780528915016155600,10.21115576171875,-0.7904596328735352,-1.7837265729904175,-0.2981022298336029
1780528915026287400,10.221287353515624,-0.799011766910553,-1.7495180368423462,-0.26022860407829285
1780528915036388900,10.231388916015625,-0.8148942589759827,-1.7018705606460571,-0.14538592100143433
1780528915056591400,10.25159130859375,-0.856433093547821,-1.7556266784667969,0.08918632566928864
1780528915066692900,10.26169287109375,-0.8539896011352539,-1.7470746040344238,0.10384709388017654
1780528915107098000,10.30209814453125,-0.294437050819397,-1.3463469743728638,0.4239404797554016
1780528915117199400,10.312199462890625,-0.22357667982578278,-1.1386528015136719,0.3787364661693573
1780528915137402000,10.332402099609375,-0.2993239760398865,-1.351233959197998,0.06963863968849182
1780528915147533800,10.342533935546875,-0.28466320037841797,-1.4233160018920898,0.028099801391363144
1780528915157635000,10.352635009765624,-0.12217304855585098,-1.2498302459716797,0.15271630883216858
1780528915238537200,10.433537109375,-0.3787364661693573,-0.5742133259773254,0.42638394236564636
1780528915248669200,10.443669189453125,-0.4105014503002167,-0.5510004758834839,0.5485569834709167
1780528915258770400,10.4537705078125,-0.2993239760398865,-0.35185837745666504,0.5351179838180542
1780528915278973000,10.473972900390624,-0.1466076523065567,-0.12339477986097336,0.28466320037841797
1780528915289074400,10.484074462890625,-0.1466076523065567,-0.025656340643763542,-0.06108652427792549
