time,seconds_elapsed,y,z,x
1780530005959646000,17.97164599609375,5.460000038146973,-6.599999904632568,37.619998931884766
1780530005969686300,17.981686279296873,5.940000057220459,-8.519999504089355,36.84000015258789
1780530005979757000,17.991757080078123,6.899999618530273,-9.719999313354492,37.07999801635742
1780530005989858300,18.0018583984375,6.480000019073486,-9.960000038146973,36.36000061035156
1780530005999929000,18.01192919921875,5.940000057220459,-9.59999942779541,35.57999801635742
1780530006010000000,18.021999755859376,5.159999847412109,-9.899999618530273,35.7599983215332
1780530006020070700,18.032070556640626,4.139999866485596,-10.739999771118164,34.5
1780530006030111000,18.042111083984373,4.199999809265137,-11.699999809265137,34.31999969482422
1780530006040181800,18.052181640625,3.5999999046325684,-12.239999771118164,34.07999801635742
1780530006050283000,18.062282958984376,2.819999933242798,-12.239999771118164,33.65999984741211
1780530006120839700,18.132839599609376,-4.199999809265137,-16.440000534057617,32.880001068115234
1780530006171193900,18.18319384765625,-8.09999942779541,-20.520000457763672,34.55999755859375
1780530006181264600,18.1932646484375,-9,-21.059999465942383,34.73999786376953
1780530006191366000,18.203365966796873,-8.819999694824219,-21.719999313354492,35.39999771118164
1780530006201467100,18.213467041015626,-9.179999351501465,-22.020000457763672,35.7599983215332
1780530006271993300,18.283993408203123,-13.019999504089355,-21.299999237060547,38.87999725341797
1780530006282064100,18.294064208984373,-12.59999942779541,-19.979999542236328,38.7599983215332
1780530006292165400,18.304165283203126,-12.960000038146973,-18.479999542236328,38.87999725341797
1780530006312337700,18.324337646484373,-11.9399995803833,-15.65999984741211,38.57999801635742
1780530006332479200,18.344479248046873,-10.5,-13.559999465942383,38.459999084472656
1780530006413106700,18.425106689453123,-0.17999999225139618,-5.460000038146973,38.279998779296875
1780530006433278700,18.44527880859375,4.739999771118164,-4.739999771118164,37.68000030517578
1780530006443380000,18.4553798828125,7.079999923706055,-4.739999771118164,38.15999984741211
1780530006453450800,18.46545068359375,10.139999389648438,-5.099999904632568,38.81999969482422
1780530006463521500,18.475521484375,11.460000038146973,-4.799999713897705,38.70000076293945
1780530006473623000,18.485623046875,13.139999389648438,-5.21999979019165,38.57999801635742
1780530006483693800,18.49569384765625,15,-5.400000095367432,38.279998779296875
1780530006493764600,18.5057646484375,16.3799991607666,-5.460000038146973,37.380001068115234
1780530006513967000,18.525967041015626,20.459999084472656,-5.460000038146973,36.540000915527344
1780530006524038000,18.536037841796876,21.65999984741211,-5.460000038146973,35.63999938964844
1780530006544240600,18.55624072265625,25.260000228881836,-5.159999847412109,35.040000915527344
1780530006554311400,18.5663115234375,26.939998626708984,-5.400000095367432,34.31999969482422
1780530006564351700,18.576351806640623,28.920000076293945,-6.059999942779541,34.380001068115234
1780530006584462800,18.596462890625,31.01999855041504,-6.299999713897705,33.23999786376953
1780530006604635000,18.616634765625,32.39999771118164,-6.059999942779541,32.21999740600586
1780530006614705700,18.62670556640625,33.540000915527344,-6.779999732971191,32.15999984741211
1780530006624776400,18.6367763671875,34.439998626708984,-7.559999942779541,31.5
1780530006634847200,18.64684716796875,35.21999740600586,-7.980000019073486,31.079999923706055
1780530006644918000,18.65691796875,35.34000015258789,-8.760000228881836,30.239999771118164
1780530006715505200,18.727505126953126,36.05999755859375,-8.399999618530273,30.959999084472656
1780530006725576200,18.737576171875,36.05999755859375,-7.679999828338623,31.31999969482422
1780530006735647000,18.74764697265625,36,-7.619999885559082,31.739999771118164
1780530006765859300,18.777859375,34.2599983215332,-7.319999694824219,33.29999923706055
1780530006816152300,18.82815234375,30.899999618530273,-5.819999694824219,37.439998626708984
1780530006826253600,18.838253662109373,29.459999084472656,-6.059999942779541,37.55999755859375
1780530006836324400,18.848324462890623,27.599998474121094,-6.239999771118164,37.5
1780530006846425600,18.858425537109376,26.099998474121094,-6.239999771118164,38.39999771118164
1780530006856466000,18.8684658203125,24.959999084472656,-6.659999847412109,38.70000076293945
1780530006866567200,18.878567138671876,23.399999618530273,-7.37999963760376,38.939998626708984
1780530006876638000,18.888637939453126,21.899999618530273,-7.37999963760376,39.18000030517578
1780530006886709000,18.898708984375,20.399999618530273,-6.899999618530273,39.18000030517578
1780530006916951800,18.928951904296873,18,-5.159999847412109,40.31999969482422
1780530006927053000,18.939052978515626,16.920000076293945,-6.480000019073486,40.02000045776367
1780530006937093400,18.94909326171875,15.899999618530273,-8.34000015258789,39.71999740600586
1780530006947164200,18.9591640625,14.460000038146973,-8.819999694824219,39.23999786376953
1780530006957265400,18.969265380859376,13.25999927520752,-9.359999656677246,38.81999969482422
1780530007007619600,19.01961962890625,10.859999656677246,-8.519999504089355,38.57999801635742
1780530007017660000,19.029659912109373,10.800000190734863,-8.15999984741211,38.57999801635742
1780530007027730700,19.039730712890623,11.279999732971191,-7.919999599456787,38.040000915527344
1780530007037771000,19.04977099609375,10.800000190734863,-7.739999771118164,37.68000030517578
1780530007047872300,19.059872314453123,10.5,-7.799999713897705,37.55999755859375
1780530007098287400,19.110287353515623,7.679999828338623,-8.699999809265137,36.41999816894531
1780530007128530200,19.1405302734375,6.779999732971191,-9.239999771118164,35.34000015258789
1780530007138631400,19.15063134765625,6,-9.84000015258789,35.040000915527344
1780530007148733000,19.16073291015625,4.799999713897705,-11.34000015258789,34.97999954223633
1780530007158834200,19.170834228515623,3.299999952316284,-12.179999351501465,34.73999786376953
1780530007168905000,19.180905029296873,2.700000047683716,-12.539999961853027,34.97999954223633
1780530007179006200,19.191006103515626,1.9199999570846558,-13.739999771118164,34.79999923706055
1780530007189107500,19.201107421875,1.4399999380111694,-14.279999732971191,35.459999084472656
1780530007199178200,19.21117822265625,0.29999998211860657,-15.059999465942383,35.57999801635742
1780530007219350500,19.2313505859375,-1.5,-17.15999984741211,35.81999969482422
1780530007239522600,19.2515224609375,-3.4800000190734863,-17.579999923706055,36.599998474121094
1780530007259664100,19.2716640625,-6.059999942779541,-16.85999870300293,38.52000045776367
1780530007269765600,19.281765625,-6.71999979019165,-17.219999313354492,38.7599983215332
1780530007279867000,19.291866943359373,-8.15999984741211,-16.979999542236328,38.63999938964844
1780530007289937700,19.301937744140623,-9.119999885559082,-16.559999465942383,38.87999725341797
1780530007300039000,19.312038818359376,-10.019999504089355,-16.619998931884766,38.70000076293945
1780530007310140200,19.32214013671875,-10.380000114440918,-15.960000038146973,39.119998931884766
1780530007320241700,19.33224169921875,-10.380000114440918,-15.65999984741211,39.71999740600586
1780530007350393000,19.36239306640625,-11.279999732971191,-13.25999927520752,40.31999969482422
1780530007380666400,19.392666259765626,-10.739999771118164,-10.979999542236328,40.07999801635742
1780530007390737200,19.402737060546876,-9.65999984741211,-10.859999656677246,39.71999740600586
1780530007400777500,19.412777587890623,-8.9399995803833,-10.079999923706055,39.41999816894531
1780530007431051000,19.443051025390623,-5.279999732971191,-10.139999389648438,39.599998474121094
1780530007441121800,19.453121826171873,-3.8399999141693115,-10.079999923706055,39.779998779296875
1780530007451192600,19.463192626953123,-2.2799999713897705,-9.479999542236328,39.71999740600586
1780530007461263400,19.473263427734373,-1.0199999809265137,-8.819999694824219,39.65999984741211
1780530007471334100,19.483334228515623,0.5399999618530273,-7.919999599456787,39.779998779296875
1780530007481374500,19.49337451171875,2.2799999713897705,-7.559999942779541,39.05999755859375
1780530007491475700,19.503475830078123,3.179999828338623,-6.960000038146973,38.63999938964844
1780530007501577000,19.513576904296876,5.460000038146973,-6.960000038146973,38.34000015258789
1780530007511647700,19.523647705078126,7.139999866485596,-7.199999809265137,38.099998474121094
1780530007531820000,19.543820068359373,10.619999885559082,-6.899999618530273,38.34000015258789
1780530007551961600,19.563961669921873,12.84000015258789,-6.299999713897705,37.86000061035156
1780530007562062800,19.574062744140626,14.579999923706055,-6.599999904632568,37.73999786376953
1780530007572133600,19.584133544921876,16.079999923706055,-6.779999732971191,37.380001068115234
1780530007582235000,19.59423486328125,18.719999313354492,-7.079999923706055,37.380001068115234
1780530007592306000,19.604305908203123,20.81999969482422,-7.5,37.31999969482422
1780530007602376700,19.614376708984373,22.31999969482422,-7.859999656677246,37.02000045776367
1780530007612447500,19.624447509765623,24.059999465942383,-8.09999942779541,36.23999786376953
1780530007662831900,19.674831787109376,29.099998474121094,-7.5,33.599998474121094
1780530007693105400,19.70510546875,31.85999870300293,-8.460000038146973,31.920000076293945
1780530007703206700,19.71520654296875,32.939998626708984,-9,31.85999870300293
1780530007713308000,19.725307861328126,33.959999084472656,-9.300000190734863,32.15999984741211
1780530007723409400,19.735409423828123,34.31999969482422,-9.65999984741211,31.920000076293945
1780530007733480200,19.745480224609373,34.79999923706055,-9.779999732971191,31.01999855041504
1780530007743551000,19.755551025390623,35.040000915527344,-9.84000015258789,30.959999084472656
1780530007753652200,19.76565234375,35.15999984741211,-9.84000015258789,30.35999870300293
1780530007763753500,19.77575341796875,35.7599983215332,-9.359999656677246,30.299999237060547
1780530007773824300,19.78582421875,36.23999786376953,-9.960000038146973,30.779998779296875
1780530007783895000,19.79589501953125,35.7599983215332,-10.139999389648438,30.779998779296875
1780530007793996500,19.80599658203125,35.34000015258789,-10.019999504089355,30.899999618530273
1780530007804067300,19.8160673828125,35.63999938964844,-10.260000228881836,30.959999084472656
1780530007814199000,19.826198974609376,35.7599983215332,-10.019999504089355,31.139999389648438
1780530007824300500,19.836300537109373,36.05999755859375,-9.65999984741211,31.559999465942383
1780530007834371300,19.846371337890623,36.41999816894531,-9.779999732971191,32.459999084472656
1780530007844472600,19.85647265625,35.52000045776367,-8.460000038146973,33.05999755859375
