time,seconds_elapsed,y,z,x
1781036221003419400,2.37241943359375,-1.0616837739944458,-1.590693116188049,-0.7122688889503479
1781036221013521000,2.38252099609375,-0.9419541954994202,-1.590693116188049,-1.0604621171951294
1781036221023622100,2.3926220703125,-0.7525860071182251,-1.547932505607605,-1.3939944505691528
1781036221033723400,2.402723388671875,-0.5363397002220154,-1.49906325340271,-1.6859880685806274
1781036221043794200,2.412794189453125,-0.384845107793808,-1.4599679708480835,-1.7763961553573608
1781036221053865000,2.422864990234375,-0.3225368559360504,-1.3439035415649414,-1.598023533821106
1781036221063935700,2.432935791015625,-0.2907718420028686,-1.23394775390625,-1.4074335098266602
1781036221094148400,2.4631484375,-0.1014036312699318,-1.047023057937622,-0.827111542224884
1781036221104219100,2.47321923828125,-0.0623082555830478,-0.96883225440979,-0.7293730974197388
1781036221114320400,2.4833203125,-0.0134390350431203,-0.940732479095459,-0.7098253965377808
1781036221124391200,2.49339111328125,0.0574213340878486,-0.836885392665863,-0.6731734871864319
1781036221134462000,2.5034619140625,0.0916297882795333,-0.6438519954681396,-0.6304129362106323
1781036221144532700,2.51353271484375,0.0842994004487991,-0.4667010605335235,-0.6768386960029602
1781036221154603500,2.523603515625,0.0818559452891349,-0.3726277947425842,-0.7305948138237
1781036221164643800,2.533643798828125,0.0684169083833694,-0.2590068578720093,-0.6670648455619812
1781036221194856200,2.563856201171875,0.0476474873721599,0.2748893499374389,-0.50335294008255
1781036221265443300,2.634443359375,-0.1258382350206375,1.5259413719177246,-0.6426302194595337
1781036221295686400,2.664686279296875,0.1270599663257599,2.1539108753204346,-0.1148426681756973
1781036221315858400,2.6848583984375,0.2638937830924988,2.331061840057373,-0.0952949747443199
1781036221325929200,2.69492919921875,0.432492583990097,2.273640394210815,-0.2602286040782928
1781036221336030500,2.705030517578125,0.5974262356758118,2.1978931427001953,-0.46547931432724
1781036221346070800,2.71507080078125,0.6817256212234497,2.130697965621948,-0.5729916095733643
1781036221356141600,2.7251416015625,0.7110471725463867,2.059837579727173,-0.5021312236785889
1781036221366243000,2.7352431640625,0.7513642311096191,1.9645426273345947,-0.2296853363513946
1781036221376344300,2.74534423828125,0.8100073337554932,1.8680258989334104,0.1942551434040069
1781036221386445600,2.755445556640625,0.8735373020172119,1.7910568714141846,0.6572909951210022
1781036221396516400,2.765516357421875,0.9260717034339904,1.712866187095642,1.0042624473571775
1781036221406617900,2.775617919921875,0.998153805732727,1.615127682685852,1.1850786209106443
1781036221416719000,2.785718994140625,1.1081095933914185,1.4685200452804563,1.1068878173828125
1781036221426850800,2.795850830078125,1.1655309200286863,1.1801916360855105,0.5827654600143433
1781036221436921600,2.805921630859375,1.0922271013259888,0.7538077235221863,-0.140499010682106
1781036221447023000,2.816023193359375,0.9651671051979064,0.432492583990097,-0.5412266254425049
1781036221457094000,2.826093994140625,0.9859365224838256,0.2321287989616394,-0.3213151097297668
1781036221467164700,2.83616455078125,1.2021827697753906,0.0488692186772823,0.230907067656517
1781036221477235500,2.8462353515625,1.4233160018920898,-0.1197295859456062,0.7122688889503479
1781036221487336700,2.856336669921875,1.4550809860229492,-0.3188716471195221,0.911410927772522
1781036221497438000,2.86643798828125,1.197295904159546,-0.5937610268592834,0.6255260109901428
1781036221578148600,2.947148681640625,-0.197920337319374,-2.858849287033081,0.7452555894851685
1781036221588219400,2.957219482421875,-0.2981022298336029,-3.1056389808654785,0.6829473376274109
1781036221598320600,2.967320556640625,-0.3335324227809906,-3.2950072288513184,0.7415903806686401
1781036221608422100,2.977422119140625,-0.3701843321323395,-3.3267722129821777,0.8478809595108032
1781036221618493000,2.987492919921875,-0.4960225820541382,-3.2595770359039307,0.9370672702789308
1781036221628563700,2.997563720703125,-0.7904596328735352,-3.199712038040161,0.9676105380058287
1781036221638695400,3.0076953125,-1.1728612184524536,-3.2082643508911133,0.8417723178863525
1781036221648766200,3.01776611328125,-1.3829989433288574,-3.2510247230529785,0.6621779203414917
1781036221658898200,3.027898193359375,-1.4269812107086182,-3.238807439804077,0.5155702829360962
1781036221668938500,3.0379384765625,-1.4391984939575195,-3.104417085647583,0.4728097021579742
1781036221679039700,3.048039794921875,-1.4941763877868652,-2.860071182250977,0.5387831330299377
1781036221689141000,3.05814111328125,-1.566258430480957,-2.535090684890747,0.6792821288108826
1781036221699211800,3.068211669921875,-1.5968017578125,-2.2186625003814697,0.7611380815505981
1781036221709282600,3.078282470703125,-1.6041321754455566,-1.958433985710144,0.7733554244041443
1781036221759789300,3.128789306640625,-1.1007791757583618,-0.2504547536373138,0.452040284872055
1781036221769921000,3.138921142578125,-0.9712757468223572,0.0305432621389627,0.261450320482254
1781036221780022300,3.149022216796875,-0.8319984674453735,0.2504547536373138,0.0879645943641662
1781036221850762200,3.21976220703125,0.4569272100925445,1.3548991680145264,-0.36529740691185
1781036221860863500,3.229863525390625,0.5729916095733643,1.4892895221710205,-0.4080579876899719
1781036221870995200,3.2399951171875,0.6695083379745483,1.6505578756332395,-0.3933972120285034
1781036221891198000,3.260197998046875,0.8222246170043945,1.910786509513855,-0.3481931984424591
1781036221901329700,3.27032958984375,0.8747590184211731,2.0231857299804688,-0.3726277947425842
1781036221911400400,3.280400390625,0.9089674949645996,2.135584831237793,-0.375071257352829
1781036221921532400,3.290532470703125,0.950506329536438,2.2479841709136963,-0.3762930035591125
1781036221931633700,3.300633544921875,0.998153805732727,2.3066272735595703,-0.3921754956245422
1781036221941735000,3.31073486328125,1.047023057937622,2.4043655395507812,-0.3176499307155609
1781036221951836400,3.32083642578125,1.1166616678237915,2.5082128047943115,-0.2064724564552307
1781036222012535800,3.381535888671875,0.827111542224884,2.9382617473602295,0.8124507665634155
1781036222042870300,3.411870361328125,0.6829473376274109,2.7061331272125244,0.3677408695220947
1781036222093468400,3.462468505859375,0.740368664264679,2.024407386779785,0.8857545852661133
1781036222123803000,3.492802978515625,-0.1233947798609733,1.0751228332519531,0.3811798989772796
1781036222133934800,3.502934814453125,-0.0623082555830478,0.8283332586288452,0.3286454975605011
1781036222194634200,3.56363427734375,-0.5155702829360962,-0.6035348773002625,-0.2675589919090271
1781036222214836700,3.583836669921875,-0.5864306092262268,-0.7293730974197388,-0.1356120854616165
1781036222245110300,3.6141103515625,-0.9260717034339904,-1.4062118530273438,-0.1844813078641891
1781036222255181000,3.62418115234375,-0.8759807348251343,-1.615127682685852,-0.2761110961437225
1781036222265251800,3.634251953125,-1.0335839986801147,-1.6701055765151978,-0.1624901592731475
1781036222275353000,3.64435302734375,-1.0543533563613892,-1.6676621437072754,-0.0891863256692886
1781036222305565700,3.674565673828125,-1.0103710889816284,-1.8509217500686648,-0.5595525503158569
1781036222315667000,3.6846669921875,-0.8662069439888,-1.9511035680770872,-0.7635815739631653
1781036222335869400,3.704869384765625,-0.6328563690185547,-1.8582520484924316,-0.4630358517169952
1781036222345971000,3.714970947265625,-0.6133087277412415,-1.7092009782791138,-0.1527163088321685
1781036222366173400,3.73517333984375,-0.6255260109901428,-1.49906325340271,0.1820378452539444
1781036222376275000,3.74527490234375,-0.6450737118721008,-1.3341296911239624,0.1246165111660957
1781036222386345700,3.755345703125,-0.5754350423812866,-1.2901474237442017,-0.1099557429552078
1781036222406517800,3.775517822265625,-0.3530801236629486,-1.1997393369674685,-0.452040284872055
1781036222416649500,3.7856494140625,-0.3237585723400116,-1.0641272068023682,-0.5070181488990784
1781036222426781400,3.795781494140625,-0.2724458873271942,-0.9920451641082764,-0.5216789245605469
1781036222436821800,3.80582177734375,-0.1905899494886398,-0.9663888216018676,-0.442266434431076
1781036222446923000,3.815923095703125,-0.1453859210014343,-0.8625417351722717,-0.2724458873271942
1781036222456993800,3.825993896484375,-0.1588249653577804,-0.7086036801338196,-0.1270599663257599
1781036222467064600,3.836064697265625,-0.1759291887283325,-0.5962044596672058,-0.1050688251852989
1781036222477165800,3.846165771484375,-0.157603234052658,-0.5583308339118958,-0.1881465017795562
1781036222487267300,3.856267333984375,-0.1380555480718612,-0.4789183437824249,-0.2956587672233581
1781036222507409000,3.876408935546875,-0.1759291887283325,-0.1490511149168014,-0.4447098970413208
1781036222517510100,3.88651025390625,-0.2015855312347412,0.0195476878434419,-0.4996877610683441
1781036222527581000,3.896580810546875,-0.2125810980796814,0.1624901592731475,-0.5949827432632446
1781036222537682200,3.90668212890625,-0.2162462919950485,0.3017674386501312,-0.6817256212234497
1781036222547722500,3.916722412109375,-0.2235766798257827,0.4605923891067505,-0.7513642311096191
1781036222557824000,3.926823974609375,-0.2296853363513946,0.6157521605491638,-0.8087855577468872
1781036222567955700,3.936955810546875,-0.2443460971117019,0.7819074988365173,-0.8258898258209229
1781036222578026500,3.947026611328125,-0.2687807083129883,1.0005972385406494,-0.797789990901947
1781036222618309600,3.9873095703125,0.0537561401724815,1.6200146675109863,-0.4117231667041778
1781036222628350000,3.997349853515625,0.1502728462219238,1.7812830209732056,-0.4019493460655212
1781036222638451500,4.007451416015625,0.1429424732923507,1.8863518238067627,-0.4593706727027893
1781036222648522200,4.017522216796875,0.0390953756868839,1.9413297176361084,-0.5962044596672058
1781036222658654000,4.027654052734375,-0.0818559452891349,1.977981686592102,-0.6536257863044739
1781036222668724700,4.037724853515625,-0.0867428630590438,1.9743164777755735,-0.6096435189247131
1781036222678795500,4.04779541015625,0.0891863256692886,1.9242255687713623,-0.4471533596515655
1781036222688866300,4.0578662109375,0.342084527015686,1.9034560918807983,-0.2394591718912124
1781036222698937000,4.06793701171875,0.5461135506629944,1.9327776432037351,-0.0219911485910415
1781036222759423000,4.128423095703125,0.797789990901947,1.3145819902420044,-0.0659734457731247
1781036222769493800,4.13849365234375,0.9199630618095398,1.119105100631714,0.1514945775270462
1781036222779534000,4.1485341796875,1.1520918607711792,0.9456194043159484,0.4569272100925445
1781036222789604900,4.15860498046875,1.2986994981765747,0.8344419002532959,0.6719517707824707
1781036222809807600,4.1788076171875,1.1704177856445312,0.3567453026771545,0.304210901260376
1781036222819878400,4.18887841796875,1.016479730606079,-0.0366519130766391,-0.107512280344963
1781036222829949200,4.19894921875,0.9651671051979064,-0.3824016451835632,-0.3286454975605011
1781036222840050400,4.209050537109375,1.018923282623291,-0.6633996367454529,-0.2028072625398636
1781036222850121200,4.219121337890625,1.1264355182647705,-0.9065240025520324,0.1930334120988845
1781036222860192000,4.22919189453125,1.1850786209106443,-1.1313223838806152,0.608421802520752
1781036222870262800,4.2392626953125,1.1203268766403198,-1.351233959197998,0.8405506014823914
1781036222880333600,4.24933349609375,0.940732479095459,-1.587027907371521,0.8723155856132507
1781036222890404400,4.259404296875,0.7232644557952881,-1.8313740491867063,0.8234463334083557
1781036222900475100,4.26947509765625,0.5473352670669556,-2.0818288326263428,0.846659243106842
1781036222920678000,4.289677978515625,0.3738495409488678,-2.559525489807129,1.1508700847625732
1781036222930748700,4.299748779296875,0.2773328125476837,-2.7647759914398193,1.2571606636047363
1781036222940819500,4.3098193359375,0.1331686228513717,-2.945592164993286,1.2767083644866943
1781036222950890200,4.31989013671875,-0.0500909499824047,-3.0665435791015625,1.2107349634170532
1781036222960991500,4.329991455078125,-0.230907067656517,-3.134960412979126,1.0286970138549805
1781036222971093000,4.340093017578125,-0.4300491213798523,-3.191159963607788,0.8258898258209229
1781036222981163800,4.350163818359375,-0.5852088928222656,-3.2473597526550293,0.6426302194595337
1781036222991265000,4.36026513671875,-0.7428121566772461,-3.2791247367858887,0.4911356568336487
1781036223001305300,4.370305419921875,-0.9737191796302797,-3.2473597526550293,0.4630358517169952
1781036223011406600,4.380406494140625,-1.2620476484298706,-3.1386256217956543,0.5974262356758118
1781036223021477400,4.390477294921875,-1.5931365489959717,-2.9126055240631104,0.6743952035903931
1781036223031548200,4.400548095703125,-1.6982053518295288,-2.7879889011383057,0.6524040699005127
1781036223102196500,4.471196533203125,-1.8167132139205933,-0.5937610268592834,0.0195476878434419
1781036223152550400,4.52155029296875,-1.0946705341339111,0.7550294399261475,0.058643065392971
1781036223162651600,4.531651611328125,-0.9382890462875366,0.9492846131324768,0.0195476878434419
1781036223192925200,4.56192529296875,-0.3555235862731933,1.4587461948394775,-0.0855211317539215
1781036223213158400,4.582158447265625,0.1062905490398407,1.7189748287200928,-0.0280998013913631
1781036223223229200,4.592229248046875,0.3469714522361755,1.7812830209732056,-0.0610865242779254
1781036223233330400,4.602330322265625,0.5595525503158569,1.8582520484924316,-0.051312681287527
1781036223263573500,4.632573486328125,1.0042624473571775,2.191784381866455,0.167377084493637
1781036223273613600,4.642613525390625,1.1215485334396362,2.291966438293457,0.2993239760398865
1781036223283684600,4.6526845703125,1.2388347387313845,2.3689353466033936,0.3811798989772796
1781036223293785900,4.662785888671875,1.340238332748413,2.4190263748168945,0.4007275998592376
1781036223303856600,4.672856689453125,1.4306464195251465,2.4520130157470703,0.3665191531181335
1781036223313897000,4.68289697265625,1.5161675214767456,2.495995283126831,0.3298672437667846
1781036223323967700,4.6929677734375,1.5992451906204224,2.516764879226685,0.2748893499374389
1781036223334069000,4.703069091796875,1.6481144428253174,2.516764879226685,0.1844813078641891
1781036223344170200,4.713170166015625,1.645671010017395,2.5057692527770996,0.1062905490398407
1781036223354271700,4.723271728515625,1.6212363243103027,2.506990909576416,0.107512280344963
1781036223414818600,4.783818603515625,1.321912407875061,2.445904493331909,0.475253164768219
1781036223434990600,4.803990478515625,1.2877039909362793,2.196671485900879,0.7574729323387146
1781036223445031000,4.814031005859375,1.06657075881958,2.0977113246917725,0.9138544201850892
1781036223455101700,4.824101806640625,0.7953465580940247,1.965764403343201,0.911410927772522
1781036223465203000,4.834202880859375,0.4825835525989532,1.765400528907776,0.799011766910553
1781036223485375200,4.854375244140625,0.1014036312699318,1.225395679473877,0.50335294008255
1781036223505547300,4.87454736328125,0.0415388382971286,0.8283332586288452,0.6035348773002625
1781036223566063600,4.935063720703125,-0.5424483418464661,-0.7648032903671265,-0.2357939779758453
1781036223576134400,4.945134521484375,-0.789237916469574,-1.0250319242477417,-0.4080579876899719
1781036223586205200,4.955205078125,-1.0787880420684814,-1.313360333442688,-0.626747727394104
1781036223596276000,4.96527587890625,-1.205847978591919,-1.587027907371521,-0.7147123217582703
1781036223626519000,4.99551904296875,-1.2510520219802856,-1.6591099500656128,-0.1331686228513717
1781036223636589800,5.00558984375,-1.291369080543518,-1.6383405923843384,-0.0207694191485643
1781036223646660600,5.01566064453125,-1.2852604389190674,-1.7678439617156982,-0.2223549485206604
1781036223656731400,5.0257314453125,-1.3048081398010254,-1.9058995246887207,-0.5558874011039734
1781036223676873000,5.045873046875,-1.1594222784042358,-2.0671679973602295,-1.2131783962249756
1781036223686943700,5.05594384765625,-0.9749409556388856,-2.0610592365264893,-1.1557570695877075
1781036223697045000,5.066044921875,-0.8649851679801941,-1.9547687768936155,-0.8881980776786804
1781036223707115800,5.07611572265625,-0.8552113175392151,-1.7800613641738892,-0.5021312236785889
1781036223717217300,5.08621728515625,-0.9285151958465576,-1.528384804725647,-0.1014036312699318
1781036223727349000,5.096348876953125,-0.9370672702789308,-1.4123204946517944,-0.1087340116500854
1781036223737419800,5.106419677734375,-0.8735373020172119,-1.3329079151153564,-0.1954768747091293
1781036223747490600,5.116490478515625,-0.7354817390441895,-1.2608258724212646,-0.2443460971117019
1781036223757622500,5.12662255859375,-0.6157521605491638,-1.1447614431381226,-0.2480112910270691
1781036223767693300,5.136693359375,-0.5387831330299377,-1.0238101482391355,-0.2785545587539673
1781036223777794600,5.146794677734375,-0.4398229718208313,-0.9712757468223572,-0.361632227897644
1781036223787835000,5.1568349609375,-0.3335324227809906,-0.978606104850769,-0.4263839423656463
1781036223797936000,5.16693603515625,-0.2895501255989074,-0.9162978529930116,-0.4361577928066253
1781036223808068000,5.177068115234375,-0.3066543638706207,-0.8002334833145142,-0.4691445231437683
1781036223818139000,5.187138916015625,-0.3188716471195221,-0.7257078886032104,-0.4679227769374847
1781036223828240100,5.197240234375,-0.2834414839744568,-0.6646214127540588,-0.3995058834552765
1781036223838372000,5.2073720703125,-0.2321287989616394,-0.5632177591323853,-0.2675589919090271
1781036223848473300,5.217473388671875,-0.1905899494886398,-0.4080579876899719,-0.1160643994808197
1781036223909081000,5.2780810546875,-0.0366519130766391,0.4862487316131592,-0.3543018400669098
1781036223919182600,5.2881826171875,0.0024434609804302,0.6597344875335693,-0.4984660446643829
1781036223929314300,5.298314208984375,0.0561996027827262,0.8515461683273315,-0.6157521605491638
1781036223939415800,5.308415771484375,0.1270599663257599,1.0531316995620728,-0.685390830039978
1781036223949517000,5.31851708984375,0.2015855312347412,1.2583824396133425,-0.7110471725463867
1781036223959618300,5.328618408203125,0.2590068578720093,1.4563027620315552,-0.7147123217582703
1781036223969750300,5.338750244140625,0.2956587672233581,1.6200146675109863,-0.7037167549133301
1781036224010216400,5.379216552734375,0.5412266254425049,2.090380907058716,-0.6695083379745483
1781036224020317700,5.389317626953125,0.5448917746543884,2.102598190307617,-0.7159340381622314
1781036224030449700,5.39944970703125,0.5998696684837341,2.0977113246917725,-0.6316346526145935
1781036224040551000,5.409551025390625,0.7195992469787598,2.076941728591919,-0.4056145250797272
1781036224050652200,5.419652099609375,0.8491026759147644,2.0537290573120117,-0.0745255574584007
1781036224070885400,5.439885498046875,1.0042624473571775,2.0195205211639404,0.4239404797554016
1781036224080986600,5.449986572265625,1.0592403411865234,1.9828685522079468,0.4544837474822998
1781036224091118600,5.46011865234375,1.1178834438323977,1.9083430767059328,0.3640756905078888
1781036224101219800,5.4702197265625,1.1496484279632568,1.8118263483047483,0.2003637999296188
1781036224141716700,5.510716796875,0.940732479095459,0.940732479095459,-0.1905899494886398
1781036224161919200,5.530919189453125,1.380555510520935,0.5094616413116455,0.7281513810157776
1781036224232720100,5.60172021484375,0.7635815739631653,-1.3781119585037231,0.3433062732219696
1781036224242851800,5.611851806640625,0.7000515460968018,-1.6395623683929443,0.6719517707824707
1781036224263085000,5.6320849609375,0.1502728462219238,-2.3102922439575195,0.8014551997184753
1781036224273186600,5.6421865234375,0.0232128798961639,-2.596177339553833,0.8246681094169617
1781036224283287800,5.652287841796875,-0.0354301854968071,-2.8759536743164062,0.9101892113685608
1781036224293419500,5.66241943359375,-0.0952949747443199,-3.032335042953491,0.9590584635734558
1781036224313622300,5.682622314453125,-0.452040284872055,-3.1227431297302246,0.8869763612747192
1781036224323723500,5.6927236328125,-0.6927211880683899,-3.2009339332580566,0.7855727076530457
1781036224333855500,5.70285546875,-0.9431759119033812,-3.3182199001312256,0.6878342628479004
1781036224343956700,5.712956787109375,-1.214400053024292,-3.428175687789917,0.6096435189247131
1781036224354088400,5.72308837890625,-1.4123204946517944,-3.5185837745666504,0.4825835525989532
1781036224364220400,5.733220458984375,-1.480737328529358,-3.5136969089508057,0.4361577928066253
1781036224374352100,5.74335205078125,-1.5259413719177246,-3.341432809829712,0.4899139404296875
1781036224384453600,5.75345361328125,-1.5259413719177246,-3.341432809829712,0.4899139404296875
1781036224394524400,5.7635244140625,-1.822821855545044,-2.9443705081939697,0.3469714522361755
1781036224404625700,5.773625732421875,-1.8961256742477417,-2.839301586151123,0.1771509200334549
1781036224414727000,5.783726806640625,-1.9034560918807983,-2.659707307815552,0.0952949747443199
1781036224434868500,5.803868408203125,-1.8069393634796145,-1.9914207458496096,0.1966986060142517
1781036224444939300,5.813939208984375,-1.7397441864013672,-1.5442672967910769,0.2333505302667617
1781036224455040800,5.824040771484375,-1.6615535020828247,-1.10444438457489,0.117286130785942
1781036224475182300,5.844182373046875,-1.4538593292236328,-0.3836233615875244,-0.1942551434040069
1781036224485253000,5.854253173828125,-1.284038782119751,-0.0378736443817615,-0.1966986060142517
1781036224495354400,5.864354248046875,-1.0836749076843262,0.304210901260376,-0.0977384373545646
1781036224505394700,5.874394775390625,-0.8894197940826416,0.6047565937042236,0.0012217304902151
1781036224515526400,5.8845263671875,-0.6805039048194885,0.8222246170043945,0.0354301854968071
1781036224525597400,5.894597412109375,-0.4605923891067505,0.9957103729248048,0.0415388382971286
1781036224535668200,5.904668212890625,-0.2406809031963348,1.1850786209106443,0.0977384373545646
1781036224555840300,5.92484033203125,0.1698205322027206,1.4917329549789429,0.1453859210014343
1781036224565941500,5.93494140625,0.3604104816913605,1.6322319507598877,0.1918116807937622
1781036224576012300,5.94501220703125,0.5778785347938538,1.7568484544754028,0.2541199326515198
1781036224586052600,5.955052490234375,0.7843509912490845,1.852143406867981,0.2724458873271942
1781036224596153900,5.96515380859375,0.9615018963813782,1.930334210395813,0.2443460971117019
1781036224606255400,5.97525537109375,1.1166616678237915,2.0036380290985107,0.2089159190654754
1781036224616356600,5.985356689453125,1.246165156364441,2.1233675479888916,0.1991420686244964
1781036224626427400,5.995427490234375,1.3622294664382937,2.261423110961914,0.1612684279680252
1781036224636528600,6.005528564453125,1.4672982692718506,2.356718063354492,0.0696386396884918
1781036224646599400,6.015599365234375,1.5613715648651123,2.4581217765808105,-0.051312681287527
1781036224656670200,6.025670166015625,1.6505578756332395,2.5314254760742188,-0.1954768747091293
1781036224666741200,6.0357412109375,1.7165313959121704,2.5998425483703613,-0.2467895597219467
1781036224676842500,6.045842529296875,1.765400528907776,2.6792550086975098,-0.1258382350206375
1781036224686913300,6.055913330078125,1.8167132139205933,2.7672195434570312,0.157603234052658
1781036224696984000,6.065984130859375,1.8374826908111572,2.867401361465454,0.4911356568336487
1781036224707024400,6.0760244140625,1.814269781112671,2.937040090560913,0.6939429044723511
1781036224717125600,6.086125732421875,1.7360789775848389,2.9248228073120117,0.7110471725463867
1781036224727257600,6.096257568359375,1.616349458694458,2.9248228073120117,0.6328563690185547
1781036224828118000,6.197117919921875,0.504574716091156,1.7067575454711914,1.3280210494995115
1781036224908898000,6.27789794921875,-0.7623597979545593,-0.5815436840057373,-0.3017674386501312
1781036224969384000,6.338384033203125,-1.291369080543518,-2.1795670986175537,-1.264491081237793
1781036225039971000,6.40897119140625,-1.3744467496871948,-2.124589204788208,-0.9321803450584412
1781036225100457000,6.46945703125,-0.8747590184211731,-1.2571606636047363,0.1209513172507286
1781036225160881700,6.529881591796875,-0.0806342139840126,-0.6731734871864319,-0.4214970171451568
1781036225211266300,6.580266357421875,0.0696386396884918,0.0452040284872055,0.1637118905782699
1781036225221337000,6.590337158203125,0.0305432621389627,0.2577851414680481,0.0891863256692886
1781036225231438300,6.600438232421875,0.0097738439217209,0.3824016451835632,-0.1233947798609733
1781036225241509000,6.610509033203125,0.0097738439217209,0.5265658497810364,-0.4117231667041778
1781036225251610600,6.620610595703125,0.0244346093386411,0.685390830039978,-0.7049384713172913
1781036225261650700,6.630650634765625,0.0464257597923278,0.846659243106842,-0.8930850028991699
1781036225271721500,6.640721435546875,0.0757472887635231,1.0152580738067627,-0.940732479095459
1781036225291893800,6.660893798828125,0.098960168659687,1.3524556159973145,-0.8759807348251343
1781036225322197800,6.69119775390625,0.1685988008975982,1.7104226350784302,-0.6218608021736145
1781036225423089000,6.7920888671875,0.4337143301963806,1.8362609148025513,-0.0940732508897781
1781036225433220600,6.802220703125,0.485027015209198,1.794722080230713,-0.0916297882795333
1781036225443291400,6.81229150390625,0.5375614166259766,1.7470746040344238,-0.0537561401724815
1781036225453362200,6.822362060546875,0.5546656250953674,1.6420058012008667,-0.0561996027827262
1781036225463433000,6.832432861328125,0.5070181488990784,1.4233160018920898,-0.2504547536373138
1781036225473565000,6.84256494140625,0.4703662395477295,1.0726794004440308,-0.5021312236785889
1781036225483635700,6.8526357421875,0.5400048494338989,0.846659243106842,-0.4508185386657715
1781036225493737000,6.862737060546875,0.7635815739631653,0.6695083379745483,-0.0794124826788902
1781036225513878500,6.88287841796875,1.266934514045715,0.3262020349502563,0.5778785347938538
1781036225523979800,6.892979736328125,1.2693779468536377,0.1246165111660957,0.513126790523529
1781036225534050800,6.90305078125,1.099557399749756,-0.2003637999296188,0.1001818999648094
1781036225544121600,6.91312158203125,0.8833111524581909,-0.6218608021736145,-0.3054326176643371
1781036225554222800,6.923222900390625,0.8319984674453735,-0.9358455538749696,-0.2919935882091522
1781036225564293600,6.933293701171875,0.9566149711608888,-1.1679743528366089,0.0219911485910415
1781036225574364400,6.943364501953125,1.0494664907455444,-1.4404202699661257,0.371406078338623
1781036225584465700,6.953465576171875,1.047023057937622,-1.7079792022705078,0.5839871764183044
1781036225594536400,6.963536376953125,0.9334021210670472,-1.9120081663131712,0.6487388610839844
1781036225614678000,6.983677978515625,0.5534439086914062,-2.372600555419922,0.6487388610839844
1781036225624718300,6.99371826171875,0.4276056587696075,-2.630385637283325,0.7623597979545593
1781036225634789000,7.0037890625,0.3408628106117248,-2.9077186584472656,0.921184778213501
1781036225644860000,7.01385986328125,0.2638937830924988,-3.152064561843872,1.1557570695877075
1781036225654961400,7.02396142578125,0.130725160241127,-3.286454916000366,1.3439035415649414
1781036225705315300,7.0743154296875,-1.1496484279632568,-3.341432809829712,1.4037683010101318
1781036225725518000,7.09451806640625,-1.4306464195251465,-2.978579044342041,1.2021827697753906
1781036225735619300,7.104619384765625,-1.590693116188049,-2.680476665496826,1.0690141916275024
1781036225745659600,7.11465966796875,-1.7641788721084597,-2.4251351356506348,0.759916365146637
1781036225755761000,7.124760986328125,-1.8875735998153689,-2.2296581268310547,0.3530801236629486
1781036225785942800,7.15494287109375,-1.7910568714141846,-1.566258430480957,-0.1624901592731475
1781036225796044000,7.1650439453125,-1.750739812850952,-1.1691961288452148,0.0122173046693205
1781036225806145500,7.1751455078125,-1.7104226350784302,-0.7574729323387146,0.1698205322027206
1781036225816216300,7.18521630859375,-1.633453607559204,-0.3970624208450317,0.2162462919950485
