time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781034094012401700,34.57940161132812,-0.23374100029468536,0.6178079843521118,0.15607300400733948,0.7343829870223999,1.3814228773117065,0.05961469188332558,0.5670087933540344
1781034094031913000,34.598912841796874,-0.255064994096756,0.6162840127944946,0.17978699505329132,0.723056972026825,1.3938727378845215,0.054419342428445816,0.6327049136161804
1781034094051425800,34.61842578125,-0.255064994096756,0.6162840127944946,0.17978699505329132,0.723056972026825,1.3938727378845215,0.054419342428445816,0.6327049136161804
1781034094070936000,34.63793603515625,-0.255064994096756,0.6162840127944946,0.17978699505329132,0.723056972026825,1.3938727378845215,0.054419342428445816,0.6327049136161804
1781034094090446000,34.657446044921876,-0.2947309911251068,0.61073899269104,0.22684699296951294,0.6990500092506409,1.41899836063385,0.04286573827266693,0.7611932158470154
1781034094109955300,34.67695532226563,-0.31151899695396423,0.607388973236084,0.24863100051879883,0.6871799826622009,1.431732416152954,0.036726176738739014,0.8192934393882751
1781034094129464800,34.69646484375,-0.3261820077896118,0.6037300229072571,0.26864999532699585,0.6759740114212036,1.4437203407287598,0.03065568581223488,0.8721685409545898
1781034094148981000,34.71598095703125,-0.33829501271247864,0.6001520156860352,0.28629299998283386,0.6658899784088135,1.4547929763793945,0.02478012628853321,0.9180476069450378
1781034094168491800,34.73549169921875,-0.34798699617385864,0.5966690182685852,0.3011910021305084,0.6573989987373352,1.464033603668213,0.019261984154582024,0.9563754200935364
1781034094187996700,34.75499658203125,-0.3560769855976105,0.5931710004806519,0.31377801299095154,0.6503069996833801,1.471238613128662,0.014325512573122978,0.98895663022995
1781034094207501600,34.77450146484375,-0.36324799060821533,0.5896810293197632,0.3247239887714386,0.6441109776496887,1.4769926071166992,0.010084502398967743,1.0178017616271973
1781034094227009000,34.794009033203125,-0.36929601430892944,0.5864670276641846,0.33392998576164246,0.6388790011405945,1.481581687927246,0.006478205788880587,1.0423023700714111
1781034094246517200,34.81351733398437,-0.37411001324653625,0.5839710235595703,0.34194400906562805,0.6341080069541931,1.4865920543670654,0.0032799600157886744,1.0630205869674683
1781034094266025000,34.83302490234375,-0.37771499156951904,0.5822780132293701,0.34929201006889343,0.6295049786567688,1.4928224086761475,0.00010815262794494629,1.0807650089263916
