time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781034578737248500,18.87524853515625,-0.06343399733304977,-0.6142590045928955,-0.17756499350070953,0.7662450075149536,-1.3838584423065186,0.19542835652828217,0.3272848427295685
1781034578756766200,18.89476611328125,-0.06343399733304977,-0.6142590045928955,-0.17756499350070953,0.7662450075149536,-1.3838584423065186,0.19542835652828217,0.3272848427295685
1781034578776281900,18.91428173828125,-0.05561700090765953,-0.6165040135383606,-0.17646799981594086,0.7653020024299622,-1.3885051012039185,0.20291604101657867,0.31419914960861206
1781034578795794000,18.9337939453125,-0.05561700090765953,-0.6165040135383606,-0.17646799981594086,0.7653020024299622,-1.3885051012039185,0.20291604101657867,0.31419914960861206
1781034578815307300,18.953307373046876,-0.041746001690626144,-0.6208289861679077,-0.17264099419116974,0.7635589838027954,-1.396445393562317,0.21342550218105316,0.2885565161705017
1781034578834824200,18.97282421875,-0.041746001690626144,-0.6208289861679077,-0.17264099419116974,0.7635589838027954,-1.396445393562317,0.21342550218105316,0.2885565161705017
1781034578854341400,18.99234130859375,-0.023148000240325928,-0.6257089972496033,-0.1640080064535141,0.762266993522644,-1.4026862382888794,0.22290939092636108,0.24920609593391418
1781034578873863700,19.01186376953125,-0.023148000240325928,-0.6257089972496033,-0.1640080064535141,0.762266993522644,-1.4026862382888794,0.22290939092636108,0.24920609593391418
1781034578893386800,19.03138671875,-0.0034519999753683805,-0.6278449892997742,-0.15234099328517914,0.7632759809494019,-1.4002872705459595,0.23025089502334595,0.20328809320926666
1781034578912905500,19.050905517578126,-0.0034519999753683805,-0.6278449892997742,-0.15234099328517914,0.7632759809494019,-1.4002872705459595,0.23025089502334595,0.20328809320926666
1781034578932426800,19.0704267578125,0.012861999683082104,-0.623885989189148,-0.14241699874401093,0.7683209776878357,-1.383527159690857,0.2371082603931427,0.16320942342281342
1781034578951948300,19.0899482421875,0.012861999683082104,-0.623885989189148,-0.14241699874401093,0.7683209776878357,-1.383527159690857,0.2371082603931427,0.16320942342281342
1781034578971470300,19.10947021484375,0.023533999919891357,-0.6128550171852112,-0.1382489949464798,0.7776510119438171,-1.3519046306610107,0.24634899199008942,0.13741850852966309
1781034578990989300,19.1289892578125,0.023533999919891357,-0.6128550171852112,-0.1382489949464798,0.7776510119438171,-1.3519046306610107,0.24634899199008942,0.13741850852966309
1781034579010508300,19.14850830078125,0.030393999069929123,-0.5967659950256348,-0.13902199268341064,0.7896950244903564,-1.3101942539215088,0.2587229013442993,0.12228768318891525
1781034579030030300,19.1680302734375,0.030393999069929123,-0.5967659950256348,-0.13902199268341064,0.7896950244903564,-1.3101942539215088,0.2587229013442993,0.12228768318891525
1781034579049551600,19.187551513671874,0.036219000816345215,-0.5796869993209839,-0.14117899537086487,0.8016970157623291,-1.2671183347702026,0.27168697118759155,0.10984788835048676
1781034579069074000,19.207073974609376,0.036219000816345215,-0.5796869993209839,-0.14117899537086487,0.8016970157623291,-1.2671183347702026,0.27168697118759155,0.10984788835048676
1781034579088596500,19.226596435546874,0.04319300130009651,-0.5652310252189636,-0.14166100323200226,0.8115289807319641,-1.2301074266433716,0.282494455575943,0.09389165043830872
1781034579108119000,19.246119140625,0.04319300130009651,-0.5652310252189636,-0.14166100323200226,0.8115289807319641,-1.2301074266433716,0.282494455575943,0.09389165043830872
1781034579127638000,19.265637939453125,0.05283600091934204,-0.5548380017280579,-0.13974900543689728,0.8184329867362976,-1.2020400762557983,0.2914915978908539,0.07167285680770874
1781034579147150800,19.28515087890625,0.05283600091934204,-0.5548380017280579,-0.13974900543689728,0.8184329867362976,-1.2020400762557983,0.2914915978908539,0.07167285680770874
1781034579166667800,19.304667724609374,0.05283600091934204,-0.5548380017280579,-0.13974900543689728,0.8184329867362976,-1.2020400762557983,0.2914915978908539,0.07167285680770874
1781034579186186000,19.32418603515625,0.06304100155830383,-0.5467259883880615,-0.1382260024547577,0.8234130144119263,-1.1797950267791748,0.3010953664779663,0.049575623124837875
1781034579205703400,19.343703369140623,0.06304100155830383,-0.5467259883880615,-0.1382260024547577,0.8234130144119263,-1.1797950267791748,0.3010953664779663,0.049575623124837875
1781034579225223000,19.363222900390625,0.07203400135040283,-0.5385040044784546,-0.13906699419021606,0.8279399871826172,-1.1583905220031738,0.31294238567352295,0.03205886855721474
1781034579244745700,19.382745849609375,0.07533399760723114,-0.5342180132865906,-0.14044299721717834,0.8301870226860046,-1.1478030681610107,0.3190634846687317,0.026302097365260124
1781034579264270800,19.402270751953125,0.0773560032248497,-0.5297489762306213,-0.1424410045146942,0.8325210213661194,-1.13721764087677,0.32481005787849426,0.0233372300863266
1781034579283795000,19.421794921875,0.0773560032248497,-0.5297489762306213,-0.1424410045146942,0.8325210213661194,-1.13721764087677,0.32481005787849426,0.0233372300863266
1781034579303319600,19.441319580078126,0.07919400185346603,-0.5261510014533997,-0.1438400000333786,0.8343870043754578,-1.1285802125930786,0.3292912542819977,0.020298128947615623
1781034579322845700,19.460845703125,0.07919400185346603,-0.5261510014533997,-0.1438400000333786,0.8343870043754578,-1.1285802125930786,0.3292912542819977,0.020298128947615623
1781034579342374000,19.480373779296876,0.0824429988861084,-0.522051990032196,-0.1443919986486435,0.8365489840507507,-1.1181235313415527,0.33382686972618103,0.013574830256402493
1781034579361898200,19.499898193359375,0.0824429988861084,-0.522051990032196,-0.1443919986486435,0.8365489840507507,-1.1181235313415527,0.33382686972618103,0.013574830256402493
1781034579381423400,19.51942333984375,0.08879999816417694,-0.5259619951248169,-0.13551099598407745,0.8349329829216003,-1.1232990026474,0.3254086971282959,-0.00605460861697793
