time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1780563280645426200,4.16242626953125,-0.2079959958791732,0.1224000006914138,0.0080150002613663,0.970407009124756,0.2434379011392593,0.0353691689670085,0.4179607033729553
1780563280664960300,4.181960205078125,-0.2079959958791732,0.1224000006914138,0.0080150002613663,0.970407009124756,0.2434379011392593,0.0353691689670085,0.4179607033729553
1780563280684494600,4.20149462890625,-0.2033299952745437,0.1253670006990432,0.0140340002253651,0.9709489941596984,0.2518821656703949,0.0237313751131296,0.4098558723926544
1780563280704024600,4.221024658203125,-0.200882002711296,0.1268890053033828,0.0172710008919239,0.9712089896202089,0.2562438547611236,0.0174328163266181,0.4056757688522339
1780563280723548400,4.24054833984375,-0.1984910070896148,0.1284639984369278,0.0205000005662441,0.971430003643036,0.2606842815876007,0.0111694978550076,0.4016436040401459
1780563280743071200,4.2600712890625,-0.1961250007152557,0.1301130056381225,0.0235869996249675,0.9716209769248962,0.2651941478252411,0.0052016051486134,0.3976595401763916
1780563280762597400,4.279597412109375,-0.1961250007152557,0.1301130056381225,0.0235869996249675,0.9716209769248962,0.2651941478252411,0.0052016051486134,0.3976595401763916
1780563280782123000,4.299123046875,-0.191551998257637,0.1333680003881454,0.0290389992296695,0.9719449877738952,0.2737893462181091,-0.0053548323921859,0.3899121880531311
1780563280801650700,4.318650634765625,-0.191551998257637,0.1333680003881454,0.0290389992296695,0.9719449877738952,0.2737893462181091,-0.0053548323921859,0.3899121880531311
1780563280821179600,4.3381796875,-0.1878180056810379,0.1361380070447921,0.0335550010204315,0.9721440076828004,0.2810072898864746,-0.0141027141362428,0.3836911618709564
1780563280840708000,4.3577080078125,-0.1878180056810379,0.1361380070447921,0.0335550010204315,0.9721440076828004,0.2810072898864746,-0.0141027141362428,0.3836911618709564
1780563280860237800,4.37723779296875,-0.1850720047950744,0.1383109986782074,0.0378759987652301,0.9722049832344056,0.2869457900524139,-0.0224533695727586,0.3794682621955871
1780563280879772700,4.396772705078125,-0.1850720047950744,0.1383109986782074,0.0378759987652301,0.9722049832344056,0.2869457900524139,-0.0224533695727586,0.3794682621955871
1780563280899309300,4.416309326171875,-0.1816270053386688,0.1398340016603469,0.0422520004212856,0.972456991672516,0.2915684878826141,-0.0313863977789878,0.3738963007926941
1780563280918838800,4.4358388671875,-0.1816270053386688,0.1398340016603469,0.0422520004212856,0.972456991672516,0.2915684878826141,-0.0313863977789878,0.3738963007926941
1780563280938367700,4.45536767578125,-0.1782349944114685,0.1411730051040649,0.0465600006282329,0.9726939797401428,0.2957629561424255,-0.0402642041444778,0.36845463514328
1780563280957894000,4.474893798828125,-0.1782349944114685,0.1411730051040649,0.0465600006282329,0.9726939797401428,0.2957629561424255,-0.0402642041444778,0.36845463514328
1780563280977417200,4.494417236328125,-0.1762409955263137,0.1429560035467147,0.0505779981613159,0.972595989704132,0.3007599413394928,-0.0480129458010196,0.3657991588115692
1780563280996942000,4.513942138671875,-0.1762409955263137,0.1429560035467147,0.0505779981613159,0.972595989704132,0.3007599413394928,-0.0480129458010196,0.3657991588115692
1780563281016469200,4.53346923828125,-0.1771010011434555,0.1456139981746673,0.0547129996120929,0.9718220233917236,0.3076877295970917,-0.0547932423651218,0.3690146505832672
1780563281035996700,4.55299658203125,-0.1771010011434555,0.1456139981746673,0.0547129996120929,0.9718220233917236,0.3076877295970917,-0.0547932423651218,0.3690146505832672
1780563281055519500,4.57251953125,-0.1817850023508072,0.1492159962654113,0.0600740015506744,0.970091998577118,0.3172486424446106,-0.0623445361852645,0.380458116531372
1780563281075043800,4.5920439453125,-0.185589998960495,0.1513359993696212,0.0633819997310638,0.9688320159912108,0.3230604529380798,-0.0666895434260368,0.3894059956073761
1780563281094571300,4.6115712890625,-0.1904550045728683,0.1536590009927749,0.0671570003032684,0.9672660231590272,0.3296002745628357,-0.0714478865265846,0.4007132053375244
1780563281114100200,4.631100341796875,-0.1962990015745163,0.1561580002307891,0.0713400021195411,0.9653970003128052,0.3368160724639892,-0.0765101537108421,0.414214551448822
1780563281133623600,4.65062353515625,-0.2028229981660843,0.1588120013475418,0.075823001563549,0.9632710218429564,0.3446247577667236,-0.081745758652687,0.4292843341827392
1780563281153137200,4.67013720703125,-0.2100030034780502,0.161638006567955,0.0805549994111061,0.9608749747276306,0.3530592918395996,-0.0870274528861045,0.4458743631839752
1780563281172657400,4.689657470703125,-0.2177300006151199,0.1646610051393509,0.0854670032858848,0.958213984966278,0.3621481657028198,-0.0922187268733978,0.4637562930583954
1780563281192187100,4.709187255859375,-0.2261269986629486,0.1679089963436126,0.0906189978122711,0.9552279710769652,0.3720073997974396,-0.0973397269845008,0.4832242727279663
1780563281211720700,4.728720703125,-0.2347709983587265,0.1714089959859848,0.0958790034055709,0.9520019888877868,0.3825986683368683,-0.1022483557462692,0.503385066986084
1780563281231256300,4.74825634765625,-0.2435889989137649,0.1751569956541061,0.1012239977717399,0.948544979095459,0.3939010202884674,-0.10690189152956,0.5240921378135681
1780563281250785500,4.76778564453125,-0.2526339888572693,0.1791310012340545,0.1066439971327781,0.9448350071907043,0.4058749377727508,-0.1112420931458473,0.5454564094543457
1780563281270312400,4.7873125,-0.2616220116615295,0.1832749992609024,0.1120570003986358,0.9409599900245668,0.4183316826820373,-0.1152396574616432,0.5668625831604004
1780563281289836500,4.80683642578125,-0.2616220116615295,0.1832749992609024,0.1120570003986358,0.9409599900245668,0.4183316826820373,-0.1152396574616432,0.5668625831604004
1780563281309361000,4.82636083984375,-0.2787260115146637,0.19132100045681,0.1229050010442733,0.9330599904060364,0.4431438446044922,-0.1230132132768631,0.6083123683929443
1780563281328888600,4.845888671875,-0.2787260115146637,0.19132100045681,0.1229050010442733,0.9330599904060364,0.4431438446044922,-0.1230132132768631,0.6083123683929443
1780563281348414500,4.86541455078125,-0.2863920032978058,0.1951050013303756,0.1282059997320175,0.9292340278625488,0.4551118612289428,-0.126853659749031,0.6273412704467773
1780563281367942700,4.884942626953125,-0.3005000054836273,0.2020760029554367,0.1383489966392517,0.9218040108680724,0.4777922332286834,-0.1340144276618957,0.6629400849342346
1780563281387470600,4.904470703125,-0.3005000054836273,0.2020760029554367,0.1383489966392517,0.9218040108680724,0.4777922332286834,-0.1340144276618957,0.6629400849342346
1780563281406994400,4.923994384765625,-0.3005000054836273,0.2020760029554367,0.1383489966392517,0.9218040108680724,0.4777922332286834,-0.1340144276618957,0.6629400849342346
1780563281426520600,4.9435205078125,-0.308106005191803,0.2046860009431839,0.1461440026760101,0.9175050258636476,0.4897742569446563,-0.1425278186798095,0.6836274266242981
1780563281446046000,4.9630458984375,-0.308106005191803,0.2046860009431839,0.1461440026760101,0.9175050258636476,0.4897742569446563,-0.1425278186798095,0.6836274266242981
1780563281465570300,4.9825703125,-0.3084259927272796,0.2026800066232681,0.1507219970226287,0.9171019792556764,0.4894625246524811,-0.1520161479711532,0.6868774890899658
1780563281485098000,5.002097900390625,-0.3084259927272796,0.2026800066232681,0.1507219970226287,0.9171019792556764,0.4894625246524811,-0.1520161479711532,0.6868774890899658
1780563281504625000,5.021625,-0.3053430020809173,0.1970279961824417,0.1506849974393844,0.9193680286407472,0.4779838323593139,-0.1573967635631561,0.6797441840171814
1780563281524154400,5.041154296875,-0.3053430020809173,0.1970279961824417,0.1506849974393844,0.9193680286407472,0.4779838323593139,-0.1573967635631561,0.6797441840171814
1780563281543687700,5.060687744140625,-0.3074130117893219,0.192440003156662,0.1455210000276565,0.9204819798469543,0.4654158651828766,-0.1501452922821045,0.6802937388420105
1780563281563220200,5.08022021484375,-0.3112829923629761,0.1909469962120056,0.1414490044116974,0.920126974582672,0.4599620699882507,-0.1419007182121276,0.6857102513313293
1780563281582745600,5.09974560546875,-0.3155199885368347,0.1895489990711212,0.1372410058975219,0.9196100234985352,0.4546149671077728,-0.1331969052553177,0.6918847560882568
1780563281602268000,5.119267822265625,-0.3186300098896026,0.1877010017633438,0.1336529999971389,0.919444978237152,0.4487052261829376,-0.1264958977699279,0.6960905194282532
1780563281621794800,5.138794921875,-0.3186300098896026,0.1877010017633438,0.1336529999971389,0.919444978237152,0.4487052261829376,-0.1264958977699279,0.6960905194282532
1780563281641323000,5.158322998046875,-0.3169550001621246,0.1814090013504028,0.1309880018234253,0.921666979789734,0.4343384206295013,-0.126797154545784,0.690460205078125
1780563281660850700,5.1778505859375,-0.3114509880542755,0.1769459992647171,0.1322070062160492,0.9242339730262756,0.4259282350540161,-0.1345661580562591,0.6792032718658447
1780563281680383500,5.197383544921875,-0.3039909899234772,0.1720159947872162,0.1343120038509369,0.9273399710655212,0.4169189631938934,-0.1450310498476028,0.6642717719078064
1780563281699914500,5.21691455078125,-0.2960740029811859,0.1670659929513931,0.1361600011587143,0.9305310249328612,0.4074877500534057,-0.1550954580307006,0.6482027769088745
1780563281719445200,5.2364453125,-0.2891049981117248,0.1625369936227798,0.136693999171257,0.933441996574402,0.3979666531085968,-0.161917895078659,0.6334183216094971
1780563281738975700,5.255975830078125,-0.2832629978656769,0.1582169979810714,0.1348740011453628,0.9362360239028932,0.3873247504234314,-0.1636431515216827,0.6197611093521118
1780563281758506800,5.2755068359375,-0.2784689962863922,0.1541330069303512,0.1308010071516037,0.93892902135849,0.3757853806018829,-0.1604710072278976,0.6072090864181519
1780563281778038300,5.295038330078125,-0.2744010090827942,0.1500010043382644,0.1244869977235794,0.9416509866714478,0.3628574907779693,-0.1527187079191208,0.5951725840568542
1780563281797566500,5.31456640625,-0.2698909938335418,0.1454260051250457,0.1166969984769821,0.9446640014648438,0.3481985330581665,-0.1424619555473327,0.5816702842712402
1780563281817092400,5.33409228515625,-0.264290988445282,0.1403159946203231,0.1082570031285286,0.9480190277099608,0.3321551978588104,-0.1314692944288253,0.5658254623413086
1780563281836620500,5.35362060546875,-0.2567349970340729,0.1345140039920807,0.1001050025224685,0.9518250226974488,0.3149440884590149,-0.121796891093254,0.5462812781333923
1780563281856149200,5.373149169921875,-0.2477120012044906,0.1283459961414337,0.0930330008268356,0.9557769894599916,0.2977312207221985,-0.1145019605755806,0.5243775248527527
1780563281875679500,5.392679443359375,-0.2374349981546402,0.1217849999666214,0.0871300026774406,0.9597920179367064,0.2804770767688751,-0.1096408516168594,0.5005181431770325
1780563281895210000,5.4122099609375,-0.2258259952068328,0.1150629967451095,0.0822670012712478,0.9638429880142212,0.2634840011596679,-0.1068195328116417,0.4744592308998108
1780563281914742500,5.431742431640625,-0.2132990062236786,0.1083429977297782,0.0779199972748756,0.9678289890289308,0.2467934489250183,-0.104799285531044,0.4468522369861603
1780563281934276400,5.4512763671875,-0.1998009979724884,0.1014309972524643,0.0737840011715889,0.9717749953269958,0.2298475950956344,-0.1030531674623489,0.4174625277519226
1780563281953808000,5.470807861328125,-0.185260996222496,0.0942070037126541,0.069411002099514,0.9756969809532166,0.2122097015380859,-0.10071262717247,0.3860186636447906
1780563281973337600,5.490337646484375,-0.1696880012750625,0.0865729972720146,0.0645840018987655,0.9795609712600708,0.1936434656381607,-0.0973005965352058,0.3525104820728302
1780563281992865300,5.509865234375,-0.1562989950180053,0.080205999314785,0.0595169998705387,0.9826470017433168,0.1779193431138992,-0.0920260027050972,0.3236894905567169
1780563282012390700,5.529390625,-0.1459099948406219,0.0751369968056678,0.0544230006635189,0.9849370121955872,0.1652423441410064,-0.08538369089365,0.3012179136276245
1780563282031917600,5.54891748046875,-0.1394630074501037,0.0715709999203682,0.0493770018219947,0.9864019751548768,0.156067743897438,-0.0775257647037506,0.2869739830493927
1780563282051446500,5.568446533203125,-0.1372070014476776,0.0696789994835853,0.0450690016150474,0.987060010433197,0.1508609354496002,-0.0699076503515243,0.2815265357494354
1780563282070974000,5.587973876953125,-0.139283001422882,0.069592997431755,0.0420590005815029,0.9869080185890198,0.149943932890892,-0.063673511147499,0.285193532705307
1780563282090504200,5.607504150390625,-0.1449609994888305,0.0712290033698082,0.0410609990358352,0.9860150218009948,0.1532473415136337,-0.0603593103587627,0.2965778410434723
1780563282110034200,5.6270341796875,-0.1449609994888305,0.0712290033698082,0.0410609990358352,0.9860150218009948,0.1532473415136337,-0.0603593103587627,0.2965778410434723
1780563282129564200,5.646564208984375,-0.1500989943742752,0.0725850015878677,0.0423739999532699,0.985090970993042,0.1566635072231292,-0.0617338269948959,0.3072619438171386
1780563282149096400,5.666096435546875,-0.1561779975891113,0.0733830034732818,0.0509390011429786,0.98368102312088,0.1614636480808258,-0.0773710086941719,0.3211723566055298
1780563282168628200,5.685628173828125,-0.1571779996156692,0.0727159976959228,0.0560429990291595,0.9832929968833924,0.1619429737329483,-0.087466150522232,0.3241170942783355
1780563282188155000,5.70515478515625,-0.1571779996156692,0.0727159976959228,0.0560429990291595,0.9832929968833924,0.1619429737329483,-0.087466150522232,0.3241170942783355
1780563282207681500,5.724681640625,-0.158160999417305,0.0714330002665519,0.0598860010504722,0.98300302028656,0.1607992947101593,-0.095284529030323,0.3267398774623871
