Time (s),Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,activity_label
19.82354571,2.008672943,-0.9810598755,9.332343292,0.004991686903,0.006779590622,-0.03028242476,4
19.84358871,2.070644073,-0.9662406921,9.3654245,0.005984265357,0.01041433401,-0.03823690861,4
19.86363171,2.124082947,-0.9072633362,9.498198395,0.003630080959,0.01894508488,-0.03711505234,4
19.88367471,2.188748474,-0.9340576172,9.573791199,-0.01360181533,0.02429774031,-0.02368144318,4
19.90371771,2.246228943,-0.9443861389,9.53038147,-0.02846957371,0.01804338768,-0.008680162951,4
19.92376071,2.254312134,-1.065634003,9.56076828,-0.009851528332,-0.0002687019296,0.002294336213,4
19.94380471,2.27347229,-1.095122681,9.538314972,0.008330036886,-0.01168776304,0.00707070902,4
19.96384771,2.289638672,-1.054407349,9.482481079,0.01518424787,-0.01280437596,0.01187960431,4
19.98389071,2.247276764,-0.9830058289,9.494156799,0.01162184216,-0.009023720399,0.01239512768,4
20.00393371,2.183659058,-0.9562115479,9.515562286,0.002582737943,-7.496681064e-06,0.0112310797,4
20.02397671,2.132764893,-0.9452842712,9.553583221,0.001492987853,0.0007333806716,0.006352081895,4
20.04401971,2.098186798,-0.9595046997,9.516909485,0.005812867545,-0.002125569619,0.001365023549,4
20.06406371,2.074835358,-0.9753717041,9.487121429,0.004899738356,-0.002507825382,-0.003388738493,4
20.08410671,2.08396637,-0.9532177734,9.494156799,0.002242523944,-0.001020747237,-0.003390779719,4
20.10414971,2.102378082,-0.9524693298,9.523944855,-0.0007713658269,-0.003979356028,-0.00337940664,4
20.12419271,2.122286682,-0.980760498,9.501341858,-0.002818463836,-0.007556781638,-0.003826043801,4
20.14423571,2.155816956,-1.006956024,9.525441742,0.0002326683607,-0.005169368815,-0.006341268308,4
20.16427871,2.210603027,-0.9970765686,9.537716217,0.003562161466,-0.005064542405,-0.007064926904,4
20.18432271,2.204316101,-0.9913883972,9.522597656,0.00606163498,-0.007016506512,-0.003895488102,4
20.20436571,2.207010498,-0.975970459,9.530531158,0.003705802606,0.004076890647,-0.0002847742289,4
20.22440871,2.224823456,-0.9997709656,9.494605865,0.002836537315,0.001414365135,-0.002242917661,4
20.24445171,2.214195557,-0.9611512756,9.493108978,-0.0005946725141,-0.007821124047,0.0004804213531,4
20.26449471,2.170336761,-0.9743238831,9.484127655,0.001995608909,-0.002102476079,0.0024346672,4
20.28453771,2.130818939,-0.9877958679,9.495054932,0.002327657538,0.002559637651,0.002671284368,4
20.30458171,2.117945709,-0.9616003418,9.510023804,0.002679401543,4.693493247e-05,0.002330607502,4
20.32462471,2.14473999,-0.9514215088,9.521699524,0.0006177292671,-0.0005805268884,-6.768712774e-05,4
20.34466771,2.14354248,-0.962049408,9.513466644,-0.001461547567,-0.001241235994,-0.002416477306,4
20.36471071,2.138303375,-0.9827064514,9.531878357,-0.001510935137,-0.002846344374,-0.004176145885,4
20.38475371,2.152523804,-0.9746232605,9.508975983,-0.0001382229384,-0.000356267672,-0.005717198364,4
20.40479671,2.177970886,-0.9816586304,9.493258667,3.419420682e-05,-0.0001588054001,-0.004103128798,4
20.42483971,2.180665283,-0.9818083191,9.516161041,0.0007536696503,0.0004115216434,-0.003366959514,4
20.44488371,2.187700653,-0.9747729492,9.528884583,0.002045873553,0.0009820901323,-0.0005342047662,4
20.46492671,2.204914856,-0.9825567627,9.509425049,0.001807175577,-0.0009580925107,5.871430039e-05,4
20.48496971,2.192640381,-0.9783654785,9.52214859,0.002104861895,-0.001377192326,-2.230913378e-05,4
20.50501271,2.182910614,-0.9635462952,9.507628784,0.003024606965,-0.0002798247151,-0.0003093255218,4
20.52505571,2.157014465,-0.9699829102,9.520202637,0.002755490132,0.0002173050307,0.0008156326367,4
20.54509871,2.159858551,-0.9660910034,9.511221313,0.000618440914,0.001758026192,-7.470091805e-05,4
20.56514271,2.159409485,-0.9592053223,9.501790924,-0.0006709648296,0.001450296259,-0.002934925491,4
20.58518571,2.162702637,-0.9613009644,9.525591431,-0.0007307073101,0.003241304308,-0.003537953831,4
20.60522871,2.173330536,-0.9761201477,9.538614349,0.0006922702305,0.00431174133,-0.003989755642,4
20.62527171,2.165995789,-0.966839447,9.523795166,0.0004207838792,0.000619944185,-0.002726813778,4
20.64531471,2.170785828,-0.9578581238,9.498348083,-0.0009531409014,-6.049359217e-05,-0.0003376919776,4
20.66535771,2.159559174,-0.9680369568,9.496252441,-0.001765303547,-0.00194259081,0.0005246462533,4
20.68540171,2.167941742,-0.969533844,9.509724426,0.0001300079748,0.004560838919,0.001200764906,4
20.70544471,2.159708862,-0.9672885132,9.504185944,-0.002153537003,0.004477407783,0.001324188896,4
20.72548771,2.17048645,-0.9509724426,9.492659912,-0.002768962411,0.001680343878,0.00106775586,4
20.74553071,2.174827423,-0.962049408,9.503138123,-0.001884466736,0.001155977603,0.000166867394,4
20.76557371,2.165546722,-0.9674382019,9.548194427,-2.56090425e-06,0.002040337306,0.001752631622,4
20.78561671,2.148631897,-0.9632469177,9.528884583,0.001879310003,0.0006841572467,0.0009277517674,4
20.80566071,2.146386566,-0.9493258667,9.501641235,-0.0004618999083,-0.002152253874,0.00137431582,4
20.82570371,2.158361664,-0.9473799133,9.494007111,-0.003295158269,-0.0009446321055,0.002626582282,4
20.84574671,2.150877228,-0.982407074,9.493258667,-0.003411991987,0.001985112438,0.002516405191,4
20.86578971,2.184856567,-0.9978250122,9.515262909,-0.0004407726228,0.005295503885,-0.001413433114,4
20.88583271,2.211351471,-0.9789642334,9.551038513,0.001635954482,0.002411208581,-0.002355959965,4
20.90587571,2.202370148,-0.9624984741,9.555080109,0.001087987097,0.0004519657232,-0.0006106786896,4
20.92591971,2.189945984,-0.9768685913,9.535470886,0.0005453787744,0.006684787571,-0.0004985274281,4
20.94596271,2.186503143,-0.9937834167,9.488019562,0.001519583864,0.0030040727,-0.0004415679723,4
20.96600571,2.17632431,-0.9596543884,9.48233139,0.00234739529,0.000155325979,0.002623428823,4
20.98604871,2.155367889,-0.9665400696,9.496102753,-0.0007582448889,0.003656854853,0.005144671537,4
21.00609171,2.117047577,-0.9737251282,9.500294037,0.0001481897198,0.002319610445,0.004729582928,4
21.02613471,2.121538239,-0.9530680847,9.521998901,-0.001319171162,0.0008182621095,0.003872913308,4
21.04617771,2.145189056,-0.9545649719,9.52798645,-0.001716436585,0.0007639552932,0.00182266417,4
21.06622171,2.133962402,-0.9771679688,9.518256683,-0.002368294634,0.001452229219,0.001124786795,4
21.08626471,2.149230652,-0.9617500305,9.497449951,-0.005830107257,0.002042467706,-0.003777865786,4
21.10630771,2.172282715,-0.9689350891,9.504036255,-0.007250664756,0.004776241723,-0.004228505772,4
21.12635071,2.170336761,-0.9879455566,9.514963531,-0.002903646557,0.001546350773,-0.00356570282,4
21.14639371,2.16928894,-0.9791139221,9.571396179,0.002199768787,0.0001327446662,-0.001925461693,4
21.16643671,2.175276489,-0.9792636108,9.519454193,0.001992978854,-0.0007486795075,-0.0004847303499,4
21.18648071,2.164349213,-0.9764195251,9.46721283,-0.0006462046877,-0.001849731896,0.004289707169,4
21.20652371,2.161804504,-0.9789642334,9.503587189,5.240202881e-05,-5.395244807e-05,0.004251149483,4
21.22656671,2.170636139,-0.9851014709,9.530082092,0.004236545414,9.236531332e-05,0.0007292540977,4
21.24660971,2.162403259,-0.9910890198,9.51870575,0.003753259312,4.450185224e-05,-0.002044258174,4
21.26665271,2.16345108,-0.9740245056,9.499096527,-0.0008079686668,-0.00284827454,-0.0008128394838,4
21.28669571,2.151925049,-0.9782157898,9.512718201,0.0005081975833,-0.0009552487172,-0.003625377081,4
21.30673971,2.145338745,-0.9910890198,9.531728668,0.002602241235,0.0002128137276,-0.00229139952,4
21.32678271,2.168690186,-0.9618997192,9.536818085,0.004301982,0.001506164204,-0.002910924377,4
21.34682571,2.176923065,-0.9358538818,9.484427032,-0.002856293228,-0.001125177834,-0.001503753243,4
21.36686871,2.160457306,-0.9407936096,9.47185318,-0.009129086509,-0.001524936873,9.91136767e-05,4
21.38691171,2.178120575,-0.9681866455,9.486672363,-0.01085752994,0.003045737511,-0.001501313644,4
21.40695471,2.188000031,-1.002465363,9.526489563,-0.006642467342,0.005421617068,-0.002111273352,4
21.42699837,2.153272247,-0.9940827942,9.536518707,-0.001820736565,0.002756132511,-0.0003568793181,4
21.44704238,2.150877228,-0.9913883972,9.538764038,-0.0002842389513,-0.0002526883036,-0.0003999066539,4
21.46708537,2.13426178,-0.975970459,9.540709991,-0.00197119615,-0.002524751704,0.0009634380694,4
21.48712837,2.128274231,-0.978664856,9.525292053,0.0002959349658,2.259388566e-06,0.0007151202299,4
21.50717138,2.12019104,-0.9713301086,9.526190186,0.001801090199,-0.001072964165,0.0002519404516,4
21.52721437,2.149380341,-0.9424401855,9.508676605,0.0007488186238,-0.0001303851604,-0.001486364752,4
21.54725738,2.163301392,-0.9761201477,9.516759796,-0.001707345946,-0.001127032563,-0.003013707232,4
21.56730137,2.143692169,-0.9934840393,9.525591431,0.0006130065303,-0.001189892646,-0.001097621163,4
21.58734438,2.17632431,-0.9868977356,9.547445984,0.003482269589,0.00153802149,-0.002613526303,4
21.60738737,2.188000031,-0.987197113,9.531279602,0.006156959571,-0.004616204184,-0.001750758616,4
21.62743037,2.205363922,-0.9738748169,9.535919952,0.003325050464,-0.0007060170174,0.001673280378,4
21.64747338,2.169588318,-0.9735754395,9.517657928,0.004866924603,0.00819253549,0.0009965584613,4
21.66751637,2.195334778,-0.9895921326,9.472901001,0.003887517378,0.001723403577,0.0006221205695,4
21.68755938,2.175426178,-0.9467811584,9.501940613,0.0005570893409,-0.0006126221269,0.0007942100056,4
21.70760337,2.136656799,-0.9713301086,9.494007111,0.0002768889535,0.002386504551,0.003365803044,4
21.72764638,2.10147995,-0.9857002258,9.526339874,0.002639972139,0.001290622633,0.003881182522,4
21.74768937,2.142794037,-0.9608518982,9.523196411,0.002198248636,-0.0008797170594,0.002513664076,4
21.76773237,2.153871002,-0.9583071899,9.502988434,-0.004006462172,0.003021475626,0.001235710224,4
21.78777537,2.161804504,-0.9689350891,9.500892792,-0.005819128826,0.003915478941,-0.001199068036,4
21.80781837,2.190095673,-0.982407074,9.532926178,-0.00466001872,0.002221930074,-0.001482956577,4
21.82786238,2.16345108,-0.9846524048,9.482780457,-0.002417404205,0.0008911013138,-0.0004930836149,4
21.84790537,2.162852325,-0.9857002258,9.495803375,-0.002647330519,0.001092300517,-0.000880587846,4
21.86794838,2.188149719,-0.9895921326,9.566905518,0.002306862501,0.004763760138,-0.0006852061488,4
21.88799137,2.178869019,-0.9574090576,9.548344116,0.004972188268,0.0004607541487,0.001453004894,4
21.90803437,2.162103882,-0.9496252441,9.517358551,-0.0001977374777,-0.003937282134,0.003423724789,4
21.92807737,2.1658461,-0.9538165283,9.499695282,-0.002909059171,-0.0002810833976,0.00402048463,4
21.94812137,2.155667267,-0.9825567627,9.506431274,6.612204015e-05,0.003514498938,0.0002989794593,4
21.96816438,2.147584076,-0.9906399536,9.509874115,0.002765906509,0.004191736691,-0.001917014131,4
21.98820737,2.138153687,-0.9849517822,9.507778473,0.00260517071,0.005009965971,-0.002032273915,4
22.00825038,2.152673492,-0.980760498,9.514364777,-0.003400257789,-0.0001280708238,-0.001702041831,4
22.02829337,2.153871002,-0.9854008484,9.532327423,-0.002448074054,-0.001006694045,-0.0011611511,4
22.04833638,2.157762909,-0.978664856,9.551936646,0.002958668396,0.001330409665,-0.0007749830838,4
22.06837937,2.166295166,-0.9541159058,9.508826294,0.00193133112,-0.001291615888,-0.0004980850499,4
22.08842337,2.166893921,-0.9583071899,9.483229523,-0.0006399084814,-0.001632820815,0.001383650815,4
22.10846638,2.169588318,-0.9746232605,9.518256683,-0.000190005172,0.0006304699928,-0.0002240848262,4
22.12850937,2.16464859,-0.9879455566,9.530980225,0.002994292881,0.003231818089,-0.0002388793509,4
22.14855238,2.146685944,-0.9859996033,9.523645477,0.001904999604,0.002424605424,-0.000782487914,4
22.16859537,2.151925049,-0.9779164124,9.509874115,0.0002372765448,-0.002559610642,0.002057905076,4
22.18863838,2.161056061,-0.9752220154,9.511969757,0.000144436257,-0.001187331509,-0.0002084434964,4
22.20868237,2.157463531,-0.9560618591,9.526938629,0.001422915841,0.0007206050213,-0.0007856378797,4
22.22872537,2.137854309,-0.9493258667,9.494306488,0.0002598536666,-0.002976137679,-0.001306921476,4
22.24876838,2.156266022,-0.9669891357,9.489666138,-0.001296257135,-9.749084711e-05,-7.762876339e-05,4
22.26881137,2.158661041,-0.9681866455,9.531578979,-0.002302562585,0.001302569406,-0.001691026147,4
22.28885438,2.150278473,-1.003064117,9.507628784,0.0003750822507,-0.001547058113,-0.002416467294,4
22.30889737,2.181413727,-0.9776170349,9.549990692,0.005450551864,-0.0006178165786,0.001187701011,4
22.32894038,2.176923065,-0.9819580078,9.55612793,0.005913658068,0.003956364002,0.0003721832763,4
22.34898437,2.171833649,-0.9868977356,9.51750824,0.002762271091,0.001107672462,0.0003303363919,4
22.36902737,2.18919754,-0.943787384,9.486073608,-0.001235957257,-0.006309645716,0.001786979847,4
22.38907038,2.147434387,-0.9737251282,9.495653687,-0.001542007085,-0.0002926923335,0.002161846962,4
22.40911337,2.141446838,-0.9897418213,9.498198395,0.003289920976,0.001496035606,0.002328787232,4
22.42915546,2.15177536,-0.9553134155,9.502389679,-0.0001046555117,0.002377421129,-0.0003690659069,4
22.44919846,2.150278473,-0.966839447,9.508227539,-0.003381082788,-0.0007049115375,0.0004279301502,4
22.46924146,2.150877228,-0.980760498,9.533524933,-0.001546972664,-0.0001913523301,-0.002607072471,4
22.48928546,2.16000824,-0.9752220154,9.535770264,0.001172476914,-0.001525993925,-0.00362604158,4
22.50932846,2.161355438,-0.9698332214,9.506281586,0.000139616197,-0.000260962639,-0.002761007054,4
22.52937146,2.173180847,-0.9720785522,9.489965515,-0.002673884388,-0.001133496407,0.00114083325,4
22.54941446,2.166744232,-0.9665400696,9.517657928,0.0008829147555,0.0002022376284,-0.0003639892675,4
22.56945746,2.159409485,-0.9883946228,9.525591431,0.003628889797,-0.0005576387048,-0.00154439779,4
22.58950046,2.17752182,-0.9714797974,9.527238007,0.002383554354,0.0003396323882,-0.001800240483,4
22.60954446,2.183659058,-0.9719288635,9.52095108,0.0008186962223,-2.683419734e-05,-0.001205078792,4
22.62958746,2.16704361,-0.9725276184,9.51047287,0.001149298507,-0.001353585161,-0.002996640047,4
22.64963046,2.141446838,-0.9645941162,9.507778473,0.0008378109196,-0.0003935606219,0.0001014347654,4
22.66967346,2.148033142,-0.9419911194,9.505682831,0.0009227573173,0.001862770179,0.0009190673009,4
22.68971646,2.148482208,-0.9662406921,9.50463501,0.0001744949259,-0.000852082856,7.513724267e-05,4
22.70975946,2.146386566,-0.9644444275,9.536818085,0.0002090905327,4.250789061e-05,0.0006607276155,4
22.72980246,2.15057785,-0.962049408,9.536818085,0.0006798607064,0.002603595145,-0.001158644678,4
22.74984646,2.154469757,-0.9681866455,9.513466644,0.0001454665326,0.0006277987268,-0.0007469269913,4
22.76988946,2.156116333,-0.9795629883,9.522298279,0.001738587162,0.001778532285,0.002215456218,4
22.78993246,2.154469757,-0.9596543884,9.494755554,0.0008055951912,0.001815845026,0.004347635899,4
22.80997546,2.16464859,-0.952918396,9.542206879,0.005631500855,-0.000158787705,0.004736534785,4
22.83001846,2.147883453,-0.9885443115,9.534423065,0.006973838434,-0.01108410489,0.005215307698,4
22.85006146,2.136058044,-0.9783654785,9.509574738,0.006367727183,-0.01061976701,0.004238561727,4
22.87010446,2.106868744,-0.9497749329,9.511071625,0.00664083939,-0.01471535861,0.007350161206,4
22.89014846,2.151925049,-0.9815089417,9.56540863,0.01816180348,-0.02687357366,0.008041555993,4
22.91019146,2.120939484,-0.9569599915,9.53382431,0.02563463338,-0.03159162775,0.01273990422,4
22.93023446,2.069147186,-0.9583071899,9.726473694,0.06644839048,-0.06913787127,0.03200692311,4
22.95027746,2.060614929,-0.9096583557,10.02300705,0.1431605965,-0.1483641416,0.05402107164,4
22.97032046,2.335593109,-0.9051676941,10.24110352,0.2328891307,-0.2533902228,0.04638167471,4
22.99036346,2.562072144,-0.6114784241,9.667795715,0.1677461118,-0.119027853,0.004980592057,4
23.01040646,2.695145416,-0.4640350342,8.990603943,0.04629801586,-0.03755016252,-0.05141654238,4
23.03045046,2.50279541,-0.7512876892,8.947792969,-0.009246660396,-0.1090738028,-0.03822812811,4
23.05049346,2.103874969,-0.8672964478,8.9102211,-0.01135030761,-0.1283412129,0.01592680812,4
23.07053646,2.103725281,-0.9842033386,9.155710602,0.01046553254,-0.03388354555,0.0203104727,4
23.09057946,2.23021225,-1.28477829,9.401349792,0.01404941268,0.04590963945,0.004279029556,4
23.11062246,2.248025208,-1.150657196,9.529034271,0.004012350924,0.0295361001,0.0009547134396,4
23.13066546,2.278412018,-0.7696994019,9.810748444,-0.008279210888,0.01293964684,0.01537074707,4
23.15070846,2.290087738,-0.6839277649,9.673184509,-0.01860111766,-0.02265631035,0.03097064607,4
23.17075246,2.417622528,-0.7945477295,9.566905518,-0.009690858424,-0.02881032228,0.02202893421,4
23.19079546,2.513572998,-0.7770341492,9.504784698,0.005130930804,-0.02608098276,0.008141386323,4
23.21083846,2.386337585,-0.7705975342,9.336684265,0.004242714494,-0.03075067699,0.005569172557,4
23.23088146,2.259551239,-0.8361611938,9.315129089,-0.004370516166,-0.01880804077,0.03076851368,4
23.25092446,2.25012085,-0.6689588928,9.521699524,0.003721198533,0.002038787352,0.002808825113,4
23.27096746,2.334994354,-0.682281189,9.463320923,-0.02301833034,-0.005129119381,0.005466336384,4
23.29101146,2.330204315,-0.8445437622,9.49176178,-0.02644915134,-0.01625668816,0.002635434503,4
23.31105446,2.357597351,-0.9779164124,9.555678864,-0.02263775654,0.006482961588,-0.004691302776,4
23.33109746,2.417323151,-0.9910890198,9.554631042,-0.01115351915,-0.005204706453,-0.007398332469,4
23.35114046,2.419568481,-0.9909393311,9.500743103,-0.003588234074,-0.01762521267,-0.005998629611,4
23.37118346,2.352957001,-0.8819659424,9.447902985,-0.005314632319,-0.01334293187,0.001982636284,4
23.39122646,2.289488983,-0.8482859802,9.425299988,-0.01067349687,-0.008668927476,0.007367680315,4
23.41126946,2.327809296,-0.8693920898,9.423204346,-0.01215272769,0.004993234295,0.01008470915,4
23.43131825,2.358645172,-0.8816665649,9.426048431,-0.01421124861,0.01000898704,0.01130630635,4
23.45136125,2.333796844,-0.8250842285,9.373058624,-0.03050989285,0.01509584766,0.01347151212,4
23.47140425,2.307301941,-0.8610095215,9.326355743,-0.04942394421,0.0194457788,0.01795442775,4
23.49144725,2.297272797,-0.8640032959,9.278305664,-0.06967547536,0.01653200388,0.02014375478,4
23.51149025,2.254910889,-0.8985813904,9.280101929,-0.0842794776,0.0263210237,0.02518162131,4
23.53153325,2.271077271,-0.9638456726,9.393116913,-0.07987713069,0.02448805422,0.02557253651,4
23.55157625,2.361040192,-0.9897418213,9.723180542,-0.05781636387,0.01997494884,0.02139443345,4
23.57162025,2.437082062,-0.9380992126,9.964029694,-0.04130929708,0.01085638627,0.01171951275,4
23.59166325,2.500550079,-0.8490344238,9.808952179,-0.03892543539,-0.007131760474,7.215887308e-05,4
23.61170625,2.457739105,-0.8657995605,9.319619751,-0.04768306762,-0.01725830324,0.001430353965,4
23.63174925,2.410886536,-1.03434906,9.052575073,-0.04744165018,0.009982455522,-0.00444062287,4
23.65179225,2.374811554,-1.16891922,9.160051575,-0.03284259513,0.01646227576,-0.002700817771,4
23.67183525,2.406545563,-1.105151825,9.650282135,-0.01197371166,0.0579585582,-0.004684247077,4
23.69187825,2.421514435,-0.9828561401,9.847122803,-0.004164687824,0.03068534657,0.004632291384,4
23.71192225,2.358345795,-1.00396225,9.71644455,-0.004450892098,-0.02460643277,0.007390355691,4
23.73196525,2.214345245,-0.9738748169,9.554780731,0.002170036547,-0.0383782275,0.007206807379,4
23.75200825,2.155816956,-0.9369017029,9.510772247,0.02196799219,-0.02839636803,0.00275118649,4
23.77205125,2.131118317,-0.8764274597,9.494605865,0.038174849,-0.01920294389,0.0007645637961,4
23.79209425,2.220332794,-0.809815979,9.465266876,0.02631306835,-0.01669611782,0.003055623965,4
23.81213725,2.289938049,-0.8978329468,9.275012512,-0.01118383557,-0.01325629652,0.0004685909953,4
23.83218025,2.423011322,-1.080153809,9.320068817,-0.02011721209,0.0183635056,-0.008496122435,4
23.85222425,2.523302765,-1.110540619,9.5631633,-0.007192349993,0.03340360895,-0.01765534282,4
23.87226725,2.534529419,-1.034947815,9.47065567,-0.004215545952,0.0001971111633,-0.01335983537,4
23.89231025,2.417772217,-1.00515976,9.427096252,-0.0106728524,-0.005122811068,0.0006023772294,4
23.91235325,2.424059143,-1.011596375,9.549990692,-0.006149928551,0.0132051371,0.005806098692,4
23.93239625,2.404150543,-1.010249176,9.565109253,0.00705913594,0.00396274589,0.004458139651,4
23.95243925,2.265987854,-0.9681866455,9.408235474,0.002725451021,-0.002891889308,0.008829357103,4
23.97248225,2.222428436,-0.9714797974,9.359436951,-0.001968911383,0.003071028506,0.009053938091,4
23.99252625,2.215991821,-0.9743238831,9.407786407,-0.009313815273,0.01346255653,0.008603881113,4
24.01256925,2.230062561,-0.9885443115,9.518556061,-0.003648017766,0.01654295996,-0.00123453862,4
24.03261225,2.270478516,-0.9839039612,9.571396179,-0.0005796521436,0.01731536165,-0.009854963049,4
24.05265525,2.356998596,-0.9892927551,9.63561264,0.008261776529,0.01483595744,-0.01686626673,4
24.07269825,2.377805328,-0.8530760193,9.652377777,0.02366567217,-0.0294157993,-0.006214440335,4
24.09274125,2.211351471,-0.7436535645,9.259444885,-0.001073462423,-0.05212524161,0.01619681902,4
24.11278425,2.114502869,-1.028361511,9.211843872,-0.009382989258,-0.006329349708,0.0210786406,4
24.13282825,2.338437195,-1.139729919,9.617500305,0.01322932821,0.03490532562,0.007951251231,4
24.15287125,2.509082336,-1.017733612,9.574988708,0.0029509007,-0.008099451661,-3.775232472e-05,4
24.17291425,2.432890778,-0.9451345825,9.402247925,-0.02212058008,-0.01922176778,-0.0001678471453,4
24.19295725,2.391726379,-1.102008362,9.496701508,-0.01124703791,0.006931288168,-0.004906295333,4
24.21300025,2.444416809,-1.086740112,9.589957581,0.01680733636,0.01374768838,-0.01397814602,4
24.23304325,2.388882294,-1.003812561,9.51870575,0.01747634821,-0.001003151294,-0.007967295125,4
24.25308625,2.337389374,-0.8957373047,9.380692749,0.001116953907,-0.004689148162,0.00408240594,4
24.27313025,2.319576416,-0.9210346985,9.363179169,-0.00426526973,0.0001913262531,0.01072756294,4
24.29317325,2.312990112,-0.9819580078,9.477092285,0.005847656168,0.01864032447,0.007437493652,4
24.31321625,2.29098587,-0.9499246216,9.438771973,0.001570042688,0.01645419374,0.006127541885,4
24.33325925,2.281256104,-0.9395960999,9.421857147,-0.008313961327,0.00813299045,0.0076107895,4
24.35330225,2.255809021,-0.9690847778,9.489217072,-0.009294081479,0.0117721241,0.004766628146,4
24.37334525,2.259102173,-1.006207581,9.607920227,-0.006611341611,0.01364174671,-0.003983224742,4
24.39338825,2.287093964,-0.9493258667,9.505233765,-0.01109680161,-0.01026860625,-0.007009433582,4
24.41343225,2.26179657,-0.9798623657,9.39341629,-0.01533841901,-0.004922842607,-0.00437024096,4
24.43347358,2.270029449,-1.035247192,9.424401855,-0.01059301756,0.01727276668,-0.00637755869,4
24.45351658,2.312541046,-1.016685791,9.531878357,-0.003199910047,0.02284937166,-0.006968062371,4
24.47355958,2.42795105,-0.9870474243,9.522747345,-0.008063829504,0.006556939799,-0.003304651706,4
24.49360258,2.433639221,-1.001866608,9.464668121,-0.01007344294,0.001537846634,-0.0003318407107,4
24.51364558,2.363884277,-1.039438477,9.370364227,-0.01316596568,0.004370909184,0.003998135682,4
24.53368858,2.371368713,-1.064885559,9.418563995,-0.002932692645,0.02051293477,0.001800932456,4
24.55373258,2.383194122,-1.030457153,9.522597656,0.007750629913,0.03287277371,-0.001517765224,4
24.57377558,2.347119141,-0.9511221313,9.564211121,0.0004089938011,0.02185656317,-0.001020233147,4
24.59381858,2.288141785,-0.9415420532,9.471553802,-0.007280137856,0.0007538355421,0.00206384249,4
24.61386158,2.248773651,-0.9648934937,9.446705475,-0.008121285588,0.0003077406436,0.003332459601,4
24.63390458,2.190993805,-0.9874964905,9.464219055,-0.0005924522411,0.01206886768,0.0003520210739,4
24.65394758,2.204914856,-0.9684860229,9.509724426,0.003319336101,0.02004538476,-0.003823853564,4
24.67399058,2.25356369,-0.9424401855,9.486372986,-0.004708488472,0.01109040529,-0.004720083904,4
24.69403358,2.311942291,-0.9966275024,9.50463501,-0.01218657568,0.01089084148,-0.009932707995,4
24.71407758,2.321372681,-1.043330383,9.526489563,-0.003884308506,0.007499489933,-0.01490905229,4
24.73412058,2.311193848,-1.032103729,9.464518433,-0.0008024901617,0.003053774592,-0.01283239573,4
24.75416358,2.286195831,-1.008303223,9.466464386,-0.0001182886772,0.010005733,-0.005899635144,4
24.77420658,2.292482758,-0.982407074,9.511221313,0.003407228738,0.007606191095,-0.002988762688,4
24.79424958,2.326911163,-0.9755213928,9.533075867,0.003761138069,-0.002126829699,-0.0004244428128,4
24.81429258,2.291734314,-0.9937834167,9.479487305,-0.0004503245,-0.004809956998,0.0005250305403,4
24.83433558,2.271226959,-1.013841705,9.443562012,-0.0009429072961,-0.001879638992,0.000593416742,5
24.85437958,2.258503418,-1.002615051,9.478289795,0.004425040446,0.002492452739,-0.000829284545,5
24.87442258,2.28634552,-0.9873468018,9.507329407,0.003864597995,0.004305952229,-0.004574941471,5
24.89446558,2.279160461,-0.9737251282,9.476643219,-0.001708145021,-0.002419049852,-0.002554633189,5
24.91450858,2.284998322,-0.9978250122,9.488468628,-0.00573016284,-0.002124973573,-0.00353081082,5
24.93455158,2.305505676,-1.007105713,9.495354309,-0.0001461834181,0.002031072043,-0.002813850064,5
24.95459458,2.308948517,-1.008003845,9.492659912,0.003192621749,0.003985299729,-0.005479940679,5
24.97463758,2.294428711,-0.9901908875,9.506580963,0.003576296847,0.004106319509,-0.001116506523,5
24.99468158,2.309247894,-0.9954299927,9.50927536,0.002417194191,0.005600747652,-0.0003631140571,5
25.01472458,2.308200073,-1.000070343,9.46481781,-0.003066322999,0.0006407022011,-0.0005761478096,5
25.03476758,2.316432953,-0.9777667236,9.479786682,-0.001563166268,-0.002402583603,-0.001008398132,5
25.05481058,2.269281006,-1.006806335,9.477241974,0.004280309193,1.916056499e-05,0.001505130436,5
25.07485358,2.242337036,-0.9922865295,9.527537384,0.01311923563,0.004906645045,0.004161102232,5
25.09489658,2.259551239,-0.8876541138,9.549990692,-0.002092550509,0.0409071818,0.007519709878,5
25.11493958,2.434237976,-0.825383606,9.46945816,-0.04677319527,0.1010985151,0.002557099331,5
25.13498358,2.532882843,-0.8720864868,9.544003143,-0.07245513052,0.1583166271,0.007535688579,5
25.15502658,2.752176819,-0.7129673767,9.867181091,-0.06588242203,0.2176864445,0.0529410243,5
25.17506958,2.662812653,-0.3115022278,8.834328918,-0.2192636132,0.1503480077,0.1405714601,5
25.19511258,2.227218475,-0.2860551453,8.947493591,-0.2155785263,0.4386182427,0.1865713596,5
25.21515558,2.054178314,-0.7265890503,9.71868988,-0.02886450291,0.8562216163,0.1512280554,5
25.23519858,2.882406006,-1.511407013,9.829160156,-0.07210086286,0.2298438251,0.1910512447,5
25.25524158,2.311493225,-0.5331912231,9.329798584,-0.3037030995,-0.1860786676,0.3495359719,5
25.27528458,1.497635651,0.150586853,9.942624207,-0.4097622335,-0.04157111049,0.3779565394,5
25.29532858,1.797611847,-0.7436535645,10.55335419,-0.4393100739,0.03733611479,0.3109848201,5
