Time (s),Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,activity_label
41.54277358,-1.356329498,9.550589447,0.9060658264,-0.0425928086,-0.033937525,0.009437054396,5
41.56281358,-1.438957672,9.431437225,0.9333091736,-0.0480976887,-0.06429441273,0.01495997515,5
41.58285458,-1.614093475,9.509425049,1.033899994,-0.02839490399,-0.05277077109,0.02572135068,5
41.60289558,-1.702709198,9.636211395,1.005608826,-0.009905902669,-0.0805207938,0.04609554261,5
41.62293658,-1.622625732,9.629176025,0.9601034546,0.0003991416888,-0.1662129611,0.0613704659,5
41.64297758,-1.475781097,9.537566528,1.17475708,0.01292404812,-0.167141512,0.06296370178,5
41.66301858,-1.315913544,9.548643494,1.45213028,0.02482457459,-0.08435101807,0.06738004088,5
41.68305958,-1.285377045,9.793983307,1.390458527,-0.00712142745,-0.01796904393,0.05206054449,5
41.70310058,-1.383572845,9.899962921,1.276096344,-0.04160311446,0.07578153908,0.02138969302,5
41.72314058,-1.381327515,9.593999176,1.37953125,-0.04655498639,0.1069855765,-0.003413483035,5
41.74318158,-1.300495605,9.349108429,1.230441284,-0.02623359486,0.05629111454,-0.009124610573,5
41.76322258,-1.355880432,9.37590271,1.243164825,-0.008005872369,0.01624560356,-0.01273540314,5
41.78326358,-1.512754211,9.448651428,1.203946381,0.01840975881,0.04925301671,-0.01155325584,5
41.80330458,-1.703008575,9.545050964,1.260379028,0.03896317631,0.08787248284,-0.01794311404,5
41.82334558,-1.704655151,9.670939178,1.280587006,0.0547212325,0.0860587731,-0.01622522622,5
41.84338658,-1.624272308,9.851912842,1.100212097,0.03894965351,0.06152520329,-0.01054495294,5
41.86342758,-1.560055847,9.652677155,0.9901908875,0.03830637038,0.02623621002,-0.005290714093,5
41.88346758,-1.655257874,9.334139557,1.029409332,0.06285978854,-0.03042750619,-0.008578268811,5
41.90350858,-1.884730682,9.288634186,1.005309448,0.07561238855,-0.06019587815,-0.02680957317,5
41.92354958,-1.990560608,9.626032562,1.083896027,0.0739659667,0.004232205451,-0.03016585112,5
41.94359058,-1.632056122,9.723928986,1.161734161,0.06309226155,0.01892336458,-0.005180994514,5
41.96363158,-1.330583038,9.680219879,0.9499246216,0.03465456516,-0.03541209549,0.01828339137,5
41.98367258,-1.440903625,9.628726959,0.8472381592,0.02155953087,-0.03660751879,0.0144937411,5
42.00371358,-1.559906158,9.725575562,0.918639679,0.0182072185,-0.07727238536,-0.01075916179,5
42.02375358,-1.666334839,9.525591431,0.8782237244,0.01194758154,-0.0648105368,-0.03626162931,5
42.04379458,-1.663939819,9.3056987,1.143023071,0.01984066889,0.01539026946,-0.04955304414,5
42.06383558,-1.459315338,9.533075867,1.044378204,0.01944086328,0.06127738208,-0.02687630057,5
42.08387658,-1.157991943,9.997709656,0.7617658997,0.004433163442,0.03114528768,-0.0001079242211,5
42.10391758,-1.144070892,10.04381378,0.436791687,-0.0155309001,-0.002595727332,0.01975942217,5
42.12395858,-1.396595764,9.663604431,0.4328997803,-0.01916025393,-0.0307568647,0.03413620219,5
42.14399958,-1.659449158,9.407786407,0.4770579529,0.01192202698,-0.05608125031,0.03022567555,5
42.16404058,-1.716330872,9.500144348,0.8002359009,0.05808266997,-0.006776285823,0.01028151345,5
42.18408058,-1.488205261,9.56780365,0.9066645813,0.07566151768,0.002504419768,0.001521280967,5
42.20412158,-1.013392639,9.439221039,0.8217910767,0.04979077727,-0.0543410182,-0.002577057574,5
42.22416258,-0.8590635681,9.463769989,0.8159532166,0.01437639818,-0.06911110878,-0.0100842258,5
42.24420358,-1.020877075,9.796677704,1.051413574,0.003064364428,0.02524527162,-0.02234684117,5
42.26424458,-1.195713501,9.992919617,1.009650421,0.01736579277,0.1217047945,-0.02797448635,5
42.28428558,-1.234183502,9.896370392,0.9072633362,0.03522395343,0.1485426724,-0.009818073362,5
42.30432658,-1.032253418,9.625583496,0.9741741943,0.02172619104,0.1168680862,0.01156247966,5
42.32436758,-0.960402832,9.57603653,0.9618997192,-0.01370130386,0.1038802341,0.03064822964,5
42.34440858,-1.282083893,9.606123962,0.8976832581,-0.02179685794,0.1040499508,0.03644677624,5
42.36444858,-1.626667328,9.359586639,0.7647596741,0.002102688421,0.07242152095,0.01909176819,5
42.38448958,-1.818867645,9.262738037,0.8400531006,0.01357571874,0.06618802994,-0.009408701211,5
42.40453058,-1.730251923,9.707163849,1.130149841,-0.01170913409,0.1339698136,-0.02956427261,5
42.42457158,-1.381776581,9.844129028,1.070424042,-0.06303730607,0.1355498731,-0.04384254664,5
42.44461262,-1.25079895,9.49879715,0.6839277649,-0.09355800599,0.0803925395,-0.06117148697,5
42.46465363,-1.33387619,9.304201813,0.6065386963,-0.1051432118,0.04489301145,-0.09452673048,5
42.48469462,-1.303788757,9.281000061,0.7334747314,-0.08113619685,0.02714466304,-0.1323347539,5
42.50473562,-1.101110229,9.621841278,1.114731903,-0.0431471616,0.008188086562,-0.1169038191,5
42.52477562,-1.086889801,10.12090347,0.7714956665,-0.02994179726,-0.04806787148,-0.07755380869,5
42.54481662,-1.432071991,10.29020142,0.7283853149,-0.02782825194,-0.0226737354,-0.03647176176,5
42.56485762,-1.770518188,9.959838409,0.9687854004,-0.03394060209,0.0523798354,-0.03608202189,5
42.58489862,-1.744771729,9.561666412,0.8599617004,-0.01064136345,-0.008465420455,-0.02177736908,5
42.60493962,-1.959125977,9.585466919,0.7881111145,0.0650408268,-0.1206695586,0.0384247601,5
42.62498062,-2.21853653,9.6321698,1.006506958,0.1392239183,-0.3050490022,0.06850453466,5
42.64502162,-2.305206299,9.602830811,1.352886658,0.2046438605,-0.4442794323,0.04099006206,5
42.66506262,-2.206860809,9.389823761,1.453178101,0.1823467612,-0.4979665577,-0.03342337161,5
42.68510362,-1.630259857,9.184450836,1.602268066,0.1345737129,-0.3598356843,-0.1199664399,5
42.70514362,-1.111139374,9.461674347,1.233135681,0.1151324287,-0.2237394452,-0.1476775408,5
42.72518463,-0.6149212646,9.806407471,0.7716453552,0.08680491894,-0.08976813406,-0.1254686713,5
42.74522562,-0.4150868225,9.926906891,0.3483256531,0.02440225519,-0.02512001991,-0.07291460037,5
42.76526662,-0.9439370728,9.85685257,0.3975732422,0.008137604222,0.1257321537,-0.03358980641,5
42.78530762,-1.544338531,9.58411972,0.9608518982,0.01336864009,0.1505674273,-0.02904973552,5
42.80534862,-1.719624023,9.491911469,0.6966513062,-0.02082234249,0.02714640647,-0.03115853481,5
42.82538962,-1.866019592,9.553283844,0.8887019348,-0.04087601602,-0.0150808217,-0.05528868362,5
42.84543062,-2.028132477,9.481732635,1.159937897,-0.04352999106,0.07511156052,-0.1139907315,5
42.86547162,-2.050885162,9.475146332,1.151555328,0.0175986886,0.08349405229,-0.1560987979,5
42.88551162,-1.919009399,9.409283295,0.2601589966,0.02937770821,-0.04161074758,-0.1544583291,5
42.90555262,-1.884880371,9.677675171,0.3498225403,0.05817693099,-0.02778526396,-0.1041069403,5
42.92559362,-1.590592346,9.919871521,0.7951464844,0.09473834187,0.03115678765,-0.04539715126,5
42.94563463,-1.488055573,9.896071014,0.5972579956,0.1005235091,0.05725965276,-0.02441048622,5
42.96567562,-1.778002625,9.4835289,0.4712200928,0.06364067644,0.06821576506,-0.06079438329,5
42.98571663,-1.891017609,9.338779907,0.5819897461,0.01939764246,0.09646553546,-0.105729267,5
43.00575762,-1.983525238,9.40988205,0.8096662903,0.01858391054,0.1695884466,-0.1367032528,5
43.02579862,-2.037562866,9.544901276,0.8009843445,0.03230370954,0.1839359105,-0.1334357411,5
43.04583962,-2.006577301,9.615404663,0.6110293579,0.03864290565,0.1212171391,-0.1037063524,5
43.06588062,-1.951491852,9.645192719,0.4185296631,0.03653301299,0.06213508174,-0.07390809059,5
43.08592062,-1.943708038,9.60642334,0.4474195862,0.03519664705,0.03003426269,-0.06860525906,5
43.10596162,-2.122735748,9.490863647,0.5821394348,0.04131890833,0.01415043697,-0.06960045546,5
43.12600262,-2.193089447,9.506580963,0.6569837952,0.0480568558,-0.01165878028,-0.06074145809,5
43.14604362,-2.102527771,9.587861938,0.7509883118,0.07211586088,-0.0216945149,-0.05018048733,5
43.16608462,-1.899849243,9.586215363,0.7981402588,0.06723080575,-0.05700587854,-0.03112811968,5
43.18612562,-1.73294632,9.583670654,0.8044271851,0.02873134986,-0.05699454993,-0.02215374634,5
43.20616662,-1.754800873,9.596843262,0.9708810425,0.002883118112,0.00621679239,-0.03234029561,5
43.22620762,-1.707798615,9.646988983,1.099164276,0.0007729503559,0.05796778947,-0.02466961183,5
43.24624863,-1.666634216,9.722432098,0.8304730225,-0.001154835569,0.01702668332,0.006852865219,5
43.26628862,-1.843566284,9.695488129,0.4614903259,-0.01372769848,-0.03363369405,0.0345772244,5
43.28632962,-1.965263214,9.514215088,0.5342390442,-0.003967479337,-0.007761350833,0.03967051953,5
43.30637062,-2.009271698,9.533225555,0.8009843445,-0.02928088978,0.02501202002,0.0237276759,5
43.32641162,-1.801503754,9.569450226,0.6692582703,-0.05172168463,0.03974331915,0.01170147024,5
43.34645262,-1.866768036,9.530980225,0.6987469482,-0.03234797344,0.06238229945,-0.001316960668,5
43.36649362,-1.981429596,9.483229523,0.5942642212,-0.01502205431,0.05645109713,-0.007018277422,5
43.38653462,-1.962119751,9.530980225,0.6605763245,0.001972511876,0.04623657092,0.0008288213285,5
43.40657562,-1.78907959,9.677076416,0.7214996338,0.0002379899379,0.03544798121,0.01722355746,5
43.42661725,-1.825903015,9.630074158,0.5767506409,-0.007880851626,0.01877373829,0.01516762003,5
43.44665825,-2.107018433,9.456435242,0.5345384216,-0.02124321461,0.008460822515,-0.008622957394,5
43.46669825,-2.214195557,9.358688507,0.6174659729,-0.00830889307,0.02281581052,-0.0272613503,5
43.48673925,-2.127076721,9.539811859,0.6493496704,-0.004619346932,0.01170742698,-0.02031132579,5
43.50678025,-1.960922241,9.650431824,0.6599775696,0.007489434909,-0.01938937232,-0.005419945344,5
43.52682125,-2.000290375,9.579928436,0.7731422424,0.022438908,-0.0294944793,-0.006454684306,5
43.54686225,-2.050436096,9.502988434,0.7855664063,0.02528282814,-0.03801514208,-0.0163433142,5
43.56690325,-2.018103333,9.516610107,0.9009764099,0.01576928049,-0.01486506127,-0.01623029821,5
43.58694425,-1.951791229,9.549541626,0.9075627136,0.02428898215,-0.01564887166,-0.005777226761,5
43.60698525,-1.932032318,9.589807892,0.790506134,0.03252001852,-0.04695153981,-0.001992918318,5
43.62702625,-1.887275391,9.551637268,0.6957531738,0.02648131363,-0.03835014999,-0.003173883772,5
43.64706725,-1.801354065,9.561666412,0.7116201782,-0.001577349845,-0.01271659136,-0.006940005347,5
43.66710825,-1.754501495,9.582024078,0.5766009521,-0.02661706321,-0.00506688375,-0.0105220275,5
43.68714925,-1.849104767,9.543703766,0.6030958557,-0.02022760361,0.03210251778,-0.01325951517,5
43.70718925,-1.968256989,9.508826294,0.729433136,0.01185070351,0.06193604693,-0.0221150592,5
43.72723025,-1.93996582,9.560917969,0.6218069458,0.01325706113,0.04160531238,-0.03481236473,5
43.74727125,-1.958976288,9.523944855,0.5725593567,-0.01184378006,0.02228929475,-0.0663973093,5
43.76731225,-1.996997223,9.476194153,0.7785310364,-0.03095162474,0.04968450963,-0.1097681895,5
43.78735325,-1.930385742,9.472901001,1.012494507,-0.0269350335,0.119432956,-0.1305633187,5
43.80739425,-1.967358856,9.509125671,0.7646099854,0.01532179676,0.1216389835,-0.1327342689,5
43.82743525,-2.12138855,9.423354034,0.4230203247,0.07826288044,0.06312672049,-0.1298325658,5
43.84747625,-2.193538513,9.449399872,0.2348616028,0.1173379868,-0.01778601483,-0.1300000101,5
43.86751725,-2.139051819,9.413624268,0.3294648743,0.1237242371,-0.06666180491,-0.1336849779,5
43.88755825,-2.165995789,9.426647186,0.4854405212,0.1018779278,-0.03502861038,-0.1371133775,5
43.90759925,-2.188748474,9.55612793,0.8000862122,0.05284532532,0.05077690259,-0.1288136095,5
43.92763925,-2.208956451,9.648635559,0.6777905273,0.01578871533,0.0543810688,-0.08990178257,5
43.94768025,-2.176174622,9.807455292,0.5999523926,0.002663198858,0.03397588432,-0.04654518142,5
43.96772125,-2.067949677,9.713001709,0.4751119995,-0.0322059691,0.02241134644,-0.01869526878,5
43.98776225,-1.941462708,9.672735443,0.6252497864,-0.07131982595,0.08216376603,0.008506305516,5
44.00780325,-1.756896515,9.702074432,0.7159611511,-0.09980725497,0.1183802634,0.02161426283,5
44.02784425,-1.71767807,9.677076416,0.6005511475,-0.107201919,0.09204514325,0.04368363693,5
44.04788525,-1.986219635,9.531878357,0.4905299377,-0.0887767598,0.1198882982,0.05724101141,5
44.06792625,-2.273322601,9.415570221,0.2552192688,-0.0641393438,0.1522404104,0.04529027268,5
44.08796725,-2.552791443,9.288334808,0.3032693481,-0.02868187986,0.1674597412,0.01018107217,5
44.10800825,-2.521057434,9.22845932,0.580941925,-0.03203933313,0.1329274625,-0.02818411402,5
44.12804925,-2.27586731,9.401948547,0.7363188171,-0.06087170914,0.09556338936,-0.03256152943,5
44.14809025,-2.29921875,9.628726959,0.7339237976,-0.05640592426,0.07623934746,-0.01179078314,5
44.16813025,-2.404898987,9.620943146,0.8711883545,-0.008163028397,0.07467933744,0.01796740107,5
44.18817125,-2.399061127,9.479187927,0.7448510742,0.0001229308546,0.01748204418,0.03784903884,5
44.20821225,-2.32616272,9.415570221,0.5848338318,-0.004621564411,-0.01736862399,0.0416094102,5
44.22825325,-2.341730347,9.419611816,0.7068301392,-0.01178685483,-0.00287779374,0.02323530614,5
44.24829425,-2.412832489,9.410031738,0.7641609192,-0.02122310549,0.03738844395,-0.001051468542,5
44.26833525,-2.292782135,9.429640961,0.8402027893,-0.02647193335,0.05003106967,-0.002341748681,5
44.28837625,-2.115700378,9.578581238,0.8247848511,-0.01933245547,0.008926717564,0.02530664019,5
44.30841725,-2.108066254,9.481433258,0.5224136353,-0.02056084201,-0.04315808415,0.01266930997,5
44.32845825,-2.286644897,9.298214264,0.6596781921,-0.007433512248,0.02287786081,-0.02107722498,5
44.34849925,-2.23021225,9.399703217,0.7352709961,-0.01133139059,0.08083177358,-0.0314723216,5
44.36854025,-2.013612671,9.592502289,0.6875202942,-0.001594470581,0.1010515839,-0.0148000326,5
44.38858125,-1.957479401,9.651479645,0.573457489,0.01068156026,0.06619539112,0.00449645007,5
44.40862125,-2.201172638,9.46481781,0.3266207886,0.01418096386,0.02579416335,-0.001966332784,5
44.42866187,-2.264490967,9.446406097,0.4947212219,-0.002875915263,0.06111869588,-0.02028396539,5
44.44870288,-2.161654816,9.509874115,0.6424639893,-0.03606158867,0.07374688983,-0.02009763941,5
44.46874387,-2.174078979,9.52095108,0.6523434448,-0.0252983477,0.06692681462,-0.01209749002,5
44.48878488,-2.248174896,9.431137848,0.6363267517,-0.007636587135,0.05258074403,-0.0159205962,5
44.50882587,-2.206112366,9.44850174,0.5746549988,0.008836603723,0.04074363038,-0.0244353991,5
44.52886687,-2.169438629,9.611812134,0.535436554,-0.002159793628,0.02077533677,-0.01486760378,5
44.54890787,-2.157313843,9.627230072,0.6171665955,-0.009777433239,0.02447495237,0.001050447347,5
44.56894887,-2.227068787,9.538015594,0.6081852722,0.008549773134,0.02267269231,0.007914623246,5
44.58898987,-2.345622253,9.432185669,0.4646337891,0.01104069408,0.02156343684,-0.002164037433,5
44.60903087,-2.277214508,9.467961273,0.4858895874,-0.01168033108,0.01430419274,-0.01896032877,5
44.62907187,-2.185155945,9.499096527,0.6018983459,-0.0354909189,0.02915475704,-0.03716313094,5
44.64911187,-2.146087189,9.47769104,0.6533912659,-0.05344256759,0.03887216002,-0.04250781238,5
44.66915287,-2.090103607,9.486822052,0.6692582703,-0.03565219045,0.05147735402,-0.03080431186,5
44.68919387,-2.032772827,9.619745636,0.6456074524,-0.02439446375,0.03539078683,-0.01774825156,5
44.70923487,-2.077380066,9.658215637,0.6228547668,-0.01262655202,0.02865543403,-0.01057589799,5
44.72927587,-2.133812714,9.493258667,0.6468049622,-0.008206509054,0.03934124112,-0.0226567518,5
44.74931688,-2.206411743,9.413025513,0.6397695923,-0.01004901808,0.07642006874,-0.03143998235,5
44.76935787,-2.098935242,9.445358276,0.6619235229,-0.002467259532,0.08538067341,-0.0289965719,5
44.78939888,-2.18919754,9.554331665,0.5981561279,-0.001705334522,0.05569534749,-0.01983578689,5
44.80943987,-2.330204315,9.461374969,0.5035528564,0.01441464014,-0.004675546195,-0.01970111392,5
44.82948087,-2.466271362,9.299411774,0.5590873718,0.03921652213,-0.01083919778,-0.03004466742,5
44.84952187,-2.453996887,9.465865631,0.6435118103,0.05794242397,-0.005058586597,-0.02863053232,5
44.86956287,-2.408641205,9.578431549,0.6155200195,0.07718256116,-0.008996099234,-0.01727997139,5
44.88960387,-2.537672882,9.401798859,0.5834866333,0.09038232267,-0.0220505707,-0.01508869696,5
44.90964487,-2.57180191,9.278605042,0.6298901367,0.1089544147,-0.06533099711,-0.02572032437,5
44.92968487,-2.641856232,9.357341309,0.6069877625,0.1069727316,-0.1120425612,-0.03579809144,5
44.94972587,-2.553390198,9.396559753,0.7740403748,0.09490282089,-0.1135488302,-0.04321311787,5
44.96976687,-2.420616302,9.450597382,0.8870553589,0.08208117634,-0.1063779071,-0.03033448197,5
44.98980787,-2.262245636,9.512867889,0.9195378113,0.06956065446,-0.0603460893,-0.0230586715,5
45.00984888,-2.091750183,9.554631042,0.8669970703,0.04761500284,-0.03703387082,-0.02078230493,5
45.02988987,-2.014510803,9.505982208,0.6454577637,0.02093560062,-0.04860887304,-0.01625141129,5
45.04993088,-2.013163605,9.588311005,0.7426057434,0.00341757806,-0.03210831806,-0.01020644512,5
45.06997187,-2.099234619,9.652677155,0.6385720825,-0.0205759611,0.03572243825,0.002688430017,5
45.09001287,-2.138752441,9.537117462,0.6945556641,-0.001397272572,0.05619287491,-0.002940232633,5
45.11005387,-2.302511902,9.225016479,0.4243675232,0.005410698242,0.06325308233,-0.03468123823,5
45.13009487,-2.278861084,9.206604767,0.4125421143,0.0008724102518,0.04528219998,-0.08073692024,5
45.15013587,-2.411485291,9.425749054,0.2447410583,-0.01258576289,0.02902138419,-0.09156770259,5
45.17017687,-2.431543579,9.482780457,0.2975811768,0.01128342189,0.02983586118,-0.08666478842,5
45.19021787,-2.533032532,9.383237457,0.2972817993,0.05195369571,0.05661921948,-0.08597503603,5
45.21025887,-2.701132965,9.392667847,0.5143304443,0.07359813154,0.1059660316,-0.08158276975,5
45.23029887,-2.563718719,9.471254425,0.413739624,0.05657781288,0.06587278843,-0.0653610453,5
45.25033987,-2.376607819,9.613309021,0.2320175171,0.03610322252,-0.005371548235,-0.03653516993,5
45.27038087,-2.492766266,9.632469177,0.3185375977,0.03318173811,-0.0363150835,-0.006762892939,5
45.29042187,-2.54845047,9.60762085,0.4486170959,0.04673183709,-0.02730689012,0.01953654923,5
45.31046288,-2.521656189,9.643396454,0.4813989258,0.05423051119,-0.01927747019,0.03227516264,5
45.33050387,-2.492017822,9.534123688,0.3366499329,0.02359615639,-0.04953150451,0.02248520218,5
45.35054488,-2.215243378,9.379195862,0.4409829712,-0.004118894227,-0.09425977618,0.006545312703,5
45.37058587,-2.058519287,9.390871582,0.3809577942,-0.02834992483,-0.108143039,-0.004037621431,5
45.39062687,-2.163151703,9.487271118,0.4692741394,-0.01887740381,-0.03342526779,-0.03026546352,5
45.41066787,-2.303559723,9.462422791,0.5138813782,0.01344945002,0.02939445339,-0.04990200326,5
45.43070858,-2.270628204,9.399553528,0.4876858521,0.04661039636,0.03290564939,-0.05504685268,5
45.45074958,-2.140848083,9.371861115,0.3406915283,0.05834394693,-0.002463872079,-0.06259427965,5
45.47079058,-2.276466064,9.360335083,0.3155438232,0.04944339395,-0.0003929981031,-0.08132962883,5
45.49083158,-2.35654953,9.390871582,0.3620970154,0.05555542186,0.04754444957,-0.09610429406,5
45.51087258,-2.37062027,9.381141815,0.3594026184,0.06377227604,0.1078851297,-0.1091331467,3
45.53091358,-2.389930115,9.43562851,0.4320016479,0.07567687333,0.1394760162,-0.1230875105,3
45.55095358,-2.352807312,9.42500061,0.2023791504,0.08583283424,0.1036325991,-0.1262324303,3
45.57099458,-2.460283813,9.328451385,0.1026864624,0.1004206911,0.08595530689,-0.1371818483,3
45.59103558,-2.571352844,9.276659088,0.2532733154,0.137221396,0.08373011649,-0.1525477022,3
45.61107658,-2.633024597,9.263935547,0.05164260864,0.1544184089,0.06481586397,-0.152834326,3
45.63111758,-2.753823395,9.263037415,0.00209564209,0.1602174491,0.08182101697,-0.1529323161,3
45.65115858,-2.917732544,9.330696716,0.08921447754,0.1618534178,0.1327389181,-0.1602754146,3
45.67119958,-3.027604065,9.351054382,0.07244934082,0.1582164019,0.1335978806,-0.1694842577,3
45.69124058,-2.938389587,9.283993835,0.1207987976,0.1523391455,0.06543042511,-0.1727484316,3
45.71128158,-2.766247559,9.310189362,0.1721420288,0.1462264657,-0.02472328953,-0.1429237127,3
45.73132258,-2.808609467,9.303752747,0.001945953369,0.1171399578,-0.04405291378,-0.07901108265,3
45.75136358,-3.099155273,9.448950806,0.1877096558,0.0848332867,0.04272468761,-0.05198120326,3
45.77140458,-3.478915558,9.693542175,0.347277832,0.0569527857,0.1078790873,-0.04238303006,3
45.79144558,-3.580853577,9.705666962,0.324225769,0.04100370407,0.03907168657,-0.02831874415,3
45.81148658,-3.266207886,9.58411972,0.2430944824,0.03296841308,-0.1048633829,0.005401667207,3
45.83152758,-2.986140289,9.468859406,0.3053649902,0.05375092104,-0.1854465604,0.04800001159,3
45.85156858,-2.93225235,9.464069366,0.3854484558,0.07713460922,-0.2129457593,0.1024036333,3
45.87160958,-2.966830444,9.423054657,0.2538720703,0.1071372479,-0.1964962184,0.1438554674,3
45.89165058,-3.08673111,9.467063141,0.2526745605,0.166089654,-0.1890003681,0.178255111,3
45.91169058,-3.120261383,9.412875824,0.4493655396,0.2174284011,-0.1909593493,0.197152555,3
45.93173158,-2.919528809,9.324709167,0.7420069885,0.2418236285,-0.2811180949,0.1978283525,3
45.95177258,-2.704426117,9.346114655,0.8683442688,0.2757641673,-0.4072815776,0.2224879861,3
45.97181358,-2.505789185,9.362430725,0.7786807251,0.2653236687,-0.4606322646,0.2346740514,3
45.99185458,-2.508333893,9.115294647,0.7897576904,0.2030480653,-0.3711153567,0.1866202652,3
46.01189558,-2.654579773,8.912466431,0.9319619751,0.1620750129,-0.2985140681,0.1316505969,3
46.03193658,-2.750979309,9.125323792,1.049916687,0.1817923039,-0.3530042768,0.1104320213,3
46.05197758,-2.468367004,9.426796875,1.160536652,0.1789109856,-0.4170178175,0.1454644203,3
46.07201858,-2.462379456,9.503736877,0.9120533752,0.2098076195,-0.3978106976,0.2233193815,3
46.09205958,-2.680326233,9.269773407,0.7191046143,0.2790088058,-0.259067446,0.2934547961,3
46.11210058,-2.861000519,8.955277405,0.5307962036,0.2687713504,-0.1628565639,0.3309672773,3
46.13214158,-2.917732544,9.033414917,0.5147795105,0.2087240666,-0.1025341004,0.3244478405,3
46.15218258,-3.121608582,9.187743988,0.7455995178,0.1859923303,-0.1223881766,0.3328870833,3
46.17222358,-3.265459442,9.218280487,0.4230203247,0.175532952,-0.2098919451,0.3332207501,3
46.19226458,-3.435056763,9.072034607,-0.1496887207,0.1934357882,-0.251090467,0.3221052885,3
46.21230558,-3.721560974,8.810678101,-0.4264631653,0.3317716122,-0.3259547055,0.3147190511,3
46.23234658,-3.451971588,8.818611603,-0.154329071,0.5448902249,-0.7251132131,0.316116333,3
46.25238758,-3.722159729,9.129964142,-0.4709207153,0.7207723856,-1.253823161,0.3711296916,3
46.27242858,-3.693868561,9.596543884,-1.47084137,0.7422439456,-1.487654328,0.3815203607,3
46.29246958,-3.200943604,9.632768555,-1.876647491,0.7678635716,-1.536775708,0.2953907251,3
46.31250958,-2.657723236,9.289831696,-1.732048187,0.8628333807,-1.586417556,0.2517363429,3
46.33255058,-2.124532013,9.233698425,-1.5925383,0.8717846274,-1.759453535,0.2551967204,3
46.35259158,-1.258433075,9.300609283,-1.262923737,0.9192931056,-2.001209736,0.3765147626,3
46.37263258,-0.3778143311,9.728419647,-1.293460236,0.8898941278,-2.126854181,0.5018158555,3
46.39267358,0.4688250732,9.94576767,-2.215842133,0.7989176512,-2.029251814,0.5547597408,3
46.41271458,0.6007008362,9.891730042,-2.412832489,0.6217908859,-2.073034763,0.564698875,3
46.43275571,0.290994873,9.475445709,-1.804347839,0.5652192235,-2.011103868,0.5052928925,3
46.45279671,-0.04296066284,9.56660614,-1.154249725,0.5959984064,-1.813299894,0.4084066153,3
46.47283771,-0.2297721863,9.751771088,-1.142574005,0.6378121972,-1.545286298,0.3532115817,3
46.49287871,-0.2736309814,9.990524597,-1.852397919,0.5612869263,-1.46349597,0.2951694131,3
46.51291971,-0.7415579224,9.9878302,-1.848506012,0.5233666301,-1.723889709,0.2652721703,3
46.53296071,-1.541793823,10.04575974,-0.5677693176,0.5541763902,-1.880301595,0.2513320446,3
46.55300171,-1.774709473,9.542206879,-0.6008505249,0.5878919959,-1.808858514,0.1734103709,3
46.57304271,-1.678759003,9.209299164,-0.7586224365,0.606310308,-1.443869829,0.07479952276,3
46.59308371,-1.408720551,9.413474579,-1.993554382,0.4197952747,-1.240154147,-0.01364092901,3
46.61312471,-1.1665242,9.657167816,-1.243314514,0.503852129,-1.337508798,0.004956879653,3
46.63316571,-1.278790741,9.632020111,-0.2682421875,0.6516368985,-1.427849889,0.04228211567,3
46.65320671,-1.052611084,9.451794891,-0.5095404053,0.6198656559,-1.399091005,0.01741090789,3
46.67324771,-0.7048841858,9.443562012,-0.4971162415,0.5396955609,-1.177142024,-0.0230958648,3
46.69328871,-0.7616162109,9.921667786,-0.8297245789,0.5035927892,-1.061375141,-0.07108920068,3
46.71332971,-1.71648056,10.48404831,-0.6077362061,0.526214838,-1.177428126,-0.1232222989,3
46.73337071,-2.605930939,10.20877075,0.3921844482,0.4285776019,-1.279051304,-0.2832376957,3
46.75341071,-3.041225739,9.53502182,-0.8750802612,0.4417364299,-1.31766808,-0.2788854837,3
46.77345171,-2.680475922,8.356372833,-0.9647438049,0.4378263354,-1.638221264,-0.2485973239,3
46.79349271,-2.620151367,8.894204407,-1.453776855,0.5398618579,-1.745970607,-0.1848901659,3
46.81353371,-1.713786163,9.658814392,-0.1983375549,0.6209366918,-1.899043202,-0.1939352304,3
46.83357471,-1.21098175,9.260792084,0.3888912964,0.7513383031,-1.837735534,-0.206580773,3
46.85361571,-0.8035290527,9.657167816,0.3119512939,0.6544411182,-1.828001499,-0.2372961044,3
46.87365671,-0.9354048157,10.79240707,0.1755848694,0.440161407,-1.531070948,-0.2451732606,3
46.89369771,-1.537752228,11.74876831,-0.3520678711,0.2376530319,-0.9541208744,-0.2218727618,3
46.91373871,-1.89550827,12.41218872,-2.289638672,0.03567085043,-0.4649301767,0.007203207351,3
46.93377971,-2.163151703,12.19918167,-3.093167725,0.01115731988,-0.8545744419,0.3378070295,3
46.95382071,-2.288590851,11.19596786,-3.302881622,-0.5337308645,-1.367132425,0.6629810929,3
46.97386171,-2.328408051,11.69024002,-3.919898529,-0.8652821183,-1.995903254,0.8701571226,3
46.99390271,-3.922293549,10.88027435,-0.9430389404,-1.393465519,-3.174812555,1.011956334,3
47.01394371,-5.54267395,8.727151794,0.4206253052,-1.72253859,-3.292351246,0.76380831,3
47.03398471,-5.773044891,7.23580307,0.7405101013,-1.842532754,-3.319950581,0.5815244913,3
47.05402571,-7.107519836,6.830296326,0.6494993591,-1.992852449,-3.088662148,0.6912209392,3
47.07406671,-5.287454681,8.600964203,1.203647003,-1.918213725,-2.898102045,0.6679361463,3
