time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1781039435872387000,6.581386962890625,-1.2236344814300537,-0.10758212953805923,0.6089209914207458,0.43043699860572815,1.6037476062774658,-0.38156598806381226,0.5462089776992798
1781039435882457900,6.591457763671875,-1.2307236194610596,-0.1312359720468521,0.6145319938659668,0.43715900182724,1.613573431968689,-0.37887799739837646,0.5363690257072449
1781039435892559000,6.60155908203125,-1.2370535135269165,-0.1512441337108612,0.619047999382019,0.4429289996623993,1.621625304222107,-0.3766869902610779,0.5279189944267273
1781039435902630000,6.6116298828125,-1.243955373764038,-0.16992945969104767,0.6228700280189514,0.4486199915409088,1.6286476850509644,-0.3748680055141449,0.51985102891922
1781039435912700700,6.62170068359375,-1.2519632577896118,-0.1874113380908966,0.625944972038269,0.45439600944519043,1.634650707244873,-0.3735499978065491,0.5120300054550171
1781039435932842200,6.64184228515625,-1.2736061811447144,-0.21885421872138977,0.629298985004425,0.46693599224090576,1.6426990032196045,-0.3728890120983124,0.4968949854373932
1781039435983227000,6.692226806640625,-1.371436357498169,-0.2775723934173584,0.617654025554657,0.5082579851150513,1.6289325952529907,-0.3826789855957031,0.4623109996318817
1781039435993328000,6.702328125,-1.39604651927948,-0.2850753664970398,0.6127560138702393,0.5170120000839233,1.6223934888839722,-0.3863629996776581,0.4560149908065796
1781039436003429400,6.712429443359375,-1.4217348098754883,-0.2912804186344147,0.6071709990501404,0.5258020162582397,1.6147866249084473,-0.3903909921646118,0.4499650001525879
1781039436053783600,6.762783447265625,-1.5559810400009155,-0.22833029925823212,0.5524970293045044,0.5547419786453247,1.5508763790130615,-0.4301699995994568,0.449398010969162
1781039436063854300,6.772854248046875,-1.5811188220977783,-0.1796254962682724,0.5317630171775818,0.5537909865379333,1.5325019359588623,-0.4454140067100525,0.4605939984321594
1781039436083996000,6.792995849609375,-1.6140034198760986,-0.08097629249095917,0.49355700612068176,0.5460299849510193,1.5044819116592407,-0.47262799739837646,0.48463699221611023
1781039436094097200,6.80309716796875,-1.6238677501678467,-0.036456674337387085,0.47727900743484497,0.5407130122184753,1.4945322275161743,-0.48387500643730164,0.49567899107933044
1781039436104198400,6.813198486328125,-1.6295766830444336,0.006337923463433981,0.46242499351501465,0.5343170166015625,1.4861230850219727,-0.4938400089740753,0.5067440271377563
1781039436124340200,6.83334033203125,-1.629920244216919,0.09295394271612167,0.4344249963760376,0.5178290009498596,1.4701834917068481,-0.5111460089683533,0.5309010148048401
1781039436134472000,6.843471923828125,-1.6256767511367798,0.13714727759361267,0.420430988073349,0.5083420276641846,1.4605791568756104,-0.51841801404953,0.5441200137138367
1781039436144573200,6.8535732421875,-1.6173312664031982,0.18665224313735962,0.40511998534202576,0.49669599533081055,1.4489235877990723,-0.5254979729652405,0.5594819784164429
1781039436154674700,6.8636748046875,-1.605911374092102,0.2403354048728943,0.3880780041217804,0.4836989939212799,1.4338219165802002,-0.532056987285614,0.5764930248260498
1781039436164684300,6.873684326171875,-1.5904518365859985,0.29968300461769104,0.3688330054283142,0.4687260091304779,1.4146784543991089,-0.5382239818572998,0.595458984375
1781039436174785800,6.883785888671875,-1.5723649263381958,0.35195392370224,0.3521229922771454,0.4543229937553406,1.3958721160888672,-0.5425189733505249,0.6125940084457397
1781039436184887000,6.893886962890625,-1.5498625040054321,0.3983626365661621,0.3382450044155121,0.43963301181793213,1.3775273561477661,-0.5450469851493835,0.6286770105361938
1781039436194988300,6.90398828125,-1.534389853477478,0.42543402314186096,0.3303140103816986,0.4304490089416504,1.365694284439087,-0.5460190176963806,0.6383320093154907
1781039436205028600,6.914028564453125,-1.5176349878311157,0.4440639615058899,0.32614800333976746,0.4223499894142151,1.356542706489563,-0.545553982257843,0.6462330222129822
1781039436225231400,6.9342314453125,-1.4875361919403076,0.4695952832698822,0.3212740123271942,0.40958601236343384,1.3408540487289429,-0.5432850122451782,0.6586819887161255
1781039436255443700,6.964443603515625,-1.445999026298523,0.49926087260246277,0.314534991979599,0.3943629860877991,1.3146138191223145,-0.5383660197257996,0.675059974193573
1781039436265575400,6.974575439453125,-1.428214192390442,0.5109612941741943,0.3123219907283783,0.3876360058784485,1.3046956062316895,-0.5364360213279724,0.6814889907836914
1781039436275676700,6.9846767578125,-1.4125264883041382,0.5208841562271118,0.31053799390792847,0.38169199228286743,1.2961755990982056,-0.5347499847412109,0.6869630217552185
1781039436295849000,7.004848876953125,-1.3767822980880737,0.543506920337677,0.305866003036499,0.36830800771713257,1.2753491401672363,-0.5308870077133179,0.6992509961128235
1781039436305950200,7.0149501953125,-1.3580087423324585,0.5564571619033813,0.302513986825943,0.36123499274253845,1.262970209121704,-0.5290060043334961,0.7057939767837524
1781039436316051500,7.025051513671875,-1.3417925834655762,0.5686150789260864,0.29897600412368774,0.35500800609588623,1.251413106918335,-0.5275660157203674,0.7115160226821899
1781039436346355500,7.05535546875,-1.2980787754058838,0.6101571321487427,0.28578001260757446,0.3359760046005249,1.2180122137069702,-0.5260670185089111,0.7271190285682678
1781039436366558200,7.07555810546875,-1.2678697109222412,0.6446319222450256,0.2748030126094818,0.32090499997138977,1.194980502128601,-0.5270630121231079,0.7373650074005127
1781039436376659500,7.085659423828125,-1.2523549795150757,0.6599084138870239,0.26985400915145874,0.31383100152015686,1.1830891370773315,-0.5270990133285522,0.7421960234642029
1781039436437298000,7.1462978515625,-1.0586392879486084,0.7524741888046265,0.2371789962053299,0.2504200041294098,1.0382285118103027,-0.5083490014076233,0.7890599966049194
1781039436508037600,7.21703759765625,-0.7406263947486877,0.8394922614097595,0.18088600039482117,0.1648239940404892,0.7649500370025635,-0.47579899430274963,0.8448240160942078
1781039436518139000,7.227138916015625,-0.6947495341300964,0.84623122215271,0.1728390008211136,0.15360000729560852,0.7238472700119019,-0.47097501158714294,0.8513020277023315
1781039436528240400,7.237240478515625,-0.638005793094635,0.8543878197669983,0.16248199343681335,0.13964499533176422,0.6724926829338074,-0.46556299924850464,0.8586900234222412
1781039436548443000,7.25744287109375,-0.5390670895576477,0.8754568696022034,0.14089100062847137,0.11458399891853333,0.578640878200531,-0.46040600538253784,0.8689330220222473
1781039436568645600,7.277645751953125,-0.4360051155090332,0.8935568928718567,0.11831200122833252,0.08930099755525589,0.47950631380081177,-0.45608800649642944,0.8775020241737366
1781039436578747000,7.287746826171875,-0.38141027092933655,0.8993754386901855,0.10696099698543549,0.07633300125598907,0.4272896349430084,-0.4532949924468994,0.8816199898719788
1781039436598949400,7.307949462890625,-0.2660573124885559,0.9024562239646912,0.08407799899578094,0.04944099858403206,0.31791552901268005,-0.4456630051136017,0.8898710012435913
1781039436609051000,7.31805078125,-0.19986043870449066,0.9000676274299622,0.07111100107431412,0.03395099937915802,0.25552013516426086,-0.440744012594223,0.8941670060157776
1781039436629253400,7.33825341796875,-0.07677661627531052,0.8919364213943481,0.0464170016348362,0.004453999921679497,0.1397223174571991,-0.43237999081611633,0.900484025478363
1781039436639324200,7.34832421875,-0.015257364138960838,0.8858964443206787,0.0336030013859272,-0.010603999719023705,0.0816415324807167,-0.42851701378822327,0.9028459787368774
1781039436649456000,7.3584560546875,0.04559088125824928,0.877402126789093,0.020507000386714935,-0.025713000446558,0.023923149332404137,-0.4243769943714142,0.9048870205879211
1781039436659527000,7.36852685546875,0.10494524240493774,0.8649212718009949,0.007222000043839216,-0.0408019982278347,-0.03255202993750572,-0.4192489981651306,0.9069250226020813
1781039436669628200,7.378628173828125,0.1670265793800354,0.8453122973442078,-0.007422000169754028,-0.05728499963879585,-0.0915837436914444,-0.4118089973926544,0.9094370007514954
1781039436679729400,7.3887294921875,0.2145150899887085,0.8243153691291809,-0.01929599978029728,-0.07071799784898758,-0.1363966166973114,-0.4040440022945404,0.9117969870567322
1781039436699871200,7.408871337890625,0.3017982542514801,0.7727565169334412,-0.04297799989581108,-0.0980290025472641,-0.21728193759918213,-0.38545599579811096,0.9164959788322449
1781039436709911300,7.418911376953125,0.34751883149147034,0.7421538829803467,-0.05652200058102608,-0.11358500272035599,-0.25933197140693665,-0.3749940097332001,0.9183040261268616
1781039436720012800,7.4290126953125,0.3912065327167511,0.7106409072875977,-0.0706079974770546,-0.12916199862957,-0.3000706434249878,-0.36465999484062195,0.9194309711456299
1781039436730053000,7.43905322265625,0.43180105090141296,0.6773974895477295,-0.08519899845123291,-0.14443400502204895,-0.338882714509964,-0.3539719879627228,0.9200990200042725
1781039436740124000,7.4491240234375,0.4688897430896759,0.6421212553977966,-0.1000709980726242,-0.1593340039253235,-0.37512022256851196,-0.34266000986099243,0.9204239845275879
1781039436750194700,7.459194580078125,0.4929269850254059,0.6131341457366943,-0.10673599690198898,-0.171547994017601,-0.3896084129810333,-0.33215799927711487,0.9213299751281738
1781039436760296000,7.4692958984375,0.4927354156970978,0.6056909561157227,-0.09783100336790085,-0.1759449988603592,-0.3679444193840027,-0.3269360065460205,0.923354983329773
1781039436770366700,7.47936669921875,0.5200967192649841,0.5717787742614746,-0.1089010015130043,-0.1890760064125061,-0.39084041118621826,-0.31524398922920227,0.9235860109329224
1781039436780468000,7.489468017578125,0.5469434857368469,0.5400813221931458,-0.12244100123643875,-0.20120200514793396,-0.4188445508480072,-0.30535799264907837,0.9226490259170532
1781039436790538800,7.499538818359375,0.5790951251983643,0.5030490159988403,-0.1388850063085556,-0.2160090059041977,-0.4523090422153473,-0.29445499181747437,0.9205139875411987
1781039436800609500,7.509609619140625,0.6077477931976318,0.47065111994743347,-0.15349499881267548,-0.22953100502490997,-0.4815259277820587,-0.28544101119041443,0.9177560210227966
1781039436810649900,7.51964990234375,0.635888397693634,0.4392114281654358,-0.16744500398635864,-0.2431969940662384,-0.5088971853256226,-0.2770630121231079,0.9143589735031128
1781039436820720600,7.529720703125,0.6635042428970337,0.40825626254081726,-0.1804489940404892,-0.2571110129356384,-0.5336921215057373,-0.2689779996871948,0.9104840159416199
1781039436830791400,7.53979150390625,0.6900457143783569,0.37722262740135193,-0.192438006401062,-0.2711179852485657,-0.5554209351539612,-0.2607649862766266,0.9063460230827332
1781039436861004000,7.570004150390625,0.7659556269645691,0.2872026860713959,-0.22298899292945862,-0.3133530020713806,-0.6062471866607666,-0.23708699643611908,0.892117977142334
1781039436871105300,7.580105224609375,0.7945888042449951,0.25687575340270996,-0.2325650006532669,-0.3292140066623688,-0.6217630505561829,-0.2298319935798645,0.8858370184898376
1781039436881145600,7.5901455078125,0.8174421191215515,0.23280419409275055,-0.2399909943342209,-0.3419229984283447,-0.6334174871444702,-0.22421300411224365,0.8804659843444824
1781039436891246800,7.600246826171875,0.8408311605453491,0.20578967034816742,-0.24801400303840637,-0.35534098744392395,-0.6449201107025146,-0.2175920009613037,0.8745710253715515
1781039436901287200,7.610287109375,0.861299455165863,0.17747505009174347,-0.25603699684143066,-0.36783498525619507,-0.6547939777374268,-0.20997099578380585,0.8689380288124084
1781039436911388400,7.620388427734375,0.8803640007972717,0.1443619728088379,-0.2645770013332367,-0.3806299865245819,-0.6629159450531006,-0.1999949961900711,0.8632040023803711
1781039436921459200,7.630459228515625,0.8935588598251343,0.11556452512741089,-0.27140098810195923,-0.3904719948768616,-0.6675825715065002,-0.19052700698375702,0.8588190078735352
1781039436931530000,7.640530029296875,0.9072321057319641,0.07872141152620316,-0.27978500723838806,-0.4017469882965088,-0.6718251705169678,-0.17773300409317017,0.853655993938446
1781039436941600800,7.650600830078125,0.9184167385101318,0.045058056712150574,-0.287337988615036,-0.4114390015602112,-0.675022304058075,-0.16579100489616394,0.848921000957489
1781039436951641000,7.66064111328125,0.9290481209754944,0.011990715749561787,-0.29478898644447327,-0.42070698738098145,-0.6780502200126648,-0.15404200553894043,0.8440229892730713
1781039436971813400,7.6808134765625,0.9495221376419067,-0.05226592347025871,-0.30965399742126465,-0.43826401233673096,-0.6845334768295288,-0.13147799670696259,0.8335170149803162
1781039436981884200,7.69088427734375,0.9590011835098267,-0.08406206220388412,-0.31718799471855164,-0.4465000033378601,-0.6879554986953735,-0.12034499645233154,0.8279770016670227
1781039436991985400,7.7009853515625,0.9677746295928955,-0.11541608721017838,-0.3244040012359619,-0.4543110132217407,-0.6906848549842834,-0.10918500274419785,0.8224599957466125
1781039437002056200,7.71105615234375,0.9758837223052979,-0.14535661041736603,-0.33101001381874084,-0.4615879952907562,-0.6925283074378967,-0.09835399687290192,0.8171259760856628
1781039437012127000,7.721126953125,0.9848575592041016,-0.17510414123535156,-0.337583988904953,-0.4690699875354767,-0.6944540143013,-0.08781000226736069,0.8113560080528259
1781039437022228200,7.731228271484375,0.9931163787841797,-0.1960580199956894,-0.34241899847984314,-0.47502100467681885,-0.6964811086654663,-0.08090300112962723,0.8065710067749023
1781039437032329700,7.741329833984375,1.0082976818084717,-0.22068315744400024,-0.3481369912624359,-0.48410001397132874,-0.6993929743766785,-0.07391499727964401,0.7993639707565308
1781039437042461400,7.75146142578125,1.0197088718414307,-0.23029758036136627,-0.35016199946403503,-0.4897949993610382,-0.7004592418670654,-0.07215400040149689,0.7951599955558777
1781039437052562700,7.761562744140625,1.0421783924102783,-0.2398093342781067,-0.351841002702713,-0.4997990131378174,-0.7016496062278748,-0.07243800163269043,0.7881370186805725
1781039437062664200,7.771664306640625,1.064502239227295,-0.24460527300834656,-0.3524540066719055,-0.5090939998626709,-0.7026596665382385,-0.07464099675416946,0.781682014465332
1781039437072765400,7.781765380859375,1.0879385471343994,-0.24653702974319458,-0.3520599901676178,-0.5184360146522522,-0.702850341796875,-0.0780239999294281,0.7753639817237854
1781039437082866700,7.79186669921875,1.1119917631149292,-0.24653121829032898,-0.3508110046386719,-0.5277529954910278,-0.7021121382713318,-0.08206000179052353,0.7692030072212219
1781039437092907000,7.801906982421875,1.137005090713501,-0.2461996078491211,-0.3492499887943268,-0.5373430252075195,-0.7009843587875366,-0.08627200126647949,0.7627859711647034
1781039437103008300,7.81200830078125,1.1549010276794434,-0.2394530177116394,-0.34648600220680237,-0.5434389710426331,-0.699985921382904,-0.09183400124311447,0.75906902551651
1781039437113109800,7.82210986328125,1.1751292943954468,-0.21550309658050537,-0.33903399109840393,-0.5484970211982727,-0.6981423497200012,-0.10438799858093262,0.7571719884872437
1781039437123180500,7.8321806640625,1.1865161657333374,-0.1744079291820526,-0.32701098918914795,-0.5482509732246399,-0.6948596835136414,-0.12173199653625488,0.7600430250167847
1781039437133251300,7.842251220703125,1.1981239318847656,-0.14293257892131805,-0.31605100631713867,-0.5493080019950867,-0.6888666749000549,-0.1344040036201477,0.7617790102958679
1781039437153393000,7.862392822265625,1.207034945487976,-0.11600648611783981,-0.30425599217414856,-0.5502349734306335,-0.6777109503746033,-0.14332300424575806,0.7642809748649597
1781039437163402800,7.87240283203125,1.2089513540267944,-0.10857617855072021,-0.30000999569892883,-0.550478994846344,-0.6720191836357117,-0.1449660062789917,0.7654740214347839
1781039437193645600,7.9026455078125,1.221225619316101,-0.057762060314416885,-0.2757839858531952,-0.5509740114212036,-0.6463528275489807,-0.1595810055732727,0.7713000178337097
1781039437203655400,7.912655517578125,1.226933240890503,-0.023081056773662567,-0.262690007686615,-0.5495910048484802,-0.6379150152206421,-0.1715559959411621,0.7742810249328613
1781039437213756700,7.922756591796875,1.2320668697357178,0.01767086610198021,-0.24927300214767456,-0.5468119978904724,-0.6332719326019287,-0.18675699830055237,0.7771620154380798
1781039437243938600,7.9529384765625,1.2442182302474976,0.09512387216091156,-0.23449400067329407,-0.5388360023498535,-0.6540025472640991,-0.22356000542640686,0.7776169776916504
1781039437254039800,7.963039794921875,1.2479193210601807,0.1092379242181778,-0.23387500643730164,-0.5371130108833313,-0.6637530326843262,-0.23196400701999664,0.7765330076217651
1781039437264110600,7.973110595703125,1.2510915994644165,0.11894234269857407,-0.2343049943447113,-0.5358250141143799,-0.6729120016098022,-0.2384510040283203,0.7753270268440247
1781039437274211800,7.9832119140625,1.2551028728485107,0.12198948115110397,-0.23614799976348877,-0.5359280109405518,-0.6811527013778687,-0.24227499961853027,0.7735090255737305
1781039437294353700,8.003353759765625,1.2608482837677002,0.12116412073373795,-0.24143800139427185,-0.5364480018615723,-0.696071445941925,-0.2466520071029663,0.7701249718666077
1781039437304424400,8.013424560546875,1.2626394033432007,0.11657772213220596,-0.2437029927968979,-0.5374670028686523,-0.6991357207298279,-0.24598200619220734,0.7689149975776672
1781039437314434000,8.02343408203125,1.2637661695480347,0.10971155017614365,-0.24616000056266785,-0.538752019405365,-0.7008021473884583,-0.24400900304317474,0.767861008644104
1781039437324504800,8.0335048828125,1.2636798620224,0.10407783091068268,-0.24855999648571014,-0.5393329858779907,-0.702854573726654,-0.2424509972333908,0.7671719789505005
1781039437334606300,8.0436064453125,1.2620728015899658,0.09678937494754791,-0.25142401456832886,-0.5396410226821899,-0.7044254541397095,-0.23995299637317657,0.7668079733848572
1781039437344677000,8.053677001953124,1.2598077058792114,0.08958829939365387,-0.2542630136013031,-0.5397030115127563,-0.7058132886886597,-0.2373490035533905,0.7666379809379578
1781039437354748000,8.063747802734374,1.2573579549789429,0.08126489073038101,-0.2567859888076782,-0.5400580167770386,-0.705521821975708,-0.2338390052318573,0.7666260004043579
1781039437364788200,8.073788330078125,1.2556813955307007,0.07335232198238373,-0.25843799114227295,-0.5408350229263306,-0.7035235166549683,-0.2301120012998581,0.7666509747505188
1781039437374889500,8.083889404296874,1.255351185798645,0.06686130911111832,-0.2593879997730255,-0.5419449806213379,-0.7011541724205017,-0.22698600590229034,0.7664780020713806
1781039437384990700,8.09399072265625,1.2561461925506592,0.060194000601768494,-0.25947999954223633,-0.5437269806861877,-0.6967520713806152,-0.22338199615478516,0.7662439942359924
1781039437405163000,8.1141630859375,1.257249355316162,0.05237947776913643,-0.256989985704422,-0.5465909838676453,-0.684857189655304,-0.21733100712299347,0.7667850255966187
1781039437415264300,8.12426416015625,1.255458950996399,0.04974070563912392,-0.2562189996242523,-0.5467600226402283,-0.6804150938987732,-0.21488800644874573,0.767611026763916
1781039437425365500,8.134365478515624,1.2524975538253784,0.04685626178979874,-0.2563289999961853,-0.5463129878044128,-0.6777758002281189,-0.2126930058002472,0.7685040235519409
1781039437445537500,8.15453759765625,1.2440634965896606,0.039082225412130356,-0.25863200426101685,-0.5443660020828247,-0.6758288145065308,-0.2081180065870285,0.770363986492157
1781039437465709800,8.174709716796874,1.238012433052063,0.035056229680776596,-0.26098498702049255,-0.5424330234527588,-0.6774169206619263,-0.20622600615024567,0.7714419960975647
1781039437475780600,8.184780517578124,1.2368013858795166,0.03485127538442612,-0.26158401370048523,-0.5418829917907715,-0.6784995198249817,-0.20628300309181213,0.7716100215911865
1781039437485851400,8.194851318359374,1.235497236251831,0.034122321754693985,-0.2623389959335327,-0.5413699746131897,-0.6795873045921326,-0.20612800121307373,0.7717549800872803
1781039437566387200,8.27538720703125,1.2131657600402832,0.006698897108435631,-0.2773280143737793,-0.5352190136909485,-0.693267285823822,-0.19625699520111084,0.773377001285553
1781039437576488400,8.285488525390624,1.2125351428985596,0.006537305191159248,-0.27816900610923767,-0.5348110198974609,-0.6951699256896973,-0.19661599397659302,0.7732660174369812
1781039437657177000,8.366177001953124,1.2081167697906494,0.010248483158648014,-0.28086599707603455,-0.5317419767379761,-0.7035820484161377,-0.19967399537563324,0.773622989654541
1781039437727611600,8.436611572265624,1.2065340280532837,0.01742972806096077,-0.2794739902019501,-0.5300009846687317,-0.7045358419418335,-0.20247499644756317,0.7745940089225769
1781039437808269600,8.51726953125,1.205405354499817,0.04104091227054596,-0.2708840072154999,-0.5267599821090698,-0.6984274983406067,-0.2098030000925064,0.7778990268707275
1781039437858654200,8.567654296875,1.2103134393692017,0.0785570815205574,-0.25835999846458435,-0.5236170291900635,-0.6937412619590759,-0.22362099587917328,0.7804269790649414
1781039437949413400,8.658413330078124,1.2068512439727783,0.11050008982419968,-0.2486259937286377,-0.5178149938583374,-0.6901811957359314,-0.2344599962234497,0.7842699885368347
1781039438019908900,8.728908935546874,1.2095022201538086,0.14555715024471283,-0.23798500001430511,-0.5135939717292786,-0.6885051727294922,-0.2476850003004074,0.786279022693634
1781039438110576600,8.81957666015625,1.11839759349823,0.4541247487068176,-0.13488100469112396,-0.4354119896888733,-0.6118853092193604,-0.33764898777008057,0.8235380053520203
1781039438140728000,8.84972802734375,1.0550601482391357,0.5644921064376831,-0.09520599991083145,-0.39788100123405457,-0.5614638924598694,-0.3651829957962036,0.8362219929695129
1781039438150798800,8.859798828125,1.021195650100708,0.5932238101959229,-0.08246800303459167,-0.3834710121154785,-0.5342601537704468,-0.3693239986896515,0.8424649834632874
1781039438160839200,8.869839111328124,0.9838476181030273,0.6205986738204956,-0.06945399940013885,-0.3685230016708374,-0.5036226511001587,-0.37271299958229065,0.8487939834594727
1781039438170849000,8.87984912109375,0.9434520602226257,0.6477748155593872,-0.055962998420000076,-0.3529540002346039,-0.46995779871940613,-0.37600499391555786,0.8549330234527588
1781039438180950300,8.8899501953125,0.8882054686546326,0.688340961933136,-0.034327998757362366,-0.33253300189971924,-0.4174788296222687,-0.38188499212265015,0.8616300225257874
1781039438201091800,8.910091796875,0.7316285967826843,0.8003267049789429,0.03209599852561951,-0.2820119857788086,-0.2475704848766327,-0.40168601274490356,0.8706809878349304
1781039438211162600,8.92016259765625,0.6515949964523315,0.8392693996429443,0.05727099999785423,-0.25884100794792175,-0.1681862473487854,-0.40918201208114624,0.873091995716095
1781039438221264000,8.930263916015624,0.5786492824554443,0.8637822270393372,0.07441899925470352,-0.23809200525283813,-0.10309433192014694,-0.4140090048313141,0.8754249811172485
1781039438231365400,8.940365478515625,0.5052399039268494,0.8789480924606323,0.08832100033760071,-0.21768200397491455,-0.04108202084898949,-0.4165189862251282,0.8782510161399841
1781039438241466600,8.950466552734374,0.4049190580844879,0.879743754863739,0.1046689972281456,-0.19086800515651703,0.04302145540714264,-0.413116991519928,0.8842769861221313
1781039438251537400,8.960537353515624,0.34743452072143555,0.876490592956543,0.11512300372123718,-0.17595399916172028,0.09389717131853104,-0.41015899181365967,0.8874430060386658
1781039438261608200,8.970608154296874,0.2590692341327667,0.8696570992469788,0.13396599888801575,-0.15374000370502472,0.1776197850704193,-0.405689001083374,0.8909729719161987
1781039438271709400,8.98070947265625,0.15781189501285553,0.8651272058486938,0.15988300740718842,-0.12957100570201874,0.2819446623325348,-0.4036949872970581,0.8914470076560974
1781039438312023300,9.021023193359374,-0.1429186314344406,0.7997071146965027,0.2419770061969757,-0.05060400068759918,0.5932654738426208,-0.3905560076236725,0.8867639899253845
1781039438322033000,9.031032958984374,-0.18639211356639862,0.7793577313423157,0.25304898619651794,-0.03591100126504898,0.6329696178436279,-0.38624998927116394,0.8862760066986084
1781039438332134400,9.041134521484375,-0.2285604476928711,0.7620111703872681,0.26357701420783997,-0.021669000387191772,0.6709494590759277,-0.3836840093135834,0.8847839832305908
1781039438342174700,9.0511748046875,-0.2695605158805847,0.7474805116653442,0.27358800172805786,-0.007992999628186226,0.7075684070587158,-0.38272300362586975,0.8823869824409485
1781039438362346800,9.0713466796875,-0.3508587181568146,0.7224701642990112,0.2934350073337555,0.018570000305771828,0.7806732058525085,-0.38395199179649353,0.8752890229225159
1781039438372448000,9.081447998046874,-0.38727429509162903,0.7109306454658508,0.302621990442276,0.03049200028181076,0.8138816356658936,-0.3850350081920624,0.8713420033454895
1781039438392620000,9.1016201171875,-0.45382755994796753,0.6839916110038757,0.3208400011062622,0.05341299995779991,0.8756343722343445,-0.38580599427223206,0.8633430004119873
1781039438443004700,9.152004638671874,-0.5918681621551514,0.5820468664169312,0.3717919886112213,0.11095000058412552,1.0140589475631714,-0.37558799982070923,0.8416609764099121
1781039438453106000,9.16210595703125,-0.6192103028297424,0.5613861680030823,0.3815990090370178,0.12290900200605392,1.0402683019638062,-0.3744570016860962,0.8360959887504578
1781039438463207400,9.17220751953125,-0.6538777351379395,0.5347640514373779,0.39383599162101746,0.13836699724197388,1.0727787017822266,-0.37335801124572754,0.8284620046615601
1781039438473308700,9.18230859375,-0.6855870485305786,0.5092629194259644,0.4050750136375427,0.1529259979724884,1.1020697355270386,-0.37242698669433594,0.8208680152893066
1781039438483349000,9.192348876953124,-0.7186764478683472,0.4679061770439148,0.4189850091934204,0.17259399592876434,1.1306734085083008,-0.36650198698043823,0.8126109838485718
1781039438493480700,9.202480712890624,-0.745239794254303,0.43653056025505066,0.4295560121536255,0.18804000318050385,1.153011679649353,-0.36281898617744446,0.8052849769592285
1781039438503582000,9.21258203125,-0.775659441947937,0.40887126326560974,0.4402869939804077,0.20324599742889404,1.1794161796569824,-0.36212900280952454,0.7960519790649414
1781039438584392700,9.293392822265625,-1.0176453590393066,0.16651439666748047,0.5145320296287537,0.33243298530578613,1.3565804958343506,-0.361160010099411,0.7030689716339111
1781039438644970000,9.353969970703124,-1.1442623138427734,-0.0022040922194719315,0.5562999844551086,0.4068230092525482,1.4446747303009033,-0.3572629988193512,0.6303859949111938
1781039438685344800,9.3943447265625,-1.2095587253570557,-0.10306835174560547,0.5781610012054443,0.44633999466896057,1.488815188407898,-0.3535569906234741,0.5843849778175354
1781039438715618300,9.424618408203125,-1.2451364994049072,-0.1797340214252472,0.5942819714546204,0.47185900807380676,1.5161492824554443,-0.3463509976863861,0.5515599846839905
1781039438735851300,9.444851318359374,-1.2650701999664307,-0.2293185144662857,0.6040819883346558,0.4873180091381073,1.5315247774124146,-0.3405410051345825,0.5306940078735352
1781039438745952800,9.454952880859375,-1.2747797966003418,-0.25547394156455994,0.6091070175170898,0.49515199661254883,1.5391931533813477,-0.3371979892253876,0.5197200179100037
1781039438756054000,9.465053955078124,-1.282412052154541,-0.2784253656864166,0.6135089993476868,0.5017369985580444,1.545682430267334,-0.33396801352500916,0.5102260112762451
1781039438766155300,9.4751552734375,-1.2886180877685547,-0.3004845976829529,0.6178060173988342,0.5077210068702698,1.551778793334961,-0.33050501346588135,0.5012980103492737
1781039438776256500,9.485256591796874,-1.2936712503433228,-0.32152059674263,0.6219540238380432,0.5131509900093079,1.5575517416000366,-0.32694101333618164,0.49290698766708374
1781039438786358000,9.49535791015625,-1.2983119487762451,-0.3412682116031647,0.625777006149292,0.5181750059127808,1.5629204511642456,-0.32356199622154236,0.4849790036678314
1781039438806530000,9.515530029296874,-1.3102107048034668,-0.3775603771209717,0.6315469741821289,0.5284119844436646,1.5705440044403076,-0.31785398721694946,0.46999600529670715
1781039438826763300,9.53576318359375,-1.3277804851531982,-0.4030122458934784,0.6327120065689087,0.5384550094604492,1.5701758861541748,-0.31526198983192444,0.458638995885849
1781039438836864500,9.545864501953124,-1.3381973505020142,-0.4120643138885498,0.6321790218353271,0.5431140065193176,1.5687693357467651,-0.3153110146522522,0.45381999015808105
1781039438846965800,9.5559658203125,-1.3491005897521973,-0.41902610659599304,0.631309986114502,0.5473179817199707,1.5676546096801758,-0.31624799966812134,0.44930499792099
1781039438857006000,9.566006103515624,-1.361964464187622,-0.4148891568183899,0.6272760033607483,0.5502229928970337,1.5617607831954956,-0.3199850022792816,0.44876301288604736
1781039438867107600,9.576107666015625,-1.3767369985580444,-0.3984909653663635,0.6199489831924438,0.5515239834785461,1.5518969297409058,-0.3270390033721924,0.4522480070590973
1781039438877178400,9.586178466796875,-1.3922343254089355,-0.37342581152915955,0.6101920008659363,0.5516219735145569,1.5393452644348145,-0.3361940085887909,0.458638995885849
1781039438887249200,9.596249267578125,-1.4074393510818481,-0.342572957277298,0.5987579822540283,0.5507619976997375,1.5253013372421265,-0.34651198983192444,0.46698901057243347
1781039438897320000,9.60631982421875,-1.4217967987060547,-0.30729448795318604,0.5860360264778137,0.54898601770401,1.5105499029159546,-0.35758501291275024,0.47676798701286316
1781039438927532300,9.6365322265625,-1.4592009782791138,-0.18058645725250244,0.5412629842758179,0.5384479761123657,1.4654169082641602,-0.39407798647880554,0.5116720199584961
