time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781033587764769800,10.370769775390626,-0.3637929856777191,0.1247060000896453,0.0886910036206245,0.9188230037689208,0.2988960146903991,-0.0723113417625427,0.7648837566375732
1781033587784276500,10.3902763671875,-0.3662970066070556,0.126678004860878,0.091838002204895,0.917248010635376,0.3052504062652588,-0.0757453143596649,0.7715365290641785
1781033587803782700,10.40978271484375,-0.3662970066070556,0.126678004860878,0.091838002204895,0.917248010635376,0.3052504062652588,-0.0757453143596649,0.7715365290641785
1781033587823286800,10.429286865234374,-0.3729990124702453,0.1307889968156814,0.0957510024309158,0.913561999797821,0.3165936470031738,-0.0774580612778663,0.7876356840133667
1781033587842791700,10.448791748046874,-0.3773649930953979,0.1335660070180893,0.0982479974627494,0.9110990166664124,0.3241575956344604,-0.0783010199666023,0.7981605529785156
1781033587862293200,10.468293212890623,-0.3824490010738373,0.1367589980363845,0.1012099981307983,0.9081770181655884,0.3329638242721557,-0.0793096125125885,0.8104879260063171
1781033587881795600,10.487795654296876,-0.3880710005760193,0.1403470039367675,0.1046350002288818,0.9048500061035156,0.3429715633392334,-0.0805157274007797,0.8242533802986145
1781033587901299500,10.507299560546874,-0.3937279880046844,0.1444160044193267,0.1083580031991005,0.9013209939002992,0.3541725277900696,-0.0817002952098846,0.8383313417434692
1781033587920804000,10.52680419921875,-0.3994320034980774,0.1490519940853119,0.1122820004820823,0.8975679874420166,0.3666481971740722,-0.0825830176472663,0.852721095085144
1781033587940307200,10.54630712890625,-0.4055899977684021,0.1543170064687729,0.1164240017533302,0.8933799862861633,0.3805649578571319,-0.0829379260540008,0.8683255314826965
1781033587959805700,10.5658056640625,-0.4122880101203918,0.1603150069713592,0.1207780018448829,0.8886669874191284,0.3961163461208343,-0.0825647115707397,0.8853490948677063
1781033587979305000,10.585304931640623,-0.4193359911441803,0.167056992650032,0.1253750026226043,0.8834760189056396,0.4133330881595611,-0.0815158411860466,0.9034138321876526
1781033587998803700,10.6048037109375,-0.4265269935131073,0.1744900047779083,0.130278006196022,0.8778690099716187,0.4321581423282623,-0.0799698606133461,0.9221153259277344
1781033588018300700,10.62430078125,-0.4339340031147003,0.1824399977922439,0.1356150060892105,0.8717939853668213,0.4524075388908386,-0.0782025381922721,0.9416950941085817
1781033588037795800,10.6437958984375,-0.4339340031147003,0.1824399977922439,0.1356150060892105,0.8717939853668213,0.4524075388908386,-0.0782025381922721,0.9416950941085817
1781033588057288700,10.663288818359376,-0.4478670060634613,0.199192002415657,0.1480109989643097,0.8589699864387512,0.4962715208530426,-0.0759238824248313,0.980485200881958
1781033588076788700,10.682788818359375,-0.4478670060634613,0.199192002415657,0.1480109989643097,0.8589699864387512,0.4962715208530426,-0.0759238824248313,0.980485200881958
1781033588096296200,10.702296142578126,-0.4536319971084595,0.2081180065870285,0.155349999666214,0.852508008480072,0.5204012393951416,-0.0761297866702079,0.9982926249504088
1781033588115801000,10.721801025390626,-0.4585509896278381,0.2175769954919815,0.163563996553421,0.8459529876708984,0.546471118927002,-0.0772714763879776,1.0151057243347168
1781033588135301600,10.741301513671877,-0.4632120132446289,0.2275619953870773,0.1716919988393783,0.839148998260498,0.573530912399292,-0.0774087235331535,1.03159499168396
1781033588154802200,10.76080224609375,-0.4674789905548095,0.2365429997444152,0.1777800023555755,0.8330079913139343,0.5966629385948181,-0.0750971361994743,1.0458940267562866
1781033588174304800,10.7803046875,-0.4711160063743591,0.2436189949512481,0.1805730015039444,0.8283069729804993,0.6127493381500244,-0.0696504190564155,1.0563194751739502
1781033588193811000,10.79981103515625,-0.474357008934021,0.2485840022563934,0.1797659993171692,0.8251510262489319,0.6210175156593323,-0.0608706511557102,1.0630145072937012
1781033588213317400,10.8193173828125,-0.477196991443634,0.2509979903697967,0.1756709963083267,0.8236629962921143,0.62101149559021,-0.0498570799827575,1.0662084817886353
1781033588232822800,10.83882275390625,-0.4795710146427154,0.2518210113048553,0.1697250008583068,0.8232799768447876,0.6160854697227478,-0.0379393808543682,1.0669951438903809
1781033588252322600,10.858322509765625,-0.4807269871234894,0.2514849901199341,0.1632789969444275,0.8240119814872742,0.6085174679756165,-0.0272998437285423,1.0648174285888672
1781033588271823000,10.877822998046875,-0.4806559979915619,0.251226007938385,0.1580159962177276,0.8251569867134094,0.6023857593536377,-0.0192706286907196,1.060893177986145
1781033588291327200,10.8973271484375,-0.4799529910087585,0.2517189979553222,0.1546609997749328,0.8260509967803955,0.5996821522712708,-0.0138896256685256,1.0569870471954346
1781033588310828800,10.916828857421876,-0.4799529910087585,0.2517189979553222,0.1546609997749328,0.8260509967803955,0.5996821522712708,-0.0138896256685256,1.0569870471954346
1781033588330324000,10.936323974609374,-0.4784139990806579,0.2552250027656555,0.1517170071601867,0.8264150023460388,0.6028870344161987,-0.0065560513176023,1.0515629053115845
1781033588349819100,10.955819091796876,-0.4784139990806579,0.2552250027656555,0.1517170071601867,0.8264150023460388,0.6028870344161987,-0.0065560513176023,1.0515629053115845
1781033588369319700,10.975319580078123,-0.4779540002346039,0.2578949928283691,0.1451549977064132,0.8270300030708313,0.6008459329605103,0.0064288522116839,1.046053171157837
1781033588388823000,10.994822998046876,-0.4778609871864319,0.2580080032348633,0.1397140026092529,0.8279849886894226,0.5954077839851379,0.0152223175391554,1.0422059297561646
1781033588408321300,11.0143212890625,-0.4773660004138946,0.257423996925354,0.1335999965667724,0.8294600248336792,0.5880743265151978,0.0241415705531835,1.037129044532776
1781033588427815400,11.0338154296875,-0.4762620031833648,0.2564179897308349,0.1275960057973861,0.8313500285148621,0.5801708698272705,0.0320959202945232,1.0308936834335327
1781033588447313700,11.053313720703123,-0.4741710126399994,0.2549889981746673,0.1223250031471252,0.8337730169296265,0.5723389983177185,0.0378432460129261,1.023043513298035
1781033588466815000,11.07281494140625,-0.4709939956665039,0.2533119916915893,0.1179139986634254,0.8367149829864502,0.5650172233581543,0.0413077808916568,1.013405680656433
1781033588486316800,11.09231689453125,-0.4669559895992279,0.2514159977436065,0.1139610037207603,0.8400909900665283,0.5578358769416809,0.0433387495577335,1.0022162199020386
1781033588505822000,11.111822021484375,-0.4624980092048645,0.2492779940366745,0.1100490018725395,0.8437079787254333,0.5503172874450684,0.044897798448801,0.990199625492096
1781033588525325000,11.131324951171877,-0.4580250084400177,0.2468219995498657,0.10555300116539,0.8474360108375549,0.5417059659957886,0.0472200140357017,0.9778982400894164
1781033588544825300,11.150825439453126,-0.4532690048217773,0.243585005402565,0.1000140011310577,0.8515920042991638,0.5307518839836121,0.0504982806742191,0.9645147919654846
1781033588564334000,11.170333984375,-0.448430985212326,0.2392089962959289,0.0932599976658821,0.8561480045318604,0.5166632533073425,0.0548762679100036,0.9504709243774414
1781033588583841000,11.189841064453123,-0.4435760080814361,0.2332060039043426,0.0851799994707107,0.8611609935760498,0.498478889465332,0.0602181851863861,0.935961365699768
1781033588603342600,11.209342529296874,-0.4382399916648865,0.2253530025482177,0.0761869996786117,0.8668079972267151,0.4762329757213592,0.0654851868748664,0.920300841331482
1781033588622847700,11.22884765625,-0.4320620000362396,0.2158380001783371,0.0665159970521926,0.8731039762496948,0.4505440294742584,0.0704182162880897,0.902905523777008
1781033588642356500,11.2483564453125,-0.425027996301651,0.2049629986286163,0.056412000209093,0.8798620104789734,0.42221799492836,0.0750308483839035,0.8839234113693237
1781033588661866000,11.267865966796874,-0.4174610078334808,0.1931930035352707,0.0463289991021156,0.886709988117218,0.3924931287765503,0.0792231634259224,0.8642687201499939
1781033588681374700,11.287374755859377,-0.4092130064964294,0.1803719997406005,0.0361069999635219,0.8937029838562012,0.3609572649002075,0.0831791535019874,0.8435959219932556
