Time (s),Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,activity_label
5.49497725,-2.616409149,9.37126236,-0.2194436646,-0.01589393988,-0.01090642437,-0.01057478506,5
5.51502125,-2.606380005,9.363179169,-0.1745370483,-0.0102970805,0.01529095136,-0.01501800213,5
5.53506425,-2.658920746,9.433083801,-0.1742376709,-0.004995981231,0.04493197054,-0.01071240194,5
5.55510825,-2.639311523,9.386680298,-0.2318678284,-0.01601446606,0.05523737147,-0.006816930138,5
5.57515125,-2.615810394,9.383387146,-0.2767744446,-0.02362691052,0.03683955595,-0.0002026811708,5
5.59519525,-2.627935181,9.446855164,-0.2484832764,-0.0231067948,0.03945291415,0.01338236965,5
5.61523925,-2.652484131,9.419312439,-0.2296224976,-0.03174670041,0.06486822665,0.01472320408,5
5.63528225,-2.703078918,9.424551544,-0.2609074402,-0.04620195925,0.04910543934,0.01909118891,5
5.65532625,-2.750230865,9.375603333,-0.2559677124,-0.04796925187,-0.002585477661,0.0211644806,5
5.67536925,-2.84094223,9.324260101,-0.2787203979,-0.03978787363,-0.02274871245,0.01806076616,5
5.69541325,-2.821183319,9.292975159,-0.2386038208,-0.03020934574,0.03192635253,0.01268306747,5
5.71545625,-2.74738678,9.354946289,-0.4516108704,-0.03066611476,-0.002486111131,0.009368430823,5
5.73550025,-2.702779541,9.357790375,-0.3885919189,-0.00518952962,-0.02503949217,0.01585100964,5
5.75554325,-2.756068726,9.369915161,-0.2721340942,0.01497315988,0.0141550079,0.01636129059,5
5.77558725,-2.75082962,9.357341309,-0.3445834351,0.006653344724,0.0148963714,0.009819725528,5
5.79563025,-2.763852539,9.344019012,-0.3505709839,0.008540423587,-0.04165255278,0.01392625365,5
5.81567425,-2.808010712,9.326954498,-0.3745211792,0.02468048595,-0.06496506929,0.01410051342,5
5.83571825,-2.78944931,9.332942047,-0.383203125,0.01887037978,-0.01217915863,0.001679396373,5
5.85576125,-2.705324249,9.382189636,-0.3808081055,0.008012115955,0.00544401817,-0.002436496317,5
5.87580525,-2.623743896,9.401948547,-0.3192860413,0.0204859823,-0.02749149129,0.005834082142,5
5.89584825,-2.684667206,9.383087769,-0.3932322693,0.02598543465,-0.06329260021,0.01440677699,5
5.91589225,-2.724185028,9.446555786,-0.4233197021,0.02105706558,-0.02656438388,0.002083332045,5
5.93593525,-2.634072418,9.372908936,-0.3535647583,0.01403560117,0.02339504473,-0.004007584881,5
5.95597925,-2.598296814,9.426647186,-0.3718267822,0.007828154601,-0.001968990546,-0.0004889487755,5
5.97602225,-2.588716736,9.465715942,-0.2366578674,0.000280033797,-0.0366233401,0.006490729749,5
5.99606625,-2.641706543,9.411977692,-0.3162922668,-0.00787229836,-0.05837501585,0.01095296629,5
6.01611025,-2.617906036,9.39925415,-0.2851570129,-0.009079748765,-0.000664845109,0.003904290497,5
6.03615325,-2.605631561,9.438921661,-0.35102005,-0.01930030063,0.0293501094,0.002604090841,5
6.05619725,-2.614612885,9.445358276,-0.3483256531,-0.0234606266,0.003361795796,0.009345259517,5
6.07624025,-2.631827087,9.394314423,-0.3031196594,-0.01536423992,-0.001866037492,0.01152525749,5
6.09628425,-2.666854248,9.377249908,-0.3116519165,-0.01266890205,0.01778111421,0.01105578616,5
6.11632725,-2.666854248,9.393715668,-0.3182382202,-0.02286620997,0.04287221283,0.002739623189,5
6.13637125,-2.662064209,9.375753021,-0.3861968994,-0.01904748939,0.01574749313,-0.0003019545693,5
6.15641425,-2.610122223,9.375753021,-0.3496728516,-0.00861014612,0.02555016987,0.002791041275,5
6.176458625,-2.636467438,9.385482788,-0.3486250305,-0.00530230999,0.04972231388,0.002920669038,5
6.196501625,-2.672692108,9.389524384,-0.340841217,-0.006153707393,0.04269647971,0.0005041440018,5
6.216545625,-2.70412674,9.405541077,-0.2984793091,-0.004614235833,0.03935417533,0.004331660923,5
6.236589625,-2.720592499,9.418563995,-0.2573149109,-0.003938313108,0.05339502543,0.0005785571411,5
6.256632625,-2.660417633,9.314380646,-0.2384541321,-0.00518971961,0.06734026968,-0.009357076138,5
6.276676625,-2.560575256,9.438173218,-0.3293151855,-0.01439110562,0.03504417837,-0.006204914302,5
6.296719625,-2.578986969,9.448202362,-0.4032614136,-0.004700344056,-0.00613840064,0.009093170986,5
6.316763625,-2.668201447,9.329648895,-0.3845503235,0.005144917406,0.01934185065,0.008269943297,5
6.336806625,-2.675087128,9.356592865,-0.3917353821,-0.01134834532,0.05115582794,-0.0002548387274,5
6.356850625,-2.676883392,9.425599365,-0.3332070923,-0.04331002012,0.06227410585,-0.01417479943,5
6.376893625,-2.727178802,9.461674347,-0.1261875916,-0.09287428856,0.1125747561,-0.02704936825,5
6.396937625,-2.759361877,9.505982208,0.07379653931,-0.1487765461,0.1379632652,-0.03178033978,5
6.416981625,-2.616558838,9.497000885,0.1252894592,-0.1855776161,0.02993550897,-0.02758463845,5
6.437024625,-2.374362488,9.448202362,0.05852828979,-0.1536337137,-0.1626168638,0.007038120646,5
6.457068625,-2.240840149,9.433832245,-0.1029858398,-0.08115020394,-0.2696096301,0.0542056337,5
6.477111625,-2.344424744,9.408983917,-0.2854563904,-0.03189929947,-0.1500161141,0.06701410562,5
6.497155625,-2.470163269,9.356293488,-0.3776646423,-0.02478329279,0.09570592642,0.04085367173,5
6.517198625,-2.643353119,9.374256134,-0.3890409851,-0.01218608581,0.2234686464,0.02217499539,5
6.537242625,-2.736758881,9.40748703,-0.2399510193,0.01851825975,0.2118531168,0.02184735984,5
6.557285625,-2.777923279,9.41916275,-0.08352630615,0.02774717845,0.1575030535,0.01871814579,5
6.577329625,-2.828817444,9.389374695,-0.1974394226,0.001249181922,0.0283309184,0.01031340938,5
6.597373625,-2.858006744,9.338779907,-0.2758763123,-0.007940524258,-0.07060641795,0.00605312828,5
6.617416625,-2.7590625,9.359287262,-0.2504292297,0.004188272636,-0.05403718725,-0.006280835718,5
6.637460625,-2.729573822,9.365574188,-0.2986289978,0.01535633858,0.01021243352,-0.01247450616,5
6.657503625,-2.563569031,9.344468079,-0.1922003174,0.03856146708,0.04574573785,-0.02063287981,5
6.677547625,-2.526146851,9.376651154,-0.2670446777,0.0601593554,-0.0102752205,-0.02185294032,5
6.697590625,-2.537672882,9.446855164,-0.2377056885,0.06425092369,0.0004883036017,-0.01776691526,5
6.717634625,-2.592608643,9.462273102,-0.1318757629,0.06778541207,0.04831691086,-0.01089221053,5
6.737678625,-2.647394714,9.466464386,-0.2267784119,0.05204259604,0.04347540066,0.004564326722,5
6.757721625,-2.716401215,9.447753296,-0.1474433899,0.02391179465,0.03345706686,0.01552772149,5
6.777765625,-2.717598724,9.423354034,-0.1085243225,-0.01852542348,-0.0009066369385,0.01502216328,5
6.797808625,-2.650538177,9.41212738,-0.06331832886,-0.04691062495,-0.02567665651,0.001814463525,5
6.817852625,-2.472707977,9.431287537,-0.04251159668,-0.05570235103,-0.02769432776,-0.003844265593,5
6.837895625,-2.476150818,9.435478821,-0.2344125366,-0.04153512418,-0.09994200617,0.00424603885,5
6.857939625,-2.583627319,9.40988205,-0.3088078308,0.001791198738,-0.1271173507,0.02162862569,5
6.877982625,-2.620750122,9.390123138,-0.2514770508,0.009922348894,-0.001003504731,0.01256926078,5
6.898026625,-2.680775299,9.387877808,-0.2362088013,-0.008545394056,0.06563196331,0.004418028053,5
6.918070625,-2.765499115,9.373657379,-0.2921923828,0.002574534621,-0.04541870952,0.0106210243,5
6.938113625,-2.803370361,9.375154266,-0.1821711731,0.01902062073,-0.1049685925,0.009176258929,5
6.958157625,-2.656525726,9.394314423,-0.1261875916,0.01584041491,-0.08823709935,-0.003802409861,5
6.978200625,-2.609074402,9.349108429,-0.3249742126,0.001243006554,-0.1382213384,-0.00966285076,5
6.998244625,-2.596500549,9.376501465,-0.1398092651,0.009912418202,-0.1218796298,-0.01517455373,5
7.018287625,-2.567311249,9.432335358,-0.1434017944,0.0141503457,-0.1116316393,-0.01317691337,5
7.038331625,-2.516117706,9.421857147,-0.2305206299,0.01807494462,-0.1619361341,-0.008455375209,5
7.058374625,-2.509232025,9.451196136,-0.03083587646,0.02691183239,-0.1129495502,-0.001123250462,5
7.078418625,-2.345472565,9.480535126,0.04311035156,0.01669961214,-0.02309546247,-0.009823242202,5
7.098462625,-2.299817505,9.423503723,-0.06780899048,-0.005556172691,-0.05561253056,-0.01000016648,5
7.118505625,-2.45010498,9.401200104,-0.06526428223,0.00712800771,-0.1072940677,-0.005854356103,5
7.138549625,-2.474204865,9.439221039,0.01422042847,0.02357548848,-0.05400671065,-0.006900201552,5
7.158592625,-2.517015839,9.4543396,-0.1769320679,0.01176634803,-0.03853596002,-0.005941393785,5
7.17863625,-2.576442261,9.402397614,-0.1471440125,0.004513442516,-0.01946720667,-0.005085280631,5
7.19867925,-2.561623077,9.425898743,0.03847000122,0.003012373578,0.02904045954,-0.006876985542,5
7.21872325,-2.584076385,9.478589172,0.02110610962,0.001529865782,0.006025210954,0.002213049214,5
7.23876725,-2.61401413,9.445957031,-0.005987548828,-0.003613217734,-0.05482468754,0.01033950783,5
7.25881025,-2.677482147,9.369915161,0.00628692627,0.004500851501,-0.06755036861,0.01319506112,5
7.27885425,-2.703228607,9.376950531,-0.07544311523,0.01127061993,-0.03894069418,0.006741511635,5
7.29889725,-2.67838028,9.383237457,-0.1230441284,0.01499795355,-0.03977452964,0.004702949896,5
7.31894125,-2.660417633,9.394913177,-0.1466949463,0.01707520708,-0.05896833166,0.004878629465,5
7.33898425,-2.625390472,9.402397614,-0.1145118713,0.01757622324,-0.03892268613,0.003058159724,5
7.35902825,-2.574496307,9.376202087,-0.06930587769,0.01848921925,-0.02058745734,-0.0007033115253,5
7.37907125,-2.560874634,9.402098236,-0.157023468,0.0201007463,-0.05028140545,-0.003364454024,5
7.39911525,-2.566113739,9.44850174,-0.07439529419,0.02441651374,-0.04048024863,0.002583581023,5
7.41915925,-2.511177979,9.439370728,-0.06077362061,0.0246526096,-0.01751613989,0.002574837767,5
7.43920225,-2.540966034,9.396709442,-0.1028361511,0.03123098426,-0.01923781447,0.006385328248,5
7.45924625,-2.506387939,9.423354034,-0.04490661621,0.04025287181,0.0184652973,0.003265128937,5
7.47928925,-2.447260895,9.470505981,-0.1011895752,0.03600573912,0.02795444243,0.002113912022,5
7.49933325,-2.374961243,9.484427032,-0.1492396545,0.04563191161,-0.01617510989,0.01461063698,5
7.51937625,-2.493215332,9.430988159,-0.1287322998,0.0599932,-0.02128202282,0.03417654708,5
7.53942025,-2.572400665,9.489815826,-0.1354682922,0.05659300461,0.02744961344,0.03180995584,5
7.55946425,-2.637814636,9.732311554,-0.1011895752,0.05921522528,0.04982181638,0.01234743744,5
7.57950725,-2.591111755,9.832453308,0.2118095398,0.09042539448,0.07748807967,0.07011894882,5
7.59955125,-2.602488098,9.09269165,-0.07753875732,0.07856369019,-0.07923267037,0.1024855673,5
7.61959425,-2.731070709,8.858279114,-0.583636322,-0.005822602659,-0.251398474,0.0551382266,5
7.63963825,-2.611469421,9.292975159,-0.5093907166,-0.05133796483,-0.1903370172,0.03115479462,5
7.65968125,-2.523302765,9.615554352,-0.3866459656,-0.02347210608,-0.04444459081,0.03061102144,5
7.67972525,-2.48647934,9.40164917,-0.2392025757,0.01798166707,0.03709346056,0.0219694525,5
7.69976825,-2.387535095,9.3056987,-0.2414479065,-0.002112628659,0.02957350761,0.01185220294,5
7.71981225,-2.30969696,9.68710556,-0.1751358032,-0.03545554727,0.03142074123,0.0163755361,5
7.73985625,-2.320624237,9.644444275,-0.09939331055,-0.02390167303,0.02986718901,0.04028309137,5
7.75989925,-2.517315216,9.30689621,-0.2070195007,0.01543872058,-0.01983663999,0.03010719828,5
7.77994325,-2.501148834,9.453890533,0.07529342651,0.04386925325,0.08169331402,0.008283445612,5
7.79998625,-2.387385406,9.45314209,-0.06765930176,0.003432744648,0.09630160779,0.001248339773,5
7.82003025,-2.362986145,9.383985901,-0.5355862427,-0.02954453044,-0.0328697674,0.01010294817,5
7.84007325,-2.289039917,9.384884033,-0.4146377563,-0.008231114596,0.02144480683,0.01703786477,5
7.86011725,-2.386786652,9.415420532,-0.4992118835,0.01019028947,0.1241847798,0.01826354489,5
7.88016125,-2.522254944,9.380842438,-0.4620890808,0.004082416184,0.1544416696,0.007755728438,5
7.90020425,-2.657723236,9.500443726,-0.3025209045,-0.02059884742,0.1683441103,0.003136872314,5
7.92024825,-2.581531677,9.423803101,-0.2547702026,-0.03151485696,0.1363006979,-0.007717670407,5
7.94029125,-2.502196655,9.432634735,-0.1492396545,-0.01917108707,0.1125478223,-0.00712854322,5
7.96033525,-2.483934631,9.429491272,-0.1883084106,-0.007635988295,0.092724666,-0.002276869724,5
7.98037825,-2.590363312,9.376800842,-0.2308200073,0.01355774049,0.09575908631,-0.00721045956,5
8.00042225,-2.655477905,9.332043915,-0.3339555359,0.02449722029,0.1040376574,-0.01698284037,5
8.02046625,-2.62329483,9.279203796,-0.3623963928,0.02658171579,0.1095894277,-0.03095750883,5
8.04050925,-2.561174011,9.349258118,-0.3326083374,0.03698215634,0.1193198338,-0.04858011752,5
8.06055325,-2.491868134,9.413624268,-0.3191363525,0.04664520919,0.1466988772,-0.05415757373,5
8.08059625,-2.453098755,9.524244232,-0.2900967407,0.04237273708,0.1796450019,-0.05410157889,5
8.10064025,-2.400857391,9.552834778,-0.2781216431,0.04844124243,0.169796735,-0.03597350791,5
8.12068325,-2.479743347,9.499545593,-0.286204834,0.07218776643,0.1132001281,-0.009334331378,5
8.14072725,-2.437082062,9.42275528,-0.3595523071,0.06491928548,0.08617161214,7.211137563e-05,5
8.16077125,-2.496807861,9.430389404,-0.4116439819,0.04326294363,0.1071924493,-0.009576940909,5
8.180814375,-2.48872467,9.423354034,-0.3613485718,0.02547730133,0.1266123652,-0.02262175456,5
8.200858375,-2.378703461,9.481882324,-0.282462616,0.01454937458,0.1068074107,-0.02515133284,5
8.220901375,-2.381996613,9.520801392,-0.287252655,0.004742347635,0.07240965217,-0.01475091279,5
8.240945375,-2.33319809,9.441017303,-0.2817141724,0.004288887605,0.07741190493,-0.007598658092,5
8.260988375,-2.371069336,9.465865631,-0.2612068176,0.004544055555,0.1419868022,-0.003671498969,5
8.281032375,-2.468367004,9.422156525,-0.2944377136,0.001843128237,0.1746089607,-0.007068474777,5
8.301076375,-2.480791168,9.422156525,-0.4243675232,-0.0004752669483,0.1033209935,-0.00500438828,5
8.321119375,-2.580334167,9.425898743,-0.4113446045,0.004465302452,0.07111825794,0.0005339668132,5
8.341163375,-2.685565338,9.427545319,-0.4381388855,0.008440451697,0.1050327197,-0.008690087125,5
8.361206375,-2.747686157,9.334289246,-0.5090913391,0.004745466635,0.09815439582,-0.01232856885,5
8.381250375,-2.678529968,9.428144073,-0.5480104065,0.006617782637,0.03984814137,-0.007473229431,5
8.401293375,-2.594404907,9.446406097,-0.5804928589,0.03077108227,0.005199358333,0.005064847879,5
8.421337375,-2.588716736,9.381441193,-0.4980143738,0.03946661949,0.06047727168,-0.000201726798,5
8.441381375,-2.617606659,9.377249908,-0.5319937134,0.02239239588,0.06836614758,-0.009792259894,5
8.461424375,-2.62449234,9.40045166,-0.475411377,0.03065166995,0.0241596885,-0.01020170655,5
8.481468375,-2.574645996,9.492659912,-0.3478765869,0.04249190539,0.0304925926,-0.008675023913,5
8.501511375,-2.490820312,9.476643219,-0.3894900513,0.03133624047,0.04871051013,-0.007447952405,5
8.521555375,-2.424957275,9.482930145,-0.4334985352,0.004181029741,0.04523426294,0.005641246215,5
8.541598375,-2.321971436,9.656119995,-0.4230203247,0.005601230077,0.04032829031,0.006986431777,5
8.561642375,-2.286195831,9.838141479,-0.157023468,0.06592678279,0.1006296724,0.06193145365,5
8.581686375,-2.436632996,9.749376068,-0.2001338196,0.06999378651,0.1352184564,0.1551460326,5
8.601729375,-2.389031982,9.269324341,-1.069076843,-0.05355237052,-0.0111373011,0.142753318,5
8.621773375,-2.267933807,9.05766449,-1.237326965,-0.1278491616,0.001168403774,0.07371998578,5
8.641816375,-2.508184204,9.241631927,-0.9222322083,-0.06762818992,0.1696828455,0.02955746092,5
8.661860375,-2.648592224,9.180109863,-0.5956114197,0.03733959049,0.3296340704,-0.001513212221,5
8.681904375,-2.614463196,9.019493866,-0.7217990112,0.04820951074,0.2538845539,-0.02759121172,5
8.701947375,-2.684517517,9.375753021,-0.6641688538,0.04124291986,0.07327350229,-0.01707350649,5
8.721991375,-2.620750122,9.546547852,-0.413739624,0.05363383517,0.09007006884,-0.007682485506,5
8.742034375,-2.612517242,9.454040222,-0.5792953491,0.02856820449,0.1545317769,-0.02517859451,5
8.762078375,-2.562970276,9.388925629,-0.5999523926,0.006129182409,0.1521524936,-0.03500695899,5
8.782121375,-2.549947357,9.339827728,-0.8979826355,-0.02234435827,0.01953035221,-0.02019515075,5
8.802165375,-2.666405182,9.319919128,-0.8975335693,-0.01766045392,-0.00379857095,-0.005865722895,5
8.822209375,-2.737806702,9.397757263,-0.6804849243,-0.0003497691359,0.1133463606,-0.01240719948,5
8.842252375,-2.639610901,9.426647186,-0.6451583862,0.0003271822352,0.1274613589,-0.02189814486,5
8.862296375,-2.524799652,9.553134155,-0.6164181519,0.0009166535456,0.02713255584,-0.02267565764,5
8.882339375,-2.505938873,9.498946838,-0.5909710693,0.01201886311,-0.06043642014,-0.02623580024,5
8.902383375,-2.46537323,9.373358002,-0.7607180786,0.01397494227,-0.08434082568,-0.02728384733,5
8.922426375,-2.480940857,9.442364502,-0.9044192505,0.02086696401,-0.05216636881,-0.01819189638,5
8.942470375,-2.486778717,9.485325165,-0.8210426331,0.03894745559,-0.01537372731,-0.006679669954,5
8.962514375,-2.514321442,9.455237732,-0.7238946533,0.04025228694,-0.001967289485,-0.004460266791,5
8.982557375,-2.502645721,9.48233139,-0.5433700562,0.03363958374,0.02606803738,-0.01762700267,5
9.002601375,-2.530787201,9.395511932,-0.5593867493,0.01664121263,-0.0006325328723,-0.02285442315,5
9.022644375,-2.462229767,9.413474579,-0.582588501,0.02145980857,-0.0639186278,-0.02573432028,5
9.042688375,-2.481240234,9.504036255,-0.6435118103,0.02897641435,-0.07980512083,-0.01279957406,5
9.062732375,-2.496508484,9.470056915,-0.6662644958,0.03691774607,8.201319724e-05,-0.01037914213,5
9.082775375,-2.474653931,9.431437225,-0.5783972168,0.03961575404,0.06594875455,-0.0155681055,5
9.102819375,-2.459685059,9.454788666,-0.5080435181,0.05369769037,0.009056011215,-0.006412934512,5
9.122862375,-2.348466339,9.343270569,-0.4083508301,0.06842815131,-0.07199157774,0.004950949457,5
9.142906375,-2.426903229,9.608818359,-0.4809498596,0.05009876937,-0.05946069956,-0.001722240355,5
9.162949375,-2.201022949,9.679022369,-0.3573069763,0.02186634392,0.07957776636,0.02458886988,5
9.182993125,-2.497107239,9.445358276,-1.004860382,-0.02416686341,-0.05350928009,0.06538554281,5
9.203037125,-2.697390747,9.644743652,-0.8039781189,-0.01371479407,-0.04619479179,0.06252209842,5
9.223080125,-2.53797226,9.366622009,-0.7614665222,-0.0300871972,0.08193209767,0.07062349468,5
9.243124125,-2.374362488,9.103469238,-1.426683197,-0.1049622074,-0.01683281548,0.05559998751,5
9.263167125,-2.578238525,9.254355469,-1.102756805,-0.1032487825,-0.01657531783,0.02848060057,5
9.283211125,-2.623594208,9.3256073,-0.627046051,-0.05629469454,0.08490359783,-0.001250381581,5
9.303254125,-2.59530304,9.297166443,-0.7297325134,-0.04452633858,0.07589138299,-0.01517166197,5
9.323298125,-2.62568985,9.253906403,-0.8650511169,-0.03534264117,0.001465901034,-0.02176048793,5
9.343342125,-2.621498566,9.421707458,-0.7188052368,-0.01065129507,0.04482981563,-0.02750000358,5
9.363385125,-2.703527985,9.419911194,-0.8321195984,0.005508209579,0.05387788638,-0.02265914716,5
9.383429125,-2.742447052,9.444160767,-0.7723937988,0.04335334897,0.02416980825,-0.01856376603,5
9.403472125,-2.483485565,9.516460419,-0.466280365,0.09196171165,0.0398587808,-0.01318656746,5
9.423516125,-2.229314117,9.586215363,-0.3924838257,0.0968972072,0.04097579047,0.01476917975,5
9.443560125,-2.310146027,9.342971191,-0.8565188599,0.02095687389,-0.05690284446,0.02162055485,5
9.463603125,-2.546803894,9.390572205,-0.8821156311,-0.04271064699,-0.02097899467,0.003103908617,5
9.483647125,-2.627336426,9.546996918,-0.5195695496,-0.02184826322,0.06651381403,0.01108831819,5
9.503690125,-2.577190704,9.385033722,-0.495769043,-0.0303904023,-0.02914215811,0.01461637393,5
9.523734125,-2.61745697,9.360185394,-0.5501060486,-0.07297591865,-0.1129478291,0.01132116187,5
9.543778125,-2.491568756,9.356742554,-0.746048584,-0.08980912715,-0.1139515266,-0.009342800826,5
9.563821125,-2.361638947,9.550589447,-0.7222480774,-0.05186292902,-0.02120659873,-0.01302022301,5
9.583865125,-2.242786102,9.512418823,-0.543968811,0.03063650243,0.02352999523,0.02147114277,5
9.603908125,-2.251917114,9.38997345,-0.6191125488,0.03925880417,0.01440389641,0.01923818327,5
9.623952125,-2.395468597,9.28818512,-0.7644602966,-0.006780757569,0.00883686915,-0.007015539799,5
9.643995125,-2.561623077,9.396709442,-0.750838623,-0.01010293886,0.01537406631,-0.01690261252,5
9.664039125,-2.613115997,9.405391388,-0.6691085815,0.007650454994,0.01958996244,-0.008283615112,5
9.684083125,-2.623594208,9.432634735,-0.5590873718,0.00869905483,0.005211214535,-0.004148397595,5
9.704126125,-2.584824829,9.400900726,-0.5469625854,0.005444431677,-0.05902448669,-0.007395671681,5
9.724170125,-2.506238251,9.477391663,-0.518821106,0.007355681621,-0.07823019475,-0.01962228119,5
9.744213125,-2.288890228,9.583520966,-0.3824546814,0.01902211457,-0.02392623946,-0.02512545884,5
9.764257125,-2.148482208,9.579030304,-0.4162843323,0.04060281068,-0.04721464589,0.01114462316,5
9.784301125,-2.34487381,9.435329132,-0.6801855469,0.01370644383,-0.0995996967,0.03616479784,5
9.804344125,-2.440973969,9.367520142,-0.7879614258,-0.03730800375,-0.01460944396,0.01314731501,5
9.824388125,-2.503394165,9.447154541,-0.5649252319,-0.02975397184,0.07480990887,0.002718458651,5
9.844431125,-2.487826538,9.417665863,-0.6879693604,-0.01269286126,0.005290798377,0.002453992609,5
9.864475125,-2.475252686,9.351802826,-0.4996609497,0.01299091708,0.005189726595,-0.01849745214,5
9.884518125,-2.363884277,9.627529449,-0.2128573608,0.04171952605,0.08279184997,-0.01979849301,5
9.904562125,-2.368973694,9.710157623,-0.4607418823,0.00947582256,0.02601179853,0.01824871823,5
9.924606125,-2.392025757,9.223968658,-0.9785151672,-0.05142933875,-0.0884231776,0.03653632849,5
9.944649125,-2.633024597,9.202862549,-1.018631744,-0.05595708266,0.005114451051,0.0235353224,5
9.964693125,-2.775228882,9.435478821,-0.8635542297,-0.04181015491,0.1010191143,0.006866979413,5
9.984736125,-2.76370285,9.433383179,-0.795894928,-0.03041933291,-0.01110984012,0.004592802841,5
10.00478012,-2.593955841,9.285939789,-0.5917195129,-0.004258933477,-0.1087669581,-0.000607639784,5
10.02482413,-2.414928131,9.568851471,-0.4026626587,0.02065715753,-0.03545500338,-0.01713420451,5
10.04486712,-2.301164703,9.663305054,-0.2742297363,0.03587207198,0.07085638493,0.01513274759,5
10.06491113,-2.340083771,9.431437225,-0.623303833,-0.01512843836,0.01362657454,0.02989752404,5
10.08495412,-2.389780426,9.292975159,-0.9351054382,-0.07476830482,-0.03568557277,0.01956437714,5
10.10499813,-2.599494324,9.390871582,-0.9102571106,-0.06079152972,0.02748779766,0.00682367105,5
10.12504213,-2.742896118,9.225764923,-0.8599617004,-0.02897233516,0.05816009268,-0.002343944274,5
10.14508512,-2.787353668,9.16529068,-0.7888595581,-0.02482695878,0.01187377237,-0.01221147738,5
10.16512913,-2.711311798,9.379794617,-0.6869215393,-0.03893001005,-0.0416130349,-0.01170348562,5
10.18517312,-2.53437973,9.328601074,-0.5737568665,-0.03498120233,-0.05941445753,-0.01734263636,5
10.20521713,-2.522853699,9.362281036,-0.537532196,-0.009154496714,-0.04138224944,-0.03353974968,5
10.22526113,-2.427501984,9.451794891,-0.4351451111,0.01648421027,0.01011126582,-0.0512634255,5
10.24530412,-2.315983887,9.45194458,-0.4219725037,0.03889618069,0.02004425973,-0.05014990643,5
10.26534813,-2.222727814,9.44026886,-0.3571572876,0.06326343119,0.01517446712,-0.04974915087,5
10.28539112,-2.221230927,9.45658493,-0.3299139404,0.07135008276,0.0205088947,-0.04003049061,5
10.30543513,-2.288291473,9.492659912,-0.3381468201,0.07034668326,0.03920006007,-0.02583608404,5
10.32547812,-2.450703735,9.465865631,-0.3382965088,0.05886174738,0.06872623414,-0.02743221819,5
10.34552212,-2.596201172,9.470206604,-0.3438349915,0.04111214727,0.06507296115,-0.03274603561,5
10.36556613,-2.621947632,9.474697266,-0.3749702454,0.03256889433,-0.006552545819,-0.02398027666,5
10.38560912,-2.581381989,9.453740845,-0.5257067871,0.02512821183,-0.08944161236,-0.007717752829,5
10.40565313,-2.555934906,9.446406097,-0.6535409546,0.006123740692,-0.1206539273,0.004663943779,5
