time,seconds_elapsed,qy,qx,yaw,qw,qz,roll,pitch
1781041796789872600,1.83987255859375,0.0820759981870651,-0.456373006105423,-2.3773441314697266,0.3746660053730011,0.8028770089149475,0.9483832120895386,0.2117601484060287
1781041796799974000,1.849973876953125,0.0819889977574348,-0.4646199941635132,-2.3839235305786133,0.3722040057182312,0.7992929816246033,0.9666346907615662,0.2164874523878097
1781041796810044700,1.860044677734375,0.0776470005512237,-0.4733189940452575,-2.3907625675201416,0.3715679943561554,0.7949060201644897,0.9830046892166138,0.2303273528814315
1781041796820146000,1.87014599609375,0.0739469975233078,-0.4772180020809173,-2.393789052963257,0.3721109926700592,0.7926710247993469,0.9891913533210754,0.2402287870645523
1781041796830216700,1.880216796875,0.0762839987874031,-0.4776540100574493,-2.3932135105133057,0.371412992477417,0.7925140261650085,0.9917388558387756,0.2360886037349701
1781041796840287500,1.89028759765625,0.0820979997515678,-0.4754430055618286,-2.3915929794311523,0.3693880140781402,0.794206976890564,0.990876078605652,0.2226759642362594
1781041796880692700,1.930692626953125,0.0972350016236305,-0.4732060134410858,-2.410313606262207,0.3525849878787994,0.8014379739761353,0.9981228709220886,0.1787859797477722
1781041796890733000,1.940733154296875,0.0986789986491203,-0.47427698969841,-2.417598009109497,0.3482179939746856,0.8025370240211487,1.0019408464431765,0.1727747619152069
1781041796900803800,1.950803955078125,0.1022839993238449,-0.4753479957580566,-2.4235777854919434,0.3434590101242065,0.8035020232200623,1.007193088531494,0.1628734469413757
1781041796931047000,1.981046875,0.1195719987154007,-0.479543000459671,-2.436844825744629,0.3281280100345611,0.8050280213356018,1.02938711643219,0.1224914491176605
1781041796941117700,1.99111767578125,0.1257610023021698,-0.4810070097446441,-2.4425735473632812,0.321942001581192,0.8057100176811218,1.0372893810272217,0.1072644889354705
1781041796991502000,2.041502197265625,0.1538490056991577,-0.4900990128517151,-2.470784902572632,0.2914510071277618,0.8069620132446289,1.07856023311615,0.0373877957463264
1781041797011674400,2.06167431640625,0.1616369932889938,-0.4931139945983886,-2.481431245803833,0.281029999256134,0.807299017906189,1.0911277532577517,0.0161816086620092
1781041797041978400,2.091978271484375,0.1769659966230392,-0.4919419884681701,-2.4678378105163574,0.279215008020401,0.8054270148277283,1.100245714187622,-0.0103513952344655
1781041797052049200,2.102049072265625,0.1812410056591034,-0.4902969896793365,-2.460658311843872,0.2805579900741577,0.8050130009651184,1.1000127792358398,-0.016690045595169
1781041797062120000,2.112119873046875,0.1843039989471435,-0.4876100122928619,-2.454786777496338,0.2819350063800812,0.8054689764976501,1.0965733528137207,-0.0219554062932729
1781041797122544600,2.172544677734375,0.1436849981546402,-0.4624300003051758,-2.53755259513855,0.2604430019855499,0.835273027420044,1.0109844207763672,0.0008409173460677
1781041797132646000,2.18264599609375,0.1306450068950653,-0.4557279944419861,-2.554743528366089,0.2581390142440796,0.8417879939079285,0.9877700805664062,0.0153321521356701
1781041797162858500,2.2128583984375,0.092578999698162,-0.4238919913768768,-2.579012393951416,0.2633390128612518,0.861624002456665,0.8959730863571167,0.0637612119317054
1781041797193131800,2.2431318359375,0.0592200011014938,-0.3799540102481842,-2.576500654220581,0.276771992444992,0.8806380033493042,0.7837831974029541,0.1062181144952774
1781041797243455200,2.293455322265625,-0.0012949999654665,-0.2900710105895996,-2.5585408210754395,0.2984690070152282,0.9092699885368348,0.5645525455474854,0.1764231920242309
1781041797253556700,2.303556640625,-0.0129100000485777,-0.270139992237091,-2.5538554191589355,0.3017359972000122,0.91422700881958,0.5176528096199036,0.1877279728651046
1781041797263658000,2.313657958984375,-0.0238889995962381,-0.2468840032815933,-2.54697585105896,0.3052360117435455,0.919405996799469,0.4644793272018432,0.19589364528656
1781041797273698300,2.3236982421875,-0.0307010002434253,-0.2266809940338134,-2.539727687835694,0.3081279993057251,0.923433005809784,0.4199000298976898,0.1976791024208068
1781041797283738600,2.333738525390625,-0.0360930003225803,-0.2006009966135025,-2.5291810035705566,0.3117400109767914,0.928048014640808,0.3644848167896271,0.1932636499404907
1781041797293840000,2.34383984375,-0.038476001471281,-0.1760279983282089,-2.519047260284424,0.3148770034313202,0.931872010231018,0.3141775131225586,0.1835933923721313
1781041797303941000,2.353941162109375,-0.038842000067234,-0.1509889960289001,-2.509605407714844,0.317546010017395,0.935338020324707,0.264601856470108,0.1693611741065979
1781041797314012000,2.364011962890625,-0.0378590002655983,-0.125558003783226,-2.5017900466918945,0.3194940090179443,0.9384689927101136,0.2156021147966385,0.1518722027540207
1781041797324052200,2.37405224609375,-0.0361450016498565,-0.0996040031313896,-2.495795249938965,0.3207390010356903,0.941220998764038,0.1665302217006683,0.1323204338550567
1781041797334123000,2.384123046875,-0.0343229994177818,-0.0732119977474212,-2.4911203384399414,0.3215889930725097,0.9434199929237366,0.1170635968446731,0.1120848879218101
1781041797344163300,2.394163330078125,-0.0326890014111995,-0.0464529991149902,-2.486987590789795,0.3224270045757293,0.9448879957199096,0.0670387670397758,0.0918594300746917
1781041797394547700,2.444547607421875,-0.0094900000840425,0.0913579985499382,-2.4872734546661377,0.3217299878597259,0.9423649907112122,-0.179401695728302,-0.0409105382859706
1781041797434892000,2.48489208984375,0.0157249998301267,0.1457149982452392,-2.5107200145721436,0.3145970106124878,0.9378420114517212,-0.2685947716236114,-0.1214766800403595
1781041797444962800,2.494962890625,0.020881000906229,0.1682610064744949,-2.5189340114593506,0.3124780058860779,0.9346699714660645,-0.3095931112766266,-0.1446937769651413
1781041797455033600,2.50503369140625,0.0251860003918409,0.1897729933261871,-2.527414321899414,0.3103579878807068,0.9311439990997314,-0.3495289087295532,-0.165452554821968
1781041797465135000,2.515135009765625,0.0288779996335506,0.210440993309021,-2.5359222888946533,0.3083379864692688,0.9272580146789552,-0.3885849416255951,-0.1843713968992233
1781041797475206000,2.525205810546875,0.0322339981794357,0.2304659932851791,-2.5445046424865723,0.3064129948616028,0.9230139851570128,-0.4269786775112152,-0.2021136581897735
1781041797485307100,2.53530712890625,0.0357340015470981,0.2500909864902496,-2.553905248641968,0.304309993982315,0.9184619784355164,-0.464996725320816,-0.2196120619773864
1781041797495378000,2.5453779296875,0.0399769991636276,0.2694230079650879,-2.565167188644409,0.3016520142555237,0.9136840105056764,-0.5026829838752747,-0.2378324717283249
1781041797505448700,2.55544873046875,0.0458070002496242,0.2901510000228882,-2.580665111541748,0.2977010011672973,0.9083430171012878,-0.543420135974884,-0.2588545382022857
1781041797545762600,2.595762451171875,0.0693930014967918,0.3603110015392303,-2.656219959259033,0.2767539918422699,0.8881250023841858,-0.6887795925140381,-0.3285747170448303
1781041797555863800,2.60586376953125,0.0730879977345466,0.3763589859008789,-2.6741013526916504,0.2718090116977691,0.8826839923858643,-0.7243455648422241,-0.3401438891887665
1781041797565965000,2.615965087890625,0.0755219981074333,0.3919689953327179,-2.6905009746551514,0.2672959864139557,0.8770449757575989,-0.7597069144248962,-0.3490612804889679
1781041797576035800,2.626035888671875,0.0770149976015091,0.407135009765625,-2.705784797668457,0.2630670070648193,0.8712660074234009,-0.7946816682815552,-0.3558728694915771
1781041797586137000,2.63613720703125,0.0778879970312118,0.4234069883823395,-2.72165846824646,0.2586329877376556,0.8647350072860718,-0.8327863216400146,-0.3615441620349884
1781041797596207900,2.646207763671875,0.078063003718853,0.4363290071487427,-2.7337865829467773,0.2552109956741333,0.8592960238456726,-0.8634281158447266,-0.364915519952774
1781041797606279000,2.65627880859375,0.0777280032634735,0.4515999853610992,-2.7480573654174805,0.2510170042514801,0.852645993232727,-0.9001039862632751,-0.367482841014862
1781041797636521700,2.686521728515625,0.0722310021519661,0.4888040125370025,-2.782219171524048,0.2389470040798187,0.8359159827232361,-0.9917625784873962,-0.3622238039970398
1781041797646592500,2.696592529296875,0.0699419975280761,0.499193012714386,-2.794522285461426,0.2336329966783523,0.831462025642395,-1.0181437730789185,-0.3571058511734009
1781041797656693800,2.70669384765625,0.0686409994959831,0.5090100169181824,-2.8099703788757324,0.2269040048122406,0.8274719715118408,-1.0434808731079102,-0.3518018126487732
1781041797666795300,2.716795166015625,0.0682369992136955,0.5192030072212219,-2.8297574520111084,0.2182739973068237,0.8234840035438538,-1.0701727867126465,-0.3458975255489349
1781041797676866000,2.726865966796875,0.0678820013999939,0.5268039703369141,-2.845872402191162,0.2109750062227249,0.8205839991569519,-1.090283989906311,-0.3402159810066223
1781041797686936800,2.736936767578125,0.0660249963402748,0.5348830223083496,-2.862271547317505,0.2026599943637848,0.8175989985466003,-1.111742377281189,-0.3307608366012573
1781041797697007600,2.747007568359375,0.0621469989418983,0.5409860014915466,-2.8727283477783203,0.1958850026130676,0.8155360221862793,-1.1279425621032717,-0.318674772977829
1781041797707108900,2.75710888671875,0.0555009990930557,0.5458760261535645,-2.877822160720825,0.1900669932365417,0.8141329884529114,-1.140875220298767,-0.3024673163890838
1781041797727250400,2.77725048828125,0.0349790006875991,0.5529760122299194,-2.873318672180176,0.1814350038766861,0.8124489784240723,-1.1598702669143677,-0.2604296207427978
1781041797767625200,2.817625244140625,-0.0212980005890131,0.5595530271530151,-2.8334708213806152,0.1700199991464615,0.8108879923820496,-1.183701992034912,-0.1563662588596344
1781041797828202500,2.878202392578125,-0.0790669992566108,0.5628529787063599,-2.846973419189453,0.123770996928215,0.813401997089386,-1.2090470790863037,-0.0107034398242831
1781041797838304000,2.888303955078125,-0.0859579965472221,0.5625590085983276,-2.8537096977233887,0.1149550005793571,0.8141999840736389,-1.2107713222503662,0.0106362616643309
1781041797848374800,2.898374755859375,-0.0920730009675026,0.5622419714927673,-2.861178398132324,0.1061969995498657,0.8149399757385254,-1.2121806144714355,0.0306559242308139
1781041797858506500,2.908506591796875,-0.0973400026559829,0.5619969964027405,-2.8691670894622803,0.0976840034127235,0.8155609965324402,-1.21345055103302,0.0489967912435531
1781041797878709200,2.928709228515625,-0.1059710010886192,0.5615659952163696,-2.8846921920776367,0.0822020024061203,0.8164889812469482,-1.215398192405701,0.0808125361800193
1781041797888810500,2.938810546875,-0.1096159964799881,0.5609949827194214,-2.8919503688812256,0.0752430036664009,0.8170710206031799,-1.2152494192123413,0.0948483645915985
1781041797898911700,2.948911865234375,-0.1126020029187202,0.5599809885025024,-2.899838924407959,0.0684050023555755,0.8179619908332825,-1.2137445211410522,0.1078060120344162
1781041797909013200,2.95901318359375,-0.1147980019450187,0.5582190155982971,-2.9104490280151367,0.0605599991977214,0.8194779753684998,-1.2100207805633545,0.120831198990345
1781041797919114500,2.969114501953125,-0.1156390011310577,0.5558969974517822,-2.922084331512451,0.0531429983675479,0.8214499950408936,-1.2043546438217163,0.1312759816646576
1781041797949418500,2.99941845703125,-0.1105370000004768,0.547668993473053,-2.9660861492156982,0.0311169996857643,0.8287760019302368,-1.1810756921768188,0.1496956348419189
1781041797959519700,3.009519775390625,-0.1070910021662712,0.5456879734992981,-2.981816053390503,0.0243069995194673,0.8307610154151917,-1.1745457649230957,0.1519905030727386
1781041797969621000,3.01962109375,-0.1041150018572807,0.5438709855079651,-2.9953644275665283,0.0184599999338388,0.8324790000915527,-1.1686944961547852,0.1538738757371902
1781041797979722500,3.029722412109375,-0.10207100212574,0.5419909954071045,-3.0061452388763428,0.0136369997635483,0.8340499997138977,-1.1631205081939695,0.1561157405376434
1781041797989823700,3.03982373046875,-0.101121000945568,0.5399280190467834,-3.0149216651916504,0.0092930002138018,0.835561990737915,-1.15752112865448,0.1596276760101318
1781041798010026200,3.060026123046875,-0.1020630002021789,0.5366730093955994,-3.0244932174682617,0.0033640000037848,0.8375880122184753,-1.1495503187179563,0.168154090642929
1781041798050401000,3.100401123046875,0.1140910014510154,-0.5313990116119385,-3.0230722427368164,0.0031449999660253,-0.8393970131874084,-1.1404389142990112,0.1961328536272049
1781041798111009000,3.161009033203125,-0.133200004696846,0.5450469851493835,-2.9891879558563232,0.0017780000343918,0.827754020690918,-1.181496500968933,0.2203544080257415
1781041798121110300,3.1711103515625,-0.1336710005998611,0.5513100028038025,-2.9832611083984375,0.0039880000986158,0.8235120177268982,-1.1971896886825562,0.2174722552299499
1781041798131211800,3.181211669921875,-0.1370030045509338,0.5572320222854614,-2.9794700145721436,0.0028880001045763,0.8189709782600403,-1.2131000757217407,0.223028764128685
1781041798141313000,3.19131298828125,0.1417309939861297,-0.5614280104637146,-2.9785091876983643,0.0007420000038109,-0.81529700756073,-1.2253069877624512,0.2340704351663589
1781041798151414300,3.201414306640625,0.1461849957704544,-0.5646669864654541,-2.9804232120513916,0.0058309999294579,-0.8122469782829285,-1.2349929809570312,0.2465521097183227
1781041798161546200,3.211546142578125,0.1493860036134719,-0.5675560235977173,-2.9829936027526855,0.0103759998455643,-0.8096020221710205,-1.2433263063430786,0.2564666271209717
1781041798171678000,3.221677978515625,0.1518290042877197,-0.5699269771575928,-2.98557710647583,0.0142959998920559,-0.8074190020561218,-1.2500979900360107,0.2645496428012848
1781041798212083200,3.262083251953125,0.1565050035715103,-0.5731130242347717,-2.998013973236084,0.026180999353528,-0.8039659857749939,-1.2592778205871582,0.2855224311351776
1781041798232286000,3.282285888671875,0.1559900045394897,-0.5739240050315857,-3.0053021907806396,0.0303980000317096,-0.8033390045166016,-1.2605806589126587,0.2895468771457672
1781041798242356700,3.292356689453125,0.1553670018911361,-0.5741230249404907,-3.0099174976348877,0.0327659994363784,-0.8032240271568298,-1.260486721992493,0.2913153767585754
1781041798252397000,3.30239697265625,0.1542499959468841,-0.5744529962539673,-3.0145795345306396,0.0348049998283386,-0.8031169772148132,-1.260505199432373,0.2918758690357208
1781041798262498300,3.312498291015625,0.1525579988956451,-0.5751680135726929,-3.0195772647857666,0.0366859994828701,-0.8028460144996643,-1.2612286806106567,0.2912631332874298
1781041798272538600,3.32253857421875,0.1500499993562698,-0.5763700008392334,-3.0254178047180176,0.0385549999773502,-0.8023679852485657,-1.2627898454666138,0.2892510890960693
1781041798282640000,3.332639892578125,0.1464730054140091,-0.5785470008850098,-3.0307774543762207,0.0395140014588832,-0.8014150261878967,-1.2664295434951782,0.2843074202537536
1781041798302842600,3.352842529296875,0.1346080005168914,-0.5882560014724731,-3.043520212173462,0.0400950014591217,-0.7963830232620239,-1.28546941280365,0.2646498382091522
1781041798312913400,3.362913330078125,0.1276569962501526,-0.5960900187492371,-3.0472629070281982,0.0384860001504421,-0.7917680144309998,-1.3025474548339844,0.2506479322910309
1781041798322984200,3.372984130859375,0.1207820028066635,-0.6036350131034851,-3.0498721599578857,0.0360510013997554,-0.787231981754303,-1.3191827535629272,0.2358712553977966
1781041798343156200,3.39315625,0.1101789996027946,-0.6127210259437561,-3.051359176635742,0.0299859996885061,-0.782006025314331,-1.3387712240219116,0.210621178150177
1781041798353227000,3.40322705078125,0.1067249998450279,-0.613743007183075,-3.049194097518921,0.0259499996900558,-0.781827986240387,-1.340347170829773,0.2000664472579956
1781041798363328300,3.413328369140625,0.1035799980163574,-0.6143860220909119,-3.045238256454468,0.0209630001336336,-0.7818949818611145,-1.341132640838623,0.188856765627861
1781041798383500500,3.43350048828125,0.0986839979887008,-0.6151250004768372,-3.031137704849243,0.008101999759674,-0.7821869850158691,-1.3419541120529177,0.1650951355695724
1781041798433976600,3.4839765625,-0.0938849970698356,0.609512984752655,-2.9642562866210938,0.0388370007276535,0.7862380146980286,-1.32784104347229,0.1004574820399284
1781041798464250000,3.51425,-0.1086070016026496,0.596875011920929,-2.9339420795440674,0.047334000468254,0.793537974357605,-1.301888108253479,0.1161234006285667
1781041798524644400,3.574644287109375,-0.1224529966711998,0.5993419885635376,-2.927574634552002,0.0400899983942508,0.7900540232658386,-1.313679814338684,0.1459513455629348
1781041798534715100,3.584715087890625,-0.1244359984993934,0.5972430109977722,-2.9317660331726074,0.036116000264883,0.7915250062942505,-1.3091065883636477,0.1544618159532547
1781041798544786000,3.594785888671875,-0.1237000003457069,0.595533013343811,-2.937224864959717,0.0334899984300136,0.793042004108429,-1.3043400049209597,0.1569534093141555
1781041798554887200,3.60488720703125,-0.1182470023632049,0.5979520082473755,-2.942986011505127,0.0339349992573261,0.7920339703559875,-1.308029055595398,0.1472599506378173
1781041798564897000,3.61489697265625,-0.1124880015850067,0.6007059812545776,-2.9469900131225586,0.0357029996812343,0.7907099723815918,-1.312601923942566,0.135410189628601
1781041798574998300,3.624998291015625,-0.1056960001587867,0.6036800146102905,-2.9487874507904053,0.0396860018372535,0.7891910076141357,-1.317521333694458,0.1191954091191291
1781041798585069000,3.635069091796875,-0.1002279967069625,0.6062330007553101,-2.9486050605773926,0.0439339987933635,0.7877209782600403,-1.322014331817627,0.1048267930746078
1781041798595170300,3.64517041015625,-0.0958480015397071,0.6079739928245544,-2.946962356567383,0.0483280010521411,0.7866659760475159,-1.3249317407608032,0.0921668112277984
1781041798605210600,3.655210693359375,-0.0926200002431869,0.6073309779167175,-2.9452226161956787,0.0520379990339279,0.7873119711875916,-1.3222626447677612,0.0827274248003959
1781041798615312000,3.665311767578125,-0.0913019999861717,0.6071969866752625,-2.944948673248291,0.0532639995217323,0.7874879837036133,-1.321496844291687,0.0791977420449256
1781041798655656200,3.70565625,-0.0896290019154548,0.6121699810028076,-2.9373528957366943,0.0591109991073608,0.7834020256996155,-1.3336042165756226,0.0681117698550224
1781041798665727000,3.71572705078125,-0.0919969975948333,0.6127880215644836,-2.9309709072113037,0.0612290017306804,0.7824820280075073,-1.3360378742218018,0.0689859017729759
1781041798675828500,3.725828369140625,-0.0981459990143776,0.6128270030021667,-2.9205403327941895,0.062900997698307,0.7815700173377991,-1.338417649269104,0.0763953626155853
1781041798685868500,3.73586865234375,-0.1081539988517761,0.6117879748344421,-2.9088118076324463,0.0623189993202686,0.7811110019683838,-1.339722752571106,0.0928418487310409
1781041798695970000,3.745969970703125,-0.1191259995102882,0.6106330156326294,-2.896476984024048,0.061294998973608,0.7804989814758301,-1.34151291847229,0.1113277673721313
1781041798706071300,3.7560712890625,-0.1287669986486435,0.6108580231666565,-2.8852930068969727,0.0604350008070468,0.7788559794425964,-1.3465858697891235,0.1270893365144729
1781041798726212900,3.776212890625,-0.1405639946460724,0.6114919781684875,-2.867095708847046,0.0620970018208026,0.7761840224266052,-1.3542847633361816,0.1427477151155471
1781041798746385000,3.796385009765625,-0.1523720026016235,0.6126430034637451,-2.8554556369781494,0.0593440011143684,0.7732579708099365,-1.3636674880981443,0.1636620014905929
1781041798806870800,3.856870849609375,-0.1845860034227371,0.6288650035858154,-2.8351964950561523,0.0408289991319179,0.7541800141334534,-1.425593018531799,0.229068323969841
1781041798877458000,3.9274580078125,-0.1824309974908828,0.6438909769058228,-2.870530843734741,0.0163710005581378,0.7428690195083618,-1.4629226922988892,0.2526414096355438
1781041798897630200,3.947630126953125,-0.1662449985742569,0.6450939774513245,-2.886976718902588,0.0209010001271963,0.7455059885978699,-1.4552587270736694,0.222744420170784
1781041798907670300,3.957670166015625,-0.1545300036668777,0.6456789970397949,-2.897092819213867,0.0252240002155303,0.7473829984664917,-1.4496594667434692,0.1997384428977966
1781041798917741300,3.9677412109375,-0.1537930071353912,0.6462519764900208,-2.9102840423583984,0.0170399993658065,0.7472710013389587,-1.4504729509353638,0.2093517482280731
1781041798927812000,3.97781201171875,-0.1528069972991943,0.6464049816131592,-2.922706842422486,0.0096779996529221,0.7474719882011414,-1.4500397443771362,0.2176401913166046
1781041798947953700,3.99795361328125,0.1506319940090179,-0.6461219787597656,-2.945753335952759,0.0035280000884085,-0.748212993144989,-1.447515606880188,0.2320454865694046
1781041798968095200,4.01809521484375,0.1490260064601898,-0.6456630229949951,-2.96277379989624,0.013209999538958,-0.7488219738006592,-1.4449677467346191,0.242619588971138
1781041798978166000,4.028166015625,0.1488489955663681,-0.6454039812088013,-2.9681060314178467,0.0165209993720054,-0.7490149736404419,-1.4440306425094604,0.2468036115169525
1781041798988236800,4.03823681640625,0.149055004119873,-0.6449679732322693,-2.9718520641326904,0.0190999992191791,-0.749288022518158,-1.4428635835647583,0.250623494386673
1781041798998307600,4.0483076171875,0.1492850035429,-0.6443679928779602,-2.975109815597534,0.0213380008935928,-0.7496979832649231,-1.441280722618103,0.2540607154369354
1781041799008408800,4.058408935546875,0.1495620012283325,-0.6435819864273071,-2.9780473709106445,0.023361999541521,-0.7502570152282715,-1.4392306804656982,0.2573209404945373
1781041799018510300,4.06851025390625,0.1498939990997314,-0.6426740288734436,-2.980920791625977,0.0253619998693466,-0.7509040236473083,-1.4368826150894165,0.2606524527072906
1781041799028581000,4.0785810546875,0.1503500044345855,-0.6419219970703125,-2.9827663898468018,0.0268319994211196,-0.7514050006866455,-1.4350489377975464,0.2634319067001343
1781041799058793500,4.10879345703125,0.1535400003194809,-0.6407259702682495,-2.980893135070801,0.0283080004155635,-0.7517269849777222,-1.4336055517196655,0.2703986763954162
1781041799068864300,4.1188642578125,0.1548079997301101,-0.6406490206718445,-2.978841781616211,0.0281310006976127,-0.7515379786491394,-1.4341537952423096,0.2720767557621002
1781041799089036300,4.139036376953125,0.1573199927806854,-0.6407070159912109,-2.973703622817993,0.0271279998123645,-0.7510049939155579,-1.4358609914779663,0.2744924426078796
1781041799109239000,4.159239013671875,0.1603329926729202,-0.6407359838485718,-2.966749668121338,0.0254040006548166,-0.7504019737243652,-1.4378618001937866,0.2767002284526825
1781041799159623400,4.20962353515625,0.1610260009765625,-0.6522619724273682,-2.9455816745758057,0.0147770000621676,-0.7405440211296082,-1.469974160194397,0.2607141435146332
1781041799199876000,4.2498759765625,0.1555259972810745,-0.6573699712753296,-2.93061900138855,0.0004590000025928,-0.7373430132865906,-1.4809170961380005,0.2320319414138794
1781041799209947100,4.259947021484375,-0.1540240049362182,0.6528570055961609,-2.93030047416687,0.0021589999087154,0.7416520118713379,-1.4678555727005005,0.2276054620742797
1781041799220018000,4.270017822265625,-0.1522780060768127,0.6481480002403259,-2.931088447570801,0.0042579998262226,0.7461199760437012,-1.4542057514190674,0.2235735952854156
1781041799230088700,4.280088623046875,-0.1502439975738525,0.6432909965515137,-2.9325380325317383,0.0061659999191761,0.7507079839706421,-1.440092921257019,0.2194016724824905
1781041799240159500,4.290159423828125,-0.1482149958610534,0.6387969851493835,-2.933825969696045,0.0080540003255009,0.7549200057983398,-1.4270577430725098,0.2151471525430679
1781041799270371800,4.320371826171875,-0.1443289965391159,0.6280140280723572,-2.933511018753052,0.0137200001627206,0.7645769715309143,-1.3967616558074951,0.2048992812633514
1781041799280442600,4.330442626953125,-0.144225001335144,0.6258100271224976,-2.931511402130127,0.0154879996553063,0.7663679718971252,-1.3910338878631592,0.2030664980411529
1781041799310624500,4.36062451171875,-0.1455149948596954,0.6221780180931091,-2.924076557159424,0.0197710003703832,0.7689779996871948,-1.38249409198761,0.200534850358963
1781041799320695300,4.3706953125,-0.1457539945840835,0.6211580038070679,-2.9217605590820312,0.0212249998003244,0.7697179913520813,-1.3800504207611084,0.1993281096220016
