time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781030599874804200,2.38880419921875,-0.013063999824225903,-0.037780001759529114,-0.33924299478530884,0.939848005771637,-0.10377371311187744,0.6901937127113342,0.06513242423534393
1781030599894330600,2.40833056640625,-0.013539999723434448,-0.036152999848127365,-0.34756800532341003,0.9368590116500854,-0.10173124819993973,0.707933783531189,0.06652391701936722
1781030599913861000,2.427861083984375,-0.013875000178813934,-0.034869998693466187,-0.35521501302719116,0.9340299963951111,-0.10029994696378708,0.7242786288261414,0.06773347407579422
1781030599933388300,2.44738818359375,-0.014378000050783157,-0.03359900042414665,-0.36215999722480774,0.9313989877700806,-0.09894181787967682,0.7391563653945923,0.06922602653503418
1781030599952911000,2.4669111328125,-0.015065999701619148,-0.032294001430273056,-0.368353009223938,0.9290019869804382,-0.09755182266235352,0.7524484395980835,0.0709947794675827
1781030599972434400,2.486434326171875,-0.016042999923229218,-0.03087499924004078,-0.37382298707962036,0.926846981048584,-0.09603912383317947,0.7642043232917786,0.07323341816663742
1781030599991958800,2.505958740234375,-0.017400000244379044,-0.029285000637173653,-0.3784880042076111,0.9249789714813232,-0.09433764219284058,0.774232804775238,0.07610216736793518
1781030600011483100,2.525483154296875,-0.01921899989247322,-0.027495000511407852,-0.3823919892311096,0.9233899712562561,-0.09247180074453354,0.782616376876831,0.07979607582092285
1781030600031006500,2.54500634765625,-0.021731000393629074,-0.02542399987578392,-0.3855850100517273,0.922065019607544,-0.09049563854932785,0.7894470691680908,0.08484737575054169
1781030600050530800,2.56453076171875,-0.024747999384999275,-0.023182999342679977,-0.3880850076675415,0.9209989905357361,-0.0885043665766716,0.7947726249694824,0.09089535474777222
1781030600070056400,2.584056396484375,-0.02783999964594841,-0.021007999777793884,-0.38975098729133606,0.9202589988708496,-0.0866035521030426,0.7983047366142273,0.09703388810157776
1781030600089581800,2.603581787109375,-0.031163999810814857,-0.018828000873327255,-0.390608012676239,0.9198359847068787,-0.08476915210485458,0.8000876307487488,0.10359576344490051
1781030600109105000,2.62310498046875,-0.034655001014471054,-0.016658000648021698,-0.3907630145549774,0.9196869730949402,-0.0829785168170929,0.8003569841384888,0.11044362187385559
1781030600128630800,2.642630859375,-0.03809799998998642,-0.014582999981939793,-0.3902910053730011,0.9197869896888733,-0.0812189131975174,0.7992854118347168,0.1171136423945427
1781030600148153000,2.662153076171875,-0.04155300185084343,-0.012587999925017357,-0.38930898904800415,0.9200819730758667,-0.07953482121229172,0.7971194386482239,0.12376939505338669
1781030600167673900,2.681673828125,-0.04517100006341934,-0.010634000413119793,-0.3879219889640808,0.9205219745635986,-0.07800791412591934,0.7940824031829834,0.13078643381595612
1781030600187200000,2.701199951171875,-0.04877400025725365,-0.008817000314593315,-0.3863010108470917,0.9210389852523804,-0.07673164457082748,0.7905446290969849,0.13783961534500122
1781030600206724400,2.720724365234375,-0.04877400025725365,-0.008817000314593315,-0.3863010108470917,0.9210389852523804,-0.07673164457082748,0.7905446290969849,0.13783961534500122
1781030600226250000,2.74025,-0.05194000154733658,-0.007348999846726656,-0.384535014629364,0.9216179847717285,-0.07581952959299088,0.786698043346405,0.14407126605510712
1781030600245782500,2.759782470703125,-0.056696999818086624,-0.005781999789178371,-0.3810960054397583,0.922776997089386,-0.07580606639385223,0.7791538238525391,0.15386445820331573
1781030600265319700,2.779319580078125,-0.056696999818086624,-0.005781999789178371,-0.3810960054397583,0.922776997089386,-0.07580606639385223,0.7791538238525391,0.15386445820331573
1781030600284853200,2.798853271484375,-0.056696999818086624,-0.005781999789178371,-0.3810960054397583,0.922776997089386,-0.07580606639385223,0.7791538238525391,0.15386445820331573
1781030600304383700,2.8183837890625,-0.05764500051736832,-0.008348999544978142,-0.37765300273895264,0.9241129755973816,-0.08233381062746048,0.7712408900260925,0.15803468227386475
1781030600323911200,2.8379111328125,-0.05764500051736832,-0.008348999544978142,-0.37765300273895264,0.9241129755973816,-0.08233381062746048,0.7712408900260925,0.15803468227386475
1781030600343438300,2.857438232421875,-0.05764500051736832,-0.008348999544978142,-0.37765300273895264,0.9241129755973816,-0.08233381062746048,0.7712408900260925,0.15803468227386475
1781030600362960600,2.876960693359375,-0.05447399988770485,-0.013282000087201595,-0.3760319948196411,0.9249079823493958,-0.0911707729101181,0.7672286033630371,0.15447601675987244
1781030600382480100,2.896480224609375,-0.05210199952125549,-0.016373999416828156,-0.3749369978904724,0.9254390001296997,-0.09628413617610931,0.7646110653877258,0.1512203961610794
1781030600402005800,2.916005859375,-0.04947400093078613,-0.019646000117063522,-0.3734529912471771,0.9261199831962585,-0.10147197544574738,0.7611859440803528,0.1473681628704071
1781030600421534700,2.93553466796875,-0.04695099964737892,-0.022785000503063202,-0.3716529905796051,0.9269030094146729,-0.10633175075054169,0.7571226358413696,0.1435471922159195
1781030600441065500,2.9550654296875,-0.04424300044775009,-0.02586599998176098,-0.3695499897003174,0.9277960062026978,-0.11076965183019638,0.7524718046188354,0.13909785449504852
1781030600460594700,2.9745947265625,-0.04424300044775009,-0.02586599998176098,-0.3695499897003174,0.9277960062026978,-0.11076965183019638,0.7524718046188354,0.13909785449504852
1781030600480123400,2.994123291015625,-0.03918899968266487,-0.03128800168633461,-0.3648250102996826,0.9297239780426025,-0.11801562458276749,0.7422134280204773,0.13022200763225555
1781030600499653000,3.013653076171875,-0.03918899968266487,-0.03128800168633461,-0.3648250102996826,0.9297239780426025,-0.11801562458276749,0.7422134280204773,0.13022200763225555
1781030600519184000,3.033183837890625,-0.03496899828314781,-0.03575599938631058,-0.36046600341796875,0.9314299821853638,-0.12385068833827972,0.7328584790229797,0.12263232469558716
1781030600538713300,3.05271337890625,-0.03496899828314781,-0.03575599938631058,-0.36046600341796875,0.9314299821853638,-0.12385068833827972,0.7328584790229797,0.12263232469558716
1781030600558240500,3.072240478515625,-0.031103000044822693,-0.039886001497507095,-0.35732999444007874,0.9326069951057434,-0.1295875459909439,0.7261767387390137,0.11597005277872086
1781030600577761000,3.091760986328125,-0.031103000044822693,-0.039886001497507095,-0.35732999444007874,0.9326069951057434,-0.1295875459909439,0.7261767387390137,0.11597005277872086
1781030600597282600,3.111282470703125,-0.028467999771237373,-0.04318000003695488,-0.3556019961833954,0.9332050085067749,-0.1348278671503067,0.7224713563919067,0.11199844628572464
1781030600616808400,3.130808349609375,-0.028467999771237373,-0.04318000003695488,-0.3556019961833954,0.9332050085067749,-0.1348278671503067,0.7224713563919067,0.11199844628572464
1781030600636331300,3.150331298828125,-0.028467999771237373,-0.04318000003695488,-0.3556019961833954,0.9332050085067749,-0.1348278671503067,0.7224713563919067,0.11199844628572464
1781030600655853800,3.169853759765625,-0.0248819999396801,-0.04742300137877464,-0.35451701283454895,0.9335139989852905,-0.14173492789268494,0.7201975584030151,0.10673784464597702
1781030600675380000,3.1893798828125,-0.0248819999396801,-0.04742300137877464,-0.35451701283454895,0.9335139989852905,-0.14173492789268494,0.7201975584030151,0.10673784464597702
1781030600694907600,3.20890771484375,-0.0248819999396801,-0.04742300137877464,-0.35451701283454895,0.9335139989852905,-0.14173492789268494,0.7201975584030151,0.10673784464597702
1781030600714437000,3.22843701171875,-0.020941000431776047,-0.05130099877715111,-0.35447999835014343,0.9334200024604797,-0.14771029353141785,0.7202982902526855,0.10057255625724792
1781030600733965000,3.247965087890625,-0.020941000431776047,-0.05130099877715111,-0.35447999835014343,0.9334200024604797,-0.14771029353141785,0.7202982902526855,0.10057255625724792
1781030600753491000,3.267490966796875,-0.020941000431776047,-0.05130099877715111,-0.35447999835014343,0.9334200024604797,-0.14771029353141785,0.7202982902526855,0.10057255625724792
1781030600773014800,3.287014892578125,-0.017396999523043633,-0.054701000452041626,-0.3553900122642517,0.9329530000686646,-0.15313556790351868,0.7224453091621399,0.09524182975292206
1781030600792536800,3.306536865234375,-0.017396999523043633,-0.054701000452041626,-0.3553900122642517,0.9329530000686646,-0.15313556790351868,0.7224453091621399,0.09524182975292206
1781030600812061400,3.3260615234375,-0.017396999523043633,-0.054701000452041626,-0.3553900122642517,0.9329530000686646,-0.15313556790351868,0.7224453091621399,0.09524182975292206
1781030600831586000,3.3455859375,-0.013964000158011913,-0.057806000113487244,-0.3565950095653534,0.9323639869689941,-0.15801124274730682,0.7252710461616516,0.09001056104898453
1781030600851105800,3.365105712890625,-0.013964000158011913,-0.057806000113487244,-0.3565950095653534,0.9323639869689941,-0.15801124274730682,0.7252710461616516,0.09001056104898453
1781030600870623000,3.384623046875,-0.013964000158011913,-0.057806000113487244,-0.3565950095653534,0.9323639869689941,-0.15801124274730682,0.7252710461616516,0.09001056104898453
1781030600890143700,3.404143798828125,-0.010215999558568,-0.06086700037121773,-0.35752201080322266,0.9318619966506958,-0.16240094602108002,0.7275992035865784,0.08387534320354462
1781030600909664000,3.4236640625,-0.010215999558568,-0.06086700037121773,-0.35752201080322266,0.9318619966506958,-0.16240094602108002,0.7275992035865784,0.08387534320354462
1781030600929180400,3.443180419921875,-0.010215999558568,-0.06086700037121773,-0.35752201080322266,0.9318619966506958,-0.16240094602108002,0.7275992035865784,0.08387534320354462
1781030600948695000,3.462695068359375,-0.005625000223517418,-0.06405100226402283,-0.35778701305389404,0.9315860271453857,-0.1661197990179062,0.7286971211433411,0.0755549818277359
1781030600968210000,3.4822099609375,-0.005625000223517418,-0.06405100226402283,-0.35778701305389404,0.9315860271453857,-0.1661197990179062,0.7286971211433411,0.0755549818277359
1781030600987726800,3.501726806640625,-0.0017810000572353601,-0.06631699949502945,-0.3580709993839264,0.9313340187072754,-0.1682451218366623,0.7298142313957214,0.06822672486305237
1781030601007245600,3.52124560546875,-0.0017810000572353601,-0.06631699949502945,-0.3580709993839264,0.9313340187072754,-0.1682451218366623,0.7298142313957214,0.06822672486305237
1781030601026764300,3.540764404296875,-0.0017810000572353601,-0.06631699949502945,-0.3580709993839264,0.9313340187072754,-0.1682451218366623,0.7298142313957214,0.06822672486305237
1781030601046282000,3.560281982421875,0.002580000087618828,-0.06839799880981445,-0.35926899313926697,0.9307199716567993,-0.16963818669319153,0.7330113649368286,0.059704847633838654
1781030601065799400,3.57979931640625,0.006345999892801046,-0.06959199905395508,-0.36169999837875366,0.9296709895133972,-0.16963356733322144,0.7388080954551697,0.05216076597571373
1781030601085316900,3.59931689453125,0.006345999892801046,-0.06959199905395508,-0.36169999837875366,0.9296709895133972,-0.16963356733322144,0.7388080954551697,0.05216076597571373
1781030601104835300,3.61883544921875,0.006345999892801046,-0.06959199905395508,-0.36169999837875366,0.9296709895133972,-0.16963356733322144,0.7388080954551697,0.05216076597571373
1781030601124355300,3.638355224609375,0.006345999892801046,-0.06959199905395508,-0.36169999837875366,0.9296709895133972,-0.16963356733322144,0.7388080954551697,0.05216076597571373
1781030601143873000,3.657873046875,0.010196000337600708,-0.07030999660491943,-0.3650909960269928,0.9282569885253906,-0.16850624978542328,0.746713399887085,0.04417428374290466
1781030601163392300,3.677392333984375,0.013999000191688538,-0.07103200256824493,-0.3688890039920807,0.9266489744186401,-0.16743899881839752,0.7554962635040283,0.03635971620678902
1781030601182912000,3.696912109375,0.013999000191688538,-0.07103200256824493,-0.3688890039920807,0.9266489744186401,-0.16743899881839752,0.7554962635040283,0.03635971620678902
